Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Grant,21,14,AVL,WBA,1,5.8,FWD,0.0,1.6,1.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,72.2,54.4,204.0,32.8,1.6,0.0,0.3,4.3,2.5,349.0,683.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.02,0.16,0.16,0.12,0.03,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Townsend,21,14,AVL,WBA,1,4.5,DEF,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,74.2,50.0,26.3,1.2,0.0,0.3,5.3,3.0,20.0,607.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.09,0.05,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Ivanovic,21,14,AVL,WBA,1,4.5,DEF,0.1,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92.6,11.8,61.0,16.5,1.0,0.0,0.2,3.6,2.0,386.0,978.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.07,0.07,0.05,0.05,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Phillips,21,14,AVL,WBA,1,5.1,MID,0.1,2.6,2.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.4,140.5,57.0,27.3,2.6,0.0,0.5,3.5,1.6,253.0,302.0,-4.0,4.0,11.0,0.0,0.039999999999999994,0.039999999999999994,0.0,0.0,0.0,0.03,0.03,0.15,0.18,0.18,0.11,0.01,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Gibbs,21,14,AVL,WBA,1,4.3,DEF,0.2,0.6,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,44.6,16.2,4.0,6.6,0.6,0.0,0.1,0.0,0.0,523.0,512.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Robson-Kanu,21,14,AVL,WBA,1,5.2,FWD,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.6,25.0,4.8,0.2,0.0,0.0,1.0,1.0,30.0,199.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.02,0.1,0.1,0.16,0.08,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Edwards,21,14,AVL,WBA,1,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,35.0,46.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Austin,21,14,AVL,WBA,1,5.1,FWD,0.2,0.6,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.4,2.0,10.0,2.8,0.6,0.0,0.1,0.6,1.0,855.0,817.0,-4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.07,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Field,21,14,AVL,WBA,1,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,4.0,32.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Harper,21,14,AVL,WBA,1,4.3,MID,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.4,0.0,0.0,0.0,0.2,1.0,3603.0,1584.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Grosicki,21,14,AVL,WBA,1,5.3,MID,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.2,1.0,19.0,54.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Peltier,21,14,AVL,WBA,1,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,570.0,423.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Hegazi,21,14,AVL,WBA,1,4.1,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,51.0,578.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.03000000000000025,0.03000000000000025,2.6099999999999994,1.860000000000003,-1.8200000000000003,-0.08999999999999986,-0.08000000000000007,1.0,12.0,0.019999999999999574,9,2.0,1.0833333333333333,1.8333333333333333,1.8816666666666666,1.6275000000000002,1.0041666666666667,0.9408333333333333,0.6875,0.8158333333333333,0.7116666666666666,9.083333333333334,5.916666666666667,1.9708333333333332
Jack Robinson,21,14,BHA,SHU,0,4.3,DEF,0.1,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,54.8,8.5,17.0,8.0,0.4,0.0,0.1,2.6,1.8,281.0,390.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.08999999999999997,0.08999999999999997,0.11,0.11,0.0,0.11,0.11,0.17,0.17,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Ramsdale,21,14,BHA,SHU,0,4.7,GKP,2.2,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,12.0,356.8,10.0,4.0,37.1,2.0,0.0,0.4,6.8,2.3,1446.0,8716.0,-3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.41999999999999993,0.41999999999999993,0.0,0.0,0.0,0.0,0.0,0.12,0.12,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Baldock,21,14,BHA,SHU,0,5.0,DEF,1.3,1.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,181.4,170.5,158.0,51.2,1.4,0.0,0.3,4.4,1.6,787.0,6148.0,-5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.13,0.22,0.22,0.3,0.19,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Basham,21,14,BHA,SHU,0,4.7,DEF,0.7,1.2,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,238.0,96.9,68.0,40.3,1.2,0.0,0.3,4.5,1.5,806.0,3006.0,-3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.5299999999999998,0.54,0.03,0.03,0.05,0.08,0.08,0.29,0.22,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Egan,21,14,BHA,SHU,0,4.7,DEF,2.4,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,215.0,18.0,31.0,26.5,1.0,0.0,0.2,2.1,0.8,432.0,7411.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.08999999999999986,0.01,0.01,0.01,0.02,0.02,0.17,0.16,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Berge,21,14,BHA,SHU,0,5.0,MID,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,168.9,126.0,47.0,1.2,0.0,0.2,5.8,2.2,50.0,3065.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.26,0.19,0.32,0.25,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Stevens,21,14,BHA,SHU,0,5.1,DEF,1.2,0.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,177.0,52.0,63.0,29.3,0.6,0.0,0.1,2.5,1.2,272.0,3280.0,-4.0,4.0,11.0,0.0,0.44,0.44,0.0,0.5300000000000002,0.08999999999999986,0.06,0.06,0.02,0.07,0.07,0.26,0.21,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
McBurnie,21,14,BHA,SHU,0,5.6,FWD,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6,127.7,329.0,58.8,2.2,0.0,0.4,4.8,2.2,76.0,1513.0,-4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.06,0.39,0.39,0.49,0.22,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Lundstram,21,14,BHA,SHU,0,5.0,MID,2.0,0.8,-2.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,114.2,207.0,134.0,45.5,0.8,0.0,0.2,3.2,1.3,292.0,16570.0,-5.0,5.0,12.0,0.0,0.020000000000000018,0.010000000000000009,0.0,0.0,0.0,0.18,0.09,0.1,0.28,0.19,0.39,0.24,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
McGoldrick,21,14,BHA,SHU,0,5.2,FWD,1.0,3.6,4.0,69.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,183.6,98.1,194.0,47.5,3.6,0.0,0.7,8.1,3.5,27973.0,4900.0,-3.0,3.0,12.0,0.0,0.06999999999999984,0.06999999999999984,0.08999999999999997,0.5299999999999998,0.43999999999999995,0.22,0.22,0.1,0.32,0.32,0.41,0.22,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Fleck,21,14,BHA,SHU,0,5.6,MID,0.1,2.4,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.8,160.2,43.0,27.2,2.4,0.0,0.4,3.4,2.1,455.0,340.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.08,0.08,0.22,0.17,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Ampadu,21,14,BHA,SHU,0,4.3,DEF,0.4,0.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,139.8,54.6,4.0,19.9,0.8,0.0,0.2,2.8,1.5,1729.0,932.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.03,0.03,0.03,0.1,0.1,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Burke,21,14,BHA,SHU,0,4.3,MID,2.5,1.8,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.8,93.5,143.0,27.3,1.8,0.0,0.4,3.7,2.0,49097.0,12163.0,-2.0,2.0,8.0,0.0,0.41999999999999993,0.41999999999999993,0.43999999999999995,0.9500000000000002,0.09999999999999998,0.16,0.16,0.32,0.48,0.48,0.53,0.05,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Norwood,21,14,BHA,SHU,0,4.6,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,80.9,0.0,14.5,0.2,0.0,0.0,2.4,1.4,287.0,633.0,-4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.35,0.35,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Osborn,21,14,BHA,SHU,0,4.8,MID,0.0,0.2,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,57.6,90.8,45.0,19.4,0.2,0.0,0.0,2.1,1.2,28.0,71.0,-2.0,2.0,8.0,0.0,0.0,0.0,0.42000000000000004,0.41999999999999993,0.0,0.04,0.04,0.24,0.28,0.28,0.32,0.17,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Lowe,21,14,BHA,SHU,0,4.4,DEF,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,10.5,33.0,11.4,0.4,0.0,0.1,1.6,1.2,70.0,172.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.21,0.19,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Brewster,21,14,BHA,SHU,0,4.5,FWD,6.5,1.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.7,55.0,13.3,1.0,0.0,0.2,2.7,1.2,43725.0,31324.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.11,0.37,0.37,0.4,0.04,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
Sharp,21,14,BHA,SHU,0,5.6,FWD,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,6.2,63.0,10.5,0.2,0.0,0.0,2.1,2.4,118.0,295.0,-4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.0,0.7,0.33,0.36,0.03,20.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.040000000000001,1.0399999999999991,2.8999999999999986,2.900000000000002,-1.8600000000000012,0.33000000000000007,-0.16000000000000014,4.0,14.0,0.28999999999999915,17,1.1428571428571428,1.5714285714285714,0.8571428571428571,1.500714285714286,1.2292857142857143,1.1528571428571428,0.8814285714285715,0.34785714285714286,0.6764285714285715,0.8407142857142856,6.857142857142857,4.785714285714286,1.5999999999999999
