Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Ziyech,21,19,LEI,CHE,0.0,8.1,MID,2.8,0.8,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,140.8,214.1,148.0,50.4,0.8,0.0,0.1,4.6,3.7,5875.0,15380.0,1.0,-1.0,10.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.08000000000000007,0.0,0.11,0.11,0.46,0.57,0.57,0.52,0.24,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Giroud,21,19,LEI,CHE,0.0,6.7,FWD,1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.4,87.3,253.0,45.7,2.0,0.0,0.3,4.3,2.9,1597.0,16934.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.24,0.93,0.93,0.43,0.03,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Hudson-Odoi,21,19,LEI,CHE,0.0,5.7,MID,0.3,3.2,2.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.6,175.5,129.0,44.4,3.2,0.0,0.6,4.9,2.8,866.0,1837.0,-3.0,3.0,10.0,0.0,0.050000000000000044,0.050000000000000044,0.030000000000000027,0.08000000000000007,0.030000000000000027,0.15,0.15,0.32,0.46,0.46,0.56,0.36,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Christensen,21,19,LEI,CHE,0.0,4.7,DEF,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4.5,20.0,10.6,0.4,0.0,0.1,0.4,0.4,93.0,174.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.37,0.37,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Rüdiger,21,19,LEI,CHE,0.0,4.5,DEF,0.7,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,93.6,20.2,40.0,15.4,2.2,0.0,0.5,3.8,4.2,1887.0,1078.0,-5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.1299999999999999,0.04,0.04,0.03,0.08,0.08,0.3,0.3,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Alonso,21,19,LEI,CHE,0.0,5.6,DEF,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.1,20.0,8.5,0.0,0.0,0.0,0.4,0.7,105.0,667.0,-4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.12,0.1,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Caballero,21,19,LEI,CHE,0.0,4.7,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,36.0,119.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Tomori,21,19,LEI,CHE,0.0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,57.0,310.0,-3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Gilmour,21,19,LEI,CHE,0.0,4.4,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,3.0,0.0,1.5,0.2,0.0,0.0,0.5,1.0,227.0,429.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Arrizabalaga,21,19,LEI,CHE,0.0,4.7,GKP,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,5.0,0.0,0.0,0.0,1.3,2.0,82.0,306.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6200000000000045,0.620000000000001,1.1400000000000006,1.1499999999999986,-0.5300000000000011,-0.049999999999998934,-0.00999999999999801,7.0,9.0,0.8400000000000034,3,1.8421052631578947,1.105263157894737,2.0,1.5484210526315791,1.1473684210526316,1.1742105263157894,1.1342105263157896,0.013157894736842105,0.6052631578947368,0.6842105263157895,6.052631578947368,5.105263157894737,1.6684210526315788
Fred,21,19,FUL,MUN,0.0,5.3,MID,0.2,1.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,197.0,167.9,69.0,43.4,1.4,0.0,0.3,5.3,2.0,468.0,614.0,-2.0,2.0,14.0,0.0,0.029999999999999916,0.029999999999999916,0.08000000000000007,0.16000000000000014,0.11000000000000032,0.06,0.06,0.1,0.16,0.16,0.39,0.28,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Maguire,21,19,FUL,MUN,0.0,5.4,DEF,4.6,4.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,383.0,53.3,258.0,69.5,4.6,0.0,0.9,11.3,3.2,22577.0,8313.0,-1.0,1.0,19.0,0.0,0.12,0.12,0.03,0.13999999999999968,0.1299999999999999,0.05,0.05,0.01,0.06,0.06,0.35,0.35,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Fernandes,21,19,FUL,MUN,0.0,11.3,MID,55.2,5.2,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,757.8,822.1,672.0,225.4,5.2,0.0,0.5,12.4,7.4,192478.0,18513.0,8.0,-8.0,19.0,0.0,0.16000000000000014,0.16000000000000014,0.41999999999999993,1.3099999999999987,0.8199999999999994,0.53,0.27,0.39,0.92,0.66,0.79,0.28,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Rashford,21,19,FUL,MUN,0.0,9.6,MID,13.0,3.6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,446.4,318.5,635.0,140.0,3.6,0.0,0.4,9.7,4.9,98350.0,77030.0,1.0,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.08,0.45,0.45,0.62,0.23,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Wan-Bissaka,21,19,FUL,MUN,0.0,5.4,DEF,10.0,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,385.4,153.3,62.0,59.9,5.2,0.0,1.0,11.7,3.7,35021.0,16084.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.22999999999999998,0.3099999999999996,0.08999999999999986,0.01,0.01,0.05,0.06,0.06,0.27,0.21,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
de Gea,21,19,FUL,MUN,0.0,5.3,GKP,5.0,5.8,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,297.8,0.0,0.0,29.8,5.8,0.0,1.1,10.9,3.4,25019.0,8915.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Shaw,21,19,FUL,MUN,0.0,4.8,DEF,2.3,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,235.2,403.9,75.0,71.6,3.8,0.0,0.8,9.6,3.1,45352.0,8051.0,-2.0,2.0,15.0,0.0,0.05,0.05,0.13999999999999968,0.22999999999999998,0.1299999999999999,0.01,0.01,0.19,0.19,0.19,0.3,0.26,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Lindelöf,21,19,FUL,MUN,0.0,4.8,DEF,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8,53.1,52.0,38.2,1.2,0.0,0.3,10.2,3.5,1450.0,4046.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.02,0.08,0.08,0.26,0.25,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Pogba,21,19,FUL,MUN,0.0,7.7,MID,2.8,6.2,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,33.0,275.2,179.6,231.0,68.2,6.2,0.0,0.8,7.8,3.8,86446.0,10430.0,-3.0,3.0,16.0,1.0,0.020000000000000018,0.020000000000000018,0.030000000000000027,0.33000000000000007,0.28999999999999915,0.12,0.12,0.05,0.18,0.18,0.5,0.36,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Martial,21,19,FUL,MUN,0.0,8.8,FWD,5.6,2.6,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,195.6,197.5,469.0,85.9,2.6,0.0,0.3,5.6,3.3,26479.0,27054.0,-2.0,2.0,15.0,0.0,0.34000000000000075,0.34000000000000075,0.0,0.3699999999999992,0.040000000000000036,0.39,0.39,0.2,0.6,0.6,0.69,0.22,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
McTominay,21,19,FUL,MUN,0.0,4.9,MID,1.3,1.6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,277.0,145.8,87.0,50.9,1.6,0.0,0.3,9.6,2.8,3878.0,11244.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.13,0.2,0.2,0.46,0.29,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Greenwood,21,19,FUL,MUN,0.0,7.0,MID,1.9,1.4,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,67.8,91.6,198.0,35.6,1.4,0.0,0.2,3.9,2.1,1229.0,2663.0,-5.0,5.0,13.0,0.0,0.06000000000000005,0.06000000000000005,0.0,0.5099999999999998,0.45,0.22,0.22,0.08,0.31,0.31,0.4,0.11,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Matic,21,19,FUL,MUN,0.0,4.8,MID,0.2,1.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.8,96.7,25.0,23.6,1.4,0.0,0.3,4.4,1.9,133.0,285.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.09,0.09,0.48,0.4,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Bailly,21,19,FUL,MUN,0.0,4.9,DEF,0.6,3.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.0,5.1,20.0,15.2,3.8,0.0,0.8,3.9,2.7,2531.0,4474.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.01,0.0,0.01,0.01,0.12,0.12,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Cavani,21,19,FUL,MUN,0.0,7.8,FWD,3.7,2.4,7.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,199.8,60.4,261.0,51.7,2.4,0.0,0.3,5.1,3.3,83938.0,16335.0,-2.0,2.0,12.0,1.0,0.9199999999999999,0.9199999999999999,0.0,0.9199999999999999,0.0,0.76,0.76,0.2,0.96,0.96,1.04,0.27,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Telles,21,19,FUL,MUN,0.0,5.5,DEF,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,133.8,22.0,25.3,0.2,0.0,0.0,2.7,2.5,566.0,6009.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.11,0.13,0.13,0.53,0.51,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Mata,21,19,FUL,MUN,0.0,5.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,33.0,182.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.19,0.27,0.27,0.58,0.35,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
James,21,19,FUL,MUN,0.0,6.2,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,56.0,147.0,26.2,0.2,0.0,0.0,1.8,1.8,107.0,355.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.05,0.25,0.25,0.41,0.17,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
van de Beek,21,19,FUL,MUN,0.0,6.6,MID,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,39.3,49.0,16.2,0.0,0.0,0.0,2.4,1.6,166.0,1242.0,-4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.15,0.15,0.63,0.48,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Henderson,21,19,FUL,MUN,0.0,5.2,GKP,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,136.0,850.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
Fosu-Mensah,21,19,FUL,MUN,0.0,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,1.0,265.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.6899999999999977,1.6899999999999977,0.759999999999998,0.75,0.9300000000000006,-0.33000000000000007,0.2599999999999998,7.0,4.0,2.140000000000004,18,0.8333333333333334,1.5,0.6666666666666666,1.1194444444444445,0.9077777777777778,1.6444444444444446,1.4327777777777777,-0.5249999999999999,0.8183333333333334,0.5205555555555555,4.777777777777778,6.777777777777778,1.0944444444444443
