Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Gabriel,21,35a,WBA,ARS,1,4.9,DEF,4.5,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,407.2,44.3,229.0,68.1,1.7,0.0,0.3,12.9,3.1,2687.0,2390.0,-1.0,1.0,12,0.0,0.08000000000000007,0.08000000000000007,0.1299999999999999,0.54,0.3999999999999999,0.39,0.39,0.28,0.67,0.67,0.85,0.28,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Willian,21,35a,WBA,ARS,1,7.5,MID,2.7,2.5,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,256.2,534.8,228.0,102.3,2.5,0.0,0.3,10.4,3.1,571.0,1012.0,-5.0,5.0,25,1.0,0.07000000000000006,0.07000000000000006,0.18999999999999995,0.5600000000000005,0.3999999999999999,0.12,0.12,0.23,0.35,0.35,0.45,0.24,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
David Luiz,21,35a,WBA,ARS,1,5.4,DEF,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.6,46.7,144.0,43.9,0.2,0.0,0.0,7.6,2.0,53.0,769.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.08,0.08,0.3,0.3,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Leno,21,35a,WBA,ARS,1,5.0,GKP,6.9,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,623.0,0.0,2.0,62.4,1.3,0.0,0.3,22.4,3.5,4558.0,18898.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Xhaka,21,35a,WBA,ARS,1,5.2,MID,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.4,290.3,132.0,85.5,1.5,0.0,0.3,12.7,2.3,380.0,1033.0,-3.0,3.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.08,0.08,0.47,0.43,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Saka,21,35a,WBA,ARS,1,5.1,MID,7.7,2.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,483.2,630.4,974.0,208.8,2.0,0.0,0.4,21.2,3.7,29165.0,41140.0,-4.0,4.0,29,0.0,0.08999999999999986,0.08999999999999986,0.4300000000000006,0.509999999999998,0.41000000000000014,0.27,0.27,0.17,0.43,0.43,0.66,0.33,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Holding,21,35a,WBA,ARS,1,4.3,DEF,4.7,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,536.2,68.4,95.0,70.1,2.3,0.0,0.5,20.7,3.3,15418.0,29197.0,-2.0,2.0,27,0.0,0.0,0.0,0.0,0.3899999999999997,0.39000000000000057,0.03,0.03,0.01,0.04,0.04,0.27,0.26,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Aubameyang,21,35a,WBA,ARS,1,11.3,MID,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,309.7,783.0,156.2,2.0,0.0,0.2,10.6,4.6,25045.0,11622.0,-7.0,7.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.35,0.08,0.49,0.43,0.59,0.17,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Bellerín,21,35a,WBA,ARS,1,5.0,DEF,3.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.4,351.3,215.0,92.6,1.7,0.0,0.3,18.6,3.9,13052.0,6680.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.13,0.13,0.34,0.27,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Tierney,21,35a,WBA,ARS,1,5.2,DEF,3.7,0.2,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,400.2,449.4,183.0,103.4,0.2,0.0,0.0,15.2,3.3,5242.0,4269.0,-3.0,3.0,24,0.0,0.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.02,0.02,0.15,0.17,0.17,0.35,0.22,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Lacazette,21,35a,WBA,ARS,1,8.4,FWD,4.6,2.7,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,598.6,306.3,797.0,169.9,2.7,0.0,0.3,15.1,4.4,11334.0,34842.0,-1.0,1.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.46,0.1,0.67,0.56,0.67,0.14,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
Ceballos,21,35a,WBA,ARS,1,4.7,MID,0.8,3.5,1.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,359.8,422.3,141.0,92.4,3.5,0.0,0.7,13.2,2.5,7150.0,2204.0,-3.0,3.0,25,0.0,0.0,0.0,0.0,0.5599999999999987,0.5599999999999996,0.04,0.04,0.14,0.18,0.18,0.52,0.45,9,1,1,0,0.0,3.0,1,3,1.0700000000000003,1.0700000000000003,1.8299999999999983,1.8299999999999983,-0.7599999999999998,-0.08000000000000007,0.019999999999999574,6.0,2.0,0.7800000000000011,19,0.9142857142857143,1.9428571428571428,0.7428571428571429,0.9057142857142857,0.8188571428571428,1.882857142857143,1.687142857142857,-0.8682857142857143,0.46,0.23428571428571426,4.2,8.714285714285714,0.8082857142857143
