Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wilson,NEW,7.2,FWD,5.5%,0.0,55.0,812.0,6.0,3.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,187.0,239.6,124.1,406.0,77.0,0.0,1.0,0.0,7.6,4.6,2268042.0,2035249.0,-3.0,3.0
Pinnock,BRE,4.4,DEF,0.1%,4.0,24.0,810.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,155.0,218.2,44.6,68.0,33.1,4.0,0.0,0.9,5.5,2.7,12797.0,9693.0,-1.0,1.0
Evans,LEI,4.4,DEF,0.2%,0.0,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,0.0,0.0,0.0,2.5,1.2,16740.0,36309.0,-1.0,1.0
Henderson,LIV,5.3,MID,0.5%,2.0,23.0,810.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,120.0,196.5,95.0,41.4,2.0,0.0,0.4,4.3,1.6,46968.0,126501.0,-2.0,2.0
Estupiñán,BHA,4.5,DEF,0.8%,1.0,26.0,809.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,135.0,144.2,214.6,83.0,44.2,1.0,0.0,0.2,5.8,2.0,235674.0,167997.0,0.0,0.0
Thiago,LIV,5.2,MID,0.8%,2.0,18.0,801.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,156.0,183.4,56.0,39.7,2.0,0.0,0.4,3.5,1.8,102563.0,236105.0,-3.0,3.0
Azpilicueta,CHE,4.8,DEF,1.8%,1.0,32.0,798.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,158.0,171.2,149.7,67.0,39.0,1.0,1.0,0.2,6.7,2.5,231537.0,250192.0,-2.0,2.0
Fornals,WHU,5.0,MID,0.4%,0.5,33.0,788.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,116.8,147.1,84.0,34.7,0.5,1.0,0.1,6.6,2.2,76829.0,172826.0,-5.0,5.0
McNeil,EVE,5.2,MID,0.1%,2.0,38.0,781.0,2.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,194.0,190.1,149.0,53.4,2.0,0.0,0.4,7.3,2.4,15296.0,41316.0,-3.0,3.0
Edouard,CRY,5.2,FWD,2.7%,0.5,40.0,779.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,126.0,219.4,132.1,319.0,66.9,0.5,0.0,0.1,7.7,2.9,674548.0,714257.0,-3.0,3.0
Darwin,LIV,9.0,FWD,16.3%,3.5,51.0,778.0,5.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,155.0,258.6,187.9,651.0,108.5,3.5,0.0,0.4,5.7,4.2,2808869.0,3118567.0,0.0,0.0
Diop,FUL,4.3,DEF,0.4%,4.0,34.0,776.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,174.0,182.4,18.8,74.0,27.5,4.0,1.0,0.9,7.9,3.4,47310.0,28834.0,-2.0,2.0
Bissouma,TOT,4.7,MID,0.3%,1.0,19.0,767.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,125.0,94.6,103.4,21.0,21.8,1.0,0.0,0.2,4.0,1.2,30328.0,68365.0,-3.0,3.0
Mendy,CHE,4.8,GKP,7.3%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,690674.0,2085164.0,-2.0,2.0
Paquetá,WHU,5.9,MID,0.6%,2.0,27.0,759.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,107.0,139.6,144.4,233.0,51.9,2.0,0.0,0.3,4.6,2.7,265713.0,227850.0,-1.0,1.0
Dasilva,BRE,4.2,MID,4.5%,4.5,43.0,755.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0,191.8,96.1,126.0,41.4,4.5,0.0,1.1,10.2,2.5,1691663.0,1463840.0,-3.0,3.0
Aké,MCI,5.0,DEF,1.1%,2.0,30.0,750.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,145.6,64.8,62.0,27.3,2.0,0.0,0.4,6.0,3.0,266093.0,284637.0,0.0,0.0
S.Armstrong,SOU,4.7,MID,0.1%,1.0,27.0,750.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,100.0,110.4,170.4,156.0,43.8,1.0,0.0,0.2,5.7,1.7,14070.0,19058.0,-3.0,3.0
Lenglet,TOT,4.8,DEF,0.4%,3.0,18.0,750.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.0,185.4,66.4,70.0,32.2,3.0,0.0,0.6,3.8,1.8,31783.0,52842.0,-2.0,2.0
Christie,BOU,5.3,MID,0.1%,1.0,29.0,748.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,93.0,122.0,112.3,218.0,45.3,1.0,0.0,0.2,5.5,1.9,5663.0,9837.0,-2.0,2.0
Romero,TOT,4.9,DEF,1.2%,0.0,21.0,747.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,129.0,148.8,50.0,52.0,25.1,0.0,1.0,0.0,4.3,2.3,166815.0,323491.0,-1.0,1.0
Malacia,MUN,4.2,DEF,2.4%,7.0,34.0,746.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,140.0,114.8,46.0,45.0,20.7,7.0,1.0,1.7,8.1,3.1,451498.0,481614.0,-3.0,3.0
Clyne,CRY,4.5,DEF,0.1%,4.0,19.0,736.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,87.8,55.2,4.0,14.7,4.0,0.0,0.9,4.2,1.9,14373.0,21897.0,0.0,0.0
Willian,FUL,5.5,MID,0.2%,4.0,36.0,734.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.0,133.8,253.0,210.0,59.6,4.0,0.0,0.7,6.5,3.6,56259.0,40414.0,0.0,0.0
Ings,AVL,6.5,FWD,1.5%,1.0,48.0,731.0,5.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,164.0,220.4,106.2,390.0,71.4,1.0,2.0,0.2,7.4,3.0,290805.0,371128.0,-5.0,5.0
Chalobah,CHE,4.7,DEF,0.7%,0.5,24.0,722.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,107.2,12.0,48.0,16.7,0.5,0.0,0.1,5.1,2.7,138460.0,132572.0,-3.0,3.0
Sancho,MUN,7.1,MID,3.2%,0.0,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,0.0,1.0,0.0,5.6,4.0,594563.0,1298089.0,-4.0,4.0
Antonio,WHU,7.0,FWD,1.5%,1.5,35.0,714.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,120.6,87.9,271.0,47.6,1.5,0.0,0.2,5.0,2.2,188310.0,502627.0,-5.0,5.0
Aït-Nouri,WOL,4.2,DEF,1.0%,3.5,30.0,713.0,1.0,0.0,3.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,128.0,133.2,121.1,120.0,37.6,3.5,0.0,0.8,7.1,2.5,133424.0,218954.0,-3.0,3.0
Kebano,FUL,5.4,MID,0.1%,0.0,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,0.0,0.0,0.0,6.5,2.9,11384.0,16328.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.2%,1.0,16.0,711.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,132.0,32.6,31.0,19.4,1.0,0.0,0.2,3.3,1.3,21389.0,44800.0,-2.0,2.0
Grealish,MCI,6.8,MID,1.2%,5.5,38.0,704.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.0,124.6,250.2,250.0,62.0,5.5,0.0,0.8,5.6,3.8,139807.0,408621.0,-2.0,2.0
Guedes,WOL,5.9,MID,0.2%,0.5,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.5,0.0,0.1,4.9,2.2,112547.0,108296.0,-1.0,1.0
Kouyaté,NFO,4.5,MID,0.1%,0.0,27.0,701.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,119.0,128.2,60.5,71.0,26.0,0.0,0.0,0.0,6.0,2.2,46681.0,40198.0,0.0,0.0
Kulusevski,TOT,8.0,MID,5.0%,1.0,43.0,699.0,1.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,195.4,250.3,253.0,69.9,1.0,1.0,0.1,5.4,4.3,1918840.0,2286173.0,0.0,0.0
Daka,LEI,5.7,FWD,1.0%,2.5,44.0,693.0,3.0,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,158.0,209.6,135.5,297.0,64.0,2.5,1.0,0.4,7.7,2.8,213591.0,267966.0,-3.0,3.0
Aurier,NFO,4.5,DEF,0.1%,5.5,33.0,693.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,135.0,182.2,73.2,37.0,29.3,5.5,1.0,1.2,7.3,3.7,20216.0,12575.0,0.0,0.0
Adama,WOL,5.5,MID,0.2%,1.0,29.0,690.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,112.2,185.4,97.0,39.4,1.0,0.0,0.2,5.3,2.1,39841.0,45533.0,0.0,0.0
R.Sessegnon,TOT,4.5,DEF,0.8%,0.5,32.0,685.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,136.6,87.3,265.0,48.9,0.5,0.0,0.1,7.1,2.5,261193.0,284849.0,0.0,0.0
Hickey,BRE,4.9,DEF,0.2%,0.0,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.0,0.0,0.0,2.7,1.4,39017.0,60247.0,-1.0,1.0
Wissa,BRE,5.3,MID,0.2%,1.0,47.0,676.0,3.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,120.0,161.6,67.9,199.0,42.5,1.0,0.0,0.2,8.9,2.8,54869.0,61362.0,-2.0,2.0
Neto,BOU,4.5,GKP,0.2%,0.0,25.0,675.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,136.0,177.4,0.0,0.0,17.8,0.0,1.0,0.0,5.6,3.1,50375.0,50207.0,0.0,0.0
Arrizabalaga,CHE,4.6,GKP,7.2%,6.0,41.0,675.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,180.0,233.0,0.1,0.0,23.4,6.0,1.0,1.3,8.9,5.1,1163503.0,429934.0,1.0,-1.0
Kovacic,CHE,4.9,MID,0.3%,0.5,21.0,659.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.0,107.2,138.2,49.0,29.6,0.5,0.0,0.1,4.3,1.8,45231.0,99501.0,-1.0,1.0
Renan Lodi,NFO,4.3,DEF,0.1%,1.0,10.0,654.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,80.4,62.4,54.0,19.8,1.0,0.0,0.2,2.3,1.1,35430.0,27766.0,-2.0,2.0
Awoniyi,NFO,5.7,FWD,0.6%,2.0,41.0,653.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.0,143.8,92.1,203.0,43.5,2.0,0.0,0.4,7.2,2.7,163321.0,216909.0,-3.0,3.0
Maupay,EVE,6.0,FWD,0.6%,1.0,24.0,651.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,59.0,56.8,68.8,243.0,36.7,1.0,1.0,0.2,4.0,2.0,126627.0,175817.0,-5.0,5.0
Llorente,LEE,4.4,DEF,0.3%,0.5,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.5,0.0,0.1,3.6,2.0,30171.0,43836.0,-1.0,1.0
Antony,MUN,7.4,MID,3.9%,3.0,34.0,646.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,108.0,158.6,118.9,315.0,59.2,3.0,0.0,0.4,4.6,4.2,1480242.0,1173998.0,-1.0,1.0
Zinchenko,ARS,5.0,DEF,7.2%,1.0,38.0,636.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,173.0,120.6,104.7,76.0,30.1,1.0,1.0,0.2,7.6,4.2,1825468.0,3056126.0,0.0,0.0
Zanka,BRE,4.0,DEF,1.0%,3.5,20.0,635.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,150.8,15.9,36.0,20.5,3.5,0.0,0.9,5.0,2.0,205788.0,124440.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,0.0,14.0,635.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,68.0,98.4,47.7,80.0,22.2,0.0,0.0,0.0,2.9,1.2,22189.0,40598.0,-1.0,1.0
Kelly,BOU,4.3,DEF,0.5%,0.5,24.0,630.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,165.4,41.6,8.0,21.7,0.5,1.0,0.1,5.6,3.4,116813.0,168474.0,-2.0,2.0
Dawson,WHU,4.8,DEF,0.2%,1.0,15.0,630.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,99.2,16.4,60.0,17.6,1.0,0.0,0.2,3.1,2.1,15521.0,39666.0,-2.0,2.0
Coleman,EVE,4.5,DEF,0.1%,0.5,24.0,624.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,97.0,34.0,42.0,17.4,0.5,0.0,0.1,5.3,2.7,18547.0,15489.0,0.0,0.0
Luis Díaz,LIV,7.8,MID,6.5%,0.0,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,0.0,1.0,0.0,5.0,4.9,2343874.0,3899681.0,-2.0,2.0
Roerslev,BRE,4.3,DEF,0.1%,3.5,24.0,611.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,89.6,82.8,26.0,19.8,3.5,0.0,0.8,5.6,2.7,5248.0,6227.0,-2.0,2.0
Lallana,BHA,4.9,MID,0.2%,5.5,42.0,611.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.0,140.0,158.9,137.0,43.8,5.5,1.0,1.1,8.6,3.2,31931.0,35184.0,-1.0,1.0
James,CHE,5.7,DEF,14.2%,0.5,27.0,610.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,142.0,157.0,162.6,108.0,42.8,0.5,0.0,0.1,4.7,3.4,3645032.0,6303316.0,-3.0,3.0
Toffolo,NFO,4.3,DEF,0.1%,0.5,18.0,604.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,85.4,79.6,26.0,19.0,0.5,0.0,0.1,4.2,2.0,16379.0,22992.0,-2.0,2.0
Neto,WOL,4.9,MID,1.8%,0.0,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,0.0,0.0,0.0,3.7,2.2,210834.0,1543879.0,-6.0,6.0
Coutinho,AVL,6.6,MID,3.2%,1.0,20.0,582.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,63.0,108.7,176.0,34.7,1.0,0.0,0.2,3.0,1.4,211131.0,1435013.0,-4.0,4.0
Bueno,WOL,3.9,DEF,5.7%,3.5,17.0,581.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,106.0,124.0,129.3,67.0,32.2,3.5,0.0,0.9,4.4,2.1,789103.0,263656.0,-1.0,1.0
Pulisic,CHE,5.7,MID,0.7%,2.5,28.0,579.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,99.2,139.1,151.0,38.6,2.5,0.0,0.4,4.9,1.9,91709.0,114693.0,-3.0,3.0
Djenepo,SOU,5.0,MID,0.1%,0.5,19.0,567.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,106.2,76.6,41.0,22.6,0.5,0.0,0.1,3.8,1.7,15933.0,19533.0,0.0,0.0
Walker,MCI,4.8,DEF,4.3%,0.0,23.0,560.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,69.4,66.9,6.0,14.2,0.0,0.0,0.0,4.8,3.3,1128555.0,1709730.0,-2.0,2.0
O'Brien,NFO,4.8,MID,0.0%,0.5,21.0,558.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,107.6,55.6,47.0,21.0,0.5,0.0,0.1,4.4,1.8,5486.0,8706.0,-2.0,2.0
Lavia,SOU,4.5,MID,0.2%,0.5,16.0,557.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,108.8,49.1,23.0,18.1,0.5,0.0,0.1,3.6,2.0,82304.0,97606.0,0.0,0.0
Sánchez,TOT,4.3,DEF,0.6%,0.5,20.0,550.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,105.0,129.6,24.8,48.0,20.2,0.5,0.0,0.1,4.7,1.8,73793.0,107205.0,-2.0,2.0
Diego Costa,WOL,5.5,FWD,0.3%,1.0,9.0,547.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0,16.6,53.3,334.0,40.0,1.0,0.0,0.2,1.6,1.1,148969.0,122445.0,0.0,0.0
Mahrez,MCI,7.5,MID,1.6%,7.0,36.0,545.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,142.0,126.2,277.3,217.0,62.1,7.0,0.0,0.9,4.8,3.3,139927.0,547110.0,-5.0,5.0
James,FUL,6.0,MID,0.2%,1.0,23.0,535.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,77.6,74.4,166.0,31.5,1.0,0.0,0.2,3.8,1.6,28941.0,27886.0,0.0,0.0
Maitland-Niles,SOU,4.8,MID,0.0%,1.5,13.0,535.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,91.0,75.1,6.0,17.1,1.5,0.0,0.3,2.7,1.4,4702.0,8376.0,-2.0,2.0
Gallagher,CHE,5.7,MID,0.5%,0.5,24.0,521.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,121.0,145.0,159.3,129.0,43.2,0.5,0.0,0.1,4.2,1.7,67083.0,185257.0,-3.0,3.0
Ronaldo,MUN,10.2,FWD,2.2%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,571209.0,-3.0,3.0
Doherty,TOT,4.6,DEF,0.5%,1.0,20.0,516.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,77.8,71.3,96.0,24.4,1.0,0.0,0.2,4.3,2.0,120410.0,151819.0,-4.0,4.0
Jansson,BRE,4.2,DEF,0.4%,0.5,17.0,514.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,97.2,1.5,10.0,11.0,0.5,0.0,0.1,4.0,2.4,38421.0,196279.0,-3.0,3.0
Dendoncker,AVL,4.7,MID,0.1%,0.5,20.0,512.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,88.4,57.1,55.0,20.2,0.5,0.0,0.1,4.3,1.5,8005.0,18047.0,-3.0,3.0
Nørgaard,BRE,5.3,MID,0.1%,6.0,28.0,508.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111.0,139.0,53.8,116.0,30.9,6.0,0.0,1.1,5.3,4.0,28330.0,48365.0,-2.0,2.0
Ajer,BRE,4.5,DEF,0.1%,0.0,15.0,502.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,63.6,7.6,19.0,9.2,0.0,0.0,0.0,3.3,2.5,15406.0,14485.0,0.0,0.0
Diallo,SOU,4.3,MID,0.4%,0.5,12.0,493.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,34.4,24.8,24.0,8.1,0.5,0.0,0.1,2.8,1.2,48551.0,83350.0,-2.0,2.0
Murphy,NEW,4.3,MID,2.7%,1.0,32.0,492.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,88.6,103.9,193.0,38.5,1.0,0.0,0.2,7.4,1.9,413572.0,747426.0,-2.0,2.0
Mitoma,BHA,4.9,MID,0.3%,4.5,32.0,488.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,159.6,140.9,205.0,50.5,4.5,0.0,0.9,6.5,2.9,48674.0,27213.0,-1.0,1.0
Summerville,LEE,4.3,MID,1.1%,0.5,41.0,487.0,4.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,137.0,185.0,77.2,167.0,42.7,0.5,1.0,0.1,9.5,3.7,245862.0,161117.0,-2.0,2.0
Johnson,WHU,4.4,DEF,0.1%,0.0,16.0,487.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,97.6,46.3,2.0,14.7,0.0,0.0,0.0,3.6,2.3,5214.0,12042.0,-1.0,1.0
Caleta-Car,SOU,4.5,DEF,0.0%,0.0,14.0,484.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,84.0,102.0,13.1,29.0,14.4,0.0,0.0,0.0,3.1,2.0,2780.0,2204.0,0.0,0.0
Hwang,WOL,5.7,MID,0.2%,1.5,19.0,466.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,49.0,52.8,96.0,19.8,1.5,0.0,0.3,3.3,1.5,26692.0,60593.0,-3.0,3.0
Milner,LIV,4.4,MID,0.7%,0.0,20.0,460.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,106.4,145.4,83.0,33.6,0.0,0.0,0.0,4.5,1.7,149037.0,190123.0,-1.0,1.0
Thomas,LEI,4.2,DEF,0.2%,1.0,8.0,452.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,64.4,38.3,2.0,10.4,1.0,0.0,0.2,1.9,1.3,21799.0,17689.0,-3.0,3.0
Sinisterra,LEE,6.5,MID,0.2%,0.0,22.0,450.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,79.0,103.2,81.4,116.0,30.0,0.0,1.0,0.0,3.4,2.4,155734.0,160257.0,0.0,0.0
Fredericks,BOU,4.4,DEF,0.0%,0.0,9.0,449.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,44.2,25.4,8.0,7.9,0.0,0.0,0.0,2.0,1.1,2751.0,4789.0,-1.0,1.0
Tierney,ARS,4.7,DEF,0.8%,1.0,21.0,447.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,71.4,54.1,45.0,17.1,1.0,0.0,0.2,4.5,1.5,72364.0,130187.0,-3.0,3.0
Matip,LIV,5.9,DEF,0.9%,2.0,8.0,438.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,101.0,6.1,2.0,10.9,2.0,0.0,0.3,1.4,1.3,65872.0,229974.0,-1.0,1.0
Onyeka,BRE,4.8,MID,0.0%,0.0,18.0,435.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,71.0,59.9,59.0,19.1,0.0,0.0,0.0,3.8,1.5,3741.0,5615.0,-2.0,2.0
Tomiyasu,ARS,4.2,DEF,0.6%,0.0,21.0,434.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,80.0,43.0,24.0,14.6,0.0,0.0,0.0,5.0,1.8,81370.0,203979.0,-3.0,3.0
Fred,MUN,5.1,MID,0.4%,3.0,29.0,434.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,110.0,127.4,154.3,149.0,42.9,3.0,1.0,0.6,5.7,2.2,38707.0,105652.0,-4.0,4.0
Richarlison,TOT,8.4,FWD,0.7%,0.0,21.0,434.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,58.0,85.0,124.5,183.0,39.3,0.0,0.0,0.0,2.5,2.1,178733.0,209399.0,-1.0,1.0
Bamford,LEE,7.2,FWD,0.4%,0.0,17.0,425.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,55.2,52.4,269.0,36.9,0.0,0.0,0.0,2.4,1.7,88348.0,193278.0,-3.0,3.0
Baptiste,BRE,4.5,MID,0.2%,0.0,18.0,423.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,60.4,91.9,39.0,19.3,0.0,0.0,0.0,4.0,1.5,37027.0,52351.0,0.0,0.0
Targett,NEW,4.8,DEF,0.6%,0.0,23.0,420.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,78.8,101.0,8.0,18.7,0.0,0.0,0.0,4.8,2.3,120041.0,193691.0,-2.0,2.0
