Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wood,NFO,5.6,FWD,0.70%,1.8,40,645,2,0,4,5,0,0,0,0,0,0,4,128,109.8,65,131,30.3,1.8,0,0.3,7.1,1.9,119650,216059,-0.4,0.4
Diego Costa,WOL,5.4,FWD,0.30%,0.2,11,643,0,0,2,10,0,0,0,2,1,0,0,-3,22.8,64.5,355,43.6,0.2,0,0,2,1.1,155445,139475,-0.1,0.1
Matip,LIV,5.9,DEF,0.80%,-0.2,8,641,0,0,0,15,1,0,0,1,0,0,0,98,113,31.6,8,15.2,-0.2,0,0,1.4,0.9,81854,252260,-0.1,0.1
Maitland-Niles,SOU,4.8,MID,0.00%,0.5,15,630,0,0,1,12,0,0,0,3,0,0,0,92,109.6,86.6,8,20.3,0.5,0,0.1,3.1,1.4,4856,8767,-0.2,0.2
Saint-Maximin,NEW,6.1,MID,3.10%,1.5,42,629,1,4,2,7,0,0,0,1,0,0,4,121,153.4,150,220,52.5,1.5,1,0.2,6.9,3,957208,1483939,-0.4,0.4
Luis Díaz,LIV,7.8,MID,6.10%,0,39,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279,55.3,0,1,0,5,4.9,2344454,3938194,-0.2,0.2
Toffolo,NFO,4.3,DEF,0.10%,0,19,610,0,0,1,9,0,0,0,0,0,0,1,90,91.4,79.6,26,19.6,0,0,0,4.4,1.9,16549,23451,-0.2,0.2
Wan-Bissaka,MUN,4.3,DEF,1.20%,1.2,29,608,0,0,3,6,0,0,0,0,0,0,3,138,114.8,93.2,30,23.9,1.2,1,0.3,6.7,3.6,200678,119394,-0.2,0.2
Pulisic,CHE,5.7,MID,0.40%,0,29,600,1,1,2,8,0,0,0,1,0,0,0,86,100.4,139.1,169,40.5,0,0,0,5.1,1.8,102698,152707,-0.3,0.3
Neto,WOL,4.9,MID,1.70%,0,18,600,0,0,4,6,0,0,0,1,0,0,0,62,59,197.8,163,42,0,0,0,3.7,2.2,210952,1553151,-0.6,0.6
Boly,NFO,4.2,DEF,0.20%,2.2,33,593,0,1,3,8,0,0,0,2,0,0,7,132,143.6,11.7,24,18.1,2.2,1,0.5,7.9,4.1,25208,35115,-0.3,0.3
Bamford,LEE,7.2,FWD,0.60%,2.8,31,587,1,3,0,11,0,0,1,0,0,0,1,59,106.8,79.4,306,48.4,2.8,0,0.4,4.3,2.2,140077,216739,-0.3,0.3
O'Brien,NFO,4.8,MID,0.00%,0.2,22,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47,21.1,0.2,0,0,4.6,1.7,5615,9095,-0.2,0.2
Djenepo,SOU,5,MID,0.10%,0.2,20,573,0,1,0,11,0,0,0,0,0,0,0,90,113.2,90.6,58,26.4,0.2,0,0,4,1.7,16415,20340,0,0
Álvarez,MCI,6,FWD,1.90%,1.7,43,566,4,0,2,7,0,0,0,0,0,0,6,152,176,100.3,245,52.1,1.7,2,0.3,7.2,2.7,458054,571415,-0.5,0.5
Sánchez,TOT,4.3,DEF,0.60%,0.4,22,566,0,0,2,9,0,0,0,1,0,0,1,112,132.4,25.6,48,20.6,0.4,0,0.1,5.1,1.7,75049,112841,-0.2,0.2
Johnson,WHU,4.4,DEF,0.10%,0.8,19,551,0,0,1,5,0,0,0,0,0,0,1,105,117.8,60.8,2,18.1,0.8,0,0.2,4.3,1.9,5521,12578,-0.1,0.1
James,FUL,6,MID,0.20%,0.2,25,549,1,0,1,15,0,0,0,0,0,0,0,88,77.6,74.4,166,31.5,0.2,0,0,4.2,1.6,31931,32412,0,0
Dendoncker,AVL,4.7,MID,0.10%,0.5,23,545,0,0,2,9,0,0,0,0,0,0,0,104,99.4,89.4,57,24.8,0.5,0,0.1,4.9,1.4,8308,19094,-0.3,0.3
Emerson,WHU,4,DEF,1.20%,4.5,25,544,1,0,1,7,0,0,0,1,0,0,2,93,99.4,89.2,135,32.4,4.5,1,1.1,6.2,2.3,418861,361378,0,0
Murphy,NEW,4.2,MID,2.30%,1,37,541,1,1,2,3,0,0,0,0,0,0,1,99,98.6,121.7,205,42.6,1,0,0.2,8.8,1.7,422993,801690,-0.3,0.3
Milner,LIV,4.4,MID,0.60%,0.8,23,536,0,1,2,7,0,0,0,1,0,0,0,98,111.2,152.7,84,34.9,0.8,0,0.2,5.2,1.6,150724,196712,-0.1,0.1
Sinisterra,LEE,6.5,MID,0.30%,0.6,25,534,2,0,0,10,0,0,0,1,1,0,3,80,111.6,86.7,162,36,0.6,1,0.1,3.8,2.1,162849,166287,0,0
Edozie,SOU,4.7,MID,0.00%,2,21,530,0,0,1,9,0,0,0,0,0,0,0,70,76.8,84.7,125,28.6,2,0,0.4,4.5,1.4,2404,1945,-0.3,0.3
Ronaldo,MUN,10.2,FWD,2.00%,0,20,519,1,0,3,8,0,0,0,2,0,0,3,42,63.8,83.2,218,35.6,0,1,0,2,2,227123,583763,-0.3,0.3
Jansson,BRE,4.2,DEF,0.30%,0,17,514,0,0,2,10,0,0,0,0,0,0,0,102,97.2,1.5,10,11,0,0,0,4,2.4,39015,202405,-0.3,0.3
Aguerd,WHU,4.8,DEF,0.20%,2.5,12,514,0,0,1,6,0,0,0,3,0,0,0,81,105,12.6,25,14.3,2.5,0,0.5,2.5,2,18472,13875,-0.2,0.2
Ziyech,CHE,5.5,MID,0.40%,2.8,21,504,0,1,2,5,0,0,0,0,0,0,0,85,105.8,176.4,86,36.8,2.8,0,0.5,3.8,1.8,55217,84134,-0.5,0.5
Tomiyasu,ARS,4.2,DEF,0.60%,1.2,28,502,0,1,2,7,0,0,0,1,0,0,0,152,119.6,71.5,30,22,1.2,0,0.3,6.7,1.8,86196,212028,-0.3,0.3
Mateta,CRY,5.1,FWD,0.40%,1.2,22,497,1,0,1,9,0,0,0,2,0,0,0,57,74.4,62.4,180,31.3,1.2,0,0.2,4.3,1.2,83065,128915,-0.4,0.4
Richarlison,TOT,8.4,FWD,0.70%,0.8,25,494,0,3,0,11,0,0,0,2,0,0,1,66,92.8,128,206,42.7,0.8,0,0.1,3,1.8,189880,220808,-0.1,0.1
Ogbonna,WHU,4.4,DEF,0.10%,3.2,16,475,0,0,1,6,0,0,0,0,0,0,1,84,77.2,22.1,14,11.4,3.2,0,0.7,3.6,2.3,4728,9497,-0.1,0.1
Colwill,BHA,4.4,DEF,0.10%,2,15,462,0,0,1,8,0,0,0,0,0,0,2,93,78.4,31.6,4,11.5,2,0,0.5,3.4,2.1,18041,17619,-0.1,0.1
Fredericks,BOU,4.4,DEF,0.00%,0.2,10,460,0,0,0,9,0,0,0,1,0,0,0,50,50.2,25.4,10,8.7,0.2,0,0,2.3,1.1,2854,5341,-0.1,0.1
Tierney,ARS,4.6,DEF,0.70%,0.2,22,458,0,0,1,5,0,0,0,0,0,0,0,93,73.4,57.1,45,17.6,0.2,0,0,4.8,1.5,74605,143844,-0.4,0.4
Martial,MUN,6.5,FWD,1.50%,0.2,32,457,3,2,3,5,0,0,0,0,0,0,1,111,153.8,73.1,185,40.5,0.2,0,0,4.9,3.6,1242417,1307855,-0.5,0.5
Cairney,FUL,4.7,MID,0.00%,0.8,25,455,0,1,0,6,0,0,0,1,0,0,0,112,84,164.4,140,39.1,0.8,0,0.2,5.3,1.1,4362,9035,-0.3,0.3
Lewis,MCI,3.9,DEF,2.20%,0.7,15,450,0,0,1,4,0,0,0,1,0,0,0,86,66,94.3,19,18,0.7,0,0.2,3.8,1.7,299054,65940,-0.1,0.1
Lindelöf,MUN,4.1,DEF,0.10%,0.3,14,448,0,0,1,9,0,0,0,0,0,0,0,97,83,6.4,0,9,0.3,0,0.1,3.4,1.8,24429,37777,-0.4,0.4
Chilwell,CHE,5.8,DEF,1.80%,0.5,34,444,1,2,2,3,0,0,0,1,0,0,0,118,101.8,73.6,50,22.6,0.5,1,0.1,5.9,3.1,555944,807495,-0.2,0.2
Tsimikas,LIV,4.4,DEF,0.30%,0.2,24,440,0,3,1,7,0,0,0,1,0,0,0,115,130.6,215.7,118,46.6,0.2,1,0,5.5,1.8,118689,114419,-0.1,0.1
Bednarek,SOU,4.2,DEF,0.20%,0,4,437,0,0,0,12,1,0,0,0,0,0,0,75,103.8,22.6,26,15.3,0,0,0,1,0.6,6615,36736,-0.3,0.3
Onyeka,BRE,4.8,MID,0.00%,0,18,435,0,1,1,8,0,0,0,0,0,0,0,55,71,59.9,59,19.1,0,0,0,3.8,1.5,3838,6094,-0.2,0.2
Iheanacho,LEI,6.1,FWD,0.60%,7,49,430,3,4,0,13,0,0,0,0,0,0,6,154,196.4,140.1,216,54.9,7,2,1.1,8,3.1,73737,119696,-0.4,0.4
Vinícius,FUL,5.4,FWD,0.20%,1,25,429,1,0,0,9,0,0,0,1,0,0,3,66,55.2,54.1,170,27.8,1,0,0.2,4.6,1.7,31387,21781,-0.1,0.1
Aubameyang,CHE,8.4,FWD,0.70%,0.5,21,426,1,0,1,4,0,0,0,1,0,0,3,55,52.6,42.6,119,21,0.5,0,0.1,2.5,1.9,572839,541028,-0.6,0.6
Baptiste,BRE,4.5,MID,0.20%,0,18,423,0,1,1,6,0,0,0,1,0,0,0,83,60.4,91.9,39,19.3,0,0,0,4,1.5,37105,54939,0,0
Targett,NEW,4.7,DEF,0.50%,0,23,420,0,0,2,4,0,0,0,0,0,0,2,103,78.8,101,8,18.7,0,0,0,4.9,2.3,120234,207654,-0.3,0.3
Mendy,LEI,4.3,MID,0.40%,3.2,20,413,1,0,0,5,0,0,0,0,0,0,1,86,75.4,20.4,18,11.5,3.2,0,0.7,4.7,1.8,46943,81438,-0.2,0.2
Davies,EVE,4.9,MID,0.00%,0.2,11,408,0,0,1,7,0,0,0,2,0,0,0,44,33.8,33.5,49,11.6,0.2,0,0,2.2,1.1,4100,5723,-0.1,0.1
Dennis,NFO,5.7,FWD,0.10%,0.2,21,400,1,1,0,13,0,0,0,2,0,0,2,52,72.6,57.5,156,28.3,0.2,0,0,3.7,1.9,53809,50672,-0.3,0.3
Lamptey,BHA,4.2,DEF,1.20%,2.2,21,396,0,0,1,6,0,0,0,1,0,0,0,83,64.2,75.4,44,18.4,2.2,0,0.5,5,1.2,93181,225170,-0.3,0.3
Elanga,MUN,4.7,MID,0.40%,0,20,390,0,1,2,1,0,0,0,0,0,0,0,45,48.2,67.2,139,24.8,0,0,0,4.3,1.5,76473,139197,-0.3,0.3
Maguire,MUN,4.7,DEF,0.40%,0.3,16,388,0,0,2,6,0,0,0,3,0,0,1,98,107.6,17,40,16.4,0.3,0,0.1,3.4,1.8,28551,98472,-0.3,0.3
Konaté,LIV,4.8,DEF,0.40%,1.8,9,381,0,0,1,8,1,0,0,0,0,0,0,72,81.8,5.3,43,12.9,1.8,0,0.4,1.9,1.8,120449,146529,-0.2,0.2
Traoré,WOL,4.3,MID,0.00%,0,12,380,0,1,0,7,0,0,0,2,0,0,0,38,48,16.6,7,7.2,0,0,0,2.8,1.5,15423,13248,-0.2,0.2
Pérez,LEI,4.7,MID,0.10%,0,19,378,0,2,1,5,0,0,0,0,0,0,0,69,65.2,151,92,30.9,0,0,0,4,2.4,9724,18838,-0.3,0.3
Laporte,MCI,5.7,DEF,0.60%,1.3,17,375,0,0,2,5,0,0,0,0,0,0,2,83,65.2,54.7,40,15.9,1.3,0,0.2,3,3.4,84606,98704,-0.3,0.3
Isak,NEW,6.6,FWD,1.50%,2.8,29,373,3,0,1,3,0,0,0,0,0,0,7,85,140.2,83.1,241,46.4,2.8,0,0.4,4.4,4.8,1165711,1083406,-0.4,0.4
Praet,LEI,4.8,MID,0.00%,2.2,23,369,1,1,2,6,0,0,0,1,0,0,0,70,67,15.2,25,10.7,2.2,0,0.5,4.8,1.9,1559,2818,-0.2,0.2
Hughes,CRY,4.8,MID,0.00%,0.6,14,363,0,0,0,6,0,0,0,4,0,0,0,41,58.6,26.9,38,11.9,0.6,0,0.1,2.9,0.9,1529,3545,-0.2,0.2
W.Fofana,CHE,4.3,DEF,0.70%,0,4,360,0,0,0,8,0,0,0,1,0,0,0,47,67.4,13.8,26,10.9,0,0,0,0.9,1,310975,420956,-0.2,0.2
Badiashile,CHE,5,DEF,0.80%,5.2,21,360,0,0,3,1,0,0,0,1,0,0,2,91,93.2,25,48,16.7,5.2,0,1,4.2,5.2,103237,14327,0,0
Richards,CRY,4.4,DEF,0.10%,1.8,11,345,0,0,1,8,0,0,0,0,0,0,0,65,75,13.1,22,10.9,1.8,0,0.4,2.5,1.6,2830,6567,-0.1,0.1
Wilson,FUL,5.7,MID,0.10%,0.8,18,343,0,1,0,4,0,0,0,1,0,0,0,48,25.8,39.4,71,13.5,0.8,0,0.1,3.2,1.3,8677,16298,-0.3,0.3
Carvalho,LIV,5.1,MID,0.30%,0,25,331,2,1,0,3,0,0,0,0,0,0,0,76,89,35.7,173,29.5,0,0,0,4.9,2.3,121046,132564,-0.4,0.4
Garnacho,MUN,4.2,MID,0.80%,1.3,21,322,1,2,0,7,0,0,0,2,0,0,0,45,82,39.5,165,28.6,1.3,0,0.3,5,1.9,224949,155265,-0.3,0.3
Jiménez,WOL,6.7,FWD,0.30%,0.8,9,321,0,0,1,3,0,0,0,0,0,0,0,10,16.6,42.1,147,20.6,0.8,0,0.1,1.3,1.3,85081,105033,-0.3,0.3
Holgate,EVE,4.3,DEF,0.10%,0,12,319,0,0,1,4,0,0,0,1,0,0,2,60,72,36.4,48,15.6,0,0,0,2.8,3,8150,18171,-0.2,0.2
Stephens,BOU,4.3,DEF,0.00%,0.8,12,318,0,0,1,5,0,0,0,1,0,0,0,66,78.8,23.4,2,10.5,0.8,0,0.2,2.8,1.7,2939,5875,-0.2,0.2
Mara,SOU,5.3,FWD,0.10%,0.5,18,317,0,1,0,5,0,0,0,0,0,0,0,38,39,51,118,19.8,0.5,0,0.1,3.4,1.3,20103,24164,-0.2,0.2
A.Doucouré,EVE,5.3,MID,0.10%,0.8,13,312,0,0,1,4,0,0,0,1,0,0,0,41,26.4,22,45,9,0.8,0,0.2,2.5,1.2,6894,24615,-0.2,0.2
Chamberlain,LIV,4.9,MID,0.00%,0.8,19,312,1,0,0,6,0,0,0,0,0,0,2,54,67,66,80,21.3,0.8,0,0.2,3.9,2.4,4519,4432,-0.1,0.1
Greenwood,LEE,4.1,FWD,11.40%,0.8,24,310,1,2,0,9,0,0,0,1,0,0,1,84,100.8,155.2,84,33.9,0.8,1,0.2,5.9,2,1824043,2800898,-0.4,0.4
Fraser,NEW,5.2,MID,0.10%,0,11,308,0,0,1,3,0,0,0,1,0,0,0,39,26.8,74,70,17.2,0,0,0,2.1,1.4,11079,23495,-0.3,0.3
Downes,WHU,4.2,MID,0.30%,0.8,14,306,0,0,1,3,0,0,0,0,0,0,0,47,18.8,17.3,36,7.3,0.8,0,0.2,3.3,1.4,52975,63216,-0.3,0.3
Toti,WOL,3.9,DEF,1.60%,0.2,11,306,0,0,1,6,0,0,0,2,0,0,1,65,83.4,12.9,4,10,0.2,0,0.1,2.8,1.6,281297,221170,-0.1,0.1
Hall,CHE,4.4,MID,0.00%,1,8,303,0,0,1,3,0,0,0,1,0,0,0,29,49.4,59.2,56,16.5,1,0,0.2,1.8,1.6,3846,2598,-0.1,0.1
Lewis-Potter,BRE,5.2,MID,0.00%,0.2,13,299,0,1,0,4,0,0,0,0,0,0,0,35,41,63.2,114,21.7,0.2,0,0,2.5,1.4,3659,11564,-0.3,0.3
Wöber,LEE,4.5,DEF,0.10%,2,10,294,0,0,1,3,0,0,0,1,0,0,1,60,62.6,14,18,9.5,2,0,0.4,2.2,2.5,11194,2591,0,0
Stacey,BOU,4.3,DEF,0.00%,0.2,5,292,0,0,0,10,0,0,0,2,0,0,0,34,44,8.6,8,6,0.2,0,0,1.2,0.6,2452,5707,-0.2,0.2
Zakaria,CHE,4.9,MID,0.00%,0,9,286,0,0,2,2,0,0,0,0,0,0,0,36,23.6,9.7,24,5.8,0,0,0,1.8,2.2,8971,8180,-0.1,0.1
Broja,CHE,5.3,FWD,0.40%,0,21,285,1,1,1,5,0,0,0,0,0,0,0,56,64.6,18.2,113,19.7,0,0,0,4,1.8,74546,180245,-0.2,0.2
Milivojevic,CRY,4.2,MID,0.30%,0.2,14,284,0,0,1,3,0,0,0,0,0,0,0,52,41.4,35.4,12,8.7,0.2,0,0,3.3,1.3,53577,86990,-0.3,0.3
Pearson,BOU,4.4,MID,0.10%,0.5,9,282,0,0,1,10,0,0,0,1,0,0,0,32,21,6.4,9,3.7,0.5,0,0.1,2,1.3,53031,70490,-0.1,0.1
Colback,NFO,4.1,MID,0.70%,0.5,9,276,0,0,0,4,0,0,0,0,0,0,0,45,42.4,28,0,7.1,0.5,1,0.1,2.2,1.1,169070,258390,-0.4,0.4
Damsgaard,BRE,5.1,MID,0.10%,0.5,11,275,0,0,1,4,0,0,0,2,0,0,0,50,47.6,76.5,58,18.2,0.5,0,0.1,2.2,1,23794,24337,-0.4,0.4
Weghorst,MUN,6,FWD,0.90%,1,6,274,0,0,1,5,0,0,0,0,0,0,0,16,25.6,59.8,35,12.2,1,0,0.2,1,1.5,164738,68959,0,0
Fábio Vieira,ARS,5.6,MID,0.10%,0.6,26,268,1,1,2,1,0,0,0,0,0,0,2,73,74.4,63.1,73,21,0.6,1,0.1,4.6,2.2,19391,29919,-0.4,0.4
Klich,LEE,4.6,MID,0.00%,0,12,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50,15.2,0,0,0,2.6,0.9,5483,14044,-0.4,0.4
Ouattara,BOU,5,MID,0.00%,4.7,14,258,0,2,0,3,0,0,0,0,0,0,2,43,69.8,60.9,79,21,4.7,0,0.9,2.8,4.7,1782,451,0,0
Gakpo,LIV,7.7,MID,0.70%,1.8,7,255,0,0,1,6,0,0,0,0,0,0,0,12,15,24.7,74,11.2,1.8,0,0.2,0.9,2.3,195083,127784,-0.3,0.3
Surridge,NFO,4.7,FWD,0.80%,2.2,20,253,1,0,0,2,0,0,0,2,0,0,3,51,57.8,14.4,90,15.5,2.2,0,0.5,4.3,1.4,130023,215429,-0.3,0.3
Cunha,WOL,5.5,FWD,0.10%,1.2,6,249,0,0,1,4,0,0,0,0,0,0,0,10,23.2,25.7,40,8.5,1.2,0,0.2,1.1,1.2,19874,8360,0,0
Sambi,CRY,4.3,MID,0.20%,0.2,9,247,0,0,0,4,0,0,0,1,0,0,0,55,33.2,25,0,5.8,0.2,0,0,2.1,1.1,36638,50581,-0.2,0.2
Tomkins,CRY,3.9,DEF,0.90%,2,8,244,1,0,0,6,0,0,0,0,1,0,1,35,66.8,0.8,35,10.3,2,2,0.5,2.1,2,142840,152584,-0.1,0.1
Keita,LIV,4.7,MID,0.00%,1.5,9,244,0,0,1,4,0,0,0,0,0,0,0,30,15.6,81.3,54,15,1.5,0,0.3,1.9,1.5,9565,17818,-0.3,0.3
Olsen,AVL,3.9,GKP,1.60%,0,9,235,0,0,1,7,0,0,0,0,0,9,1,54,69.8,0,0,6.9,0,0,0,2.3,3,109184,131538,-0.1,0.1
Mina,EVE,4.3,DEF,0.10%,0.2,13,234,1,0,0,4,0,0,0,1,0,0,3,41,82.8,4.3,38,12.6,0.2,1,0,3,4.3,11974,23812,-0.2,0.2
Albrighton,LEI,4.7,MID,0.10%,2,13,232,1,0,0,3,0,0,0,0,0,0,0,57,76.8,95.2,43,21.4,2,0,0.4,2.8,2.2,6816,14429,-0.3,0.3
Ferguson,BHA,4.6,FWD,2.00%,3,29,229,3,2,2,2,0,0,0,1,0,0,4,108,133.8,40,95,27,3,1,0.7,6.3,4.8,353526,152967,0.1,-0.1
Undav,BHA,5.1,FWD,0.20%,0.8,11,224,0,0,1,0,0,0,0,0,0,0,0,17,21.6,67.1,155,24.2,0.8,0,0.2,2.2,1.1,32940,88957,-0.4,0.4
Álex Moreno,AVL,4.5,DEF,0.10%,2,8,215,0,0,1,2,0,0,0,1,0,0,0,22,22,45.6,43,10.6,2,0,0.4,1.8,2.7,21515,7178,0,0
Godfrey,EVE,4.3,DEF,0.00%,0.2,5,211,0,0,0,4,0,0,0,0,0,0,0,20,25.4,12.1,29,6.7,0.2,0,0,1.2,1.2,3672,13218,-0.2,0.2
Mwepu,BHA,5.3,MID,0.00%,0,11,209,0,1,0,4,0,0,0,0,0,0,0,29,48.8,39,34,12.2,0,0,0,2.1,1.8,5979,16356,-0.2,0.2
Firpo,LEE,4.5,DEF,0.00%,0.4,4,205,0,0,0,4,0,0,0,1,0,0,0,24,36.2,24.2,4,6.5,0.4,0,0.1,0.9,0.8,2505,2352,0,0
Gelhardt,LEE,5.1,FWD,0.20%,0.8,20,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114,19.4,0.8,0,0.2,3.9,1.3,39656,82825,-0.4,0.4
Chukwuemeka,CHE,4.3,MID,0.40%,1,11,195,0,0,1,2,0,0,0,0,0,0,0,35,38,49.3,64,15.2,1,1,0.2,2.6,1.4,72415,108047,-0.2,0.2
Diogo Jota,LIV,8.8,FWD,0.30%,0,8,195,0,1,1,4,0,0,0,1,0,0,0,28,52.6,81,43,17.7,0,0,0,0.9,2,40429,81476,-0.2,0.2
Skipp,TOT,4.3,MID,0.10%,0,9,195,0,0,1,3,0,0,0,2,0,0,0,32,19.6,45.8,19,8.4,0,0,0,2.1,1.1,13220,19014,-0.2,0.2
Sarabia,WOL,5.5,MID,0.00%,1.3,4,194,0,0,0,3,0,0,0,0,0,0,0,10,3.2,18.1,22,4.1,1.3,0,0.2,0.7,1.3,5285,1023,0,0
Bajcetic,LIV,4.4,MID,0.00%,1,12,192,1,0,1,3,0,0,0,1,0,0,0,48,57.4,30.9,45,13.3,1,0,0.2,2.7,2.4,6975,4696,-0.1,0.1
Lemina,WOL,4.5,MID,0.00%,0.8,3,191,0,0,1,4,0,0,0,1,1,0,0,19,27.4,19.6,2,4.8,0.8,0,0.2,0.7,0.8,309,140,0,0
Jones,LIV,4.9,MID,0.00%,0,6,184,0,0,0,3,0,0,0,1,0,0,0,21,25.8,36.3,77,13.8,0,0,0,1.2,1,1338,2024,-0.1,0.1
Diego Carlos,AVL,4.7,DEF,0.20%,0,3,180,0,0,0,3,0,0,0,0,0,0,0,17,23,2.8,32,5.8,0,0,0,0.6,1.5,6638,96946,-0.3,0.3
Enzo,CHE,5,MID,0.80%,4.5,9,180,0,1,1,1,0,0,0,0,0,0,1,43,65.2,31.2,5,10.2,4.5,0,0.9,1.8,4.5,89932,6548,0,0
Rodák,FUL,4.3,GKP,0.20%,0,7,180,0,0,1,2,0,0,0,0,0,2,0,33,19,0,0,1.9,0,0,0,1.6,3.5,16090,24100,-0.2,0.2
Souttar,LEI,4.5,DEF,0.00%,1.5,3,180,0,1,0,3,1,0,0,1,0,0,0,34,49.4,11.4,2,6.3,1.5,0,0.3,0.7,1.5,2211,127,0,0
Hennessey,NFO,3.9,GKP,1.60%,0.5,4,180,0,0,0,4,0,0,0,0,0,7,0,28,62.2,0,0,6.3,0.5,0,0.1,1,2,111535,163356,-0.1,0.1
Navas,NFO,4.5,GKP,0.50%,5,10,180,0,0,1,2,0,0,0,0,0,5,2,40,49,0,0,4.9,5,0,1.1,2.2,5,57014,2905,0,0
Forster,TOT,3.9,GKP,3.70%,0,2,180,0,0,0,6,0,0,0,0,0,5,0,27,40.8,0,0,4.1,0,0,0,0.5,1,160883,333944,-0.1,0.1
Kanté,CHE,4.8,MID,1.00%,0,5,174,0,0,1,1,0,0,0,0,0,0,0,32,36.4,48.7,23,10.8,0,0,0,1,2.5,86920,396205,-0.2,0.2
Kristiansen,LEI,4.5,DEF,0.00%,1.5,3,170,0,0,0,3,0,0,0,0,0,0,0,33,45,25.6,7,7.7,1.5,0,0.3,0.7,1.5,977,149,0,0
Bree,SOU,4.5,DEF,0.00%,1.5,3,169,0,0,0,4,0,0,0,0,0,0,0,24,32.4,58,2,9.2,1.5,0,0.3,0.7,1.5,325,117,0,0
Hodge,WOL,4.4,MID,0.00%,0,4,167,0,0,0,5,0,0,0,1,0,0,0,15,14.4,16.2,26,5.7,0,0,0,0.9,0.8,7634,7945,-0.1,0.1
Van de Beek,MUN,5.1,MID,0.20%,0,8,162,0,0,0,3,0,0,0,0,0,0,0,21,11.2,40.2,54,10.5,0,0,0,1.6,1.1,8099,52991,-0.4,0.4
Gilmour,BHA,4.2,MID,0.40%,0.2,7,160,0,0,0,4,0,0,0,1,0,0,0,27,14,19.9,11,4.5,0.2,0,0,1.7,1,68401,98050,-0.3,0.3
Niakhaté,NFO,4.3,DEF,0.00%,0,7,160,0,0,1,2,0,0,0,0,0,0,0,26,36,1,32,6.9,0,0,0,1.6,3.5,2542,13659,-0.2,0.2
Sarmiento,BHA,4.5,MID,0.00%,1.2,14,159,0,2,1,2,0,0,0,1,0,0,0,35,43.8,37.1,50,12.5,1.2,0,0.3,3.1,2,6014,11295,0,0
Tetê,LEI,5.5,MID,0.10%,5,10,158,1,0,0,3,0,0,0,0,0,0,1,34,37.6,3.1,37,7.6,5,0,0.9,1.8,5,15656,1371,0,0
Scarpa,NFO,5,MID,0.00%,0.5,3,158,0,0,0,1,0,0,0,1,0,0,0,10,12.4,17,23,5.2,0.5,0,0.1,0.6,0.8,1846,962,0,0
Forshaw,LEE,4.4,MID,0.00%,0,6,156,0,0,0,3,0,0,0,0,0,0,0,23,15,27.1,0,4.2,0,0,0,1.4,1.2,4513,8819,-0.1,0.1
Rothwell,BOU,4.9,MID,0.00%,1.2,9,151,0,0,1,2,0,0,0,0,0,0,0,27,24.8,42.3,9,7.6,1.2,0,0.2,1.8,1.3,637,1112,-0.1,0.1
H.Traorè,BOU,4.5,MID,0.00%,2.5,5,150,0,0,1,1,0,0,0,0,0,0,0,28,27.2,74.2,5,10.7,2.5,0,0.6,1.1,2.5,385,45,0,0
Larios,SOU,4,DEF,0.10%,0,4,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4,3.9,0,0,0,1,0.8,9640,8761,0,0
João Félix,CHE,7.5,FWD,1.00%,2.2,7,147,1,0,0,3,0,0,0,0,1,0,3,27,50.6,35.8,33,11.9,2.2,1,0.3,0.9,3.5,142705,30853,0,0
Mudryk,CHE,7,MID,2.90%,1.3,4,146,0,0,0,1,0,0,0,0,0,0,0,20,20,7.8,23,5.1,1.3,0,0.2,0.6,1.3,427688,118635,0,0
Bryan,TOT,5,MID,0.00%,0.2,9,146,0,1,1,1,0,0,0,1,0,0,0,22,30.4,27.5,27,8.5,0.2,0,0,1.8,2.2,8025,9255,0,0
Mbabu,FUL,4.3,DEF,0.10%,0,7,141,0,1,0,7,0,0,0,1,0,0,0,39,39.8,37.7,0,7.8,0,0,0,1.6,1.2,11233,21614,-0.2,0.2
Tanganga,TOT,3.9,DEF,2.50%,0.2,2,141,0,0,0,5,0,0,0,0,0,0,0,26,24.2,6.2,0,3,0.2,0,0.1,0.5,1,236210,366177,-0.1,0.1
Garner,EVE,4.5,MID,0.00%,0,5,137,0,0,0,2,0,0,0,1,0,0,0,21,19.8,5.3,31,5.8,0,0,0,1.1,0.8,12013,10954,0,0
Walcott,SOU,4.8,MID,0.00%,0.2,4,137,0,0,0,4,0,0,0,1,0,0,0,3,13,23.4,20,5.4,0.2,0,0,0.8,1,2641,4354,-0.2,0.2
Kurzawa,FUL,4.3,DEF,0.00%,0.5,2,136,0,0,0,4,0,0,0,1,0,0,0,13,20.2,4.5,0,2.5,0.5,0,0.1,0.5,0.7,7871,7294,-0.2,0.2
