Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Tosin,FUL,4.5,DEF,0.1%,0.0,30.0,1094.0,1.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,187.0,253.0,22.2,46.0,32.2,0.0,0.0,0.0,6.7,2.1,29207.0,32053.0,0.0,0.0
Aribo,SOU,5.1,MID,0.3%,0.3,42.0,1089.0,2.0,0.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,151.0,204.4,133.3,362.0,70.2,0.3,0.0,0.1,8.2,2.2,57223.0,94884.0,-0.4,0.4
Edouard,CRY,5.1,FWD,2.1%,1.8,49.0,1085.0,3.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,138.0,258.4,162.6,382.0,80.0,1.8,0.0,0.4,9.6,2.5,733200.0,847034.0,-0.4,0.4
Paquetá,WHU,5.9,MID,0.6%,4.3,50.0,1085.0,2.0,2.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,184.0,236.8,201.6,324.0,76.5,4.3,0.0,0.7,8.5,3.3,287851.0,252034.0,-0.1,0.1
Aurier,NFO,4.5,DEF,1.3%,1.0,52.0,1082.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,219.0,277.0,140.1,89.0,50.7,1.0,1.0,0.2,11.6,3.7,212968.0,77640.0,0.0,0.0
Foden,MCI,8.0,MID,8.8%,0.4,82.0,1074.0,7.0,4.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,295.0,409.6,396.2,466.0,127.1,0.4,2.0,0.0,10.2,4.1,4164746.0,4057110.0,0.0,0.0
Darwin,LIV,8.7,FWD,7.5%,2.7,60.0,1054.0,5.0,4.0,2.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,175.0,292.8,235.3,834.0,135.0,2.7,0.0,0.3,6.9,3.8,2984308.0,4255071.0,-0.3,0.3
McNeil,EVE,5.1,MID,0.1%,3.3,49.0,1050.0,2.0,2.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,195.0,246.8,288.5,177.0,71.5,3.3,0.0,0.6,9.6,2.5,19875.0,44007.0,-0.4,0.4
Antonio,WHU,7.0,FWD,1.4%,3.0,47.0,1043.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,123.0,170.8,141.4,354.0,66.3,3.0,0.0,0.4,6.7,2.2,205057.0,526323.0,-0.5,0.5
Mahrez,MCI,7.8,MID,13.8%,7.6,82.0,1037.0,5.0,6.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,300.0,335.4,411.2,372.0,111.7,7.6,2.0,1.0,10.5,4.6,1645146.0,719208.0,-0.2,0.2
Neto,BOU,4.5,GKP,0.2%,3.3,35.0,1035.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,40.0,1.0,202.0,294.8,0.0,0.0,29.6,3.3,1.0,0.7,7.8,2.9,53756.0,53619.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.1%,1.0,28.0,1030.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,136.0,137.2,134.0,153.0,42.6,1.0,0.0,0.2,5.6,1.9,32612.0,38231.0,0.0,0.0
Christie,BOU,5.3,MID,0.0%,1.0,36.0,1029.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,122.0,154.0,198.7,241.0,59.5,1.0,0.0,0.2,6.8,1.9,6254.0,10716.0,-0.2,0.2
Bella-Kotchap,SOU,4.5,DEF,0.1%,0.0,19.0,1027.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,209.2,37.0,81.0,32.9,0.0,0.0,0.0,4.2,1.5,35378.0,37163.0,0.0,0.0
A.Armstrong,SOU,5.4,FWD,0.8%,1.0,40.0,1021.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,129.8,133.5,216.0,47.1,1.0,0.0,0.2,7.4,2.0,268285.0,285961.0,-0.1,0.1
Azpilicueta,CHE,4.8,DEF,1.5%,0.7,38.0,1018.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,188.0,206.6,154.2,72.0,43.5,0.7,1.0,0.1,7.9,2.1,254028.0,310118.0,-0.2,0.2
Jonny,WOL,4.3,DEF,0.3%,0.7,34.0,1016.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,177.0,171.6,85.6,68.0,32.7,0.7,0.0,0.2,7.9,2.3,127174.0,163470.0,-0.2,0.2
Dias,MCI,5.9,DEF,5.9%,0.6,43.0,1007.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,228.0,199.6,45.3,69.0,31.4,0.6,0.0,0.1,7.3,2.9,715695.0,1355676.0,-0.1,0.1
Dasilva,BRE,4.1,MID,3.9%,1.7,55.0,990.0,3.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0,237.6,153.2,137.0,52.8,1.7,0.0,0.4,13.4,2.5,1785616.0,1619751.0,-0.4,0.4
Henderson,LIV,5.3,MID,0.5%,1.7,29.0,990.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178.0,135.0,217.3,99.0,45.4,1.7,0.0,0.3,5.5,1.6,49504.0,132163.0,-0.2,0.2
Patterson,EVE,3.9,DEF,3.8%,0.0,24.0,986.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,131.0,178.8,78.1,102.0,36.1,0.0,0.0,0.0,6.2,1.8,1253473.0,1249742.0,-0.1,0.1
Walker,MCI,4.8,DEF,4.1%,1.0,30.0,972.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,173.0,117.8,101.6,22.0,24.1,1.0,0.0,0.2,6.2,2.3,1219422.0,1819295.0,-0.2,0.2
Chalobah,CHE,4.5,DEF,0.5%,1.7,35.0,970.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,196.0,148.4,26.9,59.0,23.5,1.7,0.0,0.4,7.8,2.9,146670.0,162693.0,-0.5,0.5
Nørgaard,BRE,5.3,MID,0.2%,3.3,46.0,958.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,192.0,239.8,98.0,180.0,51.8,3.3,0.0,0.6,8.7,3.8,41671.0,58242.0,-0.2,0.2
Fornals,WHU,4.9,MID,0.4%,0.3,38.0,958.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157.0,128.2,178.6,115.0,42.0,0.3,1.0,0.1,7.8,2.1,77413.0,177944.0,-0.6,0.6
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,11669.0,21973.0,-0.2,0.2
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,62209.0,74879.0,-0.3,0.3
Coleman,EVE,4.4,DEF,0.2%,3.0,36.0,944.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183.0,159.4,58.7,44.0,26.4,3.0,0.0,0.7,8.2,2.6,23899.0,19186.0,-0.1,0.1
Firmino,LIV,8.0,FWD,2.7%,0.3,70.0,938.0,7.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,295.0,402.2,252.2,642.0,129.9,0.3,2.0,0.0,8.8,5.0,1797145.0,1775841.0,0.0,0.0
Lenglet,TOT,4.8,DEF,0.3%,0.2,25.0,934.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,175.0,216.6,84.0,72.0,37.2,0.2,0.0,0.0,5.2,1.9,37632.0,62747.0,-0.2,0.2
Roerslev,BRE,4.3,DEF,0.1%,3.0,36.0,929.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,138.0,104.0,42.0,28.4,3.0,0.0,0.7,8.4,2.6,10123.0,9301.0,-0.2,0.2
Wissa,BRE,5.3,MID,0.2%,2.3,65.0,927.0,4.0,3.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,167.0,218.0,118.1,238.0,57.2,2.3,0.0,0.4,12.3,3.0,81020.0,82739.0,-0.2,0.2
Mitoma,BHA,5.3,MID,13.5%,7.7,69.0,924.0,5.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,251.0,308.6,198.7,379.0,88.7,7.7,1.0,1.5,13.0,4.3,1591361.0,114088.0,0.3,-0.3
Scamacca,WHU,6.6,FWD,0.7%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,419146.0,479707.0,-0.4,0.4
Antony,MUN,7.3,MID,2.9%,1.0,40.0,910.0,3.0,0.0,5.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0,175.2,144.0,344.0,66.2,1.0,0.0,0.1,5.5,3.3,1545128.0,1348139.0,-0.2,0.2
Aït-Nouri,WOL,4.2,DEF,0.9%,2.3,39.0,907.0,1.0,0.0,4.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,176.4,128.1,150.0,45.7,2.3,0.0,0.5,9.3,2.3,154986.0,241884.0,-0.3,0.3
Malacia,MUN,4.2,DEF,2.0%,1.4,43.0,904.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,175.0,136.6,49.0,45.0,23.2,1.4,1.0,0.3,10.2,3.1,495043.0,567180.0,-0.3,0.3
Kelly,BOU,4.3,DEF,0.5%,0.3,27.0,900.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,165.0,218.2,45.1,15.0,28.0,0.3,1.0,0.1,6.3,2.7,119251.0,172881.0,-0.2,0.2
Dawson,WOL,4.8,DEF,0.4%,5.0,31.0,900.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,152.0,192.8,27.4,81.0,30.1,5.0,1.0,1.0,6.5,3.1,40484.0,44448.0,-0.2,0.2
Ndidi,LEI,4.8,MID,0.2%,0.3,20.0,893.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,138.0,165.0,36.8,40.0,24.0,0.3,0.0,0.1,4.2,1.3,21919.0,46579.0,-0.2,0.2
Lavia,SOU,4.5,MID,0.2%,2.0,25.0,892.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,131.0,148.8,86.3,25.0,26.1,2.0,0.0,0.4,5.6,1.9,83421.0,99737.0,0.0,0.0
Adama,WOL,5.4,MID,0.2%,3.0,40.0,890.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,150.2,225.0,143.0,51.8,3.0,0.0,0.6,7.4,2.1,43659.0,49912.0,-0.1,0.1
Bueno,WOL,3.9,DEF,6.3%,0.7,27.0,866.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,161.0,173.2,169.4,70.0,41.5,0.7,0.0,0.2,6.9,2.2,993242.0,400957.0,-0.1,0.1
Ings,WHU,6.4,FWD,1.3%,1.0,60.0,863.0,6.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,202.0,285.2,134.4,441.0,85.7,1.0,2.0,0.2,9.4,2.9,355746.0,466072.0,-0.6,0.6
Nketiah,ARS,6.8,FWD,11.9%,5.2,50.0,861.0,4.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,131.0,186.6,84.2,514.0,77.6,5.2,1.0,0.8,7.4,2.5,1637560.0,431278.0,-0.2,0.2
Lingard,NFO,5.4,MID,1.2%,0.0,30.0,858.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,44.4,139.0,123.0,30.6,0.0,0.0,0.0,5.6,2.1,189207.0,611752.0,-0.6,0.6
Fred,MUN,5.1,MID,0.4%,1.6,39.0,842.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,169.0,202.6,232.4,191.0,62.5,1.6,1.0,0.3,7.6,1.9,45713.0,112901.0,-0.4,0.4
Soumaré,LEI,4.4,MID,0.3%,0.0,25.0,836.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,148.0,128.4,49.1,1.0,18.0,0.0,0.0,0.0,5.7,1.8,69385.0,90601.0,-0.1,0.1
Gallagher,CHE,5.7,MID,0.5%,2.0,34.0,834.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,162.0,207.4,260.6,162.0,62.9,2.0,0.0,0.4,6.0,1.7,71283.0,193997.0,-0.3,0.3
Kovacic,CHE,4.9,MID,0.3%,0.0,25.0,828.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,137.0,127.0,166.7,55.0,35.0,0.0,0.0,0.0,5.1,1.7,48500.0,107254.0,-0.1,0.1
Evans,LEI,4.4,DEF,0.2%,0.0,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,0.0,0.0,0.0,2.5,1.2,16824.0,37873.0,-0.1,0.1
Gnonto,LEE,5.0,FWD,1.7%,3.8,34.0,806.0,2.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,119.0,171.2,212.7,184.0,56.9,3.8,1.0,0.8,6.8,3.1,244012.0,66705.0,0.0,0.0
Sancho,MUN,7.1,MID,3.0%,1.8,49.0,805.0,3.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,157.0,185.4,241.0,198.0,62.4,1.8,1.0,0.3,6.9,4.1,612717.0,1327279.0,-0.4,0.4
R.Sessegnon,TOT,4.4,DEF,0.7%,0.5,35.0,805.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,148.6,103.0,290.0,54.3,0.5,0.0,0.1,8.0,2.1,264066.0,299959.0,-0.1,0.1
Bissouma,TOT,4.7,MID,0.3%,0.8,23.0,803.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,102.0,124.8,21.0,24.7,0.8,0.0,0.2,4.9,1.1,31435.0,72835.0,-0.3,0.3
Ayling,LEE,4.5,DEF,0.2%,3.0,28.0,788.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,153.0,193.8,84.8,97.0,37.6,3.0,1.0,0.7,6.2,1.9,40144.0,19960.0,0.0,0.0
Anthony,BOU,5.2,MID,0.1%,5.0,43.0,776.0,3.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,137.0,224.4,144.0,206.0,57.6,5.0,1.0,1.0,8.3,2.5,9899.0,13774.0,-0.3,0.3
Mendy,CHE,4.8,GKP,6.3%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,691317.0,2187878.0,-0.2,0.2
Ajer,BRE,4.5,DEF,0.1%,2.7,29.0,763.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,96.8,24.7,27.0,15.1,2.7,0.0,0.6,6.4,3.2,21975.0,17498.0,0.0,0.0
James,CHE,5.8,DEF,12.7%,1.0,30.0,759.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,167.0,182.6,195.2,119.0,49.8,1.0,0.0,0.2,5.2,3.0,3841869.0,6662815.0,-0.2,0.2
S.Armstrong,SOU,4.7,MID,0.1%,0.3,28.0,756.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,102.0,111.2,182.8,156.0,45.1,0.3,0.0,0.1,6.0,1.6,14379.0,21368.0,-0.3,0.3
Summerville,LEE,4.2,MID,0.6%,2.0,53.0,754.0,4.0,3.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,170.0,229.0,110.5,234.0,57.1,2.0,1.0,0.5,12.6,3.5,273146.0,240229.0,-0.3,0.3
McTominay,MUN,4.9,MID,0.2%,0.6,18.0,747.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,130.2,52.0,89.0,26.7,0.6,0.0,0.1,3.7,1.2,22652.0,42593.0,-0.1,0.1
Zanka,BRE,4.0,DEF,1.0%,0.3,23.0,741.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,159.6,16.4,36.0,21.5,0.3,0.0,0.1,5.8,1.8,240871.0,157464.0,0.0,0.0
Hickey,BRE,4.9,DEF,0.2%,2.0,19.0,740.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,109.0,101.4,31.5,52.0,18.5,2.0,0.0,0.4,3.9,1.9,41183.0,61998.0,-0.1,0.1
Matip,LIV,5.9,DEF,0.8%,2.0,15.0,731.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,127.0,128.2,33.3,12.0,17.3,2.0,0.0,0.3,2.5,1.5,83111.0,252872.0,-0.1,0.1
Calvert-Lewin,EVE,7.9,FWD,0.3%,1.3,25.0,729.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,43.0,55.2,62.5,219.0,32.9,1.3,0.0,0.2,3.2,2.3,158726.0,184569.0,-0.1,0.1
Awoniyi,NFO,5.6,FWD,0.5%,0.0,50.0,723.0,4.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,151.0,180.8,104.0,223.0,50.4,0.0,0.0,0.0,8.9,3.1,173967.0,243133.0,-0.4,0.4
Lallana,BHA,4.9,MID,0.1%,0.3,47.0,717.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,144.2,186.7,152.0,48.5,0.3,1.0,0.1,9.6,2.9,34719.0,43841.0,-0.1,0.1
Maupay,EVE,5.9,FWD,0.5%,0.3,26.0,717.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,61.0,58.8,71.5,250.0,37.9,0.3,1.0,0.1,4.4,1.7,133890.0,192705.0,-0.6,0.6
Coutinho,AVL,6.6,MID,3.1%,1.0,24.0,716.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,75.2,139.7,201.0,41.4,1.0,0.0,0.2,3.6,1.3,216546.0,1450606.0,-0.4,0.4
Caleta-Car,SOU,4.5,DEF,0.0%,0.7,19.0,713.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,130.0,164.0,14.3,33.0,21.2,0.7,0.0,0.2,4.2,1.9,4099.0,3533.0,0.0,0.0
Diallo,SOU,4.2,MID,0.3%,1.0,16.0,712.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,59.0,39.1,26.0,12.2,1.0,0.0,0.2,3.8,1.2,50786.0,89846.0,-0.3,0.3
Kebano,FUL,5.4,MID,0.1%,0.0,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,0.0,0.0,0.0,6.5,2.9,11521.0,16779.0,-0.1,0.1
Guedes,WOL,5.8,MID,0.2%,0.0,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.0,0.0,0.0,5.0,2.2,113557.0,113447.0,-0.2,0.2
Kouyaté,NFO,4.4,MID,0.1%,0.0,27.0,701.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,119.0,128.2,60.5,71.0,26.0,0.0,0.0,0.0,6.1,2.2,46801.0,42745.0,-0.1,0.1
Daka,LEI,5.6,FWD,0.8%,0.3,45.0,697.0,3.0,3.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,211.6,135.5,297.0,64.2,0.3,1.0,0.1,8.0,2.6,224661.0,300785.0,-0.4,0.4
Lyanco,SOU,4.4,DEF,0.0%,0.7,14.0,691.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,92.0,127.0,19.5,68.0,21.6,0.7,0.0,0.2,3.2,1.1,3411.0,5644.0,-0.1,0.1
Thomas,LEI,4.1,DEF,0.1%,1.7,17.0,689.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,100.6,54.9,10.0,16.5,1.7,0.0,0.4,4.1,1.7,25103.0,24045.0,-0.4,0.4
Mangala,NFO,4.9,MID,0.0%,1.0,21.0,689.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,59.2,38.0,38.0,13.4,1.0,0.0,0.2,4.3,1.5,2332.0,5331.0,-0.1,0.1
Hwang,WOL,5.7,MID,0.1%,1.7,27.0,682.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,62.0,111.7,102.0,27.6,1.7,0.0,0.3,4.7,1.6,27808.0,62657.0,-0.3,0.3
Doherty,TOT,4.6,DEF,0.5%,0.0,35.0,663.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,147.0,110.5,146.0,40.3,0.0,1.0,0.0,7.6,2.9,198746.0,235458.0,-0.4,0.4
Llorente,LEE,4.4,DEF,0.2%,0.0,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.0,0.0,0.0,3.6,2.0,30610.0,47683.0,-0.1,0.1
Wood,NFO,5.6,FWD,0.7%,2.0,40.0,645.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,128.0,110.0,65.0,129.0,30.1,2.0,0.0,0.4,7.1,1.9,119859.0,217311.0,-0.4,0.4
Bamford,LEE,7.2,FWD,0.6%,2.2,32.0,644.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,108.0,79.7,346.0,52.6,2.2,0.0,0.3,4.4,2.1,140919.0,219092.0,-0.3,0.3
Diego Costa,WOL,5.4,FWD,0.3%,0.3,11.0,643.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-3.0,22.8,64.5,355.0,43.6,0.3,0.0,0.1,2.0,1.1,155899.0,140078.0,-0.1,0.1
Maitland-Niles,SOU,4.8,MID,0.0%,0.3,15.0,630.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,109.8,86.7,8.0,20.3,0.3,0.0,0.1,3.1,1.4,4869.0,8786.0,-0.2,0.2
Saint-Maximin,NEW,6.1,MID,3.1%,1.7,42.0,629.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,121.0,154.4,150.0,220.0,52.6,1.7,1.0,0.3,6.9,3.0,957380.0,1488559.0,-0.4,0.4
Wan-Bissaka,MUN,4.3,DEF,1.1%,1.2,30.0,625.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,142.0,118.8,93.5,30.0,24.3,1.2,1.0,0.3,7.0,3.3,201239.0,127060.0,-0.2,0.2
Luis Díaz,LIV,7.8,MID,6.1%,0.0,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,0.0,1.0,0.0,5.0,4.9,2344546.0,3940107.0,-0.2,0.2
Álvarez,MCI,6.0,FWD,1.8%,2.2,44.0,611.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,156.0,178.6,122.1,264.0,56.4,2.2,2.0,0.4,7.3,2.6,461803.0,579202.0,-0.5,0.5
Toffolo,NFO,4.3,DEF,0.1%,0.0,19.0,610.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,91.4,79.6,26.0,19.6,0.0,0.0,0.0,4.4,1.9,16556.0,23495.0,-0.2,0.2
Pulisic,CHE,5.7,MID,0.4%,0.0,29.0,600.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,100.4,139.1,169.0,40.5,0.0,0.0,0.0,5.1,1.8,102722.0,153146.0,-0.3,0.3
Neto,WOL,4.9,MID,1.7%,0.0,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,0.0,0.0,0.0,3.7,2.2,211112.0,1553414.0,-0.6,0.6
Boly,NFO,4.2,DEF,0.2%,3.0,33.0,593.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,132.0,143.6,11.7,24.0,18.1,3.0,1.0,0.7,7.9,4.1,25218.0,36085.0,-0.3,0.3
Tomiyasu,ARS,4.2,DEF,0.6%,1.2,28.0,584.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.0,123.2,79.3,36.0,23.7,1.2,0.0,0.3,6.7,1.6,86488.0,212597.0,-0.3,0.3
O'Brien,NFO,4.8,MID,0.0%,0.0,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.0,0.0,0.0,4.6,1.7,5619.0,9109.0,-0.2,0.2
Djenepo,SOU,5.0,MID,0.1%,0.3,20.0,573.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,113.2,90.6,58.0,26.4,0.3,0.0,0.1,4.0,1.7,16432.0,20376.0,0.0,0.0
Sánchez,TOT,4.3,DEF,0.6%,0.5,22.0,566.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,112.0,132.4,25.6,48.0,20.6,0.5,0.0,0.1,5.1,1.7,75142.0,113138.0,-0.2,0.2
Johnson,WHU,4.4,DEF,0.1%,1.0,19.0,551.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,105.0,117.8,60.8,2.0,18.1,1.0,0.0,0.2,4.3,1.9,5543.0,12616.0,-0.1,0.1
