Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Stones,MCI,5.5,DEF,2.6%,3.3,73.0,1458.0,1.0,2.0,6.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,12.0,330.0,296.2,129.7,100.0,52.6,3.3,1.0,0.6,13.3,4.1,507057.0,531790.0,0.0,0.0
Kovacic,CHE,4.9,MID,0.4%,1.2,45.0,1454.0,1.0,1.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,246.0,248.6,310.3,110.0,67.1,1.2,0.0,0.2,9.2,2.0,74954.0,123361.0,-0.1,0.1
Zemura,BOU,4.3,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,10.9,2.5,39870.0,46024.0,-0.2,0.2
Vardy,LEI,9.1,FWD,2.0%,1.0,60.0,1446.0,1.0,4.0,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,136.0,180.0,136.9,294.0,60.3,1.0,0.0,0.1,6.6,2.0,277251.0,609841.0,-0.4,0.4
Kelly,BOU,4.3,DEF,0.5%,2.2,43.0,1440.0,0.0,2.0,4.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,263.0,303.2,79.6,20.0,40.5,2.2,1.0,0.5,10.0,2.7,122323.0,176886.0,-0.2,0.2
Aurier,NFO,4.3,DEF,0.4%,0.0,57.0,1430.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,271.0,350.0,160.9,108.0,62.0,0.0,1.0,0.0,13.3,3.2,225004.0,195520.0,-0.2,0.2
Casemiro,MUN,4.9,MID,1.8%,0.8,59.0,1426.0,2.0,3.0,7.0,16.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,251.0,432.0,270.2,174.0,87.8,0.8,2.0,0.2,12.0,3.0,685899.0,588633.0,-0.1,0.1
Kristensen,LEE,4.7,DEF,0.4%,1.5,41.0,1417.0,2.0,1.0,2.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,226.0,359.0,139.0,141.0,64.1,1.5,1.0,0.3,8.7,2.0,67221.0,98166.0,-0.3,0.3
Ndidi,LEI,4.8,MID,0.2%,1.8,32.0,1411.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,246.0,67.1,43.0,35.3,1.8,0.0,0.4,6.7,1.5,22860.0,47627.0,-0.2,0.2
Hickey,BRE,4.9,DEF,0.3%,0.8,40.0,1409.0,0.0,2.0,3.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,216.0,177.0,60.8,81.0,31.9,0.8,0.0,0.2,8.2,2.1,62248.0,71762.0,-0.1,0.1
Gordon,NEW,5.1,MID,0.9%,1.0,51.0,1406.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,150.0,256.4,187.4,474.0,91.9,1.0,0.0,0.2,10.0,2.1,704642.0,763765.0,-0.4,0.4
Foden,MCI,8.0,MID,8.0%,0.0,109.0,1399.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,393.0,552.2,555.4,611.0,171.8,0.0,3.0,0.0,13.6,4.5,4465386.0,4455279.0,0.0,0.0
Wilson,NEW,6.9,FWD,3.4%,6.0,98.0,1388.0,10.0,5.0,9.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,312.0,422.6,207.0,702.0,133.0,6.0,2.0,0.9,14.2,4.3,2605039.0,2615408.0,-0.6,0.6
Emerson Royal,TOT,4.8,DEF,1.9%,0.0,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,0.0,2.0,0.0,15.8,3.5,988251.0,1012679.0,-0.2,0.2
Antonio,WHU,7.0,FWD,1.4%,1.8,60.0,1383.0,3.0,2.0,3.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,152.0,212.2,168.0,443.0,82.0,1.8,0.0,0.3,8.6,2.2,226928.0,556992.0,-0.5,0.5
Gomez,LIV,4.3,DEF,0.9%,1.5,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,1.5,1.0,0.3,15.8,3.4,583538.0,556431.0,-0.2,0.2
Antony,MUN,7.3,MID,3.0%,5.2,65.0,1368.0,4.0,1.0,9.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,194.0,258.8,267.1,499.0,102.0,5.2,1.0,0.7,8.9,3.6,1603221.0,1400684.0,-0.2,0.2
Tosin,FUL,4.4,DEF,0.1%,1.0,34.0,1364.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,234.0,338.4,57.4,100.0,49.7,1.0,0.0,0.2,7.7,2.0,30385.0,33960.0,-0.1,0.1
Christie,BOU,5.3,MID,0.0%,2.2,47.0,1314.0,1.0,1.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,151.0,194.0,254.8,312.0,76.2,2.2,0.0,0.4,8.9,1.9,6927.0,11463.0,-0.2,0.2
Loftus-Cheek,CHE,5.0,MID,0.1%,0.2,37.0,1311.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,171.0,204.9,169.0,54.7,0.2,0.0,0.0,7.4,1.9,34243.0,39862.0,0.0,0.0
Digne,AVL,4.6,DEF,1.3%,0.2,44.0,1293.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,204.0,240.8,257.6,90.0,58.8,0.2,1.0,0.0,9.6,2.0,342579.0,619127.0,-0.4,0.4
Mahrez,MCI,7.3,MID,4.8%,2.7,91.0,1290.0,5.0,7.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,344.0,376.4,541.2,443.0,135.9,2.7,2.0,0.4,12.5,4.1,2096849.0,2183787.0,-0.7,0.7
Ings,WHU,6.4,FWD,1.6%,1.2,83.0,1290.0,8.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,272.0,367.6,154.5,549.0,106.7,1.2,3.0,0.2,13.0,3.0,540483.0,613788.0,-0.6,0.6
Dasilva,BRE,4.1,MID,3.6%,1.5,67.0,1288.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0,261.0,189.9,157.0,60.8,1.5,0.0,0.4,16.3,2.2,1887288.0,1763649.0,-0.4,0.4
Walker,MCI,4.7,DEF,3.8%,1.0,43.0,1287.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,234.0,155.6,144.0,30.0,32.9,1.0,0.0,0.2,9.1,2.3,1331340.0,1975887.0,-0.3,0.3
Cancelo,MCI,7.1,DEF,18.3%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6510838.0,0.1,-0.1
Adama,WOL,5.4,MID,0.3%,1.3,56.0,1261.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,237.8,347.7,225.0,81.0,1.3,0.0,0.2,10.4,2.0,62782.0,67555.0,-0.1,0.1
Jonny,WOL,4.3,DEF,0.3%,0.0,45.0,1257.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,219.0,233.2,118.2,83.0,43.7,0.0,0.0,0.0,10.5,2.5,129333.0,169266.0,-0.2,0.2
Justin,LEI,4.1,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,11.0,3.2,293019.0,394155.0,-0.4,0.4
James,CHE,5.8,DEF,12.5%,2.5,44.0,1242.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,286.0,292.2,358.2,153.0,80.4,2.5,0.0,0.4,7.6,2.8,4216140.0,7045723.0,-0.2,0.2
Wissa,BRE,5.3,MID,0.2%,1.0,83.0,1229.0,5.0,3.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,218.0,271.4,145.0,287.0,69.8,1.0,0.0,0.2,15.7,2.7,102438.0,103450.0,-0.2,0.2
Thiago,LIV,5.1,MID,0.6%,0.5,28.0,1191.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,184.0,235.6,262.6,81.0,58.1,0.5,0.0,0.1,5.5,1.8,111918.0,263712.0,-0.4,0.4
Bednarek,SOU,4.2,DEF,0.2%,0.3,28.0,1190.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,229.0,276.0,36.5,38.0,35.1,0.3,0.0,0.1,6.7,1.8,22991.0,46660.0,-0.3,0.3
Sancho,MUN,7.1,MID,3.1%,3.2,71.0,1186.0,4.0,2.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,238.0,284.0,379.5,275.0,93.9,3.2,1.0,0.5,10.0,3.9,658199.0,1361511.0,-0.4,0.4
Maitland-Niles,SOU,4.8,MID,0.0%,1.7,32.0,1155.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,247.2,127.6,19.0,39.1,1.7,0.0,0.4,6.7,1.8,5467.0,9315.0,-0.2,0.2
Aribo,SOU,5.0,MID,0.3%,0.7,44.0,1150.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,205.4,134.1,366.0,70.8,0.7,0.0,0.1,8.8,2.2,58008.0,97547.0,-0.5,0.5
Chilwell,CHE,5.9,DEF,8.8%,2.5,66.0,1148.0,2.0,3.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,268.0,238.0,338.9,147.0,72.2,2.5,1.0,0.4,11.2,3.3,1761927.0,1176401.0,-0.1,0.1
Gallagher,CHE,5.6,MID,0.5%,2.8,48.0,1146.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,213.0,310.6,300.7,246.0,85.6,2.8,0.0,0.5,8.6,1.7,75965.0,200751.0,-0.4,0.4
Stephens,BOU,4.3,DEF,0.1%,2.2,35.0,1128.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,217.0,253.4,53.3,51.0,35.9,2.2,0.0,0.5,8.1,2.2,6294.0,8428.0,-0.2,0.2
Firmino,LIV,8.0,FWD,2.7%,2.5,92.0,1128.0,9.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,396.0,508.6,292.9,755.0,155.7,2.5,2.0,0.3,11.5,4.0,1864647.0,1843531.0,0.0,0.0
Bamford,LEE,7.1,FWD,0.5%,2.0,53.0,1123.0,3.0,3.0,1.0,21.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,121.0,200.0,138.5,466.0,79.5,2.0,0.0,0.3,7.5,2.4,173810.0,267471.0,-0.4,0.4
Cooper,LEE,4.4,DEF,0.1%,0.2,31.0,1122.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,200.0,240.6,49.3,138.0,42.5,0.2,0.0,0.0,7.0,2.2,13280.0,16261.0,-0.1,0.1
Summerville,LEE,4.2,MID,0.6%,0.8,68.0,1120.0,4.0,4.0,1.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,217.0,289.0,184.8,316.0,78.6,0.8,1.0,0.2,16.2,3.0,328262.0,292046.0,-0.3,0.3
McTominay,MUN,4.9,MID,0.2%,3.5,34.0,1118.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,141.0,231.6,112.3,132.0,47.2,3.5,0.0,0.7,6.9,1.6,27958.0,45336.0,-0.1,0.1
Moore,BOU,4.9,FWD,0.8%,0.0,52.0,1114.0,4.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,162.0,206.0,83.8,230.0,51.7,0.0,1.0,0.0,10.6,2.5,426611.0,421234.0,-0.6,0.6
Gnonto,LEE,4.8,FWD,0.8%,0.2,47.0,1105.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,153.0,227.4,263.0,208.0,70.0,0.2,1.0,0.0,9.8,2.6,379219.0,300469.0,-0.2,0.2
Chalobah,CHE,4.4,DEF,0.5%,0.2,40.0,1102.0,0.0,0.0,5.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,225.0,181.6,30.6,63.0,27.7,0.2,0.0,0.0,9.1,2.2,150867.0,177365.0,-0.6,0.6
Azpilicueta,CHE,4.7,DEF,1.1%,0.0,40.0,1101.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,202.0,216.8,170.8,84.0,47.4,0.0,1.0,0.0,8.5,2.1,255693.0,347160.0,-0.3,0.3
A.Armstrong,SOU,5.3,FWD,0.7%,0.0,43.0,1101.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,115.0,133.2,135.6,239.0,49.9,0.0,0.0,0.0,8.1,1.8,280272.0,304752.0,-0.2,0.2
S.Armstrong,SOU,4.7,MID,0.1%,1.3,41.0,1100.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,142.0,145.0,221.1,200.0,56.8,1.3,0.0,0.3,8.7,1.6,15666.0,22577.0,-0.3,0.3
Fornals,WHU,4.9,MID,0.3%,0.8,48.0,1093.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,197.0,176.0,226.7,127.0,52.8,0.8,1.0,0.2,9.8,1.9,78104.0,180590.0,-0.6,0.6
Bueno,WOL,3.8,DEF,2.9%,0.7,34.0,1066.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,194.0,191.0,197.7,74.0,46.5,0.7,0.0,0.2,8.9,2.0,1085518.0,876614.0,-0.2,0.2
Firpo,LEE,4.5,DEF,0.1%,0.8,26.0,1064.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,160.0,255.8,121.9,39.0,41.7,0.8,1.0,0.2,5.8,1.7,16532.0,10028.0,0.0,0.0
Anthony,BOU,5.2,MID,0.1%,0.5,51.0,1063.0,3.0,0.0,2.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,159.0,254.0,177.7,239.0,67.2,0.5,1.0,0.1,9.8,2.1,12490.0,17050.0,-0.3,0.3
Malacia,MUN,4.2,DEF,2.0%,2.5,53.0,1060.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,226.0,176.2,85.5,69.0,33.2,2.5,2.0,0.6,12.6,3.1,549750.0,615387.0,-0.3,0.3
Aguerd,WHU,4.8,DEF,0.4%,3.8,36.0,1054.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,203.0,237.2,46.1,62.0,34.5,3.8,1.0,0.8,7.5,3.0,63920.0,38317.0,-0.2,0.2
Maupay,EVE,5.7,FWD,0.5%,1.0,37.0,1030.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,78.0,85.8,105.8,415.0,60.6,1.0,1.0,0.2,6.5,1.7,198997.0,254254.0,-0.8,0.8
Aït-Nouri,WOL,4.2,DEF,0.8%,0.0,41.0,1022.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,195.0,130.5,156.0,48.3,0.0,0.0,0.0,9.8,2.0,171653.0,276098.0,-0.3,0.3
Patterson,EVE,3.9,DEF,2.3%,0.7,26.0,1021.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,185.0,88.6,104.0,38.0,0.7,0.0,0.2,6.7,1.7,1262484.0,1420372.0,-0.1,0.1
Konaté,LIV,4.8,DEF,0.8%,2.2,31.0,1011.0,0.0,0.0,4.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,204.8,14.1,104.0,32.2,2.2,0.0,0.5,6.5,2.6,187486.0,173082.0,-0.2,0.2
Fred,MUN,5.1,MID,0.5%,1.0,49.0,1010.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,219.0,253.6,297.7,201.0,75.1,1.0,1.0,0.2,9.6,1.8,56115.0,122449.0,-0.4,0.4
Soumaré,LEI,4.4,MID,0.3%,0.5,30.0,1009.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,174.0,160.0,98.5,1.0,26.2,0.5,0.0,0.1,6.8,1.6,70069.0,92985.0,-0.1,0.1
Roerslev,BRE,4.3,DEF,0.1%,0.5,39.0,1004.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,152.8,105.5,44.0,30.2,0.5,0.0,0.1,9.1,2.4,11547.0,12813.0,-0.2,0.2
Nketiah,ARS,6.4,FWD,1.9%,0.2,58.0,990.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,155.0,209.0,106.9,584.0,89.2,0.2,1.0,0.0,9.1,2.4,1923367.0,1839062.0,-0.6,0.6
Navas,NFO,4.5,GKP,1.0%,1.8,24.0,990.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,28.0,3.0,166.0,244.4,0.0,0.0,24.4,1.8,0.0,0.4,5.3,2.2,162198.0,64591.0,0.0,0.0
Saint-Maximin,NEW,6.1,MID,3.3%,2.8,60.0,989.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,208.0,244.0,330.0,328.0,90.3,2.8,1.0,0.5,9.8,3.0,1073581.0,1584023.0,-0.4,0.4
A.Doucouré,EVE,5.3,MID,0.1%,-0.7,44.0,987.0,2.0,2.0,3.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,145.0,190.2,174.0,155.0,51.5,-0.7,1.0,-0.1,8.3,2.3,19110.0,34209.0,-0.2,0.2
Emerson,WHU,4.0,DEF,1.5%,1.2,33.0,982.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,168.6,143.8,150.0,46.4,1.2,1.0,0.3,8.2,2.1,522852.0,434152.0,0.0,0.0
Murphy,NEW,4.1,MID,2.6%,2.5,53.0,977.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158.0,160.2,252.7,293.0,70.7,2.5,0.0,0.6,12.9,1.8,488277.0,842423.0,-0.4,0.4
W.Fofana,CHE,4.3,DEF,1.1%,2.5,33.0,962.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,178.0,232.2,31.5,84.0,35.1,2.5,1.0,0.6,7.7,2.8,387767.0,461913.0,-0.2,0.2
Daka,LEI,5.6,FWD,0.8%,1.2,60.0,960.0,4.0,3.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,204.0,254.8,173.2,348.0,76.8,1.2,1.0,0.2,10.7,2.5,248441.0,324124.0,-0.4,0.4
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,12371.0,23325.0,-0.2,0.2
Enzo,CHE,5.0,MID,1.2%,1.8,30.0,949.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,168.0,215.2,176.5,41.0,43.4,1.8,0.0,0.4,6.0,2.7,298935.0,171266.0,0.0,0.0
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,65528.0,82402.0,-0.3,0.3
Mangala,NFO,4.9,MID,0.0%,2.0,31.0,942.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,106.0,114.8,42.2,55.0,21.1,2.0,0.0,0.4,6.3,1.6,2669.0,5665.0,-0.1,0.1
Álex Moreno,AVL,4.5,DEF,2.0%,5.8,56.0,925.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,212.0,190.4,253.0,117.0,55.7,5.8,1.0,1.3,12.4,4.3,220384.0,29418.0,0.0,0.0
Scamacca,WHU,6.6,FWD,0.6%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,423021.0,488551.0,-0.4,0.4
Gakpo,LIV,7.6,MID,4.0%,3.8,56.0,920.0,5.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,230.6,163.6,289.0,68.1,3.8,1.0,0.5,7.4,4.3,1327177.0,898019.0,-0.4,0.4
Lingard,NFO,5.4,MID,1.2%,0.2,33.0,918.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,50.6,151.9,127.0,32.9,0.2,0.0,0.0,6.1,1.9,191012.0,617387.0,-0.6,0.6
Wan-Bissaka,MUN,4.3,DEF,0.7%,3.0,49.0,916.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,222.0,193.6,153.9,85.0,43.3,3.0,1.0,0.7,11.4,3.8,228426.0,205153.0,-0.2,0.2
Matip,LIV,5.9,DEF,0.8%,1.2,26.0,911.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,176.0,168.0,46.8,33.0,24.7,1.2,0.0,0.2,4.4,2.2,114867.0,286431.0,-0.1,0.1
Isak,NEW,6.7,FWD,6.4%,3.8,67.0,902.0,8.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,235.0,355.2,154.7,525.0,103.5,3.8,1.0,0.6,10.0,4.8,1942994.0,1323023.0,-0.3,0.3
Souttar,LEI,4.5,DEF,0.1%,0.5,13.0,900.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,219.2,38.6,65.0,32.3,0.5,0.0,0.1,2.9,1.3,9204.0,4645.0,0.0,0.0
Skipp,TOT,4.3,MID,0.1%,2.0,30.0,896.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,133.0,139.6,118.7,44.0,30.4,2.0,0.0,0.5,7.0,1.9,22247.0,24397.0,-0.2,0.2
Felipe,NFO,4.5,DEF,0.0%,1.0,12.0,893.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,270.0,37.3,74.0,38.2,1.0,0.0,0.2,2.7,1.2,7673.0,4241.0,0.0,0.0
Álvarez,MCI,6.0,FWD,2.1%,5.3,73.0,891.0,7.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,274.0,310.8,186.4,401.0,89.7,5.3,2.0,0.9,12.2,3.2,631757.0,724844.0,-0.5,0.5
Toffolo,NFO,4.3,DEF,0.1%,1.5,26.0,874.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,124.0,145.8,92.1,67.0,30.4,1.5,0.0,0.3,6.0,1.7,16989.0,24094.0,-0.2,0.2
McKennie,LEE,4.7,MID,0.0%,1.5,17.0,873.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,86.0,128.6,117.8,47.0,29.4,1.5,0.0,0.3,3.6,1.4,8759.0,6344.0,-0.3,0.3
Diego Costa,WOL,5.3,FWD,0.2%,4.0,27.0,866.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,37.0,77.2,102.9,441.0,61.4,4.0,0.0,0.8,5.1,1.6,167967.0,154820.0,-0.2,0.2
Awoniyi,NFO,5.6,FWD,0.4%,1.0,54.0,850.0,4.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,156.0,184.0,106.6,244.0,52.8,1.0,0.0,0.2,9.6,2.7,175223.0,249896.0,-0.4,0.4
Ouattara,BOU,5.0,MID,0.0%,3.0,38.0,843.0,1.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,121.0,207.0,175.5,214.0,59.6,3.0,0.0,0.6,7.6,3.2,11125.0,6720.0,0.0,0.0
Iheanacho,LEI,5.9,FWD,1.0%,2.0,66.0,826.0,4.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,182.0,255.6,193.9,354.0,78.9,2.0,2.0,0.3,11.2,2.8,331581.0,334308.0,-0.6,0.6
Zanka,BRE,3.9,DEF,0.7%,0.2,24.0,815.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,166.0,16.7,36.0,22.2,0.2,0.0,0.1,6.2,1.7,246743.0,189540.0,-0.1,0.1
Evans,LEI,4.4,DEF,0.2%,0.0,12.0,811.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,179.0,20.3,35.0,23.4,0.0,0.0,0.0,2.7,1.2,17178.0,38709.0,-0.1,0.1
Diallo,SOU,4.2,MID,0.3%,0.3,19.0,809.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,94.0,84.4,66.0,28.0,17.6,0.3,0.0,0.1,4.5,1.1,52957.0,94583.0,-0.3,0.3
Sinisterra,LEE,6.5,MID,0.3%,5.0,46.0,807.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,151.0,210.6,152.0,260.0,62.3,5.0,2.0,0.8,7.1,2.7,169969.0,171956.0,0.0,0.0
Wood,NFO,5.6,FWD,0.6%,0.0,53.0,807.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.0,145.2,82.1,169.0,39.3,0.0,1.0,0.0,9.5,2.1,140004.0,248626.0,-0.4,0.4
R.Sessegnon,TOT,4.4,DEF,0.5%,0.0,35.0,805.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,121.0,148.6,103.0,290.0,54.3,0.0,0.0,0.0,8.0,2.1,264179.0,313314.0,-0.1,0.1
Caleta-Car,SOU,4.4,DEF,0.0%,0.3,20.0,803.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,144.0,186.2,14.7,33.0,23.5,0.3,0.0,0.1,4.5,1.8,4664.0,4397.0,-0.1,0.1
Bissouma,TOT,4.7,MID,0.2%,0.0,23.0,803.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,140.0,102.0,124.8,21.0,24.7,0.0,0.0,0.0,4.9,1.1,31502.0,75103.0,-0.3,0.3
