Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Christie,BOU,5.3,MID,0.1%,1.6,35.0,1000.0,1.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,118.0,149.8,174.4,237.0,56.2,1.6,0.0,0.3,6.6,1.9,6120.0,10263.0,-2.0,2.0
Paquetá,WHU,5.9,MID,0.6%,3.2,39.0,999.0,1.0,2.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,152.0,196.6,200.1,280.0,67.9,3.2,0.0,0.5,6.6,3.0,277440.0,241209.0,-1.0,1.0
Azpilicueta,CHE,4.8,DEF,1.6%,1.2,37.0,988.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,183.0,200.8,153.9,72.0,42.9,1.2,1.0,0.3,7.7,2.2,251812.0,288704.0,-2.0,2.0
Patterson,EVE,4.0,DEF,4.4%,0.2,24.0,986.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,131.0,178.8,78.1,102.0,36.1,0.2,0.0,0.0,6.0,1.8,1251358.0,1183941.0,0.0,0.0
Edouard,CRY,5.1,FWD,2.3%,1.2,46.0,976.0,3.0,2.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,131.0,242.6,161.3,369.0,77.0,1.2,0.0,0.2,9.0,2.6,716295.0,806436.0,-4.0,4.0
Chalobah,CHE,4.6,DEF,0.6%,2.0,35.0,970.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,196.0,148.4,26.9,59.0,23.5,2.0,0.0,0.4,7.6,2.9,143201.0,152138.0,-4.0,4.0
Kulusevski,TOT,7.9,MID,4.3%,2.7,57.0,966.0,2.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,195.0,265.6,326.2,308.0,90.0,2.7,1.0,0.3,7.2,4.4,1961541.0,2410629.0,-1.0,1.0
Diop,FUL,4.3,DEF,0.3%,2.2,39.0,964.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,202.0,234.0,20.2,78.0,33.2,2.2,1.0,0.5,9.1,3.0,53667.0,40723.0,-2.0,2.0
Cook,NFO,4.4,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.5,1.7,11442.0,21351.0,-1.0,1.0
Loftus-Cheek,CHE,5.0,MID,0.1%,0.0,25.0,952.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,123.8,129.2,149.0,40.4,0.0,0.0,0.0,5.0,1.8,32401.0,37853.0,0.0,0.0
Grealish,MCI,6.8,MID,1.4%,4.3,53.0,947.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,207.2,340.7,340.0,88.4,4.3,0.0,0.6,7.8,3.8,185922.0,431090.0,-2.0,2.0
Aurier,NFO,4.5,DEF,1.5%,5.8,51.0,947.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,208.0,248.4,123.7,56.0,42.9,5.8,1.0,1.3,11.3,4.2,185130.0,29810.0,0.0,0.0
Travers,BOU,4.3,GKP,0.4%,1.2,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,1.2,0.0,0.3,5.8,2.3,61244.0,70426.0,-2.0,2.0
Fornals,WHU,5.0,MID,0.4%,1.0,37.0,942.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.0,128.2,178.3,115.0,42.0,1.0,1.0,0.2,7.4,2.2,77229.0,175989.0,-5.0,5.0
Lenglet,TOT,4.8,DEF,0.4%,2.2,25.0,934.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,175.0,216.6,84.0,72.0,37.2,2.2,0.0,0.5,5.2,1.9,37086.0,59066.0,-2.0,2.0
Firmino,LIV,8.0,FWD,2.9%,0.0,69.0,928.0,7.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,291.0,400.0,241.9,642.0,128.6,0.0,2.0,0.0,8.6,5.3,1795504.0,1754222.0,0.0,0.0
Scamacca,WHU,6.6,FWD,0.8%,2.2,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,2.2,1.0,0.3,6.2,2.6,418904.0,469659.0,-4.0,4.0
Renan Lodi,NFO,4.3,DEF,0.2%,3.6,26.0,917.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,155.0,134.2,91.1,61.0,28.8,3.6,0.0,0.8,6.0,2.2,45618.0,30634.0,-2.0,2.0
Dasilva,BRE,4.2,MID,4.2%,3.4,51.0,911.0,3.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,220.6,122.5,135.0,47.8,3.4,0.0,0.8,12.1,2.5,1750773.0,1555006.0,-3.0,3.0
Zinchenko,ARS,5.0,DEF,7.7%,2.8,50.0,901.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,226.0,159.4,138.6,93.0,39.1,2.8,1.0,0.6,10.0,4.2,1916835.0,3088922.0,0.0,0.0
Kelly,BOU,4.3,DEF,0.5%,0.8,27.0,900.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,165.0,218.2,45.1,15.0,28.0,0.8,1.0,0.2,6.3,2.7,119111.0,170347.0,-2.0,2.0
Antonio,WHU,7.0,FWD,1.5%,2.2,43.0,897.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,120.0,155.6,123.6,302.0,57.8,2.2,0.0,0.3,6.1,2.3,198231.0,517592.0,-5.0,5.0
Darwin,LIV,8.8,FWD,8.3%,1.8,53.0,895.0,5.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,157.0,268.4,201.2,742.0,119.9,1.8,0.0,0.2,6.0,3.8,2924932.0,4104612.0,-2.0,2.0
Henderson,LIV,5.3,MID,0.5%,1.2,25.0,886.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,126.4,211.3,95.0,43.5,1.2,0.0,0.2,4.7,1.6,48515.0,130290.0,-2.0,2.0
McNeil,EVE,5.1,MID,0.1%,1.2,40.0,883.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,163.0,201.0,220.3,171.0,59.4,1.2,0.0,0.2,7.8,2.2,15728.0,42862.0,-4.0,4.0
Ndidi,LEI,4.8,MID,0.2%,1.0,19.0,872.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,130.0,159.6,36.5,40.0,23.4,1.0,0.0,0.2,4.0,1.4,21781.0,45766.0,-2.0,2.0
Dias,MCI,5.9,DEF,5.6%,0.2,41.0,872.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,170.0,44.5,65.0,28.0,0.2,0.0,0.0,6.9,3.2,664580.0,1334132.0,-1.0,1.0
Lingard,NFO,5.4,MID,1.2%,0.2,30.0,858.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,44.4,139.0,123.0,30.6,0.2,0.0,0.0,5.6,2.1,188554.0,607888.0,-6.0,6.0
Neto,BOU,4.5,GKP,0.2%,0.6,28.0,855.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,29.0,1.0,163.0,218.0,0.0,0.0,21.9,0.6,1.0,0.1,6.2,2.8,52742.0,51729.0,0.0,0.0
Soumaré,LEI,4.4,MID,0.4%,0.8,25.0,836.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,148.0,128.4,49.1,1.0,18.0,0.8,0.0,0.2,5.7,1.8,69297.0,87852.0,-1.0,1.0
Malacia,MUN,4.2,DEF,2.3%,2.7,36.0,836.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,153.0,126.2,47.5,45.0,22.0,2.7,1.0,0.6,8.6,3.0,490713.0,532300.0,-3.0,3.0
Wissa,BRE,5.3,MID,0.3%,2.6,58.0,835.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,150.0,197.2,84.3,226.0,50.5,2.6,0.0,0.5,10.9,2.9,77738.0,75389.0,-2.0,2.0
Mahrez,MCI,7.6,MID,7.1%,7.5,67.0,835.0,4.0,5.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,254.0,279.6,373.4,332.0,98.6,7.5,1.0,1.0,8.8,4.5,792331.0,609173.0,-4.0,4.0
Ings,WHU,6.4,FWD,1.6%,2.4,58.0,831.0,6.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,197.0,282.0,133.8,433.0,84.6,2.4,2.0,0.4,9.1,3.1,350204.0,423188.0,-6.0,6.0
Antony,MUN,7.3,MID,3.4%,1.8,39.0,830.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,122.0,169.4,136.6,333.0,63.8,1.8,0.0,0.2,5.3,3.5,1524517.0,1276023.0,-2.0,2.0
Kovacic,CHE,4.9,MID,0.3%,0.8,25.0,828.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,137.0,127.0,166.7,55.0,35.0,0.8,0.0,0.2,5.1,1.7,48147.0,103616.0,-1.0,1.0
Bueno,WOL,3.9,DEF,6.4%,3.2,26.0,821.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,153.0,165.6,164.5,70.0,40.2,3.2,0.0,0.8,6.7,2.4,932817.0,331640.0,-1.0,1.0
Roerslev,BRE,4.3,DEF,0.1%,3.2,33.0,810.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,118.4,101.7,34.0,25.4,3.2,0.0,0.7,7.7,2.8,8875.0,7994.0,-2.0,2.0
Evans,LEI,4.4,DEF,0.2%,0.0,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,0.0,0.0,0.0,2.5,1.2,16790.0,37366.0,-1.0,1.0
Bissouma,TOT,4.7,MID,0.3%,0.8,22.0,797.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,137.0,102.0,124.8,21.0,24.7,0.8,0.0,0.2,4.7,1.2,31230.0,71017.0,-3.0,3.0
Adama,WOL,5.5,MID,0.2%,1.0,32.0,797.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,118.4,193.0,122.0,43.3,1.0,0.0,0.2,5.8,1.9,41078.0,48360.0,0.0,0.0
R.Sessegnon,TOT,4.5,DEF,0.7%,0.5,34.0,794.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,118.0,148.6,103.0,288.0,54.1,0.5,0.0,0.1,7.6,2.1,263353.0,294104.0,0.0,0.0
Aït-Nouri,WOL,4.2,DEF,0.9%,2.0,33.0,779.0,1.0,0.0,3.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,156.6,124.9,150.0,43.3,2.0,0.0,0.5,7.9,2.2,146855.0,233837.0,-3.0,3.0
Nørgaard,BRE,5.3,MID,0.2%,4.6,39.0,778.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165.0,199.2,71.7,152.0,42.3,4.6,0.0,0.9,7.4,3.9,39489.0,54018.0,-2.0,2.0
Mendy,CHE,4.8,GKP,6.6%,0.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,0.0,1.0,0.0,4.8,2.6,691067.0,2155858.0,-2.0,2.0
Coleman,EVE,4.4,DEF,0.1%,0.8,27.0,764.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,119.4,43.7,42.0,20.7,0.8,0.0,0.2,6.1,2.2,19763.0,17733.0,-1.0,1.0
S.Armstrong,SOU,4.7,MID,0.1%,0.4,27.0,755.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,100.0,111.2,182.8,156.0,45.1,0.4,0.0,0.1,5.7,1.6,14305.0,20842.0,-3.0,3.0
McTominay,MUN,4.9,MID,0.2%,0.7,18.0,747.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,130.2,52.0,89.0,26.7,0.7,0.0,0.1,3.7,1.2,22552.0,41657.0,-1.0,1.0
Mitoma,BHA,5.1,MID,4.6%,6.6,56.0,744.0,4.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,204.0,249.6,189.6,293.0,73.2,6.6,1.0,1.3,11.0,4.0,548388.0,56525.0,1.0,-1.0
Lavia,SOU,4.5,MID,0.2%,1.4,22.0,740.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,111.0,128.8,70.9,25.0,22.5,1.4,0.0,0.3,4.9,2.0,82893.0,98874.0,0.0,0.0
Zanka,BRE,4.0,DEF,1.1%,1.8,22.0,733.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,159.4,16.4,36.0,21.5,1.8,0.0,0.4,5.5,1.8,237535.0,142817.0,0.0,0.0
Gallagher,CHE,5.7,MID,0.5%,1.3,31.0,733.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,149.0,192.6,229.1,155.0,57.5,1.3,0.0,0.2,5.4,1.7,68755.0,190575.0,-3.0,3.0
Awoniyi,NFO,5.7,FWD,0.5%,2.6,50.0,723.0,4.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,151.0,180.8,104.0,223.0,50.4,2.6,0.0,0.5,8.8,3.1,173739.0,235081.0,-3.0,3.0
Dawson,WOL,4.8,DEF,0.2%,0.6,16.0,720.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,108.4,16.4,60.0,18.5,0.6,0.0,0.1,3.3,2.0,16715.0,41984.0,-2.0,2.0
Lallana,BHA,4.9,MID,0.1%,3.2,47.0,717.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146.0,144.2,186.7,152.0,48.5,3.2,1.0,0.7,9.6,2.9,34657.0,40454.0,-1.0,1.0
Sancho,MUN,7.1,MID,3.0%,0.0,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,0.0,1.0,0.0,5.6,4.0,595196.0,1318441.0,-4.0,4.0
Caleta-Car,SOU,4.5,DEF,0.0%,1.0,19.0,713.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,130.0,164.0,14.3,33.0,21.2,1.0,0.0,0.2,4.2,1.9,3717.0,2758.0,0.0,0.0
Kebano,FUL,5.4,MID,0.1%,0.0,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,0.0,0.0,0.0,6.5,2.9,11422.0,16580.0,-1.0,1.0
Guedes,WOL,5.8,MID,0.2%,0.2,29.0,703.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,89.4,139.6,223.0,45.1,0.2,0.0,0.0,5.0,2.2,113557.0,111843.0,-2.0,2.0
Walker,MCI,4.8,DEF,4.0%,0.5,26.0,702.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,83.8,84.4,13.0,18.1,0.5,0.0,0.1,5.4,2.6,1171487.0,1783635.0,-2.0,2.0
Kouyaté,NFO,4.5,MID,0.1%,0.0,27.0,701.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,119.0,128.2,60.5,71.0,26.0,0.0,0.0,0.0,6.0,2.2,46740.0,41926.0,0.0,0.0
Daka,LEI,5.7,FWD,0.9%,1.2,45.0,697.0,3.0,3.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,211.6,135.5,297.0,64.2,1.2,1.0,0.2,7.9,2.6,220634.0,290233.0,-3.0,3.0
Hickey,BRE,4.9,DEF,0.2%,0.0,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.0,0.0,0.0,2.7,1.4,39273.0,61196.0,-1.0,1.0
Thomas,LEI,4.2,DEF,0.2%,2.0,16.0,680.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,97.6,54.9,10.0,16.2,2.0,0.0,0.5,3.8,1.8,24139.0,21203.0,-3.0,3.0
Maupay,EVE,5.9,FWD,0.5%,0.6,25.0,677.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,63.0,57.8,69.6,243.0,36.9,0.6,1.0,0.1,4.2,1.9,130395.0,187712.0,-6.0,6.0
Lyanco,SOU,4.4,DEF,0.1%,1.2,13.0,675.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,86.0,124.4,19.3,64.0,20.9,1.2,0.0,0.3,3.0,1.1,2970.0,4666.0,-1.0,1.0
Ajer,BRE,4.5,DEF,0.1%,2.4,27.0,673.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,82.6,23.8,23.0,13.2,2.4,0.0,0.5,6.0,3.4,18056.0,15375.0,0.0,0.0
Calvert-Lewin,EVE,7.9,FWD,0.3%,1.6,23.0,668.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,48.0,55.2,58.2,178.0,28.5,1.6,0.0,0.2,2.9,2.3,154720.0,177419.0,-1.0,1.0
Diallo,SOU,4.3,MID,0.4%,0.8,15.0,667.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,50.6,27.8,26.0,10.2,0.8,0.0,0.2,3.5,1.2,49633.0,87253.0,-2.0,2.0
Doherty,TOT,4.6,DEF,1.0%,2.8,35.0,663.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147.0,147.0,110.5,146.0,40.3,2.8,1.0,0.6,7.6,2.9,198452.0,180398.0,-4.0,4.0
Coutinho,AVL,6.6,MID,3.1%,0.8,22.0,657.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,66.6,115.1,186.0,36.6,0.8,0.0,0.1,3.3,1.3,214385.0,1444530.0,-4.0,4.0
Llorente,LEE,4.4,DEF,0.2%,0.2,16.0,648.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.0,99.0,5.8,40.0,14.6,0.2,0.0,0.0,3.6,2.0,30504.0,45186.0,-1.0,1.0
Hwang,WOL,5.7,MID,0.2%,1.4,23.0,641.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,60.6,89.9,100.0,25.1,1.4,0.0,0.2,4.0,1.4,27424.0,61630.0,-3.0,3.0
Anthony,BOU,5.2,MID,0.1%,3.2,38.0,634.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,124.0,211.0,115.1,188.0,51.6,3.2,1.0,0.6,7.3,2.5,7968.0,12542.0,-3.0,3.0
Luis Díaz,LIV,7.8,MID,6.3%,0.0,39.0,613.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,174.8,99.5,279.0,55.3,0.0,1.0,0.0,5.0,4.9,2344227.0,3926064.0,-2.0,2.0
Diego Costa,WOL,5.4,FWD,0.3%,0.6,10.0,612.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-6.0,16.6,54.1,346.0,41.0,0.6,0.0,0.1,1.9,1.1,153580.0,135456.0,-1.0,1.0
James,CHE,5.7,DEF,11.3%,0.2,27.0,610.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,142.0,157.0,162.6,108.0,42.8,0.2,0.0,0.0,4.7,3.4,3653316.0,6626093.0,-3.0,3.0
Toffolo,NFO,4.3,DEF,0.1%,0.4,19.0,610.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,91.4,79.6,26.0,19.6,0.4,0.0,0.1,4.4,1.9,16473.0,23262.0,-2.0,2.0
Pulisic,CHE,5.7,MID,0.5%,1.0,29.0,600.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,100.4,139.1,169.0,40.5,1.0,0.0,0.2,5.1,1.8,102607.0,148633.0,-3.0,3.0
Neto,WOL,4.9,MID,1.7%,0.0,18.0,600.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,59.0,197.8,163.0,42.0,0.0,0.0,0.0,3.7,2.2,210881.0,1549995.0,-6.0,6.0
Nketiah,ARS,6.6,FWD,4.7%,6.0,42.0,591.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,125.0,175.4,51.9,452.0,67.5,6.0,1.0,0.9,6.4,2.5,732326.0,319555.0,-4.0,4.0
Mangala,NFO,4.9,MID,0.0%,1.6,19.0,589.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,42.2,36.7,38.0,11.6,1.6,0.0,0.3,3.9,1.6,2261.0,5216.0,-1.0,1.0
O'Brien,NFO,4.8,MID,0.0%,0.4,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.4,0.0,0.1,4.6,1.7,5553.0,8931.0,-2.0,2.0
Djenepo,SOU,5.0,MID,0.1%,0.4,20.0,573.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,113.2,90.6,58.0,26.4,0.4,0.0,0.1,4.0,1.7,16325.0,20051.0,0.0,0.0
Fred,MUN,5.1,MID,0.4%,1.7,33.0,572.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,136.0,156.4,189.6,151.0,49.5,1.7,1.0,0.3,6.5,1.9,41770.0,109559.0,-4.0,4.0
Matip,LIV,5.9,DEF,0.9%,1.0,9.0,551.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,111.6,8.6,6.0,12.6,1.0,0.0,0.2,1.5,1.1,78854.0,245266.0,-1.0,1.0
Sánchez,TOT,4.3,DEF,0.6%,0.2,20.0,550.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,105.0,129.6,24.8,48.0,20.2,0.2,0.0,0.0,4.7,1.8,74645.0,111077.0,-2.0,2.0
James,FUL,6.0,MID,0.2%,0.7,25.0,549.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,77.6,74.4,166.0,31.5,0.7,0.0,0.1,4.2,1.6,30916.0,31100.0,0.0,0.0
Summerville,LEE,4.2,MID,0.6%,1.0,45.0,549.0,4.0,2.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,148.0,205.0,89.5,171.0,46.3,1.0,1.0,0.2,10.7,3.8,260682.0,224887.0,-3.0,3.0
Maitland-Niles,SOU,4.8,MID,0.0%,0.8,14.0,540.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,92.0,75.1,6.0,17.2,0.8,0.0,0.2,2.9,1.4,4813.0,8648.0,-2.0,2.0
Dendoncker,AVL,4.7,MID,0.1%,0.6,22.0,537.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,98.6,88.7,57.0,24.6,0.6,0.0,0.1,4.7,1.5,8198.0,18808.0,-3.0,3.0
Gnonto,LEE,5.0,FWD,0.8%,3.0,21.0,537.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,70.0,104.2,123.7,130.0,35.9,3.0,0.0,0.6,4.2,2.6,115002.0,29834.0,0.0,0.0
Milner,LIV,4.4,MID,0.6%,0.4,22.0,531.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,108.6,151.2,84.0,34.5,0.4,0.0,0.1,5.0,1.7,149948.0,194619.0,-1.0,1.0
Murphy,NEW,4.2,MID,2.5%,1.0,35.0,523.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,92.4,109.8,197.0,39.9,1.0,0.0,0.2,8.3,1.8,419650.0,782760.0,-3.0,3.0
Wan-Bissaka,MUN,4.3,DEF,1.2%,4.3,27.0,522.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,121.0,103.6,88.8,28.0,22.1,4.3,1.0,1.0,6.3,3.9,149038.0,67472.0,-2.0,2.0
Ronaldo,MUN,10.2,FWD,2.1%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,580376.0,-3.0,3.0
Ayling,LEE,4.5,DEF,0.1%,3.2,24.0,518.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,117.0,70.3,43.0,23.1,3.2,1.0,0.7,5.3,2.0,19330.0,12076.0,0.0,0.0
Jansson,BRE,4.2,DEF,0.4%,0.2,17.0,514.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,97.2,1.5,10.0,11.0,0.2,0.0,0.0,4.0,2.4,38944.0,200302.0,-3.0,3.0
Wood,NFO,5.6,FWD,0.8%,2.8,36.0,511.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.0,106.6,50.7,118.0,27.3,2.8,0.0,0.5,6.4,1.9,117456.0,203876.0,-4.0,4.0
Tomiyasu,ARS,4.2,DEF,0.6%,1.2,27.0,497.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146.0,116.2,71.2,30.0,21.6,1.2,0.0,0.3,6.4,1.8,83748.0,208599.0,-3.0,3.0
