Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Yates,NFO,5.0,MID,0.0%,0.0,44.0,1491.0,0.0,3.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,189.6,95.2,226.0,50.6,0.0,0.0,0.0,8.8,2.1,6774.0,9920.0,0.0,0.0
Elliott,LIV,4.8,MID,0.6%,0.4,57.0,1488.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,264.0,243.6,336.7,345.0,92.7,0.4,0.0,0.1,11.9,2.1,280197.0,266271.0,-0.2,0.2
Welbeck,BHA,6.5,FWD,1.0%,3.5,67.0,1469.0,4.0,4.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209.0,266.6,275.9,640.0,118.5,3.5,0.0,0.5,10.3,2.9,465077.0,475613.0,0.0,0.0
Sterling,CHE,9.7,MID,3.3%,0.8,71.0,1463.0,4.0,2.0,5.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,167.0,271.0,392.6,492.0,115.2,0.8,1.0,0.1,7.3,3.2,1369414.0,1773292.0,-0.3,0.3
Stones,MCI,5.5,DEF,2.9%,3.3,73.0,1458.0,1.0,2.0,6.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,12.0,330.0,296.2,129.7,100.0,52.6,3.3,1.0,0.6,13.3,4.1,553178.0,548270.0,0.0,0.0
Kovacic,CHE,4.9,MID,0.4%,1.2,45.0,1454.0,1.0,1.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,246.0,248.6,310.3,110.0,67.1,1.2,0.0,0.2,9.2,2.0,75176.0,126775.0,-0.1,0.1
Tosin,FUL,4.4,DEF,0.1%,1.2,36.0,1454.0,1.0,0.0,2.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,250.0,368.6,58.0,102.0,53.0,1.2,0.0,0.3,8.2,2.0,30742.0,34118.0,-0.1,0.1
Zemura,BOU,4.3,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,10.9,2.5,39958.0,46277.0,-0.2,0.2
Antonio,WHU,7.0,FWD,1.4%,2.6,66.0,1447.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,183.0,245.2,180.5,482.0,90.5,2.6,0.0,0.4,9.4,2.4,237939.0,559248.0,-0.5,0.5
Ndidi,LEI,4.8,MID,0.2%,1.6,33.0,1434.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,214.0,255.2,67.2,43.0,36.2,1.6,0.0,0.3,6.9,1.4,22957.0,47702.0,-0.2,0.2
Aurier,NFO,4.3,DEF,0.3%,0.0,57.0,1430.0,1.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,271.0,350.0,160.9,108.0,62.0,0.0,1.0,0.0,13.3,3.2,225034.0,198766.0,-0.2,0.2
Casemiro,MUN,4.9,MID,1.8%,0.8,59.0,1426.0,2.0,3.0,7.0,16.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,251.0,432.0,270.2,174.0,87.8,0.8,2.0,0.2,12.0,3.0,689076.0,592691.0,-0.1,0.1
Gordon,NEW,5.1,MID,0.9%,1.0,52.0,1426.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,151.0,262.2,202.9,493.0,95.9,1.0,0.0,0.2,10.2,2.1,704890.0,764312.0,-0.4,0.4
Wilson,NEW,6.9,FWD,3.3%,5.8,103.0,1412.0,11.0,5.0,9.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,342.0,459.8,217.5,723.0,139.9,5.8,2.0,0.8,14.9,4.3,2624223.0,2638235.0,-0.6,0.6
Foden,MCI,8.0,MID,7.9%,0.0,109.0,1399.0,9.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,393.0,552.2,555.4,611.0,171.8,0.0,3.0,0.0,13.6,4.5,4468399.0,4463087.0,0.0,0.0
Emerson Royal,TOT,4.8,DEF,1.8%,0.0,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,0.0,2.0,0.0,15.8,3.5,988295.0,1021305.0,-0.2,0.2
Christie,BOU,5.3,MID,0.0%,2.2,49.0,1374.0,1.0,1.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,164.0,207.0,290.1,319.0,81.7,2.2,0.0,0.4,9.2,1.9,7021.0,11526.0,-0.2,0.2
Gomez,LIV,4.3,DEF,0.8%,1.2,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,1.2,1.0,0.3,15.8,3.4,584542.0,559052.0,-0.2,0.2
Antony,MUN,7.3,MID,3.0%,5.2,65.0,1368.0,4.0,1.0,9.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,194.0,258.8,267.1,499.0,102.0,5.2,1.0,0.7,8.9,3.6,1612256.0,1410448.0,-0.2,0.2
Digne,AVL,4.6,DEF,1.3%,0.4,45.0,1317.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,212.0,252.0,291.0,90.0,63.3,0.4,1.0,0.1,9.8,2.0,344969.0,622069.0,-0.4,0.4
Ings,WHU,6.4,FWD,1.6%,1.2,84.0,1315.0,8.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,275.0,367.8,157.1,553.0,107.4,1.2,3.0,0.2,13.1,2.9,545700.0,625236.0,-0.6,0.6
Loftus-Cheek,CHE,5.0,MID,0.1%,0.2,37.0,1311.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,171.0,204.9,169.0,54.7,0.2,0.0,0.0,7.4,1.9,34262.0,39996.0,0.0,0.0
Mahrez,MCI,7.3,MID,4.4%,2.7,91.0,1290.0,5.0,7.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,344.0,376.4,541.2,443.0,135.9,2.7,2.0,0.4,12.5,4.1,2108078.0,2252571.0,-0.7,0.7
Dasilva,BRE,4.1,MID,3.5%,1.4,68.0,1289.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,262.0,190.2,159.0,61.1,1.4,0.0,0.3,16.6,2.2,1895438.0,1772250.0,-0.4,0.4
Walker,MCI,4.7,DEF,3.7%,1.0,43.0,1287.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,234.0,155.6,144.0,30.0,32.9,1.0,0.0,0.2,9.1,2.3,1334236.0,1985306.0,-0.3,0.3
Cancelo,MCI,7.1,DEF,18.2%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6519358.0,0.1,-0.1
Adama,WOL,5.4,MID,0.3%,1.0,56.0,1261.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,237.8,347.7,225.0,81.0,1.0,0.0,0.2,10.4,2.0,63069.0,68210.0,-0.1,0.1
Jonny,WOL,4.3,DEF,0.3%,0.0,45.0,1257.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,219.0,233.2,118.2,83.0,43.7,0.0,0.0,0.0,10.5,2.5,129448.0,169443.0,-0.2,0.2
Justin,LEI,4.1,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,11.0,3.2,293033.0,394415.0,-0.4,0.4
Wissa,BRE,5.3,MID,0.2%,1.0,84.0,1242.0,5.0,3.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,219.0,271.4,145.3,287.0,69.8,1.0,0.0,0.2,15.8,2.6,102924.0,104826.0,-0.2,0.2
James,CHE,5.8,DEF,12.2%,2.5,44.0,1242.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,286.0,292.2,358.2,153.0,80.4,2.5,0.0,0.4,7.6,2.8,4225502.0,7088995.0,-0.2,0.2
Bednarek,SOU,4.2,DEF,0.2%,0.5,29.0,1230.0,0.0,0.0,3.0,23.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,235.0,280.2,36.5,43.0,36.0,0.5,0.0,0.1,6.9,1.7,23260.0,48031.0,-0.3,0.3
Thiago,LIV,5.1,MID,0.6%,0.6,29.0,1221.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,191.0,240.6,263.8,81.0,58.7,0.6,0.0,0.1,5.7,1.7,112548.0,264276.0,-0.4,0.4
Stephens,BOU,4.3,DEF,0.1%,1.8,35.0,1218.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,233.0,270.0,57.3,51.0,38.0,1.8,0.0,0.4,8.1,2.1,6492.0,8629.0,-0.2,0.2
Cooper,LEE,4.4,DEF,0.1%,0.2,31.0,1212.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,215.0,281.4,64.1,143.0,48.6,0.2,0.0,0.0,7.0,2.1,13411.0,16346.0,-0.1,0.1
Summerville,LEE,4.2,MID,0.6%,1.0,70.0,1210.0,4.0,4.0,1.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,225.0,291.4,197.3,326.0,81.1,1.0,1.0,0.2,16.7,2.9,331150.0,296007.0,-0.3,0.3
Sancho,MUN,7.1,MID,3.1%,3.2,71.0,1186.0,4.0,2.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,238.0,284.0,379.5,275.0,93.9,3.2,1.0,0.5,10.0,3.9,659083.0,1370991.0,-0.4,0.4
A.Armstrong,SOU,5.3,FWD,0.7%,0.2,44.0,1177.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,118.0,134.4,135.7,241.0,50.2,0.2,0.0,0.0,8.3,1.8,281178.0,306032.0,-0.2,0.2
Moore,BOU,4.9,FWD,0.7%,0.0,52.0,1159.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,154.0,206.0,87.8,249.0,53.8,0.0,1.0,0.0,10.6,2.4,427835.0,423167.0,-0.6,0.6
Maitland-Niles,SOU,4.8,MID,0.0%,1.2,32.0,1155.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,247.2,127.6,19.0,39.1,1.2,0.0,0.3,6.7,1.8,5505.0,9406.0,-0.2,0.2
Aribo,SOU,5.0,MID,0.3%,0.5,44.0,1150.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,205.4,134.1,366.0,70.8,0.5,0.0,0.1,8.8,2.2,58122.0,97680.0,-0.5,0.5
Chilwell,CHE,5.9,DEF,7.1%,2.5,66.0,1148.0,2.0,3.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,268.0,238.0,338.9,147.0,72.2,2.5,1.0,0.4,11.2,3.3,1765145.0,1426444.0,-0.1,0.1
Bamford,LEE,7.1,FWD,0.5%,2.4,57.0,1148.0,3.0,4.0,1.0,22.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,130.0,201.0,141.8,473.0,80.6,2.4,0.0,0.3,8.0,2.5,175228.0,270877.0,-0.4,0.4
Gallagher,CHE,5.6,MID,0.5%,2.8,48.0,1146.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,213.0,310.6,300.7,246.0,85.6,2.8,0.0,0.5,8.6,1.7,76596.0,201492.0,-0.4,0.4
Aguerd,WHU,4.8,DEF,0.4%,4.0,41.0,1144.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,223.0,265.4,46.4,62.0,37.4,4.0,1.0,0.8,8.5,3.2,68523.0,42441.0,-0.2,0.2
Firmino,LIV,8.0,FWD,2.7%,2.0,92.0,1128.0,9.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,396.0,508.6,292.9,755.0,155.7,2.0,2.0,0.2,11.5,4.0,1866277.0,1849974.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,3.5,34.0,1118.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,141.0,231.6,112.3,132.0,47.2,3.5,0.0,0.7,6.9,1.6,27985.0,46433.0,-0.1,0.1
Fornals,WHU,4.9,MID,0.3%,1.8,54.0,1118.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,219.0,213.2,233.3,160.0,60.5,1.8,1.0,0.4,11.0,2.1,78232.0,180726.0,-0.6,0.6
Gnonto,LEE,4.8,FWD,0.8%,0.4,48.0,1115.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,156.0,228.8,263.8,211.0,70.5,0.4,1.0,0.1,10.0,2.5,383712.0,307928.0,-0.2,0.2
Chalobah,CHE,4.4,DEF,0.5%,0.2,40.0,1102.0,0.0,0.0,5.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,225.0,181.6,30.6,63.0,27.7,0.2,0.0,0.0,9.1,2.2,151223.0,178111.0,-0.6,0.6
Azpilicueta,CHE,4.7,DEF,1.1%,0.0,40.0,1101.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,202.0,216.8,170.8,84.0,47.4,0.0,1.0,0.0,8.5,2.1,255898.0,347591.0,-0.3,0.3
Konaté,LIV,4.8,DEF,1.4%,2.0,32.0,1101.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0,228.8,30.6,109.0,36.8,2.0,0.0,0.4,6.7,2.5,252640.0,178871.0,-0.2,0.2
S.Armstrong,SOU,4.7,MID,0.1%,1.0,41.0,1100.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,142.0,145.0,221.1,200.0,56.8,1.0,0.0,0.2,8.7,1.6,15751.0,22669.0,-0.3,0.3
Soumaré,LEI,4.4,MID,0.3%,0.6,31.0,1099.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,178.8,113.0,1.0,29.5,0.6,0.0,0.1,7.0,1.6,70180.0,93143.0,-0.1,0.1
Anthony,BOU,5.2,MID,0.1%,0.6,52.0,1092.0,3.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,165.0,264.8,192.9,248.0,70.7,0.6,1.0,0.1,10.0,2.1,12567.0,17158.0,-0.3,0.3
Navas,NFO,4.5,GKP,1.0%,1.6,25.0,1080.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,30.0,3.0,178.0,262.8,0.0,0.0,26.2,1.6,0.0,0.4,5.6,2.1,164835.0,69562.0,0.0,0.0
Bueno,WOL,3.8,DEF,2.8%,0.5,34.0,1066.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,194.0,191.0,197.7,74.0,46.5,0.5,0.0,0.1,8.9,2.0,1095088.0,888111.0,-0.2,0.2
Firpo,LEE,4.5,DEF,0.1%,0.6,26.0,1064.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,160.0,255.8,121.9,39.0,41.7,0.6,1.0,0.1,5.8,1.7,17437.0,10865.0,0.0,0.0
Malacia,MUN,4.2,DEF,2.0%,2.5,53.0,1060.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,226.0,176.2,85.5,69.0,33.2,2.5,2.0,0.6,12.6,3.1,551096.0,627064.0,-0.3,0.3
Daka,LEI,5.6,FWD,0.8%,1.4,62.0,1050.0,4.0,3.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,203.0,261.2,176.5,419.0,84.9,1.4,1.0,0.3,11.1,2.5,249371.0,325979.0,-0.4,0.4
Murphy,NEW,4.1,MID,2.6%,4.6,66.0,1042.0,3.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201.0,230.8,269.4,338.0,83.9,4.6,1.0,1.1,16.1,2.1,504921.0,848854.0,-0.4,0.4
Mangala,NFO,4.9,MID,0.0%,2.0,33.0,1032.0,1.0,0.0,3.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,118.0,123.4,43.2,75.0,24.1,2.0,0.0,0.4,6.7,1.6,2711.0,5705.0,-0.1,0.1
Maupay,EVE,5.7,FWD,0.5%,1.0,38.0,1031.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,81.0,85.8,105.8,415.0,60.6,1.0,1.0,0.2,6.7,1.7,200276.0,256014.0,-0.8,0.8
Aït-Nouri,WOL,4.1,DEF,0.8%,0.0,41.0,1022.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,195.0,130.5,156.0,48.3,0.0,0.0,0.0,10.0,2.0,172329.0,277971.0,-0.4,0.4
Patterson,EVE,3.9,DEF,2.3%,0.5,26.0,1021.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,185.0,88.6,104.0,38.0,0.5,0.0,0.1,6.7,1.7,1264065.0,1423685.0,-0.1,0.1
Fred,MUN,5.1,MID,0.5%,1.0,49.0,1010.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,219.0,253.6,297.7,201.0,75.1,1.0,1.0,0.2,9.6,1.8,56300.0,123209.0,-0.4,0.4
Nketiah,ARS,6.4,FWD,1.9%,0.5,59.0,1008.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,158.0,211.0,117.0,586.0,90.6,0.5,1.0,0.1,9.2,2.4,1924022.0,1844298.0,-0.6,0.6
Roerslev,BRE,4.3,DEF,0.1%,0.4,39.0,1004.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,152.8,105.5,44.0,30.2,0.4,0.0,0.1,9.1,2.4,11595.0,12925.0,-0.2,0.2
Álex Moreno,AVL,4.5,DEF,2.7%,5.0,58.0,990.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,217.0,194.6,253.8,121.0,56.6,5.0,1.0,1.1,12.9,4.1,346012.0,37199.0,0.0,0.0
Saint-Maximin,NEW,6.1,MID,3.2%,2.2,60.0,989.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,208.0,244.0,330.0,328.0,90.3,2.2,1.0,0.4,9.8,3.0,1073685.0,1598873.0,-0.4,0.4
A.Doucouré,EVE,5.3,MID,0.1%,-0.5,44.0,987.0,2.0,2.0,3.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,145.0,190.2,174.0,155.0,51.5,-0.5,1.0,-0.1,8.3,2.3,19163.0,34894.0,-0.2,0.2
Skipp,TOT,4.3,MID,0.1%,1.8,31.0,986.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,144.0,151.4,131.9,46.0,33.1,1.8,0.0,0.4,7.2,1.8,22633.0,24949.0,-0.2,0.2
Emerson,WHU,4.0,DEF,1.4%,1.0,33.0,982.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,168.6,143.8,150.0,46.4,1.0,1.0,0.2,8.2,2.1,524595.0,439474.0,0.0,0.0
Gakpo,LIV,7.7,MID,5.5%,3.2,57.0,979.0,5.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,230.6,166.9,308.0,70.0,3.2,1.0,0.4,7.4,4.1,1550290.0,943184.0,-0.3,0.3
Felipe,NFO,4.5,DEF,0.0%,1.0,13.0,979.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,167.0,291.0,48.1,86.0,42.6,1.0,0.0,0.2,2.9,1.2,8013.0,4684.0,0.0,0.0
Isak,NEW,6.8,FWD,7.0%,5.6,80.0,967.0,10.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,287.0,420.2,157.0,577.0,115.4,5.6,2.0,0.8,11.8,5.3,2067653.0,1366084.0,-0.2,0.2
W.Fofana,CHE,4.3,DEF,1.0%,2.5,33.0,962.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,178.0,232.2,31.5,84.0,35.1,2.5,1.0,0.6,7.7,2.8,389417.0,468721.0,-0.2,0.2
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,12415.0,23434.0,-0.2,0.2
McKennie,LEE,4.6,MID,0.0%,1.4,18.0,952.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,90.0,140.6,120.1,49.0,31.0,1.4,0.0,0.3,3.9,1.4,8894.0,6520.0,-0.4,0.4
Enzo,CHE,5.0,MID,1.0%,1.8,30.0,949.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,168.0,215.2,176.5,41.0,43.4,1.8,0.0,0.4,6.0,2.7,300359.0,195069.0,0.0,0.0
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,65814.0,82816.0,-0.3,0.3
Awoniyi,NFO,5.6,FWD,0.4%,1.2,56.0,936.0,4.0,0.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,156.0,186.4,107.3,261.0,54.8,1.2,0.0,0.2,10.0,2.7,175662.0,250182.0,-0.4,0.4
Diego Costa,WOL,5.3,FWD,0.2%,3.2,28.0,923.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,31.0,77.2,105.8,441.0,61.4,3.2,0.0,0.6,5.3,1.6,168965.0,155633.0,-0.2,0.2
Scamacca,WHU,6.6,FWD,0.6%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,423053.0,488940.0,-0.4,0.4
Lingard,NFO,5.4,MID,1.2%,0.2,33.0,918.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,50.6,151.9,127.0,32.9,0.2,0.0,0.0,6.1,1.9,191126.0,617641.0,-0.6,0.6
Wan-Bissaka,MUN,4.3,DEF,0.7%,3.0,49.0,916.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,222.0,193.6,153.9,85.0,43.3,3.0,1.0,0.7,11.4,3.8,234681.0,210242.0,-0.2,0.2
Matip,LIV,5.9,DEF,0.8%,1.0,26.0,911.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,176.0,168.0,46.8,33.0,24.7,1.0,0.0,0.2,4.4,2.2,116590.0,287996.0,-0.1,0.1
Iheanacho,LEI,5.9,FWD,1.1%,3.2,74.0,910.0,5.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,209.0,294.8,205.3,393.0,87.9,3.2,2.0,0.5,12.5,3.0,343019.0,339623.0,-0.6,0.6
Souttar,LEI,4.5,DEF,0.1%,0.4,13.0,900.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,219.2,38.6,65.0,32.3,0.4,0.0,0.1,2.9,1.3,9858.0,5007.0,0.0,0.0
Álvarez,MCI,6.0,FWD,2.0%,5.3,73.0,891.0,7.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,274.0,310.8,186.4,401.0,89.7,5.3,2.0,0.9,12.2,3.2,637685.0,745093.0,-0.5,0.5
Wöber,LEE,4.4,DEF,0.0%,0.0,23.0,879.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,159.0,202.8,63.1,50.0,31.7,0.0,0.0,0.0,5.2,2.1,13163.0,10528.0,-0.1,0.1
Toffolo,NFO,4.3,DEF,0.1%,1.2,26.0,874.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,124.0,145.8,92.1,67.0,30.4,1.2,0.0,0.3,6.0,1.7,17016.0,24183.0,-0.2,0.2
Ouattara,BOU,5.0,MID,0.0%,2.6,39.0,872.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0,211.6,196.3,225.0,63.2,2.6,0.0,0.5,7.8,3.0,12111.0,7225.0,0.0,0.0
Caleta-Car,SOU,4.4,DEF,0.0%,1.8,26.0,852.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,164.0,238.0,14.8,66.0,32.0,1.8,0.0,0.4,5.9,2.2,4941.0,4462.0,-0.1,0.1
Lemina,WOL,4.5,MID,0.0%,2.5,22.0,847.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,131.0,154.8,52.9,33.0,24.1,2.5,0.0,0.6,4.9,1.7,2173.0,1106.0,0.0,0.0
Sinisterra,LEE,6.5,MID,0.3%,4.2,47.0,832.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,154.0,212.6,156.5,268.0,63.8,4.2,2.0,0.6,7.2,2.6,175890.0,173256.0,0.0,0.0
Diogo Jota,LIV,8.8,FWD,2.3%,7.6,57.0,828.0,4.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,267.8,189.4,271.0,72.5,7.6,2.0,0.9,6.5,3.8,314249.0,125619.0,-0.2,0.2
Calvert-Lewin,EVE,7.9,FWD,0.3%,0.2,26.0,819.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,41.0,59.2,65.2,253.0,37.0,0.2,0.0,0.0,3.3,2.2,160640.0,191506.0,-0.1,0.1
Zanka,BRE,3.9,DEF,0.7%,0.2,24.0,815.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,166.0,16.7,36.0,22.2,0.2,0.0,0.1,6.2,1.7,247403.0,190868.0,-0.1,0.1
Diallo,SOU,4.2,MID,0.3%,0.2,19.0,813.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,95.0,85.4,66.0,28.0,17.7,0.2,0.0,0.0,4.5,1.1,53164.0,94888.0,-0.3,0.3
