Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Perišić,TOT,5.5,DEF,24.9%,3.0,37.0,503.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,136.0,131.6,252.4,94.0,47.6,3.0,1.0,0.5,6.7,3.7,2322052.0,2072715.0,0.0,0.0
Kulusevski,TOT,8.0,MID,4.8%,1.2,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,1.2,1.0,0.2,4.0,4.6,1547821.0,1945059.0,0.0,0.0
Robertson,LIV,6.7,DEF,3.5%,2.0,22.0,495.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,90.8,162.1,76.0,32.9,2.0,0.0,0.3,3.3,3.1,270173.0,1142717.0,-3.0,3.0
Antonio,WHU,7.1,FWD,1.6%,3.0,28.0,492.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,82.0,108.8,61.7,213.0,38.1,3.0,0.0,0.4,3.9,2.8,127779.0,423940.0,-4.0,4.0
O'Brien,NFO,4.9,MID,0.1%,0.7,17.0,484.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,100.0,52.4,46.0,19.9,0.7,0.0,0.1,3.5,2.1,5066.0,6616.0,-1.0,1.0
Guedes,WOL,6.0,MID,0.3%,1.0,17.0,484.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45.0,41.2,108.5,128.0,27.7,1.0,0.0,0.2,2.8,2.1,103000.0,87235.0,0.0,0.0
Aké,MCI,5.0,DEF,0.8%,2.2,24.0,480.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,93.2,19.5,50.0,16.4,2.2,0.0,0.4,4.8,3.4,189185.0,232799.0,0.0,0.0
Henderson,LIV,5.3,MID,0.5%,1.3,13.0,479.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,70.0,132.4,40.0,24.5,1.3,0.0,0.2,2.5,1.6,37850.0,114667.0,-2.0,2.0
Wilson,NEW,7.3,FWD,2.5%,3.2,27.0,469.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,114.6,73.0,220.0,40.9,3.2,0.0,0.4,3.7,4.5,333504.0,441283.0,-2.0,2.0
Amartey,LEI,4.3,DEF,0.2%,1.5,11.0,463.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,85.2,47.0,7.0,13.9,1.5,0.0,0.3,2.6,1.6,10069.0,23077.0,-2.0,2.0
Stones,MCI,5.4,DEF,1.4%,1.5,22.0,460.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,104.8,34.4,25.0,16.4,1.5,1.0,0.3,4.1,3.7,92683.0,240230.0,-1.0,1.0
Dasilva,BRE,4.4,MID,5.3%,1.2,24.0,454.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,117.0,64.1,70.0,25.1,1.2,0.0,0.3,5.5,2.4,1381565.0,1066182.0,-1.0,1.0
Malacia,MUN,4.4,DEF,3.4%,-0.7,17.0,451.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,64.0,19.2,14.0,9.8,-0.7,0.0,-0.2,3.9,2.4,365867.0,288820.0,-1.0,1.0
Kelly,BOU,4.4,DEF,0.7%,0.0,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,0.0,1.0,0.0,5.2,4.6,115246.0,148847.0,-1.0,1.0
Moore,BOU,5.5,FWD,0.6%,1.2,19.0,447.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,58.2,44.8,68.0,17.0,1.2,0.0,0.2,3.5,1.9,163590.0,166251.0,0.0,0.0
R.Sessegnon,TOT,4.5,DEF,1.2%,2.0,23.0,440.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,73.2,35.3,169.0,27.8,2.0,0.0,0.4,5.1,2.9,234925.0,212402.0,0.0,0.0
James,FUL,6.0,MID,0.2%,1.7,13.0,437.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.4,61.3,99.0,19.4,1.7,0.0,0.3,2.2,1.4,20305.0,17592.0,0.0,0.0
Young,AVL,4.4,DEF,1.2%,6.7,27.0,424.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,102.0,108.6,111.0,30.0,25.1,6.7,1.0,1.5,6.1,4.5,107125.0,19193.0,-1.0,1.0
Lavia,SOU,4.5,MID,0.3%,0.0,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,0.0,0.0,0.0,2.9,2.6,80830.0,86184.0,0.0,0.0
Perraud,SOU,4.4,DEF,0.1%,3.0,21.0,418.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,121.0,62.0,76.0,25.9,3.0,0.0,0.7,4.8,2.6,7258.0,7225.0,-1.0,1.0
Maupay,EVE,6.1,FWD,0.7%,3.5,16.0,414.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,43.0,44.0,52.1,156.0,25.1,3.5,1.0,0.6,2.6,3.2,83311.0,113561.0,-4.0,4.0
Clyne,CRY,4.5,DEF,0.1%,0.3,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.2,37.9,0.0,8.5,0.3,0.0,0.1,1.6,1.2,10451.0,17812.0,0.0,0.0
Wissa,BRE,5.4,MID,0.2%,1.5,28.0,409.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,66.0,93.6,22.6,120.0,23.1,1.5,0.0,0.3,5.2,2.8,45548.0,43426.0,-1.0,1.0
Paquetá,WHU,6.0,MID,1.4%,3.8,17.0,408.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,49.0,68.8,47.9,180.0,29.7,3.8,0.0,0.6,2.8,2.8,231647.0,103458.0,0.0,0.0
Buendía,AVL,5.8,MID,0.4%,1.3,20.0,407.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.0,127.8,134.0,36.2,1.3,0.0,0.2,3.4,2.0,56962.0,81057.0,-2.0,2.0
Soumaré,LEI,4.4,MID,0.6%,1.2,10.0,407.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,63.8,23.0,1.0,8.8,1.2,0.0,0.3,2.3,1.4,62126.0,59558.0,-1.0,1.0
Targett,NEW,4.9,DEF,0.9%,1.2,21.0,398.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,77.6,100.5,8.0,18.5,1.2,0.0,0.2,4.3,2.6,99309.0,139947.0,-1.0,1.0
Scamacca,WHU,6.8,FWD,2.2%,4.8,24.0,396.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,73.0,88.0,85.0,172.0,34.1,4.8,1.0,0.7,3.5,3.0,247661.0,137905.0,-2.0,2.0
Zinchenko,ARS,5.1,DEF,10.0%,0.5,22.0,393.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,75.4,58.5,38.0,17.1,0.5,1.0,0.1,4.3,4.4,1679770.0,2598516.0,1.0,-1.0
Daka,LEI,5.7,FWD,1.4%,3.5,28.0,393.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,120.0,158.8,70.1,186.0,41.4,3.5,1.0,0.6,4.9,3.1,128774.0,143191.0,-3.0,3.0
Freuler,NFO,5.0,MID,0.0%,1.7,10.0,392.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.2,33.7,12.0,10.0,1.7,0.0,0.3,2.0,1.7,2106.0,1878.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.8%,1.2,14.0,383.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,69.6,142.6,120.0,33.3,1.2,0.0,0.2,2.5,1.8,85971.0,227337.0,-4.0,4.0
Baptiste,BRE,4.5,MID,0.3%,1.5,16.0,381.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,48.4,81.5,39.0,17.0,1.5,0.0,0.3,3.6,1.6,33596.0,34038.0,0.0,0.0
Ings,AVL,6.7,FWD,1.0%,1.3,16.0,378.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,33.0,49.0,37.6,191.0,27.4,1.3,0.0,0.2,2.4,1.8,100864.0,237957.0,-3.0,3.0
Kouyaté,NFO,4.5,MID,0.2%,1.3,16.0,378.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,58.0,79.2,7.0,50.0,13.6,1.3,0.0,0.3,3.6,2.3,41083.0,23153.0,0.0,0.0
S.Armstrong,SOU,4.9,MID,0.1%,1.3,11.0,374.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,47.4,95.3,80.0,22.3,1.3,0.0,0.3,2.2,1.2,9665.0,13559.0,-1.0,1.0
Richarlison,TOT,8.5,FWD,0.9%,2.0,19.0,366.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,56.0,79.2,109.3,146.0,33.5,2.0,0.0,0.2,2.2,2.1,127288.0,130726.0,0.0,0.0
Awoniyi,NFO,5.7,FWD,0.6%,1.0,24.0,364.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,83.8,36.9,112.0,23.1,1.0,0.0,0.2,4.2,2.7,104434.0,157214.0,-3.0,3.0
Gueye,EVE,5.0,MID,0.1%,1.8,8.0,363.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,43.4,7.6,0.0,5.0,1.8,0.0,0.4,1.6,1.6,7949.0,4397.0,0.0,0.0
Travers,BOU,4.4,GKP,0.4%,0.0,8.0,360.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,74.0,103.4,0.0,0.0,10.4,0.0,0.0,0.0,1.8,2.0,25246.0,38309.0,-1.0,1.0
Fofana,CHE,4.4,DEF,1.5%,0.7,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,0.7,0.0,0.2,0.9,1.0,289836.0,317133.0,-1.0,1.0
Faes,LEI,4.5,DEF,0.1%,3.0,12.0,360.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,96.0,27.5,12.0,13.5,3.0,0.0,0.7,2.7,3.0,7696.0,2591.0,0.0,0.0
Akanji,MCI,5.0,DEF,0.5%,3.8,15.0,360.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82.0,53.8,5.5,44.0,10.3,3.8,0.0,0.8,3.0,3.8,69576.0,19706.0,0.0,0.0
Shaw,MUN,4.7,DEF,0.5%,2.7,7.0,359.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,61.0,80.7,23.0,16.6,2.7,0.0,0.6,1.5,1.4,28128.0,87404.0,-3.0,3.0
Milner,LIV,4.4,MID,1.0%,1.3,15.0,357.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,64.8,71.4,75.0,21.2,1.3,0.0,0.3,3.4,1.9,135972.0,144766.0,-1.0,1.0
Azpilicueta,CHE,4.8,DEF,1.6%,2.0,17.0,356.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,90.0,82.2,108.3,34.0,22.5,2.0,0.0,0.4,3.5,2.4,131927.0,172424.0,-2.0,2.0
Semedo,WOL,5.0,DEF,0.3%,1.0,8.0,356.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,81.0,71.3,16.0,16.8,1.0,0.0,0.2,1.6,1.0,41780.0,25595.0,0.0,0.0
Saint-Maximin,NEW,6.3,MID,5.0%,0.2,28.0,355.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,81.0,108.0,95.8,177.0,38.2,0.2,1.0,0.0,4.4,5.6,851849.0,1180852.0,-2.0,2.0
Estupiñán,BHA,4.5,DEF,0.6%,1.0,15.0,354.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,75.8,121.6,19.0,21.7,1.0,0.0,0.2,3.3,2.1,134521.0,81724.0,0.0,0.0
Sánchez,TOT,4.4,DEF,0.7%,0.5,16.0,350.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,87.6,3.2,37.0,12.7,0.5,0.0,0.1,3.6,2.7,66591.0,83995.0,-1.0,1.0
Olise,CRY,5.4,MID,0.2%,2.7,15.0,344.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,66.0,70.6,132.7,30.0,23.5,2.7,0.0,0.5,2.8,1.9,14228.0,19311.0,-1.0,1.0
Ronaldo,MUN,10.2,FWD,2.6%,3.3,17.0,339.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,39.0,53.4,76.5,135.0,25.5,3.3,1.0,0.3,1.7,2.1,136151.0,428303.0,-3.0,3.0
Renan Lodi,NFO,4.5,DEF,0.2%,0.0,1.0,338.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,43.2,31.4,53.0,12.8,0.0,0.0,0.0,0.2,0.2,27694.0,16532.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.1%,3.2,13.0,330.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,43.0,5.7,13.0,6.3,3.2,0.0,0.7,2.9,3.2,9043.0,4362.0,0.0,0.0
Antony,MUN,7.6,MID,9.7%,6.0,24.0,327.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,133.2,60.2,160.0,35.3,6.0,0.0,0.8,3.2,6.0,1151849.0,236393.0,1.0,-1.0
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,5299.0,15346.0,-2.0,2.0
Thiago,LIV,5.2,MID,0.8%,2.0,7.0,318.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,44.4,46.7,0.0,9.2,2.0,0.0,0.4,1.3,1.8,62007.0,187358.0,-3.0,3.0
Grealish,MCI,6.8,MID,1.2%,3.2,17.0,317.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,80.4,142.6,117.0,33.9,3.2,0.0,0.5,2.5,3.4,110625.0,376331.0,-2.0,2.0
Sinisterra,LEE,6.5,MID,0.5%,0.0,18.0,313.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,61.0,93.4,61.1,101.0,25.4,0.0,1.0,0.0,2.8,2.6,141719.0,118033.0,0.0,0.0
Diallo,SOU,4.4,MID,0.5%,1.0,7.0,311.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,13.2,20.3,16.0,4.7,1.0,0.0,0.2,1.6,1.2,33799.0,58334.0,-1.0,1.0
Nørgaard,BRE,5.3,MID,0.1%,0.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,0.0,0.0,0.0,2.8,3.8,24827.0,45532.0,-2.0,2.0
Kovacic,CHE,4.9,MID,0.4%,2.7,12.0,309.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,49.8,53.9,16.0,12.0,2.7,0.0,0.6,2.4,2.0,31127.0,77965.0,-1.0,1.0
Mahrez,MCI,7.5,MID,1.4%,2.5,21.0,307.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,70.8,125.4,116.0,31.3,2.5,0.0,0.3,2.8,2.6,83445.0,502959.0,-5.0,5.0
Murphy,NEW,4.3,MID,4.5%,3.0,18.0,307.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,64.6,56.2,158.0,27.9,3.0,0.0,0.7,4.2,1.8,312165.0,464433.0,-2.0,2.0
Johnson,WHU,4.4,DEF,0.1%,0.5,7.0,307.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,64.8,19.0,0.0,8.5,0.5,0.0,0.1,1.6,1.4,3315.0,10172.0,-1.0,1.0
Tierney,ARS,4.8,DEF,0.9%,2.2,16.0,301.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,51.8,38.2,39.0,12.9,2.2,0.0,0.5,3.3,1.8,47126.0,100896.0,-2.0,2.0
Chilwell,CHE,5.8,DEF,4.4%,2.3,29.0,299.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,81.4,32.5,44.0,15.8,2.3,1.0,0.4,5.0,4.1,403517.0,420307.0,-2.0,2.0
Bamford,LEE,7.2,FWD,0.4%,0.7,10.0,297.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.0,22.4,18.5,188.0,22.1,0.7,0.0,0.1,1.4,1.4,47790.0,145089.0,-3.0,3.0
Fraser,NEW,5.3,MID,0.1%,1.0,10.0,291.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,26.6,73.7,70.0,17.1,1.0,0.0,0.2,1.9,1.4,9253.0,19066.0,-2.0,2.0
Davies,EVE,4.9,MID,0.0%,0.2,7.0,290.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,17.8,22.3,32.0,7.2,0.2,0.0,0.0,1.4,1.2,3143.0,4136.0,-1.0,1.0
Gallagher,CHE,5.7,MID,0.8%,4.0,15.0,286.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,76.0,88.2,109.6,58.0,25.4,4.0,0.0,0.7,2.6,1.9,53670.0,144513.0,-3.0,3.0
Darwin,LIV,8.8,FWD,5.8%,2.7,17.0,283.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.0,94.0,54.2,294.0,43.0,2.7,0.0,0.3,1.9,2.8,744160.0,2212288.0,-2.0,2.0
Tsimikas,LIV,4.5,DEF,0.6%,0.7,12.0,279.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,74.8,105.1,54.0,23.6,0.7,0.0,0.2,2.7,1.5,82519.0,41750.0,0.0,0.0
Adama,WOL,5.5,MID,0.2%,2.5,14.0,274.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,32.4,85.6,42.0,16.0,2.5,0.0,0.5,2.5,2.0,18608.0,23966.0,0.0,0.0
Arrizabalaga,CHE,4.4,GKP,1.6%,6.0,18.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,75.0,89.2,0.0,0.0,8.9,6.0,0.0,1.4,4.1,6.0,147595.0,25922.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,0.5%,4.0,14.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,51.0,4.7,35.0,9.1,4.0,0.0,0.9,3.0,4.7,31787.0,48127.0,-3.0,3.0
Cooper,LEE,4.4,DEF,0.1%,3.0,9.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,43.0,11.2,10.0,6.4,3.0,0.0,0.7,2.0,3.0,4320.0,5511.0,-1.0,1.0
Casemiro,MUN,4.9,MID,1.4%,2.7,11.0,262.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,96.0,48.4,20.0,16.4,2.7,0.0,0.6,2.2,1.8,248599.0,164231.0,-1.0,1.0
Bissouma,TOT,4.7,MID,0.3%,1.2,9.0,262.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,43.4,56.6,9.0,10.8,1.2,0.0,0.3,1.9,1.0,24863.0,57052.0,-3.0,3.0
Dendoncker,AVL,4.7,MID,0.1%,0.7,10.0,261.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.0,42.1,41.0,12.7,0.7,0.0,0.1,2.1,1.4,6146.0,15283.0,-3.0,3.0
Matip,LIV,5.9,DEF,0.8%,0.7,4.0,258.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,4.3,2.0,6.7,0.7,0.0,0.1,0.7,1.0,39880.0,204450.0,-1.0,1.0
Lenglet,TOT,4.8,DEF,0.3%,0.5,5.0,254.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.8,7.9,6.0,5.6,0.5,0.0,0.1,1.0,1.2,14489.0,40559.0,-2.0,2.0
Fred,MUN,5.1,MID,0.4%,2.3,12.0,253.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,32.4,72.2,59.0,16.4,2.3,0.0,0.5,2.4,1.5,21377.0,88538.0,-4.0,4.0
Tomiyasu,ARS,4.2,DEF,0.7%,2.2,13.0,252.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,51.8,19.9,4.0,7.5,2.2,0.0,0.5,3.1,1.4,39697.0,144695.0,-3.0,3.0
Lallana,BHA,4.9,MID,0.1%,1.0,11.0,245.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.8,81.6,73.0,20.0,1.0,0.0,0.2,2.2,1.8,16557.0,26307.0,-1.0,1.0
Isak,NEW,6.8,FWD,1.8%,2.2,18.0,243.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,90.4,34.9,153.0,27.8,2.2,0.0,0.3,2.6,6.0,1010949.0,887528.0,-2.0,2.0
Diop,FUL,4.3,DEF,0.1%,3.3,11.0,236.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,79.4,5.7,33.0,11.8,3.3,1.0,0.8,2.6,2.8,5299.0,10662.0,-2.0,2.0
Pulisic,CHE,5.7,MID,0.6%,4.0,17.0,232.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,66.4,54.2,70.0,19.2,4.0,0.0,0.7,3.0,2.1,49598.0,73002.0,-3.0,3.0
Coleman,EVE,4.5,DEF,0.1%,1.2,5.0,230.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.4,17.9,18.0,7.8,1.2,0.0,0.3,1.1,1.7,7892.0,7070.0,0.0,0.0
Fredericks,BOU,4.4,DEF,0.0%,0.5,4.0,227.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.4,5.7,2.0,2.6,0.5,0.0,0.1,0.9,1.0,987.0,3114.0,-1.0,1.0
Dennis,NFO,5.8,FWD,0.1%,3.3,13.0,227.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,35.8,30.3,85.0,14.8,3.3,0.0,0.6,2.2,1.9,35305.0,29611.0,-2.0,2.0
Hwang,WOL,5.7,MID,0.2%,0.8,12.0,225.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,36.2,30.9,78.0,14.6,0.8,0.0,0.1,2.1,1.5,24452.0,56758.0,-3.0,3.0
Emerson,WHU,4.0,DEF,2.5%,1.0,6.0,221.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,12.6,17.8,32.0,6.3,1.0,0.0,0.2,1.5,0.9,366003.0,164968.0,0.0,0.0
Elanga,MUN,4.8,MID,0.5%,0.0,10.0,213.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.8,56.6,59.0,14.9,0.0,0.0,0.0,2.1,2.0,70552.0,116272.0,-2.0,2.0
Carvalho,LIV,5.4,MID,0.4%,0.7,21.0,211.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,80.0,14.8,122.0,21.4,0.7,0.0,0.1,3.9,2.6,82242.0,77256.0,-1.0,1.0
Jiménez,WOL,6.8,FWD,0.2%,0.0,5.0,211.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,26.4,104.0,14.2,0.0,0.0,0.0,0.7,1.7,58970.0,83002.0,-2.0,2.0
Pearson,BOU,4.5,MID,0.2%,0.0,6.0,210.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.8,2.5,7.0,2.4,0.0,0.0,0.0,1.3,1.5,50966.0,61951.0,0.0,0.0
Mwepu,BHA,5.3,MID,0.1%,0.0,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,0.0,0.0,0.0,2.1,1.8,5979.0,14666.0,-2.0,2.0
Lewis-Potter,BRE,5.2,MID,0.1%,0.0,9.0,208.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.4,47.1,104.0,18.6,0.0,0.0,0.0,1.7,1.8,2818.0,9930.0,-3.0,3.0
Zanka,BRE,4.0,DEF,1.0%,0.2,6.0,206.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.4,13.0,13.0,7.5,0.2,0.0,0.0,1.5,1.5,142934.0,55458.0,0.0,0.0
Mateta,CRY,5.2,FWD,0.4%,1.0,12.0,206.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,59.0,47.0,106.0,21.2,1.0,0.0,0.2,2.3,1.5,44662.0,84509.0,-3.0,3.0
