Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Robertson,LIV,6.7,DEF,3.0%,0.0,16.0,405.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,73.6,156.7,66.0,29.6,0.0,0.0,0.0,2.4,2.7,211337.0,1092334.0,-3.0,3.0
Perišić,TOT,5.6,DEF,25.8%,1.5,28.0,403.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,105.0,109.8,189.9,54.0,35.3,1.5,1.0,0.3,5.0,3.5,2072045.0,1741351.0,1.0,-1.0
Yates,NFO,5.0,MID,0.0%,3.0,16.0,402.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,51.8,39.6,132.0,22.2,3.0,0.0,0.6,3.2,2.7,2665.0,3827.0,0.0,0.0
Dasilva,BRE,4.5,MID,6.5%,1.5,22.0,399.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,103.2,58.2,66.0,22.7,1.5,0.0,0.3,4.9,2.8,1355447.0,923409.0,0.0,0.0
Bruno Guimarães,NEW,5.6,MID,2.4%,3.0,13.0,399.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,100.2,129.4,3.0,23.4,3.0,0.0,0.5,2.3,2.6,132815.0,841699.0,-4.0,4.0
Zinchenko,ARS,5.1,DEF,12.2%,1.0,22.0,393.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,75.4,58.5,38.0,17.1,1.0,1.0,0.2,4.3,4.4,1652162.0,2368061.0,1.0,-1.0
Romero,TOT,4.9,DEF,1.4%,1.0,6.0,391.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,89.4,5.5,49.0,14.4,1.0,0.0,0.2,1.2,1.2,69308.0,204816.0,-1.0,1.0
Gomez,LIV,4.5,DEF,0.8%,0.0,19.0,387.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,87.4,19.7,11.0,11.8,0.0,1.0,0.0,4.2,3.8,96635.0,64202.0,0.0,0.0
Kebano,FUL,5.5,MID,0.1%,2.5,18.0,385.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,66.8,91.8,61.0,22.1,2.5,0.0,0.5,3.3,2.6,8018.0,10789.0,0.0,0.0
Toffolo,NFO,4.5,DEF,0.1%,0.0,12.0,381.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,59.2,58.1,14.0,13.0,0.0,0.0,0.0,2.7,2.4,13687.0,15110.0,0.0,0.0
Targett,NEW,4.9,DEF,1.0%,1.5,19.0,380.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,73.4,100.5,8.0,18.1,1.5,0.0,0.3,3.9,3.2,87852.0,116699.0,-1.0,1.0
Henderson,LIV,5.3,MID,0.5%,1.0,10.0,372.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,51.4,108.0,29.0,19.0,1.0,0.0,0.2,1.9,1.7,35117.0,111004.0,-2.0,2.0
Edouard,CRY,5.3,FWD,1.8%,5.0,15.0,365.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,82.8,62.6,149.0,29.4,5.0,0.0,0.9,2.8,2.1,157816.0,290376.0,-2.0,2.0
Travers,BOU,4.4,GKP,0.4%,0.0,8.0,360.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,74.0,103.4,0.0,0.0,10.4,0.0,0.0,0.0,1.8,2.0,24563.0,34775.0,-1.0,1.0
Neto,BOU,4.5,GKP,0.3%,6.0,18.0,360.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,87.0,106.2,0.0,0.0,10.6,6.0,1.0,1.3,4.0,4.5,24324.0,10149.0,0.0,0.0
Fofana,CHE,4.4,DEF,2.6%,2.0,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,2.0,0.0,0.5,0.9,1.0,280889.0,196832.0,-1.0,1.0
Awoniyi,NFO,5.8,FWD,0.7%,4.5,23.0,358.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,83.6,36.9,112.0,23.1,4.5,0.0,0.8,4.0,2.9,97108.0,143394.0,-2.0,2.0
Benrahma,WHU,5.7,MID,0.9%,0.5,10.0,352.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,49.4,119.8,86.0,25.6,0.5,0.0,0.1,1.8,1.4,82424.0,212689.0,-3.0,3.0
Amartey,LEI,4.3,DEF,0.2%,0.3,5.0,350.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,44.8,7.0,12.1,0.3,0.0,0.1,1.2,1.0,9093.0,21266.0,-2.0,2.0
R.Sessegnon,TOT,4.5,DEF,1.1%,1.0,17.0,350.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,64.4,19.5,167.0,25.1,1.0,0.0,0.2,3.8,2.4,211141.0,199629.0,0.0,0.0
Sánchez,TOT,4.4,DEF,0.8%,0.5,15.0,347.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,70.0,84.4,3.1,37.0,12.4,0.5,0.0,0.1,3.4,3.0,64354.0,74089.0,-1.0,1.0
Saint-Maximin,NEW,6.4,MID,5.4%,0.0,27.0,343.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,106.6,95.7,177.0,38.0,0.0,1.0,0.0,4.2,6.8,797358.0,1088327.0,-1.0,1.0
Renan Lodi,NFO,4.5,DEF,0.2%,0.5,1.0,338.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,43.2,31.4,53.0,12.8,0.5,0.0,0.1,0.2,0.2,25975.0,11624.0,0.0,0.0
Douglas Luiz,AVL,4.8,MID,0.5%,2.5,18.0,333.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,81.0,91.0,85.0,15.0,19.1,2.5,0.0,0.5,3.8,2.6,38527.0,56527.0,-2.0,2.0
Senesi,BOU,4.5,DEF,0.1%,5.5,10.0,325.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,64.0,15.6,2.0,8.1,5.5,1.0,1.2,2.2,2.0,4069.0,2028.0,0.0,0.0
Holgate,EVE,4.4,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.7,3.0,5234.0,14708.0,-1.0,1.0
James,FUL,6.0,MID,0.2%,1.5,10.0,316.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,35.0,56.0,36.0,12.8,1.5,0.0,0.2,1.7,1.4,17504.0,14257.0,0.0,0.0
Wissa,BRE,5.4,MID,0.3%,1.0,24.0,311.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.0,91.8,20.9,108.0,21.6,1.0,0.0,0.2,4.4,3.0,44107.0,32700.0,-1.0,1.0
Nørgaard,BRE,5.4,MID,0.2%,0.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,0.0,0.0,0.0,2.8,3.8,24741.0,43373.0,-1.0,1.0
Wilson,NEW,7.2,FWD,1.1%,3.0,20.0,309.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,96.8,40.7,175.0,31.4,3.0,0.0,0.4,2.8,5.0,157733.0,397392.0,-3.0,3.0
Baptiste,BRE,4.5,MID,0.3%,2.0,14.0,300.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,39.2,66.4,22.0,12.9,2.0,0.0,0.4,3.1,1.8,29458.0,28771.0,0.0,0.0
Aké,MCI,5.0,DEF,0.8%,0.5,16.0,300.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,61.8,15.4,46.0,12.4,0.5,0.0,0.1,3.2,3.2,173468.0,221316.0,0.0,0.0
Richarlison,TOT,8.5,FWD,1.0%,3.0,17.0,295.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,52.0,77.8,104.0,130.0,31.3,3.0,0.0,0.4,2.0,2.4,106977.0,97268.0,0.0,0.0
Buendía,AVL,5.8,MID,0.4%,1.0,17.0,293.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,77.2,98.7,98.0,27.6,1.0,0.0,0.2,2.9,2.1,54091.0,74377.0,-2.0,2.0
S.Armstrong,SOU,4.9,MID,0.1%,1.0,8.0,293.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,42.6,93.6,79.0,21.5,1.0,0.0,0.2,1.6,1.1,8976.0,11937.0,-1.0,1.0
Davies,EVE,4.9,MID,0.0%,0.5,7.0,290.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,17.8,22.3,32.0,7.2,0.5,0.0,0.1,1.4,1.2,2830.0,3610.0,-1.0,1.0
Grealish,MCI,6.8,MID,1.2%,6.0,16.0,285.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,68.8,116.9,98.0,28.3,6.0,0.0,0.9,2.4,4.0,97860.0,362548.0,-2.0,2.0
Tierney,ARS,4.8,DEF,0.9%,2.3,14.0,279.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,49.6,37.3,39.0,12.5,2.3,0.0,0.5,2.9,2.0,40264.0,92356.0,-2.0,2.0
Milner,LIV,4.5,MID,1.1%,1.0,12.0,267.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,49.8,70.0,71.0,19.2,1.0,0.0,0.2,2.7,1.7,131342.0,130532.0,0.0,0.0
Maupay,EVE,6.1,FWD,0.7%,5.5,13.0,266.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,41.4,49.7,152.0,24.3,5.5,1.0,0.9,2.1,4.3,60682.0,94353.0,-4.0,4.0
Soumaré,LEI,4.4,MID,0.6%,1.0,6.0,265.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,41.0,8.6,0.0,5.0,1.0,0.0,0.2,1.4,1.2,59396.0,51611.0,-1.0,1.0
Ings,AVL,6.7,FWD,1.0%,1.0,13.0,263.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,31.0,36.0,36.3,107.0,17.5,1.0,0.0,0.1,1.9,1.9,91139.0,223126.0,-3.0,3.0
Daka,LEI,5.7,FWD,0.7%,5.7,20.0,263.0,2.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,86.0,118.0,48.6,105.0,27.1,5.7,1.0,1.0,3.5,2.9,47056.0,124633.0,-3.0,3.0
Semedo,WOL,5.0,DEF,0.2%,1.0,6.0,261.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,71.0,68.0,16.0,15.5,1.0,0.0,0.2,1.2,1.0,27726.0,20157.0,0.0,0.0
Fraser,NEW,5.3,MID,0.1%,1.5,9.0,260.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,26.4,73.2,68.0,16.8,1.5,0.0,0.3,1.7,1.5,8505.0,16562.0,-2.0,2.0
Lenglet,TOT,4.8,DEF,0.3%,1.0,5.0,254.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.8,7.9,6.0,5.6,1.0,0.0,0.2,1.0,1.2,11319.0,37082.0,-2.0,2.0
Young,AVL,4.4,DEF,0.2%,6.5,15.0,244.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,64.0,47.2,82.1,15.0,14.5,6.5,0.0,1.5,3.4,3.8,11322.0,11303.0,-1.0,1.0
Estupiñán,BHA,4.5,DEF,0.5%,0.5,12.0,243.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,59.0,53.0,84.6,15.0,15.4,0.5,0.0,0.1,2.7,2.4,119897.0,72861.0,0.0,0.0
Isak,NEW,6.9,FWD,4.2%,4.5,18.0,243.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,90.4,34.9,153.0,27.8,4.5,0.0,0.7,2.6,6.0,1006906.0,632929.0,-1.0,1.0
Paquetá,WHU,6.0,MID,1.3%,2.5,7.0,239.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,36.2,11.3,53.0,10.1,2.5,0.0,0.4,1.2,1.8,191605.0,73123.0,0.0,0.0
Perraud,SOU,4.5,DEF,0.1%,1.0,13.0,238.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,70.2,57.8,50.0,17.8,1.0,0.0,0.2,2.9,2.2,5969.0,6037.0,0.0,0.0
Mahrez,MCI,7.5,MID,1.5%,1.0,13.0,237.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,31.2,116.3,73.0,22.1,1.0,0.0,0.1,1.7,1.9,78049.0,487627.0,-5.0,5.0
Dendoncker,AVL,4.8,MID,0.1%,0.5,8.0,236.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.8,29.0,41.0,11.0,0.5,0.0,0.1,1.7,1.6,5856.0,14365.0,-2.0,2.0
Olise,CRY,5.4,MID,0.2%,2.0,9.0,235.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,36.6,89.1,21.0,14.8,2.0,0.0,0.4,1.7,1.5,9649.0,17187.0,-1.0,1.0
Scamacca,WHU,6.7,FWD,0.6%,4.0,13.0,231.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,47.0,49.6,40.2,39.0,12.6,4.0,0.0,0.6,1.9,2.2,59004.0,114701.0,-3.0,3.0
Sinisterra,LEE,6.5,MID,0.9%,-2.0,16.0,225.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,49.0,80.4,33.8,48.0,16.1,-2.0,1.0,-0.3,2.5,2.7,138428.0,77577.0,0.0,0.0
Azpilicueta,CHE,4.8,DEF,1.3%,0.0,11.0,221.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,50.8,40.9,2.0,9.4,0.0,0.0,0.0,2.3,2.2,98595.0,161201.0,-2.0,2.0
Kovacic,CHE,4.9,MID,0.3%,1.0,5.0,221.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,26.2,35.3,13.0,7.5,1.0,0.0,0.2,1.0,1.2,24354.0,73018.0,-1.0,1.0
Freuler,NFO,5.0,MID,0.0%,1.5,6.0,219.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.4,19.3,12.0,5.7,1.5,0.0,0.3,1.2,1.5,1960.0,1587.0,0.0,0.0
Kouyaté,NFO,4.5,MID,0.3%,0.0,12.0,219.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,43.0,50.0,4.4,19.0,7.3,0.0,0.0,0.0,2.7,2.4,39120.0,17226.0,0.0,0.0
Johnson,WHU,4.4,DEF,0.1%,0.0,5.0,217.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.6,15.7,0.0,6.2,0.0,0.0,0.0,1.1,1.2,3003.0,9843.0,-1.0,1.0
Lallana,BHA,4.9,MID,0.1%,0.5,9.0,215.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.2,57.1,42.0,12.7,0.5,0.0,0.1,1.8,2.2,15577.0,25525.0,-1.0,1.0
Elanga,MUN,4.9,MID,0.6%,0.0,10.0,213.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.8,56.6,59.0,14.9,0.0,0.0,0.0,2.0,2.0,69319.0,105472.0,-1.0,1.0
Jiménez,WOL,6.8,FWD,0.2%,0.0,5.0,211.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,26.4,104.0,14.2,0.0,0.0,0.0,0.7,1.7,58651.0,79722.0,-2.0,2.0
Pearson,BOU,4.5,MID,0.2%,0.0,6.0,210.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.8,2.5,7.0,2.4,0.0,0.0,0.0,1.3,1.5,50566.0,58352.0,0.0,0.0
Mwepu,BHA,5.3,MID,0.1%,2.5,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,2.5,0.0,0.5,2.1,1.8,5938.0,12546.0,-2.0,2.0
Chilwell,CHE,5.8,DEF,3.3%,2.0,24.0,209.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.2,28.7,44.0,15.2,2.0,1.0,0.3,4.1,4.0,264140.0,360631.0,-2.0,2.0
Lewis-Potter,BRE,5.3,MID,0.1%,0.0,9.0,208.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.4,47.1,104.0,18.6,0.0,0.0,0.0,1.7,1.8,2718.0,8990.0,-2.0,2.0
Gueye,EVE,5.0,MID,0.1%,2.0,5.0,208.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,39.2,5.4,0.0,4.5,2.0,0.0,0.4,1.0,1.7,6548.0,2755.0,0.0,0.0
Ronaldo,MUN,10.2,FWD,2.4%,0.5,7.0,207.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.4,58.8,93.0,15.8,0.5,0.0,0.0,0.7,1.2,102690.0,408918.0,-3.0,3.0
Zanka,BRE,4.0,DEF,1.0%,0.5,6.0,206.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.4,13.0,13.0,7.5,0.5,0.0,0.1,1.5,1.5,122605.0,39265.0,0.0,0.0
Diallo,SOU,4.4,MID,0.5%,0.5,4.0,205.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.6,16.7,15.0,3.9,0.5,0.0,0.1,0.9,1.0,31146.0,51088.0,-1.0,1.0
Bednarek,AVL,4.3,DEF,0.2%,0.5,2.0,204.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,48.0,21.7,8.0,7.8,0.5,0.0,0.1,0.5,0.7,4122.0,26902.0,-2.0,2.0
Sambi,ARS,4.4,MID,0.3%,1.3,8.0,195.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.4,23.3,0.0,4.5,1.3,0.0,0.3,1.8,1.3,32007.0,33638.0,-1.0,1.0
Carvalho,LIV,5.4,MID,0.5%,1.0,20.0,194.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,79.4,14.8,122.0,21.3,1.0,0.0,0.2,3.7,2.9,78422.0,65588.0,-1.0,1.0
Bamford,LEE,7.3,FWD,0.4%,1.0,9.0,191.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.4,14.9,115.0,13.3,1.0,0.0,0.1,1.2,1.8,42517.0,139013.0,-2.0,2.0
Matip,LIV,5.9,DEF,1.0%,1.0,3.0,190.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,49.2,3.4,2.0,5.4,1.0,0.0,0.2,0.5,1.0,35762.0,188203.0,-1.0,1.0
Maguire,MUN,4.7,DEF,0.4%,0.0,-1.0,190.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,44.4,15.5,34.0,9.3,0.0,0.0,0.0,-0.2,-0.3,12356.0,78448.0,-3.0,3.0
Mateta,CRY,5.3,FWD,0.4%,1.0,10.0,189.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,53.8,47.0,106.0,20.7,1.0,0.0,0.2,1.9,1.7,39656.0,76889.0,-2.0,2.0
Tsimikas,LIV,4.5,DEF,0.6%,0.0,10.0,188.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,67.2,101.1,46.0,21.6,0.0,0.0,0.0,2.2,1.7,64821.0,21734.0,0.0,0.0
Murphy,NEW,4.3,MID,4.0%,1.5,9.0,184.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.2,30.9,113.0,16.5,1.5,0.0,0.3,2.1,1.1,206951.0,408007.0,-2.0,2.0
Hwang,WOL,5.7,MID,0.2%,0.5,10.0,184.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,32.6,30.3,61.0,12.5,0.5,0.0,0.1,1.8,1.7,24001.0,54495.0,-3.0,3.0
Diego Carlos,AVL,4.8,DEF,0.2%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,5922.0,92640.0,-2.0,2.0
Rodák,FUL,4.4,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,11725.0,16088.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.1%,-1.0,-1.0,180.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,18.6,3.4,0.0,2.2,-1.0,0.0,-0.2,-0.2,-0.5,2514.0,6490.0,-2.0,2.0
Faes,LEI,4.5,DEF,0.0%,1.7,5.0,180.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,32.0,13.1,6.0,5.1,1.7,0.0,0.4,1.1,2.5,2537.0,773.0,0.0,0.0
Akanji,MCI,5.0,DEF,0.3%,3.5,7.0,180.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,32.6,2.5,18.0,5.3,3.5,0.0,0.7,1.4,3.5,28764.0,6372.0,0.0,0.0
Álvarez,MCI,6.1,FWD,1.2%,1.0,17.0,180.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,88.6,37.8,93.0,22.0,1.0,1.0,0.2,2.8,2.8,136340.0,304560.0,-4.0,4.0
Shaw,MUN,4.7,DEF,0.4%,0.0,-1.0,179.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,30.8,58.8,19.0,10.9,0.0,0.0,0.0,-0.2,-0.3,14521.0,83807.0,-3.0,3.0
Mara,SOU,5.4,FWD,0.1%,1.0,9.0,176.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,36.7,101.0,16.5,1.0,0.0,0.2,1.7,1.5,10952.0,13647.0,-1.0,1.0
Darwin,LIV,8.8,FWD,5.8%,1.0,10.0,175.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,57.4,43.0,231.0,31.9,1.0,0.0,0.1,1.1,2.5,684566.0,2130279.0,-2.0,2.0
Kanté,CHE,4.8,MID,1.3%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,83951.0,366093.0,-2.0,2.0
Mangala,NFO,4.9,MID,0.0%,0.5,6.0,173.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.8,17.6,15.0,5.1,0.5,0.0,0.1,1.2,1.5,1598.0,4270.0,-1.0,1.0
Iheanacho,LEI,6.2,FWD,0.5%,2.3,14.0,170.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,61.0,68.9,65.0,19.3,2.3,0.0,0.4,2.3,2.3,30857.0,85902.0,-3.0,3.0
Gallagher,CHE,5.7,MID,0.6%,8.0,11.0,169.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,55.0,62.4,45.9,43.0,15.0,8.0,0.0,1.4,1.9,1.8,23447.0,133619.0,-3.0,3.0
Fred,MUN,5.2,MID,0.4%,2.5,9.0,163.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,26.8,43.1,24.0,9.4,2.5,0.0,0.5,1.7,1.3,19461.0,84910.0,-3.0,3.0
Pulisic,CHE,5.7,MID,0.5%,4.0,9.0,161.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,30.0,39.4,32.0,10.3,4.0,0.0,0.7,1.6,1.3,24668.0,65725.0,-3.0,3.0
Niakhaté,NFO,4.3,DEF,0.1%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,2002.0,11809.0,-2.0,2.0
Emerson,WHU,4.0,DEF,2.5%,1.0,4.0,157.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.6,14.6,24.0,4.6,1.0,0.0,0.2,1.0,0.8,317009.0,123086.0,0.0,0.0
Bissouma,TOT,4.7,MID,0.3%,1.0,6.0,155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,24.4,33.0,9.0,6.6,1.0,0.0,0.2,1.3,0.9,21876.0,53300.0,-3.0,3.0
