Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Rodrigo,LEE,6.3,MID,5.6%,4.0,38.0,357.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,163.6,48.4,267.0,47.5,4.0,2.0,0.6,6.0,7.6,3079578.0,2982304.0,3.0,-3.0
Yates,NFO,5.0,MID,0.0%,3.0,15.0,357.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,51.8,38.9,128.0,21.9,3.0,0.0,0.6,3.0,3.0,1811.0,3240.0,0.0,0.0
McNeil,EVE,5.2,MID,0.1%,1.2,10.0,354.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,54.2,70.4,77.0,20.3,1.2,0.0,0.2,1.9,1.4,6914.0,30325.0,-3.0,3.0
Benrahma,WHU,5.7,MID,1.0%,1.4,10.0,352.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,49.4,119.8,86.0,25.6,1.4,0.0,0.2,1.8,1.4,78486.0,200062.0,-3.0,3.0
Amartey,LEI,4.4,DEF,0.2%,0.6,5.0,350.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,44.8,7.0,12.1,0.6,0.0,0.1,1.1,1.0,8459.0,20000.0,-1.0,1.0
Partey,ARS,4.8,MID,0.3%,1.2,11.0,347.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,51.4,28.4,49.0,12.9,1.2,0.0,0.3,2.3,2.8,25781.0,66345.0,-2.0,2.0
Coutinho,AVL,6.7,MID,4.4%,1.6,10.0,347.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,33.8,76.0,100.0,20.9,1.6,0.0,0.2,1.5,1.4,158510.0,1251646.0,-3.0,3.0
Firmino,LIV,8.0,FWD,2.9%,8.5,35.0,343.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,205.4,106.5,297.0,61.1,8.5,1.0,1.1,4.4,7.0,412533.0,335626.0,0.0,0.0
Saint-Maximin,NEW,6.4,MID,6.3%,4.4,27.0,343.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,106.6,95.7,177.0,38.0,4.4,1.0,0.7,4.2,6.8,779309.0,972359.0,-1.0,1.0
Bruno Guimarães,NEW,5.6,MID,2.4%,0.6,9.0,341.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,65.4,80.2,3.0,15.0,0.6,0.0,0.1,1.6,2.2,113526.0,825992.0,-4.0,4.0
Perišić,TOT,5.6,DEF,27.6%,4.4,27.0,333.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,100.0,106.4,175.2,50.0,33.1,4.4,1.0,0.8,4.8,3.9,1976230.0,1475871.0,1.0,-1.0
S.Longstaff,NEW,4.4,MID,2.2%,2.4,14.0,332.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.0,74.4,64.2,71.0,21.0,2.4,0.0,0.5,3.2,2.0,212193.0,107291.0,-1.0,1.0
R.Sessegnon,TOT,4.5,DEF,1.2%,1.6,16.0,331.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,60.2,19.3,167.0,24.7,1.6,0.0,0.4,3.6,2.7,206195.0,187452.0,0.0,0.0
Sánchez,TOT,4.4,DEF,0.9%,2.8,14.0,328.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,66.0,78.4,3.1,37.0,11.8,2.8,0.0,0.6,3.2,3.5,62594.0,65890.0,-1.0,1.0
Cook,NFO,4.5,DEF,0.1%,0.8,5.0,327.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,78.2,12.1,4.0,9.3,0.8,0.0,0.2,1.1,1.0,3837.0,11121.0,0.0,0.0
Zinchenko,ARS,5.1,DEF,14.2%,1.4,20.0,321.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,63.2,46.9,35.0,14.4,1.4,1.0,0.3,3.9,5.0,1623252.0,2131598.0,1.0,-1.0
Holgate,EVE,4.4,DEF,0.1%,2.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,2.0,0.0,0.5,2.7,3.0,5208.0,13981.0,-1.0,1.0
Henderson,LIV,5.3,MID,0.5%,1.5,9.0,314.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,45.2,80.7,27.0,15.4,1.5,0.0,0.3,1.7,1.8,33443.0,108411.0,-2.0,2.0
Nørgaard,BRE,5.4,MID,0.2%,2.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,2.0,0.0,0.4,2.8,3.8,24698.0,40446.0,-1.0,1.0
Romero,TOT,4.9,DEF,1.3%,0.4,5.0,301.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,74.4,5.1,47.0,12.7,0.4,0.0,0.1,1.0,1.2,59146.0,196225.0,-1.0,1.0
Awoniyi,NFO,5.8,FWD,0.7%,2.4,21.0,297.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,82.4,35.5,97.0,21.3,2.4,0.0,0.4,3.6,3.0,89141.0,135832.0,-2.0,2.0
Wissa,BRE,5.4,MID,0.4%,4.0,23.0,282.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,91.8,19.6,90.0,19.7,4.0,0.0,0.7,4.3,3.3,38123.0,24074.0,-1.0,1.0
Edouard,CRY,5.3,FWD,1.6%,2.2,10.0,282.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,46.4,50.5,130.0,22.6,2.2,0.0,0.4,1.9,1.7,123334.0,271277.0,-2.0,2.0
Davies,EVE,4.9,MID,0.0%,1.2,6.0,274.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,15.8,22.3,32.0,7.0,1.2,0.0,0.2,1.2,1.2,2562.0,3225.0,-1.0,1.0
Neto,BOU,4.5,GKP,0.2%,2.0,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,58.0,75.0,0.0,0.0,7.5,2.0,1.0,0.4,2.2,3.3,11226.0,6924.0,0.0,0.0
Fofana,CHE,4.4,DEF,2.4%,0.5,2.0,270.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,54.0,11.6,26.0,9.3,0.5,0.0,0.1,0.5,0.7,233639.0,175365.0,-1.0,1.0
Buendía,AVL,5.9,MID,0.4%,1.4,16.0,267.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,75.2,86.1,93.0,25.6,1.4,0.0,0.2,2.7,2.3,52088.0,67746.0,-1.0,1.0
Tierney,ARS,4.8,DEF,0.9%,2.2,13.0,262.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,43.8,33.9,32.0,10.9,2.2,0.0,0.5,2.7,2.2,37397.0,81762.0,-2.0,2.0
Ings,AVL,6.7,FWD,1.1%,1.0,12.0,256.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,27.0,34.0,26.0,107.0,16.3,1.0,0.0,0.1,1.8,2.0,84879.0,210793.0,-3.0,3.0
Renan Lodi,NFO,4.5,DEF,0.2%,0.3,1.0,248.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,30.0,29.3,53.0,11.3,0.3,0.0,0.1,0.2,0.3,23695.0,8150.0,0.0,0.0
James,FUL,6.0,MID,0.2%,1.4,8.0,247.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,24.2,55.2,36.0,11.6,1.4,0.0,0.2,1.3,1.3,15713.0,11278.0,0.0,0.0
Wilson,NEW,7.2,FWD,0.7%,1.2,14.0,244.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,69.4,40.5,127.0,23.8,1.2,0.0,0.2,1.9,4.7,108164.0,390619.0,-3.0,3.0
Douglas Luiz,AVL,4.8,MID,0.5%,2.8,14.0,243.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,68.4,56.9,15.0,14.0,2.8,0.0,0.6,2.9,2.3,32643.0,50287.0,-2.0,2.0
Isak,NEW,7.0,FWD,7.9%,4.5,18.0,243.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,90.4,34.9,153.0,27.8,4.5,0.0,0.6,2.6,6.0,953786.0,195734.0,0.0,0.0
Dendoncker,AVL,4.8,MID,0.1%,0.6,8.0,236.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.8,29.0,41.0,11.0,0.6,0.0,0.1,1.7,1.6,5585.0,13656.0,-2.0,2.0
Milner,LIV,4.5,MID,1.1%,1.2,11.0,236.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,49.8,68.8,71.0,19.1,1.2,0.0,0.3,2.4,1.8,127633.0,120007.0,0.0,0.0
Fraser,NEW,5.3,MID,0.1%,1.4,8.0,236.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,23.2,60.2,66.0,15.0,1.4,0.0,0.3,1.5,1.6,7230.0,14677.0,-2.0,2.0
Senesi,BOU,4.5,DEF,0.0%,0.0,1.0,235.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,0.4,0.0,4.2,0.0,0.0,0.0,0.2,0.2,1581.0,1694.0,0.0,0.0
Daka,LEI,5.7,FWD,0.8%,2.6,15.0,235.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,61.0,84.6,46.8,86.0,21.7,2.6,1.0,0.5,2.6,2.5,38359.0,113105.0,-3.0,3.0
Richarlison,TOT,8.5,FWD,0.9%,2.2,12.0,225.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,42.0,68.6,89.9,105.0,26.5,2.2,0.0,0.3,1.4,2.0,86728.0,83489.0,0.0,0.0
Mahrez,MCI,7.6,MID,1.7%,1.6,12.0,222.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.2,116.0,73.0,21.8,1.6,0.0,0.2,1.6,2.0,75840.0,471097.0,-4.0,4.0
Azpilicueta,CHE,4.9,DEF,1.4%,0.8,11.0,221.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,50.8,40.9,2.0,9.4,0.8,0.0,0.2,2.2,2.2,93734.0,151356.0,-1.0,1.0
Soumaré,LEI,4.4,MID,0.7%,1.2,6.0,220.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.4,7.3,0.0,3.9,1.2,0.0,0.3,1.4,1.5,55596.0,45432.0,-1.0,1.0
Baptiste,BRE,4.5,MID,0.3%,1.8,11.0,217.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.4,33.7,20.0,8.1,1.8,0.0,0.4,2.4,1.6,26245.0,25373.0,0.0,0.0
Johnson,WHU,4.4,DEF,0.1%,0.4,5.0,217.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.6,15.7,0.0,6.2,0.4,0.0,0.1,1.1,1.2,2975.0,9368.0,-1.0,1.0
Elanga,MUN,4.9,MID,0.7%,2.0,10.0,213.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.8,56.6,59.0,14.9,2.0,0.0,0.4,2.0,2.0,67417.0,96173.0,-1.0,1.0
Grealish,MCI,6.8,MID,1.1%,2.0,14.0,211.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,58.0,82.5,58.0,19.8,2.0,0.0,0.3,2.1,4.7,89021.0,357104.0,-2.0,2.0
Jiménez,WOL,6.9,FWD,0.3%,1.0,5.0,211.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,26.4,104.0,14.2,1.0,0.0,0.1,0.7,1.7,58399.0,73996.0,-1.0,1.0
Pearson,BOU,4.5,MID,0.3%,0.4,6.0,210.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.8,2.5,7.0,2.4,0.4,0.0,0.1,1.3,1.5,50331.0,55318.0,0.0,0.0
Aké,MCI,5.0,DEF,0.8%,0.4,15.0,210.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,47.2,4.4,42.0,9.4,0.4,0.0,0.1,3.0,3.8,168257.0,213255.0,0.0,0.0
Mwepu,BHA,5.3,MID,0.1%,2.2,11.0,209.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.8,39.0,34.0,12.2,2.2,0.0,0.4,2.1,1.8,5739.0,10597.0,-2.0,2.0
Lewis-Potter,BRE,5.3,MID,0.1%,1.6,9.0,208.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.4,47.1,104.0,18.6,1.6,0.0,0.3,1.7,1.8,2682.0,7466.0,-2.0,2.0
Perraud,SOU,4.5,DEF,0.1%,2.2,12.0,208.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,64.8,41.8,42.0,14.9,2.2,0.0,0.5,2.7,2.4,5606.0,4647.0,0.0,0.0
Ronaldo,MUN,10.2,FWD,2.5%,1.0,7.0,207.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.4,58.8,93.0,15.8,1.0,0.0,0.1,0.7,1.2,95559.0,393243.0,-3.0,3.0
S.Armstrong,SOU,4.9,MID,0.1%,0.8,7.0,205.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,60.8,42.0,12.8,0.8,0.0,0.2,1.4,1.2,8313.0,10483.0,-1.0,1.0
Diallo,SOU,4.4,MID,0.6%,0.6,4.0,205.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.6,16.7,15.0,3.9,0.6,0.0,0.1,0.9,1.0,29101.0,46003.0,-1.0,1.0
Lallana,BHA,4.9,MID,0.1%,0.8,8.0,201.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.2,56.0,42.0,12.6,0.8,0.0,0.2,1.6,2.7,15169.0,24960.0,-1.0,1.0
Maguire,MUN,4.7,DEF,0.4%,0.0,-1.0,190.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,44.4,15.5,34.0,9.3,0.0,0.0,0.0,-0.2,-0.3,11962.0,74663.0,-3.0,3.0
Semedo,WOL,5.0,DEF,0.2%,0.8,5.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,60.0,45.2,10.0,11.5,0.8,0.0,0.2,1.0,1.0,24177.0,17166.0,0.0,0.0
Lenglet,TOT,4.8,DEF,0.3%,0.6,4.0,184.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.2,7.7,6.0,5.1,0.6,0.0,0.1,0.8,1.3,9088.0,35294.0,-2.0,2.0
Hwang,WOL,5.7,MID,0.2%,0.8,10.0,184.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,32.6,30.3,61.0,12.5,0.8,0.0,0.1,1.8,1.7,23761.0,51249.0,-3.0,3.0
Mateta,CRY,5.3,FWD,0.4%,2.0,9.0,183.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,52.8,46.9,102.0,20.2,2.0,0.0,0.4,1.7,1.8,35624.0,71389.0,-2.0,2.0
Diego Carlos,AVL,4.8,DEF,0.3%,0.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,0.0,0.0,0.0,0.6,1.5,5837.0,91396.0,-2.0,2.0
Zanka,BRE,4.0,DEF,0.9%,1.2,5.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,41.2,12.7,13.0,6.7,1.2,0.0,0.3,1.2,1.7,101438.0,29212.0,0.0,0.0
Rodák,FUL,4.4,GKP,0.2%,0.0,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.6,3.5,11060.0,14894.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.1%,-0.2,-1.0,180.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,18.6,3.4,0.0,2.2,-0.2,0.0,0.0,-0.2,-0.5,2202.0,5986.0,-2.0,2.0
Sambi,ARS,4.4,MID,0.3%,1.2,7.0,178.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,19.8,19.8,0.0,4.0,1.2,0.0,0.3,1.6,1.4,29373.0,29725.0,-1.0,1.0
Maupay,EVE,6.1,FWD,0.5%,2.2,11.0,178.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,39.8,47.6,80.0,16.7,2.2,1.0,0.4,1.8,5.5,32553.0,86044.0,-4.0,4.0
Sinisterra,LEE,6.5,MID,0.7%,4.2,18.0,178.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,50.0,79.8,32.3,42.0,15.3,4.2,1.0,0.6,2.8,3.6,93971.0,47147.0,0.0,0.0
Kanté,CHE,4.8,MID,1.4%,0.0,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,0.0,0.0,0.0,1.0,2.5,82196.0,359242.0,-2.0,2.0
Darwin,LIV,8.9,FWD,6.4%,0.5,9.0,174.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,57.4,43.0,227.0,31.8,0.5,0.0,0.1,1.0,3.0,653527.0,2044266.0,-1.0,1.0
Freuler,NFO,5.0,MID,0.0%,1.0,5.0,174.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,4.2,12.0,3.3,1.0,0.0,0.2,1.0,1.7,1822.0,1380.0,0.0,0.0
Kouyaté,NFO,4.5,MID,0.3%,2.4,12.0,174.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,47.2,3.8,19.0,7.0,2.4,0.0,0.5,2.7,3.0,34823.0,12073.0,0.0,0.0
Iheanacho,LEI,6.2,FWD,0.5%,2.0,14.0,170.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,61.0,68.9,65.0,19.3,2.0,0.0,0.3,2.3,2.3,24686.0,80682.0,-3.0,3.0
Bamford,LEE,7.3,FWD,0.4%,0.5,8.0,169.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.4,4.6,96.0,9.9,0.5,0.0,0.1,1.1,2.0,37810.0,134974.0,-2.0,2.0
Estupiñán,BHA,4.5,DEF,0.6%,3.0,12.0,168.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,49.0,30.2,68.9,15.0,11.5,3.0,0.0,0.7,2.7,3.0,116300.0,60441.0,0.0,0.0
Paquetá,WHU,6.0,MID,1.3%,1.3,4.0,166.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,28.4,8.3,52.0,8.9,1.3,0.0,0.2,0.7,1.3,163052.0,44102.0,0.0,0.0
Scamacca,WHU,6.7,FWD,0.4%,0.6,5.0,166.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,11.8,24.9,29.0,6.3,0.6,0.0,0.1,0.7,1.0,32139.0,110613.0,-3.0,3.0
Álvarez,MCI,6.2,FWD,1.4%,2.8,16.0,165.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,86.4,37.5,91.0,21.5,2.8,1.0,0.5,2.6,3.2,131224.0,279335.0,-3.0,3.0
Niakhaté,NFO,4.3,DEF,0.1%,0.0,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,0.0,0.0,0.0,1.6,3.5,1939.0,11482.0,-2.0,2.0
Bednarek,AVL,4.3,DEF,0.3%,0.0,1.0,159.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,38.4,21.1,8.0,6.8,0.0,0.0,0.0,0.2,0.5,3812.0,25517.0,-2.0,2.0
Pulisic,CHE,5.7,MID,0.4%,0.8,5.0,155.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,28.9,28.0,6.8,0.8,0.0,0.1,0.9,0.8,20659.0,62899.0,-3.0,3.0
Gallagher,CHE,5.7,MID,0.5%,0.2,3.0,155.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,25.4,45.6,34.0,10.4,0.2,0.0,0.0,0.5,0.6,12529.0,130364.0,-3.0,3.0
Young,AVL,4.4,DEF,0.1%,1.4,7.0,154.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,25.4,20.2,9.0,5.5,1.4,0.0,0.3,1.6,2.3,6076.0,10140.0,-1.0,1.0
Anthony,BOU,5.3,MID,0.1%,2.4,12.0,154.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,51.0,14.0,32.0,9.8,2.4,0.0,0.5,2.3,2.4,3464.0,6983.0,-2.0,2.0
Mangala,NFO,4.9,MID,0.0%,0.2,5.0,152.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.8,16.7,15.0,4.8,0.2,0.0,0.0,1.0,1.7,1520.0,4092.0,-1.0,1.0
Carvalho,LIV,5.4,MID,0.5%,4.2,19.0,149.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,78.2,12.5,110.0,19.7,4.2,0.0,0.8,3.5,3.2,72846.0,57276.0,-1.0,1.0
Olise,CRY,5.5,MID,0.1%,1.5,7.0,145.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.8,52.9,17.0,9.4,1.5,0.0,0.3,1.3,1.4,8255.0,15956.0,0.0,0.0
Fred,MUN,5.2,MID,0.4%,0.8,5.0,143.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,17.2,22.3,7.0,4.7,0.8,0.0,0.2,1.0,0.8,18273.0,82348.0,-3.0,3.0
Emerson,WHU,4.0,DEF,2.1%,0.6,3.0,141.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,3.6,4.0,1.0,0.6,0.0,0.2,0.8,0.8,256397.0,95679.0,0.0,0.0
Bissouma,TOT,4.8,MID,0.4%,0.8,5.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,22.0,33.0,9.0,6.4,0.8,0.0,0.2,1.0,0.8,20662.0,50290.0,-2.0,2.0
Shaw,MUN,4.7,DEF,0.4%,0.0,-1.0,134.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,24.0,46.5,19.0,9.0,0.0,0.0,0.0,-0.2,-0.5,11936.0,81772.0,-3.0,3.0
A.Doucouré,EVE,5.3,MID,0.1%,0.2,4.0,133.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.8,4.9,27.0,4.3,0.2,0.0,0.0,0.8,1.3,4383.0,21499.0,-2.0,2.0
Kovacic,CHE,4.9,MID,0.3%,1.0,4.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,24.0,28.9,9.0,6.2,1.0,0.0,0.2,0.8,1.3,20454.0,69592.0,-1.0,1.0
Tsimikas,LIV,4.5,DEF,0.2%,2.5,10.0,130.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,59.6,82.9,38.0,18.2,2.5,0.0,0.6,2.2,2.0,20137.0,13582.0,0.0,0.0
Klich,LEE,4.8,MID,0.1%,0.8,5.0,126.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,29.2,62.9,18.0,10.9,0.8,0.0,0.2,1.0,0.8,3391.0,8896.0,-2.0,2.0
Colback,NFO,4.3,MID,1.1%,0.4,4.0,125.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.6,16.1,0.0,3.5,0.4,1.0,0.1,0.9,1.3,77017.0,121105.0,-2.0,2.0
Gelhardt,LEE,5.3,FWD,0.3%,1.0,5.0,123.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.6,49.0,5.6,1.0,0.0,0.2,0.9,1.0,14240.0,48726.0,-2.0,2.0
Chilwell,CHE,5.8,DEF,2.7%,3.2,22.0,119.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.4,18.8,39.0,12.6,3.2,1.0,0.6,3.8,4.4,183886.0,339508.0,-2.0,2.0
Gueye,EVE,5.0,MID,0.1%,2.0,4.0,118.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.8,4.1,0.0,2.7,2.0,0.0,0.4,0.8,2.0,5091.0,1652.0,0.0,0.0
