Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Casemiro,MUN,4.9,MID,1.9%,1.0,61.0,1516.0,2.0,3.0,7.0,18.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,268.0,432.0,270.2,174.0,87.8,1.0,2.0,0.2,12.4,2.9,697060.0,595559.0,-0.1,0.1
Antonio,WHU,7.0,FWD,1.7%,3.0,71.0,1516.0,4.0,3.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.0,260.6,193.1,491.0,94.2,3.0,0.0,0.4,10.1,2.4,268996.0,564820.0,-0.5,0.5
Vardy,LEI,9.1,FWD,2.0%,2.5,71.0,1511.0,2.0,5.0,3.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,175.0,219.4,160.7,317.0,69.0,2.5,0.0,0.3,7.8,2.2,280989.0,613578.0,-0.4,0.4
Kristensen,LEE,4.7,DEF,0.4%,1.2,42.0,1507.0,2.0,1.0,2.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,237.0,385.2,140.2,143.0,67.0,1.2,1.0,0.3,8.9,2.0,69556.0,100414.0,-0.3,0.3
Diop,FUL,4.3,DEF,0.3%,0.2,63.0,1504.0,1.0,0.0,6.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,316.0,345.0,24.2,78.0,44.7,0.2,1.0,0.0,14.7,3.3,90122.0,79583.0,-0.2,0.2
Bentancur,TOT,5.3,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.4,3.9,105910.0,130087.0,-0.2,0.2
Hickey,BRE,4.9,DEF,0.3%,1.0,43.0,1500.0,0.0,2.0,3.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,225.0,181.8,61.6,90.0,33.4,1.0,0.0,0.2,8.8,2.0,64437.0,74465.0,-0.1,0.1
Wilson,NEW,6.9,FWD,3.7%,7.0,116.0,1498.0,13.0,5.0,9.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,389.0,459.8,217.5,723.0,139.9,7.0,3.0,1.0,16.8,4.6,2684359.0,2661932.0,-0.6,0.6
Yates,NFO,5.0,MID,0.0%,0.0,44.0,1491.0,0.0,3.0,4.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,189.6,95.2,226.0,50.6,0.0,0.0,0.0,8.8,2.1,6818.0,9968.0,0.0,0.0
Elliott,LIV,4.8,MID,0.6%,0.3,57.0,1488.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,264.0,243.6,336.7,345.0,92.7,0.3,0.0,0.1,11.9,2.1,280454.0,267734.0,-0.2,0.2
Welbeck,BHA,6.5,FWD,1.0%,3.0,68.0,1486.0,4.0,4.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212.0,267.2,276.9,642.0,118.9,3.0,0.0,0.5,10.5,2.8,475127.0,481653.0,0.0,0.0
Christie,BOU,5.3,MID,0.0%,2.3,52.0,1464.0,1.0,1.0,3.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,176.0,207.0,290.1,319.0,81.7,2.3,0.0,0.4,9.8,1.9,7141.0,11593.0,-0.2,0.2
Zemura,BOU,4.3,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,10.9,2.5,40045.0,46468.0,-0.2,0.2
Antony,MUN,7.3,MID,3.1%,4.6,67.0,1438.0,4.0,1.0,9.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,209.0,258.8,267.1,499.0,102.0,4.6,1.0,0.6,9.2,3.5,1627919.0,1418031.0,-0.2,0.2
Ndidi,LEI,4.8,MID,0.2%,1.3,33.0,1434.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,214.0,255.2,67.2,43.0,36.2,1.3,0.0,0.3,6.9,1.4,23025.0,47815.0,-0.2,0.2
Gordon,NEW,5.1,MID,0.9%,1.0,53.0,1429.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,154.0,262.2,202.9,493.0,95.9,1.0,0.0,0.2,10.4,2.0,705066.0,764943.0,-0.4,0.4
Foden,MCI,8.0,MID,8.0%,1.0,113.0,1402.0,9.0,6.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,406.0,569.4,565.5,611.0,174.5,1.0,3.0,0.1,14.1,4.5,4484006.0,4469253.0,0.0,0.0
Emerson Royal,TOT,4.8,DEF,1.8%,0.0,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,0.0,2.0,0.0,15.8,3.5,988336.0,1027243.0,-0.2,0.2
Walker,MCI,4.7,DEF,3.8%,1.2,45.0,1377.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,250.0,166.8,146.5,30.0,34.3,1.2,0.0,0.3,9.6,2.2,1347187.0,1991280.0,-0.3,0.3
Gomez,LIV,4.3,DEF,0.8%,1.0,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,1.0,1.0,0.2,15.8,3.4,585491.0,561958.0,-0.2,0.2
Ings,WHU,6.4,FWD,1.6%,1.2,85.0,1335.0,8.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,280.0,369.8,157.1,557.0,108.0,1.2,3.0,0.2,13.3,2.8,554871.0,638230.0,-0.6,0.6
Digne,AVL,4.5,DEF,1.2%,0.5,46.0,1330.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,215.0,252.2,291.3,90.0,63.4,0.5,1.0,0.1,10.2,1.9,346673.0,625143.0,-0.5,0.5
Bednarek,SOU,4.2,DEF,0.2%,0.8,31.0,1320.0,0.0,0.0,3.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,253.0,280.2,36.5,43.0,36.0,0.8,0.0,0.2,7.4,1.7,23320.0,49382.0,-0.3,0.3
Loftus-Cheek,CHE,5.0,MID,0.1%,0.2,37.0,1311.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,171.0,204.9,169.0,54.7,0.2,0.0,0.0,7.4,1.9,34293.0,40074.0,0.0,0.0
Mahrez,MCI,7.3,MID,4.4%,2.2,92.0,1308.0,5.0,7.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,347.0,376.8,541.5,443.0,136.0,2.2,2.0,0.3,12.6,4.0,2143790.0,2284058.0,-0.7,0.7
Wissa,BRE,5.3,MID,0.2%,1.3,87.0,1303.0,5.0,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,223.0,271.4,146.0,289.0,69.9,1.3,0.0,0.2,16.4,2.6,103203.0,106489.0,-0.2,0.2
Cooper,LEE,4.4,DEF,0.1%,0.3,32.0,1302.0,1.0,0.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,221.0,295.4,64.4,145.0,50.2,0.3,0.0,0.1,7.3,2.0,13770.0,16493.0,-0.1,0.1
Dasilva,BRE,4.1,MID,3.5%,1.2,68.0,1289.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,262.0,190.2,159.0,61.1,1.2,0.0,0.3,16.6,2.2,1902359.0,1783840.0,-0.4,0.4
Cancelo,MCI,7.1,DEF,18.1%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6527698.0,0.1,-0.1
Adama,WOL,5.4,MID,0.3%,1.0,57.0,1272.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,240.8,347.7,231.0,81.9,1.0,0.0,0.2,10.6,2.0,63255.0,68964.0,-0.1,0.1
Summerville,LEE,4.2,MID,0.6%,1.0,71.0,1268.0,4.0,4.0,1.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,233.0,303.6,199.0,326.0,82.5,1.0,1.0,0.2,16.9,2.8,334573.0,300565.0,-0.3,0.3
Jonny,WOL,4.3,DEF,0.3%,0.0,45.0,1257.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,219.0,233.2,118.2,83.0,43.7,0.0,0.0,0.0,10.5,2.5,129540.0,169689.0,-0.2,0.2
Justin,LEI,4.1,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,11.0,3.2,293067.0,394666.0,-0.4,0.4
Thiago,LIV,5.1,MID,0.6%,0.7,30.0,1252.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,244.4,265.8,86.0,59.8,0.7,0.0,0.1,5.9,1.7,112999.0,264903.0,-0.4,0.4
A.Armstrong,SOU,5.3,FWD,0.7%,0.6,46.0,1252.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,134.4,135.7,241.0,50.2,0.6,0.0,0.1,8.7,1.8,282027.0,307348.0,-0.2,0.2
Sancho,MUN,7.1,MID,3.1%,4.0,78.0,1246.0,5.0,2.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,261.0,284.0,379.5,275.0,93.9,4.0,1.0,0.6,11.0,4.1,664235.0,1375800.0,-0.4,0.4
James,CHE,5.8,DEF,11.6%,2.0,44.0,1242.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,286.0,292.2,358.2,153.0,80.4,2.0,0.0,0.3,7.6,2.8,4233624.0,7162505.0,-0.2,0.2
Chilwell,CHE,5.8,DEF,5.9%,2.2,67.0,1238.0,2.0,3.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,285.0,256.0,363.1,151.0,76.8,2.2,1.0,0.4,11.6,3.2,1774135.0,1562533.0,-0.2,0.2
Bamford,LEE,7.1,FWD,0.5%,2.3,59.0,1238.0,3.0,4.0,1.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,131.0,215.2,146.7,486.0,83.8,2.3,0.0,0.3,8.3,2.5,180645.0,273556.0,-0.4,0.4
Aguerd,WHU,4.8,DEF,0.4%,3.5,42.0,1234.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,241.0,298.4,46.5,62.0,40.7,3.5,1.0,0.7,8.8,3.0,74430.0,45560.0,-0.2,0.2
Stephens,BOU,4.3,DEF,0.1%,1.5,35.0,1218.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,233.0,270.0,57.3,51.0,38.0,1.5,0.0,0.3,8.1,2.1,6537.0,8936.0,-0.2,0.2
Maitland-Niles,SOU,4.8,MID,0.0%,1.2,33.0,1209.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,178.0,247.2,127.6,19.0,39.1,1.2,0.0,0.3,6.9,1.7,5521.0,9444.0,-0.2,0.2
Chalobah,CHE,4.4,DEF,0.4%,0.4,41.0,1192.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,240.0,202.0,53.5,70.0,32.7,0.4,0.0,0.1,9.3,2.2,151590.0,178612.0,-0.6,0.6
Gallagher,CHE,5.6,MID,0.5%,2.4,49.0,1191.0,2.0,1.0,4.0,14.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,219.0,314.8,314.2,246.0,87.4,2.4,0.0,0.4,8.8,1.7,77052.0,202043.0,-0.4,0.4
Soumaré,LEI,4.4,MID,0.3%,0.7,32.0,1189.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,196.0,195.0,116.1,1.0,31.4,0.7,0.0,0.2,7.3,1.5,70289.0,93339.0,-0.1,0.1
Navas,NFO,4.5,GKP,0.9%,1.8,28.0,1170.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,36.0,3.0,194.0,291.8,0.0,0.0,29.1,1.8,0.0,0.4,6.2,2.2,168980.0,75580.0,0.0,0.0
Moore,BOU,4.9,FWD,0.8%,0.2,53.0,1160.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,157.0,206.0,87.8,249.0,53.8,0.2,1.0,0.0,10.8,2.3,429830.0,425059.0,-0.6,0.6
Firpo,LEE,4.5,DEF,0.1%,0.8,28.0,1154.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,172.0,273.0,122.1,39.0,43.4,0.8,1.0,0.2,6.2,1.8,17909.0,12022.0,0.0,0.0
Aribo,SOU,5.0,MID,0.3%,0.4,44.0,1150.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,205.4,134.1,366.0,70.8,0.4,0.0,0.1,8.8,2.2,58136.0,97830.0,-0.5,0.5
Azpilicueta,CHE,4.7,DEF,1.1%,-0.2,39.0,1146.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,200.0,216.8,172.7,86.0,47.5,-0.2,1.0,0.0,8.3,1.9,256148.0,347999.0,-0.3,0.3
Bueno,WOL,3.8,DEF,3.0%,1.8,41.0,1144.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,218.0,207.6,227.6,74.0,51.2,1.8,0.0,0.5,10.8,2.3,1117669.0,901223.0,-0.2,0.2
S.Armstrong,SOU,4.7,MID,0.1%,1.0,42.0,1129.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,156.0,145.0,221.1,200.0,56.8,1.0,0.0,0.2,8.9,1.6,15793.0,22769.0,-0.3,0.3
Firmino,LIV,8.0,FWD,2.6%,1.7,92.0,1128.0,9.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,396.0,508.6,292.9,755.0,155.7,1.7,2.0,0.2,11.5,4.0,1866359.0,1855127.0,0.0,0.0
Mangala,NFO,4.9,MID,0.0%,2.0,35.0,1122.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,138.8,43.6,75.0,25.7,2.0,0.0,0.4,7.1,1.6,2773.0,5748.0,-0.1,0.1
McTominay,MUN,4.9,MID,0.2%,2.8,34.0,1118.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,141.0,231.6,112.3,132.0,47.2,2.8,0.0,0.6,6.9,1.6,28011.0,47119.0,-0.1,0.1
Fornals,WHU,4.9,MID,0.3%,1.5,54.0,1118.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,219.0,213.2,233.3,160.0,60.5,1.5,1.0,0.3,11.0,2.1,78585.0,180923.0,-0.6,0.6
Gnonto,LEE,4.7,FWD,0.8%,0.3,48.0,1115.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,156.0,228.8,263.8,211.0,70.5,0.3,1.0,0.1,10.2,2.5,388355.0,316400.0,-0.3,0.3
Konaté,LIV,4.8,DEF,1.3%,1.7,32.0,1101.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0,228.8,30.6,109.0,36.8,1.7,0.0,0.4,6.7,2.5,265940.0,198731.0,-0.2,0.2
Roerslev,BRE,4.3,DEF,0.1%,1.3,45.0,1094.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,156.4,106.3,44.0,30.6,1.3,0.0,0.3,10.5,2.6,11740.0,13050.0,-0.2,0.2
Anthony,BOU,5.2,MID,0.1%,0.5,52.0,1092.0,3.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,165.0,264.8,192.9,248.0,70.7,0.5,1.0,0.1,10.0,2.1,12618.0,17299.0,-0.3,0.3
Malacia,MUN,4.2,DEF,1.9%,2.2,54.0,1079.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,237.0,176.2,85.5,69.0,33.2,2.2,2.0,0.5,12.9,3.0,552982.0,635143.0,-0.3,0.3
A.Doucouré,EVE,5.3,MID,0.1%,0.0,46.0,1077.0,2.0,2.0,3.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,159.0,190.2,174.0,155.0,51.5,0.0,1.0,0.0,8.7,2.3,19250.0,35152.0,-0.2,0.2
Skipp,TOT,4.3,MID,0.1%,1.8,33.0,1076.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,153.0,151.4,131.9,46.0,33.1,1.8,0.0,0.4,7.7,1.8,22974.0,25678.0,-0.2,0.2
Daka,LEI,5.6,FWD,0.8%,1.3,63.0,1070.0,4.0,3.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,209.0,267.8,197.5,428.0,88.6,1.3,1.0,0.2,11.2,2.4,251200.0,328352.0,-0.4,0.4
Felipe,NFO,4.5,DEF,0.0%,1.0,14.0,1069.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,171.0,295.0,58.2,98.0,45.2,1.0,0.0,0.2,3.1,1.2,8642.0,5097.0,0.0,0.0
Álex Moreno,AVL,4.5,DEF,2.9%,5.3,65.0,1066.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,239.0,208.4,277.9,126.0,60.9,5.3,1.0,1.2,14.4,4.3,398358.0,61741.0,0.0,0.0
Murphy,NEW,4.1,MID,2.9%,4.8,72.0,1064.0,4.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221.0,230.8,269.4,338.0,83.9,4.8,1.0,1.2,17.6,2.2,547277.0,858248.0,-0.4,0.4
Gakpo,LIV,7.7,MID,5.5%,4.3,67.0,1056.0,6.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,183.0,273.0,193.1,326.0,78.7,4.3,1.0,0.6,8.7,4.5,1641106.0,1033046.0,-0.3,0.3
W.Fofana,CHE,4.3,DEF,1.0%,2.0,33.0,1052.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,196.0,254.8,45.6,86.0,39.0,2.0,1.0,0.5,7.7,2.5,391537.0,472990.0,-0.2,0.2
Maupay,EVE,5.6,FWD,0.5%,0.8,38.0,1048.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,80.0,85.8,105.8,415.0,60.6,0.8,1.0,0.1,6.8,1.6,200549.0,258070.0,-0.9,0.9
McKennie,LEE,4.6,MID,0.0%,1.5,20.0,1042.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,99.0,153.8,149.4,52.0,35.6,1.5,0.0,0.3,4.3,1.4,9170.0,6757.0,-0.4,0.4
Fred,MUN,5.1,MID,0.5%,1.0,50.0,1039.0,2.0,2.0,3.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,220.0,253.6,297.7,201.0,75.1,1.0,1.0,0.2,9.8,1.8,56630.0,123759.0,-0.4,0.4
Enzo,CHE,5.0,MID,0.9%,1.8,32.0,1027.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,185.0,238.2,213.6,58.0,51.1,1.8,0.0,0.4,6.4,2.7,301834.0,208532.0,0.0,0.0
Aït-Nouri,WOL,4.1,DEF,0.8%,0.0,41.0,1022.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,195.0,130.5,156.0,48.3,0.0,0.0,0.0,10.0,2.0,172861.0,280002.0,-0.4,0.4
Patterson,EVE,3.9,DEF,2.3%,0.4,26.0,1021.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,139.0,185.0,88.6,104.0,38.0,0.4,0.0,0.1,6.7,1.7,1265219.0,1428039.0,-0.1,0.1
Nketiah,ARS,6.4,FWD,1.9%,0.6,60.0,1018.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,160.0,211.0,117.0,590.0,91.0,0.6,1.0,0.1,9.4,2.3,1924481.0,1849117.0,-0.6,0.6
Awoniyi,NFO,5.6,FWD,0.4%,1.8,61.0,1016.0,4.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,168.0,208.2,124.6,285.0,61.1,1.8,0.0,0.3,10.9,2.8,177184.0,250639.0,-0.4,0.4
Diego Costa,WOL,5.3,FWD,0.3%,2.8,29.0,1011.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,36.0,87.8,119.3,464.0,66.1,2.8,0.0,0.5,5.5,1.5,171005.0,156612.0,-0.2,0.2
Matip,LIV,5.9,DEF,0.9%,2.5,36.0,1001.0,1.0,0.0,3.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,206.0,223.4,49.5,90.0,36.2,2.5,1.0,0.4,6.1,2.8,122603.0,289612.0,-0.1,0.1
Iheanacho,LEI,5.9,FWD,1.1%,3.0,76.0,991.0,5.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,214.0,306.6,227.6,437.0,95.7,3.0,2.0,0.5,12.9,2.9,360013.0,354298.0,-0.6,0.6
Saint-Maximin,NEW,6.1,MID,3.1%,1.8,60.0,989.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,208.0,244.0,330.0,328.0,90.3,1.8,1.0,0.3,9.8,3.0,1073793.0,1606560.0,-0.4,0.4
Wan-Bissaka,MUN,4.3,DEF,1.0%,2.6,50.0,986.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,228.0,193.6,153.9,85.0,43.3,2.6,1.0,0.6,11.6,3.6,268666.0,214605.0,-0.2,0.2
Isak,NEW,6.9,FWD,9.5%,4.8,81.0,983.0,10.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,293.0,420.2,157.0,577.0,115.4,4.8,2.0,0.7,11.7,5.1,2394507.0,1412721.0,-0.1,0.1
Emerson,WHU,4.0,DEF,1.4%,0.8,33.0,982.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,163.0,168.6,143.8,150.0,46.4,0.8,1.0,0.2,8.2,2.1,525836.0,446349.0,0.0,0.0
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,12478.0,23510.0,-0.2,0.2
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,66165.0,83335.0,-0.3,0.3
Caleta-Car,SOU,4.4,DEF,0.0%,1.8,28.0,942.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,182.0,238.0,14.8,66.0,32.0,1.8,0.0,0.4,6.4,2.2,5366.0,4628.0,-0.1,0.1
Lemina,WOL,4.5,MID,0.0%,2.6,25.0,937.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,139.0,160.4,54.7,34.0,24.9,2.6,0.0,0.6,5.6,1.8,2341.0,1285.0,0.0,0.0
Scamacca,WHU,6.6,FWD,0.6%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,423091.0,489318.0,-0.4,0.4
Lingard,NFO,5.4,MID,1.2%,0.2,33.0,918.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,50.6,151.9,127.0,32.9,0.2,0.0,0.0,6.1,1.9,191249.0,617934.0,-0.6,0.6
Zanka,BRE,3.9,DEF,0.8%,2.2,36.0,905.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,154.0,177.0,17.9,43.0,24.1,2.2,1.0,0.6,9.2,2.4,253104.0,192304.0,-0.1,0.1
Álvarez,MCI,6.0,FWD,2.1%,4.2,74.0,901.0,7.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,278.0,312.8,186.7,401.0,89.9,4.2,2.0,0.7,12.3,3.1,655741.0,758162.0,-0.5,0.5
Calvert-Lewin,EVE,7.9,FWD,0.3%,0.6,28.0,900.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.0,59.2,65.2,253.0,37.0,0.6,0.0,0.1,3.5,2.2,161171.0,191877.0,-0.1,0.1
Souttar,LEI,4.5,DEF,0.0%,0.3,13.0,900.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,219.2,38.6,65.0,32.3,0.3,0.0,0.1,2.9,1.3,9959.0,5693.0,0.0,0.0
Diogo Jota,LIV,8.9,FWD,5.5%,6.5,58.0,886.0,4.0,4.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,185.0,268.8,194.8,288.0,74.8,6.5,2.0,0.7,6.5,3.6,667414.0,156953.0,-0.1,0.1
Wöber,LEE,4.4,DEF,0.0%,0.0,23.0,879.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,159.0,202.8,63.1,50.0,31.7,0.0,0.0,0.0,5.2,2.1,13325.0,10915.0,-0.1,0.1
Toffolo,NFO,4.3,DEF,0.1%,1.2,27.0,878.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,127.0,145.8,92.1,67.0,30.4,1.2,0.0,0.3,6.3,1.7,17067.0,24248.0,-0.2,0.2
Ouattara,BOU,5.0,MID,0.0%,2.3,40.0,873.0,1.0,3.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,130.0,211.6,196.3,225.0,63.2,2.3,0.0,0.5,8.0,2.9,12311.0,8297.0,0.0,0.0
Hwang,WOL,5.7,MID,0.2%,2.2,44.0,866.0,2.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,149.8,131.0,190.0,47.1,2.2,0.0,0.4,7.7,2.0,32935.0,66918.0,-0.3,0.3
Sinisterra,LEE,6.5,MID,0.3%,4.5,53.0,863.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,173.0,242.8,157.7,305.0,70.6,4.5,2.0,0.7,8.2,2.8,177499.0,176649.0,0.0,0.0
