Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
A.Armstrong,SOU,6.0,FWD,3.3%,3.0,15.0,343.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,43.4,48.8,137.0,22.9,3.0,0.0,0.5,2.5,3.8,342246.0,208742.0,0.0,0.0
Lees-Melou,NOR,5.0,MID,0.1%,2.7,10.0,342.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,61.8,58.0,16.0,13.6,2.7,0.0,0.5,2.0,2.5,5436.0,4743.0,0.0,0.0
Ajer,BRE,4.5,DEF,1.1%,3.0,15.0,340.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,41.4,16.3,28.0,8.5,3.0,0.0,0.7,3.3,3.8,53028.0,26840.0,0.0,0.0
Wood,BUR,6.9,FWD,1.7%,4.3,15.0,339.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,55.0,49.7,166.0,27.1,4.3,0.0,0.6,2.2,3.8,40178.0,144802.0,-1.0,1.0
Bowen,WHU,6.3,MID,0.9%,2.3,9.0,339.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,69.2,148.9,78.0,29.6,2.3,0.0,0.4,1.4,2.2,19793.0,74379.0,-2.0,2.0
Ings,AVL,8.0,FWD,23.8%,4.7,21.0,338.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,89.0,18.9,110.0,21.7,4.7,0.0,0.6,2.6,5.2,735466.0,1714133.0,0.0,0.0
Gündogan,MCI,7.3,MID,5.3%,4.7,16.0,338.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,80.0,77.8,149.2,178.0,40.4,4.7,0.0,0.6,2.2,4.0,179993.0,408223.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.7%,4.7,15.0,336.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,50.0,5.3,4.0,5.9,4.7,0.0,1.0,3.3,3.8,27426.0,17818.0,0.0,0.0
Tierney,ARS,4.9,DEF,6.1%,2.7,9.0,335.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,58.8,131.6,64.0,25.5,2.7,0.0,0.6,1.8,2.2,193682.0,318226.0,-1.0,1.0
Dennis,WAT,5.2,FWD,10.2%,1.3,16.0,335.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,49.0,75.6,55.7,139.0,27.1,1.3,1.0,0.2,3.1,4.0,1083649.0,437129.0,2.0,-2.0
Janelt,BRE,5.0,MID,0.1%,2.3,10.0,331.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,47.8,61.4,39.0,14.9,2.3,0.0,0.5,2.0,2.5,2960.0,2726.0,0.0,0.0
Gray,EVE,5.7,MID,12.6%,8.0,26.0,331.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,128.0,60.8,112.0,30.1,8.0,0.0,1.4,4.6,6.5,1157378.0,247431.0,2.0,-2.0
Canós,BRE,5.5,MID,2.9%,2.3,18.0,330.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,61.0,89.6,40.1,63.0,19.3,2.3,0.0,0.4,3.3,4.5,284537.0,166509.0,0.0,0.0
Mbeumo,BRE,5.5,MID,0.8%,2.0,9.0,330.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.0,77.8,68.0,15.8,2.0,0.0,0.4,1.6,2.2,53327.0,71447.0,0.0,0.0
Trossard,BHA,6.4,MID,0.8%,5.3,18.0,326.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,63.4,52.3,100.0,21.5,5.3,1.0,0.8,2.8,4.5,24391.0,60925.0,-1.0,1.0
Benrahma,WHU,6.4,MID,31.1%,5.7,29.0,326.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,131.8,95.7,123.0,35.1,5.7,2.0,0.9,4.5,7.2,2296530.0,565942.0,4.0,-4.0
Tanganga,TOT,4.6,DEF,2.9%,2.7,14.0,319.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,54.6,35.5,43.0,13.4,2.7,0.0,0.6,3.0,3.5,349292.0,188132.0,1.0,-1.0
Moutinho,WOL,5.0,MID,0.7%,2.7,10.0,316.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,36.2,133.9,9.0,17.9,2.7,0.0,0.5,2.0,2.5,35141.0,25276.0,0.0,0.0
Maupay,BHA,6.5,FWD,2.2%,3.3,15.0,315.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,77.6,58.0,116.0,25.0,3.3,0.0,0.5,2.3,3.8,153816.0,173666.0,0.0,0.0
Harrison,LEE,5.8,MID,2.4%,2.0,8.0,315.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,41.6,114.2,22.0,17.7,2.0,0.0,0.3,1.4,2.0,46013.0,197285.0,-2.0,2.0
Pukki,NOR,5.9,FWD,5.4%,3.7,13.0,314.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,43.4,14.9,117.0,17.6,3.7,0.0,0.6,2.2,3.2,218357.0,322532.0,-1.0,1.0
Jorginho,CHE,6.0,MID,4.4%,2.0,9.0,311.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,63.0,50.0,2.0,11.6,2.0,0.0,0.3,1.5,2.2,120397.0,214131.0,0.0,0.0
Romeu,SOU,4.5,MID,0.6%,1.3,6.0,308.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,46.8,28.1,32.0,10.7,1.3,0.0,0.3,1.3,1.5,26898.0,22545.0,0.0,0.0
Webster,BHA,4.5,DEF,0.5%,2.3,9.0,306.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,87.2,17.8,0.0,10.5,2.3,0.0,0.5,2.0,2.2,18027.0,24252.0,0.0,0.0
Djenepo,SOU,5.5,MID,0.1%,1.3,6.0,306.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,33.0,43.8,99.0,17.6,1.3,0.0,0.2,1.1,1.5,2279.0,3489.0,0.0,0.0
Gudmundsson,BUR,5.5,MID,0.1%,3.3,11.0,305.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,41.8,44.0,8.0,9.2,3.3,0.0,0.6,2.0,2.8,1504.0,2729.0,0.0,0.0
Andersen,CRY,4.5,DEF,0.5%,4.3,14.0,303.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,58.6,26.8,12.0,9.8,4.3,0.0,1.0,3.1,3.5,9588.0,13123.0,0.0,0.0
Torres,MCI,7.2,MID,16.7%,8.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,8.0,1.0,1.1,3.6,6.5,1433941.0,336081.0,2.0,-2.0
Maddison,LEI,6.8,MID,5.6%,2.0,9.0,299.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,40.8,29.0,9.2,2.0,0.0,0.3,1.3,2.2,75379.0,526073.0,-2.0,2.0
Trincão,WOL,5.9,MID,1.1%,2.7,10.0,299.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.4,70.3,144.0,26.5,2.7,0.0,0.5,1.7,2.5,92548.0,53219.0,-1.0,1.0
Smith Rowe,ARS,5.3,MID,3.7%,1.7,7.0,298.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,42.8,66.5,81.0,19.0,1.7,0.0,0.3,1.3,1.8,124304.0,365799.0,-2.0,2.0
Kovacic,CHE,5.0,MID,3.5%,5.7,23.0,296.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,98.2,62.0,44.0,20.4,5.7,1.0,1.1,4.6,5.8,272626.0,72102.0,0.0,0.0
Benteke,CRY,6.4,FWD,0.9%,2.7,9.0,296.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,39.0,52.2,42.0,12.7,2.7,0.0,0.4,1.4,2.2,21470.0,63692.0,-1.0,1.0
Struijk,LEE,4.4,DEF,0.3%,-0.3,-1.0,296.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,73.6,10.8,8.0,9.3,-0.3,0.0,-0.1,-0.2,-0.2,3527.0,14120.0,-1.0,1.0
Cantwell,NOR,5.4,MID,0.6%,1.3,5.0,293.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,27.8,39.3,8.0,7.5,1.3,0.0,0.2,0.9,1.2,19777.0,34359.0,-1.0,1.0
Ayew,CRY,5.9,FWD,0.6%,1.7,7.0,287.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.2,42.6,69.0,15.1,1.7,0.0,0.3,1.2,1.8,27410.0,46124.0,-1.0,1.0
Murphy,NEW,5.0,MID,1.0%,2.3,14.0,283.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,86.8,33.3,52.0,17.3,2.3,0.0,0.5,2.8,3.5,109584.0,51595.0,0.0,0.0
Brownhill,BUR,4.5,MID,2.7%,1.3,5.0,281.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,38.8,34.3,44.0,11.8,1.3,0.0,0.3,1.1,1.2,42796.0,124662.0,0.0,0.0
Dier,TOT,4.6,DEF,7.6%,4.7,21.0,281.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,64.2,1.2,42.0,10.7,4.7,0.0,1.0,4.6,5.2,653264.0,267236.0,1.0,-1.0
Rashica,NOR,5.4,MID,0.2%,1.7,7.0,277.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.4,57.7,20.0,10.6,1.7,0.0,0.3,1.3,1.8,5338.0,9948.0,-1.0,1.0
Lallana,BHA,5.4,MID,0.2%,2.3,8.0,272.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,19.4,11.5,8.0,3.9,2.3,0.0,0.4,1.5,2.0,4984.0,10494.0,-1.0,1.0
Azpilicueta,CHE,6.0,DEF,3.9%,4.0,18.0,272.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,91.4,28.5,12.0,13.2,4.0,0.0,0.7,3.0,4.5,72423.0,103493.0,0.0,0.0
Barnes,LEI,6.8,MID,4.9%,2.0,9.0,272.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,25.2,51.0,8.4,2.0,0.0,0.3,1.3,2.2,84479.0,655121.0,-2.0,2.0
Leno,ARS,4.9,GKP,1.7%,1.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,1.0,0.0,0.2,0.8,1.3,45872.0,92245.0,-1.0,1.0
Pépé,ARS,7.2,MID,1.5%,2.7,10.0,270.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.4,136.9,143.0,33.1,2.7,0.0,0.4,1.4,3.3,47334.0,197381.0,-3.0,3.0
Martínez,AVL,5.5,GKP,15.9%,2.3,9.0,270.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,49.0,50.2,0.0,0.0,5.0,2.3,0.0,0.4,1.6,3.0,57877.0,1344554.0,0.0,0.0
Mings,AVL,5.0,DEF,7.7%,5.0,15.0,270.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,61.0,50.8,12.1,67.0,12.9,5.0,1.0,1.0,3.0,5.0,277229.0,341984.0,0.0,0.0
McGinn,AVL,6.0,MID,0.9%,1.3,11.0,270.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,69.8,101.0,21.0,19.3,1.3,0.0,0.2,1.8,3.7,41000.0,58679.0,0.0,0.0
Groß,BHA,6.0,MID,0.7%,2.7,14.0,270.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,85.4,143.6,44.0,27.3,2.7,0.0,0.4,2.3,4.7,48803.0,44686.0,0.0,0.0
Westwood,BUR,5.4,MID,0.4%,1.3,11.0,270.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,56.2,72.6,0.0,12.9,1.3,0.0,0.2,2.0,3.7,10411.0,32849.0,-1.0,1.0
Christensen,CHE,5.0,DEF,3.1%,2.7,15.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.0,53.6,3.4,0.0,5.7,2.7,0.0,0.5,3.0,5.0,270545.0,131132.0,0.0,0.0
Lukaku,CHE,11.6,FWD,27.2%,7.7,23.0,270.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,128.0,63.2,201.0,39.3,7.7,1.0,0.7,2.0,7.7,1887290.0,656689.0,1.0,-1.0
Gallagher,CRY,5.6,MID,4.2%,8.7,26.0,270.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,77.0,118.0,78.0,171.0,36.7,8.7,1.0,1.6,4.6,8.7,364834.0,67341.0,1.0,-1.0
Amartey,LEI,4.1,DEF,16.6%,0.7,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,47.4,12.3,0.0,5.9,0.7,0.0,0.2,2.0,2.7,575440.0,414369.0,1.0,-1.0
Thomas,LEI,4.5,DEF,1.1%,0.7,9.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,55.6,17.6,0.0,7.4,0.7,0.0,0.2,2.0,3.0,85721.0,51888.0,0.0,0.0
Phillips,LEE,5.0,MID,2.0%,1.7,5.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,49.4,49.0,12.0,11.1,1.7,0.0,0.3,1.0,1.7,43655.0,85993.0,0.0,0.0
Laporte,MCI,5.6,DEF,5.5%,8.3,25.0,270.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,78.2,32.3,94.0,20.5,8.3,1.0,1.5,4.5,8.3,352600.0,124689.0,1.0,-1.0
Rodrigo,MCI,5.5,MID,0.8%,4.0,12.0,270.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,65.6,79.3,23.0,16.9,4.0,0.0,0.7,2.2,4.0,40800.0,26928.0,0.0,0.0
Lascelles,NEW,4.4,DEF,0.3%,0.3,1.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,39.0,0.7,8.0,4.4,0.3,0.0,0.1,0.2,0.3,4201.0,12777.0,-1.0,1.0
Gibson,NOR,4.5,DEF,0.1%,0.3,2.0,270.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,81.6,1.6,55.0,13.9,0.3,0.0,0.1,0.4,0.7,1317.0,3226.0,0.0,0.0
Sánchez,TOT,4.5,DEF,1.9%,4.7,19.0,270.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,72.0,65.6,2.0,17.0,8.5,4.7,0.0,1.0,4.2,6.3,201178.0,132942.0,0.0,0.0
Masina,WAT,4.5,DEF,0.1%,1.0,4.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.6,31.7,0.0,8.9,1.0,0.0,0.2,0.9,1.3,4462.0,5805.0,0.0,0.0
Semedo,WOL,4.9,DEF,2.7%,3.3,10.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.4,43.1,57.0,13.9,3.3,0.0,0.7,2.0,3.3,186224.0,113014.0,-1.0,1.0
Jota,LIV,7.7,MID,20.7%,4.0,20.0,268.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,105.0,97.4,183.0,38.6,4.0,0.0,0.5,2.6,5.0,1231411.0,566936.0,2.0,-2.0
Lucas Moura,TOT,6.5,MID,1.1%,1.7,7.0,268.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,45.0,48.0,75.0,16.9,1.7,0.0,0.3,1.1,1.8,73480.0,79455.0,0.0,0.0
Townsend,EVE,5.4,MID,0.9%,5.3,21.0,264.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,74.0,118.6,84.2,32.0,23.5,5.3,1.0,1.0,3.9,5.2,49352.0,38715.0,-1.0,1.0
Barnes,BUR,5.5,FWD,1.6%,1.7,6.0,263.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,23.8,66.1,29.0,11.9,1.7,0.0,0.3,1.1,1.5,70412.0,101422.0,0.0,0.0
Mount,CHE,7.4,MID,15.7%,2.7,14.0,261.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.4,90.1,71.0,21.4,2.7,0.0,0.4,1.9,4.7,383017.0,762148.0,-1.0,1.0
Young,AVL,5.0,DEF,0.9%,2.7,9.0,258.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,19.4,26.4,6.0,5.2,2.7,0.0,0.5,1.8,3.0,32788.0,46282.0,0.0,0.0
Gilmour,NOR,4.5,MID,7.6%,1.3,6.0,258.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.2,9.3,8.0,4.6,1.3,0.0,0.3,1.3,2.0,225942.0,272527.0,0.0,0.0
Douglas Luiz,AVL,4.5,MID,1.0%,2.0,6.0,257.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,16.2,14.2,14.0,4.5,2.0,0.0,0.4,1.3,2.0,38130.0,39776.0,0.0,0.0
Fernández,NEW,4.5,DEF,0.2%,0.7,2.0,257.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,85.6,13.4,10.0,10.9,0.7,0.0,0.2,0.4,0.7,2962.0,7763.0,0.0,0.0
Willock,NEW,6.0,MID,1.1%,2.0,6.0,257.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,45.8,13.8,31.0,9.1,2.0,0.0,0.3,1.0,2.0,47572.0,77378.0,0.0,0.0
Fred,MUN,5.0,MID,0.6%,0.7,9.0,255.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,67.4,34.5,26.0,12.8,0.7,0.0,0.1,1.8,3.0,53911.0,52216.0,0.0,0.0
Jesus,MCI,8.6,FWD,7.2%,8.3,26.0,253.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,112.2,130.1,101.0,34.4,8.3,2.0,1.0,3.0,6.5,522690.0,288900.0,1.0,-1.0
Perraud,SOU,4.9,DEF,0.1%,2.7,9.0,250.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,25.8,27.7,2.0,5.5,2.7,0.0,0.6,1.8,3.0,1938.0,4450.0,-1.0,1.0
Adams,SOU,7.0,FWD,1.5%,2.3,12.0,250.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,33.6,56.8,55.0,14.6,2.3,0.0,0.3,1.7,4.0,86363.0,113632.0,0.0,0.0
Elliott,LIV,5.5,MID,0.3%,2.7,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,2.7,0.0,0.5,1.6,2.2,32822.0,24783.0,0.0,0.0
Calvert-Lewin,EVE,8.2,FWD,11.4%,5.3,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,5.3,0.0,0.6,2.8,7.7,909525.0,883979.0,2.0,-2.0
Son,TOT,10.0,MID,14.9%,4.3,23.0,248.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,77.6,57.1,112.0,24.7,4.3,1.0,0.4,2.3,7.7,789295.0,1338719.0,0.0,0.0
Kucka,WAT,5.5,MID,0.0%,1.3,6.0,248.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,30.4,3.0,17.0,5.0,1.3,0.0,0.2,1.1,2.0,711.0,2035.0,0.0,0.0
Buendía,AVL,6.4,MID,1.8%,4.0,14.0,246.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,68.0,81.8,21.0,17.2,4.0,1.0,0.6,2.2,4.7,45477.0,311831.0,-1.0,1.0
Wilson,NEW,7.4,FWD,2.3%,3.3,16.0,242.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,69.2,13.1,122.0,20.2,3.3,0.0,0.4,2.2,5.3,107900.0,455168.0,-1.0,1.0
Sambi Lokonga,ARS,5.0,MID,0.2%,1.3,6.0,241.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,43.8,48.9,17.0,11.0,1.3,0.0,0.3,1.2,2.0,8808.0,11836.0,0.0,0.0
El Ghazi,AVL,6.0,MID,1.0%,3.3,11.0,239.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,41.2,46.8,33.0,12.1,3.3,0.0,0.6,1.8,3.7,66224.0,85240.0,0.0,0.0
Bernardo,MCI,6.9,MID,1.4%,5.7,17.0,237.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,64.8,58.6,113.0,23.7,5.7,0.0,0.8,2.5,5.7,38842.0,44224.0,-1.0,1.0
Bergwijn,TOT,6.0,MID,1.0%,3.0,15.0,233.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,38.6,49.2,97.0,18.5,3.0,0.0,0.5,2.5,5.0,119523.0,86683.0,0.0,0.0
S.Longstaff,NEW,4.5,MID,0.4%,1.7,6.0,231.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,52.8,29.2,7.0,9.0,1.7,0.0,0.4,1.3,1.5,15720.0,12950.0,0.0,0.0
Rupp,NOR,4.5,MID,0.1%,1.3,6.0,231.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.6,19.5,32.0,7.2,1.3,0.0,0.3,1.3,1.5,5533.0,5570.0,0.0,0.0
Saka,ARS,6.3,MID,7.5%,2.0,7.0,226.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.6,80.9,131.0,24.0,2.0,0.0,0.3,1.1,1.8,161691.0,681156.0,-2.0,2.0
Targett,AVL,4.8,DEF,3.5%,0.7,2.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,22.0,29.1,0.0,5.1,0.7,0.0,0.1,0.4,0.7,17614.0,432054.0,-2.0,2.0
Walker,MCI,5.5,DEF,5.7%,4.3,13.0,225.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,32.2,17.0,45.0,9.4,4.3,0.0,0.8,2.4,4.3,119090.0,164835.0,0.0,0.0
Hayden,NEW,4.5,MID,0.1%,0.7,4.0,225.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,23.4,4.2,8.0,3.5,0.7,0.0,0.2,0.9,1.3,4607.0,8475.0,0.0,0.0
McLean,NOR,4.9,MID,0.0%,1.7,5.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.4,4.9,29.0,7.0,1.7,0.0,0.3,1.0,1.7,1324.0,2231.0,-1.0,1.0
Xhaka,ARS,4.9,MID,0.5%,0.0,2.0,214.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,33.2,51.0,9.0,9.3,0.0,0.0,0.0,0.4,0.7,14395.0,59916.0,-1.0,1.0
Fabinho,LIV,5.4,MID,0.7%,3.0,10.0,209.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,58.2,14.6,74.0,14.7,3.0,0.0,0.6,1.9,3.3,26397.0,45653.0,-1.0,1.0
Havertz,CHE,8.3,MID,5.6%,4.3,14.0,205.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,53.0,20.7,125.0,19.8,4.3,0.0,0.5,1.7,3.5,126483.0,608800.0,-2.0,2.0
Cathcart,WAT,4.4,DEF,0.1%,0.7,3.0,204.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.2,2.9,2.0,4.9,0.7,0.0,0.2,0.7,1.0,2542.0,6095.0,-1.0,1.0
Kane,TOT,12.2,FWD,7.0%,1.0,3.0,198.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,29.4,38.5,46.0,11.3,1.0,0.0,0.1,0.2,1.0,334475.0,848357.0,-3.0,3.0
Matic,MUN,4.5,MID,0.3%,1.3,5.0,196.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.6,35.3,28.0,9.9,1.3,0.0,0.3,1.1,1.7,15910.0,14673.0,0.0,0.0
Firpo,LEE,4.8,DEF,0.5%,0.3,0.0,194.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.4,5.1,26.0,5.5,0.3,0.0,0.1,0.0,0.0,6943.0,37532.0,-2.0,2.0
