Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Turner,NFO,3.9,GKP,12.0%,0.7,42.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,281.0,379.6,0.0,0.0,37.9,0.7,0.0,0.2,10.8,2.5,1166032.0,1257553.0,-0.1,0.1
Digne,AVL,4.6,DEF,2.7%,0.0,56.0,1521.0,0.0,3.0,5.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,283.0,278.2,467.3,122.0,86.8,0.0,1.0,0.0,12.2,3.1,985870.0,881952.0,0.1,-0.1
Pau,AVL,4.6,DEF,3.2%,0.0,61.0,1517.0,2.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,308.0,313.2,122.2,103.0,53.9,0.0,1.0,0.0,13.3,3.4,849091.0,790579.0,0.1,-0.1
L.Paquetá,WHU,6.0,MID,1.4%,0.0,63.0,1517.0,2.0,5.0,4.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,260.0,347.6,419.7,169.0,93.6,0.0,1.0,0.0,10.5,3.5,294856.0,347983.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.2%,1.7,39.0,1517.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,214.0,305.2,109.9,49.0,46.3,1.7,0.0,0.3,7.8,2.1,20428.0,22256.0,0.0,0.0
Gilmour,BHA,4.9,MID,0.3%,2.3,51.0,1515.0,0.0,3.0,4.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,283.0,223.8,371.3,92.0,68.7,2.3,1.0,0.5,10.4,2.3,86872.0,74718.0,-0.1,0.1
N.Aguerd,WHU,4.4,DEF,0.6%,0.3,34.0,1506.0,1.0,0.0,2.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.0,359.8,43.2,128.0,53.2,0.3,0.0,0.1,7.7,2.0,108492.0,129800.0,-0.1,0.1
Murillo,NFO,4.5,DEF,0.1%,1.3,34.0,1502.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,270.0,402.2,76.4,95.0,57.4,1.3,0.0,0.3,7.6,2.0,15681.0,10550.0,0.0,0.0
Bernardo,MCI,6.5,MID,4.7%,3.3,91.0,1496.0,6.0,4.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,388.0,499.4,515.5,355.0,137.1,3.3,3.0,0.5,14.0,5.1,916347.0,933099.0,0.0,0.0
Burn,NEW,4.4,DEF,5.1%,1.7,59.0,1490.0,2.0,1.0,5.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,270.0,361.4,84.0,196.0,64.2,1.7,2.0,0.4,13.4,3.3,1754809.0,1578460.0,-0.1,0.1
Bogle,SHU,4.5,DEF,0.1%,0.3,33.0,1487.0,1.0,2.0,2.0,39.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,180.0,243.6,118.5,128.0,48.9,0.3,0.0,0.1,7.3,1.7,25234.0,23082.0,0.0,0.0
Castagne,FUL,4.5,DEF,0.7%,2.7,51.0,1485.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,271.0,249.4,184.8,138.0,57.3,2.7,1.0,0.6,11.3,2.5,166656.0,108691.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.0,21.0,1485.0,1.0,0.0,1.0,45.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,187.0,301.2,23.6,138.0,46.5,0.0,1.0,0.0,4.9,1.2,13552.0,40702.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.1%,2.0,40.0,1480.0,0.0,2.0,3.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,201.0,218.0,190.7,66.0,47.4,2.0,0.0,0.4,8.2,2.0,6474.0,9028.0,-0.1,0.1
Rúben,MCI,5.5,DEF,6.4%,1.0,39.0,1477.0,0.0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,269.0,343.4,111.2,112.0,56.8,1.0,0.0,0.2,7.1,2.2,642186.0,810626.0,0.0,0.0
N.Jackson,CHE,6.8,FWD,4.1%,0.3,67.0,1476.0,7.0,2.0,4.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,216.0,384.6,245.6,623.0,124.8,0.3,1.0,0.0,9.9,3.4,1633923.0,2753512.0,-0.2,0.2
Gvardiol,MCI,4.8,DEF,3.3%,1.7,44.0,1472.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,280.0,256.4,219.8,169.0,64.6,1.7,0.0,0.4,9.2,2.4,627699.0,695775.0,-0.2,0.2
Van Hecke,BHA,4.0,DEF,2.7%,2.7,37.0,1468.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,268.0,413.4,71.9,120.0,60.7,2.7,0.0,0.7,9.2,2.1,384722.0,248715.0,0.0,0.0
Martinelli,ARS,7.7,MID,5.9%,9.0,84.0,1456.0,5.0,3.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,295.0,360.8,485.8,546.0,138.7,9.0,1.0,1.2,10.9,4.0,1078412.0,1900503.0,-0.3,0.3
Collins,BRE,4.5,DEF,0.4%,1.0,44.0,1450.0,1.0,1.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,272.0,368.6,54.1,118.0,54.2,1.0,0.0,0.2,9.8,2.4,109204.0,107372.0,0.0,0.0
Elanga,NFO,5.1,MID,1.3%,1.0,79.0,1447.0,4.0,6.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,261.0,374.2,273.7,427.0,107.2,1.0,1.0,0.2,15.5,3.6,382142.0,319837.0,0.1,-0.1
Hee Chan,WOL,5.5,MID,3.1%,0.0,100.0,1446.0,10.0,3.0,2.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,280.0,442.8,203.6,451.0,110.0,0.0,1.0,0.0,18.2,5.0,1929040.0,1659281.0,0.0,0.0
Bell,LUT,3.9,DEF,3.3%,2.7,30.0,1445.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.0,284.0,101.5,42.0,42.7,2.7,0.0,0.7,7.7,1.8,224222.0,683919.0,-0.1,0.1
Longstaff,NEW,4.8,MID,0.4%,5.7,66.0,1444.0,4.0,3.0,6.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,256.0,329.4,195.7,256.0,78.4,5.7,1.0,1.2,13.8,3.3,161351.0,149444.0,-0.2,0.2
Diaby,AVL,6.5,MID,8.1%,2.0,91.0,1441.0,4.0,7.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,267.0,321.6,421.5,488.0,123.0,2.0,2.0,0.3,14.0,4.0,2357758.0,2252332.0,0.0,0.0
Trusty,SHU,3.9,DEF,2.2%,0.3,19.0,1441.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,192.0,290.8,56.7,54.0,40.2,0.3,0.0,0.1,4.9,1.1,298583.0,182875.0,-0.1,0.1
Taylor,BUR,4.0,DEF,4.3%,0.0,34.0,1440.0,1.0,1.0,2.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,226.0,274.8,126.9,30.0,43.4,0.0,0.0,0.0,8.5,2.1,811367.0,467454.0,0.0,0.0
Romero,TOT,4.9,DEF,7.0%,1.0,65.0,1440.0,3.0,0.0,5.0,20.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,337.0,450.2,95.3,105.0,65.3,1.0,1.0,0.2,13.3,3.6,2483474.0,2115194.0,0.4,-0.4
Johnstone,CRY,4.5,GKP,2.3%,0.0,56.0,1436.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,254.0,254.4,0.0,0.0,25.6,0.0,2.0,0.0,12.4,3.5,710309.0,713498.0,0.0,0.0
Sanchez,CHE,4.5,GKP,3.2%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,996672.0,1047126.0,0.0,0.0
Zinchenko,ARS,5.2,DEF,10.6%,4.7,85.0,1427.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,379.0,347.6,398.5,127.0,87.3,4.7,2.0,0.9,16.3,4.0,1552130.0,1187873.0,0.2,-0.2
Morris,LUT,5.0,FWD,2.0%,7.7,86.0,1423.0,5.0,6.0,3.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,245.0,302.4,157.0,475.0,93.3,7.7,2.0,1.5,17.2,3.9,1161294.0,1105854.0,-0.5,0.5
Palmer,CHE,5.9,MID,39.2%,6.7,112.0,1414.0,10.0,5.0,3.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,383.0,553.0,444.1,472.0,146.7,6.7,5.0,1.1,19.0,5.6,5068289.0,1026357.0,0.9,-0.9
Onana,EVE,4.7,MID,0.2%,1.0,42.0,1403.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.0,190.0,176.0,178.0,54.6,1.0,1.0,0.2,8.9,2.5,20036.0,32345.0,-0.3,0.3
Vitinho,BUR,4.4,DEF,0.1%,1.3,30.0,1401.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,157.2,104.0,57.0,31.9,1.3,0.0,0.3,6.8,1.8,13172.0,18286.0,-0.1,0.1
Cash,AVL,4.6,DEF,15.8%,1.0,53.0,1399.0,2.0,1.0,3.0,21.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,253.0,320.8,165.7,327.0,81.4,1.0,1.0,0.2,11.5,2.6,3781862.0,3030892.0,0.1,-0.1
Haaland,MCI,14.2,FWD,62.9%,2.0,118.0,1398.0,14.0,6.0,4.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,437.0,614.2,220.3,862.0,169.7,2.0,4.0,0.1,8.3,6.9,3222331.0,5741171.0,0.2,-0.2
Tavernier,BOU,5.4,MID,0.6%,1.7,65.0,1395.0,2.0,4.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,249.0,339.0,411.0,309.0,105.9,1.7,1.0,0.3,12.0,3.4,188365.0,138113.0,-0.1,0.1
Luis Díaz,LIV,7.4,MID,7.6%,6.7,76.0,1393.0,4.0,4.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,202.0,280.2,345.9,513.0,113.7,6.7,1.0,0.9,10.3,3.5,1860525.0,1825738.0,-0.1,0.1
Harrison,EVE,5.5,MID,0.2%,5.0,69.0,1386.0,3.0,3.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,210.0,282.8,263.5,268.0,81.5,5.0,1.0,0.9,12.5,4.1,44993.0,34121.0,0.0,0.0
Senesi,BOU,4.5,DEF,3.0%,1.0,59.0,1385.0,2.0,2.0,4.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,278.0,433.6,147.3,71.0,65.5,1.0,2.0,0.2,13.1,3.1,664945.0,372449.0,0.0,0.0
João Pedro,BHA,5.4,FWD,11.9%,4.0,83.0,1385.0,8.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,322.0,485.2,330.1,644.0,146.0,4.0,2.0,0.7,15.4,3.6,2042267.0,3180908.0,-0.1,0.1
Mac Allister,LIV,5.8,MID,2.7%,2.3,39.0,1371.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,221.0,274.2,261.4,43.0,57.8,2.3,0.0,0.4,6.7,2.2,176105.0,1022583.0,-0.2,0.2
Archer,SHU,4.3,FWD,5.6%,1.0,59.0,1369.0,3.0,2.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,181.0,198.2,229.8,246.0,67.5,1.0,0.0,0.2,13.7,2.8,1387115.0,1401692.0,-0.2,0.2
Young,EVE,4.4,DEF,0.3%,2.3,33.0,1368.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,212.0,172.8,299.1,33.0,50.7,2.3,0.0,0.5,7.5,1.9,31039.0,74766.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,1.3,34.0,1351.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,217.0,239.6,331.2,21.0,59.3,1.3,0.0,0.3,6.8,2.0,2785.0,4168.0,0.0,0.0
Willian,FUL,5.3,MID,0.7%,2.3,69.0,1349.0,4.0,2.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,260.0,293.8,433.7,302.0,102.7,2.3,1.0,0.4,13.0,3.6,210544.0,206302.0,-0.2,0.2
Havertz,ARS,7.1,MID,1.6%,2.7,60.0,1345.0,4.0,2.0,5.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,165.0,242.4,260.7,333.0,83.6,2.7,0.0,0.4,8.5,2.7,96269.0,406765.0,-0.4,0.4
Barkley,LUT,4.9,MID,0.6%,7.0,62.0,1334.0,3.0,4.0,2.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,292.0,405.4,368.7,215.0,98.6,7.0,1.0,1.4,12.7,3.6,88115.0,46080.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,0.0,36.0,1332.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,219.6,69.4,31.0,31.9,0.0,0.0,0.0,8.0,2.2,33637.0,44423.0,0.0,0.0
Garnacho,MUN,4.8,MID,5.8%,6.3,74.0,1332.0,5.0,2.0,6.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,213.0,324.0,367.0,523.0,121.0,6.3,2.0,1.3,15.4,3.5,893780.0,564332.0,-0.2,0.2
Darwin,LIV,7.4,FWD,14.1%,4.3,90.0,1323.0,7.0,9.0,6.0,13.0,0.0,0.0,1.0,7.0,0.0,0.0,8.0,266.0,466.4,301.0,808.0,157.6,4.3,2.0,0.6,12.2,4.1,3073790.0,3088708.0,-0.1,0.1
Mitoma,BHA,6.4,MID,13.6%,0.0,63.0,1320.0,3.0,5.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,211.0,294.2,346.3,547.0,118.9,0.0,2.0,0.0,9.8,3.7,2898104.0,5339750.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.8%,0.7,28.0,1310.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,178.0,299.0,24.3,60.0,38.4,0.7,1.0,0.2,7.2,1.8,310688.0,149736.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,0.8%,3.0,54.0,1299.0,3.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,112.0,175.2,168.9,518.0,85.0,3.0,0.0,0.5,9.3,2.8,359017.0,374384.0,-0.2,0.2
Højlund,MUN,6.9,FWD,5.3%,9.7,59.0,1288.0,4.0,2.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,167.0,226.0,189.2,382.0,79.6,9.7,1.0,1.4,8.6,3.3,1426773.0,1065578.0,-0.1,0.1
Mbeumo,BRE,6.8,MID,6.3%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,12.8,5.8,4624270.0,5048872.0,0.3,-0.3
Ogbene,LUT,4.9,FWD,0.1%,5.0,51.0,1278.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,240.0,261.4,269.6,313.0,84.5,5.0,0.0,1.0,10.4,2.4,22928.0,27509.0,-0.1,0.1
Aké,MCI,5.0,DEF,6.2%,1.7,59.0,1275.0,2.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,300.0,289.6,114.9,172.0,57.8,1.7,0.0,0.3,11.8,3.3,949512.0,875357.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,0.3,35.0,1273.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,193.0,270.4,250.6,80.0,60.1,0.3,0.0,0.1,7.3,1.8,9911.0,10623.0,-0.2,0.2
Johnson,TOT,5.8,MID,0.7%,3.7,64.0,1269.0,2.0,5.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,200.0,258.2,305.0,390.0,95.3,3.7,1.0,0.6,11.0,3.2,146086.0,146539.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.3%,1.3,32.0,1268.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,179.0,206.2,177.2,90.0,47.2,1.3,0.0,0.3,7.1,1.7,75992.0,82758.0,0.0,0.0
Akanji,MCI,4.9,DEF,4.0%,0.0,49.0,1261.0,2.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,259.0,295.4,125.7,73.0,49.5,0.0,0.0,0.0,10.0,3.3,1087304.0,1243306.0,-0.1,0.1
Pope,NEW,5.3,GKP,5.3%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,548373.0,1200186.0,-0.2,0.2
Edouard,CRY,5.4,FWD,1.5%,0.7,61.0,1254.0,6.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,201.0,297.0,194.2,487.0,98.1,0.7,0.0,0.1,11.3,3.6,986747.0,1068376.0,-0.1,0.1
McAtee,SHU,4.4,MID,0.7%,3.7,52.0,1253.0,2.0,3.0,2.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,222.4,255.3,194.0,67.2,3.7,0.0,0.8,11.8,2.7,199337.0,132498.0,-0.1,0.1
Ream,FUL,4.5,DEF,0.7%,0.7,36.0,1248.0,1.0,0.0,3.0,26.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,216.0,258.2,16.8,45.0,32.0,0.7,1.0,0.2,8.0,2.4,274106.0,277239.0,0.0,0.0
Iwobi,FUL,5.3,MID,0.4%,0.0,53.0,1245.0,3.0,1.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,262.8,316.9,302.0,88.3,0.0,1.0,0.0,10.0,2.9,137800.0,184634.0,-0.2,0.2
Raúl,FUL,5.1,FWD,1.1%,1.0,55.0,1239.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,176.0,249.0,151.1,376.0,76.5,1.0,2.0,0.2,10.8,2.9,468948.0,491982.0,-0.4,0.4
Beyer,BUR,4.0,DEF,1.2%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.5,2.0,100886.0,399528.0,0.0,0.0
Schlupp,CRY,4.9,MID,0.1%,1.3,47.0,1220.0,1.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,207.8,183.1,209.0,59.8,1.3,0.0,0.3,9.6,2.4,17612.0,25773.0,-0.1,0.1
Van de Ven,TOT,4.4,DEF,1.4%,1.0,46.0,1213.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,276.0,268.2,18.3,34.0,32.1,1.0,1.0,0.2,10.5,3.3,774540.0,703784.0,-0.1,0.1
Jensen,BRE,5.4,MID,0.8%,2.7,69.0,1212.0,3.0,4.0,5.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,277.0,330.2,417.6,102.0,84.9,2.7,0.0,0.5,12.8,4.1,453981.0,471048.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,0.0,24.0,1211.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,167.0,253.2,159.9,120.0,53.4,0.0,0.0,0.0,4.8,1.6,82449.0,94426.0,0.0,0.0
Hughes,CRY,4.9,MID,0.0%,2.0,32.0,1203.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,140.0,190.4,221.2,40.0,45.1,2.0,0.0,0.4,6.5,1.8,2218.0,2207.0,-0.1,0.1
Billing,BOU,5.2,MID,0.3%,-0.3,49.0,1195.0,2.0,3.0,1.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,186.0,267.2,246.7,217.0,72.8,-0.3,0.0,-0.1,9.4,2.5,65011.0,108647.0,-0.3,0.3
Sarr,TOT,4.4,MID,1.5%,0.3,54.0,1190.0,2.0,2.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,254.0,278.2,246.7,235.0,76.4,0.3,0.0,0.1,12.3,2.8,600129.0,580161.0,-0.1,0.1
McTominay,MUN,4.6,MID,1.2%,3.7,75.0,1185.0,6.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,241.0,411.2,100.4,394.0,90.7,3.7,2.0,0.8,16.3,3.8,413064.0,308195.0,-0.4,0.4
Richarlison,TOT,7.2,MID,16.1%,10.0,103.0,1181.0,10.0,3.0,7.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,251.0,490.8,171.0,608.0,126.8,10.0,2.0,1.4,14.3,5.2,2055090.0,778971.0,0.2,-0.2
Kerkez,BOU,4.4,DEF,0.2%,0.7,33.0,1179.0,0.0,1.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,165.0,193.6,106.4,30.0,33.0,0.7,0.0,0.2,7.5,1.9,36433.0,45006.0,-0.1,0.1
Isak,NEW,7.6,FWD,13.9%,2.3,79.0,1178.0,10.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,302.0,402.4,166.5,537.0,110.4,2.3,2.0,0.3,10.4,4.6,3007324.0,3750063.0,0.1,-0.1
Steele,BHA,4.2,GKP,2.2%,3.7,38.0,1170.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,232.0,299.8,0.1,0.0,30.0,3.7,1.0,0.9,9.0,2.9,181041.0,501811.0,-0.3,0.3
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,31886.0,39955.0,-0.3,0.3
Gomez,LIV,4.5,DEF,1.7%,5.3,55.0,1165.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,259.0,214.8,222.7,83.0,52.1,5.3,1.0,1.2,12.2,2.8,235925.0,107292.0,0.0,0.0
Eze,CRY,6.0,MID,3.3%,5.3,65.0,1160.0,5.0,2.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,248.0,372.2,478.9,415.0,126.7,5.3,1.0,0.9,10.8,4.1,704256.0,1909049.0,-0.5,0.5
Konaté,LIV,4.9,DEF,2.0%,1.7,41.0,1148.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,243.0,274.2,118.9,73.0,46.6,1.7,0.0,0.3,8.4,2.4,319168.0,313592.0,-0.1,0.1
Neto,WOL,5.6,MID,2.6%,6.7,73.0,1144.0,2.0,10.0,2.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,265.0,320.0,488.6,303.0,110.7,6.7,1.0,1.2,13.0,5.2,1512443.0,1311070.0,0.1,-0.1
Kudus,WHU,6.8,MID,3.3%,2.3,83.0,1141.0,6.0,4.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,277.0,367.6,210.1,226.0,80.2,2.3,2.0,0.3,12.2,4.6,1197498.0,887476.0,0.3,-0.3
Adingra,BHA,5.0,MID,0.4%,0.0,56.0,1139.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,191.0,276.8,271.9,345.0,89.2,0.0,1.0,0.0,11.2,3.3,248081.0,248891.0,0.0,0.0
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75166.0,150166.0,-0.2,0.2
Nakamba,LUT,4.4,MID,0.6%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.8,1.6,178353.0,248860.0,-0.1,0.1
Foster,BUR,4.7,FWD,0.5%,1.7,52.0,1130.0,4.0,3.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,166.0,266.0,141.5,233.0,64.1,1.7,0.0,0.4,11.1,3.7,274372.0,270569.0,-0.3,0.3
Bassey,FUL,4.4,DEF,0.2%,0.0,22.0,1115.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,190.0,219.8,23.2,13.0,25.7,0.0,0.0,0.0,5.0,1.5,13279.0,32653.0,-0.1,0.1
Gana,EVE,4.8,MID,0.0%,0.7,28.0,1103.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,164.0,178.8,145.7,88.0,41.3,0.7,0.0,0.1,5.8,1.9,3455.0,6307.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.2%,0.3,53.0,1097.0,2.0,4.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,219.2,206.8,216.0,64.2,0.3,0.0,0.1,10.0,2.5,46997.0,55047.0,-0.2,0.2
Ferguson,BHA,5.8,FWD,4.7%,1.3,61.0,1095.0,6.0,1.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,205.0,258.6,86.8,331.0,67.5,1.3,1.0,0.2,10.5,2.9,1298445.0,1513430.0,-0.2,0.2
G.Jesus,ARS,8.0,FWD,4.0%,5.0,63.0,1091.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,210.0,295.4,314.6,603.0,121.3,5.0,1.0,0.6,7.9,3.7,1037756.0,969168.0,0.0,0.0
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29139.0,31372.0,-0.1,0.1
Diego Carlos,AVL,4.4,DEF,0.7%,3.7,37.0,1066.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,208.0,212.0,42.6,65.0,31.9,3.7,0.0,0.8,8.4,2.3,91257.0,76833.0,-0.1,0.1
