Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Kanté,CHE,4.9,MID,2.4%,0.2,38.0,1478.0,0.0,1.0,6.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,245.0,274.6,220.8,31.0,52.9,0.2,0.0,0.0,7.8,2.2,207713.0,396183.0,-1.0,1.0
Vardy,LEI,10.0,FWD,14.1%,1.8,116.0,1476.0,11.0,8.0,6.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,412.0,527.8,183.3,762.0,147.4,1.8,4.0,0.2,11.6,6.4,3388767.0,3953772.0,0.0,0.0
Fabinho,LIV,5.4,MID,0.9%,1.0,40.0,1472.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,264.0,309.2,60.6,16.0,38.9,1.0,0.0,0.2,7.4,2.4,104617.0,170463.0,-1.0,1.0
McArthur,CRY,5.2,MID,0.1%,3.2,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,3.2,0.0,0.6,8.7,2.5,7884.0,17064.0,-3.0,3.0
Lowton,BUR,4.4,DEF,1.5%,2.4,51.0,1440.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,245.0,231.8,84.8,26.0,34.3,2.4,0.0,0.5,11.6,3.2,194653.0,94473.0,-1.0,1.0
Adarabioyo,FUL,4.5,DEF,0.4%,2.4,50.0,1440.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,272.0,324.0,29.0,91.0,44.7,2.4,1.0,0.5,11.1,3.1,52951.0,26320.0,0.0,0.0
Sterling,MCI,11.6,MID,12.2%,4.3,97.0,1438.0,6.0,6.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,269.0,385.6,310.1,804.0,149.8,4.3,1.0,0.4,8.4,5.4,1750298.0,1102803.0,1.0,-1.0
Chilwell,CHE,6.1,DEF,22.7%,2.6,85.0,1425.0,2.0,4.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,342.0,363.0,324.0,224.0,90.5,2.6,1.0,0.4,13.9,5.0,3576760.0,2133070.0,6.0,-6.0
Thiago Silva,CHE,5.6,DEF,4.7%,4.8,76.0,1422.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,366.0,429.6,55.1,142.0,62.7,4.8,2.0,0.9,13.6,4.8,490583.0,421327.0,1.0,-1.0
Sawyers,WBA,4.7,MID,0.0%,1.6,31.0,1409.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,185.0,149.8,101.1,13.0,26.3,1.6,0.0,0.3,6.6,1.7,2684.0,4955.0,-3.0,3.0
Henderson,LIV,5.4,MID,1.2%,1.8,49.0,1405.0,1.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283.0,295.4,219.1,95.0,61.1,1.8,0.0,0.3,9.1,2.9,136967.0,253232.0,-1.0,1.0
De Bruyne,MCI,11.8,MID,11.3%,4.5,95.0,1405.0,3.0,10.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,368.0,514.6,796.8,663.0,197.6,4.5,2.0,0.4,8.1,5.6,4151079.0,5271102.0,3.0,-3.0
Phillips,LEE,4.9,MID,1.0%,1.2,39.0,1395.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,240.0,328.8,301.4,52.0,68.4,1.2,0.0,0.2,8.0,2.4,193256.0,322209.0,-1.0,1.0
Armstrong,SOU,5.5,MID,0.4%,3.8,64.0,1394.0,3.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,224.0,287.0,268.4,204.0,75.8,3.8,1.0,0.7,11.6,3.8,96428.0,97331.0,0.0,0.0
Oriol Romeu,SOU,4.5,MID,2.3%,0.5,44.0,1393.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,217.0,299.8,196.0,96.0,59.2,0.5,0.0,0.1,9.8,2.8,492872.0,629053.0,0.0,0.0
Lookman,FUL,5.0,MID,1.2%,3.4,60.0,1390.0,3.0,3.0,4.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,196.0,345.8,382.5,538.0,126.6,3.4,0.0,0.7,12.0,3.5,258988.0,175793.0,0.0,0.0
Fofana,LEI,5.0,DEF,0.8%,2.2,49.0,1390.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,283.0,319.2,51.2,73.0,44.4,2.2,1.0,0.4,9.8,3.1,123214.0,72794.0,0.0,0.0
Neves,WOL,5.2,MID,1.2%,4.2,49.0,1388.0,2.0,0.0,4.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,264.0,349.6,245.8,241.0,83.8,4.2,0.0,0.8,9.4,2.5,89697.0,188053.0,-3.0,3.0
Maupay,BHA,6.1,FWD,3.1%,4.0,72.0,1386.0,7.0,1.0,5.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,233.0,313.6,192.8,702.0,120.5,4.0,1.0,0.7,11.8,3.8,825305.0,775931.0,-4.0,4.0
Fernández,NEW,4.7,DEF,0.6%,0.5,34.0,1381.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,252.0,332.2,55.1,14.0,40.0,0.5,0.0,0.1,7.2,2.1,96267.0,161299.0,-3.0,3.0
Lewis,NEW,4.2,DEF,1.5%,2.3,37.0,1377.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,204.0,203.8,180.3,25.0,40.7,2.3,1.0,0.5,8.8,2.1,383386.0,419688.0,-3.0,3.0
Xhaka,ARS,5.2,MID,0.4%,3.4,42.0,1354.0,1.0,1.0,7.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,220.0,240.0,108.0,102.0,45.0,3.4,0.0,0.7,8.1,2.5,34866.0,70744.0,-3.0,3.0
Townsend,CRY,5.6,MID,1.2%,2.2,59.0,1354.0,1.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,229.0,307.2,413.8,157.0,88.0,2.2,0.0,0.4,10.5,3.1,393716.0,397718.0,-4.0,4.0
Zouma,CHE,5.6,DEF,13.3%,0.2,78.0,1350.0,4.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,337.0,416.6,45.9,179.0,64.2,0.2,4.0,0.0,13.9,5.2,2439968.0,1713927.0,6.0,-6.0
Stevens,SHU,5.0,DEF,0.9%,0.4,18.0,1350.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,177.0,224.2,101.1,99.0,42.5,0.4,0.0,0.1,3.6,1.2,20228.0,305105.0,-5.0,5.0
Boly,WOL,5.4,DEF,1.5%,4.0,56.0,1350.0,1.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,278.0,312.8,30.8,110.0,45.4,4.0,0.0,0.7,10.4,3.7,150157.0,232619.0,-1.0,1.0
Trossard,BHA,5.7,MID,0.6%,5.8,68.0,1349.0,2.0,4.0,6.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,218.0,254.6,459.6,351.0,106.4,5.8,2.0,1.0,11.9,3.8,266230.0,279569.0,-3.0,3.0
Shaw,MUN,4.8,DEF,2.9%,4.8,53.0,1348.0,0.0,1.0,5.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,308.0,254.0,474.6,87.0,81.7,4.8,1.0,1.0,11.0,3.1,335086.0,218295.0,-2.0,2.0
Gallagher,WBA,5.5,MID,0.1%,0.8,39.0,1339.0,2.0,0.0,2.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,183.0,249.6,135.4,165.0,55.0,0.8,0.0,0.1,7.1,2.6,17929.0,15997.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,1.2%,2.4,55.0,1325.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274.0,294.6,54.5,52.0,40.1,2.4,0.0,0.5,11.5,3.7,146719.0,206253.0,-2.0,2.0
Eze,CRY,5.8,MID,0.8%,4.6,65.0,1318.0,3.0,3.0,2.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,251.0,302.6,339.2,208.0,85.0,4.6,2.0,0.8,11.2,3.4,160597.0,148907.0,-2.0,2.0
Taylor,BUR,4.5,DEF,2.3%,0.2,52.0,1316.0,0.0,2.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,257.0,264.2,137.0,35.0,43.6,0.2,0.0,0.0,11.6,3.2,592440.0,761323.0,0.0,0.0
Moutinho,WOL,5.2,MID,0.9%,1.8,31.0,1309.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,199.0,209.0,325.9,38.0,57.6,1.8,0.0,0.3,6.0,1.6,41099.0,202638.0,-3.0,3.0
Pogba,MUN,7.7,MID,2.9%,5.4,64.0,1307.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,243.0,309.8,213.0,248.0,76.7,5.4,1.0,0.7,8.3,3.6,341258.0,285455.0,-3.0,3.0
Dendoncker,WOL,4.7,MID,0.5%,1.6,39.0,1306.0,0.0,2.0,6.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,137.0,163.0,219.2,277.0,65.8,1.6,0.0,0.3,8.3,2.4,62235.0,180251.0,-3.0,3.0
Robinson,FUL,4.4,DEF,0.2%,0.2,32.0,1303.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,232.0,283.2,307.2,124.0,71.7,0.2,0.0,0.0,7.3,2.1,26927.0,24579.0,-1.0,1.0
Cavaleiro,FUL,5.3,MID,0.2%,4.2,52.0,1297.0,3.0,0.0,3.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,127.0,212.0,297.2,384.0,89.3,4.2,1.0,0.8,9.8,2.9,23968.0,24871.0,-2.0,2.0
O'Shea,WBA,4.3,DEF,0.2%,0.4,13.0,1293.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,294.8,51.2,36.0,38.4,0.4,0.0,0.1,3.0,0.8,10863.0,22266.0,-2.0,2.0
Maddison,LEI,7.3,MID,13.7%,6.8,89.0,1291.0,6.0,5.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,297.0,388.4,535.2,363.0,128.5,6.8,2.0,0.9,12.2,4.7,1678137.0,790537.0,3.0,-3.0
Cancelo,MCI,6.0,DEF,20.5%,5.5,86.0,1279.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,353.0,332.2,437.0,197.0,96.7,5.5,1.0,0.9,14.3,5.7,2028455.0,525467.0,5.0,-5.0
Pereira,WBA,5.6,MID,1.7%,8.2,73.0,1272.0,5.0,4.0,2.0,37.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,278.0,351.2,425.1,216.0,99.3,8.2,2.0,1.5,13.0,4.3,310861.0,399097.0,-4.0,4.0
Hayden,NEW,4.7,MID,0.1%,1.3,26.0,1270.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,132.0,176.8,69.8,107.0,35.5,1.3,0.0,0.3,5.5,1.6,4827.0,9289.0,-3.0,3.0
Mee,BUR,4.9,DEF,1.7%,3.8,67.0,1260.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,270.0,377.2,24.7,144.0,54.9,3.8,1.0,0.8,13.7,4.8,203516.0,111487.0,-1.0,1.0
Decordova-Reid,FUL,5.3,FWD,1.0%,2.4,56.0,1259.0,5.0,1.0,5.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,237.0,271.4,120.5,285.0,67.6,2.4,1.0,0.5,10.6,3.1,183482.0,124714.0,-2.0,2.0
Podence,WOL,5.3,MID,1.4%,1.0,62.0,1255.0,3.0,2.0,6.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,216.0,259.4,218.9,375.0,85.5,1.0,0.0,0.2,11.7,3.6,1017160.0,991998.0,-2.0,2.0
Walcott,SOU,5.8,MID,0.6%,2.2,57.0,1246.0,2.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,189.8,182.5,265.0,63.3,2.2,0.0,0.4,9.8,3.6,162109.0,147384.0,-2.0,2.0
Mendy,LEI,4.3,MID,1.7%,0.6,33.0,1242.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,191.0,128.8,90.3,16.0,23.7,0.6,0.0,0.1,7.7,2.1,402192.0,363990.0,-2.0,2.0
Cooper,LEE,4.3,DEF,0.4%,1.5,33.0,1241.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,278.0,375.4,9.9,142.0,52.7,1.5,0.0,0.3,7.7,2.4,54696.0,87150.0,-2.0,2.0
Ampadu,SHU,4.3,DEF,0.5%,2.8,30.0,1240.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,193.0,261.0,133.6,31.0,42.7,2.8,1.0,0.7,7.0,2.0,40796.0,66864.0,-2.0,2.0
Saïss,WOL,5.0,DEF,7.7%,1.8,64.0,1237.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,259.0,337.4,38.1,207.0,58.4,1.8,2.0,0.4,12.8,4.6,2172110.0,2014611.0,0.0,0.0
Sissoko,TOT,4.8,MID,0.4%,1.0,34.0,1236.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,166.0,143.4,73.0,49.0,26.7,1.0,0.0,0.2,7.1,2.1,44045.0,63731.0,-2.0,2.0
Traoré,WOL,6.0,MID,5.1%,2.2,34.0,1235.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,149.0,186.8,367.6,189.0,74.3,2.2,0.0,0.4,5.7,1.7,301317.0,1301320.0,-5.0,5.0
Andersen,FUL,4.5,DEF,0.0%,2.2,37.0,1231.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,216.0,239.2,20.2,13.0,27.4,2.2,0.0,0.5,8.2,2.6,5354.0,3296.0,0.0,0.0
Ings,SOU,8.4,FWD,9.8%,3.2,77.0,1218.0,7.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,297.0,395.0,187.4,495.0,107.7,3.2,1.0,0.4,9.2,5.1,1551453.0,2485792.0,-1.0,1.0
Lacazette,ARS,8.4,FWD,8.4%,5.8,75.0,1211.0,8.0,1.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,265.0,380.6,204.8,566.0,114.9,5.8,2.0,0.7,8.9,4.2,1092179.0,785243.0,-1.0,1.0
McGoldrick,SHU,5.2,FWD,2.1%,2.6,59.0,1208.0,5.0,1.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,195.0,251.0,148.5,381.0,78.0,2.6,1.0,0.5,11.3,3.1,330460.0,249843.0,-3.0,3.0
Veltman,BHA,4.3,DEF,0.5%,4.6,43.0,1200.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,228.0,255.8,200.2,32.0,48.8,4.6,1.0,1.1,10.0,2.7,62251.0,57176.0,-2.0,2.0
Martial,MUN,8.7,FWD,5.0%,1.8,52.0,1200.0,2.0,5.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,171.0,209.6,229.1,522.0,95.8,1.8,1.0,0.2,6.0,3.1,1004181.0,1473024.0,-3.0,3.0
Walker,MCI,6.1,DEF,5.6%,2.2,68.0,1199.0,1.0,1.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,272.0,214.4,119.0,72.0,40.5,2.2,2.0,0.4,11.1,4.5,966029.0,1037331.0,1.0,-1.0
Hendrick,NEW,4.6,MID,1.6%,1.5,47.0,1193.0,2.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,164.0,192.0,82.4,85.0,35.6,1.5,1.0,0.3,10.2,3.1,534224.0,536941.0,-4.0,4.0
James,CHE,5.1,DEF,6.3%,0.4,57.0,1190.0,1.0,2.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,285.0,310.2,345.4,183.0,84.1,0.4,2.0,0.1,11.2,3.8,1899566.0,2043157.0,1.0,-1.0
Richarlison,EVE,7.8,FWD,4.6%,1.7,54.0,1190.0,2.0,5.0,3.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,180.0,266.0,168.3,479.0,91.3,1.7,0.0,0.2,6.9,3.6,712418.0,1101573.0,-2.0,2.0
Almirón,NEW,5.6,MID,0.4%,3.0,51.0,1185.0,2.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,201.0,264.4,275.7,213.0,75.4,3.0,0.0,0.5,9.1,2.7,44116.0,90682.0,-4.0,4.0
Alioski,LEE,4.5,DEF,2.5%,1.2,57.0,1182.0,2.0,0.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,241.0,245.8,199.0,149.0,59.5,1.2,2.0,0.3,12.7,3.2,362511.0,227393.0,0.0,0.0
Fred,MUN,5.3,MID,0.2%,1.6,31.0,1182.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,189.0,218.4,174.2,85.0,47.8,1.6,0.0,0.3,5.8,2.1,20804.0,24331.0,-2.0,2.0
Fleck,SHU,5.6,MID,0.1%,3.4,37.0,1144.0,0.0,3.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,174.0,174.8,290.0,82.0,54.7,3.4,0.0,0.6,6.6,2.5,10512.0,39510.0,-4.0,4.0
Ndombele,TOT,5.9,MID,0.7%,3.6,61.0,1134.0,3.0,1.0,8.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,239.0,290.2,201.7,191.0,68.4,3.6,1.0,0.6,10.3,3.4,86533.0,68985.0,-1.0,1.0
Milivojevic,CRY,5.6,MID,0.2%,2.6,26.0,1131.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,156.0,170.2,153.4,70.0,39.3,2.6,0.0,0.5,4.6,1.5,8946.0,59796.0,-4.0,4.0
Rodríguez,EVE,7.7,MID,9.1%,3.7,61.0,1126.0,4.0,3.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,281.0,341.0,411.9,263.0,101.8,3.7,1.0,0.5,7.9,4.4,3348930.0,3659925.0,2.0,-2.0
Gündogan,MCI,5.8,MID,18.6%,7.8,83.0,1125.0,7.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,320.0,395.8,353.7,330.0,108.0,7.8,4.0,1.3,14.3,5.5,1581494.0,168604.0,3.0,-3.0
Lundstram,SHU,4.9,MID,1.5%,2.4,28.0,1125.0,0.0,2.0,2.0,19.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,142.0,170.8,270.1,177.0,61.7,2.4,0.0,0.5,5.7,1.8,42625.0,735847.0,-6.0,6.0
Vestergaard,SOU,4.7,DEF,3.0%,0.0,63.0,1125.0,3.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,282.0,366.2,45.3,149.0,56.1,0.0,1.0,0.0,13.4,4.8,1398169.0,1293550.0,2.0,-2.0
Livermore,WBA,4.7,MID,0.0%,1.6,20.0,1112.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,121.8,70.9,53.0,24.2,1.6,0.0,0.3,4.3,1.4,5089.0,14341.0,-3.0,3.0
Callum Robinson,WBA,5.4,FWD,1.0%,3.0,50.0,1111.0,2.0,3.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,167.0,126.8,173.6,197.0,48.9,3.0,1.0,0.6,9.3,2.5,212086.0,167909.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,2.0,28.0,1086.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,163.0,183.8,266.4,146.0,59.7,2.0,0.0,0.4,5.3,2.2,9433.0,26301.0,-2.0,2.0
Castagne,LEI,5.7,DEF,4.8%,3.4,54.0,1085.0,1.0,3.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,233.0,229.6,148.9,102.0,48.0,3.4,2.0,0.6,9.5,4.2,1681924.0,1706881.0,2.0,-2.0
Balbuena,WHU,4.4,DEF,1.0%,0.0,40.0,1080.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,240.4,7.7,75.0,32.4,0.0,0.0,0.0,9.1,3.3,297253.0,255977.0,-1.0,1.0
Raphinha,LEE,5.4,MID,1.4%,5.5,60.0,1076.0,3.0,4.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,215.0,312.0,345.9,393.0,105.2,5.5,2.0,1.0,11.1,4.0,260800.0,161770.0,-1.0,1.0
Alderweireld,TOT,5.4,DEF,1.7%,2.8,48.0,1070.0,1.0,0.0,5.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,230.0,322.6,68.0,74.0,46.6,2.8,1.0,0.5,8.9,4.0,145204.0,235640.0,-1.0,1.0
Diangana,WBA,5.1,MID,0.2%,0.2,33.0,1068.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.5,2.2,45121.0,75254.0,-4.0,4.0
Reed,FUL,4.4,MID,0.5%,2.4,34.0,1066.0,0.0,2.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,191.0,216.2,174.8,30.0,42.2,2.4,0.0,0.5,7.7,2.1,88587.0,130156.0,-1.0,1.0
Reguilón,TOT,5.6,DEF,4.2%,2.0,53.0,1059.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,217.6,155.3,130.0,50.4,2.0,0.0,0.4,9.5,4.1,857547.0,616887.0,1.0,-1.0
Bartley,WBA,4.4,DEF,0.1%,2.6,31.0,1059.0,2.0,1.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,320.0,14.8,118.0,45.2,2.6,0.0,0.6,7.0,2.4,16962.0,22738.0,-1.0,1.0
Gabriel,ARS,5.0,DEF,5.0%,0.0,47.0,1051.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,224.0,300.0,22.3,138.0,46.0,0.0,1.0,0.0,9.4,3.9,1017375.0,1137268.0,0.0,0.0
McTominay,MUN,4.9,MID,0.9%,1.2,48.0,1051.0,2.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,207.0,279.0,147.6,87.0,51.3,1.2,1.0,0.2,9.8,2.7,165935.0,133142.0,-1.0,1.0
Godfrey,EVE,5.0,DEF,0.2%,1.3,31.0,1049.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,181.0,194.6,38.6,19.0,25.3,1.3,0.0,0.3,6.2,2.6,39122.0,26663.0,0.0,0.0
Schär,NEW,4.9,DEF,0.1%,1.5,23.0,1041.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,141.0,198.2,6.9,64.0,26.9,1.5,0.0,0.3,4.7,1.6,15362.0,12947.0,-1.0,1.0
Joelinton,NEW,5.7,FWD,0.4%,0.7,38.0,1038.0,1.0,2.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,132.0,169.8,125.3,230.0,52.6,0.7,1.0,0.1,6.7,2.4,90506.0,95907.0,-3.0,3.0
Bernardo Silva,MCI,7.4,MID,1.0%,3.5,39.0,1030.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,185.0,176.8,206.5,251.0,63.6,3.5,0.0,0.5,5.3,2.8,115754.0,109831.0,-1.0,1.0
Allan,EVE,5.2,MID,0.6%,0.0,21.0,1028.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,140.0,177.4,99.0,27.0,30.5,0.0,0.0,0.0,4.0,1.8,81665.0,165348.0,-3.0,3.0
Loftus-Cheek,FUL,5.9,MID,0.2%,1.8,37.0,1022.0,1.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,120.6,122.8,264.0,50.9,1.8,0.0,0.3,6.3,2.5,19730.0,25407.0,-1.0,1.0
Barnes,BUR,6.0,FWD,0.2%,2.0,35.0,1020.0,2.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,70.0,111.4,183.4,348.0,63.9,2.0,0.0,0.3,5.8,2.3,43493.0,41066.0,0.0,0.0
Ceballos,ARS,4.7,MID,0.7%,1.0,33.0,1015.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,207.0,230.6,259.6,51.0,54.3,1.0,0.0,0.2,7.0,2.1,139767.0,237470.0,-3.0,3.0
Berge,SHU,4.9,MID,0.1%,0.0,29.0,1015.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,148.0,175.8,168.9,126.0,47.0,0.0,0.0,0.0,5.9,2.2,22931.0,29953.0,-1.0,1.0
Kovacic,CHE,5.3,MID,0.2%,2.2,32.0,1008.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,184.4,206.9,77.0,46.8,2.2,0.0,0.4,6.0,2.0,28608.0,37109.0,-2.0,2.0
Ward,CRY,4.3,DEF,0.8%,3.0,30.0,995.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,158.0,176.6,75.2,15.0,26.7,3.0,0.0,0.7,7.0,2.5,86991.0,164883.0,-2.0,2.0
Lascelles,NEW,4.2,DEF,0.8%,0.3,16.0,995.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,181.6,23.9,91.0,29.8,0.3,0.0,0.1,3.8,1.3,88499.0,279682.0,-3.0,3.0
Ryan,ARS,4.2,GKP,7.6%,0.0,25.0,990.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,161.0,132.4,0.3,0.0,13.2,0.0,0.0,0.0,6.0,2.3,471358.0,1136020.0,-3.0,3.0
Mitchell,CRY,3.9,DEF,17.9%,3.0,32.0,990.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,155.0,184.4,48.8,21.0,25.5,3.0,1.0,0.8,8.2,2.9,2050183.0,1737986.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,1.3%,1.3,55.0,990.0,2.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,200.0,224.4,327.6,156.0,70.8,1.3,2.0,0.2,8.1,3.1,173519.0,194656.0,-2.0,2.0
