Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Kovacic,CHE,4.9,MID,0.3%,1.8,51.0,1634.0,1.0,2.0,4.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,282.0,292.2,360.8,114.0,77.0,1.8,0.0,0.4,10.4,2.0,77700.0,130971.0,-0.1,0.1
Collins,WOL,4.3,DEF,0.5%,0.4,47.0,1631.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,302.0,399.8,37.6,29.0,46.9,0.4,1.0,0.1,10.9,2.0,187350.0,196263.0,-0.2,0.2
Wilson,NEW,7.1,FWD,8.7%,6.6,130.0,1620.0,15.0,5.0,9.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,437.0,595.2,228.8,865.0,168.7,6.6,3.0,0.9,18.3,4.8,3289661.0,2692350.0,-0.4,0.4
Henderson,NFO,4.6,GKP,5.3%,0.0,82.0,1620.0,0.0,0.0,6.0,31.0,0.0,2.0,0.0,2.0,0.0,54.0,12.0,367.0,474.4,0.0,0.0,47.5,0.0,2.0,0.0,17.8,4.6,1418453.0,1655719.0,0.1,-0.1
Cook,BOU,4.9,MID,0.1%,0.6,49.0,1613.0,0.0,2.0,3.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,271.0,304.0,350.3,44.0,70.1,0.6,0.0,0.1,10.0,1.9,11451.0,14688.0,-0.1,0.1
Amartey,LEI,3.9,DEF,0.7%,0.0,51.0,1608.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,328.0,358.4,79.8,50.0,48.9,0.0,1.0,0.0,13.1,2.5,245354.0,210291.0,-0.6,0.6
Edouard,CRY,5.0,FWD,1.9%,2.2,71.0,1604.0,4.0,2.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,189.0,309.0,210.2,504.0,101.5,2.2,0.0,0.4,14.2,2.2,845328.0,971279.0,-0.5,0.5
Antony,MUN,7.3,MID,3.0%,4.2,72.0,1600.0,4.0,1.0,10.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,226.0,293.2,365.4,568.0,122.3,4.2,1.0,0.6,9.9,3.3,1637411.0,1438917.0,-0.2,0.2
Walker,MCI,4.7,DEF,4.0%,2.4,53.0,1593.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,290.0,192.6,159.1,34.0,38.5,2.4,0.0,0.5,11.3,2.3,1377538.0,2000824.0,-0.3,0.3
Kamara,AVL,4.8,MID,0.1%,0.2,39.0,1571.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,218.0,263.2,121.4,35.0,42.0,0.2,0.0,0.0,8.1,1.9,13334.0,25482.0,-0.2,0.2
Mahrez,MCI,7.3,MID,5.1%,4.8,113.0,1570.0,5.0,11.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,421.0,484.8,689.6,491.0,166.4,4.8,2.0,0.7,15.5,4.3,2261681.0,2325886.0,-0.7,0.7
McKenna,NFO,4.4,DEF,0.1%,0.4,40.0,1570.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,275.0,278.8,93.9,46.0,41.8,0.4,0.0,0.1,9.1,2.0,15927.0,24820.0,-0.1,0.1
Yates,NFO,5.0,MID,0.0%,0.6,47.0,1569.0,0.0,3.0,4.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,155.0,189.6,96.9,231.0,51.2,0.6,0.0,0.1,9.4,2.0,6917.0,10055.0,0.0,0.0
Elliott,LIV,4.8,MID,0.5%,0.4,60.0,1556.0,1.0,2.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,276.0,249.8,370.7,349.0,97.1,0.4,0.0,0.1,12.5,2.1,281213.0,269697.0,-0.2,0.2
Ndidi,LEI,4.8,MID,0.2%,1.2,36.0,1524.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,231.0,270.6,72.3,45.0,38.4,1.2,0.0,0.3,7.5,1.4,23102.0,47989.0,-0.2,0.2
Foden,MCI,8.0,MID,8.4%,2.6,122.0,1512.0,10.0,6.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,436.0,615.0,594.1,652.0,186.1,2.6,3.0,0.3,15.2,4.4,4547640.0,4489340.0,0.0,0.0
Bentancur,TOT,5.3,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.4,3.9,105944.0,130325.0,-0.2,0.2
Bednarek,SOU,4.2,DEF,0.2%,0.6,31.0,1500.0,0.0,0.0,3.0,31.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,279.0,369.2,37.7,43.0,45.1,0.6,0.0,0.1,7.4,1.6,23875.0,50491.0,-0.3,0.3
Gordon,NEW,5.1,MID,0.9%,1.0,55.0,1486.0,3.0,0.0,4.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,153.0,265.0,214.2,517.0,99.6,1.0,0.0,0.2,10.8,2.0,705459.0,766115.0,-0.4,0.4
Emerson Royal,TOT,4.8,DEF,1.7%,1.2,82.0,1475.0,2.0,2.0,7.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,368.0,350.8,168.3,221.0,74.1,1.2,2.0,0.3,17.1,3.6,989119.0,1034858.0,-0.2,0.2
Zemura,BOU,4.2,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,11.2,2.5,40398.0,46868.0,-0.3,0.3
Aguerd,WHU,4.8,DEF,0.4%,3.3,56.0,1414.0,2.0,0.0,5.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,289.0,373.8,57.2,113.0,54.4,3.3,1.0,0.7,11.7,3.5,81105.0,55298.0,-0.2,0.2
Chilwell,CHE,5.7,DEF,4.3%,1.2,70.0,1402.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,302.0,283.4,382.6,178.0,84.2,1.2,1.0,0.2,12.3,3.0,1794444.0,1773355.0,-0.3,0.3
Bamford,LEE,7.1,FWD,0.4%,3.3,67.0,1387.0,4.0,4.0,1.0,28.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,155.0,251.0,157.8,545.0,93.9,3.3,0.0,0.5,9.4,2.6,184351.0,281319.0,-0.4,0.4
Summerville,LEE,4.2,MID,0.6%,1.2,74.0,1383.0,4.0,4.0,1.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,238.0,311.8,222.3,342.0,87.2,1.2,1.0,0.3,17.6,2.7,342699.0,307911.0,-0.3,0.3
Ings,WHU,6.4,FWD,1.4%,0.7,87.0,1379.0,8.0,0.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,284.0,370.2,157.7,561.0,108.6,0.7,3.0,0.1,13.6,2.7,566462.0,662233.0,-0.6,0.6
Gomez,LIV,4.3,DEF,0.8%,0.0,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,0.0,1.0,0.0,15.8,3.4,586785.0,566117.0,-0.2,0.2
Konaté,LIV,4.8,DEF,1.3%,2.1,43.0,1371.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,271.0,267.4,36.9,132.0,43.5,2.1,0.0,0.4,9.0,2.7,284149.0,215880.0,-0.2,0.2
Soumaré,LEI,4.4,MID,0.3%,0.8,34.0,1354.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,211.0,218.0,143.2,5.0,36.8,0.8,0.0,0.2,7.7,1.5,70650.0,93660.0,-0.1,0.1
Sancho,MUN,7.1,MID,3.1%,3.0,83.0,1351.0,5.0,2.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,276.0,337.4,420.4,322.0,108.0,3.0,1.0,0.4,11.7,3.8,675136.0,1386685.0,-0.4,0.4
Digne,AVL,4.5,DEF,1.2%,0.8,48.0,1350.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,224.0,260.2,291.8,90.0,64.3,0.8,1.0,0.2,10.7,1.8,348895.0,629590.0,-0.5,0.5
Navas,NFO,4.5,GKP,0.9%,2.0,32.0,1350.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,2.0,0.0,44.0,3.0,228.0,341.6,0.0,0.0,34.1,2.0,0.0,0.4,7.1,2.1,179177.0,86058.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.1%,0.2,38.0,1338.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,186.0,174.8,206.4,169.0,55.2,0.2,0.0,0.0,7.6,1.8,34365.0,40244.0,0.0,0.0
Dasilva,BRE,4.1,MID,3.6%,2.6,78.0,1337.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,264.0,303.6,204.0,178.0,68.5,2.6,0.0,0.6,19.0,2.4,1934533.0,1800625.0,-0.4,0.4
Wissa,BRE,5.3,MID,0.2%,1.4,89.0,1335.0,5.0,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,230.0,273.8,147.6,289.0,70.3,1.4,0.0,0.3,16.8,2.5,103738.0,108803.0,-0.2,0.2
Cooper,LEE,4.4,DEF,0.1%,0.2,32.0,1335.0,1.0,0.0,2.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,226.0,309.8,65.2,145.0,51.7,0.2,0.0,0.0,7.3,1.9,14202.0,17246.0,-0.1,0.1
Maitland-Niles,SOU,4.8,MID,0.0%,1.2,36.0,1319.0,0.0,1.0,3.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,193.0,269.0,157.8,23.0,44.7,1.2,0.0,0.3,7.5,1.7,5544.0,9501.0,-0.2,0.2
Gallagher,CHE,5.6,MID,0.5%,4.8,59.0,1300.0,3.0,1.0,4.0,15.0,0.0,0.0,0.0,8.0,1.0,0.0,7.0,255.0,361.0,330.4,267.0,95.7,4.8,0.0,0.9,10.5,1.9,82702.0,203489.0,-0.4,0.4
Mangala,NFO,4.9,MID,0.0%,1.8,40.0,1292.0,1.0,0.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,152.0,158.0,50.6,75.0,28.3,1.8,0.0,0.4,8.2,1.7,3036.0,5863.0,-0.1,0.1
Chalobah,CHE,4.4,DEF,0.5%,1.0,44.0,1286.0,0.0,0.0,5.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,262.0,219.8,60.1,76.0,35.7,1.0,0.0,0.2,10.0,2.1,154100.0,179924.0,-0.6,0.6
A.Armstrong,SOU,5.3,FWD,0.7%,1.0,48.0,1286.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,133.0,141.8,147.6,275.0,55.5,1.0,0.0,0.2,9.1,1.7,283663.0,309534.0,-0.2,0.2
Adama,WOL,5.3,MID,0.2%,0.6,58.0,1285.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,241.8,347.7,231.0,82.0,0.6,0.0,0.1,10.9,1.9,63568.0,70122.0,-0.2,0.2
S.Armstrong,SOU,4.7,MID,0.1%,2.6,53.0,1274.0,2.0,2.0,1.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,202.0,223.2,262.5,265.0,75.3,2.6,0.0,0.6,11.3,1.8,16329.0,22939.0,-0.3,0.3
Cancelo,MCI,7.1,DEF,17.9%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6546991.0,0.1,-0.1
Gnonto,LEE,4.7,FWD,0.8%,1.2,53.0,1262.0,2.0,4.0,4.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,175.0,252.0,294.9,249.0,79.7,1.2,1.0,0.3,11.3,2.5,400021.0,328083.0,-0.3,0.3
A.Doucouré,EVE,5.3,MID,0.1%,3.4,61.0,1257.0,4.0,2.0,3.0,23.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,215.0,305.4,243.7,217.0,76.3,3.4,2.0,0.6,11.5,2.8,19876.0,35610.0,-0.2,0.2
Jonny,WOL,4.3,DEF,0.3%,0.0,45.0,1257.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,219.0,233.2,118.2,83.0,43.7,0.0,0.0,0.0,10.5,2.5,129706.0,170226.0,-0.2,0.2
Malacia,MUN,4.2,DEF,1.9%,1.4,60.0,1256.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,265.0,200.8,113.8,73.0,38.9,1.4,2.0,0.3,14.3,3.0,558953.0,644874.0,-0.3,0.3
Fornals,WHU,4.9,MID,0.3%,1.8,58.0,1256.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,234.0,216.4,237.0,170.0,62.1,1.8,1.0,0.4,11.8,2.0,78926.0,181431.0,-0.6,0.6
Justin,LEI,4.1,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,11.0,3.2,293131.0,395207.0,-0.4,0.4
Thiago,LIV,5.1,MID,0.6%,0.6,30.0,1252.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,244.4,265.8,86.0,59.8,0.6,0.0,0.1,5.9,1.7,113543.0,266652.0,-0.4,0.4
Azpilicueta,CHE,4.7,DEF,1.1%,0.2,41.0,1251.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,213.0,228.4,175.7,93.0,49.6,0.2,1.0,0.0,8.7,1.9,258445.0,349067.0,-0.3,0.3
Felipe,NFO,4.5,DEF,0.0%,0.8,15.0,1249.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,192.0,336.8,58.9,100.0,49.7,0.8,0.0,0.2,3.3,1.1,9738.0,6137.0,0.0,0.0
Skipp,TOT,4.3,MID,0.1%,2.0,38.0,1249.0,1.0,0.0,4.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,171.0,197.0,139.2,52.0,39.0,2.0,0.0,0.5,8.8,1.9,25736.0,26846.0,-0.2,0.2
Firpo,LEE,4.5,DEF,0.1%,0.7,32.0,1244.0,1.0,2.0,1.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,189.0,284.0,122.2,39.0,44.5,0.7,1.0,0.2,7.1,1.9,18747.0,13838.0,0.0,0.0
James,CHE,5.8,DEF,10.9%,0.2,44.0,1242.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,286.0,292.2,358.2,153.0,80.4,0.2,0.0,0.0,7.6,2.8,4233848.0,7239403.0,-0.2,0.2
Gakpo,LIV,7.7,MID,6.1%,5.0,79.0,1242.0,6.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,221.0,302.6,220.3,375.0,89.3,5.0,1.0,0.6,10.3,4.4,1815591.0,1131396.0,-0.3,0.3
Bueno,WOL,3.8,DEF,3.4%,1.4,40.0,1234.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,232.0,220.0,254.4,74.0,55.1,1.4,0.0,0.4,10.5,2.1,1191688.0,921428.0,-0.2,0.2
Álex Moreno,AVL,4.5,DEF,3.0%,4.6,69.0,1224.0,0.0,3.0,7.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,256.0,229.8,295.5,151.0,67.3,4.6,1.0,1.0,15.3,4.1,447207.0,105948.0,0.0,0.0
Stephens,BOU,4.3,DEF,0.0%,0.0,35.0,1218.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,233.0,270.0,57.3,51.0,38.0,0.0,0.0,0.0,8.1,2.1,6753.0,9259.0,-0.2,0.2
McKennie,LEE,4.6,MID,0.0%,1.5,23.0,1202.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,114.0,170.0,177.3,71.0,41.9,1.5,0.0,0.3,5.0,1.4,9824.0,7252.0,-0.4,0.4
Murphy,NEW,4.2,MID,3.5%,4.8,76.0,1196.0,4.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,236.0,273.6,301.2,410.0,98.6,4.8,1.0,1.1,18.1,2.2,639728.0,883881.0,-0.3,0.3
Enzo,CHE,5.0,MID,0.8%,1.8,36.0,1187.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,212.0,252.4,228.0,63.0,54.5,1.8,0.0,0.4,7.2,2.6,306691.0,226877.0,0.0,0.0
Moore,BOU,4.9,FWD,0.7%,0.4,54.0,1180.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,156.0,208.0,87.8,253.0,54.3,0.4,1.0,0.1,11.0,2.2,432782.0,430854.0,-0.6,0.6
Isak,NEW,7.0,FWD,12.0%,5.0,90.0,1163.0,10.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,331.0,458.4,216.9,618.0,129.3,5.0,2.0,0.7,12.9,5.0,2781329.0,1522926.0,0.0,0.0
Wan-Bissaka,MUN,4.3,DEF,1.3%,2.0,53.0,1162.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,250.0,240.8,191.6,117.0,54.9,2.0,1.0,0.5,12.3,3.3,321845.0,230482.0,-0.2,0.2
Patterson,EVE,3.9,DEF,2.2%,0.8,29.0,1156.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,152.0,218.0,104.0,106.0,43.0,0.8,0.0,0.2,7.4,1.7,1269741.0,1433439.0,-0.1,0.1
Aribo,SOU,5.0,MID,0.3%,0.4,44.0,1150.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,205.4,134.1,366.0,70.8,0.4,0.0,0.1,8.8,2.2,58173.0,98077.0,-0.5,0.5
Awoniyi,NFO,5.6,FWD,0.4%,4.4,74.0,1149.0,6.0,1.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,217.0,278.2,127.7,327.0,72.7,4.4,1.0,0.8,13.2,3.1,180712.0,252407.0,-0.4,0.4
Álvarez,MCI,6.0,FWD,3.4%,3.6,90.0,1145.0,8.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,350.0,384.2,226.3,491.0,110.1,3.6,2.0,0.6,15.0,3.3,825037.0,783911.0,-0.5,0.5
Diego Costa,WOL,5.3,FWD,0.3%,2.6,31.0,1138.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,36.0,93.2,140.6,483.0,70.6,2.6,0.0,0.5,5.8,1.5,174173.0,159417.0,-0.2,0.2
W.Fofana,CHE,4.3,DEF,1.0%,0.5,34.0,1137.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,214.0,269.0,46.9,86.0,40.6,0.5,1.0,0.1,7.9,2.4,398682.0,481526.0,-0.2,0.2
Fred,MUN,5.1,MID,0.5%,1.2,54.0,1130.0,2.0,2.0,4.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,231.0,262.0,314.5,211.0,78.6,1.2,1.0,0.2,10.6,1.7,57364.0,124993.0,-0.4,0.4
Firmino,LIV,8.0,FWD,2.6%,1.0,92.0,1128.0,9.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,396.0,508.6,292.9,755.0,155.7,1.0,2.0,0.1,11.5,4.0,1866575.0,1860512.0,0.0,0.0
Anthony,BOU,5.2,MID,0.1%,1.4,57.0,1127.0,3.0,1.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,180.0,289.6,203.3,257.0,75.1,1.4,1.0,0.3,11.0,2.1,12901.0,17626.0,-0.3,0.3
McTominay,MUN,4.9,MID,0.2%,0.0,34.0,1118.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,141.0,231.6,112.3,132.0,47.2,0.0,0.0,0.0,6.9,1.6,28032.0,47898.0,-0.1,0.1
Emerson,WHU,4.0,DEF,1.3%,0.3,35.0,1118.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,183.0,189.2,172.1,150.0,51.3,0.3,1.0,0.1,8.8,1.8,530703.0,455173.0,0.0,0.0
Lemina,WOL,4.5,MID,0.0%,3.0,30.0,1117.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,162.0,179.4,60.5,36.0,27.6,3.0,0.0,0.7,6.7,1.9,3598.0,1630.0,0.0,0.0
Daka,LEI,5.6,FWD,0.8%,1.8,68.0,1113.0,4.0,4.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,226.0,292.0,219.2,432.0,93.6,1.8,1.0,0.3,12.1,2.4,252888.0,332355.0,-0.4,0.4
Roerslev,BRE,4.3,DEF,0.1%,1.2,45.0,1094.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,156.4,106.3,44.0,30.6,1.2,0.0,0.3,10.5,2.6,12006.0,13341.0,-0.2,0.2
Calvert-Lewin,EVE,7.9,FWD,0.3%,2.6,38.0,1076.0,2.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,88.0,136.0,120.4,390.0,64.0,2.6,0.0,0.3,4.8,2.5,163214.0,192657.0,-0.1,0.1
Ogbonna,WHU,4.4,DEF,0.1%,1.3,41.0,1054.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,188.0,168.0,24.5,24.0,21.8,1.3,1.0,0.3,9.3,2.9,10913.0,15725.0,-0.1,0.1
Ouattara,BOU,5.0,MID,0.0%,2.8,44.0,1053.0,1.0,3.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,143.0,255.4,240.3,268.0,76.2,2.8,0.0,0.6,8.8,2.8,13272.0,9660.0,0.0,0.0
Maupay,EVE,5.6,FWD,0.5%,0.8,39.0,1051.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,82.0,85.8,106.4,415.0,60.6,0.8,1.0,0.1,7.0,1.6,201088.0,260414.0,-0.9,0.9
Wöber,LEE,4.4,DEF,0.0%,0.2,24.0,1025.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,176.0,237.6,65.4,54.0,35.8,0.2,0.0,0.0,5.5,1.8,13535.0,11468.0,-0.1,0.1
Vinícius,FUL,5.4,FWD,0.3%,3.7,62.0,1024.0,4.0,2.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,173.0,209.4,107.0,340.0,65.1,3.7,1.0,0.7,11.5,2.4,84223.0,56115.0,-0.1,0.1
Aït-Nouri,WOL,4.1,DEF,0.7%,0.0,41.0,1022.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,195.0,130.5,156.0,48.3,0.0,0.0,0.0,10.0,2.0,174111.0,283225.0,-0.4,0.4
Nketiah,ARS,6.3,FWD,1.8%,0.5,60.0,1021.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,158.0,211.0,117.0,590.0,91.0,0.5,1.0,0.1,9.5,2.2,1925418.0,1858467.0,-0.7,0.7
Matip,LIV,5.9,DEF,0.9%,1.4,36.0,1001.0,1.0,0.0,3.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,206.0,223.4,49.5,90.0,36.2,1.4,1.0,0.2,6.1,2.8,131925.0,297729.0,-0.1,0.1
Saint-Maximin,NEW,6.1,MID,3.0%,0.2,61.0,1001.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,212.0,252.4,331.0,339.0,92.3,0.2,1.0,0.0,10.0,2.9,1075604.0,1615549.0,-0.4,0.4
Lindelöf,MUN,4.1,DEF,0.7%,3.4,40.0,999.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,240.0,205.8,19.1,13.0,23.9,3.4,0.0,0.8,9.8,2.5,102248.0,49727.0,-0.4,0.4
Zanka,BRE,3.9,DEF,0.9%,2.8,38.0,995.0,0.0,1.0,3.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,187.6,18.2,45.0,25.4,2.8,1.0,0.7,9.7,2.4,271241.0,197785.0,-0.1,0.1
Diogo Jota,LIV,8.8,FWD,3.2%,5.6,65.0,992.0,5.0,4.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,217.0,301.0,230.2,323.0,85.0,5.6,2.0,0.6,7.4,3.4,792649.0,501480.0,-0.2,0.2
Iheanacho,LEI,5.8,FWD,0.8%,3.2,76.0,991.0,5.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,214.0,306.6,227.6,437.0,95.7,3.2,2.0,0.6,13.1,2.9,360208.0,390218.0,-0.7,0.7
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,12615.0,23709.0,-0.2,0.2
Pedro Porro,TOT,4.8,DEF,0.9%,4.0,44.0,947.0,2.0,2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.0,250.2,317.7,142.0,71.0,4.0,2.0,0.8,9.2,3.7,188716.0,89752.0,-0.2,0.2
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,66957.0,84285.0,-0.3,0.3
Forster,TOT,3.9,GKP,4.2%,1.6,36.0,945.0,0.0,0.0,3.0,18.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,189.0,231.2,0.0,0.0,23.2,1.6,0.0,0.4,9.2,3.3,328409.0,451197.0,-0.1,0.1
Caleta-Car,SOU,4.4,DEF,0.0%,1.6,28.0,942.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,182.0,262.4,16.2,69.0,34.9,1.6,0.0,0.4,6.4,2.2,5621.0,4960.0,-0.1,0.1
