Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Casemiro,MUN,5.5,MID,4.8%,3.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33.6,24.2,0.0,5.8,3.0,0.0,0.5,0.5,3.0,13890.0,22346.0,0.0,0.0
Pope,NEW,5.5,GKP,11.4%,3.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,33.8,0.0,0.0,3.4,3.0,0.0,0.5,0.5,3.0,12629.0,32537.0,0.0,0.0
Botman,NEW,4.5,DEF,19.5%,5.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,35.4,11.8,8.0,5.5,5.0,0.0,1.1,1.1,5.0,66778.0,32332.0,0.0,0.0
Burn,NEW,4.5,DEF,3.3%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.4,1.3,9.0,3.2,2.0,0.0,0.4,0.4,2.0,6822.0,10761.0,0.0,0.0
Schär,NEW,5.0,DEF,2.4%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,3.7,0.0,1.7,2.0,0.0,0.4,0.4,2.0,6395.0,9024.0,0.0,0.0
Trippier,NEW,6.5,DEF,33.3%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,55.8,2.0,7.5,2.0,0.0,0.3,0.3,2.0,44656.0,72424.0,0.0,0.0
Joelinton,NEW,6.0,MID,1.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8,7.4,8.0,2.5,2.0,0.0,0.3,0.3,2.0,2878.0,7504.0,0.0,0.0
Tonali,NEW,5.5,MID,2.7%,6.0,6.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,1.1,1.1,6.0,57454.0,8394.0,0.0,0.0
Turner,NFO,4.0,GKP,14.2%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,30.0,0.0,0.0,3.0,2.0,0.0,0.5,0.5,2.0,29675.0,6768.0,0.0,0.0
Aurier,NFO,4.5,DEF,0.5%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.6,0.5,4.0,1.2,1.0,0.0,0.2,0.2,1.0,4212.0,1779.0,0.0,0.0
Boly,NFO,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.6,10.8,33.0,6.1,1.0,0.0,0.2,0.2,1.0,1375.0,569.0,0.0,0.0
McKenna,NFO,4.5,DEF,0.1%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.3,0.0,1.2,1.0,0.0,0.2,0.2,1.0,449.0,379.0,0.0,0.0
Gibbs-White,NFO,6.0,MID,2.5%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.2,17.8,6.0,3.2,2.0,0.0,0.3,0.3,2.0,6326.0,10607.0,0.0,0.0
Yates,NFO,5.0,MID,0.0%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6,2.3,0.0,1.0,2.0,0.0,0.4,0.4,2.0,100.0,227.0,0.0,0.0
Foderingham,SHU,4.5,GKP,0.3%,4.0,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,0.9,4.0,1818.0,752.0,0.0,0.0
Ahmedhodžić,SHU,4.5,DEF,0.5%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,718.0,1562.0,0.0,0.0
Baldock,SHU,4.0,DEF,15.3%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,2.0,40132.0,13483.0,0.0,0.0
Egan,SHU,4.5,DEF,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,332.0,394.0,0.0,0.0
Norwood,SHU,5.0,MID,0.0%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,178.0,162.0,0.0,0.0
Osula,SHU,4.5,FWD,1.7%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,6273.0,4203.0,0.0,0.0
Vicario,TOT,5.0,GKP,0.5%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,955.0,2159.0,0.0,0.0
E.Royal,TOT,4.5,DEF,1.1%,8.0,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,48.6,12.3,11.0,7.2,8.0,0.0,1.8,1.8,8.0,33694.0,3263.0,0.0,0.0
Udogie,TOT,4.5,DEF,2.3%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.8,17.3,2.0,3.5,1.0,0.0,0.2,0.2,1.0,5905.0,3126.0,0.0,0.0
Van de Ven,TOT,4.5,DEF,0.3%,1.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,2698.0,988.0,0.0,0.0
Bissouma,TOT,5.0,MID,0.3%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.4,25.6,8.0,6.3,2.0,0.0,0.4,0.4,2.0,2561.0,1572.0,0.0,0.0
Kulusevski,TOT,7.0,MID,1.4%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,19.8,19.0,4.9,2.0,0.0,0.3,0.3,2.0,1893.0,7882.0,0.0,0.0
Maddison,TOT,7.5,MID,12.6%,9.0,9.0,90.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,31.0,49.2,82.9,21.0,15.3,9.0,0.0,1.2,1.2,9.0,99612.0,20512.0,0.0,0.0
Richarlison,TOT,7.0,MID,4.2%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.4,13.5,32.0,5.4,2.0,0.0,0.3,0.3,2.0,14737.0,18565.0,0.0,0.0
Areola,WHU,4.0,GKP,23.4%,3.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,21.2,0.0,0.0,2.1,3.0,0.0,0.8,0.8,3.0,48214.0,15103.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.6%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.6,0.1,0.0,1.4,2.0,0.0,0.4,0.4,2.0,1314.0,2211.0,0.0,0.0
Coufal,WHU,4.5,DEF,0.3%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.8,24.2,0.0,4.4,2.0,0.0,0.4,0.4,2.0,1064.0,896.0,0.0,0.0
Emerson,WHU,4.5,DEF,0.4%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,20.4,26.0,4.0,5.0,1.0,0.0,0.2,0.2,1.0,815.0,1406.0,0.0,0.0
Zouma,WHU,4.5,DEF,1.0%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.4,0.0,0.0,1.9,2.0,0.0,0.4,0.4,2.0,1926.0,2991.0,0.0,0.0
Benrahma,WHU,6.0,MID,0.9%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.2,27.0,24.0,6.0,2.0,0.0,0.3,0.3,2.0,2417.0,5808.0,0.0,0.0
Bowen,WHU,7.0,MID,4.7%,9.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,29.0,40.8,43.5,33.0,11.7,9.0,0.0,1.3,1.3,9.0,27882.0,11496.0,0.0,0.0
L.Paquetá,WHU,6.0,MID,1.5%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.2,29.4,16.0,6.1,1.0,0.0,0.2,0.2,1.0,4634.0,10636.0,0.0,0.0
Souček,WHU,5.0,MID,1.3%,7.0,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,32.8,11.0,16.0,6.0,7.0,0.0,1.4,1.4,7.0,12405.0,3767.0,0.0,0.0
José Sá,WOL,5.0,GKP,1.1%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,19.2,0.0,0.0,1.9,2.0,0.0,0.4,0.4,2.0,2087.0,3322.0,0.0,0.0
Dawson,WOL,4.5,DEF,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.6,11.3,19.0,5.7,2.0,0.0,0.4,0.4,2.0,822.0,554.0,0.0,0.0
Kilman,WOL,4.5,DEF,0.8%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.6,10.7,21.0,6.6,2.0,0.0,0.4,0.4,2.0,1142.0,1745.0,0.0,0.0
N.Semedo,WOL,4.5,DEF,0.3%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.4,17.3,2.0,4.7,2.0,0.0,0.4,0.4,2.0,1790.0,950.0,0.0,0.0
Lemina,WOL,5.0,MID,0.0%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,10.4,3.3,9.0,2.3,1.0,0.0,0.2,0.2,1.0,201.0,214.0,0.0,0.0
Matheus N.,WOL,5.0,MID,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.6,27.8,2.0,5.2,2.0,0.0,0.4,0.4,2.0,1002.0,1047.0,0.0,0.0
Neto,WOL,5.5,MID,0.2%,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,20.2,65.4,46.0,13.2,1.0,0.0,0.2,0.2,1.0,1853.0,861.0,0.0,0.0
Chilwell,CHE,5.6,DEF,16.6%,7.0,7.0,89.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,23.6,16.6,23.0,6.3,7.0,0.0,1.3,1.2,7.0,277570.0,10447.0,0.1,-0.1
Worrall,NFO,4.5,DEF,0.1%,1.0,1.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.2,0.0,2.0,1.8,1.0,0.0,0.2,0.2,1.0,260.0,372.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,1.0,1.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,6.0,10.8,0.0,1.7,1.0,0.0,0.2,0.2,1.0,87.0,173.0,0.0,0.0
João Pedro,BHA,5.5,FWD,26.5%,7.0,7.0,87.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,1.3,1.3,7.0,127712.0,25091.0,0.0,0.0
Mpanzu,LUT,5.0,MID,0.1%,2.0,2.0,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,98.0,361.0,0.0,0.0
Chong,LUT,5.0,MID,0.1%,2.0,2.0,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,1.8,2.0,0.9,2.0,0.0,0.4,0.4,2.0,317.0,852.0,0.0,0.0
Rashford,MUN,9.0,MID,50.1%,3.0,3.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.6,12.0,48.0,6.9,3.0,0.0,0.3,0.3,3.0,94666.0,51668.0,0.0,0.0
João Gomes,WOL,5.0,MID,0.1%,2.0,2.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.4,23.0,13.0,5.1,2.0,0.0,0.4,0.4,2.0,339.0,303.0,0.0,0.0
Cash,AVL,4.5,DEF,7.6%,-1.0,-1.0,86.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.8,1.8,11.0,1.7,-1.0,0.0,-0.2,-0.2,-1.0,25483.0,21311.0,0.0,0.0
Diaby,AVL,6.5,MID,7.4%,7.0,7.0,86.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,1.1,1.1,7.0,84264.0,12355.0,0.0,0.0
Osborn,SHU,5.0,MID,0.0%,2.0,2.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,84.0,156.0,0.0,0.0
T.Bénie,SHU,5.5,FWD,0.1%,2.0,2.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,447.0,509.0,0.0,0.0
Martinelli,ARS,8.0,MID,15.2%,5.0,5.0,85.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.4,42.5,8.0,7.6,5.0,0.0,0.6,0.6,5.0,52533.0,22440.0,0.0,0.0
Almirón,NEW,6.5,MID,7.7%,2.0,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.6,23.5,13.0,5.0,2.0,0.0,0.3,0.3,2.0,9565.0,45736.0,0.0,0.0
P.Fornals,WHU,5.0,MID,0.1%,2.0,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.8,12.8,17.0,3.9,2.0,0.0,0.4,0.4,2.0,275.0,569.0,0.0,0.0
Bruno G.,NEW,6.0,MID,3.3%,1.0,1.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,11.4,2.3,16.0,3.0,1.0,0.0,0.2,0.2,1.0,8392.0,24490.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.3%,1.0,1.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.2,1.0,2.0,1.7,1.0,0.0,0.2,0.2,1.0,1874.0,1108.0,0.0,0.0
Garner,EVE,5.0,MID,0.0%,2.0,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.8,18.3,0.0,2.7,2.0,0.0,0.4,0.4,2.0,112.0,235.0,0.0,0.0
Chukwuemeka,CHE,4.5,MID,3.1%,1.0,1.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.2,11.2,10.0,2.2,1.0,0.0,0.2,0.2,1.0,13206.0,10050.0,0.0,0.0
Sterling,CHE,7.0,MID,1.9%,2.0,2.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,26.0,10.0,4.9,2.0,0.0,0.3,0.3,2.0,9750.0,8084.0,0.0,0.0
Haaland,MCI,14.0,FWD,90.4%,13.0,13.0,79.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,67.6,23.7,48.0,13.9,13.0,1.0,0.9,0.9,13.0,97390.0,7383.0,0.0,0.0
Johnson,NFO,6.0,MID,0.7%,2.0,2.0,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,6.0,0.5,2.0,0.0,0.3,0.3,2.0,2372.0,2866.0,0.0,0.0
Basham,SHU,4.0,DEF,0.5%,2.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,2.0,4679.0,1421.0,0.0,0.0
Lowe,SHU,4.5,DEF,0.1%,2.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.2,10.9,0.0,3.8,2.0,0.0,0.4,0.4,2.0,156.0,321.0,0.0,0.0
Robinson,SHU,4.5,DEF,0.1%,2.0,2.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,138.0,295.0,0.0,0.0
Milner,BHA,5.0,MID,0.2%,3.0,3.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.6,3.2,0.0,1.1,3.0,0.0,0.6,0.6,3.0,1284.0,1153.0,0.0,0.0
Aké,MCI,5.0,DEF,6.0%,7.0,7.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,14.2,1.9,10.0,2.6,7.0,0.0,1.4,1.4,7.0,124451.0,13154.0,0.0,0.0
R.Lewis,MCI,4.5,DEF,0.6%,6.0,6.0,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.2,5.8,0.0,0.8,6.0,0.0,1.3,1.3,6.0,14780.0,3143.0,0.0,0.0
Welbeck,BHA,6.0,FWD,2.4%,2.0,2.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.8,1.9,33.0,3.9,2.0,0.0,0.3,0.3,2.0,6390.0,18658.0,0.0,0.0
Antonio,WHU,6.0,FWD,2.4%,1.0,1.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.6,0.8,2.0,1.1,1.0,0.0,0.2,0.2,1.0,6861.0,18010.0,0.0,0.0
Luis Díaz,LIV,7.5,MID,6.9%,8.0,8.0,76.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,35.0,14.8,33.0,8.3,8.0,0.0,1.1,1.1,8.0,88384.0,11467.0,0.0,0.0
Salah,LIV,12.5,MID,28.8%,5.0,5.0,76.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.6,20.2,12.0,4.9,5.0,0.0,0.4,0.4,5.0,84247.0,22479.0,0.0,0.0
Antony,MUN,7.0,MID,1.4%,3.0,3.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.4,34.8,19.0,6.1,3.0,0.0,0.4,0.4,3.0,2976.0,6515.0,0.0,0.0
Sánchez,TOT,4.5,DEF,0.2%,0.0,0.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,17.0,5.0,4.0,2.6,0.0,0.0,0.0,0.0,0.0,414.0,945.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,1.0,1.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,20.6,11.0,0.0,3.2,1.0,0.0,0.2,0.2,1.0,2232.0,1163.0,0.0,0.0
Cunha,WOL,5.5,FWD,0.3%,2.0,2.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.2,11.7,24.0,4.2,2.0,0.0,0.4,0.4,2.0,3180.0,3546.0,0.0,0.0
James,CHE,5.5,DEF,18.0%,2.0,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.4,35.9,3.0,5.0,2.0,0.0,0.4,0.4,2.0,103420.0,37188.0,0.0,0.0
Andersen,LUT,4.0,DEF,0.7%,0.0,0.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,2869.0,0.0,0.0
Aarons,BOU,4.5,DEF,0.1%,2.0,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,2.0,2278.0,479.0,0.0,0.0
Brooks,BOU,5.0,MID,0.1%,2.0,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,13.8,16.0,3.5,2.0,0.0,0.4,0.4,2.0,508.0,499.0,0.0,0.0
Skipp,TOT,5.0,MID,0.2%,1.0,1.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.2,5.1,4.0,1.1,1.0,0.0,0.2,0.2,1.0,666.0,1808.0,0.0,0.0
Son,TOT,9.0,MID,5.6%,2.0,2.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.8,31.0,3.7,2.0,0.0,0.2,0.2,2.0,32775.0,29465.0,0.0,0.0
Dahoud,BHA,5.0,MID,0.2%,3.0,3.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,0.6,3.0,1296.0,910.0,0.0,0.0
March,BHA,6.5,MID,3.4%,9.0,9.0,73.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,44.2,23.4,36.0,10.4,9.0,0.0,1.4,1.4,9.0,48642.0,6434.0,0.0,0.0
Beyer,BUR,4.0,DEF,4.7%,1.0,1.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,6258.0,7714.0,0.0,0.0
Nketiah,ARS,5.5,FWD,4.2%,8.0,8.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,30.2,5.9,36.0,7.2,8.0,0.0,1.5,1.5,8.0,83915.0,11216.0,0.0,0.0
Hickey,BRE,4.5,DEF,0.3%,0.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0,10.8,4.0,2.6,0.0,0.0,0.0,0.0,0.0,680.0,923.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.2%,2.0,2.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.8,1.8,6.0,1.7,2.0,0.0,0.4,0.4,2.0,356.0,718.0,0.0,0.0
Wissa,BRE,6.0,FWD,5.5%,9.0,9.0,71.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,49.8,21.3,45.0,11.6,9.0,1.0,1.5,1.5,9.0,47693.0,12635.0,0.0,0.0
Maupay,EVE,5.0,FWD,1.3%,2.0,2.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,9.4,11.7,75.0,9.6,2.0,0.0,0.4,0.4,2.0,7157.0,6747.0,0.0,0.0
Aina,NFO,4.5,DEF,0.1%,0.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,733.0,0.0,0.0
Danilo,NFO,5.5,MID,0.1%,2.0,2.0,70.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.6,1.1,2.0,1.2,2.0,0.0,0.4,0.4,2.0,430.0,762.0,0.0,0.0
Kovačić,MCI,5.0,MID,1.1%,3.0,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.6,19.3,0.0,2.9,3.0,0.0,0.6,0.6,3.0,5405.0,6761.0,0.0,0.0
Mount,MUN,7.0,MID,3.6%,3.0,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,0.6,3.0,0.0,0.4,0.4,3.0,5245.0,15044.0,0.0,0.0
Garnacho,MUN,5.0,MID,2.7%,3.0,3.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.8,14.0,1.5,3.0,0.0,0.6,0.6,3.0,7755.0,9982.0,0.0,0.0
Gordon,NEW,5.5,MID,0.5%,4.0,4.0,67.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,21.8,29.5,5.0,5.6,4.0,0.0,0.7,0.7,4.0,6979.0,2650.0,0.0,0.0
Isak,NEW,7.6,FWD,21.7%,13.0,13.0,67.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,68.4,2.7,61.0,13.2,13.0,1.0,1.7,1.7,13.0,295511.0,32434.0,0.1,-0.1
Christie,BOU,5.0,MID,0.0%,2.0,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.4,14.8,9.0,3.5,2.0,0.0,0.4,0.4,2.0,84.0,119.0,0.0,0.0
