Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
João Pedro,BHA,5.3,FWD,8.8%,1.3,28.0,533.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,96.0,146.6,173.8,192.0,51.3,1.3,0.0,0.2,5.3,2.5,769973.0,2228526.0,-0.2,0.2
Matip,LIV,4.9,DEF,0.5%,0.3,14.0,531.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,118.2,19.9,20.0,15.8,0.3,0.0,0.1,2.9,2.0,57335.0,48882.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.0%,2.0,18.0,527.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,97.4,100.8,84.0,28.2,2.0,0.0,0.4,3.3,2.2,6041.0,6549.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,-0.7,10.0,524.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,76.6,62.3,18.0,15.7,-0.7,0.0,-0.1,2.0,1.4,841.0,2417.0,0.0,0.0
Patterson,EVE,4.4,DEF,0.2%,2.3,19.0,523.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,104.0,112.0,82.4,22.0,21.8,2.3,0.0,0.5,4.3,1.9,16492.0,22644.0,-0.1,0.1
Iwobi,FUL,5.4,MID,0.3%,1.7,13.0,520.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,69.0,149.5,97.0,31.6,1.7,0.0,0.3,2.4,1.4,7109.0,64046.0,-0.1,0.1
Gusto,CHE,4.2,DEF,7.3%,0.3,23.0,512.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,121.0,96.2,70.2,28.0,19.4,0.3,1.0,0.1,5.5,2.9,1732578.0,1196446.0,0.2,-0.2
Palmer,CHE,5.0,MID,4.7%,6.7,41.0,512.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,144.0,185.4,200.5,147.0,53.1,6.7,2.0,1.3,8.2,4.6,581441.0,126661.0,0.0,0.0
Darwin,LIV,7.5,FWD,16.2%,5.3,49.0,506.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,151.0,209.0,87.4,338.0,63.6,5.3,1.0,0.7,6.5,4.9,1711145.0,1501127.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.5%,3.0,23.0,499.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,104.0,98.8,96.4,30.0,22.6,3.0,0.0,0.7,5.1,2.3,43828.0,38811.0,0.0,0.0
Mpanzu,LUT,4.8,MID,0.0%,1.0,15.0,498.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.2,61.0,38.0,13.9,1.0,0.0,0.2,3.1,1.5,2500.0,5341.0,-0.2,0.2
Calvert-Lewin,EVE,5.8,FWD,1.5%,4.3,28.0,497.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,118.0,47.8,173.0,33.0,4.3,0.0,0.7,4.8,3.5,225277.0,168796.0,-0.2,0.2
Diogo J.,LIV,7.7,MID,1.8%,4.0,35.0,496.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,104.0,142.6,119.5,291.0,55.2,4.0,1.0,0.5,4.5,3.5,270388.0,400009.0,-0.3,0.3
Chong,LUT,4.8,MID,0.1%,3.0,17.0,496.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,78.6,40.7,84.0,20.0,3.0,0.0,0.6,3.5,1.9,8519.0,14260.0,-0.2,0.2
Estupiñan,BHA,5.0,DEF,19.8%,0.0,25.0,495.0,1.0,3.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,112.0,162.8,177.9,110.0,45.0,0.0,1.0,0.0,5.0,4.2,1833020.0,4975315.0,0.0,0.0
Doku,MCI,6.6,MID,4.0%,9.7,43.0,494.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,177.0,234.4,198.7,196.0,63.0,9.7,1.0,1.5,6.5,5.4,567987.0,187771.0,0.1,-0.1
Toti,WOL,4.4,DEF,0.1%,2.7,15.0,493.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,98.2,19.8,2.0,12.1,2.7,0.0,0.6,3.4,1.9,7514.0,6357.0,-0.1,0.1
Isak,NEW,7.4,FWD,12.7%,0.3,44.0,491.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,173.0,223.0,56.2,276.0,55.5,0.3,2.0,0.0,5.9,5.5,1792771.0,2642745.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,2.3,22.0,490.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,73.0,106.8,19.3,96.0,22.3,2.3,1.0,0.5,4.4,3.7,5597.0,2707.0,0.0,0.0
Senesi,BOU,4.3,DEF,0.1%,0.3,9.0,485.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,135.2,33.2,2.0,17.2,0.3,0.0,0.1,2.1,1.0,8895.0,14286.0,-0.2,0.2
Egan,SHU,4.3,DEF,0.1%,0.0,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,0.0,0.0,0.0,0.2,0.2,4113.0,13256.0,-0.2,0.2
Wilson,NEW,7.9,FWD,6.4%,7.0,46.0,479.0,7.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,173.0,253.0,27.6,319.0,59.5,7.0,1.0,0.9,5.8,4.6,529206.0,777931.0,-0.1,0.1
Konaté,LIV,4.9,DEF,1.6%,4.3,20.0,467.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,114.2,36.7,12.0,16.3,4.3,0.0,0.9,4.1,2.5,167710.0,191122.0,-0.1,0.1
Lascelles,NEW,4.0,DEF,4.1%,5.0,23.0,466.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,95.6,15.9,21.0,13.3,5.0,0.0,1.2,5.8,3.8,465314.0,97923.0,0.0,0.0
Antony,MUN,6.8,MID,0.6%,1.7,14.0,464.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,41.2,110.8,88.0,23.8,1.7,0.0,0.3,2.1,1.8,20069.0,102616.0,-0.2,0.2
Verbruggen,BHA,4.4,GKP,0.4%,1.7,12.0,450.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,79.0,121.2,0.0,0.0,12.2,1.7,0.0,0.4,2.7,2.4,19631.0,32612.0,-0.1,0.1
Webster,BHA,4.3,DEF,0.2%,0.7,5.0,450.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,99.8,21.8,15.0,13.7,0.7,0.0,0.2,1.2,1.0,14475.0,24296.0,-0.2,0.2
Murillo,NFO,4.5,DEF,0.1%,2.3,16.0,450.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,111.6,27.1,50.0,18.8,2.3,0.0,0.5,3.6,3.2,6898.0,2961.0,0.0,0.0
Evans,MUN,4.0,DEF,1.6%,2.7,22.0,447.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,107.0,83.8,38.7,9.0,13.1,2.7,1.0,0.7,5.5,3.7,224301.0,66523.0,0.0,0.0
Botman,NEW,4.6,DEF,8.1%,0.0,30.0,446.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0,125.6,25.2,39.0,19.0,0.0,2.0,0.0,6.5,6.0,1544240.0,2494677.0,0.1,-0.1
Tonali,NEW,5.3,MID,1.4%,0.3,16.0,437.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,81.8,105.0,50.0,23.8,0.3,0.0,0.1,3.0,2.0,194664.0,320860.0,-0.2,0.2
Worrall,NFO,4.5,DEF,0.1%,0.0,12.0,437.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,69.0,82.0,22.1,18.0,12.2,0.0,0.0,0.0,2.7,2.0,4927.0,7635.0,0.0,0.0
Wan-Bissaka,MUN,4.4,DEF,2.1%,2.7,23.0,430.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,115.0,123.2,61.8,14.0,20.0,2.7,1.0,0.6,5.2,3.8,486686.0,581828.0,-0.1,0.1
McBurnie,SHU,5.4,FWD,0.0%,2.0,14.0,430.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,38.0,101.2,67.8,172.0,34.1,2.0,0.0,0.4,2.6,2.3,3423.0,6260.0,-0.1,0.1
Benrahma,WHU,5.7,MID,0.5%,0.7,16.0,430.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,59.6,138.0,132.0,32.9,0.7,0.0,0.1,2.8,1.8,27537.0,77654.0,-0.3,0.3
McAtee,SHU,4.4,MID,0.6%,3.7,19.0,429.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,58.0,109.2,74.0,24.3,3.7,0.0,0.8,4.3,2.4,69168.0,18998.0,-0.1,0.1
Tete,FUL,4.4,DEF,0.3%,0.0,12.0,427.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,68.0,45.8,13.0,12.7,0.0,0.0,0.0,2.7,2.4,19983.0,54261.0,-0.1,0.1
McTominay,MUN,4.8,MID,1.1%,4.0,33.0,426.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,112.0,170.4,17.5,107.0,29.6,4.0,1.0,0.8,6.9,4.1,127519.0,25888.0,-0.2,0.2
Mengi,LUT,3.9,DEF,0.9%,1.3,7.0,425.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,87.2,3.1,11.0,10.2,1.3,0.0,0.3,1.8,1.2,107104.0,36603.0,-0.1,0.1
Zaniolo,AVL,5.5,MID,0.1%,1.0,10.0,421.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-10.0,30.4,71.0,196.0,29.4,1.0,0.0,0.2,1.8,1.1,10642.0,7900.0,0.0,0.0
McKenna,NFO,4.5,DEF,0.1%,0.0,12.0,416.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,89.0,32.4,17.0,13.8,0.0,0.0,0.0,2.7,2.4,5197.0,8520.0,0.0,0.0
Welbeck,BHA,5.7,FWD,0.7%,0.3,15.0,407.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,44.0,61.0,71.6,86.0,21.9,0.3,0.0,0.1,2.6,1.9,71713.0,242655.0,-0.3,0.3
Anderson,NEW,4.4,MID,3.0%,0.3,19.0,407.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,83.2,88.8,85.0,25.7,0.3,0.0,0.1,4.3,2.1,299809.0,548935.0,-0.1,0.1
Henry,BRE,4.4,DEF,1.2%,0.0,13.0,401.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,72.8,67.9,17.0,15.7,0.0,0.0,0.0,3.0,2.6,559732.0,695384.0,-0.1,0.1
Cucurella,CHE,4.8,DEF,0.5%,1.0,9.0,395.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,85.8,51.6,51.0,18.9,1.0,0.0,0.2,1.9,1.8,41595.0,54545.0,-0.2,0.2
Bassey,FUL,4.4,DEF,0.2%,1.7,6.0,395.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,73.8,3.4,9.0,8.6,1.7,0.0,0.4,1.4,0.9,7100.0,23402.0,-0.1,0.1
Van Hecke,BHA,4.0,DEF,1.7%,1.3,10.0,388.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,133.8,9.1,17.0,16.0,1.3,0.0,0.3,2.5,1.7,177937.0,147781.0,0.0,0.0
Maguire,MUN,4.2,DEF,1.4%,3.3,17.0,386.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.0,107.4,21.8,10.0,14.1,3.3,0.0,0.8,4.0,2.8,133271.0,55456.0,-0.3,0.3
Matheus N.,MCI,4.9,MID,0.1%,0.3,11.0,379.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,73.8,78.8,22.0,17.4,0.3,0.0,0.1,2.2,1.6,20639.0,31975.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.3%,1.7,14.0,378.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,50.8,58.4,86.0,19.4,1.7,0.0,0.3,2.4,1.8,25029.0,62546.0,-0.2,0.2
Adebayo,LUT,4.8,FWD,0.7%,2.3,25.0,375.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,85.2,67.7,100.0,25.4,2.3,0.0,0.5,5.2,2.3,46449.0,86338.0,-0.2,0.2
Martinez,MUN,4.7,DEF,2.5%,0.0,5.0,375.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,74.0,43.5,2.0,11.9,0.0,0.0,0.0,1.1,1.0,82878.0,549280.0,-0.3,0.3
Trusty,SHU,3.9,DEF,1.6%,0.7,4.0,375.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,95.4,15.0,6.0,11.6,0.7,0.0,0.2,1.0,0.7,120587.0,68182.0,-0.1,0.1
Mateta,CRY,4.9,FWD,0.6%,0.7,20.0,374.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,72.6,70.8,58.0,20.1,0.7,0.0,0.1,4.1,2.5,74295.0,63752.0,-0.1,0.1
Gakpo,LIV,7.2,FWD,2.3%,0.7,22.0,374.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,94.4,48.8,144.0,28.4,0.7,0.0,0.1,3.1,2.4,135008.0,556099.0,-0.3,0.3
Andersen,LUT,4.0,DEF,1.1%,0.0,13.0,371.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,68.0,113.2,1.8,27.0,14.3,0.0,0.0,0.0,3.2,2.2,198336.0,164862.0,0.0,0.0
Danjuma,EVE,5.4,MID,0.2%,0.3,16.0,369.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,59.2,41.4,172.0,27.3,0.3,0.0,0.1,3.0,2.0,27262.0,32803.0,-0.1,0.1
G.Jesus,ARS,7.8,FWD,2.0%,0.7,18.0,362.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,51.0,67.8,58.7,144.0,26.9,0.7,0.0,0.1,2.3,2.6,400640.0,501613.0,-0.2,0.2
Ramsdale,ARS,4.7,GKP,8.0%,0.0,11.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55.0,51.0,0.0,0.0,5.1,0.0,0.0,0.0,2.3,2.8,212513.0,1209841.0,-0.3,0.3
Yates,NFO,4.9,MID,0.0%,1.0,11.0,360.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,63.0,22.1,11.0,9.5,1.0,0.0,0.2,2.2,1.2,1062.0,2956.0,-0.1,0.1
Niakhaté,NFO,4.5,DEF,0.0%,2.7,9.0,359.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,56.0,61.2,5.8,0.0,6.6,2.7,0.0,0.6,2.0,1.5,1747.0,2634.0,0.0,0.0
Baldock,SHU,3.8,DEF,5.9%,1.3,8.0,359.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,41.2,30.1,8.0,7.7,1.3,0.0,0.3,2.1,1.6,296172.0,1049386.0,-0.2,0.2
Rothwell,BOU,4.8,MID,0.0%,1.0,10.0,357.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,41.6,61.7,5.0,10.9,1.0,0.0,0.2,2.1,1.2,581.0,1382.0,-0.2,0.2
Maupay,BRE,4.9,FWD,0.8%,5.3,21.0,354.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,58.0,94.6,68.6,227.0,39.1,5.3,0.0,1.1,4.3,2.6,68443.0,106166.0,-0.1,0.1
Barkley,LUT,4.9,MID,0.1%,1.7,10.0,353.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.6,83.5,56.0,19.1,1.7,0.0,0.3,2.0,1.7,5235.0,17556.0,-0.1,0.1
Lukić,FUL,4.4,MID,0.4%,1.3,11.0,351.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,40.4,35.2,27.0,10.3,1.3,0.0,0.3,2.5,1.6,54992.0,66691.0,-0.1,0.1
Milner,BHA,4.8,MID,0.1%,1.0,9.0,350.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,45.8,58.9,2.0,10.7,1.0,0.0,0.2,1.9,1.3,6539.0,19245.0,-0.2,0.2
Harrison,EVE,5.5,MID,0.1%,3.0,24.0,347.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,100.8,56.3,54.0,21.1,3.0,1.0,0.5,4.4,4.8,17665.0,6569.0,0.0,0.0
Mount,MUN,6.8,MID,0.9%,1.0,11.0,347.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,39.6,67.7,36.0,14.4,1.0,0.0,0.1,1.6,1.6,22951.0,268994.0,-0.2,0.2
Roerslev,BRE,4.4,DEF,0.1%,2.7,15.0,344.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,83.8,83.8,10.0,17.8,2.7,0.0,0.6,3.4,1.7,4849.0,5397.0,-0.1,0.1
Semenyo,BOU,4.5,FWD,2.9%,3.3,25.0,341.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,73.0,93.6,47.9,136.0,27.6,3.3,0.0,0.7,5.6,3.1,460620.0,292318.0,0.0,0.0
Gudmundsson,BUR,4.8,MID,0.0%,1.3,11.0,341.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,56.0,158.3,21.0,23.6,1.3,0.0,0.3,2.3,1.8,1397.0,4111.0,-0.2,0.2
Kluivert,BOU,4.6,MID,0.2%,0.3,10.0,339.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.8,53.7,58.0,13.9,0.3,0.0,0.1,2.2,1.2,10849.0,38950.0,-0.4,0.4
Mudryk,CHE,6.3,MID,1.0%,4.7,29.0,338.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,90.0,98.2,95.8,85.0,28.0,4.7,1.0,0.7,4.6,3.2,86757.0,274463.0,-0.2,0.2
Dahoud,BHA,4.8,MID,0.1%,1.0,14.0,336.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.6,107.3,13.0,18.7,1.0,0.0,0.2,2.9,2.0,7987.0,15582.0,-0.2,0.2
Chilwell,CHE,5.4,DEF,5.8%,0.0,15.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,66.0,57.0,136.4,88.0,28.1,0.0,0.0,0.0,2.8,2.5,2118618.0,3065694.0,-0.1,0.1
Vitinho,BUR,4.4,DEF,0.1%,0.7,5.0,332.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.4,38.4,9.0,7.1,0.7,0.0,0.2,1.1,1.0,2736.0,10132.0,-0.1,0.1
Garnacho,MUN,4.7,MID,1.2%,1.3,13.0,332.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,32.6,82.5,163.0,27.6,1.3,0.0,0.3,2.8,1.4,91376.0,229866.0,-0.3,0.3
R.Varane,MUN,5.0,DEF,2.6%,0.7,20.0,329.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,101.2,22.5,64.0,18.8,0.7,1.0,0.1,4.0,2.9,416998.0,548083.0,0.0,0.0
Tomiyasu,ARS,4.5,DEF,0.3%,3.3,18.0,325.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,59.8,19.8,44.0,12.2,3.3,0.0,0.7,4.0,2.0,24612.0,22839.0,0.0,0.0
Onyeka,BRE,4.9,MID,0.0%,2.3,12.0,323.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,80.2,99.3,77.0,25.5,2.3,0.0,0.5,2.4,1.3,1012.0,1130.0,-0.1,0.1
T.Bénie,SHU,5.2,FWD,0.0%,0.3,9.0,323.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.4,42.3,29.0,9.0,0.3,0.0,0.1,1.7,1.5,6773.0,11021.0,-0.3,0.3
Basham,SHU,4.0,DEF,0.6%,0.0,8.0,316.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,69.2,27.4,14.0,11.1,0.0,0.0,0.0,2.0,1.0,95939.0,87545.0,0.0,0.0
Bailey,AVL,5.5,MID,1.1%,3.7,34.0,313.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,98.0,149.4,108.1,123.0,38.0,3.7,1.0,0.7,6.2,3.8,238409.0,224075.0,0.0,0.0
Amrabat,MUN,5.0,MID,0.2%,0.7,6.0,312.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,59.8,48.5,3.0,11.2,0.7,0.0,0.1,1.2,1.2,28550.0,16803.0,0.0,0.0
Toffolo,NFO,4.4,DEF,0.1%,5.7,27.0,301.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,123.8,67.7,44.0,23.5,5.7,1.0,1.3,6.1,5.4,6670.0,4868.0,-0.1,0.1
Grealish,MCI,7.2,MID,1.7%,1.0,14.0,294.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,62.0,64.8,117.8,101.0,28.4,1.0,0.0,0.1,1.9,2.3,71843.0,465673.0,-0.3,0.3
Danilo,NFO,5.3,MID,0.1%,0.0,7.0,293.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,20.2,25.6,12.0,5.9,0.0,0.0,0.0,1.3,1.4,2063.0,10786.0,-0.2,0.2
Jorginho,ARS,5.3,MID,0.2%,1.3,11.0,291.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,39.6,48.9,9.0,9.7,1.3,0.0,0.2,2.1,1.4,6401.0,14452.0,-0.2,0.2
Højbjerg,TOT,5.2,MID,0.3%,1.3,9.0,286.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,72.0,22.9,32.0,12.7,1.3,0.0,0.2,1.7,0.9,10785.0,43304.0,-0.3,0.3
Beto,EVE,5.8,FWD,0.1%,0.7,10.0,284.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.8,63.1,84.0,16.6,0.7,0.0,0.1,1.7,1.4,51314.0,42402.0,-0.2,0.2
Giles,LUT,4.3,DEF,0.1%,0.3,5.0,279.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,43.4,89.3,17.0,15.0,0.3,0.0,0.1,1.2,1.0,8570.0,15565.0,-0.2,0.2
Jones,LIV,4.9,MID,0.1%,0.0,5.0,278.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,34.0,17.6,20.0,6.7,0.0,0.0,0.0,1.0,1.0,3026.0,11924.0,-0.1,0.1
Kudus,WHU,6.5,MID,0.7%,4.3,24.0,275.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,81.0,101.2,44.9,79.0,22.4,4.3,1.0,0.7,3.7,3.0,103696.0,41353.0,0.0,0.0
Diego Carlos,AVL,4.4,DEF,0.3%,0.7,8.0,273.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,56.8,13.5,45.0,11.5,0.7,0.0,0.2,1.8,1.1,18422.0,38288.0,-0.1,0.1
Gravenberch,LIV,5.0,MID,0.2%,2.0,10.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,44.2,44.1,69.0,15.7,2.0,0.0,0.4,2.0,1.4,23204.0,8934.0,0.0,0.0
Fábio Silva,WOL,5.3,FWD,0.2%,0.0,8.0,259.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,25.2,51.6,93.0,16.9,0.0,0.0,0.0,1.5,1.0,12871.0,24290.0,-0.2,0.2
Stones,MCI,5.3,DEF,3.5%,4.7,15.0,256.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,28.8,44.0,6.0,7.9,4.7,0.0,0.9,2.8,3.8,81616.0,2127392.0,-0.2,0.2
Schade,BRE,5.3,MID,0.1%,0.0,19.0,255.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,48.2,42.0,62.0,15.1,0.0,0.0,0.0,3.6,3.8,18511.0,24819.0,-0.2,0.2
Boubacar Traore,WOL,4.4,MID,0.5%,1.0,8.0,254.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,33.2,25.3,9.0,6.9,1.0,0.0,0.2,1.8,1.0,31834.0,43843.0,-0.1,0.1
