Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Jorginho,CHE,5.9,MID,5.2%,1.3,83.0,1523.0,6.0,1.0,7.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,385.0,447.6,255.5,184.0,88.8,1.3,3.0,0.2,14.1,4.2,793921.0,839780.0,-1.0,1.0
Targett,NEW,4.7,DEF,2.1%,0.7,50.0,1521.0,1.0,2.0,4.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,256.0,319.0,329.2,85.0,73.5,0.7,0.0,0.1,10.6,2.8,177143.0,697739.0,-3.0,3.0
Lowton,BUR,4.4,DEF,1.8%,0.0,55.0,1514.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,292.0,353.2,235.7,81.0,67.1,0.0,1.0,0.0,12.5,3.2,268375.0,307234.0,-1.0,1.0
Bednarek,SOU,4.4,DEF,1.1%,0.3,64.0,1504.0,3.0,0.0,4.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,12.0,305.0,430.2,47.4,209.0,68.9,0.3,1.0,0.1,14.5,3.6,140665.0,139306.0,-1.0,1.0
Douglas Luiz,AVL,4.4,MID,1.9%,2.3,48.0,1503.0,0.0,3.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,265.0,265.2,358.1,42.0,66.7,2.3,0.0,0.5,10.9,2.7,511279.0,448188.0,-1.0,1.0
Cresswell,WHU,5.3,DEF,7.3%,5.5,74.0,1500.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,357.0,350.2,399.2,72.0,82.2,5.5,1.0,1.0,14.0,4.4,903676.0,1706931.0,-2.0,2.0
Benrahma,WHU,5.9,MID,12.2%,0.2,90.0,1495.0,5.0,4.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,307.0,362.8,320.0,500.0,118.5,0.2,2.0,0.0,15.3,4.3,4064527.0,3937852.0,-1.0,1.0
Maupay,BHA,6.5,FWD,7.5%,3.7,79.0,1492.0,7.0,3.0,5.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,248.0,317.2,261.6,465.0,103.7,3.7,2.0,0.6,12.2,4.0,1410649.0,978752.0,0.0,0.0
Godfrey,EVE,4.8,DEF,0.5%,1.0,29.0,1489.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,223.0,308.0,150.0,194.0,65.4,1.0,0.0,0.2,6.0,1.7,42093.0,86300.0,-2.0,2.0
Robertson,LIV,7.1,DEF,5.6%,9.7,98.0,1484.0,1.0,8.0,8.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,14.0,430.0,418.8,545.9,211.0,117.6,9.7,3.0,1.4,13.8,5.8,818262.0,496534.0,1.0,-1.0
Zaha,CRY,6.8,MID,4.2%,2.0,67.0,1481.0,6.0,1.0,4.0,24.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,185.0,339.8,333.2,428.0,109.9,2.0,1.0,0.3,9.9,3.7,898752.0,1145697.0,-2.0,2.0
Ronaldo,MUN,12.5,FWD,27.6%,1.2,87.0,1478.0,8.0,3.0,5.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,299.0,399.2,240.6,916.0,155.2,1.2,4.0,0.1,7.0,4.6,6391937.0,4524912.0,0.0,0.0
James,LEE,6.0,MID,0.5%,5.0,64.0,1459.0,4.0,2.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,157.0,235.4,198.9,596.0,102.0,5.0,1.0,0.8,10.7,3.2,147794.0,131592.0,0.0,0.0
Veltman,BHA,4.2,DEF,0.8%,2.0,45.0,1447.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,264.0,268.0,164.8,55.0,49.0,2.0,0.0,0.5,10.7,2.5,105371.0,312651.0,-3.0,3.0
Reguilón,TOT,5.4,DEF,16.7%,0.7,78.0,1443.0,1.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,339.0,370.6,378.0,253.0,100.3,0.7,2.0,0.1,14.4,4.1,2965780.0,1940255.0,4.0,-4.0
Digne,AVL,5.1,DEF,9.1%,4.3,40.0,1440.0,0.0,1.0,4.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,242.0,288.2,393.5,122.0,80.6,4.3,0.0,0.8,7.8,2.5,830758.0,1461491.0,-4.0,4.0
Mee,BUR,4.8,DEF,0.6%,4.7,48.0,1440.0,2.0,0.0,4.0,23.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,356.0,37.8,154.0,54.8,4.7,1.0,1.0,10.0,3.0,219088.0,240811.0,-2.0,2.0
Taylor,BUR,4.4,DEF,0.3%,0.0,45.0,1440.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,330.8,206.1,32.0,56.9,0.0,2.0,0.0,10.2,2.8,54363.0,76787.0,-1.0,1.0
Kucka,WAT,5.5,MID,0.2%,1.5,35.0,1438.0,1.0,0.0,2.0,26.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,140.0,231.6,110.9,209.0,55.1,1.5,0.0,0.3,6.4,1.8,140417.0,128492.0,0.0,0.0
Harrison,LEE,5.5,MID,2.0%,8.0,62.0,1435.0,4.0,1.0,1.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,216.0,317.2,331.7,380.0,102.5,8.0,1.0,1.5,11.3,3.3,216487.0,397057.0,-5.0,5.0
Mount,CHE,7.5,MID,16.8%,3.0,104.0,1433.0,7.0,7.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,370.0,527.8,575.5,600.0,170.5,3.0,3.0,0.4,13.9,5.0,3400368.0,3660343.0,0.0,0.0
Fabinho,LIV,5.4,MID,0.9%,7.3,59.0,1431.0,3.0,1.0,8.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,294.0,335.4,201.1,204.0,74.1,7.3,0.0,1.4,10.9,3.5,104497.0,124743.0,-1.0,1.0
Joelinton,NEW,5.8,FWD,0.5%,1.7,42.0,1430.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,155.0,292.4,229.3,340.0,86.0,1.7,0.0,0.3,7.2,2.0,124880.0,135024.0,-2.0,2.0
Alonso,CHE,5.6,DEF,9.5%,1.0,74.0,1429.0,1.0,3.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,318.0,303.4,376.2,283.0,96.5,1.0,3.0,0.2,13.2,4.1,3047635.0,2774696.0,1.0,-1.0
Maddison,LEI,6.9,MID,11.7%,4.0,94.0,1429.0,6.0,5.0,3.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,312.0,395.0,332.0,497.0,122.5,4.0,3.0,0.6,13.6,4.5,1812500.0,1704397.0,-1.0,1.0
Fred,MUN,4.9,MID,1.1%,3.2,59.0,1427.0,2.0,4.0,5.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,275.0,387.6,271.4,111.0,77.0,3.2,1.0,0.7,12.0,3.3,305683.0,266826.0,-1.0,1.0
Doucouré,EVE,5.3,MID,1.3%,1.3,63.0,1414.0,2.0,5.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,260.0,312.6,152.8,321.0,78.8,1.3,1.0,0.2,11.9,3.9,824073.0,820416.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,1.0,43.0,1413.0,1.0,0.0,8.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,214.0,229.0,161.7,243.0,63.6,1.0,0.0,0.2,8.6,2.5,63701.0,59147.0,0.0,0.0
Townsend,EVE,5.2,MID,2.6%,1.0,63.0,1410.0,3.0,2.0,3.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,244.0,348.2,466.8,220.0,103.4,1.0,3.0,0.2,12.1,3.5,1521418.0,1442291.0,-3.0,3.0
Lucas Moura,TOT,6.5,MID,4.5%,2.7,66.0,1407.0,2.0,4.0,7.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,243.0,312.6,359.3,374.0,104.8,2.7,1.0,0.4,10.2,3.3,919916.0,621026.0,0.0,0.0
Coleman,EVE,4.9,DEF,0.5%,1.0,32.0,1403.0,0.0,1.0,2.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,209.0,260.2,158.2,102.0,51.9,1.0,1.0,0.2,6.5,2.0,104552.0,129459.0,-1.0,1.0
Williams,NOR,3.9,DEF,5.4%,3.8,32.0,1403.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,243.0,244.6,186.9,52.0,48.6,3.8,0.0,1.0,8.2,1.9,888912.0,633901.0,-1.0,1.0
Azpilicueta,CHE,5.6,DEF,3.3%,3.3,67.0,1389.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332.0,333.4,215.7,134.0,68.4,3.3,1.0,0.6,12.0,3.9,844797.0,958061.0,-4.0,4.0
Tomiyasu,ARS,4.7,DEF,3.2%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,14.7,4.3,775757.0,544729.0,2.0,-2.0
Brownhill,BUR,4.3,MID,2.3%,1.0,29.0,1380.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,155.0,206.0,210.8,115.0,53.4,1.0,0.0,0.2,6.7,1.7,564035.0,687990.0,-2.0,2.0
Tielemans,LEI,6.4,MID,3.7%,1.7,75.0,1380.0,5.0,2.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,335.0,477.6,376.4,282.0,112.9,1.7,2.0,0.3,11.7,4.4,871956.0,1040107.0,-1.0,1.0
Tierney,ARS,5.1,DEF,12.1%,7.0,88.0,1376.0,1.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,344.0,269.8,246.5,172.0,69.0,7.0,3.0,1.4,17.3,5.5,1471179.0,1037393.0,1.0,-1.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,16859.0,21894.0,-2.0,2.0
Ødegaard,ARS,5.6,MID,4.0%,3.0,78.0,1372.0,4.0,3.0,9.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,306.0,365.8,539.0,282.0,118.6,3.0,2.0,0.5,13.9,3.9,942524.0,648308.0,1.0,-1.0
Lallana,BHA,5.3,MID,0.2%,0.3,36.0,1363.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,205.0,182.8,142.9,155.0,48.2,0.3,0.0,0.1,6.8,2.0,23623.0,35644.0,-2.0,2.0
Llorente,LEE,4.5,DEF,0.3%,2.7,46.0,1357.0,2.0,0.0,3.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,253.0,287.0,34.3,98.0,42.1,2.7,1.0,0.6,10.2,2.9,90875.0,82002.0,0.0,0.0
McCarthy,SOU,4.4,GKP,1.6%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,469866.0,492751.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.8%,0.7,48.0,1348.0,1.0,3.0,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,169.0,208.6,294.2,342.0,84.5,0.7,0.0,0.1,8.3,2.3,298148.0,304797.0,-2.0,2.0
Janelt,BRE,5.0,MID,0.1%,1.5,51.0,1347.0,2.0,0.0,5.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,207.0,299.4,233.5,216.0,75.1,1.5,1.0,0.3,10.2,2.8,36000.0,35102.0,0.0,0.0
Walker-Peters,SOU,4.8,DEF,0.5%,3.0,46.0,1346.0,1.0,2.0,3.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,259.0,277.6,222.4,161.0,66.0,3.0,0.0,0.6,9.6,2.7,53323.0,81689.0,-2.0,2.0
Skipp,TOT,4.4,MID,0.7%,1.0,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,1.0,0.0,0.2,7.7,1.9,307148.0,296680.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.3%,0.0,32.0,1343.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,243.0,267.6,184.8,65.0,51.8,0.0,0.0,0.0,6.3,2.1,227396.0,758601.0,-4.0,4.0
Redmond,SOU,5.9,MID,0.2%,3.0,59.0,1337.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,228.0,236.8,411.3,240.0,88.9,3.0,0.0,0.5,10.0,3.1,53888.0,54661.0,-1.0,1.0
Ramsey,AVL,4.7,MID,4.7%,9.7,72.0,1333.0,5.0,1.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,242.0,347.2,172.2,267.0,78.9,9.7,3.0,2.1,15.3,3.6,570185.0,200881.0,2.0,-2.0
Sterling,MCI,10.8,MID,3.3%,4.3,90.0,1330.0,7.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,269.0,397.0,394.2,751.0,154.3,4.3,3.0,0.4,8.3,4.5,495043.0,475087.0,-2.0,2.0
Emerson Royal,TOT,4.9,DEF,1.9%,0.7,46.0,1328.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,260.0,277.0,264.5,146.0,68.9,0.7,1.0,0.1,9.4,2.9,319748.0,163018.0,-1.0,1.0
Lees-Melou,NOR,4.8,MID,0.1%,2.2,34.0,1324.0,0.0,1.0,3.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,165.0,232.6,229.7,149.0,60.9,2.2,0.0,0.5,7.1,1.9,14223.0,17462.0,-2.0,2.0
Moder,BHA,4.5,MID,0.7%,2.0,47.0,1323.0,0.0,3.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,172.8,216.7,248.0,64.1,2.0,0.0,0.4,10.4,2.2,143870.0,123082.0,0.0,0.0
Vardy,LEI,10.3,FWD,9.2%,0.0,79.0,1320.0,9.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,282.0,359.6,174.9,529.0,105.9,0.0,3.0,0.0,7.7,4.9,3392535.0,4053544.0,-2.0,2.0
Jesus,MCI,8.5,FWD,5.8%,0.7,71.0,1320.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,258.0,297.0,379.7,711.0,139.0,0.7,2.0,0.1,8.4,3.7,2179157.0,2093413.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.6%,0.0,53.0,1318.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,290.0,227.4,58.8,32.0,31.9,0.0,0.0,0.0,11.8,3.1,90387.0,96736.0,0.0,0.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,34504.0,49014.0,-1.0,1.0
Smith Rowe,ARS,5.8,MID,15.1%,2.0,92.0,1299.0,8.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,334.0,442.6,325.6,393.0,116.0,2.0,1.0,0.3,15.9,4.6,3537678.0,2870680.0,3.0,-3.0
Buendía,AVL,6.2,MID,1.4%,4.3,62.0,1289.0,2.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,231.0,297.2,388.4,313.0,100.0,4.3,2.0,0.7,10.0,3.1,168787.0,465169.0,-3.0,3.0
Cooper,LEE,4.4,DEF,0.2%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,63056.0,76971.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.5%,0.0,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,0.0,0.0,0.0,5.5,1.8,103599.0,148187.0,-2.0,2.0
Shaw,MUN,5.0,DEF,12.4%,1.5,35.0,1269.0,0.0,2.0,2.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,210.0,209.6,451.6,38.0,70.0,1.5,0.0,0.3,7.0,2.3,800235.0,3979808.0,-5.0,5.0
Greenwood,MUN,7.1,MID,4.7%,4.0,71.0,1269.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,232.0,292.2,266.1,516.0,107.3,4.0,2.0,0.6,10.0,3.9,1919236.0,2305632.0,-4.0,4.0
Lindelöf,MUN,4.8,DEF,0.5%,0.8,37.0,1266.0,0.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,270.0,274.8,41.2,21.0,33.8,0.8,0.0,0.2,7.7,2.5,77881.0,103101.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.7%,2.0,58.0,1264.0,2.0,2.0,11.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,270.4,475.1,617.0,136.4,2.0,0.0,0.3,7.7,3.4,1241103.0,2517624.0,-5.0,5.0
Dunk,BHA,4.8,DEF,2.2%,0.0,50.0,1260.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,274.0,292.8,29.6,91.0,41.2,0.0,1.0,0.0,10.4,3.6,291309.0,605056.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.8%,0.7,31.0,1260.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,249.0,37.9,139.0,42.8,0.7,0.0,0.1,6.5,2.2,80349.0,160093.0,-2.0,2.0
Willock,NEW,5.7,MID,0.4%,1.7,34.0,1228.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,164.8,153.9,186.0,50.5,1.7,0.0,0.3,6.0,1.9,78910.0,164976.0,-3.0,3.0
Walker,MCI,5.4,DEF,5.4%,2.7,59.0,1215.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,279.0,187.8,158.6,69.0,41.5,2.7,0.0,0.5,10.9,4.2,753109.0,872148.0,-1.0,1.0
Bissouma,BHA,4.4,MID,5.4%,0.0,30.0,1210.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,211.0,240.4,98.2,101.0,43.9,0.0,0.0,0.0,6.8,2.1,1126098.0,1687387.0,-1.0,1.0
Sánchez,TOT,4.6,DEF,3.2%,0.3,64.0,1199.0,2.0,0.0,7.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,284.0,329.6,61.8,170.0,56.2,0.3,2.0,0.1,13.9,4.3,519351.0,340567.0,1.0,-1.0
Klich,LEE,5.2,MID,0.3%,2.0,42.0,1198.0,1.0,2.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,178.0,217.4,321.9,328.0,86.3,2.0,1.0,0.4,8.1,2.5,89371.0,111924.0,-3.0,3.0
A.Armstrong,SOU,5.7,FWD,1.6%,0.3,50.0,1194.0,2.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,178.6,166.3,533.0,87.4,0.3,1.0,0.1,8.8,2.8,813739.0,830687.0,-3.0,3.0
Wilson,NEW,7.2,FWD,1.3%,0.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,0.0,0.0,0.0,8.2,3.9,697628.0,1140694.0,-3.0,3.0
De Bruyne,MCI,12.2,MID,16.1%,10.0,97.0,1182.0,7.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,354.0,482.2,612.2,487.0,158.4,10.0,2.0,0.8,8.0,5.4,1979274.0,793060.0,2.0,-2.0
Ayling,LEE,4.3,DEF,2.9%,2.3,28.0,1168.0,1.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,221.0,358.8,103.7,100.0,56.1,2.3,0.0,0.5,6.5,2.2,559931.0,1228098.0,-2.0,2.0
Edouard,CRY,6.5,FWD,9.0%,3.7,78.0,1166.0,6.0,4.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,249.0,342.0,186.5,515.0,104.6,3.7,2.0,0.6,12.0,3.9,1408902.0,647862.0,0.0,0.0
Foden,MCI,8.0,MID,7.6%,2.7,81.0,1165.0,5.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,288.0,339.0,466.3,536.0,134.5,2.7,3.0,0.3,10.1,5.1,2332499.0,1873232.0,0.0,0.0
Duffy,BHA,4.1,DEF,9.9%,0.0,46.0,1163.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,245.0,313.6,32.6,201.0,54.8,0.0,1.0,0.0,11.2,3.3,2473858.0,2118203.0,1.0,-1.0
Zouma,WHU,5.4,DEF,1.1%,2.2,41.0,1150.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,217.0,269.0,26.6,72.0,36.9,2.2,0.0,0.4,7.6,3.2,159719.0,213237.0,-1.0,1.0
Rashica,NOR,5.2,MID,0.1%,3.0,37.0,1145.0,0.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,147.6,316.0,224.0,68.9,3.0,0.0,0.6,7.1,2.2,16951.0,27212.0,-3.0,3.0
Thomas,LEI,4.3,DEF,0.7%,1.3,31.0,1132.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,252.4,122.6,31.0,40.8,1.3,0.0,0.3,7.2,2.4,153206.0,143202.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.2%,3.5,30.0,1127.0,0.0,3.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,208.0,241.8,171.1,26.0,44.0,3.5,0.0,0.8,7.0,2.0,24885.0,27387.0,-2.0,2.0
Kovacic,CHE,5.0,MID,2.2%,1.7,64.0,1124.0,2.0,5.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,276.0,337.2,269.3,132.0,73.9,1.7,1.0,0.3,12.8,4.0,1178511.0,1109376.0,0.0,0.0
Ings,AVL,7.7,FWD,7.7%,0.7,55.0,1118.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,192.0,226.2,69.6,382.0,67.6,0.7,0.0,0.1,7.1,3.4,1318808.0,3584161.0,-3.0,3.0
James,CHE,6.2,DEF,12.0%,0.0,91.0,1115.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,16.0,333.0,372.0,455.7,247.0,107.6,0.0,4.0,0.0,14.7,5.7,3979711.0,3726445.0,7.0,-7.0
Barnes,LEI,6.5,MID,2.1%,3.7,60.0,1114.0,2.0,5.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,156.0,211.0,227.6,529.0,96.6,3.7,1.0,0.6,9.2,3.5,262309.0,1053350.0,-5.0,5.0
Adams,SOU,6.8,FWD,0.9%,3.3,63.0,1113.0,5.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,221.0,264.0,169.4,406.0,83.9,3.3,0.0,0.5,9.3,3.7,250114.0,338600.0,-2.0,2.0
Struijk,LEE,4.3,DEF,0.1%,2.3,16.0,1107.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,160.0,238.4,74.4,77.0,39.0,2.3,0.0,0.5,3.7,1.1,10577.0,33929.0,-2.0,2.0
Varane,MUN,5.5,DEF,3.4%,3.2,46.0,1104.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,226.0,239.0,32.7,96.0,37.0,3.2,1.0,0.6,8.4,3.5,596954.0,477770.0,0.0,0.0
Rodrigo,LEE,6.2,FWD,1.0%,3.0,38.0,1102.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,159.0,227.6,338.4,331.0,89.8,3.0,0.0,0.5,6.1,2.5,239058.0,318409.0,-3.0,3.0
Richarlison,EVE,7.4,FWD,4.8%,3.7,50.0,1101.0,4.0,2.0,2.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,157.0,249.8,181.8,370.0,79.6,3.7,0.0,0.5,6.8,3.6,1219245.0,1784207.0,-1.0,1.0
Gudmundsson,BUR,5.4,MID,0.1%,0.3,33.0,1097.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,134.0,137.5,193.0,46.5,0.3,0.0,0.1,6.1,1.8,7357.0,10817.0,-1.0,1.0
Lukaku,CHE,11.5,FWD,8.6%,2.0,59.0,1087.0,5.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,211.0,248.2,201.7,483.0,93.1,2.0,1.0,0.2,5.1,3.7,3908485.0,4221819.0,0.0,0.0
Benteke,CRY,6.1,FWD,1.6%,0.7,54.0,1084.0,4.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,166.0,247.6,163.7,513.0,91.9,0.7,1.0,0.1,8.9,2.6,485820.0,493086.0,-4.0,4.0
Shelvey,NEW,5.3,MID,0.1%,4.3,37.0,1081.0,2.0,0.0,2.0,20.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,162.0,196.8,178.6,101.0,47.7,4.3,2.0,0.8,7.0,2.6,19525.0,20478.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.8%,1.0,31.0,1080.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,49.0,2.0,218.0,353.2,0.0,0.0,35.2,1.0,0.0,0.2,6.9,2.6,160607.0,101164.0,0.0,0.0
Gündogan,MCI,7.2,MID,3.0%,0.7,72.0,1080.0,4.0,4.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,281.0,310.0,407.5,480.0,119.7,0.7,1.0,0.1,10.0,4.5,674394.0,1094103.0,-3.0,3.0
Gilmour,NOR,4.3,MID,3.3%,0.2,28.0,1079.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,167.0,177.8,294.9,61.0,53.4,0.2,0.0,0.0,6.5,2.2,461751.0,842303.0,-2.0,2.0
