Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Caicedo,CHE,4.9,MID,2.4%,1.5,6.0,195.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,29.2,13.9,5.0,4.5,1.5,0.0,0.3,1.2,2.0,57170.0,141771.0,-0.1,0.1
Larouci,SHU,4.5,DEF,0.1%,1.0,4.0,195.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.6,2.5,29.0,6.6,1.0,0.0,0.2,0.9,1.0,356.0,1626.0,0.0,0.0
Koleosho,BUR,5.0,MID,0.0%,3.0,9.0,194.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,49.7,27.0,9.9,3.0,0.0,0.6,1.8,3.0,1356.0,1207.0,0.0,0.0
Bernardo,MCI,6.4,MID,1.9%,1.2,5.0,194.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,22.2,69.9,10.0,10.2,1.2,0.0,0.2,0.8,1.7,43289.0,313979.0,-0.1,0.1
Welbeck,BHA,5.9,FWD,1.2%,1.0,4.0,192.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.2,41.8,62.0,11.6,1.0,0.0,0.2,0.7,1.3,22733.0,144937.0,-0.1,0.1
Osborn,SHU,4.9,MID,0.0%,1.0,4.0,192.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,20.6,9.0,5.0,3.4,1.0,0.0,0.2,0.8,1.3,490.0,1686.0,-0.1,0.1
Gvardiol,MCI,5.1,DEF,6.3%,2.2,9.0,191.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,33.4,32.8,2.0,6.8,2.2,0.0,0.4,1.8,3.0,382213.0,138360.0,0.1,-0.1
Kluivert,BOU,4.8,MID,0.3%,1.2,5.0,186.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,36.2,37.0,9.0,1.2,0.0,0.3,1.0,1.2,2389.0,21095.0,-0.2,0.2
Álvarez,WHU,5.0,MID,0.1%,1.0,4.0,182.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,49.4,14.5,5.0,6.8,1.0,0.0,0.2,0.8,1.3,4805.0,5584.0,0.0,0.0
Keane,EVE,4.5,DEF,0.3%,0.5,2.0,181.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,27.8,2.3,38.0,6.8,0.5,0.0,0.1,0.4,0.7,4115.0,9322.0,0.0,0.0
Steele,BHA,4.4,GKP,4.3%,1.2,5.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,39.0,60.6,0.0,0.0,6.0,1.2,0.0,0.3,1.1,2.5,42947.0,168083.0,-0.1,0.1
Verbruggen,BHA,4.4,GKP,0.4%,1.0,4.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,33.0,48.2,0.0,0.0,4.8,1.0,0.0,0.2,0.9,2.0,5882.0,15956.0,-0.1,0.1
Van Hecke,BHA,4.0,DEF,1.8%,1.0,4.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,61.8,1.3,17.0,8.0,1.0,0.0,0.2,1.0,2.0,117679.0,78842.0,0.0,0.0
Webster,BHA,4.4,DEF,0.3%,0.5,2.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,40.6,7.1,0.0,4.8,0.5,0.0,0.1,0.5,1.0,7490.0,13820.0,-0.1,0.1
Branthwaite,EVE,4.0,DEF,0.4%,0.2,1.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,33.6,2.0,30.0,6.6,0.2,0.0,0.0,0.2,0.5,5242.0,9815.0,0.0,0.0
Konaté,LIV,5.0,DEF,1.3%,1.0,4.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,1.2,6.0,5.0,1.0,0.0,0.2,0.8,2.0,83827.0,134994.0,0.0,0.0
Lockyer,LUT,4.4,DEF,0.1%,0.0,0.0,180.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,38.6,0.5,2.0,4.1,0.0,0.0,0.0,0.0,0.0,1088.0,6652.0,-0.1,0.1
Grealish,MCI,7.3,MID,3.7%,2.5,10.0,180.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,44.4,83.4,52.0,18.0,2.5,0.0,0.3,1.4,5.0,55213.0,246121.0,-0.2,0.2
Matheus N.,MCI,5.0,MID,0.2%,0.2,1.0,180.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,29.4,45.8,14.0,8.9,0.2,0.0,0.0,0.2,0.5,6494.0,14961.0,0.0,0.0
Shaw,MUN,5.4,DEF,7.4%,1.5,6.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,59.8,85.2,10.0,15.5,1.5,0.0,0.3,1.1,3.0,165349.0,1834204.0,-0.1,0.1
Andersen,LUT,4.0,DEF,0.7%,3.0,9.0,178.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,65.0,1.2,23.0,9.0,3.0,0.0,0.8,2.2,3.0,19555.0,19624.0,0.0,0.0
Lindelof,MUN,4.5,DEF,0.2%,0.8,3.0,173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,29.0,21.4,4.0,5.5,0.8,0.0,0.2,0.7,1.0,2748.0,5789.0,0.0,0.0
Sarabia,WOL,5.0,MID,0.2%,2.2,9.0,172.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.8,99.9,44.0,19.1,2.2,0.0,0.4,1.8,2.2,13999.0,11081.0,0.0,0.0
Matip,LIV,4.9,DEF,0.4%,2.0,8.0,166.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.8,12.4,14.0,4.4,2.0,0.0,0.4,1.6,4.0,11581.0,10227.0,-0.1,0.1
Burke,LUT,4.0,DEF,0.0%,0.7,2.0,166.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.8,22.4,15.0,6.8,0.7,0.0,0.2,0.5,1.0,950.0,1426.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.4%,2.0,8.0,161.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.2,12.2,8.0,4.8,2.0,0.0,0.4,1.8,2.7,7696.0,9237.0,0.0,0.0
Diego Carlos,AVL,4.5,DEF,0.5%,1.0,4.0,160.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40.6,1.5,45.0,8.7,1.0,0.0,0.2,0.9,1.0,9964.0,15844.0,0.0,0.0
Bailey,AVL,5.5,MID,1.8%,4.0,16.0,153.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,57.8,31.7,31.0,12.0,4.0,1.0,0.7,2.9,5.3,164542.0,86845.0,0.0,0.0
Veltman,BHA,4.4,DEF,0.8%,2.0,8.0,152.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,39.2,16.1,17.0,7.3,2.0,0.0,0.5,1.8,2.0,13023.0,45961.0,-0.1,0.1
Anthony,BOU,4.9,MID,0.1%,0.8,3.0,151.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,4.6,16.0,3.0,0.8,0.0,0.2,0.6,1.0,1618.0,6084.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,5.4%,1.0,3.0,151.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,7.0,20.9,14.0,4.2,1.0,0.0,0.2,0.8,1.0,62844.0,115155.0,0.0,0.0
Mount,MUN,6.8,MID,1.2%,1.2,5.0,151.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,30.0,2.0,4.3,1.2,0.0,0.2,0.7,2.5,10843.0,226829.0,-0.2,0.2
Beyer,BUR,4.0,DEF,3.4%,0.0,0.0,146.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,41.0,0.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,32600.0,130223.0,0.0,0.0
Barkley,LUT,5.0,MID,0.1%,1.3,4.0,146.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.2,64.8,17.0,8.9,1.3,0.0,0.3,0.8,2.0,2954.0,9157.0,0.0,0.0
Basham,SHU,4.0,DEF,1.1%,1.2,5.0,143.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.6,2.7,6.0,4.5,1.2,0.0,0.3,1.2,1.2,84904.0,30622.0,0.0,0.0
Iwobi,FUL,5.4,MID,0.3%,0.8,3.0,140.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.4,55.2,48.0,12.8,0.8,0.0,0.1,0.6,1.5,3273.0,52198.0,-0.1,0.1
Garnacho,MUN,4.9,MID,1.6%,1.5,6.0,138.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.4,16.2,57.0,7.8,1.5,0.0,0.3,1.2,2.0,32940.0,128369.0,-0.1,0.1
Hee Chan,WOL,5.5,MID,0.1%,3.2,13.0,137.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,72.2,21.8,68.0,16.0,3.2,0.0,0.6,2.4,3.2,3389.0,6760.0,0.0,0.0
Brooks,BOU,4.9,MID,0.1%,3.0,12.0,135.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,45.8,43.1,59.0,14.8,3.0,0.0,0.6,2.4,3.0,2426.0,4471.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,0.8,3.0,135.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,3.6,1.0,2.6,0.8,0.0,0.2,0.6,1.5,117.0,1337.0,0.0,0.0
Delcroix,BUR,4.0,DEF,0.0%,0.0,0.0,135.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,25.2,24.4,42.0,9.2,0.0,0.0,0.0,0.0,0.0,1479.0,344.0,0.0,0.0
Martial,MUN,6.5,FWD,0.3%,1.0,4.0,130.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,36.3,28.0,7.4,1.0,0.0,0.2,0.6,1.3,7587.0,12208.0,0.0,0.0
Chukwuemeka,CHE,4.4,MID,1.5%,1.5,6.0,125.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,34.8,25.1,39.0,9.9,1.5,0.0,0.3,1.4,3.0,43823.0,177337.0,-0.1,0.1
Lowe,SHU,4.4,DEF,0.1%,0.8,3.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.4,11.0,2.0,4.2,0.8,0.0,0.2,0.7,1.5,817.0,4285.0,-0.1,0.1
P.Fornals,WHU,4.9,MID,0.1%,1.2,5.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.6,26.0,34.0,7.8,1.2,0.0,0.2,1.0,1.2,1142.0,4463.0,-0.1,0.1
Doughty,LUT,4.4,DEF,0.1%,1.0,3.0,123.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.6,17.3,8.0,4.5,1.0,0.0,0.2,0.7,1.0,1032.0,6598.0,-0.1,0.1
Tomiyasu,ARS,4.5,DEF,0.2%,1.2,5.0,120.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,10.4,11.0,9.0,2.8,1.2,0.0,0.3,1.1,1.7,7223.0,12033.0,0.0,0.0
Mpanzu,LUT,4.9,MID,0.0%,1.3,4.0,119.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,2.0,20.0,2.2,1.3,0.0,0.3,0.8,1.3,709.0,2508.0,-0.1,0.1
Dobbin,EVE,4.5,MID,0.1%,1.2,5.0,117.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.2,13.0,25.0,5.1,1.2,0.0,0.3,1.1,1.7,3596.0,1638.0,0.0,0.0
Gabriel,ARS,4.8,DEF,14.8%,1.0,4.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.4,2.2,0.0,3.6,1.0,0.0,0.2,0.8,1.3,119709.0,1599052.0,-0.2,0.2
J.Palhinha,FUL,5.0,MID,0.2%,2.5,10.0,113.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,33.0,58.6,4.5,22.0,8.6,2.5,1.0,0.5,2.0,5.0,12517.0,8987.0,0.0,0.0
Ogbonna,WHU,4.5,DEF,0.1%,0.8,3.0,111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.8,0.1,0.0,3.0,0.8,0.0,0.2,0.7,1.5,1479.0,3247.0,0.0,0.0
Zinchenko,ARS,4.9,DEF,4.8%,1.0,4.0,110.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.2,38.1,4.0,5.7,1.0,0.0,0.2,0.8,1.3,66584.0,256872.0,-0.1,0.1
Maupay,BRE,4.9,FWD,0.9%,0.8,3.0,110.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,12.4,13.3,94.0,12.0,0.8,0.0,0.2,0.6,1.5,26275.0,58237.0,-0.1,0.1
McBurnie,SHU,5.4,FWD,0.0%,1.5,6.0,109.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33.4,26.5,60.0,12.0,1.5,0.0,0.3,1.1,3.0,1152.0,2708.0,-0.1,0.1
H.Bueno,WOL,4.5,DEF,0.2%,2.2,9.0,109.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,24.6,37.4,16.0,7.8,2.2,0.0,0.5,2.0,2.2,2862.0,3534.0,0.0,0.0
Williams,NFO,4.5,DEF,0.2%,0.8,3.0,108.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.8,15.9,6.0,4.9,0.8,0.0,0.2,0.7,1.5,2920.0,7401.0,0.0,0.0
Bassey,FUL,4.5,DEF,0.3%,-0.2,-1.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,10.4,0.8,0.0,1.1,-0.2,0.0,0.0,-0.2,-0.5,3242.0,12820.0,0.0,0.0
Darwin,LIV,7.3,FWD,10.3%,5.2,21.0,105.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,74.0,81.2,14.8,70.0,16.7,5.2,1.0,0.7,2.9,5.2,386268.0,731397.0,-0.2,0.2
Kelly,BOU,4.5,DEF,0.0%,0.2,1.0,104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,8.8,1.3,2.0,1.2,0.2,0.0,0.0,0.2,0.5,619.0,720.0,0.0,0.0
Cairney,FUL,5.0,MID,0.0%,0.8,3.0,99.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.8,14.0,5.0,2.1,0.8,0.0,0.2,0.6,1.0,252.0,705.0,0.0,0.0
Wilson,NEW,7.8,FWD,5.4%,3.2,13.0,96.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,78.2,12.1,91.0,17.6,3.2,0.0,0.4,1.7,3.2,47479.0,386803.0,-0.2,0.2
E.Royal,TOT,4.5,DEF,1.5%,2.5,10.0,96.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,51.8,14.1,11.0,7.8,2.5,0.0,0.6,2.2,3.3,123220.0,86545.0,0.0,0.0
Dahoud,BHA,4.9,MID,0.1%,1.0,4.0,95.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,13.2,40.1,5.0,5.7,1.0,0.0,0.2,0.8,1.3,3516.0,9298.0,-0.1,0.1
Skipp,TOT,4.8,MID,0.1%,0.8,3.0,95.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,6.0,9.4,4.0,1.9,0.8,0.0,0.2,0.6,1.0,2186.0,12770.0,-0.2,0.2
Tielemans,AVL,5.8,MID,0.7%,1.0,4.0,94.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.2,14.9,2.0,2.7,1.0,0.0,0.2,0.7,1.0,7071.0,52477.0,-0.2,0.2
Ajer,BRE,4.5,DEF,0.3%,1.5,6.0,93.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.6,12.5,48.0,9.6,1.5,0.0,0.3,1.3,2.0,9279.0,9407.0,0.0,0.0
Kiwior,ARS,4.4,DEF,0.1%,0.5,2.0,91.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.4,4.9,14.0,3.6,0.5,0.0,0.1,0.5,1.0,1445.0,3828.0,-0.1,0.1
Olsen,AVL,4.0,GKP,0.9%,0.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,0.0,0.0,1.2,0.5,0.0,0.1,0.5,2.0,8720.0,13626.0,0.0,0.0
Vitinho,BUR,4.5,DEF,0.2%,0.3,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8,11.4,2.0,2.2,0.3,0.0,0.1,0.2,1.0,1611.0,5913.0,0.0,0.0
Gudmundsson,BUR,4.9,MID,0.0%,1.3,4.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,30.4,56.3,6.0,9.3,1.3,0.0,0.3,0.8,2.0,815.0,2029.0,-0.1,0.1
Beto,EVE,6.0,FWD,0.2%,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.6,18.2,23.0,5.8,2.0,0.0,0.3,0.3,2.0,18033.0,1586.0,0.0,0.0
Barnes,NEW,6.4,MID,3.0%,3.2,13.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,41.0,54.0,25.2,40.0,11.9,3.2,1.0,0.5,2.0,3.2,173615.0,229551.0,-0.1,0.1
Longstaff,NEW,4.9,MID,0.2%,1.8,7.0,88.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40.8,35.1,26.0,10.3,1.8,0.0,0.4,1.4,1.8,947.0,8142.0,-0.1,0.1
Perišić,TOT,4.9,DEF,2.3%,0.8,3.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,23.0,55.7,18.0,9.7,0.8,0.0,0.2,0.6,0.8,48831.0,137602.0,-0.1,0.1
Jones,LIV,4.9,MID,0.1%,1.0,4.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.6,3.6,2.0,1.3,1.0,0.0,0.2,0.8,2.0,725.0,7644.0,-0.1,0.1
Endo,LIV,5.5,MID,0.1%,1.0,3.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.2,2.1,0.0,1.6,1.0,0.0,0.2,0.5,1.0,3860.0,1908.0,0.0,0.0
Elliott,LIV,4.9,MID,0.2%,1.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.2,16.3,6.0,3.5,1.0,0.0,0.2,0.8,1.0,2852.0,10089.0,-0.1,0.1
Elanga,NFO,5.0,MID,0.7%,3.2,13.0,85.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,67.0,22.1,57.0,14.7,3.2,0.0,0.6,2.6,3.2,49197.0,44862.0,0.0,0.0
Willian,FUL,5.3,MID,0.3%,0.5,2.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,14.4,1.0,1.7,0.5,0.0,0.1,0.4,0.7,2855.0,37153.0,-0.2,0.2
Mee,BRE,4.9,DEF,3.1%,0.2,1.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.8,10.4,4.0,3.2,0.2,0.0,0.0,0.2,1.0,15743.0,299855.0,-0.1,0.1
R.Lewis,MCI,4.5,DEF,0.4%,1.8,7.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.2,6.6,2.0,1.1,1.8,0.0,0.4,1.6,3.5,29860.0,36977.0,0.0,0.0
Archer,SHU,4.5,FWD,5.3%,3.0,12.0,79.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,31.0,30.0,5.1,24.0,5.8,3.0,0.0,0.7,2.7,6.0,107027.0,166675.0,0.0,0.0
Sancho,MUN,6.9,MID,0.7%,0.8,3.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.8,14.8,12.0,3.6,0.8,0.0,0.1,0.4,1.0,5237.0,38218.0,-0.1,0.1
Targett,NEW,4.4,DEF,0.2%,0.2,1.0,76.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,9.2,11.9,0.0,2.2,0.2,0.0,0.0,0.2,0.5,1714.0,6448.0,-0.1,0.1
Sánchez,TOT,4.4,DEF,0.2%,0.0,0.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,17.0,5.0,4.0,2.6,0.0,0.0,0.0,0.0,0.0,2135.0,6483.0,-0.1,0.1
James,CHE,5.3,DEF,4.7%,0.5,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.4,35.9,3.0,5.0,0.5,0.0,0.1,0.4,2.0,193473.0,1264186.0,-0.2,0.2
Doku,MCI,6.5,MID,0.1%,1.0,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,6.8,0.0,1.9,1.0,0.0,0.2,0.3,2.0,7602.0,2174.0,0.0,0.0
Harris,FUL,4.5,MID,0.0%,1.0,2.0,74.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2,0.7,17.0,2.1,1.0,0.0,0.2,0.4,2.0,508.0,40.0,0.0,0.0
Solomon,TOT,5.3,MID,0.1%,2.8,11.0,69.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,51.2,55.4,24.0,13.1,2.8,1.0,0.5,2.1,5.5,4764.0,7046.0,-0.2,0.2
Enciso,BHA,5.3,MID,1.4%,2.0,8.0,68.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,39.0,25.0,30.0,9.4,2.0,0.0,0.4,1.5,4.0,45496.0,298417.0,-0.2,0.2
Mudryk,CHE,6.4,MID,1.0%,0.8,3.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.2,40.2,24.0,7.6,0.8,0.0,0.1,0.5,1.0,17298.0,200843.0,-0.1,0.1
Højbjerg,TOT,5.3,MID,0.4%,0.5,2.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,16.8,8.3,0.0,2.6,0.5,0.0,0.1,0.4,0.7,3160.0,27892.0,-0.2,0.2
Brown,LUT,5.0,FWD,0.1%,1.7,5.0,65.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.2,0.6,34.0,3.5,1.7,0.0,0.3,1.0,1.7,10223.0,8178.0,0.0,0.0
Anderson,NEW,4.4,MID,3.8%,1.0,4.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.4,27.3,8.0,5.5,1.0,0.0,0.2,0.9,1.0,35250.0,216890.0,-0.1,0.1
Trossard,ARS,6.7,MID,2.2%,0.5,2.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.8,54.7,10.0,7.9,0.5,0.0,0.1,0.3,1.0,14687.0,341960.0,-0.3,0.3
Benson,BUR,5.4,MID,0.1%,0.7,2.0,61.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.4,2.0,0.7,0.7,0.0,0.1,0.4,1.0,1010.0,8453.0,-0.1,0.1
Bruun Larsen,BUR,4.9,MID,0.0%,1.0,3.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4,23.0,25.0,5.2,1.0,0.0,0.2,0.6,1.0,167.0,758.0,-0.1,0.1
Moore,BOU,4.9,FWD,0.3%,0.8,3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,6.0,17.0,2.1,0.8,0.0,0.2,0.6,1.0,3834.0,19465.0,-0.1,0.1
Redmond,BUR,4.9,MID,0.0%,1.0,3.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.2,15.8,4.0,2.9,1.0,0.0,0.2,0.6,1.0,235.0,2510.0,-0.1,0.1
Damsgaard,BRE,4.9,MID,0.1%,0.5,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.4,3.3,17.0,3.1,0.5,0.0,0.1,0.4,1.0,1233.0,6378.0,-0.1,0.1
