Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Torres,MCI,7.0,MID,11.3%,1.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,1.0,1.0,0.1,3.7,6.5,1696179.0,1024256.0,0.0,0.0
Struijk,LEE,4.4,DEF,0.2%,-0.5,-1.0,296.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,73.6,10.8,8.0,9.3,-0.5,0.0,-0.1,-0.2,-0.2,4236.0,21039.0,-1.0,1.0
Xhaka,ARS,4.9,MID,0.4%,0.7,4.0,295.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,42.2,53.2,9.0,10.4,0.7,0.0,0.1,0.8,1.0,16256.0,66842.0,-1.0,1.0
Murphy,NEW,5.0,MID,0.9%,1.0,16.0,295.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,92.0,33.6,61.0,18.8,1.0,0.0,0.2,3.2,2.7,124274.0,81255.0,0.0,0.0
Thiago Silva,CHE,5.4,DEF,3.1%,7.7,24.0,286.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,149.2,21.3,56.0,22.7,7.7,1.0,1.4,4.4,6.0,111461.0,146364.0,-1.0,1.0
Iwobi,EVE,5.9,MID,0.2%,2.0,13.0,284.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,54.0,93.4,62.0,21.0,2.0,0.0,0.3,2.2,2.2,9962.0,15261.0,-1.0,1.0
Redmond,SOU,5.9,MID,0.1%,2.7,10.0,282.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,38.8,84.4,54.0,17.8,2.7,0.0,0.5,1.7,2.0,2418.0,6115.0,-1.0,1.0
Watkins,AVL,7.3,FWD,1.5%,2.0,7.0,281.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,32.6,40.8,192.0,26.5,2.0,0.0,0.3,1.0,1.8,54958.0,254177.0,-2.0,2.0
Sambi Lokonga,ARS,4.9,MID,0.2%,1.3,7.0,278.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,67.6,60.5,17.0,14.6,1.3,0.0,0.3,1.4,1.4,10598.0,16406.0,-1.0,1.0
Tsimikas,LIV,4.0,DEF,18.3%,1.7,23.0,274.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,79.2,143.0,63.0,28.5,1.7,0.0,0.4,5.8,5.8,1154775.0,1465674.0,0.0,0.0
Tuanzebe,AVL,4.5,DEF,0.6%,2.3,10.0,272.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,47.4,0.7,39.0,8.7,2.3,0.0,0.5,2.2,2.5,15327.0,36414.0,0.0,0.0
Leno,ARS,4.8,GKP,1.3%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.8,1.3,51538.0,131695.0,-2.0,2.0
Ramsdale,ARS,4.5,GKP,2.3%,6.0,18.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,68.0,55.2,0.0,0.0,5.5,6.0,0.0,1.3,4.0,6.0,194943.0,31940.0,0.0,0.0
Gabriel,ARS,5.0,DEF,0.4%,5.7,17.0,270.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,70.4,11.9,14.0,9.6,5.7,0.0,1.1,3.4,5.7,26668.0,12359.0,0.0,0.0
Amartey,LEI,4.0,DEF,13.4%,0.0,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,47.4,12.3,0.0,5.9,0.0,0.0,0.0,2.0,2.7,610522.0,688363.0,0.0,0.0
Thomas,LEI,4.5,DEF,0.8%,0.0,9.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,55.6,17.6,0.0,7.4,0.0,0.0,0.0,2.0,3.0,89353.0,74878.0,0.0,0.0
Ronaldo,MUN,12.7,FWD,48.6%,7.0,21.0,270.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,116.2,40.7,266.0,42.3,7.0,1.0,0.6,1.7,7.0,3953567.0,290430.0,2.0,-2.0
Rose,WAT,4.3,DEF,0.3%,0.8,3.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,48.0,66.2,3.0,11.7,0.8,0.0,0.2,0.7,1.0,7234.0,32699.0,-2.0,2.0
Masina,WAT,4.4,DEF,0.1%,0.5,4.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.6,31.7,0.0,8.9,0.5,0.0,0.1,0.9,1.3,5115.0,8325.0,-1.0,1.0
Vestergaard,LEI,4.9,DEF,1.0%,2.3,8.0,268.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,71.0,3.5,11.0,8.6,2.3,0.0,0.5,1.6,2.0,44676.0,81064.0,-1.0,1.0
Young,AVL,4.9,DEF,0.7%,0.3,10.0,266.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.8,26.6,6.0,5.5,0.3,0.0,0.1,2.0,2.5,34561.0,63675.0,-1.0,1.0
Robertson,LIV,7.0,DEF,1.6%,3.3,12.0,265.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,61.0,61.6,128.5,28.0,21.9,3.3,0.0,0.5,1.7,4.0,107574.0,111322.0,0.0,0.0
Walker-Peters,SOU,4.8,DEF,0.5%,2.3,8.0,264.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,45.0,54.4,45.0,14.4,2.3,0.0,0.5,1.7,2.0,10421.0,34992.0,-2.0,2.0
Cucurella,BHA,5.0,DEF,0.6%,3.3,10.0,261.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,50.8,39.2,2.0,9.2,3.3,0.0,0.7,2.0,3.3,60941.0,19586.0,0.0,0.0
Buendía,AVL,6.4,MID,1.5%,0.3,15.0,258.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,44.0,69.2,93.1,23.0,18.7,0.3,1.0,0.0,2.3,3.8,54478.0,350794.0,-1.0,1.0
Perraud,SOU,4.9,DEF,0.1%,2.3,10.0,254.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,27.7,2.0,5.7,2.3,0.0,0.5,2.0,2.5,2779.0,5709.0,-1.0,1.0
James,LEE,6.0,MID,0.6%,1.2,7.0,253.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.6,37.5,115.0,16.5,1.2,0.0,0.2,1.2,1.4,69357.0,43450.0,0.0,0.0
McTominay,MUN,5.4,MID,0.2%,1.2,8.0,253.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,52.0,38.0,13.1,1.2,0.0,0.2,1.5,2.0,9443.0,37043.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,1.0,9.0,252.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,23.6,29.1,57.0,11.0,1.0,0.0,0.2,1.8,1.8,3997.0,6165.0,-1.0,1.0
March,BHA,5.4,MID,0.1%,1.0,7.0,249.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,42.8,72.5,38.0,15.3,1.0,0.0,0.2,1.3,1.8,2306.0,6204.0,-1.0,1.0
Elliott,LIV,5.4,MID,0.1%,1.0,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,1.0,0.0,0.2,1.7,2.2,33037.0,37670.0,-1.0,1.0
Sterling,MCI,10.8,MID,1.5%,1.7,14.0,249.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.2,45.7,208.0,30.5,1.7,0.0,0.2,1.3,2.3,49367.0,186833.0,-2.0,2.0
Calvert-Lewin,EVE,8.0,FWD,4.3%,0.0,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,0.0,0.0,0.0,2.9,7.7,914227.0,1469581.0,0.0,0.0
Bertrand,LEI,4.9,DEF,0.7%,1.3,4.0,247.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,14.0,8.0,5.1,1.3,0.0,0.3,0.8,1.3,13756.0,110423.0,-1.0,1.0
Manquillo,NEW,4.0,DEF,8.8%,3.3,10.0,246.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,79.8,6.1,19.0,10.6,3.3,0.0,0.8,2.5,3.3,308862.0,330814.0,0.0,0.0
Wilson,NEW,7.4,FWD,1.0%,0.0,16.0,242.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,69.2,13.1,122.0,20.2,0.0,0.0,0.0,2.2,5.3,108865.0,555446.0,-1.0,1.0
Tomiyasu,ARS,4.5,DEF,2.0%,4.7,14.0,241.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,37.0,10.5,31.0,7.9,4.7,0.0,1.0,3.1,4.7,178793.0,33745.0,0.0,0.0
El Ghazi,AVL,5.9,MID,0.7%,0.0,11.0,239.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,41.2,46.8,33.0,12.1,0.0,0.0,0.0,1.9,3.7,71795.0,119915.0,-1.0,1.0
Welbeck,BHA,6.0,FWD,0.3%,4.3,14.0,238.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,50.0,17.0,64.0,13.2,4.3,0.0,0.7,2.3,3.5,24338.0,14719.0,0.0,0.0
Castagne,LEI,5.4,DEF,0.7%,1.3,6.0,236.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.8,21.6,6.0,6.3,1.3,0.0,0.2,1.1,1.5,19753.0,53908.0,-1.0,1.0
Bergwijn,TOT,6.0,MID,0.5%,1.5,15.0,233.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,38.6,49.2,97.0,18.5,1.5,0.0,0.2,2.5,5.0,120810.0,129635.0,0.0,0.0
Rupp,NOR,4.5,MID,0.1%,0.7,6.0,231.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.6,19.5,32.0,7.2,0.7,0.0,0.2,1.3,1.5,7261.0,8149.0,0.0,0.0
Godfrey,EVE,4.8,DEF,0.5%,2.7,8.0,229.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,36.6,27.6,49.0,11.4,2.7,0.0,0.6,1.7,2.7,11169.0,48681.0,-2.0,2.0
Bednarek,SOU,4.4,DEF,0.7%,3.7,12.0,225.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,63.4,12.2,4.0,8.0,3.7,0.0,0.8,2.7,4.0,18133.0,46863.0,-1.0,1.0
Emerson Royal,TOT,5.0,DEF,0.2%,1.0,3.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,55.0,30.5,0.0,8.5,1.0,0.0,0.2,0.6,1.0,25868.0,13872.0,0.0,0.0
Werner,CHE,8.6,FWD,1.5%,2.0,9.0,209.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,21.8,27.0,89.0,13.8,2.0,0.0,0.2,1.0,1.8,36378.0,301291.0,-4.0,4.0
Lindelöf,MUN,4.8,DEF,0.5%,0.2,8.0,203.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.4,14.4,0.0,6.5,0.2,0.0,0.0,1.7,2.7,18262.0,42568.0,-2.0,2.0
Sargent,NOR,5.4,FWD,0.1%,1.3,7.0,202.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.6,26.3,32.0,6.9,1.3,0.0,0.2,1.3,1.4,7388.0,10914.0,-1.0,1.0
Sancho,MUN,9.0,MID,2.2%,1.5,8.0,199.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.8,55.6,42.0,10.3,1.5,0.0,0.2,0.9,1.6,41644.0,625336.0,-5.0,5.0
Matic,MUN,4.5,MID,0.4%,1.5,9.0,198.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.8,46.1,28.0,12.9,1.5,0.0,0.3,2.0,2.2,24833.0,22758.0,0.0,0.0
Sema,WAT,5.3,MID,0.0%,0.5,5.0,197.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,14.0,39.5,26.0,7.9,0.5,0.0,0.1,0.9,1.2,808.0,3245.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,1.7,5.0,192.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,34.6,38.6,32.0,10.5,1.7,0.0,0.3,1.0,1.7,12523.0,7655.0,0.0,0.0
Keita,LIV,5.0,MID,0.2%,2.3,13.0,191.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,21.0,21.0,9.9,2.3,0.0,0.5,2.6,3.2,18646.0,22957.0,0.0,0.0
Moder,BHA,4.5,MID,0.8%,1.0,10.0,189.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,30.2,18.2,45.0,9.4,1.0,0.0,0.2,2.2,1.7,80983.0,53522.0,0.0,0.0
Cédric,ARS,4.3,DEF,0.2%,0.3,1.0,188.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,30.8,36.1,1.0,6.8,0.3,0.0,0.1,0.2,0.3,9232.0,16956.0,-2.0,2.0
James,CHE,5.6,DEF,6.8%,0.3,21.0,188.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,62.0,85.4,71.7,67.0,22.4,0.3,1.0,0.1,3.8,5.2,576915.0,625533.0,1.0,-1.0
Chalobah,CHE,4.8,DEF,1.9%,2.0,21.0,183.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,73.2,7.4,11.0,9.1,2.0,1.0,0.4,4.4,7.0,231340.0,206949.0,-2.0,2.0
Ngakia,WAT,4.4,DEF,0.0%,1.0,4.0,183.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.2,4.4,3.0,4.6,1.0,0.0,0.2,0.9,1.0,797.0,2588.0,-1.0,1.0
Marí,ARS,4.3,DEF,0.1%,0.0,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.0,0.0,0.0,0.2,0.5,4544.0,10255.0,-2.0,2.0
Holding,ARS,4.3,DEF,0.8%,0.0,0.0,180.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,67.4,0.5,6.0,7.4,0.0,0.0,0.0,0.0,0.0,18613.0,117836.0,-2.0,2.0
Holgate,EVE,4.4,DEF,0.7%,0.0,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.6,0.6,0.0,3.9,0.0,0.0,0.0,1.8,4.0,52997.0,66596.0,-1.0,1.0
Albrighton,LEI,5.4,MID,0.2%,0.7,9.0,180.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,48.6,41.9,19.0,10.9,0.7,0.0,0.1,1.7,4.5,14733.0,17082.0,-1.0,1.0
Milner,LIV,4.9,MID,0.1%,1.0,5.0,180.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,46.6,46.6,24.0,11.7,1.0,0.0,0.2,1.0,2.5,3497.0,7535.0,-1.0,1.0
Aké,MCI,4.9,DEF,0.5%,2.0,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,35.4,0.7,6.0,4.2,2.0,0.0,0.4,1.6,4.0,30214.0,36122.0,-1.0,1.0
Darlow,NEW,4.5,GKP,0.4%,3.3,10.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,39.0,72.8,0.0,0.0,7.3,3.3,0.0,0.7,2.2,5.0,11065.0,31070.0,0.0,0.0
Schär,NEW,4.4,DEF,0.2%,0.0,0.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,23.8,8.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2645.0,10418.0,-1.0,1.0
Foster,WAT,4.0,GKP,20.7%,1.5,6.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,35.0,63.8,0.0,0.0,6.4,1.5,0.0,0.4,1.5,3.0,338641.0,697899.0,0.0,0.0
Kabasele,WAT,4.4,DEF,0.1%,0.0,2.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,48.6,0.3,4.0,5.3,0.0,0.0,0.0,0.5,1.0,1697.0,5034.0,-1.0,1.0
Sierralta,WAT,4.3,DEF,0.1%,0.2,1.0,180.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.4,0.3,0.0,3.4,0.2,0.0,0.0,0.2,0.5,2065.0,9526.0,-2.0,2.0
Zouma,WHU,5.4,DEF,1.1%,1.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,53.4,1.4,2.0,5.7,1.0,0.0,0.2,0.6,1.5,46819.0,78782.0,-1.0,1.0
Nakamba,AVL,4.5,MID,0.2%,0.7,5.0,177.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.2,9.1,0.0,2.4,0.7,0.0,0.2,1.1,1.2,16762.0,14899.0,0.0,0.0
Thiago,LIV,5.3,MID,0.5%,3.3,12.0,176.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,54.0,63.3,61.0,17.9,3.3,0.0,0.6,2.3,3.0,26749.0,77377.0,-2.0,2.0
Mac Allister,BHA,5.5,MID,0.5%,1.3,17.0,175.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,87.8,51.7,76.0,21.6,1.3,0.0,0.2,3.1,4.2,40847.0,38993.0,0.0,0.0
Cork,BUR,4.5,MID,0.2%,0.0,4.0,174.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.6,1.8,13.0,2.0,0.0,0.0,0.0,0.9,2.0,10131.0,9875.0,0.0,0.0
Soumaré,LEI,4.8,MID,0.1%,1.3,6.0,172.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.6,30.6,18.0,6.6,1.3,0.0,0.3,1.2,1.5,2290.0,5834.0,-2.0,2.0
Chambers,ARS,4.3,DEF,0.2%,0.0,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.0,0.0,0.0,0.2,0.5,7315.0,22455.0,-2.0,2.0
Kanté,CHE,4.9,MID,3.2%,2.3,9.0,167.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,67.2,31.0,11.0,10.9,2.3,0.0,0.5,1.8,2.2,120297.0,249981.0,-1.0,1.0
Fernandinho,MCI,4.9,MID,0.4%,1.7,7.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,40.4,22.0,8.6,1.7,0.0,0.3,1.4,1.8,23807.0,33265.0,-1.0,1.0
Rondón,EVE,6.0,FWD,0.3%,1.7,5.0,161.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.4,26.0,47.0,7.4,1.7,0.0,0.3,0.8,1.7,29620.0,10615.0,0.0,0.0
Baptiste,BRE,5.0,MID,0.0%,1.3,5.0,160.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,11.2,7.4,4.0,2.1,1.3,0.0,0.3,1.0,1.2,1222.0,2616.0,0.0,0.0
Hwang,WOL,5.5,FWD,2.1%,3.7,11.0,159.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,43.0,3.7,87.0,13.4,3.7,0.0,0.7,2.0,3.7,258032.0,103506.0,0.0,0.0
Kabak,NOR,4.5,DEF,0.0%,0.7,2.0,158.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,30.4,11.3,0.0,4.2,0.7,0.0,0.2,0.4,1.0,3921.0,1894.0,0.0,0.0
Roberts,LEE,4.9,MID,0.1%,0.8,5.0,155.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,23.4,56.0,32.0,11.3,0.8,0.0,0.2,1.0,0.8,3586.0,4585.0,-1.0,1.0
Mahrez,MCI,8.7,MID,2.6%,0.7,14.0,154.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,79.6,101.3,88.0,27.0,0.7,0.0,0.1,1.6,2.8,163343.0,594821.0,-3.0,3.0
Martinelli,ARS,5.2,MID,0.2%,0.0,4.0,148.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.4,38.4,13.0,6.1,0.0,0.0,0.0,0.8,2.0,8377.0,25803.0,-3.0,3.0
Shackleton,LEE,4.5,MID,0.2%,1.8,8.0,146.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,15.9,41.0,8.0,1.8,0.0,0.4,1.8,2.0,14095.0,8772.0,0.0,0.0
Lookman,LEI,6.0,MID,0.1%,1.7,5.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,30.8,71.1,103.0,20.5,1.7,0.0,0.3,0.8,1.7,6596.0,3042.0,0.0,0.0
Giannoulis,NOR,4.4,DEF,0.1%,0.3,2.0,139.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.8,13.0,2.0,4.5,0.3,0.0,0.1,0.5,0.7,952.0,4733.0,-1.0,1.0
Vydra,BUR,5.3,FWD,0.4%,2.0,9.0,137.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.4,23.4,47.0,9.6,2.0,0.0,0.4,1.7,1.8,10267.0,53620.0,-2.0,2.0
Normann,NOR,4.5,MID,0.1%,2.3,7.0,137.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.8,29.8,30.0,10.0,2.3,0.0,0.5,1.6,3.5,9639.0,2679.0,0.0,0.0
Dendoncker,WOL,4.8,MID,0.1%,0.8,5.0,132.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.6,3.0,22.0,4.8,0.8,0.0,0.2,1.0,1.7,3833.0,10427.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.9%,0.5,9.0,131.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,43.0,3.8,39.0,8.6,0.5,0.0,0.1,1.8,2.2,266853.0,192384.0,0.0,0.0
Ndombele,TOT,5.8,MID,0.3%,1.0,4.0,130.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.4,14.9,3.0,3.6,1.0,0.0,0.2,0.7,2.0,7915.0,19278.0,-2.0,2.0
Schlupp,CRY,5.4,MID,0.0%,0.3,6.0,129.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.4,13.3,4.0,2.4,0.3,0.0,0.1,1.1,1.5,1106.0,4248.0,-1.0,1.0
Walcott,SOU,5.8,MID,0.1%,0.0,3.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.8,1.8,10.0,1.7,0.0,0.0,0.0,0.5,1.5,3235.0,16238.0,-2.0,2.0
Femenía,WAT,4.4,DEF,0.1%,1.5,6.0,124.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.2,37.9,2.0,7.2,1.5,0.0,0.3,1.4,3.0,1431.0,11932.0,-1.0,1.0
Maitland-Niles,ARS,5.3,MID,0.1%,1.7,6.0,118.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.6,27.9,8.0,5.7,1.7,0.0,0.3,1.1,1.5,1412.0,4774.0,-2.0,2.0
Podence,WOL,5.5,MID,0.1%,1.5,6.0,117.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.2,26.7,6.0,4.6,1.5,0.0,0.3,1.1,1.5,10919.0,6876.0,0.0,0.0
De Bruyne,MCI,11.9,MID,1.6%,1.3,5.0,116.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.8,67.7,66.0,16.9,1.3,0.0,0.1,0.4,1.7,93616.0,184500.0,-1.0,1.0
Iheanacho,LEI,7.0,FWD,2.4%,2.0,9.0,110.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,25.6,43.5,53.0,12.1,2.0,0.0,0.3,1.3,1.5,66990.0,863094.0,-5.0,5.0
Tzolis,NOR,5.0,MID,0.1%,1.3,4.0,109.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,47.1,14.0,7.6,1.3,0.0,0.3,0.8,1.3,4206.0,5188.0,0.0,0.0
