Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Kerkez,BOU,4.4,DEF,0.2%,2.4,25.0,1070.0,0.0,1.0,2.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,135.0,164.2,102.8,28.0,29.5,2.4,0.0,0.5,5.7,1.8,17398.0,23599.0,-0.1,0.1
Norwood,SHU,4.8,MID,0.0%,1.0,29.0,1064.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,170.0,239.2,210.7,70.0,52.0,1.0,0.0,0.2,6.0,2.1,7956.0,7519.0,-0.2,0.2
Dunk,BHA,5.0,DEF,2.9%,-0.4,18.0,1062.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,171.0,275.0,62.8,142.0,48.0,-0.4,0.0,-0.1,3.6,1.5,317247.0,476662.0,0.0,0.0
Nakamba,LUT,4.4,MID,1.1%,0.4,20.0,1060.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,123.0,127.8,101.2,14.0,24.5,0.4,0.0,0.1,4.5,1.7,176366.0,191923.0,-0.1,0.1
Ødegaard,ARS,8.3,MID,14.6%,3.6,66.0,1059.0,4.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,241.0,311.4,423.2,246.0,98.0,3.6,1.0,0.4,8.0,5.5,1299344.0,2252801.0,-0.2,0.2
Vini Souza,SHU,5.0,MID,0.0%,0.8,23.0,1058.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,121.0,191.8,34.1,46.0,27.1,0.8,0.0,0.2,4.6,1.6,1887.0,1900.0,0.0,0.0
Berge,BUR,4.8,MID,0.1%,1.6,29.0,1057.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,136.0,158.8,137.1,72.0,36.8,1.6,0.0,0.3,6.0,1.9,9618.0,16917.0,-0.2,0.2
Bissouma,TOT,5.0,MID,0.4%,1.2,21.0,1057.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,145.0,220.2,148.7,113.0,48.2,1.2,0.0,0.2,4.2,1.6,80671.0,83396.0,0.0,0.0
Udogie,TOT,4.8,DEF,9.4%,0.4,31.0,1052.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,163.0,213.0,125.4,102.0,44.0,0.4,1.0,0.1,6.5,2.4,2385492.0,1742368.0,0.3,-0.3
White,ARS,5.6,DEF,11.4%,1.2,59.0,1049.0,1.0,2.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,271.0,269.4,210.0,83.0,56.2,1.2,2.0,0.2,10.5,4.2,1246553.0,1099295.0,0.1,-0.1
Brownhill,BUR,4.7,MID,0.3%,3.6,39.0,1049.0,3.0,0.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,230.0,202.4,122.0,55.7,3.6,0.0,0.8,8.3,2.8,42023.0,38861.0,-0.3,0.3
Alexander-Arnold,LIV,8.1,DEF,13.3%,8.0,71.0,1048.0,2.0,3.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,308.0,283.8,450.7,117.0,85.2,8.0,3.0,1.0,8.8,5.5,890326.0,1336529.0,0.1,-0.1
Hee Chan,WOL,5.7,MID,12.2%,4.0,74.0,1041.0,8.0,2.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,226.0,344.8,171.5,299.0,81.7,4.0,0.0,0.7,13.0,4.9,1480565.0,269042.0,0.2,-0.2
Gabriel,ARS,4.9,DEF,15.5%,2.2,38.0,1014.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,192.0,174.6,42.7,69.0,28.7,2.2,0.0,0.4,7.8,2.9,1054942.0,2406552.0,-0.1,0.1
Almirón,NEW,6.2,MID,4.2%,2.4,45.0,1013.0,2.0,1.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,161.2,145.4,200.0,50.3,2.4,1.0,0.4,7.3,3.0,665159.0,1004844.0,-0.3,0.3
Diaby,AVL,6.7,MID,11.0%,2.4,71.0,1010.0,3.0,7.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,217.0,255.0,314.3,324.0,89.4,2.4,2.0,0.4,10.6,4.7,2041159.0,1633716.0,0.2,-0.2
Andreas,FUL,5.3,MID,0.8%,4.2,53.0,1005.0,1.0,5.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,187.0,187.4,424.6,112.0,72.3,4.2,1.0,0.8,10.0,3.5,148267.0,176976.0,-0.2,0.2
Billing,BOU,5.2,MID,0.3%,1.0,37.0,1003.0,1.0,2.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,145.0,216.8,209.2,152.0,57.7,1.0,0.0,0.2,7.1,2.6,39888.0,82026.0,-0.3,0.3
Caicedo,CHE,4.6,MID,1.3%,1.2,23.0,1003.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,125.0,141.2,113.2,23.0,27.3,1.2,0.0,0.3,5.0,1.8,99400.0,288794.0,-0.4,0.4
Rodrigo,MCI,5.6,MID,5.4%,1.8,48.0,1000.0,3.0,3.0,4.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,240.0,328.0,246.1,184.0,75.8,1.8,1.0,0.3,8.6,4.0,1219062.0,1256203.0,0.1,-0.1
Collins,BRE,4.5,DEF,0.5%,0.2,40.0,999.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,271.2,47.7,99.0,42.0,0.2,0.0,0.0,8.9,3.3,101466.0,90389.0,0.0,0.0
Bernardo,MCI,6.4,MID,3.3%,2.4,54.0,998.0,3.0,3.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,260.0,310.0,354.0,188.0,85.3,2.4,2.0,0.4,8.4,4.5,392385.0,541828.0,-0.1,0.1
Álvarez,WHU,5.0,MID,0.1%,1.2,22.0,998.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,129.0,190.2,51.7,37.0,27.8,1.2,0.0,0.2,4.4,1.7,15772.0,17663.0,0.0,0.0
J.Palhinha,FUL,5.0,MID,0.3%,1.2,37.0,992.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,142.0,258.4,52.3,109.0,42.0,1.2,2.0,0.2,7.4,3.1,65399.0,58535.0,0.0,0.0
Mykolenko,EVE,4.5,DEF,5.3%,4.4,55.0,987.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,203.0,246.2,74.9,136.0,45.6,4.4,2.0,1.0,12.2,5.0,582866.0,80906.0,0.0,0.0
Amdouni,BUR,5.3,FWD,0.2%,3.4,39.0,978.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,113.0,185.2,116.9,256.0,55.8,3.4,1.0,0.6,7.4,2.8,66018.0,58766.0,-0.2,0.2
Koleosho,BUR,5.0,MID,0.1%,3.4,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,3.4,0.0,0.7,8.0,2.7,42339.0,35878.0,0.0,0.0
Lerma,CRY,4.7,MID,0.1%,2.6,28.0,969.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,144.0,146.2,212.0,133.0,49.1,2.6,0.0,0.6,6.0,2.5,10145.0,33358.0,-0.3,0.3
Doughty,LUT,4.4,DEF,0.2%,2.4,33.0,967.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,173.0,213.4,421.2,69.0,70.3,2.4,0.0,0.5,7.5,2.4,36185.0,32072.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,5.1%,0.4,24.0,957.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,128.0,169.0,146.2,48.0,36.2,0.4,0.0,0.1,6.0,1.8,547981.0,610864.0,0.0,0.0
Willian,FUL,5.3,MID,0.8%,4.8,54.0,955.0,3.0,2.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,190.0,207.2,280.4,206.0,69.2,4.8,1.0,0.9,10.2,3.9,102771.0,83180.0,-0.2,0.2
Aarons,BOU,4.5,DEF,0.2%,1.2,23.0,949.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,149.4,95.0,20.0,26.5,1.2,0.0,0.3,5.1,1.9,28288.0,28250.0,0.0,0.0
Gana,EVE,4.8,MID,0.0%,2.8,26.0,945.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,146.0,152.4,137.9,84.0,37.4,2.8,0.0,0.6,5.4,2.2,3157.0,4889.0,-0.2,0.2
Burn,NEW,4.4,DEF,2.9%,0.0,37.0,945.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.0,198.6,57.4,107.0,36.4,0.0,1.0,0.0,8.4,3.4,1356353.0,1412567.0,-0.1,0.1
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.2,4.0,945.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,103.0,158.0,9.8,72.0,24.2,0.2,0.0,0.0,0.9,0.4,8915.0,35389.0,-0.2,0.2
Romero,TOT,4.9,DEF,9.8%,1.8,53.0,945.0,3.0,0.0,4.0,13.0,1.0,0.0,0.0,3.0,1.0,0.0,10.0,244.0,336.0,84.6,91.0,51.3,1.8,1.0,0.4,10.8,4.4,2235796.0,1570956.0,0.4,-0.4
Van de Ven,TOT,4.5,DEF,1.5%,0.0,43.0,945.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,227.0,206.6,14.0,32.0,25.4,0.0,1.0,0.0,9.6,3.9,730098.0,646526.0,0.0,0.0
Archer,SHU,4.6,FWD,9.9%,1.4,38.0,941.0,2.0,1.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,102.0,109.6,141.3,149.0,40.0,1.4,0.0,0.3,8.3,2.9,1218060.0,791152.0,0.1,-0.1
Martinelli,ARS,7.8,MID,6.8%,2.8,43.0,939.0,2.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163.0,202.6,322.4,345.0,86.5,2.8,0.0,0.4,5.5,3.3,878223.0,1603808.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.1%,1.0,23.0,939.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,112.0,86.0,121.6,32.0,23.9,1.0,0.0,0.2,4.7,1.8,5566.0,7514.0,-0.1,0.1
O'Shea,BUR,4.4,DEF,0.2%,2.0,19.0,937.0,0.0,2.0,1.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,169.0,256.8,69.0,78.0,40.5,2.0,0.0,0.5,4.3,1.7,12004.0,17178.0,-0.1,0.1
Ogbene,LUT,4.9,FWD,0.2%,1.8,33.0,936.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149.0,152.6,149.9,141.0,44.4,1.8,0.0,0.4,6.7,2.2,18714.0,19009.0,-0.1,0.1
McNeil,EVE,5.4,MID,0.3%,5.2,45.0,932.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.0,240.8,313.1,200.0,75.5,5.2,1.0,1.0,8.3,3.8,33501.0,16939.0,-0.1,0.1
Castagne,FUL,4.5,DEF,0.5%,1.6,31.0,932.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,158.2,117.6,67.0,34.3,1.6,1.0,0.4,6.9,2.6,109377.0,66288.0,0.0,0.0
Adingra,BHA,5.0,MID,1.2%,2.8,43.0,926.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,154.0,220.2,214.5,241.0,67.4,2.8,0.0,0.6,8.6,3.1,217439.0,127772.0,0.0,0.0
Raúl,FUL,5.2,FWD,1.3%,5.0,38.0,922.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,124.0,164.2,97.2,253.0,50.9,5.0,1.0,1.0,7.3,2.7,185625.0,180044.0,-0.3,0.3
C.Doucouré,CRY,4.9,MID,0.1%,0.2,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.2,0.0,0.0,4.3,1.9,11416.0,13728.0,-0.1,0.1
Onana,EVE,4.7,MID,0.1%,0.0,22.0,920.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,98.4,123.0,132.0,35.5,0.0,0.0,0.0,4.7,2.0,13766.0,26551.0,-0.3,0.3
Elanga,NFO,5.0,MID,1.4%,3.4,50.0,920.0,3.0,3.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,167.0,238.0,143.4,278.0,65.8,3.4,0.0,0.7,10.0,3.3,224075.0,151543.0,0.0,0.0
Joelinton,NEW,5.8,MID,0.6%,2.4,32.0,908.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,146.0,190.6,230.2,119.0,54.1,2.4,0.0,0.4,5.5,2.7,54843.0,108052.0,-0.2,0.2
Gvardiol,MCI,4.9,DEF,3.6%,0.4,29.0,907.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,183.0,175.8,115.5,52.0,34.4,0.4,0.0,0.1,5.9,2.6,561144.0,594700.0,-0.1,0.1
Jensen,BRE,5.4,MID,1.4%,0.4,58.0,905.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,217.0,259.4,306.7,85.0,64.9,0.4,0.0,0.1,10.7,4.8,442084.0,402337.0,-0.1,0.1
Schlupp,CRY,4.9,MID,0.1%,1.2,34.0,905.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,142.2,146.0,157.0,44.3,1.2,0.0,0.2,6.9,2.6,13821.0,19478.0,-0.1,0.1
Raya,ARS,4.9,GKP,5.6%,1.2,38.0,900.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,167.0,130.6,0.0,0.0,13.0,1.2,0.0,0.2,7.8,3.8,582863.0,536424.0,-0.1,0.1
Turner,NFO,4.0,GKP,12.3%,0.0,27.0,900.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,176.0,202.4,0.0,0.0,20.2,0.0,0.0,0.0,6.8,2.7,945069.0,1023687.0,0.0,0.0
Lindelof,MUN,4.5,DEF,0.6%,4.4,42.0,898.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,201.0,199.4,93.7,40.0,33.4,4.4,1.0,1.0,9.3,3.5,85847.0,50251.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,0.4%,0.4,13.0,889.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,158.0,143.5,51.0,35.1,0.4,0.0,0.1,2.9,1.0,63512.0,64154.0,0.0,0.0
Neto,WOL,5.6,MID,1.6%,0.0,52.0,886.0,1.0,8.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,206.0,248.0,388.1,207.0,84.0,0.0,0.0,0.0,9.3,5.2,1320993.0,1225166.0,0.1,-0.1
L.Cook,BOU,5.0,MID,0.0%,1.8,19.0,884.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,131.0,141.2,166.3,18.0,32.6,1.8,0.0,0.4,3.8,1.7,1189.0,2668.0,0.0,0.0
Veltman,BHA,4.4,DEF,0.9%,0.8,19.0,882.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,153.0,178.4,55.0,49.0,28.3,0.8,0.0,0.2,4.3,1.3,97922.0,117098.0,-0.1,0.1
Maddison,TOT,7.8,MID,9.0%,0.0,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,0.0,0.0,0.0,8.1,5.7,4216680.0,4709079.0,0.3,-0.3
Gilmour,BHA,4.9,MID,0.4%,1.6,35.0,870.0,0.0,3.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,174.0,137.0,269.4,65.0,47.1,1.6,1.0,0.3,7.1,2.5,81525.0,60650.0,-0.1,0.1
Zinchenko,ARS,5.2,DEF,12.9%,5.0,59.0,869.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,252.0,215.4,233.4,87.0,53.5,5.0,2.0,1.0,11.3,4.2,1170296.0,565690.0,0.2,-0.2
Beyer,BUR,4.0,DEF,1.5%,2.4,20.0,858.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,166.0,213.4,39.3,16.0,27.0,2.4,1.0,0.6,5.0,2.0,68420.0,344541.0,0.0,0.0
Bogle,SHU,4.5,DEF,0.1%,0.8,25.0,857.0,1.0,2.0,1.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,112.6,43.9,78.0,23.4,0.8,0.0,0.2,5.6,2.1,17304.0,13576.0,0.0,0.0
Al-Dakhil,BUR,3.9,DEF,0.6%,0.0,9.0,855.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,119.0,29.6,34.0,18.2,0.0,0.0,0.0,2.3,0.9,87862.0,81730.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.2%,2.6,28.0,853.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,142.0,156.0,24.0,34.0,21.6,2.6,0.0,0.6,6.4,2.3,24084.0,11719.0,-0.1,0.1
Senesi,BOU,4.3,DEF,0.3%,4.2,30.0,845.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,155.0,239.2,67.8,36.0,34.5,4.2,1.0,1.0,7.0,2.3,26202.0,17200.0,-0.2,0.2
Cullen,BUR,5.0,MID,0.1%,0.2,18.0,844.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,128.8,114.2,18.0,26.1,0.2,0.0,0.0,3.6,1.6,7117.0,9810.0,0.0,0.0
Iwobi,FUL,5.3,MID,0.5%,5.2,39.0,840.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,158.0,205.6,209.6,208.0,62.4,5.2,1.0,1.0,7.4,3.0,36803.0,67487.0,-0.2,0.2
Sarr,TOT,4.5,MID,2.3%,0.8,37.0,835.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,175.0,192.8,192.0,195.0,58.2,0.8,0.0,0.2,8.2,2.8,561043.0,458607.0,0.0,0.0
Aurier,NFO,4.5,DEF,1.2%,0.6,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.6,1.0,0.1,6.0,2.2,257508.0,217399.0,0.0,0.0
Luis Díaz,LIV,7.4,MID,7.2%,1.4,45.0,830.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,155.0,164.1,299.0,61.7,1.4,0.0,0.2,6.1,3.2,1488291.0,1498015.0,-0.1,0.1
Bell,LUT,3.9,DEF,3.1%,0.6,12.0,830.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,177.0,59.9,42.0,27.8,0.6,0.0,0.2,3.1,1.2,127132.0,606701.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.2,6.0,827.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,120.4,53.6,64.0,23.9,0.2,0.0,0.0,1.5,0.5,10134.0,5251.0,0.0,0.0
Havertz,ARS,7.1,MID,1.7%,3.0,39.0,824.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,114.0,175.6,173.5,219.0,56.8,3.0,0.0,0.4,5.5,2.6,64002.0,361775.0,-0.4,0.4
Lascelles,NEW,4.2,DEF,8.0%,2.8,37.0,820.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,162.0,186.0,30.4,61.0,27.8,2.8,0.0,0.7,8.8,3.7,962751.0,195721.0,0.2,-0.2
Tavernier,BOU,5.4,MID,0.3%,4.4,40.0,816.0,2.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,210.4,203.1,216.0,63.1,4.4,1.0,0.8,7.4,3.3,36049.0,16017.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,1.2,23.0,815.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,140.2,157.9,39.0,33.6,1.2,0.0,0.2,4.7,1.9,1665.0,1503.0,-0.1,0.1
Nketiah,ARS,5.5,FWD,6.5%,0.6,52.0,813.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,160.0,182.4,96.5,293.0,56.2,0.6,1.0,0.1,9.5,3.7,1508123.0,1279583.0,0.0,0.0
Boly,NFO,4.5,DEF,0.6%,0.4,36.0,812.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,174.0,286.4,37.7,143.0,46.8,0.4,1.0,0.1,8.0,3.3,119579.0,92577.0,0.0,0.0
Antonio,WHU,5.7,FWD,2.1%,0.2,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,0.2,1.0,0.0,6.7,3.2,658805.0,754254.0,-0.3,0.3
Steele,BHA,4.3,GKP,2.4%,1.0,18.0,810.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,143.0,204.6,0.1,0.0,20.5,1.0,0.0,0.2,4.2,2.0,126537.0,429514.0,-0.2,0.2
Longstaff,NEW,4.9,MID,0.5%,0.4,37.0,808.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,186.0,97.8,119.0,40.5,0.4,0.0,0.1,7.6,3.1,150612.0,130389.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.5%,1.0,29.0,806.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,152.0,162.4,63.4,19.0,24.5,1.0,1.0,0.2,6.4,2.6,65898.0,35416.0,0.0,0.0
Eze,CRY,6.0,MID,3.0%,1.4,36.0,797.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,148.0,224.2,332.2,252.0,80.9,1.4,0.0,0.2,6.0,3.6,564932.0,1799019.0,-0.5,0.5
Murillo,NFO,4.5,DEF,0.1%,0.8,20.0,795.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,190.6,47.9,67.0,30.5,0.8,0.0,0.2,4.4,2.2,9734.0,5635.0,0.0,0.0
Darwin,LIV,7.7,FWD,18.1%,2.2,60.0,793.0,4.0,7.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,170.0,272.4,141.0,463.0,87.8,2.2,1.0,0.3,7.8,4.3,2397240.0,1996018.0,0.2,-0.2
Palmer,CHE,5.4,MID,18.3%,3.4,58.0,790.0,5.0,3.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,210.0,288.6,263.7,226.0,77.6,3.4,2.0,0.6,10.7,4.5,2154647.0,317227.0,0.4,-0.4
McTominay,MUN,4.9,MID,2.5%,4.4,55.0,786.0,5.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,167.0,272.8,30.4,260.0,56.4,4.4,2.0,0.9,11.2,4.6,321067.0,84754.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.2%,3.2,37.0,782.0,1.0,3.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,128.0,129.8,153.9,133.0,41.5,3.2,0.0,0.6,7.0,2.5,22358.0,28392.0,-0.2,0.2
Matip,LIV,4.9,DEF,0.4%,1.4,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,1.4,0.0,0.3,4.3,2.1,67984.0,69305.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.8%,2.4,19.0,770.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.0,214.4,4.8,46.0,26.6,2.4,1.0,0.6,4.9,1.9,217717.0,62337.0,-0.1,0.1
Ferguson,BHA,6.1,FWD,7.9%,1.6,49.0,764.0,6.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,176.0,243.2,64.4,265.0,57.3,1.6,1.0,0.3,8.0,3.5,1213382.0,1103243.0,0.1,-0.1
Højlund,MUN,6.9,FWD,3.3%,1.0,20.0,758.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,125.0,219.0,38.5,1.0,0.0,0.1,2.9,1.8,1063927.0,906375.0,-0.1,0.1
Bassey,FUL,4.4,DEF,0.2%,1.6,14.0,755.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,133.0,7.3,11.0,15.2,1.6,0.0,0.4,3.2,1.3,9578.0,25585.0,-0.1,0.1
Reed,FUL,4.6,MID,0.4%,0.8,25.0,754.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,112.6,132.3,16.0,26.1,0.8,0.0,0.2,5.4,1.9,32828.0,83285.0,-0.4,0.4
Isak,NEW,7.6,FWD,15.8%,2.4,56.0,751.0,7.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,210.0,257.6,90.4,328.0,67.5,2.4,2.0,0.3,7.4,5.1,2375940.0,2906630.0,0.1,-0.1
Sangaré,NFO,5.0,MID,0.0%,1.2,18.0,751.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,117.6,83.6,36.0,23.7,1.2,0.0,0.2,3.6,1.8,1806.0,1332.0,0.0,0.0
Van Hecke,BHA,4.0,DEF,2.0%,1.0,15.0,748.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,125.0,226.6,25.6,62.0,31.5,1.0,0.0,0.2,3.8,1.5,232527.0,170998.0,0.0,0.0
