Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Vardy,LEI,9.1,FWD,2.0%,3.8,77.0,1601.0,3.0,5.0,3.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,197.0,262.4,172.2,354.0,78.2,3.8,0.0,0.4,8.5,2.3,284665.0,615756.0,-0.4,0.4
Edouard,CRY,5.0,FWD,2.0%,2.4,70.0,1598.0,4.0,2.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,187.0,309.0,210.2,502.0,101.4,2.4,0.0,0.5,14.0,2.3,840090.0,962158.0,-0.5,0.5
Kristensen,LEE,4.7,DEF,0.4%,0.0,42.0,1597.0,2.0,1.0,2.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,251.0,396.2,142.4,143.0,68.3,0.0,1.0,0.0,8.9,1.9,69924.0,102001.0,-0.3,0.3
Hickey,BRE,4.9,DEF,0.3%,1.3,45.0,1590.0,0.0,2.0,3.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,239.0,190.6,72.9,93.0,35.7,1.3,0.0,0.3,9.2,2.0,65389.0,76260.0,-0.1,0.1
Cook,BOU,4.9,MID,0.1%,0.6,48.0,1582.0,0.0,2.0,3.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,268.0,298.4,345.0,44.0,69.0,0.6,0.0,0.1,9.8,1.9,11391.0,14645.0,-0.1,0.1
McKenna,NFO,4.4,DEF,0.1%,0.4,40.0,1570.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,275.0,278.8,93.9,46.0,41.8,0.4,0.0,0.1,9.1,2.0,15917.0,24738.0,-0.1,0.1
Kamara,AVL,4.8,MID,0.1%,0.0,38.0,1566.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,215.0,262.8,121.4,35.0,42.0,0.0,0.0,0.0,7.9,1.9,13317.0,25459.0,-0.2,0.2
Walker,MCI,4.7,DEF,3.9%,2.4,52.0,1557.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,280.0,188.6,155.8,32.0,37.6,2.4,0.0,0.5,11.1,2.4,1368112.0,1996405.0,-0.3,0.3
Elliott,LIV,4.8,MID,0.6%,0.5,60.0,1556.0,1.0,2.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,276.0,249.8,370.7,349.0,97.1,0.5,0.0,0.1,12.5,2.1,280928.0,268984.0,-0.2,0.2
Christie,BOU,5.3,MID,0.1%,2.2,54.0,1554.0,1.0,1.0,3.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,189.0,235.2,343.8,354.0,93.4,2.2,0.0,0.4,10.2,1.9,7707.0,11909.0,-0.2,0.2
Wilson,NEW,7.0,FWD,5.7%,8.0,128.0,1543.0,15.0,5.0,9.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,434.0,594.2,218.5,861.0,167.2,8.0,3.0,1.1,18.3,4.9,2931103.0,2678621.0,-0.5,0.5
Antony,MUN,7.3,MID,3.0%,3.8,70.0,1527.0,4.0,1.0,10.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,209.0,279.6,324.2,550.0,115.0,3.8,1.0,0.5,9.6,3.3,1635340.0,1429953.0,-0.2,0.2
Bentancur,TOT,5.3,MID,0.3%,0.0,71.0,1501.0,5.0,2.0,6.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,342.0,489.6,180.2,236.0,90.7,0.0,2.0,0.0,13.4,3.9,105923.0,130241.0,-0.2,0.2
Yates,NFO,5.0,MID,0.0%,0.2,45.0,1500.0,0.0,3.0,4.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,152.0,189.6,95.5,226.0,50.6,0.2,0.0,0.0,9.0,2.0,6862.0,10025.0,0.0,0.0
Ndidi,LEI,4.8,MID,0.2%,1.4,35.0,1494.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,229.0,264.8,67.9,45.0,37.4,1.4,0.0,0.3,7.3,1.5,23081.0,47932.0,-0.2,0.2
Mahrez,MCI,7.3,MID,4.5%,3.0,103.0,1480.0,5.0,9.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,391.0,439.2,633.7,466.0,153.7,3.0,2.0,0.4,14.1,4.1,2180547.0,2312667.0,-0.7,0.7
Gordon,NEW,5.1,MID,0.9%,1.0,54.0,1474.0,3.0,0.0,4.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,152.0,265.0,210.1,515.0,99.1,1.0,0.0,0.2,10.6,2.0,705259.0,765679.0,-0.4,0.4
Zemura,BOU,4.2,DEF,0.1%,0.0,47.0,1452.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,235.0,269.4,232.8,71.0,57.1,0.0,0.0,0.0,11.2,2.5,40209.0,46707.0,-0.3,0.3
Foden,MCI,8.0,MID,8.1%,2.2,120.0,1422.0,10.0,6.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,424.0,610.2,569.3,637.0,181.6,2.2,3.0,0.3,15.0,4.4,4505194.0,4479181.0,0.0,0.0
Bednarek,SOU,4.2,DEF,0.2%,0.6,31.0,1410.0,0.0,0.0,3.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,263.0,348.4,36.8,43.0,42.9,0.6,0.0,0.1,7.4,1.6,23642.0,50137.0,-0.3,0.3
Emerson Royal,TOT,4.8,DEF,1.7%,0.0,76.0,1385.0,2.0,2.0,6.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,340.0,333.6,167.0,221.0,72.2,0.0,2.0,0.0,15.8,3.5,988387.0,1032945.0,-0.2,0.2
Ings,WHU,6.4,FWD,1.5%,1.0,87.0,1379.0,8.0,0.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,284.0,370.2,157.7,561.0,108.6,1.0,3.0,0.2,13.6,2.7,565739.0,651316.0,-0.6,0.6
Gomez,LIV,4.3,DEF,0.8%,0.0,68.0,1371.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,324.0,297.8,43.7,27.0,36.9,0.0,1.0,0.0,15.8,3.4,586504.0,564539.0,-0.2,0.2
Summerville,LEE,4.2,MID,0.6%,1.2,73.0,1358.0,4.0,4.0,1.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,235.0,311.8,222.2,342.0,87.2,1.2,1.0,0.3,17.4,2.8,339206.0,305111.0,-0.3,0.3
Digne,AVL,4.5,DEF,1.2%,0.6,47.0,1345.0,1.0,0.0,3.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,220.0,255.8,291.5,90.0,63.8,0.6,1.0,0.1,10.4,1.9,347981.0,628087.0,-0.5,0.5
Cooper,LEE,4.4,DEF,0.1%,0.2,32.0,1335.0,1.0,0.0,2.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,226.0,309.8,65.2,145.0,51.7,0.2,0.0,0.0,7.3,1.9,14142.0,16901.0,-0.1,0.1
Sancho,MUN,7.1,MID,3.1%,3.8,82.0,1335.0,5.0,2.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,273.0,334.6,408.9,322.0,106.6,3.8,1.0,0.5,11.5,3.9,674005.0,1380840.0,-0.4,0.4
Wissa,BRE,5.3,MID,0.2%,1.3,88.0,1333.0,5.0,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,227.0,273.8,147.6,289.0,70.3,1.3,0.0,0.2,16.6,2.6,103607.0,107981.0,-0.2,0.2
Chilwell,CHE,5.7,DEF,4.7%,0.8,68.0,1328.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,294.0,272.8,368.4,170.0,80.9,0.8,1.0,0.1,11.9,3.1,1783858.0,1721624.0,-0.3,0.3
Aguerd,WHU,4.8,DEF,0.4%,1.7,48.0,1324.0,2.0,0.0,4.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,260.0,349.6,46.6,97.0,49.3,1.7,1.0,0.4,10.0,3.2,79783.0,50497.0,-0.2,0.2
Dasilva,BRE,4.1,MID,3.5%,2.5,77.0,1319.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,261.0,302.6,203.7,178.0,68.4,2.5,0.0,0.6,18.8,2.4,1916636.0,1794548.0,-0.4,0.4
Loftus-Cheek,CHE,5.0,MID,0.1%,0.0,37.0,1311.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,182.0,171.0,204.9,169.0,54.7,0.0,0.0,0.0,7.4,1.9,34326.0,40173.0,0.0,0.0
Bamford,LEE,7.1,FWD,0.5%,3.6,65.0,1308.0,4.0,4.0,1.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,156.0,251.0,157.3,531.0,92.9,3.6,0.0,0.5,9.2,2.6,183188.0,278445.0,-0.4,0.4
Konaté,LIV,4.8,DEF,1.3%,1.7,38.0,1281.0,0.0,0.0,5.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,254.0,261.0,36.1,113.0,40.9,1.7,0.0,0.4,7.9,2.5,276585.0,210489.0,-0.2,0.2
Soumaré,LEI,4.4,MID,0.3%,1.0,33.0,1279.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,204.0,207.4,131.7,3.0,34.4,1.0,0.0,0.2,7.5,1.5,70460.0,93543.0,-0.1,0.1
Adama,WOL,5.3,MID,0.3%,0.6,57.0,1279.0,2.0,3.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,240.8,347.7,231.0,81.9,0.6,0.0,0.1,10.8,1.9,63442.0,69709.0,-0.2,0.2
Cancelo,MCI,7.1,DEF,18.0%,0.0,73.0,1273.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,304.0,277.0,266.4,276.0,81.2,0.0,4.0,0.0,10.3,4.3,3729404.0,6539908.0,0.1,-0.1
A.Armstrong,SOU,5.3,FWD,0.7%,0.8,47.0,1272.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,125.0,139.8,137.3,271.0,53.9,0.8,0.0,0.2,8.9,1.7,283186.0,308636.0,-0.2,0.2
Navas,NFO,4.5,GKP,0.9%,2.0,31.0,1260.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,42.0,3.0,214.0,325.8,0.0,0.0,32.5,2.0,0.0,0.4,6.9,2.2,174494.0,82047.0,0.0,0.0
Jonny,WOL,4.3,DEF,0.3%,0.0,45.0,1257.0,1.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,219.0,233.2,118.2,83.0,43.7,0.0,0.0,0.0,10.5,2.5,129649.0,170006.0,-0.2,0.2
Fornals,WHU,4.9,MID,0.3%,1.6,57.0,1253.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,230.0,214.4,237.0,170.0,61.9,1.6,1.0,0.3,11.6,2.0,78823.0,181238.0,-0.6,0.6
Justin,LEI,4.1,DEF,0.4%,0.0,45.0,1252.0,0.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263.0,208.4,138.8,40.0,38.7,0.0,0.0,0.0,11.0,3.2,293109.0,394987.0,-0.4,0.4
Thiago,LIV,5.1,MID,0.6%,0.7,30.0,1252.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,244.4,265.8,86.0,59.8,0.7,0.0,0.1,5.9,1.7,113532.0,265824.0,-0.4,0.4
James,CHE,5.8,DEF,11.1%,0.8,44.0,1242.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,286.0,292.2,358.2,153.0,80.4,0.8,0.0,0.1,7.6,2.8,4233759.0,7219046.0,-0.2,0.2
Azpilicueta,CHE,4.7,DEF,1.1%,0.0,40.0,1236.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,211.0,227.4,175.4,92.0,49.4,0.0,1.0,0.0,8.5,1.9,256912.0,348575.0,-0.3,0.3
Bueno,WOL,3.8,DEF,3.3%,1.4,40.0,1234.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,232.0,220.0,254.4,74.0,55.1,1.4,0.0,0.4,10.5,2.1,1168829.0,912358.0,-0.2,0.2
Maitland-Niles,SOU,4.8,MID,0.0%,1.2,34.0,1229.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,181.0,257.8,131.0,23.0,40.9,1.2,0.0,0.3,7.1,1.7,5537.0,9476.0,-0.2,0.2
Stephens,BOU,4.3,DEF,0.1%,1.2,35.0,1218.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,233.0,270.0,57.3,51.0,38.0,1.2,0.0,0.3,8.1,2.1,6723.0,9136.0,-0.2,0.2
Gallagher,CHE,5.6,MID,0.5%,2.5,49.0,1210.0,2.0,1.0,4.0,14.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,219.0,314.8,315.8,246.0,87.5,2.5,0.0,0.4,8.8,1.6,77760.0,202844.0,-0.4,0.4
Gnonto,LEE,4.7,FWD,0.8%,1.4,53.0,1205.0,2.0,4.0,4.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,176.0,252.0,294.3,249.0,79.7,1.4,1.0,0.3,11.3,2.6,396109.0,323248.0,-0.3,0.3
Mangala,NFO,4.9,MID,0.0%,1.4,38.0,1202.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,146.0,48.5,75.0,26.9,1.4,0.0,0.3,7.8,1.7,2903.0,5816.0,-0.1,0.1
S.Armstrong,SOU,4.7,MID,0.1%,1.8,48.0,1199.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,180.0,200.6,244.2,256.0,70.3,1.8,0.0,0.4,10.2,1.7,16044.0,22861.0,-0.3,0.3
Chalobah,CHE,4.4,DEF,0.5%,0.8,42.0,1196.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,243.0,202.4,53.5,70.0,32.7,0.8,0.0,0.2,9.5,2.1,152405.0,179399.0,-0.6,0.6
Moore,BOU,4.9,FWD,0.7%,0.4,54.0,1180.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,156.0,208.0,87.8,253.0,54.3,0.4,1.0,0.1,11.0,2.2,432671.0,427970.0,-0.6,0.6
Malacia,MUN,4.2,DEF,1.9%,2.7,59.0,1169.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,257.0,193.6,108.0,73.0,37.6,2.7,2.0,0.6,14.0,3.1,556722.0,641922.0,-0.3,0.3
A.Doucouré,EVE,5.3,MID,0.1%,0.8,48.0,1167.0,2.0,2.0,3.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,171.0,225.0,222.6,177.0,62.1,0.8,1.0,0.2,9.1,2.3,19380.0,35427.0,-0.2,0.2
Felipe,NFO,4.5,DEF,0.0%,0.8,14.0,1159.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,179.0,309.4,58.6,98.0,46.7,0.8,0.0,0.2,3.1,1.1,9231.0,5758.0,0.0,0.0
Skipp,TOT,4.3,MID,0.1%,1.8,35.0,1159.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,161.0,186.0,136.4,52.0,37.6,1.8,0.0,0.4,8.1,1.8,24300.0,26342.0,-0.2,0.2
Firpo,LEE,4.5,DEF,0.1%,0.0,28.0,1154.0,1.0,1.0,1.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,172.0,273.0,122.1,39.0,43.4,0.0,1.0,0.0,6.2,1.8,18472.0,13184.0,0.0,0.0
Gakpo,LIV,7.7,MID,6.4%,5.3,76.0,1152.0,6.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,214.0,299.4,218.5,365.0,87.8,5.3,1.0,0.7,9.9,4.5,1782871.0,1072744.0,-0.3,0.3
Aribo,SOU,5.0,MID,0.3%,0.4,44.0,1150.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,155.0,205.4,134.1,366.0,70.8,0.4,0.0,0.1,8.8,2.2,58155.0,97980.0,-0.5,0.5
Álex Moreno,AVL,4.5,DEF,3.0%,5.2,67.0,1140.0,0.0,3.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,245.0,216.8,279.2,145.0,63.8,5.2,1.0,1.2,14.9,4.2,425817.0,90771.0,0.0,0.0
W.Fofana,CHE,4.3,DEF,1.0%,1.0,34.0,1137.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,214.0,269.0,46.9,86.0,40.6,1.0,1.0,0.2,7.9,2.4,395113.0,477702.0,-0.2,0.2
Murphy,NEW,4.1,MID,3.3%,4.7,74.0,1132.0,4.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,272.4,289.5,398.0,96.1,4.7,1.0,1.1,18.0,2.2,604193.0,873051.0,-0.4,0.4
Firmino,LIV,8.0,FWD,2.6%,1.2,92.0,1128.0,9.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,396.0,508.6,292.9,755.0,155.7,1.2,2.0,0.2,11.5,4.0,1866521.0,1858602.0,0.0,0.0
Fred,MUN,5.1,MID,0.5%,1.2,53.0,1128.0,2.0,2.0,4.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,228.0,261.2,314.3,211.0,78.5,1.2,1.0,0.2,10.4,1.8,57075.0,124539.0,-0.4,0.4
Anthony,BOU,5.2,MID,0.1%,1.2,56.0,1120.0,3.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,179.0,286.6,203.2,248.0,73.9,1.2,1.0,0.2,10.8,2.2,12786.0,17498.0,-0.3,0.3
McTominay,MUN,4.9,MID,0.2%,2.0,34.0,1118.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,141.0,231.6,112.3,132.0,47.2,2.0,0.0,0.4,6.9,1.6,28029.0,47635.0,-0.1,0.1
Emerson,WHU,4.0,DEF,1.3%,0.0,34.0,1117.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,180.0,189.2,172.1,150.0,51.3,0.0,1.0,0.0,8.5,1.9,528052.0,452260.0,0.0,0.0
McKennie,LEE,4.6,MID,0.0%,1.6,22.0,1112.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,105.0,158.0,162.5,54.0,37.5,1.6,0.0,0.3,4.8,1.5,9545.0,7062.0,-0.4,0.4
Daka,LEI,5.6,FWD,0.8%,1.2,64.0,1099.0,4.0,3.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,210.0,274.8,208.9,430.0,90.6,1.2,1.0,0.2,11.4,2.4,252397.0,330880.0,-0.4,0.4
Enzo,CHE,5.0,MID,0.8%,1.8,34.0,1097.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,196.0,242.6,221.9,60.0,52.6,1.8,0.0,0.4,6.8,2.6,304076.0,220978.0,0.0,0.0
Roerslev,BRE,4.3,DEF,0.1%,1.3,45.0,1094.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,156.4,106.3,44.0,30.6,1.3,0.0,0.3,10.5,2.6,11971.0,13237.0,-0.2,0.2
Wan-Bissaka,MUN,4.3,DEF,1.3%,2.5,52.0,1076.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,240.0,222.2,157.0,113.0,49.2,2.5,1.0,0.6,12.1,3.5,315420.0,223162.0,-0.2,0.2
Isak,NEW,6.9,FWD,10.6%,5.7,88.0,1073.0,10.0,1.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,325.0,453.2,203.5,599.0,125.5,5.7,2.0,0.8,12.8,5.2,2585471.0,1482305.0,-0.1,0.1
Awoniyi,NFO,5.6,FWD,0.4%,2.0,62.0,1069.0,4.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,168.0,213.8,125.6,289.0,62.2,2.0,0.0,0.4,11.1,2.7,178114.0,251697.0,-0.4,0.4
Patterson,EVE,3.9,DEF,2.2%,0.6,27.0,1066.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,142.0,193.2,99.8,104.0,39.9,0.6,0.0,0.2,6.9,1.7,1267468.0,1431632.0,-0.1,0.1
Álvarez,MCI,6.0,FWD,2.5%,4.2,88.0,1059.0,8.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,334.0,370.8,208.2,468.0,104.6,4.2,2.0,0.7,14.7,3.4,708453.0,768484.0,-0.5,0.5
Diego Costa,WOL,5.3,FWD,0.3%,2.8,30.0,1056.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,37.0,87.8,119.6,464.0,66.1,2.8,0.0,0.5,5.7,1.5,173297.0,158278.0,-0.2,0.2
Maupay,EVE,5.6,FWD,0.5%,0.8,38.0,1048.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,80.0,85.8,106.1,415.0,60.6,0.8,1.0,0.1,6.8,1.6,200901.0,259518.0,-0.9,0.9
Lemina,WOL,4.5,MID,0.0%,2.8,27.0,1027.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,151.0,165.6,56.6,34.0,25.6,2.8,0.0,0.6,6.0,1.8,2942.0,1463.0,0.0,0.0
Aït-Nouri,WOL,4.1,DEF,0.7%,0.0,41.0,1022.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,190.0,195.0,130.5,156.0,48.3,0.0,0.0,0.0,10.0,2.0,173592.0,282060.0,-0.4,0.4
Nketiah,ARS,6.4,FWD,1.8%,0.6,60.0,1018.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,160.0,211.0,117.0,590.0,91.0,0.6,1.0,0.1,9.4,2.3,1925115.0,1854889.0,-0.6,0.6
Matip,LIV,5.9,DEF,0.9%,1.7,36.0,1001.0,1.0,0.0,3.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,206.0,223.4,49.5,90.0,36.2,1.7,1.0,0.3,6.1,2.8,131221.0,293494.0,-0.1,0.1
Iheanacho,LEI,5.9,FWD,0.9%,3.4,76.0,991.0,5.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,214.0,306.6,227.6,437.0,95.7,3.4,2.0,0.6,12.9,2.9,360146.0,380070.0,-0.6,0.6
Calvert-Lewin,EVE,7.9,FWD,0.3%,1.8,34.0,990.0,2.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,72.0,112.2,99.4,385.0,59.0,1.8,0.0,0.2,4.3,2.4,162100.0,192297.0,-0.1,0.1
Saint-Maximin,NEW,6.1,MID,3.0%,0.8,60.0,989.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,208.0,244.0,330.0,328.0,90.3,0.8,1.0,0.1,9.8,3.0,1073878.0,1613209.0,-0.4,0.4
Ogbonna,WHU,4.4,DEF,0.1%,1.6,35.0,964.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,163.0,155.0,23.7,24.0,20.4,1.6,1.0,0.4,8.0,2.7,10496.0,15590.0,-0.1,0.1
Ouattara,BOU,5.0,MID,0.0%,2.6,42.0,963.0,1.0,3.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,135.0,233.2,198.1,248.0,67.8,2.6,0.0,0.5,8.4,2.8,12846.0,9171.0,0.0,0.0
Cook,NFO,4.3,DEF,0.1%,0.0,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,0.0,0.0,0.0,4.7,1.7,12554.0,23637.0,-0.2,0.2
Travers,BOU,4.2,GKP,0.4%,0.0,25.0,945.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,173.0,253.0,0.0,0.0,25.4,0.0,0.0,0.0,6.0,2.3,66679.0,83924.0,-0.3,0.3
Caleta-Car,SOU,4.4,DEF,0.0%,1.6,28.0,942.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,182.0,262.4,16.2,69.0,34.9,1.6,0.0,0.4,6.4,2.2,5519.0,4869.0,-0.1,0.1
Wöber,LEE,4.4,DEF,0.0%,0.0,23.0,935.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,164.0,215.6,65.3,54.0,33.6,0.0,0.0,0.0,5.2,1.9,13400.0,11351.0,-0.1,0.1
Vinícius,FUL,5.4,FWD,0.3%,2.3,53.0,934.0,3.0,1.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,141.0,161.6,94.9,327.0,57.8,2.3,0.0,0.4,9.8,2.1,74898.0,53913.0,-0.1,0.1
Keane,EVE,4.2,DEF,0.5%,1.8,32.0,922.0,1.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,159.0,217.2,26.0,125.0,36.9,1.8,0.0,0.4,7.6,2.9,59381.0,83161.0,-0.3,0.3
Scamacca,WHU,6.6,FWD,0.6%,0.0,41.0,921.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,110.0,151.8,160.7,312.0,62.0,0.0,1.0,0.0,6.2,2.6,423190.0,489756.0,-0.4,0.4
Diogo Jota,LIV,8.9,FWD,5.1%,6.2,63.0,920.0,5.0,4.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,212.0,297.0,196.9,312.0,80.2,6.2,2.0,0.7,7.1,3.5,784371.0,280681.0,-0.1,0.1
Lingard,NFO,5.4,MID,1.2%,0.2,33.0,918.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,50.6,151.9,127.0,32.9,0.2,0.0,0.0,6.1,1.9,191399.0,618334.0,-0.6,0.6
Hwang,WOL,5.7,MID,0.2%,2.4,45.0,911.0,2.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,157.0,133.0,200.0,49.0,2.4,0.0,0.4,7.9,2.0,33283.0,67557.0,-0.3,0.3
Lindelöf,MUN,4.1,DEF,0.6%,2.7,38.0,909.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,220.0,178.8,17.7,11.0,20.9,2.7,0.0,0.7,9.3,2.5,82992.0,47888.0,-0.4,0.4
