Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Salah,LIV,13.0,MID,20.5%,2.8,167.0,1786.0,15.0,9.0,7.0,18.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,501.0,823.8,642.3,970.0,243.9,2.8,5.0,0.2,12.8,8.0,4948456.0,5818139.0,0.5,-0.5
Enzo,CHE,4.8,MID,2.2%,4.0,62.0,1782.0,3.0,1.0,5.0,34.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,295.0,425.2,449.6,314.0,118.8,4.0,1.0,0.8,12.9,2.7,370887.0,586076.0,-0.2,0.2
A.Doucoure,EVE,5.5,MID,0.5%,1.8,86.0,1781.0,6.0,2.0,7.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,259.0,356.4,352.8,511.0,122.4,1.8,2.0,0.3,15.6,4.1,394876.0,383795.0,0.0,0.0
Morris,LUT,5.1,FWD,6.8%,5.8,109.0,1779.0,8.0,6.0,3.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,340.0,423.8,229.6,604.0,125.7,5.8,2.0,1.1,21.4,4.2,1801861.0,1239487.0,-0.4,0.4
Gilmour,BHA,4.9,MID,0.3%,0.8,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.8,1.0,0.2,11.0,2.2,89094.0,82336.0,-0.1,0.1
Almirón,NEW,6.1,MID,3.2%,1.5,71.0,1767.0,3.0,1.0,5.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,256.0,276.6,330.7,384.0,98.8,1.5,1.0,0.2,11.6,2.6,809036.0,1252716.0,-0.4,0.4
Cash,AVL,4.6,DEF,15.2%,1.0,57.0,1759.0,2.0,1.0,3.0,28.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,302.0,395.4,202.7,348.0,94.8,1.0,1.0,0.2,12.4,2.4,3983262.0,3284163.0,0.1,-0.1
Amdouni,BUR,5.3,FWD,0.3%,1.2,71.0,1759.0,4.0,1.0,5.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,208.0,327.8,222.8,434.0,98.3,1.2,1.0,0.2,13.4,2.7,119460.0,111408.0,-0.2,0.2
Burn,NEW,4.4,DEF,4.9%,3.5,73.0,1757.0,2.0,2.0,6.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,343.0,447.0,122.8,221.0,79.1,3.5,2.0,0.8,16.6,3.3,1838935.0,1683672.0,-0.1,0.1
Collins,BRE,4.5,DEF,0.5%,1.7,53.0,1749.0,1.0,1.0,4.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,325.0,434.8,98.6,133.0,66.8,1.7,0.0,0.4,11.8,2.4,124968.0,116584.0,0.0,0.0
Martinelli,ARS,7.7,MID,6.1%,5.8,107.0,1748.0,6.0,5.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,356.0,433.8,602.9,657.0,168.9,5.8,2.0,0.8,13.9,4.3,1233346.0,2039846.0,-0.3,0.3
Luis Díaz,LIV,7.5,MID,10.7%,6.0,100.0,1742.0,6.0,5.0,6.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,276.0,402.2,436.3,753.0,158.9,6.0,1.0,0.8,13.3,3.8,2534297.0,2164596.0,0.0,0.0
Sterling,CHE,6.9,MID,5.7%,3.3,101.0,1741.0,6.0,7.0,5.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,261.0,400.4,393.7,623.0,141.3,3.3,2.0,0.5,14.6,4.2,3092850.0,2876302.0,-0.1,0.1
Wissa,BRE,5.6,FWD,4.3%,2.2,78.0,1740.0,6.0,2.0,7.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,253.0,330.4,249.6,519.0,109.1,2.2,2.0,0.4,13.9,3.4,2065139.0,2291894.0,-0.4,0.4
N.Jackson,CHE,6.8,FWD,4.3%,4.0,79.0,1725.0,8.0,3.0,5.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,247.0,452.4,278.1,697.0,142.1,4.0,1.0,0.6,11.6,3.4,1689347.0,2791736.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.2%,4.8,59.0,1722.0,2.0,2.0,4.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,261.0,326.2,221.9,121.0,66.9,4.8,1.0,1.0,12.0,2.6,30163.0,18770.0,-0.1,0.1
Mac Allister,LIV,5.8,MID,3.1%,6.2,64.0,1721.0,2.0,4.0,5.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,329.0,409.6,434.5,84.0,92.7,6.2,1.0,1.1,11.0,2.9,244891.0,1049095.0,-0.2,0.2
Bell,LUT,3.9,DEF,3.6%,1.2,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,1.2,0.0,0.3,9.0,1.7,325935.0,747587.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.1%,4.2,51.0,1711.0,0.0,3.0,5.0,32.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,283.0,327.6,386.1,32.0,74.7,4.2,1.0,0.8,10.2,2.4,11076.0,4684.0,0.0,0.0
Tavernier,BOU,5.4,MID,1.0%,2.0,73.0,1710.0,2.0,4.0,6.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,264.0,379.8,511.8,375.0,126.6,2.0,1.0,0.4,13.5,3.2,260839.0,171032.0,-0.1,0.1
Romero,TOT,4.9,DEF,8.0%,4.3,78.0,1710.0,4.0,0.0,5.0,24.0,1.0,0.0,0.0,4.0,1.0,0.0,13.0,395.0,542.6,109.5,143.0,79.8,4.3,1.0,0.9,15.9,3.7,2671609.0,2199026.0,0.4,-0.4
Johnstone,CRY,4.4,GKP,2.0%,2.5,66.0,1706.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,40.0,7.0,300.0,310.0,0.0,0.0,31.1,2.5,2.0,0.6,15.0,3.5,730598.0,756726.0,-0.1,0.1
Barkley,LUT,5.0,MID,2.2%,1.8,69.0,1694.0,3.0,4.0,2.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,357.0,477.2,494.8,246.0,121.5,1.8,1.0,0.4,13.8,3.3,378121.0,169290.0,0.0,0.0
N.Aguerd,WHU,4.4,DEF,0.5%,0.0,34.0,1686.0,1.0,0.0,2.0,40.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,250.0,393.2,46.1,139.0,57.9,0.0,0.0,0.0,7.7,1.8,112004.0,134352.0,-0.1,0.1
Havertz,ARS,7.1,MID,2.4%,10.8,103.0,1683.0,7.0,5.0,9.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,288.0,407.8,373.9,478.0,125.9,10.8,2.0,1.5,14.5,4.0,193046.0,421602.0,-0.4,0.4
Garnacho,MUN,5.0,MID,9.7%,2.8,85.0,1683.0,5.0,3.0,6.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,250.0,380.0,460.3,672.0,150.9,2.8,2.0,0.6,17.0,3.4,1551856.0,802984.0,0.0,0.0
Trusty,SHU,3.9,DEF,2.1%,0.2,20.0,1680.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,223.0,342.4,57.5,58.0,45.9,0.2,0.0,0.1,5.1,1.0,317720.0,215981.0,-0.1,0.1
Szoboszlai,LIV,7.1,MID,3.3%,0.2,83.0,1673.0,3.0,4.0,8.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,364.0,363.6,565.8,236.0,116.3,0.2,1.0,0.0,11.7,3.8,890337.0,1026747.0,0.1,-0.1
L.Paquetá,WHU,6.0,MID,1.3%,1.0,67.0,1671.0,2.0,5.0,4.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,271.0,363.0,472.6,191.0,102.7,1.0,1.0,0.2,11.2,3.4,307225.0,366876.0,0.0,0.0
Harrison,EVE,5.5,MID,0.2%,1.8,76.0,1669.0,3.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,235.0,308.4,309.4,282.0,90.0,1.8,1.0,0.3,13.8,3.6,53027.0,44508.0,0.0,0.0
Palmer,CHE,5.7,MID,34.7%,5.7,129.0,1664.0,10.0,8.0,4.0,33.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,439.0,630.2,523.2,537.0,168.8,5.7,5.0,1.0,22.6,5.6,5607942.0,2034465.0,0.7,-0.7
Senesi,BOU,4.6,DEF,5.5%,2.5,69.0,1655.0,3.0,2.0,4.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,329.0,519.0,194.6,93.0,81.0,2.5,2.0,0.5,15.0,3.0,1044220.0,493154.0,0.1,-0.1
Kamara,AVL,5.0,MID,0.1%,0.5,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,0.5,0.0,0.1,8.0,2.0,15780.0,20458.0,0.0,0.0
Pau,AVL,4.6,DEF,3.8%,0.8,64.0,1652.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,326.0,339.6,123.9,103.0,56.7,0.8,1.0,0.2,13.9,3.2,992365.0,871948.0,0.1,-0.1
Aké,MCI,5.1,DEF,9.9%,3.8,80.0,1635.0,2.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,387.0,369.0,187.9,210.0,76.9,3.8,0.0,0.7,15.7,3.6,1485697.0,1016809.0,0.1,-0.1
Taylor,BUR,4.0,DEF,3.7%,0.5,36.0,1632.0,1.0,1.0,2.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,250.0,302.6,155.4,30.0,49.0,0.5,0.0,0.1,9.0,1.9,831051.0,547349.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.3%,3.8,66.0,1632.0,3.0,2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,323.0,346.2,342.6,403.0,109.3,3.8,0.0,0.8,13.5,2.6,43013.0,34383.0,-0.1,0.1
Alexander-Arnold,LIV,8.5,DEF,9.0%,1.0,103.0,1622.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,473.0,462.6,818.5,148.0,143.1,1.0,3.0,0.1,12.1,4.9,3078012.0,4030428.0,0.5,-0.5
Hee Chan,WOL,5.5,MID,4.4%,1.2,105.0,1618.0,10.0,3.0,3.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,287.0,447.4,220.5,470.0,114.0,1.2,1.0,0.2,19.1,4.8,2639842.0,2223607.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,1.3%,3.8,47.0,1614.0,0.0,2.0,3.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,251.0,279.4,280.3,110.0,66.9,3.8,1.0,0.8,10.4,2.0,199450.0,104798.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,2.2,45.0,1602.0,0.0,1.0,5.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,242.0,268.0,75.5,33.0,37.6,2.2,0.0,0.5,10.0,2.4,36300.0,46462.0,0.0,0.0
Akanji,MCI,4.9,DEF,4.0%,3.3,69.0,1587.0,2.0,0.0,6.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,348.0,374.0,177.6,99.0,65.2,3.3,1.0,0.7,14.1,3.6,1136601.0,1297177.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.8%,0.5,30.0,1580.0,1.0,0.0,1.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,221.0,374.4,58.6,74.0,50.8,0.5,1.0,0.1,7.7,1.6,342659.0,188250.0,-0.1,0.1
Digne,AVL,4.6,DEF,2.6%,2.5,66.0,1575.0,1.0,3.0,5.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,308.0,317.6,471.5,161.0,95.0,2.5,1.0,0.5,14.3,3.0,1020325.0,923317.0,0.1,-0.1
Onana,EVE,4.7,MID,0.2%,2.8,53.0,1570.0,2.0,0.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,240.0,255.2,223.6,220.0,70.0,2.8,1.0,0.6,11.3,2.5,22348.0,34862.0,-0.3,0.3
Mangala,NFO,5.0,MID,0.0%,0.0,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.0,0.0,0.0,8.0,2.0,4224.0,5697.0,0.0,0.0
Calvert-Lewin,EVE,5.8,FWD,0.9%,1.8,61.0,1549.0,3.0,2.0,9.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,199.8,195.6,565.0,94.9,1.8,0.0,0.3,10.5,2.7,398582.0,408255.0,-0.2,0.2
McAtee,SHU,4.4,MID,0.8%,3.0,64.0,1546.0,3.0,3.0,2.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,200.0,268.6,289.5,257.0,81.4,3.0,0.0,0.7,14.5,2.8,236679.0,160265.0,-0.1,0.1
Turner,NFO,3.9,GKP,10.9%,0.0,42.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,281.0,379.6,0.0,0.0,37.9,0.0,0.0,0.0,10.8,2.5,1227248.0,1423761.0,-0.1,0.1
Vitinho,BUR,4.4,DEF,0.1%,1.0,34.0,1512.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,163.2,108.5,96.0,36.2,1.0,0.0,0.2,7.7,1.6,14975.0,21981.0,-0.1,0.1
Young,EVE,4.4,DEF,0.3%,2.2,42.0,1511.0,0.0,0.0,5.0,23.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,229.0,183.0,305.0,39.0,53.0,2.2,0.0,0.5,9.5,2.1,36922.0,77766.0,-0.1,0.1
Kudus,WHU,6.8,MID,3.3%,3.0,95.0,1501.0,6.0,6.0,3.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,322.0,430.6,289.1,342.0,106.1,3.0,2.0,0.4,14.0,4.3,1330583.0,1027285.0,0.3,-0.3
Willian,FUL,5.3,MID,0.5%,1.8,76.0,1499.0,4.0,3.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,297.0,337.6,485.6,349.0,117.0,1.8,1.0,0.3,14.3,3.5,222282.0,241380.0,-0.2,0.2
Darwin,LIV,7.5,FWD,14.5%,4.0,106.0,1488.0,10.0,9.0,6.0,14.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,344.0,571.6,350.5,931.0,185.4,4.0,2.0,0.5,14.1,4.2,4119946.0,4104053.0,0.0,0.0
Diaby,AVL,6.4,MID,6.3%,1.5,97.0,1487.0,4.0,8.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,286.0,341.2,448.0,511.0,129.7,1.5,2.0,0.2,15.2,3.6,2393727.0,2482179.0,-0.1,0.1
Mitoma,BHA,6.4,MID,12.9%,2.8,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,2.8,2.0,0.4,11.6,3.9,2988113.0,5488572.0,-0.1,0.1
Van de Ven,TOT,4.4,DEF,1.8%,1.7,51.0,1483.0,1.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,329.0,328.4,39.2,36.0,40.5,1.7,1.0,0.4,11.6,3.0,852947.0,733262.0,-0.1,0.1
Gvardiol,MCI,4.8,DEF,2.5%,0.3,44.0,1472.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,280.0,256.4,219.8,169.0,64.6,0.3,0.0,0.1,9.2,2.4,651614.0,801618.0,-0.2,0.2
Højlund,MUN,7.1,FWD,5.0%,4.8,78.0,1463.0,7.0,2.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,245.0,338.2,215.9,491.0,104.4,4.8,2.0,0.7,11.0,3.9,2223104.0,1896687.0,0.1,-0.1
Neto,WOL,5.8,MID,5.5%,2.8,84.0,1459.0,2.0,11.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,303.0,366.8,593.3,376.0,133.1,2.8,1.0,0.5,14.5,4.7,2033319.0,1526946.0,0.3,-0.3
Jensen,BRE,5.4,MID,0.9%,1.7,77.0,1455.0,3.0,4.0,6.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,311.0,349.0,445.8,111.0,90.3,1.7,0.0,0.3,14.3,3.5,483254.0,494976.0,-0.1,0.1
Archer,SHU,4.3,FWD,4.5%,1.8,66.0,1449.0,4.0,2.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,206.0,231.2,231.1,269.0,73.2,1.8,0.0,0.4,15.3,3.0,1493971.0,1628943.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.4%,3.5,67.0,1448.0,4.0,1.0,4.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,266.0,320.0,397.5,353.0,107.1,3.5,1.0,0.7,12.6,3.2,147300.0,192617.0,-0.2,0.2
Sanchez,CHE,4.5,GKP,2.7%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,1000190.0,1095800.0,0.0,0.0
Zinchenko,ARS,5.0,DEF,6.2%,0.0,85.0,1427.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,379.0,347.6,398.5,127.0,87.3,0.0,2.0,0.0,17.0,4.0,1564603.0,1663048.0,0.0,0.0
Mateta,CRY,4.9,FWD,1.0%,3.8,73.0,1417.0,4.0,5.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,218.0,296.2,274.1,313.0,88.4,3.8,1.0,0.8,14.9,3.0,272073.0,217851.0,-0.1,0.1
Edouard,CRY,5.4,FWD,1.5%,1.5,67.0,1415.0,6.0,0.0,6.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,210.0,310.6,221.0,581.0,111.5,1.5,0.0,0.3,12.4,3.2,1019422.0,1099203.0,-0.1,0.1
Ream,FUL,4.5,DEF,0.6%,0.8,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,0.8,1.0,0.2,8.7,2.3,278334.0,285841.0,0.0,0.0
Kerkez,BOU,4.4,DEF,0.4%,2.2,42.0,1399.0,0.0,1.0,4.0,28.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,206.0,242.0,127.4,55.0,42.5,2.2,0.0,0.5,9.5,2.1,62163.0,47827.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,1.7,29.0,1397.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,205.0,298.2,190.4,124.0,61.4,1.7,0.0,0.3,5.8,1.6,84210.0,95945.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,1.2,40.0,1390.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,221.0,295.8,253.5,82.0,63.1,1.2,0.0,0.3,8.3,1.7,10113.0,11160.0,-0.2,0.2
João Pedro,BHA,5.3,FWD,6.1%,0.0,83.0,1385.0,8.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,322.0,485.2,330.1,644.0,146.0,0.0,2.0,0.0,15.7,3.6,2063345.0,3816951.0,-0.2,0.2
McTominay,MUN,4.6,MID,1.5%,2.5,85.0,1374.0,7.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,281.0,474.0,115.7,419.0,101.0,2.5,2.0,0.5,18.5,3.5,500466.0,370163.0,-0.4,0.4
C.Richards,CRY,3.9,DEF,0.9%,4.5,31.0,1371.0,1.0,0.0,1.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,207.0,297.0,50.2,49.0,39.7,4.5,1.0,1.2,7.9,1.7,115971.0,70853.0,-0.1,0.1
Adingra,BHA,5.0,MID,1.2%,4.5,74.0,1364.0,6.0,1.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,240.0,360.2,306.8,472.0,113.8,4.5,2.0,0.9,14.8,3.7,381330.0,288437.0,0.0,0.0
Gomez,LIV,4.6,DEF,1.8%,2.0,63.0,1352.0,0.0,1.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,297.0,242.0,266.7,86.0,59.6,2.0,1.0,0.4,13.7,2.7,369943.0,230470.0,0.1,-0.1
Steele,BHA,4.2,GKP,2.1%,0.8,41.0,1350.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,270.0,347.4,0.1,0.0,34.7,0.8,1.0,0.2,9.8,2.7,210065.0,538438.0,-0.3,0.3
Sarr,TOT,4.4,MID,1.8%,3.7,65.0,1347.0,3.0,2.0,7.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,291.0,318.6,269.0,264.0,85.6,3.7,0.0,0.8,14.8,3.0,672244.0,615612.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.5%,5.3,80.0,1343.0,3.0,7.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,251.0,333.8,331.4,462.0,112.8,5.3,1.0,0.9,13.8,3.5,161603.0,175869.0,-0.2,0.2
Richarlison,TOT,7.0,MID,6.2%,1.3,107.0,1341.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,262.0,503.0,194.3,675.0,136.7,1.3,2.0,0.2,15.3,4.9,2505466.0,2285412.0,0.0,0.0
Bailey,AVL,5.7,MID,4.8%,5.8,111.0,1329.0,8.0,9.0,4.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,358.0,516.2,483.7,463.0,146.1,5.8,2.0,1.0,19.5,4.4,988494.0,585723.0,0.2,-0.2
Konaté,LIV,4.9,DEF,2.4%,2.5,51.0,1328.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,281.0,313.6,127.3,73.0,51.4,2.5,0.0,0.5,10.4,2.7,426388.0,383520.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,3.5,50.0,1316.0,1.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,244.0,288.2,229.9,78.0,59.9,3.5,0.0,0.8,11.4,2.2,13779.0,11578.0,-0.1,0.1
Osho,LUT,4.4,DEF,0.1%,0.2,35.0,1316.0,2.0,0.0,2.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,215.0,354.2,18.8,85.0,45.8,0.2,0.0,0.0,8.0,2.3,34756.0,23698.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.2%,4.0,69.0,1312.0,3.0,5.0,5.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,234.0,288.2,278.0,263.0,83.0,4.0,1.0,0.8,13.0,2.8,51779.0,57804.0,-0.2,0.2
Maddison,TOT,7.9,MID,10.6%,2.7,83.0,1311.0,3.0,9.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,318.0,433.4,618.3,397.0,144.8,2.7,0.0,0.3,10.5,5.2,4845940.0,5159043.0,0.4,-0.4
Isak,NEW,7.5,FWD,11.8%,2.5,89.0,1310.0,11.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,337.0,438.8,168.3,587.0,119.2,2.5,2.0,0.3,11.9,4.7,3119368.0,4087891.0,0.0,0.0
Bassey,FUL,4.4,DEF,0.2%,4.2,39.0,1309.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,246.0,276.0,24.4,35.0,33.7,4.2,1.0,1.0,8.9,2.2,21732.0,34229.0,-0.1,0.1
Gana,EVE,4.8,MID,0.0%,1.2,33.0,1304.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,192.0,206.6,163.2,98.0,46.8,1.2,0.0,0.3,6.9,1.8,3770.0,6669.0,-0.2,0.2
Hughes,CRY,4.9,MID,0.0%,0.8,35.0,1300.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,158.0,210.0,272.4,40.0,52.0,0.8,0.0,0.2,7.1,1.8,2430.0,2581.0,-0.1,0.1
Ferguson,BHA,5.8,FWD,4.5%,1.5,67.0,1290.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,212.0,271.4,101.4,389.0,76.0,1.5,1.0,0.3,11.6,2.7,1367840.0,1609830.0,-0.2,0.2
Mbeumo,BRE,6.7,MID,5.8%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,13.0,5.8,4625005.0,5095830.0,0.2,-0.2
Maupay,BRE,4.9,FWD,1.6%,3.0,71.0,1286.0,6.0,3.0,3.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,247.0,323.6,212.7,553.0,108.7,3.0,0.0,0.6,14.5,3.0,323814.0,283150.0,-0.1,0.1
Botman,NEW,4.5,DEF,5.9%,2.0,50.0,1285.0,2.0,2.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,285.0,368.8,62.1,97.0,52.9,2.0,2.0,0.4,11.1,3.1,1775340.0,2932955.0,0.0,0.0
Gusto,CHE,4.2,DEF,6.7%,4.3,52.0,1276.0,0.0,5.0,3.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,294.0,311.6,328.6,75.0,71.5,4.3,2.0,1.0,12.4,2.7,2352296.0,1860070.0,0.2,-0.2
Smith,BOU,4.4,DEF,0.3%,2.0,45.0,1274.0,0.0,2.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,217.0,214.0,138.2,12.0,36.6,2.0,0.0,0.5,10.2,2.6,43190.0,19206.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,4.0,59.0,1273.0,2.0,2.0,6.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,308.6,143.4,167.0,62.2,4.0,1.0,0.8,11.8,3.3,9635.0,7975.0,0.0,0.0
Mee,BRE,4.8,DEF,1.5%,1.5,39.0,1272.0,2.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,210.0,334.8,88.2,118.0,54.2,1.5,1.0,0.3,8.1,2.4,264433.0,700551.0,-0.2,0.2
Pope,NEW,5.3,GKP,5.0%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,549055.0,1236880.0,-0.2,0.2
