Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Iheanacho,LEI,6.9,FWD,2.0%,5.3,44.0,585.0,2.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,182.8,146.5,211.0,53.8,5.3,1.0,0.8,6.4,3.1,341720.0,1177551.0,-6.0,6.0
Tella,SOU,4.7,MID,0.1%,1.0,17.0,585.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,42.6,78.5,105.0,22.4,1.0,0.0,0.2,3.6,1.7,5992.0,12586.0,-3.0,3.0
Aké,MCI,4.7,DEF,0.4%,2.0,32.0,579.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,141.4,29.5,25.0,19.5,2.0,0.0,0.4,6.8,4.0,46033.0,62807.0,-3.0,3.0
Tsimikas,LIV,3.7,DEF,12.3%,1.0,33.0,578.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,136.0,127.6,249.9,80.0,45.8,1.0,0.0,0.3,8.9,3.7,1859978.0,2624660.0,-3.0,3.0
Werner,CHE,8.6,FWD,1.4%,0.4,24.0,574.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.0,73.0,40.3,369.0,47.9,0.4,0.0,0.0,2.8,2.2,198372.0,476431.0,-4.0,4.0
Milivojevic,CRY,5.3,MID,0.0%,0.8,15.0,567.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,54.2,143.5,30.0,22.8,0.8,0.0,0.2,2.8,1.5,3120.0,9659.0,-2.0,2.0
Vestergaard,LEI,4.7,DEF,0.5%,-0.3,10.0,562.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,159.2,15.2,15.0,19.0,-0.3,0.0,-0.1,2.1,1.1,58032.0,135926.0,-3.0,3.0
Ngakia,WAT,4.3,DEF,0.0%,0.7,13.0,552.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,106.0,41.1,6.0,15.1,0.7,0.0,0.2,3.0,1.2,2588.0,4807.0,-2.0,2.0
Tomkins,CRY,4.3,DEF,0.2%,0.2,17.0,545.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,140.4,22.0,88.0,25.1,0.2,1.0,0.0,4.0,2.1,19652.0,19256.0,-2.0,2.0
Krafth,NEW,4.3,DEF,0.1%,0.5,11.0,543.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,73.0,123.4,26.1,26.0,17.6,0.5,0.0,0.1,2.6,1.6,6339.0,8753.0,-2.0,2.0
Giannoulis,NOR,4.4,DEF,0.1%,0.2,23.0,542.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,122.0,121.4,82.1,28.0,23.2,0.2,0.0,0.0,5.2,2.1,5197.0,9454.0,-1.0,1.0
Chilwell,CHE,5.6,DEF,3.3%,0.0,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,0.0,2.0,0.0,9.6,9.0,1604956.0,2345604.0,-4.0,4.0
Romero,TOT,4.8,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25615.0,46377.0,-2.0,2.0
Lyanco,SOU,4.4,DEF,0.0%,0.5,9.0,527.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,98.6,33.9,33.0,16.5,0.5,0.0,0.1,2.0,0.9,1737.0,1963.0,-1.0,1.0
Keita,LIV,5.0,MID,0.2%,0.7,34.0,525.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,131.0,176.8,113.6,144.0,43.6,0.7,1.0,0.1,6.8,3.1,46467.0,56667.0,0.0,0.0
Cavani,MUN,8.4,FWD,2.1%,2.2,23.0,525.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,80.0,38.8,209.0,32.9,2.2,0.0,0.3,2.7,2.6,135712.0,550330.0,-1.0,1.0
Mina,EVE,4.9,DEF,0.3%,0.5,14.0,523.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,107.4,1.9,31.0,14.0,0.5,0.0,0.1,2.9,1.8,24034.0,62229.0,-1.0,1.0
Dewsbury-Hall,LEI,4.4,MID,0.2%,3.7,20.0,521.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.0,119.0,155.4,61.0,33.5,3.7,0.0,0.8,4.5,2.0,25960.0,14036.0,-1.0,1.0
Fernández,NEW,4.3,DEF,0.1%,0.0,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,0.0,0.0,0.0,2.6,1.6,6625.0,18062.0,-2.0,2.0
Albrighton,LEI,5.2,MID,0.1%,1.7,19.0,516.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,77.0,110.4,77.4,29.0,21.7,1.7,0.0,0.3,3.7,2.1,18320.0,28693.0,-3.0,3.0
Fernandinho,MCI,4.8,MID,0.3%,1.8,28.0,513.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,113.8,115.0,81.0,31.1,1.8,0.0,0.4,5.8,2.3,40109.0,55675.0,-2.0,2.0
Firmino,LIV,8.7,FWD,3.1%,2.0,46.0,510.0,4.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,192.0,229.8,164.5,250.0,64.5,2.0,1.0,0.2,5.3,3.8,601511.0,884482.0,-3.0,3.0
Zinchenko,MCI,5.3,DEF,0.9%,0.2,28.0,506.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,99.4,102.8,26.0,22.9,0.2,1.0,0.0,5.3,4.0,86590.0,151065.0,-2.0,2.0
Tuanzebe,MUN,4.4,DEF,0.4%,0.0,14.0,505.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,71.2,1.1,43.0,11.5,0.0,0.0,0.0,3.2,1.6,23217.0,57938.0,-1.0,1.0
Pépé,ARS,6.9,MID,0.7%,2.0,25.0,501.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,78.4,189.0,256.0,52.5,2.0,0.0,0.3,3.6,2.8,123506.0,343258.0,-6.0,6.0
Stones,MCI,5.2,DEF,2.7%,1.8,39.0,501.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.0,110.2,10.7,71.0,19.2,1.8,1.0,0.3,7.5,5.6,129406.0,773821.0,-3.0,3.0
Masuaku,WHU,4.4,DEF,0.4%,1.2,27.0,499.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,132.0,164.2,47.8,31.0,24.3,1.2,1.0,0.3,6.1,2.5,54046.0,28992.0,-1.0,1.0
Hughes,CRY,4.7,MID,0.1%,2.8,21.0,498.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100.0,96.2,102.6,3.0,20.1,2.8,0.0,0.6,4.5,3.0,12438.0,11409.0,-3.0,3.0
Stephens,SOU,4.4,DEF,0.1%,0.0,10.0,486.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,116.2,46.5,4.0,16.8,0.0,0.0,0.0,2.3,1.7,3181.0,9199.0,-1.0,1.0
Ndombele,TOT,5.7,MID,0.3%,0.2,22.0,481.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,99.8,83.1,122.0,30.4,0.2,0.0,0.0,3.9,2.4,28782.0,42132.0,-3.0,3.0
Rupp,NOR,4.4,MID,0.2%,0.0,14.0,472.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,65.8,110.2,108.0,28.3,0.0,0.0,0.0,3.2,1.4,47700.0,43967.0,-1.0,1.0
Bamford,LEE,7.7,FWD,3.0%,0.0,25.0,458.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,124.8,43.9,273.0,44.1,0.0,0.0,0.0,3.2,4.2,877349.0,2006977.0,-3.0,3.0
Wissa,BRE,5.9,MID,0.1%,2.3,35.0,452.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,112.0,134.8,42.1,144.0,32.0,2.3,0.0,0.4,5.9,2.5,16634.0,16281.0,-1.0,1.0
Collins,BUR,4.3,DEF,0.1%,0.0,15.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,107.6,32.6,44.0,18.5,0.0,0.0,0.0,3.5,3.0,6770.0,10050.0,-2.0,2.0
Goode,BRE,3.9,DEF,1.5%,0.0,10.0,448.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,54.8,82.7,24.0,16.0,0.0,0.0,0.0,2.6,1.7,232801.0,232130.0,-1.0,1.0
Idah,NOR,4.9,FWD,0.6%,3.5,26.0,444.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,103.2,71.2,155.0,32.6,3.5,0.0,0.7,5.3,1.7,85020.0,81793.0,-1.0,1.0
Cantwell,NOR,5.3,MID,0.2%,0.0,10.0,438.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,34.4,48.5,20.0,10.3,0.0,0.0,0.0,1.9,1.2,27852.0,70351.0,-2.0,2.0
Winks,TOT,4.4,MID,1.2%,1.8,17.0,436.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,96.0,103.0,131.6,2.0,23.7,1.8,0.0,0.4,3.9,2.1,145333.0,156211.0,-1.0,1.0
Calvert-Lewin,EVE,7.9,FWD,5.0%,1.0,25.0,428.0,3.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,87.0,135.2,44.4,244.0,42.4,1.0,0.0,0.1,3.2,5.0,1252374.0,1717902.0,-1.0,1.0
Djenepo,SOU,5.2,MID,0.0%,0.0,9.0,427.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,86.2,122.0,25.3,0.0,0.0,0.0,1.7,1.1,4510.0,8099.0,-3.0,3.0
Sierralta,WAT,4.3,DEF,0.1%,0.7,5.0,427.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,95.0,0.5,19.0,11.5,0.7,0.0,0.2,1.2,1.0,4049.0,14539.0,-2.0,2.0
Zanka,BRE,4.5,DEF,0.0%,0.0,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,0.0,0.0,0.0,2.7,1.7,10542.0,10485.0,0.0,0.0
Louza,WAT,5.2,MID,0.0%,1.3,9.0,423.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,65.6,125.3,22.0,21.3,1.3,0.0,0.2,1.7,1.3,23456.0,25602.0,-3.0,3.0
Bailey,AVL,6.3,MID,0.4%,0.0,27.0,420.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,116.8,73.2,180.0,37.2,0.0,0.0,0.0,4.3,3.0,78807.0,245222.0,-2.0,2.0
Sema,WAT,5.2,MID,0.0%,1.0,11.0,418.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,37.6,54.9,33.0,12.5,1.0,0.0,0.2,2.1,1.2,2170.0,5246.0,-3.0,3.0
Jones,LIV,5.0,MID,0.1%,1.3,25.0,411.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,94.0,66.1,84.0,24.5,1.3,0.0,0.3,5.0,3.6,46486.0,46006.0,0.0,0.0
Hause,AVL,4.4,DEF,0.2%,0.7,19.0,396.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,102.8,5.9,64.0,17.3,0.7,1.0,0.2,4.3,3.2,39103.0,37978.0,-1.0,1.0
Olise,CRY,5.4,MID,0.2%,3.5,38.0,391.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,134.0,157.8,122.0,89.0,36.9,3.5,0.0,0.6,7.0,2.7,28098.0,17711.0,-1.0,1.0
El Ghazi,EVE,5.6,MID,0.3%,0.3,20.0,381.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,54.0,72.4,83.9,81.0,23.6,0.3,0.0,0.1,3.6,2.2,81918.0,158303.0,-4.0,4.0
Omobamidele,NOR,3.9,DEF,2.7%,0.0,14.0,381.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,74.0,126.4,5.7,35.0,16.8,0.0,1.0,0.0,3.6,2.8,479667.0,411935.0,-1.0,1.0
Sørensen,BRE,4.3,DEF,0.0%,0.8,6.0,379.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,56.6,41.9,22.0,12.1,0.8,0.0,0.2,1.4,1.2,1973.0,8761.0,-2.0,2.0
Barnes,BUR,5.2,FWD,0.6%,0.0,9.0,378.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,29.2,73.8,104.0,20.0,0.0,0.0,0.0,1.7,1.1,109471.0,219450.0,-3.0,3.0
Walcott,SOU,5.8,MID,0.1%,0.5,11.0,375.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.6,19.2,70.0,9.7,0.5,0.0,0.1,1.9,1.4,6364.0,20955.0,-2.0,2.0
Welbeck,BHA,5.9,FWD,0.2%,2.0,24.0,371.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,94.2,44.3,123.0,26.0,2.0,0.0,0.3,4.1,3.0,41080.0,41077.0,-1.0,1.0
Etebo,WAT,4.3,MID,0.1%,0.0,7.0,369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,46.4,31.8,10.0,8.9,0.0,0.0,0.0,1.6,1.2,32043.0,39947.0,-2.0,2.0
Placheta,NOR,4.7,MID,0.0%,1.2,11.0,363.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,45.6,51.2,114.0,21.2,1.2,0.0,0.3,2.3,1.8,2530.0,3357.0,-3.0,3.0
Rodriguez,BUR,5.2,FWD,0.5%,0.5,15.0,360.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,29.8,53.6,150.0,22.8,0.5,0.0,0.1,2.9,1.2,70625.0,108111.0,-3.0,3.0
Daka,LEI,7.1,FWD,1.1%,2.0,34.0,360.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132.0,181.2,73.7,198.0,45.3,2.0,1.0,0.3,4.8,4.2,265922.0,302759.0,-4.0,4.0
Koch,LEE,4.3,DEF,0.1%,1.0,1.0,360.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,34.6,1.6,0.0,3.6,1.0,0.0,0.2,0.2,0.2,25868.0,42520.0,-2.0,2.0
Woodman,NEW,4.3,GKP,0.3%,0.0,9.0,360.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,64.0,89.4,0.0,0.0,9.0,0.0,0.0,0.0,2.1,2.2,50735.0,61009.0,-2.0,2.0
Forster,SOU,4.4,GKP,0.7%,3.2,13.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,69.0,133.0,0.0,0.0,13.3,3.2,0.0,0.7,3.0,3.2,42199.0,77413.0,-1.0,1.0
Vlasic,WHU,5.7,MID,0.0%,2.6,20.0,352.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.2,69.9,66.0,20.5,2.6,0.0,0.5,3.5,1.8,9239.0,8296.0,-3.0,3.0
Vydra,BUR,5.2,FWD,0.4%,1.0,25.0,348.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,80.0,37.9,143.0,25.9,1.0,0.0,0.2,4.8,1.7,63245.0,108736.0,-3.0,3.0
Sørensen,NOR,4.3,DEF,0.0%,0.8,7.0,348.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,75.0,9.1,76.0,16.1,0.8,0.0,0.2,1.6,1.4,1212.0,4657.0,-2.0,2.0
André Gomes,EVE,4.9,MID,0.1%,1.5,13.0,342.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,71.4,63.7,121.0,25.7,1.5,0.0,0.3,2.7,1.6,7786.0,15837.0,-1.0,1.0
Ghoddos,BRE,5.3,MID,0.0%,0.5,21.0,341.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,104.8,65.1,115.0,28.6,0.5,0.0,0.1,4.0,1.9,2914.0,5305.0,-2.0,2.0
Bertrand,LEI,4.6,DEF,0.3%,0.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,0.0,0.0,0.0,0.9,1.0,19154.0,146194.0,-4.0,4.0
Dowell,NOR,5.1,MID,0.0%,0.8,14.0,337.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,37.6,91.8,21.0,14.7,0.8,0.0,0.2,2.7,1.6,1806.0,5652.0,-4.0,4.0
Tufan,WAT,5.0,MID,0.0%,0.7,10.0,334.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.2,53.1,23.0,9.0,0.7,0.0,0.1,2.0,1.4,2052.0,1970.0,0.0,0.0
Bergwijn,TOT,5.9,MID,0.3%,3.5,33.0,320.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,86.0,112.6,81.5,166.0,36.1,3.5,1.0,0.6,5.6,3.7,131194.0,152758.0,-1.0,1.0
Holding,ARS,4.1,DEF,0.5%,3.0,7.0,318.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,94.2,1.3,26.0,12.2,3.0,0.0,0.7,1.7,1.4,54932.0,170943.0,-4.0,4.0
Torres,MCI,6.7,MID,2.0%,0.0,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,0.0,1.0,0.0,3.9,6.5,1732247.0,1826245.0,-3.0,3.0
Gelhardt,LEE,4.6,FWD,2.0%,2.0,22.0,301.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,65.0,67.8,39.0,164.0,27.0,2.0,0.0,0.4,4.8,3.1,450786.0,286797.0,1.0,-1.0
Tzolis,NOR,4.8,MID,0.0%,1.2,13.0,301.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,38.4,95.4,105.0,23.8,1.2,0.0,0.3,2.7,1.2,5186.0,8698.0,-2.0,2.0
Leno,ARS,4.5,GKP,0.9%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.9,1.3,62946.0,185622.0,-5.0,5.0
Arrizabalaga,CHE,4.7,GKP,0.6%,1.0,11.0,270.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,62.0,72.8,0.0,0.0,7.3,1.0,0.0,0.2,2.3,3.7,56541.0,36447.0,-3.0,3.0
Butland,CRY,4.4,GKP,0.4%,3.2,14.0,270.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,60.0,91.6,0.0,0.0,9.2,3.2,1.0,0.7,3.2,4.7,28606.0,32063.0,-1.0,1.0
Maitland-Niles,ARS,5.2,MID,0.1%,0.0,12.0,263.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,42.6,41.3,9.0,9.3,0.0,0.0,0.0,2.3,1.5,4745.0,9271.0,-3.0,3.0
Lennon,BUR,4.9,MID,0.0%,4.5,14.0,262.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,51.6,5.1,56.0,11.2,4.5,0.0,0.9,2.9,1.8,6630.0,4151.0,-1.0,1.0
Lewis,NEW,4.2,DEF,0.1%,0.0,10.0,261.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,39.4,13.8,2.0,5.6,0.0,0.0,0.0,2.4,2.0,8855.0,16172.0,-3.0,3.0
S.Armstrong,SOU,5.8,MID,0.1%,1.2,9.0,252.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.4,77.3,60.0,17.1,1.2,0.0,0.2,1.6,1.1,9702.0,32853.0,-2.0,2.0
Elliott,LIV,5.3,MID,0.1%,0.0,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,0.0,0.0,0.0,1.7,2.2,33524.0,41770.0,-2.0,2.0
Delph,EVE,4.3,MID,0.5%,0.0,6.0,247.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,39.2,19.0,8.0,6.6,0.0,0.0,0.0,1.4,1.0,98118.0,79254.0,-2.0,2.0
Lo Celso,TOT,5.9,MID,0.1%,0.5,11.0,231.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,33.4,77.6,59.0,16.8,0.5,0.0,0.1,1.9,1.2,7905.0,17002.0,-1.0,1.0
Choudhury,LEI,4.4,MID,0.1%,1.0,4.0,223.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,36.8,2.4,6.0,4.6,1.0,0.0,0.2,0.9,1.0,11284.0,14904.0,-1.0,1.0
Sanson,AVL,5.0,MID,0.0%,1.7,8.0,222.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.8,23.5,1.0,6.2,1.7,0.0,0.3,1.6,1.3,1903.0,2326.0,0.0,0.0
Mateta,CRY,5.2,FWD,0.1%,2.2,11.0,221.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,50.8,22.8,104.0,17.7,2.2,0.0,0.4,2.1,1.8,18426.0,19981.0,-3.0,3.0
Bailly,MUN,4.9,DEF,0.1%,0.4,2.0,216.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,36.0,1.0,0.0,3.7,0.4,0.0,0.1,0.4,0.5,10807.0,16498.0,-1.0,1.0
Pérez,LEI,5.7,MID,0.1%,0.3,12.0,215.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,68.8,93.2,110.0,26.7,0.3,0.0,0.1,2.1,1.7,10392.0,27282.0,-3.0,3.0
Cédric,ARS,4.2,DEF,0.1%,0.0,2.0,214.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,31.4,40.5,1.0,7.3,0.0,0.0,0.0,0.5,0.5,13095.0,25434.0,-3.0,3.0
Kabasele,WAT,4.3,DEF,0.0%,0.0,3.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.2,0.3,4.0,5.5,0.0,0.0,0.0,0.7,1.0,2352.0,8300.0,-2.0,2.0
Martial,MUN,7.6,FWD,0.6%,0.0,13.0,199.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,40.4,15.9,85.0,14.0,0.0,0.0,0.0,1.7,1.9,30059.0,144955.0,-4.0,4.0
Forss,BRE,5.3,FWD,0.1%,0.0,10.0,192.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.6,12.2,54.0,8.5,0.0,0.0,0.0,1.9,1.7,25250.0,31798.0,-2.0,2.0
Hoever,WOL,3.9,DEF,1.9%,0.0,11.0,192.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,32.0,18.6,8.0,5.8,0.0,0.0,0.0,2.8,1.8,199822.0,218414.0,-1.0,1.0
Alzate,BHA,4.8,MID,0.0%,0.8,7.0,187.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.6,31.9,19.0,8.2,0.8,0.0,0.2,1.5,1.4,2943.0,5669.0,-2.0,2.0
Elanga,MUN,4.8,MID,0.1%,2.0,11.0,187.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,40.6,18.9,79.0,13.8,2.0,0.0,0.4,2.3,2.8,6657.0,2794.0,-2.0,2.0
Marí,ARS,4.2,DEF,0.1%,0.0,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.0,0.0,0.0,0.2,0.5,5725.0,14195.0,-3.0,3.0
Hennessey,BUR,4.5,GKP,0.2%,2.0,4.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,37.0,62.8,30.0,0.0,9.3,2.0,0.0,0.4,0.9,2.0,6493.0,14834.0,0.0,0.0
Sarr,CHE,4.9,DEF,0.1%,0.4,10.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,61.6,4.0,0.0,6.6,0.4,0.0,0.1,2.0,5.0,8426.0,9625.0,-1.0,1.0
Kelleher,LIV,4.3,GKP,0.1%,0.7,8.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,52.0,46.2,0.0,0.0,4.6,0.7,0.0,0.2,1.9,4.0,13208.0,15207.0,-2.0,2.0
