Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Targett,NEW,4.7,DEF,2.6%,2.4,62.0,1881.0,1.0,2.0,5.0,32.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,335.0,411.6,464.9,151.0,102.9,2.4,0.0,0.5,13.2,2.8,271770.0,742851.0,-3.0,3.0
Maupay,BHA,6.5,FWD,8.7%,2.6,92.0,1862.0,8.0,3.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,293.0,361.6,300.2,594.0,124.4,2.6,2.0,0.4,14.2,3.7,1895427.0,1344237.0,0.0,0.0
Cresswell,WHU,5.4,DEF,7.6%,4.2,91.0,1860.0,1.0,4.0,6.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,420.0,404.4,435.9,113.0,95.4,4.2,1.0,0.8,16.9,4.3,1025359.0,1794479.0,-1.0,1.0
Allan,EVE,4.3,MID,3.4%,1.5,51.0,1852.0,0.0,3.0,4.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,278.0,332.2,211.9,64.0,61.0,1.5,0.0,0.3,11.9,2.3,1055065.0,943613.0,-2.0,2.0
Williams,NOR,3.9,DEF,5.2%,0.5,34.0,1843.0,0.0,1.0,2.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,306.0,335.0,246.9,56.0,64.2,0.5,0.0,0.1,8.7,1.5,962650.0,725366.0,-1.0,1.0
Mee,BUR,4.8,DEF,2.1%,4.3,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,4.3,2.0,0.9,15.4,3.5,569913.0,458639.0,-2.0,2.0
Harrison,LEE,5.5,MID,1.5%,1.6,71.0,1837.0,4.0,1.0,1.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,263.0,379.8,457.1,465.0,129.5,1.6,1.0,0.3,12.9,2.8,245059.0,463893.0,-5.0,5.0
Ronaldo,MUN,12.3,FWD,18.9%,2.6,100.0,1832.0,9.0,3.0,7.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,334.0,470.6,325.8,1148.0,194.1,2.6,5.0,0.2,8.1,4.3,6551597.0,5466226.0,-2.0,2.0
Henderson,LIV,5.0,MID,1.8%,2.6,84.0,1825.0,2.0,5.0,9.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,368.0,397.4,515.5,207.0,111.7,2.6,2.0,0.5,16.8,3.5,453854.0,395449.0,0.0,0.0
Digne,AVL,5.1,DEF,9.3%,2.8,56.0,1800.0,0.0,1.0,6.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,307.0,343.4,491.8,167.0,100.4,2.8,0.0,0.5,11.0,2.8,1058414.0,1662559.0,-4.0,4.0
Joelinton,NEW,5.8,FWD,1.4%,2.2,53.0,1790.0,2.0,1.0,3.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,215.0,390.4,284.9,425.0,109.8,2.2,0.0,0.4,9.1,2.1,231749.0,163889.0,-2.0,2.0
Jorginho,CHE,5.8,MID,4.8%,2.7,91.0,1776.0,6.0,1.0,9.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,421.0,481.4,290.2,192.0,96.4,2.7,3.0,0.5,15.7,4.0,856979.0,938046.0,-2.0,2.0
Ramsey,AVL,4.8,MID,10.0%,4.3,84.0,1770.0,5.0,1.0,10.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,303.0,414.2,223.5,324.0,96.5,4.3,3.0,0.9,17.5,3.4,1275582.0,422360.0,3.0,-3.0
Coleman,EVE,4.9,DEF,0.7%,4.2,49.0,1763.0,1.0,1.0,3.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,281.0,343.8,166.9,138.0,64.7,4.2,2.0,0.9,10.0,2.5,129661.0,141938.0,-1.0,1.0
Robertson,LIV,7.2,DEF,7.7%,6.4,124.0,1754.0,1.0,10.0,11.0,16.0,0.0,0.0,0.0,4.0,1.0,0.0,16.0,536.0,492.0,671.0,254.0,141.8,6.4,3.0,0.9,17.2,6.2,1199358.0,704627.0,2.0,-2.0
Walker-Peters,SOU,4.8,DEF,1.2%,3.3,65.0,1738.0,1.0,2.0,5.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,351.0,350.2,322.0,283.0,95.3,3.3,1.0,0.7,13.5,3.0,158954.0,123833.0,-2.0,2.0
Tielemans,LEI,6.4,MID,3.6%,3.6,92.0,1720.0,6.0,2.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,398.0,550.0,442.5,356.0,134.2,3.6,2.0,0.6,14.4,4.4,914829.0,1091100.0,-1.0,1.0
Ayling,LEE,4.3,DEF,2.8%,0.3,29.0,1708.0,1.0,2.0,0.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,293.0,453.2,118.5,152.0,72.1,0.3,0.0,0.1,6.7,1.5,573404.0,1250141.0,-2.0,2.0
Fabinho,LIV,5.4,MID,1.2%,3.8,75.0,1701.0,4.0,1.0,11.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,350.0,400.2,222.5,279.0,90.2,3.8,0.0,0.7,13.9,3.8,190013.0,180153.0,-1.0,1.0
Partey,ARS,5.0,MID,0.3%,2.8,52.0,1683.0,1.0,1.0,8.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,271.0,282.8,242.0,301.0,82.8,2.8,0.0,0.6,10.4,2.6,68850.0,62348.0,0.0,0.0
Moder,BHA,4.5,MID,0.7%,1.8,56.0,1677.0,0.0,3.0,5.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0,233.6,285.4,368.0,89.2,1.8,0.0,0.4,12.4,2.2,158978.0,139328.0,0.0,0.0
Coufal,WHU,4.7,DEF,3.5%,0.2,58.0,1677.0,0.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,300.0,342.0,282.4,157.0,77.8,0.2,1.0,0.0,12.3,2.6,711664.0,1411533.0,-3.0,3.0
Fred,MUN,4.9,MID,1.0%,2.8,73.0,1673.0,3.0,4.0,7.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,335.0,474.4,312.4,176.0,96.3,2.8,1.0,0.6,14.9,3.3,317912.0,296669.0,-1.0,1.0
Willock,NEW,5.8,MID,4.3%,5.6,62.0,1667.0,2.0,1.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,194.0,285.4,214.6,346.0,84.7,5.6,0.0,1.0,10.7,2.7,479407.0,221286.0,-2.0,2.0
Jota,LIV,8.3,MID,18.7%,3.4,126.0,1665.0,12.0,3.0,11.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,350.0,541.6,377.6,999.0,190.8,3.4,2.0,0.4,15.2,5.2,6002587.0,5443928.0,8.0,-8.0
Taylor,BUR,4.4,DEF,0.3%,0.3,47.0,1650.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,282.0,368.8,209.4,33.0,61.1,0.3,2.0,0.1,10.7,2.5,56043.0,82861.0,-1.0,1.0
Tierney,ARS,5.1,DEF,12.3%,2.8,93.0,1646.0,1.0,3.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,390.0,314.4,310.1,198.0,82.4,2.8,3.0,0.5,18.2,4.9,1826061.0,1377100.0,1.0,-1.0
Ødegaard,ARS,5.5,MID,4.6%,3.8,90.0,1641.0,5.0,3.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,361.0,437.8,646.4,386.0,147.0,3.8,2.0,0.7,16.4,3.9,1150089.0,811370.0,0.0,0.0
Janelt,BRE,4.9,MID,0.1%,1.4,58.0,1633.0,2.0,0.0,6.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,226.0,313.6,249.6,264.0,82.7,1.4,1.0,0.3,11.8,2.6,36698.0,36475.0,-1.0,1.0
Lindelöf,MUN,4.8,DEF,0.5%,3.2,53.0,1626.0,0.0,2.0,5.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,350.0,327.0,65.7,39.0,43.3,3.2,0.0,0.7,11.0,2.8,82722.0,108517.0,-2.0,2.0
Benrahma,WHU,5.9,MID,11.2%,1.0,94.0,1615.0,5.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,317.0,379.4,355.4,534.0,127.1,1.0,2.0,0.2,15.9,3.9,4102118.0,4061896.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.1%,1.4,39.0,1613.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,298.0,327.6,233.1,97.0,65.9,1.4,0.0,0.3,7.6,2.2,232166.0,778989.0,-4.0,4.0
Lascelles,NEW,4.4,DEF,0.2%,0.2,33.0,1605.0,1.0,1.0,2.0,36.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,218.0,324.8,46.1,209.0,57.6,0.2,0.0,0.0,7.5,1.7,27561.0,43022.0,-1.0,1.0
Struijk,LEE,4.3,DEF,0.1%,0.7,17.0,1602.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,241.0,340.2,109.6,95.0,54.6,0.7,0.0,0.2,4.0,0.8,13130.0,35824.0,-2.0,2.0
Mount,CHE,7.5,MID,14.8%,5.3,120.0,1600.0,8.0,8.0,7.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,423.0,595.0,658.1,661.0,191.6,5.3,4.0,0.7,16.0,5.2,3785463.0,4229337.0,0.0,0.0
Doucouré,EVE,5.3,MID,1.2%,1.0,67.0,1594.0,2.0,5.0,2.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,287.0,346.4,193.8,329.0,87.1,1.0,1.0,0.2,12.6,3.7,828340.0,835704.0,-2.0,2.0
Ndidi,LEI,4.8,MID,0.8%,2.2,40.0,1588.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,300.6,51.7,177.0,53.2,2.2,0.0,0.5,8.3,2.2,83406.0,162914.0,-2.0,2.0
Dunk,BHA,4.8,DEF,2.1%,2.0,60.0,1583.0,1.0,0.0,6.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,343.0,391.8,37.4,222.0,65.0,2.0,1.0,0.4,12.5,3.3,311622.0,627516.0,-2.0,2.0
Llorente,LEE,4.5,DEF,0.3%,1.1,47.0,1582.0,2.0,0.0,3.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,283.0,330.2,37.9,98.0,46.8,1.1,1.0,0.2,10.4,2.5,98987.0,92851.0,0.0,0.0
Kouyaté,CRY,4.5,DEF,0.5%,1.7,63.0,1572.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,335.0,252.2,72.5,33.0,35.8,1.7,0.0,0.4,14.0,3.0,93431.0,101056.0,0.0,0.0
Sterling,MCI,10.7,MID,3.0%,6.4,113.0,1563.0,10.0,3.0,10.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,336.0,516.2,447.2,936.0,190.0,6.4,4.0,0.6,10.6,4.9,662901.0,667499.0,-3.0,3.0
Shaw,MUN,5.0,DEF,12.2%,2.2,46.0,1555.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,274.0,286.8,555.9,54.0,89.8,2.2,0.0,0.4,9.2,2.4,914228.0,4103903.0,-5.0,5.0
Adams,SOU,7.0,FWD,7.3%,5.2,87.0,1555.0,7.0,3.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,294.0,365.4,237.2,625.0,122.7,5.2,0.0,0.7,12.4,4.0,948395.0,444817.0,0.0,0.0
Gray,EVE,5.5,MID,5.1%,0.2,74.0,1545.0,5.0,3.0,3.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,271.0,369.2,410.9,555.0,133.6,0.2,0.0,0.0,13.5,3.5,3048687.0,2790854.0,0.0,0.0
Maddison,LEI,6.7,MID,7.0%,2.8,106.0,1535.0,7.0,6.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,358.0,434.6,346.5,522.0,130.1,2.8,3.0,0.4,15.8,4.4,1914258.0,2230897.0,-3.0,3.0
Shelvey,NEW,5.3,MID,0.2%,2.8,51.0,1531.0,2.0,1.0,4.0,23.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,227.0,265.2,212.9,125.0,60.5,2.8,2.0,0.5,9.6,2.7,28062.0,26811.0,-2.0,2.0
Foster,WAT,4.1,GKP,18.9%,3.2,57.0,1530.0,0.0,1.0,3.0,28.0,0.0,1.0,0.0,0.0,0.0,38.0,6.0,286.0,322.6,10.0,0.0,33.4,3.2,2.0,0.8,13.9,3.4,1140240.0,1591668.0,1.0,-1.0
Ayew,CRY,5.8,FWD,0.7%,1.5,56.0,1526.0,1.0,4.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,236.2,320.2,358.0,91.4,1.5,0.0,0.3,9.7,2.3,311409.0,323305.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,2.7,51.0,1526.0,1.0,2.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,226.6,409.1,289.0,92.7,2.7,0.0,0.5,9.8,2.3,22363.0,30765.0,-3.0,3.0
Foden,MCI,7.9,MID,5.9%,4.4,100.0,1516.0,7.0,4.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,358.0,426.4,528.3,755.0,171.3,4.4,3.0,0.6,12.7,5.0,2462731.0,2157306.0,-1.0,1.0
Femenía,WAT,4.3,DEF,0.2%,2.2,43.0,1516.0,0.0,5.0,2.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,297.0,328.8,256.9,32.0,62.0,2.2,0.0,0.5,10.0,2.1,32198.0,36708.0,-2.0,2.0
Lowton,BUR,4.4,DEF,1.3%,0.2,56.0,1515.0,1.0,3.0,3.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,295.0,354.2,235.7,81.0,67.2,0.2,1.0,0.0,12.7,3.1,282492.0,368478.0,-1.0,1.0
Klich,LEE,5.2,MID,0.3%,1.1,48.0,1515.0,1.0,2.0,1.0,41.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,207.0,270.2,356.3,414.0,103.7,1.1,1.0,0.2,9.2,2.1,90689.0,114090.0,-3.0,3.0
Lucas Moura,TOT,6.2,MID,2.1%,1.3,69.0,1512.0,2.0,4.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,251.0,318.4,390.8,391.0,110.0,1.3,1.0,0.2,11.1,3.0,960218.0,886806.0,-3.0,3.0
Lees-Melou,NOR,4.8,MID,0.1%,2.0,44.0,1511.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,213.0,257.6,282.1,163.0,70.0,2.0,0.0,0.4,9.2,1.9,14540.0,18018.0,-2.0,2.0
Schär,NEW,4.3,DEF,2.0%,6.8,61.0,1510.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,268.0,321.8,66.8,164.0,55.4,6.8,2.0,1.6,14.2,3.6,190685.0,46488.0,-2.0,2.0
Lallana,BHA,5.3,MID,0.2%,0.8,40.0,1508.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,229.0,201.2,160.0,167.0,53.0,0.8,0.0,0.2,7.5,2.0,24935.0,37479.0,-2.0,2.0
Bissouma,BHA,4.4,MID,5.1%,1.2,36.0,1506.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,245.0,291.8,130.9,110.0,53.2,1.2,0.0,0.3,8.2,2.0,1144577.0,1730088.0,-1.0,1.0
Emerson Royal,TOT,4.7,DEF,1.2%,1.8,56.0,1494.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,299.0,308.2,321.6,168.0,80.0,1.8,1.0,0.4,11.9,2.8,349670.0,252266.0,-3.0,3.0
Kucka,WAT,5.5,MID,0.1%,0.3,37.0,1493.0,1.0,0.0,2.0,27.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,152.0,250.4,135.9,212.0,59.7,0.3,0.0,0.1,6.7,1.8,141283.0,133864.0,0.0,0.0
Sargent,NOR,5.4,FWD,0.5%,2.2,57.0,1491.0,2.0,2.0,4.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,195.0,184.8,161.0,309.0,65.6,2.2,1.0,0.4,10.6,2.4,86400.0,59220.0,-1.0,1.0
Godfrey,EVE,4.7,DEF,0.4%,0.0,29.0,1489.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,223.0,308.0,150.0,194.0,65.4,0.0,0.0,0.0,6.2,1.7,42203.0,93297.0,-3.0,3.0
Reguilón,TOT,5.2,DEF,10.9%,1.3,85.0,1488.0,2.0,3.0,7.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,365.0,412.6,405.8,270.0,109.0,1.3,2.0,0.2,16.3,4.2,3068830.0,2575362.0,2.0,-2.0
Walker,MCI,5.4,DEF,5.3%,2.6,72.0,1485.0,0.0,2.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,343.0,245.6,223.3,99.0,56.8,2.6,0.0,0.5,13.3,4.2,793968.0,921347.0,-1.0,1.0
Rodrigo,LEE,6.2,FWD,1.5%,2.9,51.0,1479.0,3.0,2.0,3.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,209.0,279.2,405.2,410.0,109.4,2.9,0.0,0.5,8.2,2.4,311384.0,349440.0,-3.0,3.0
Burn,NEW,4.4,DEF,0.6%,3.8,56.0,1471.0,1.0,1.0,5.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,273.0,395.8,46.8,161.0,60.3,3.8,0.0,0.9,12.7,3.1,188772.0,143508.0,-1.0,1.0
Davies,TOT,4.4,DEF,1.7%,2.7,55.0,1470.0,0.0,2.0,6.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,272.0,294.0,136.1,159.0,59.0,2.7,1.0,0.6,12.5,3.2,304514.0,191851.0,-1.0,1.0
Broja,SOU,5.5,FWD,15.6%,2.7,80.0,1462.0,6.0,2.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,215.0,263.2,103.5,590.0,95.7,2.7,1.0,0.5,14.5,3.3,2165688.0,825986.0,5.0,-5.0
Thomas,LEI,4.3,DEF,0.7%,3.0,45.0,1461.0,0.0,1.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298.0,328.8,142.5,51.0,52.4,3.0,0.0,0.7,10.5,2.6,161994.0,155706.0,-2.0,2.0
Richarlison,EVE,7.5,FWD,5.0%,2.8,61.0,1456.0,4.0,3.0,3.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,184.0,309.4,225.1,468.0,99.6,2.8,0.0,0.4,8.1,3.4,1336802.0,1899692.0,0.0,0.0
Buendía,AVL,6.2,MID,1.1%,1.3,69.0,1452.0,2.0,3.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,263.0,325.4,475.6,349.0,115.2,1.3,2.0,0.2,11.1,2.9,183118.0,509882.0,-3.0,3.0
Alonso,CHE,5.6,DEF,8.2%,1.3,78.0,1445.0,1.0,4.0,6.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,333.0,325.6,390.3,283.0,100.1,1.3,3.0,0.2,13.9,4.1,3140243.0,2972752.0,1.0,-1.0
Ings,AVL,7.7,FWD,7.7%,4.2,80.0,1444.0,5.0,5.0,7.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,270.0,335.4,133.3,467.0,93.3,4.2,1.0,0.5,10.4,3.8,1371793.0,3639242.0,-3.0,3.0
De Bruyne,MCI,11.8,MID,8.0%,6.8,120.0,1441.0,9.0,3.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,444.0,615.6,734.2,613.0,196.5,6.8,3.0,0.6,10.2,5.7,2142550.0,1695066.0,-2.0,2.0
Townsend,EVE,5.2,MID,2.4%,0.2,64.0,1435.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,247.0,351.6,468.2,220.0,103.9,0.2,3.0,0.0,12.3,3.4,1529281.0,1467165.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,3.1%,0.3,68.0,1434.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338.0,334.8,230.1,142.0,70.8,0.3,1.0,0.1,12.1,3.8,854820.0,992403.0,-4.0,4.0
Zouma,WHU,5.4,DEF,1.2%,3.0,53.0,1420.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,278.0,378.6,28.1,78.0,48.6,3.0,0.0,0.6,9.8,3.3,172305.0,224061.0,-1.0,1.0
Elyounoussi,SOU,5.4,MID,0.2%,4.5,65.0,1417.0,3.0,2.0,7.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,164.0,267.0,268.8,550.0,108.4,4.5,0.0,0.8,12.0,3.1,56548.0,42540.0,-1.0,1.0
Gilmour,NOR,4.3,MID,3.3%,1.5,36.0,1412.0,0.0,1.0,1.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,220.0,229.6,403.3,88.0,72.1,1.5,0.0,0.3,8.4,2.1,494227.0,878035.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.7%,6.2,75.0,1399.0,3.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,266.0,283.0,429.6,410.0,112.2,6.2,1.0,0.7,8.4,3.3,367478.0,911465.0,-6.0,6.0
Vardy,LEI,10.3,FWD,9.1%,2.6,92.0,1398.0,10.0,2.0,3.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,17.0,320.0,408.8,197.7,558.0,115.9,2.6,4.0,0.3,8.9,5.1,3485071.0,4148032.0,-2.0,2.0
Tomiyasu,ARS,4.6,DEF,2.1%,0.0,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,0.0,1.0,0.0,15.0,4.3,783819.0,650660.0,1.0,-1.0
Barnes,LEI,6.5,MID,2.3%,4.4,81.0,1384.0,3.0,7.0,5.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,218.0,308.4,284.9,744.0,133.6,4.4,1.0,0.7,12.5,4.0,295408.0,1071940.0,-5.0,5.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.0,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.0,0.0,0.0,4.0,1.1,17187.0,22653.0,-2.0,2.0
Smith Rowe,ARS,5.8,MID,11.7%,3.0,103.0,1373.0,9.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,363.0,478.4,336.1,418.0,123.1,3.0,1.0,0.5,17.8,4.9,3736503.0,3376119.0,3.0,-3.0
Cleverley,WAT,4.8,MID,0.1%,2.3,41.0,1362.0,0.0,2.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,204.2,299.2,131.0,63.5,2.3,0.0,0.5,8.5,1.8,22921.0,28067.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.2%,0.6,60.0,1354.0,2.0,2.0,11.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,249.0,280.0,514.9,649.0,144.5,0.6,0.0,0.1,8.0,3.3,1244768.0,2558638.0,-5.0,5.0
Dubravka,NEW,4.4,GKP,2.7%,4.4,53.0,1350.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,43.0,5.0,261.0,360.2,0.0,0.0,36.0,4.4,1.0,1.0,12.0,3.5,309179.0,89029.0,-1.0,1.0
McCarthy,SOU,4.3,GKP,1.3%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.3,3.5,470291.0,518117.0,-2.0,2.0
Gündogan,MCI,7.1,MID,2.8%,3.6,89.0,1346.0,5.0,5.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,354.0,394.0,498.2,578.0,147.1,3.6,1.0,0.5,12.5,4.5,699316.0,1143931.0,-4.0,4.0
Skipp,TOT,4.4,MID,0.6%,0.0,34.0,1346.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,180.0,183.8,151.5,39.0,37.4,0.0,0.0,0.0,7.7,1.9,307387.0,305916.0,-1.0,1.0
Sarr,WAT,5.7,MID,2.8%,2.2,66.0,1345.0,5.0,1.0,2.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,184.0,294.6,241.4,492.0,102.8,2.2,1.0,0.4,11.6,4.1,1933328.0,2061980.0,-3.0,3.0
Duffy,BHA,4.1,DEF,8.7%,0.2,47.0,1344.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,273.0,366.6,46.5,254.0,66.8,0.2,1.0,0.0,11.5,2.8,2505086.0,2249550.0,1.0,-1.0
Redmond,SOU,5.9,MID,0.2%,0.0,59.0,1337.0,0.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,228.0,236.8,411.3,240.0,88.9,0.0,0.0,0.0,10.0,3.1,55700.0,58161.0,-1.0,1.0
Firpo,LEE,4.7,DEF,0.3%,0.1,13.0,1333.0,0.0,1.0,1.0,41.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,159.0,245.4,229.3,116.0,59.0,0.1,0.0,0.0,2.8,0.7,28743.0,78522.0,-3.0,3.0
Jesus,MCI,8.4,FWD,4.7%,0.2,72.0,1333.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,261.0,297.0,381.0,711.0,139.1,0.2,2.0,0.0,8.6,3.6,2186227.0,2204453.0,-1.0,1.0
Sánchez,TOT,4.5,DEF,2.3%,0.5,67.0,1328.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,313.0,360.8,63.4,174.0,59.9,0.5,2.0,0.1,14.9,3.7,541742.0,448662.0,0.0,0.0
Hwang,WOL,5.4,FWD,4.2%,2.9,67.0,1326.0,5.0,1.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,249.0,279.2,173.5,340.0,78.8,2.9,1.0,0.5,12.4,3.4,1929055.0,1640552.0,-1.0,1.0
Amartey,LEI,3.9,DEF,9.7%,3.4,38.0,1325.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,298.0,41.4,17.0,35.6,3.4,1.0,0.9,9.7,2.4,1255942.0,1617815.0,-1.0,1.0
