Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Botman,NEW,4.5,DEF,4.9%,0.3,51.0,1375.0,2.0,2.0,3.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,298.0,386.8,62.9,104.0,55.5,0.3,2.0,0.1,11.3,3.0,1784865.0,3054733.0,0.0,0.0
Richarlison,TOT,6.9,MID,3.7%,0.8,110.0,1364.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,266.0,504.2,194.9,696.0,139.0,0.8,2.0,0.1,15.9,4.4,2575927.0,2633463.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,0.8,62.0,1359.0,2.0,2.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,248.0,319.4,168.3,174.0,66.5,0.8,1.0,0.2,12.4,3.0,10518.0,9010.0,0.0,0.0
Ferguson,BHA,5.7,FWD,4.1%,0.7,69.0,1356.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,218.0,275.0,106.7,393.0,77.3,0.7,1.0,0.1,12.1,2.6,1377418.0,1654526.0,-0.3,0.3
Dubravka,NEW,4.2,GKP,7.7%,1.7,47.0,1354.0,0.0,0.0,2.0,34.0,0.0,1.0,0.0,1.0,0.0,62.0,1.0,289.0,474.2,10.0,0.0,48.4,1.7,0.0,0.4,11.2,2.9,1242065.0,557305.0,0.2,-0.2
Steele,BHA,4.1,GKP,1.9%,0.0,41.0,1350.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,270.0,347.4,0.1,0.0,34.7,0.0,1.0,0.0,10.0,2.7,214890.0,560774.0,-0.4,0.4
Verbruggen,BHA,4.4,GKP,0.7%,6.7,50.0,1350.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,44.0,6.0,296.0,384.6,0.0,0.0,38.5,6.7,0.0,1.5,11.4,3.3,79940.0,64764.0,-0.1,0.1
R.Varane,MUN,4.9,DEF,2.3%,2.3,43.0,1349.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,270.0,350.0,35.3,85.0,47.1,2.3,1.0,0.5,8.8,2.0,487915.0,654904.0,-0.1,0.1
Tosin,FUL,4.3,DEF,0.3%,3.8,58.0,1346.0,2.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,272.0,374.0,27.7,144.0,54.6,3.8,1.0,0.9,13.5,3.4,59014.0,39650.0,-0.2,0.2
Diego Carlos,AVL,4.4,DEF,0.4%,1.5,44.0,1341.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,261.0,271.6,55.4,80.0,40.7,1.5,0.0,0.3,10.0,2.2,105542.0,119029.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.2%,1.2,49.0,1337.0,1.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,246.0,335.4,266.9,171.0,77.2,1.2,1.0,0.3,11.1,2.5,61636.0,43726.0,-0.1,0.1
Mbeumo,BRE,6.7,MID,5.9%,0.8,90.0,1333.0,7.0,4.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,260.0,389.4,438.4,455.0,128.1,0.8,3.0,0.1,13.4,5.0,4649415.0,5112619.0,0.2,-0.2
Williams,NFO,4.3,DEF,0.3%,1.8,36.0,1330.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,185.0,332.6,158.6,71.0,56.2,1.8,0.0,0.4,8.4,1.6,38578.0,32934.0,-0.2,0.2
Lindelof,MUN,4.5,DEF,0.3%,5.3,62.0,1328.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,291.0,263.8,125.9,105.0,49.6,5.3,2.0,1.2,13.8,3.3,97777.0,98175.0,0.0,0.0
Kluivert,BOU,4.6,MID,0.6%,2.8,69.0,1318.0,5.0,0.0,7.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,170.0,259.6,230.9,407.0,90.0,2.8,1.0,0.6,15.0,2.9,156310.0,140782.0,-0.4,0.4
Maupay,BRE,4.9,FWD,1.2%,0.5,73.0,1311.0,6.0,3.0,3.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,249.0,325.8,223.6,555.0,110.0,0.5,0.0,0.1,14.9,2.7,338843.0,339069.0,-0.1,0.1
Billing,BOU,5.1,MID,0.3%,1.5,56.0,1309.0,2.0,3.0,2.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,211.0,291.2,292.0,266.0,84.7,1.5,0.0,0.3,11.0,2.2,69951.0,120272.0,-0.4,0.4
Cairney,FUL,4.9,MID,0.0%,1.0,63.0,1309.0,1.0,6.0,3.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,314.0,299.6,318.2,151.0,76.6,1.0,0.0,0.2,12.9,2.2,13950.0,12386.0,-0.1,0.1
Doku,MCI,6.4,MID,1.8%,2.7,69.0,1302.0,2.0,6.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,301.0,393.8,533.5,641.0,157.0,2.7,1.0,0.4,10.8,3.1,1477336.0,1342562.0,-0.1,0.1
Veltman,BHA,4.3,DEF,0.4%,4.0,35.0,1299.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,245.0,252.0,93.5,59.0,40.6,4.0,0.0,0.9,8.1,1.6,103286.0,172534.0,-0.2,0.2
Maguire,MUN,4.2,DEF,1.4%,0.3,57.0,1290.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,268.0,365.8,84.9,146.0,59.8,0.3,0.0,0.1,13.6,3.2,607395.0,532039.0,-0.3,0.3
Foster,BUR,4.7,FWD,0.4%,1.2,57.0,1285.0,4.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,178.0,288.0,176.6,274.0,73.9,1.2,0.0,0.3,12.1,3.4,279789.0,287536.0,-0.3,0.3
Mainoo,MUN,4.4,MID,0.7%,2.7,41.0,1276.0,1.0,0.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,184.0,235.6,157.0,55.0,44.9,2.7,1.0,0.6,9.3,2.6,138289.0,74664.0,-0.1,0.1
Mee,BRE,4.8,DEF,1.2%,0.0,39.0,1272.0,2.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,210.0,334.8,88.2,118.0,54.2,0.0,1.0,0.0,8.1,2.4,265494.0,737061.0,-0.2,0.2
Raúl,FUL,5.0,FWD,0.7%,0.5,57.0,1270.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,179.0,252.8,165.4,378.0,78.5,0.5,2.0,0.1,11.4,2.7,478678.0,545888.0,-0.5,0.5
Schlupp,CRY,4.8,MID,0.1%,0.3,48.0,1264.0,1.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,140.0,209.0,194.6,213.0,61.5,0.3,0.0,0.1,10.0,2.2,18512.0,28181.0,-0.2,0.2
Casemiro,MUN,5.3,MID,1.9%,3.0,41.0,1261.0,1.0,2.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,393.2,184.8,205.0,78.3,3.0,0.0,0.6,7.7,2.4,153912.0,460244.0,-0.2,0.2
Mavropanos,WHU,4.5,DEF,0.2%,0.5,36.0,1261.0,1.0,0.0,3.0,22.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,198.0,273.0,40.2,91.0,40.3,0.5,1.0,0.1,8.0,2.2,37252.0,26194.0,0.0,0.0
Pope,NEW,5.3,GKP,4.8%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,549633.0,1251418.0,-0.2,0.2
Tielemans,AVL,5.6,MID,0.4%,1.2,54.0,1253.0,1.0,4.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,222.0,249.0,268.1,111.0,63.1,1.2,0.0,0.2,9.6,2.0,30995.0,104378.0,-0.4,0.4
Hudson-Odoi,NFO,4.7,MID,0.5%,2.8,77.0,1236.0,5.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,255.0,338.8,342.6,265.0,94.8,2.8,1.0,0.6,16.4,3.5,136677.0,92643.0,-0.3,0.3
Beyer,BUR,3.9,DEF,0.9%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.7,2.0,102027.0,432276.0,-0.1,0.1
G.Jesus,ARS,7.7,FWD,2.7%,0.7,66.0,1208.0,4.0,4.0,8.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,216.0,306.6,335.9,649.0,129.2,0.7,1.0,0.1,8.6,3.3,1091652.0,1160866.0,-0.3,0.3
Danilo,NFO,5.3,MID,0.1%,1.8,42.0,1208.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,198.0,222.8,115.2,71.0,40.8,1.8,0.0,0.3,7.9,1.9,7091.0,14930.0,-0.2,0.2
Wood,NFO,4.8,FWD,1.5%,6.8,102.0,1207.0,11.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,389.0,481.8,238.1,496.0,121.5,6.8,5.0,1.4,21.2,4.2,457227.0,379723.0,-0.2,0.2
Miley,NEW,4.5,MID,0.1%,1.3,44.0,1203.0,1.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,232.0,237.4,192.8,136.0,56.7,1.3,0.0,0.3,9.8,2.6,47077.0,39547.0,0.0,0.0
De Cordova-Reid,FUL,5.3,MID,0.2%,2.0,84.0,1186.0,6.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,271.0,318.6,215.2,285.0,81.2,2.0,0.0,0.4,15.8,3.1,45221.0,46249.0,-0.2,0.2
Lewis-Potter,BRE,4.7,MID,0.1%,2.2,56.0,1184.0,2.0,2.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157.0,220.2,183.2,402.0,80.4,2.2,0.0,0.5,11.9,2.3,18538.0,17129.0,-0.3,0.3
Antonio,WHU,5.7,FWD,1.9%,4.2,57.0,1179.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,169.0,222.6,120.7,256.0,59.1,4.2,2.0,0.7,10.0,3.0,706362.0,818165.0,-0.3,0.3
Endo,LIV,5.4,MID,0.1%,1.0,33.0,1177.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,168.0,206.2,197.8,42.0,44.4,1.0,0.0,0.2,6.1,1.6,21607.0,17948.0,-0.1,0.1
Petrović,CHE,4.6,GKP,2.3%,1.0,38.0,1176.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,47.0,3.0,231.0,342.6,0.0,0.0,34.3,1.0,0.0,0.2,8.3,2.7,356930.0,125360.0,0.1,-0.1
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,32049.0,42391.0,-0.3,0.3
Gakpo,LIV,7.1,FWD,2.4%,3.0,77.0,1168.0,6.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,272.0,366.0,208.6,484.0,105.1,3.0,1.0,0.4,10.8,2.8,344311.0,755976.0,-0.4,0.4
Burke,LUT,4.0,DEF,0.2%,1.6,32.0,1168.0,0.0,3.0,1.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,188.0,292.8,116.9,125.0,53.5,1.6,1.0,0.4,8.0,2.0,44992.0,33666.0,0.0,0.0
Reed,FUL,4.4,MID,0.3%,0.5,39.0,1158.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,171.0,185.2,181.2,32.0,39.9,0.5,0.0,0.1,8.9,1.6,39939.0,101902.0,-0.6,0.6
Niakhaté,NFO,4.5,DEF,0.1%,0.0,25.0,1157.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,199.0,256.4,48.6,55.0,35.9,0.0,0.0,0.0,5.6,1.6,9839.0,9260.0,0.0,0.0
Diop,FUL,4.4,DEF,0.4%,0.0,38.0,1153.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,282.4,19.0,33.0,33.6,0.0,0.0,0.0,8.6,2.5,91083.0,118101.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.2%,1.0,38.0,1152.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,185.0,208.0,90.6,28.0,32.7,1.0,1.0,0.2,8.4,2.4,71921.0,72570.0,0.0,0.0
Adebayo,LUT,4.8,FWD,1.1%,0.0,80.0,1149.0,9.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,264.0,363.6,174.1,472.0,101.0,0.0,1.0,0.0,16.7,3.5,751964.0,755853.0,-0.2,0.2
Estupiñan,BHA,4.9,DEF,20.3%,2.3,55.0,1140.0,2.0,3.0,3.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,271.0,334.8,366.1,152.0,85.3,2.3,1.0,0.5,11.2,3.2,3910445.0,6948642.0,-0.1,0.1
Onyeka,BRE,4.9,MID,0.0%,0.8,31.0,1134.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,118.0,216.6,163.8,172.0,55.2,0.8,0.0,0.2,6.3,1.3,4520.0,4362.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75354.0,155529.0,-0.2,0.2
Nakamba,LUT,4.3,MID,0.5%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.9,1.6,178802.0,260920.0,-0.2,0.2
Welbeck,BHA,5.7,FWD,1.0%,2.7,59.0,1130.0,4.0,3.0,7.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,191.0,240.8,213.1,382.0,83.7,2.7,0.0,0.5,10.4,2.8,215150.0,359857.0,-0.3,0.3
Kelly,BOU,4.5,DEF,0.1%,2.8,36.0,1127.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,215.0,196.0,95.3,38.0,32.9,2.8,0.0,0.6,8.0,2.2,15847.0,14575.0,0.0,0.0
Trossard,ARS,6.5,MID,1.9%,2.0,91.0,1115.0,7.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,255.0,354.4,280.2,516.0,115.0,2.0,2.0,0.3,14.0,3.5,443423.0,803560.0,-0.5,0.5
Muniz,FUL,4.7,FWD,9.8%,5.8,77.0,1110.0,8.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,253.0,348.6,172.6,593.0,110.1,5.8,3.0,1.2,16.4,4.1,1233723.0,243054.0,0.2,-0.2
Evans,MUN,4.0,DEF,0.7%,2.3,45.0,1104.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,244.0,270.6,67.3,21.0,36.1,2.3,1.0,0.6,11.2,2.4,312062.0,249078.0,0.0,0.0
Robertson,LIV,6.4,DEF,3.1%,1.7,40.0,1093.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,278.0,327.8,554.4,78.0,96.1,1.7,1.0,0.3,6.2,2.5,780451.0,950787.0,-0.1,0.1
Igor,BHA,4.3,DEF,0.1%,2.3,23.0,1087.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,194.0,200.6,88.5,15.0,30.5,2.3,0.0,0.5,5.3,1.4,19995.0,25771.0,-0.2,0.2
Aarons,BOU,4.4,DEF,0.1%,0.2,24.0,1085.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177.0,168.6,108.4,26.0,30.3,0.2,0.0,0.0,5.5,1.6,29614.0,32883.0,-0.1,0.1
Boly,NFO,4.5,DEF,0.3%,0.5,39.0,1084.0,1.0,0.0,3.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,199.0,332.2,59.1,165.0,55.7,0.5,1.0,0.1,8.7,2.4,132974.0,129531.0,0.0,0.0
Toney,BRE,8.1,FWD,9.7%,2.5,47.0,1080.0,4.0,2.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,138.0,239.4,176.0,391.0,80.3,2.5,0.0,0.3,5.8,3.9,2158869.0,1153972.0,0.1,-0.1
Lascelles,NEW,3.9,DEF,2.9%,0.3,46.0,1077.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,212.0,233.0,35.4,69.0,33.8,0.3,0.0,0.1,11.8,2.9,1227123.0,988670.0,-0.1,0.1
Gudmundsson,BUR,4.8,MID,0.0%,0.5,35.0,1068.0,0.0,2.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,166.0,453.2,99.0,72.0,0.5,0.0,0.1,7.3,1.7,4196.0,7136.0,-0.2,0.2
Antony,MUN,6.8,MID,0.6%,2.3,38.0,1064.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,149.0,162.2,263.2,203.0,62.4,2.3,0.0,0.3,5.6,1.6,35383.0,120577.0,-0.2,0.2
Lenglet,AVL,4.5,DEF,0.3%,0.2,25.0,1063.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,197.0,241.2,40.7,103.0,38.4,0.2,0.0,0.0,5.6,1.9,46437.0,25897.0,0.0,0.0
Wan-Bissaka,MUN,4.4,DEF,1.7%,0.3,30.0,1062.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,212.0,255.8,94.8,37.0,38.9,0.3,1.0,0.1,6.8,2.1,575592.0,719595.0,-0.1,0.1
Nketiah,ARS,5.1,FWD,3.3%,0.3,69.0,1061.0,5.0,4.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,204.0,235.0,136.0,405.0,76.2,0.3,1.0,0.1,13.5,2.8,1582045.0,1688825.0,-0.4,0.4
Mudryk,CHE,6.3,MID,0.9%,4.7,74.0,1061.0,4.0,5.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,225.0,273.2,304.9,287.0,86.3,4.7,1.0,0.7,11.7,3.2,166437.0,364471.0,-0.2,0.2
Al-Dakhil,BUR,3.8,DEF,1.7%,0.0,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,0.0,0.0,0.0,5.0,1.5,342401.0,223011.0,-0.2,0.2
Diogo J.,LIV,8.0,MID,1.9%,0.0,97.0,1044.0,9.0,6.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,295.0,445.6,263.3,572.0,128.1,0.0,2.0,0.0,12.1,5.1,2856491.0,3031609.0,0.0,0.0
Mpanzu,LUT,4.6,MID,0.0%,0.8,32.0,1043.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,105.6,100.6,64.0,27.0,0.8,0.0,0.2,7.0,1.3,4433.0,7970.0,-0.4,0.4
Kovačić,MCI,4.6,MID,0.3%,1.7,37.0,1036.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,206.0,145.0,238.3,64.0,44.7,1.7,0.0,0.4,8.0,1.7,41882.0,119049.0,-0.4,0.4
Townsend,LUT,5.0,MID,0.1%,2.0,55.0,1035.0,1.0,4.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,189.0,202.8,251.4,139.0,59.0,2.0,1.0,0.4,11.0,2.5,51231.0,45433.0,0.0,0.0
Buonanotte,BHA,4.7,MID,0.1%,1.0,46.0,1031.0,3.0,1.0,5.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,134.0,224.8,254.6,194.0,67.4,1.0,0.0,0.2,9.8,2.2,17374.0,17196.0,-0.3,0.3
McBurnie,SHU,5.4,FWD,0.1%,4.0,54.0,1022.0,5.0,3.0,1.0,35.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,189.0,325.6,173.0,384.0,88.3,4.0,1.0,0.7,10.0,3.0,16417.0,17079.0,-0.1,0.1
Livramento,NEW,4.1,DEF,0.7%,0.3,38.0,1020.0,1.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,202.0,221.2,121.1,59.0,40.2,0.3,1.0,0.1,9.3,1.7,257024.0,219302.0,-0.4,0.4
Awoniyi,NFO,6.3,FWD,1.5%,0.2,64.0,1020.0,6.0,3.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,239.0,303.2,131.7,308.0,74.0,0.2,0.0,0.0,10.2,3.8,953784.0,958641.0,-0.2,0.2
Brown,LUT,4.9,FWD,0.1%,0.0,39.0,1013.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,115.0,162.6,116.4,249.0,52.0,0.0,0.0,0.0,8.0,2.1,34079.0,37224.0,-0.1,0.1
Alex Moreno,AVL,5.1,DEF,3.0%,2.2,46.0,1012.0,2.0,0.0,3.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,203.0,213.4,156.1,152.0,52.1,2.2,2.0,0.4,9.0,2.6,611291.0,309690.0,0.1,-0.1
Højbjerg,TOT,5.1,MID,0.3%,0.8,32.0,1011.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,182.0,226.8,146.1,72.0,44.6,0.8,0.0,0.2,6.3,1.1,20122.0,55695.0,-0.4,0.4
Davies,TOT,4.3,DEF,0.4%,0.0,31.0,998.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,283.6,76.5,118.0,48.1,0.0,0.0,0.0,7.2,1.9,47187.0,88262.0,-0.2,0.2
Sangaré,NFO,4.9,MID,0.0%,0.8,22.0,984.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,80.0,153.2,101.0,43.0,29.7,0.8,0.0,0.2,4.5,1.6,2239.0,2102.0,-0.1,0.1
Cucurella,CHE,4.8,DEF,0.4%,1.7,15.0,973.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,153.0,212.0,162.5,91.0,46.6,1.7,0.0,0.4,3.1,1.2,66448.0,90911.0,-0.2,0.2
Koleosho,BUR,4.8,MID,0.0%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,43086.0,43682.0,-0.2,0.2
Baldock,SHU,3.8,DEF,5.1%,0.3,21.0,968.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,117.0,173.6,102.6,21.0,29.6,0.3,0.0,0.1,5.5,1.6,694296.0,1524681.0,-0.2,0.2
Jones,LIV,4.9,MID,0.1%,0.3,35.0,966.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,163.0,157.4,162.0,152.0,46.8,0.3,0.0,0.1,7.1,1.9,31850.0,39885.0,-0.1,0.1
Shaw,MUN,5.2,DEF,2.8%,0.0,31.0,960.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,197.2,199.3,29.0,42.6,0.0,0.0,0.0,6.0,2.6,340337.0,2444427.0,-0.3,0.3
Patterson,EVE,4.3,DEF,0.2%,0.0,34.0,954.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,181.0,201.6,131.8,24.0,35.9,0.0,0.0,0.0,7.9,1.8,24443.0,34405.0,-0.2,0.2
E.Royal,TOT,4.3,DEF,0.7%,0.0,26.0,952.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,200.0,281.2,89.0,48.0,42.1,0.0,0.0,0.0,6.0,1.4,166034.0,201888.0,-0.2,0.2
Stones,MCI,5.3,DEF,3.1%,3.3,51.0,950.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,222.0,172.8,108.1,70.0,35.1,3.3,1.0,0.6,9.6,3.6,207445.0,2299034.0,-0.2,0.2
Reguilón,BRE,4.4,DEF,1.6%,-0.5,38.0,940.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,179.0,192.6,228.7,86.0,50.8,-0.5,1.0,-0.1,8.6,2.1,440084.0,300593.0,-0.1,0.1
Baleba,BHA,4.5,MID,0.0%,2.7,24.0,937.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,128.0,141.4,111.4,49.0,30.3,2.7,0.0,0.6,5.3,1.3,17515.0,14499.0,0.0,0.0
C.Doucouré,CRY,4.9,MID,0.0%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.3,1.9,11613.0,15373.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.0,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.0,0.0,0.0,1.8,0.6,10836.0,9753.0,0.0,0.0
Henderson,CRY,4.4,GKP,0.4%,2.0,16.0,900.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,35.0,0.0,145.0,250.4,0.0,0.0,25.2,2.0,0.0,0.5,3.6,1.6,64408.0,67980.0,-0.1,0.1
Gravenberch,LIV,5.0,MID,0.1%,0.7,30.0,897.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,126.6,158.4,161.0,44.6,0.7,0.0,0.1,6.0,1.4,31848.0,29035.0,0.0,0.0
Eriksen,MUN,5.8,MID,0.4%,0.0,35.0,882.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,186.0,199.4,275.6,79.0,55.5,0.0,0.0,0.0,6.0,2.2,48741.0,81628.0,-0.2,0.2
Sambi,LUT,4.9,MID,0.0%,0.0,28.0,874.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,146.0,178.4,116.3,31.0,32.4,0.0,0.0,0.0,5.7,2.3,4008.0,4910.0,-0.1,0.1
