Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Eze,CRY,5.5,MID,2.6%,3.8,19.0,418.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,78.8,127.5,56.0,26.3,3.8,0.0,0.7,3.5,3.8,245730.0,109091.0,0.0,0.0
Andreas,FUL,4.6,MID,25.0%,4.2,21.0,418.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,51.4,169.0,54.0,27.4,4.2,0.0,0.9,4.6,4.2,884425.0,593101.0,1.0,-1.0
Harrison,LEE,6.1,MID,5.9%,5.6,28.0,418.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,88.0,152.2,196.1,118.0,46.6,5.6,1.0,0.9,4.6,5.6,608205.0,191858.0,1.0,-1.0
Almirón,NEW,5.0,MID,1.8%,3.4,17.0,418.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,70.4,50.7,152.0,27.4,3.4,0.0,0.7,3.4,3.4,154035.0,114219.0,0.0,0.0
O'Brien,NFO,5.0,MID,0.1%,1.8,9.0,418.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,52.4,51.3,21.0,12.5,1.8,0.0,0.4,1.8,1.8,2904.0,3607.0,0.0,0.0
Johnson,NFO,5.9,FWD,1.5%,2.8,14.0,417.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,46.0,41.2,29.9,77.0,14.6,2.8,1.0,0.5,2.4,2.8,79490.0,127734.0,-1.0,1.0
Kulusevski,TOT,8.2,MID,14.0%,5.2,26.0,417.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,105.6,143.3,145.0,39.4,5.2,1.0,0.6,3.2,5.2,1216065.0,682541.0,2.0,-2.0
McGinn,AVL,5.3,MID,0.9%,1.6,8.0,414.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,47.0,53.2,35.0,13.5,1.6,0.0,0.3,1.5,1.6,20024.0,107160.0,-2.0,2.0
Aaronson,LEE,5.5,MID,1.9%,3.4,17.0,412.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,91.4,106.7,108.0,30.7,3.4,0.0,0.6,3.1,3.4,144990.0,71703.0,0.0,0.0
Rodri,MCI,5.9,MID,2.3%,3.4,17.0,412.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,97.6,81.5,58.0,23.8,3.4,0.0,0.6,2.9,3.4,97796.0,172398.0,-1.0,1.0
Coufal,WHU,4.4,DEF,0.7%,2.4,12.0,411.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,52.6,61.2,11.0,12.5,2.4,0.0,0.5,2.7,2.4,33409.0,66023.0,-1.0,1.0
Neto,WOL,5.2,MID,6.8%,2.4,12.0,411.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,45.6,152.1,135.0,33.3,2.4,0.0,0.5,2.3,2.4,176673.0,1009220.0,-3.0,3.0
Havertz,CHE,7.8,FWD,2.4%,1.6,8.0,408.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-5.0,32.4,39.5,121.0,19.4,1.6,0.0,0.2,1.0,1.6,151026.0,371354.0,-2.0,2.0
March,BHA,5.0,MID,0.4%,3.0,15.0,407.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,58.8,62.4,133.0,25.4,3.0,0.0,0.6,3.0,3.0,56427.0,31915.0,0.0,0.0
Trossard,BHA,6.5,MID,3.0%,4.0,20.0,406.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,75.8,109.0,189.0,37.4,4.0,0.0,0.6,3.1,4.0,203409.0,133244.0,0.0,0.0
Son,TOT,11.7,MID,9.9%,3.0,15.0,406.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,53.2,106.2,184.0,34.1,3.0,0.0,0.3,1.3,3.0,179339.0,1385518.0,-3.0,3.0
Smith,BOU,4.4,DEF,0.1%,1.6,8.0,405.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,59.4,37.6,26.0,12.4,1.6,0.0,0.4,1.8,1.6,3736.0,9026.0,-1.0,1.0
Martínez,MUN,4.4,DEF,4.8%,2.4,12.0,405.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,95.6,5.3,37.0,13.8,2.4,0.0,0.5,2.7,2.4,254538.0,171703.0,-1.0,1.0
Veltman,BHA,4.6,DEF,5.0%,5.0,25.0,402.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,86.8,11.0,22.0,12.0,5.0,2.0,1.1,5.4,5.0,521621.0,127723.0,1.0,-1.0
Dias,MCI,6.0,DEF,10.7%,4.0,20.0,402.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,71.4,39.1,53.0,16.3,4.0,0.0,0.7,3.3,4.0,305192.0,438028.0,0.0,0.0
Vardy,LEI,9.3,FWD,2.8%,3.2,16.0,399.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.4,35.0,58.0,14.3,3.2,0.0,0.3,1.7,3.2,101440.0,333886.0,-2.0,2.0
Cancelo,MCI,7.1,DEF,47.0%,6.2,31.0,397.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,122.0,91.8,77.4,52.0,22.0,6.2,2.0,0.9,4.4,6.2,1067706.0,776474.0,1.0,-1.0
Mbeumo,BRE,6.0,FWD,2.1%,2.8,14.0,396.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,58.6,82.2,138.0,27.8,2.8,0.0,0.5,2.3,2.8,191535.0,229591.0,0.0,0.0
Willock,NEW,4.9,MID,0.5%,2.4,12.0,396.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,74.8,83.4,100.0,25.8,2.4,0.0,0.5,2.4,2.4,26613.0,36377.0,-1.0,1.0
Fornals,WHU,5.4,MID,0.9%,3.8,19.0,393.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,77.8,71.8,42.0,19.1,3.8,1.0,0.7,3.5,3.8,35791.0,85858.0,-1.0,1.0
White,ARS,4.5,DEF,5.5%,4.4,22.0,392.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,101.0,69.4,36.9,8.0,11.4,4.4,0.0,1.0,4.9,4.4,166889.0,227832.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,1.6,8.0,392.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,52.0,20.1,54.0,12.6,1.6,0.0,0.3,1.6,1.6,10704.0,21401.0,-1.0,1.0
Haaland,MCI,11.9,FWD,75.4%,11.6,58.0,391.0,9.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,246.0,308.2,32.1,362.0,70.3,11.6,3.0,1.0,4.9,11.6,3089944.0,367647.0,4.0,-4.0
Hickey,BRE,5.0,DEF,0.4%,1.8,9.0,389.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,48.0,20.0,39.0,10.7,1.8,0.0,0.4,1.8,1.8,23191.0,23791.0,0.0,0.0
Fabianski,WHU,5.0,GKP,1.0%,3.4,17.0,388.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,78.0,84.6,0.0,0.0,8.4,3.4,0.0,0.7,3.4,3.4,20058.0,46954.0,0.0,0.0
Watkins,AVL,7.4,FWD,2.6%,4.4,22.0,384.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,89.6,46.4,99.0,23.6,4.4,1.0,0.6,3.0,4.4,196086.0,334460.0,-1.0,1.0
Welbeck,BHA,6.5,FWD,1.5%,3.4,17.0,384.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,39.6,102.2,120.0,26.2,3.4,0.0,0.5,2.6,3.4,189137.0,139658.0,0.0,0.0
Toffolo,NFO,4.5,DEF,0.2%,2.4,12.0,381.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,59.2,58.1,14.0,13.0,2.4,0.0,0.5,2.7,2.4,10735.0,9010.0,0.0,0.0
De Bruyne,MCI,12.2,MID,24.3%,5.6,28.0,376.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,161.2,249.2,139.0,54.9,5.6,1.0,0.5,2.3,5.6,1291267.0,717442.0,2.0,-2.0
Cucurella,CHE,5.2,DEF,13.8%,2.2,11.0,375.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,89.0,106.6,36.0,23.1,2.2,0.0,0.4,2.1,2.2,983211.0,505202.0,2.0,-2.0
Robertson,LIV,6.8,DEF,7.3%,3.0,15.0,374.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,62.0,108.9,66.0,23.7,3.0,0.0,0.4,2.2,3.0,186672.0,621541.0,-2.0,2.0
Moore,BOU,5.5,FWD,1.1%,2.6,13.0,372.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.6,31.4,62.0,14.5,2.6,0.0,0.5,2.4,2.6,151134.0,107138.0,0.0,0.0
Roca,LEE,4.9,MID,0.1%,1.8,9.0,368.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,80.2,61.6,17.0,15.9,1.8,0.0,0.4,1.8,1.8,3012.0,5231.0,-1.0,1.0
Foden,MCI,8.0,MID,7.4%,4.4,22.0,366.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,111.0,177.1,99.0,38.7,4.4,0.0,0.6,2.8,4.4,445025.0,396644.0,0.0,0.0
Jorginho,CHE,6.0,MID,3.5%,3.8,19.0,365.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,80.8,51.7,27.0,16.0,3.8,1.0,0.6,3.2,3.8,313867.0,299679.0,0.0,0.0
Mount,CHE,7.7,MID,4.3%,2.6,13.0,365.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,79.0,122.4,150.0,35.3,2.6,0.0,0.3,1.7,2.6,133232.0,631995.0,-3.0,3.0
Konsa,AVL,4.4,DEF,0.2%,1.0,5.0,361.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,70.8,3.2,4.0,7.8,1.0,0.0,0.2,1.1,1.0,7431.0,16501.0,-1.0,1.0
Ndidi,LEI,4.9,MID,0.3%,1.8,9.0,361.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,66.0,11.3,4.0,8.1,1.8,0.0,0.4,1.8,1.8,16383.0,26127.0,-1.0,1.0
Travers,BOU,4.5,GKP,0.5%,1.6,8.0,360.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,74.0,103.4,0.0,0.0,10.4,1.6,0.0,0.4,1.8,2.0,20998.0,25376.0,0.0,0.0
Kelly,BOU,4.5,DEF,1.0%,3.8,19.0,360.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,111.8,29.4,2.0,14.4,3.8,1.0,0.8,4.2,4.8,91476.0,94185.0,0.0,0.0
James,CHE,6.1,DEF,36.7%,4.4,22.0,360.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,105.0,119.4,118.4,67.0,30.5,4.4,0.0,0.7,3.6,5.5,1202257.0,1411111.0,1.0,-1.0
Ward,CRY,4.5,DEF,0.2%,1.0,5.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,58.0,4.5,0.0,6.3,1.0,0.0,0.2,1.1,1.2,6250.0,9845.0,0.0,0.0
Castagne,LEI,4.5,DEF,1.4%,2.0,10.0,360.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,77.2,52.1,69.0,19.9,2.0,0.0,0.4,2.2,2.5,110730.0,111712.0,0.0,0.0
Maddison,LEI,7.9,MID,2.9%,4.0,20.0,360.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,72.0,112.0,119.4,138.0,37.0,4.0,0.0,0.5,2.5,5.0,263246.0,483172.0,-1.0,1.0
Schär,NEW,4.7,DEF,7.5%,4.2,21.0,360.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,85.0,124.2,46.6,36.0,20.7,4.2,1.0,0.9,4.5,5.2,753262.0,328877.0,2.0,-2.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,2.0,10.0,360.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,68.8,13.9,43.0,12.6,2.0,0.0,0.4,2.2,2.5,11251.0,5009.0,0.0,0.0
Fabinho,LIV,5.4,MID,1.0%,1.8,9.0,359.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,53.4,45.4,26.0,12.5,1.8,0.0,0.3,1.7,1.8,51332.0,77721.0,-1.0,1.0
Jensen,BRE,5.1,MID,3.3%,4.6,23.0,358.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,106.8,135.2,33.0,27.6,4.6,1.0,0.9,4.5,4.6,437397.0,170413.0,1.0,-1.0
Rodrigo,LEE,6.4,MID,16.2%,7.6,38.0,357.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,163.6,48.4,267.0,47.5,7.6,2.0,1.2,5.9,7.6,3068655.0,1873161.0,4.0,-4.0
Gibbs-White,NFO,5.5,MID,0.3%,1.6,8.0,356.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,29.6,65.7,46.0,14.1,1.6,0.0,0.3,1.5,1.6,23078.0,13014.0,0.0,0.0
Djenepo,SOU,5.0,MID,0.1%,2.4,12.0,356.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,77.4,60.4,18.0,15.7,2.4,0.0,0.5,2.4,2.4,13315.0,11399.0,0.0,0.0
Sancho,MUN,7.3,MID,6.3%,5.2,26.0,352.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,93.8,71.0,92.0,25.7,5.2,1.0,0.7,3.6,5.2,288915.0,640623.0,-2.0,2.0
Zaha,CRY,7.2,MID,12.8%,5.6,28.0,351.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,86.0,168.6,79.2,188.0,43.6,5.6,0.0,0.8,3.9,7.0,1108554.0,695870.0,2.0,-2.0
Coady,EVE,4.8,DEF,2.7%,2.8,14.0,350.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,79.4,14.3,0.0,9.4,2.8,0.0,0.6,2.9,3.5,40832.0,187732.0,-2.0,2.0
Gündogan,MCI,7.6,MID,5.5%,5.6,28.0,350.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,114.0,135.8,184.3,135.0,45.5,5.6,0.0,0.7,3.7,5.6,564502.0,223332.0,1.0,-1.0
Clyne,CRY,4.5,DEF,0.2%,1.0,5.0,343.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,40.6,37.0,0.0,7.8,1.0,0.0,0.2,1.1,1.2,8629.0,10098.0,0.0,0.0
Saint-Maximin,NEW,6.5,MID,8.1%,5.4,27.0,343.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,106.6,95.7,177.0,38.0,5.4,1.0,0.8,4.2,6.8,661463.0,670770.0,0.0,0.0
Bentancur,TOT,5.4,MID,0.3%,1.8,9.0,343.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,78.2,9.3,0.0,8.8,1.8,0.0,0.3,1.7,2.2,17862.0,33280.0,-1.0,1.0
Elliott,LIV,5.0,MID,1.2%,3.0,15.0,342.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,82.0,103.2,135.0,32.1,3.0,0.0,0.6,3.0,3.0,130234.0,41306.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.2%,1.6,8.0,340.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,73.2,41.9,87.0,20.3,1.6,0.0,0.3,1.6,1.6,20167.0,17008.0,0.0,0.0
Tielemans,LEI,6.4,MID,1.4%,2.2,11.0,340.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,73.0,127.4,34.0,23.5,2.2,0.0,0.3,1.7,2.2,38952.0,129694.0,-1.0,1.0
Ramsey,AVL,5.2,MID,0.9%,1.2,6.0,339.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,57.4,88.8,23.0,16.9,1.2,0.0,0.2,1.2,1.2,18020.0,120799.0,-3.0,3.0
Zemura,BOU,4.4,DEF,0.1%,2.0,10.0,338.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,59.8,28.5,8.0,9.6,2.0,0.0,0.5,2.3,2.5,7785.0,10722.0,-1.0,1.0
Koulibaly,CHE,5.5,DEF,8.2%,2.4,12.0,337.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,106.6,9.5,58.0,17.4,2.4,0.0,0.4,2.2,3.0,457643.0,783120.0,0.0,0.0
Amartey,LEI,4.4,DEF,0.3%,0.8,4.0,332.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,66.2,44.2,7.0,11.8,0.8,0.0,0.2,0.9,1.0,7925.0,15291.0,-1.0,1.0
McNeil,EVE,5.3,MID,0.2%,1.8,9.0,331.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.6,59.1,59.0,16.9,1.8,0.0,0.3,1.7,1.8,5928.0,26848.0,-2.0,2.0
Lingard,NFO,5.8,MID,2.9%,2.6,13.0,331.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,23.0,94.7,48.0,16.6,2.6,0.0,0.4,2.2,3.2,117149.0,360485.0,-2.0,2.0
Mitchell,CRY,4.5,DEF,0.7%,2.2,11.0,324.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,63.6,40.2,0.0,10.5,2.2,0.0,0.5,2.4,2.2,20760.0,42558.0,0.0,0.0
Aribo,SOU,5.5,MID,0.6%,2.6,13.0,324.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,44.0,65.6,24.1,132.0,22.2,2.6,0.0,0.5,2.4,2.6,34974.0,43461.0,0.0,0.0
Holgate,EVE,4.4,DEF,0.1%,2.4,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,2.4,0.0,0.5,2.7,3.0,5050.0,11661.0,-1.0,1.0
Malacia,MUN,4.4,DEF,3.6%,3.4,17.0,316.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,65.0,54.2,16.4,14.0,8.5,3.4,0.0,0.8,3.9,3.4,210140.0,112001.0,-1.0,1.0
Varane,MUN,4.8,DEF,2.9%,3.0,15.0,315.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,65.0,57.6,13.0,6.0,7.7,3.0,0.0,0.6,3.1,3.8,144562.0,119686.0,-2.0,2.0
Henderson,LIV,5.4,MID,0.8%,1.8,9.0,314.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,45.2,80.7,27.0,15.4,1.8,0.0,0.3,1.7,1.8,33216.0,83458.0,-1.0,1.0
Antonio,WHU,7.2,FWD,2.0%,2.2,11.0,313.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.8,45.8,54.0,12.4,2.2,0.0,0.3,1.5,2.2,75657.0,331681.0,-3.0,3.0
Nørgaard,BRE,5.5,MID,0.3%,3.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,3.0,0.0,0.5,2.7,3.8,24572.0,24912.0,0.0,0.0
Ayew,CRY,5.5,MID,0.3%,1.8,9.0,308.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,44.8,61.5,54.0,16.1,1.8,0.0,0.3,1.6,1.8,17303.0,24174.0,0.0,0.0
Benrahma,WHU,5.8,MID,1.1%,1.6,8.0,308.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,44.0,104.5,76.0,22.5,1.6,0.0,0.3,1.4,1.6,68114.0,174589.0,-2.0,2.0
Bernardo,MCI,6.9,MID,11.3%,6.0,30.0,307.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,110.0,138.0,111.7,111.0,36.1,6.0,1.0,0.9,4.3,6.0,788368.0,491500.0,-1.0,1.0
Kebano,FUL,5.5,MID,0.1%,2.4,12.0,305.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,42.2,61.8,47.0,15.2,2.4,0.0,0.4,2.2,3.0,6031.0,8333.0,0.0,0.0
A.Armstrong,SOU,5.5,FWD,1.4%,3.6,18.0,304.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,68.8,39.8,62.0,16.9,3.6,0.0,0.7,3.3,3.6,119712.0,68416.0,0.0,0.0
Elyounoussi,SOU,5.4,MID,0.1%,1.4,7.0,302.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,41.2,35.7,70.0,14.4,1.4,0.0,0.3,1.3,1.8,1424.0,4825.0,-1.0,1.0
Billing,BOU,5.3,MID,0.1%,1.8,9.0,301.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,49.6,28.1,8.0,8.6,1.8,0.0,0.3,1.7,1.8,1928.0,9551.0,-2.0,2.0
Adams,SOU,6.4,FWD,1.0%,3.6,18.0,301.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,84.6,65.2,117.0,26.8,3.6,1.0,0.6,2.8,4.5,89398.0,78528.0,-1.0,1.0
Firmino,LIV,8.0,FWD,4.1%,6.8,34.0,298.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,136.0,191.0,95.2,242.0,53.0,6.8,1.0,0.8,4.2,8.5,345700.0,142238.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.6%,2.0,10.0,297.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,58.0,8.4,11.0,7.7,2.0,0.0,0.4,2.2,2.5,49592.0,28778.0,0.0,0.0
Cook,BOU,4.9,MID,0.1%,1.8,9.0,292.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,34.8,3.9,0.0,4.0,1.8,0.0,0.4,1.8,1.8,1706.0,3339.0,-1.0,1.0
Stones,MCI,5.4,DEF,2.2%,2.8,14.0,280.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,79.0,70.4,30.5,6.0,10.7,2.8,1.0,0.5,2.6,3.5,50054.0,122255.0,-1.0,1.0
Aït-Nouri,WOL,4.4,DEF,1.3%,1.4,7.0,280.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,46.6,69.4,37.0,15.3,1.4,0.0,0.3,1.6,1.8,47522.0,104613.0,-1.0,1.0
Dasilva,BRE,4.6,MID,9.9%,3.6,18.0,277.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,95.2,30.0,58.0,18.3,3.6,0.0,0.8,3.9,3.6,1288813.0,527542.0,1.0,-1.0
Perišić,TOT,5.6,DEF,28.8%,4.8,24.0,273.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,83.0,81.4,127.4,32.0,24.1,4.8,1.0,0.9,4.3,4.8,1516466.0,943247.0,1.0,-1.0
Botman,NEW,4.5,DEF,1.8%,2.2,11.0,271.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,39.6,11.8,12.0,6.4,2.2,0.0,0.5,2.4,2.8,45837.0,91182.0,0.0,0.0
Partey,ARS,4.9,MID,0.3%,1.6,8.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,41.2,21.5,49.0,11.2,1.6,0.0,0.3,1.6,2.7,25383.0,59326.0,-1.0,1.0
Mings,AVL,4.3,DEF,3.2%,0.8,4.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,66.2,1.9,0.0,6.8,0.8,0.0,0.2,0.9,1.3,47793.0,348179.0,-2.0,2.0
Jansson,BRE,4.4,DEF,1.1%,1.6,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.6,0.7,2.0,5.6,1.6,0.0,0.4,1.8,2.7,28569.0,114431.0,-1.0,1.0
Leno,FUL,4.5,GKP,1.3%,1.4,7.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,50.0,91.6,10.0,0.0,10.2,1.4,0.0,0.3,1.6,2.3,29742.0,51599.0,0.0,0.0
Bruno Guimarães,NEW,5.7,MID,3.3%,1.4,7.0,270.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,50.2,63.7,3.0,11.8,1.4,0.0,0.2,1.2,2.3,107422.0,734607.0,-3.0,3.0
