Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Botman,NEW,4.5,DEF,6.0%,0.8,44.0,1195.0,2.0,2.0,2.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,260.0,356.0,61.3,97.0,51.5,0.8,2.0,0.2,9.8,2.9,1767599.0,2921338.0,0.0,0.0
Dominguez,NFO,5.0,MID,0.0%,3.6,56.0,1195.0,2.0,2.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,218.0,289.8,131.6,158.0,58.2,3.6,1.0,0.7,11.2,3.3,9559.0,7576.0,0.0,0.0
Gusto,CHE,4.2,DEF,6.5%,2.0,47.0,1186.0,0.0,4.0,3.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,269.0,277.2,284.4,73.0,63.4,2.0,2.0,0.5,11.2,2.6,2314421.0,1846791.0,0.2,-0.2
Cairney,FUL,4.9,MID,0.0%,1.6,58.0,1186.0,1.0,5.0,3.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,295.0,259.8,283.8,121.0,66.5,1.6,0.0,0.3,11.8,2.4,13453.0,11074.0,-0.1,0.1
Smith,BOU,4.4,DEF,0.1%,1.4,40.0,1184.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0,203.0,137.9,10.0,35.3,1.4,0.0,0.3,9.1,2.5,26301.0,18181.0,-0.1,0.1
Miley,NEW,4.5,MID,0.2%,2.6,39.0,1173.0,1.0,2.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,215.0,218.0,178.1,134.0,53.1,2.6,0.0,0.6,8.7,2.6,45388.0,31357.0,0.0,0.0
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,31956.0,41488.0,-0.3,0.3
Eze,CRY,6.0,MID,2.6%,2.8,65.0,1160.0,5.0,2.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,248.0,372.2,478.9,415.0,126.7,2.8,1.0,0.5,10.8,4.1,705439.0,1981796.0,-0.5,0.5
Yates,NFO,4.8,MID,0.0%,1.2,32.0,1159.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,115.0,189.0,65.7,165.0,41.9,1.2,0.0,0.3,6.7,1.4,1779.0,4001.0,-0.2,0.2
Niakhaté,NFO,4.5,DEF,0.1%,1.4,25.0,1157.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,199.0,256.4,48.6,55.0,35.9,1.4,0.0,0.3,5.6,1.6,5646.0,6664.0,0.0,0.0
Diego Carlos,AVL,4.4,DEF,0.5%,1.4,38.0,1156.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,222.0,235.6,43.6,65.0,34.4,1.4,0.0,0.3,8.6,2.2,102695.0,109753.0,-0.1,0.1
Maguire,MUN,4.2,DEF,2.3%,4.0,56.0,1155.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,251.0,343.2,84.5,129.0,55.8,4.0,0.0,1.0,13.3,3.5,592051.0,419411.0,-0.3,0.3
Diop,FUL,4.4,DEF,0.4%,2.2,38.0,1153.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,282.4,19.0,33.0,33.6,2.2,0.0,0.5,8.6,2.5,89456.0,116086.0,-0.1,0.1
De Cordova-Reid,FUL,5.3,MID,0.2%,3.8,73.0,1152.0,5.0,2.0,2.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,231.0,264.4,192.9,265.0,71.7,3.8,0.0,0.7,13.8,3.2,40108.0,39695.0,-0.2,0.2
Semenyo,BOU,4.5,FWD,1.9%,2.8,61.0,1149.0,4.0,3.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,199.0,259.4,216.8,406.0,88.2,2.8,0.0,0.6,13.6,2.9,747579.0,681580.0,0.0,0.0
Adebayo,LUT,4.9,FWD,3.7%,5.6,80.0,1149.0,9.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,264.0,363.6,174.1,472.0,101.0,5.6,1.0,1.1,16.3,3.5,749252.0,481903.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75256.0,153856.0,-0.2,0.2
Nakamba,LUT,4.4,MID,0.5%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.8,1.6,178474.0,256063.0,-0.1,0.1
Foster,BUR,4.7,FWD,0.4%,0.6,52.0,1130.0,4.0,3.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,166.0,266.0,141.5,233.0,64.1,0.6,0.0,0.1,11.1,3.7,277376.0,282096.0,-0.3,0.3
Doku,MCI,6.5,MID,2.4%,1.5,60.0,1115.0,2.0,5.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,265.0,347.0,461.5,501.0,131.1,1.5,1.0,0.2,9.2,3.3,1466902.0,1275398.0,0.0,0.0
G.Jesus,ARS,7.8,FWD,2.6%,2.0,63.0,1091.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,210.0,295.4,314.6,603.0,121.3,2.0,1.0,0.3,8.1,3.7,1043783.0,1125400.0,-0.2,0.2
Sarabia,WOL,4.7,MID,0.4%,5.0,75.0,1088.0,3.0,6.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,270.0,354.8,587.0,239.0,118.3,5.0,1.0,1.1,16.0,3.9,89530.0,62579.0,-0.3,0.3
Kluivert,BOU,4.6,MID,0.3%,2.0,51.0,1087.0,3.0,0.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,115.0,176.0,191.3,288.0,65.7,2.0,1.0,0.4,11.1,2.5,70110.0,85613.0,-0.4,0.4
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29243.0,32284.0,-0.1,0.1
Verbruggen,BHA,4.4,GKP,0.4%,2.0,30.0,1080.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,32.0,2.0,215.0,287.4,0.0,0.0,28.8,2.0,0.0,0.5,6.8,2.5,46515.0,56780.0,-0.1,0.1
Lindelof,MUN,4.5,DEF,0.3%,0.6,45.0,1080.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,225.2,120.9,63.0,41.0,0.6,1.0,0.1,10.0,2.8,89360.0,91528.0,0.0,0.0
R.Varane,MUN,4.9,DEF,2.4%,1.4,36.0,1079.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,225.0,277.6,33.1,83.0,39.4,1.4,1.0,0.3,7.3,2.1,471928.0,632497.0,-0.1,0.1
Odobert,BUR,5.0,MID,0.1%,2.6,53.0,1072.0,3.0,2.0,2.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,182.0,214.6,157.1,195.0,56.5,2.6,1.0,0.5,10.6,3.1,17633.0,13582.0,0.0,0.0
Kaboré,LUT,4.0,DEF,2.7%,0.0,25.0,1063.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,137.0,181.0,159.4,52.0,39.1,0.0,0.0,0.0,6.2,1.6,575896.0,874455.0,0.0,0.0
Lascelles,NEW,4.0,DEF,2.9%,0.2,45.0,1061.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,209.0,233.0,35.4,69.0,33.8,0.2,0.0,0.0,11.2,3.0,1094964.0,855981.0,0.0,0.0
Al-Dakhil,BUR,3.8,DEF,2.1%,1.4,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,1.4,0.0,0.4,5.0,1.5,321264.0,157674.0,-0.2,0.2
Toffolo,NFO,4.4,DEF,0.1%,0.4,42.0,1054.0,1.0,3.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,205.0,295.2,249.1,165.0,70.8,0.4,1.0,0.1,9.5,2.8,34353.0,30423.0,-0.1,0.1
Gakpo,LIV,7.2,FWD,2.4%,4.0,66.0,1053.0,5.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,234.0,325.6,168.5,435.0,92.3,4.0,1.0,0.6,9.2,2.8,265878.0,676212.0,-0.3,0.3
Danilo,NFO,5.3,MID,0.1%,1.8,35.0,1047.0,1.0,0.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,155.0,172.0,77.5,65.0,31.3,1.8,0.0,0.3,6.6,1.8,5939.0,13730.0,-0.2,0.2
Gudmundsson,BUR,4.8,MID,0.0%,1.0,32.0,1046.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,158.8,441.4,99.0,70.1,1.0,0.0,0.2,6.7,1.8,3939.0,6812.0,-0.2,0.2
Diogo J.,LIV,8.2,MID,5.6%,4.2,97.0,1044.0,9.0,6.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,295.0,445.6,263.3,572.0,128.1,4.2,2.0,0.5,11.8,5.1,2855619.0,2632762.0,0.2,-0.2
Nketiah,ARS,5.1,FWD,3.6%,0.8,68.0,1037.0,5.0,4.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,205.0,232.8,135.4,392.0,74.6,0.8,1.0,0.2,13.3,2.8,1574632.0,1654255.0,-0.4,0.4
Ajer,BRE,4.4,DEF,0.2%,0.8,28.0,1022.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,163.0,198.4,121.0,119.0,43.7,0.8,0.0,0.2,6.4,1.6,44605.0,56312.0,-0.1,0.1
Brown,LUT,4.9,FWD,0.1%,0.2,39.0,1013.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,115.0,162.6,116.4,249.0,52.0,0.2,0.0,0.0,8.0,2.1,33861.0,35803.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.1%,1.0,25.0,1010.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,172.0,159.6,78.3,29.0,26.6,1.0,0.0,0.2,5.6,1.8,13554.0,13141.0,0.0,0.0
Davies,TOT,4.3,DEF,0.4%,0.5,31.0,998.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,283.6,76.5,118.0,48.1,0.5,0.0,0.1,7.2,1.9,44997.0,84280.0,-0.2,0.2
Casemiro,MUN,5.3,MID,2.0%,1.8,30.0,997.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,138.0,280.8,153.7,176.0,61.0,1.8,0.0,0.3,5.7,2.3,150648.0,454495.0,-0.2,0.2
Welbeck,BHA,5.7,FWD,1.4%,3.6,51.0,994.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,166.0,200.0,173.0,340.0,71.3,3.6,0.0,0.6,8.9,2.8,190916.0,290377.0,-0.3,0.3
Dubravka,NEW,4.2,GKP,8.6%,1.4,35.0,994.0,0.0,0.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,52.0,1.0,222.0,393.2,10.0,0.0,40.3,1.4,0.0,0.3,8.3,2.9,1123238.0,346812.0,0.2,-0.2
Boly,NFO,4.5,DEF,0.3%,0.0,37.0,994.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,192.0,317.8,59.1,161.0,53.9,0.0,1.0,0.0,8.2,2.5,124408.0,122761.0,0.0,0.0
Cullen,BUR,5.0,MID,0.1%,0.2,21.0,987.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,141.0,171.2,141.0,25.0,33.7,0.2,0.0,0.0,4.2,1.6,7582.0,10940.0,0.0,0.0
Aina,NFO,4.5,DEF,0.2%,0.0,34.0,987.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,162.0,186.2,75.7,26.0,28.8,0.0,1.0,0.0,7.6,2.4,70196.0,69777.0,0.0,0.0
Igor,BHA,4.3,DEF,0.1%,0.6,16.0,983.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,164.0,179.8,79.5,12.0,27.2,0.6,0.0,0.1,3.7,1.1,19283.0,24550.0,-0.2,0.2
Reed,FUL,4.5,MID,0.3%,1.0,34.0,980.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,140.0,143.6,144.6,23.0,31.1,1.0,0.0,0.2,7.6,1.7,37548.0,99073.0,-0.5,0.5
Awoniyi,NFO,6.3,FWD,1.6%,4.0,62.0,977.0,6.0,3.0,3.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,232.0,295.8,130.8,300.0,72.4,4.0,0.0,0.6,9.8,4.1,885582.0,873329.0,-0.2,0.2
Robertson,LIV,6.4,DEF,4.0%,1.8,35.0,975.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,239.0,280.0,428.2,65.0,77.4,1.8,1.0,0.3,5.5,2.7,730222.0,801390.0,-0.1,0.1
Koleosho,BUR,4.8,MID,0.0%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,42874.0,43303.0,-0.2,0.2
Endo,LIV,5.4,MID,0.1%,0.8,29.0,967.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,143.0,169.6,179.7,40.0,38.7,0.8,0.0,0.1,5.4,1.6,17767.0,15755.0,-0.1,0.1
Højbjerg,TOT,5.2,MID,0.3%,1.2,28.0,967.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,156.0,204.4,118.8,70.0,39.3,1.2,0.0,0.2,5.4,1.2,18942.0,54078.0,-0.3,0.3
Shaw,MUN,5.2,DEF,3.0%,2.0,31.0,960.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,197.2,199.3,29.0,42.6,2.0,0.0,0.4,6.0,2.6,340082.0,2420393.0,-0.3,0.3
Patterson,EVE,4.4,DEF,0.2%,0.2,34.0,954.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,181.0,201.6,131.8,24.0,35.9,0.2,0.0,0.0,7.7,1.8,23821.0,32920.0,-0.1,0.1
Hudson-Odoi,NFO,4.7,MID,0.5%,6.6,64.0,954.0,4.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,206.0,259.4,266.1,161.0,68.8,6.6,1.0,1.4,13.6,3.8,100127.0,51561.0,-0.3,0.3
Jones,LIV,4.9,MID,0.1%,1.4,34.0,949.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,152.0,152.2,148.3,150.0,44.7,1.4,0.0,0.3,6.9,2.0,31785.0,34388.0,-0.1,0.1
Mainoo,MUN,4.4,MID,0.7%,3.4,31.0,948.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,145.0,181.0,118.3,40.0,34.0,3.4,1.0,0.8,7.0,2.6,111158.0,43753.0,-0.1,0.1
Veltman,BHA,4.3,DEF,0.4%,0.4,22.0,944.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,193.6,57.9,49.0,30.1,0.4,0.0,0.1,5.1,1.2,100545.0,170114.0,-0.2,0.2
Kovačić,MCI,4.7,MID,0.3%,1.0,32.0,940.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,183.0,125.6,210.0,63.0,39.8,1.0,0.0,0.2,6.8,1.7,41101.0,118029.0,-0.3,0.3
Chong,LUT,4.7,MID,0.1%,2.4,36.0,935.0,1.0,2.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,98.0,129.4,133.0,164.0,42.3,2.4,0.0,0.5,7.7,1.8,13889.0,20057.0,-0.3,0.3
Evans,MUN,4.0,DEF,0.8%,0.6,36.0,928.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,200.0,199.6,56.6,19.0,27.7,0.6,1.0,0.2,9.0,2.2,300874.0,227972.0,0.0,0.0
Antony,MUN,6.8,MID,0.6%,0.6,30.0,921.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,130.0,232.3,176.0,53.4,0.6,0.0,0.1,4.4,1.5,33730.0,118245.0,-0.2,0.2
C.Doucouré,CRY,4.9,MID,0.0%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.3,1.9,11567.0,15233.0,-0.1,0.1
Onyeka,BRE,4.9,MID,0.0%,0.7,24.0,919.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,95.0,183.4,146.9,161.0,49.0,0.7,0.0,0.1,4.9,1.3,3035.0,3289.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.0,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.0,0.0,0.0,1.8,0.6,10836.0,9318.0,0.0,0.0
Trossard,ARS,6.5,MID,2.4%,5.8,84.0,913.0,7.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.0,328.2,224.7,443.0,99.5,5.8,2.0,0.9,12.9,3.8,418353.0,722403.0,-0.5,0.5
Tielemans,AVL,5.6,MID,0.4%,3.6,47.0,911.0,1.0,4.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,183.0,204.8,196.6,93.0,49.6,3.6,0.0,0.6,8.4,2.1,27863.0,100381.0,-0.4,0.4
Buonanotte,BHA,4.7,MID,0.1%,3.8,42.0,907.0,3.0,1.0,4.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,124.0,213.8,236.1,177.0,62.7,3.8,0.0,0.8,8.9,2.3,15970.0,11421.0,-0.3,0.3
Lewis-Potter,BRE,4.7,MID,0.1%,1.8,47.0,905.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.0,184.0,139.1,286.0,60.7,1.8,0.0,0.4,10.0,2.4,16049.0,13781.0,-0.3,0.3
Tosin,FUL,4.3,DEF,0.2%,1.6,37.0,902.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,184.0,259.6,22.5,87.0,36.9,1.6,1.0,0.4,8.6,3.1,45484.0,33795.0,-0.2,0.2
Antonio,WHU,5.7,FWD,1.7%,0.4,40.0,901.0,2.0,2.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,113.0,142.8,88.4,142.0,36.5,0.4,1.0,0.1,7.0,2.9,667795.0,802634.0,-0.3,0.3
Estupiñan,BHA,5.0,DEF,25.9%,0.6,48.0,885.0,2.0,3.0,2.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,219.0,285.0,290.9,133.0,70.9,0.6,1.0,0.1,9.6,3.4,3830600.0,6276219.0,0.0,0.0
Wan-Bissaka,MUN,4.4,DEF,1.7%,0.0,29.0,882.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,188.0,210.4,85.3,33.0,33.0,0.0,1.0,0.0,6.6,2.4,571344.0,712109.0,-0.1,0.1
Eriksen,MUN,5.8,MID,0.4%,0.2,35.0,882.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,186.0,199.4,275.6,79.0,55.5,0.2,0.0,0.0,6.0,2.2,48233.0,80445.0,-0.2,0.2
Williams,NFO,4.3,DEF,0.2%,1.8,27.0,880.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,242.2,134.4,56.0,43.2,1.8,0.0,0.4,6.3,1.6,13867.0,23677.0,-0.2,0.2
Sambi,LUT,4.9,MID,0.0%,2.2,28.0,874.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,146.0,178.4,116.3,31.0,32.4,2.2,0.0,0.4,5.7,2.3,3870.0,4320.0,-0.1,0.1
Hinshelwood,BHA,4.5,MID,0.1%,1.8,42.0,866.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,200.2,118.9,230.0,55.0,1.8,0.0,0.4,9.3,3.5,28369.0,22210.0,0.0,0.0
Mudryk,CHE,6.3,MID,0.9%,1.2,59.0,863.0,3.0,4.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,165.0,210.0,232.9,191.0,63.2,1.2,1.0,0.2,9.4,3.1,154576.0,357350.0,-0.2,0.2
Wood,NFO,4.8,FWD,0.7%,0.2,75.0,863.0,8.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,293.0,358.8,189.8,381.0,92.8,0.2,3.0,0.0,15.6,3.8,345911.0,349491.0,-0.2,0.2
E.Royal,TOT,4.3,DEF,0.8%,0.2,24.0,862.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,183.0,260.2,74.4,44.0,38.1,0.2,0.0,0.0,5.6,1.4,162286.0,196350.0,-0.2,0.2
Wilson,NEW,7.8,FWD,2.9%,0.4,57.0,855.0,7.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,187.0,291.2,97.2,470.0,85.1,0.4,1.0,0.1,7.3,3.6,838940.0,1444988.0,-0.2,0.2
Gravenberch,LIV,5.0,MID,0.1%,0.8,28.0,837.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,120.0,152.9,146.0,41.8,0.8,0.0,0.2,5.6,1.5,31558.0,27546.0,0.0,0.0
Livramento,NEW,4.1,DEF,0.8%,0.8,30.0,837.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,163.0,161.0,105.0,29.0,29.6,0.8,1.0,0.2,7.3,1.6,242085.0,190532.0,-0.4,0.4
Baldock,SHU,3.8,DEF,5.2%,0.0,19.0,833.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,104.0,159.2,92.0,19.0,26.9,0.0,0.0,0.0,5.0,1.7,634290.0,1450669.0,-0.2,0.2
Aurier,NFO,4.5,DEF,0.7%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257816.0,271540.0,0.0,0.0
Reguilón,BRE,4.4,DEF,1.8%,2.8,36.0,826.0,0.0,2.0,3.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,168.0,170.8,208.2,73.0,45.3,2.8,1.0,0.6,8.2,2.4,340927.0,181082.0,-0.1,0.1
J.Ramsey,AVL,5.9,MID,0.1%,2.2,28.0,820.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,123.6,158.8,159.0,44.3,2.2,0.0,0.4,4.7,1.9,21495.0,24886.0,-0.1,0.1
Sangaré,NFO,4.9,MID,0.0%,0.0,19.0,820.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,133.2,95.6,36.0,26.5,0.0,0.0,0.0,3.9,1.7,1982.0,1869.0,-0.1,0.1
Roberts,BUR,4.3,DEF,0.1%,0.0,12.0,817.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,111.0,142.8,104.1,12.0,25.7,0.0,0.0,0.0,2.8,0.9,15050.0,33258.0,-0.2,0.2
Petrović,CHE,4.5,GKP,1.1%,2.2,33.0,816.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,37.0,3.0,180.0,278.0,0.0,0.0,27.8,2.2,0.0,0.5,7.3,3.3,183923.0,82087.0,0.0,0.0
Mpanzu,LUT,4.7,MID,0.0%,0.6,27.0,813.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,80.6,60.0,21.7,0.6,0.0,0.1,5.7,1.4,4196.0,7623.0,-0.3,0.3
Mavropanos,WHU,4.5,DEF,0.2%,0.6,32.0,811.0,1.0,0.0,3.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,181.2,18.6,62.0,26.0,0.6,1.0,0.1,7.1,2.9,33523.0,21188.0,0.0,0.0
McBurnie,SHU,5.4,FWD,0.0%,1.2,41.0,793.0,4.0,2.0,0.0,26.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,137.0,249.0,119.6,300.0,66.9,1.2,0.0,0.2,7.6,2.9,13068.0,15177.0,-0.1,0.1
Lenglet,AVL,4.5,DEF,0.3%,2.0,23.0,781.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,165.0,38.8,60.0,26.3,2.0,0.0,0.4,5.1,2.6,41306.0,15551.0,0.0,0.0
Matip,LIV,4.8,DEF,0.3%,0.0,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,0.0,0.0,0.0,4.4,2.1,68448.0,81710.0,-0.2,0.2
Townsend,LUT,5.0,MID,0.1%,0.6,44.0,778.0,1.0,3.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,149.0,153.6,195.7,116.0,46.5,0.6,1.0,0.1,8.8,2.8,47528.0,40596.0,0.0,0.0
Milner,BHA,4.8,MID,0.1%,0.2,28.0,770.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,146.0,152.8,253.5,61.0,46.8,0.2,0.0,0.0,5.8,1.9,9056.0,24212.0,-0.2,0.2
Stones,MCI,5.3,DEF,2.8%,3.3,39.0,770.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,182.0,110.8,84.4,31.0,22.6,3.3,0.0,0.6,7.4,3.2,151529.0,2268631.0,-0.2,0.2
