Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Varane,MUN,5.5,DEF,3.4%,1.2,49.0,1199.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,243.0,247.8,33.2,96.0,37.9,1.2,1.0,0.2,8.9,3.3,657484.0,548541.0,0.0,0.0
Elyounoussi,SOU,5.4,MID,0.2%,6.0,56.0,1198.0,3.0,1.0,6.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,146.0,242.2,242.0,428.0,91.0,6.0,0.0,1.1,10.4,3.1,44080.0,33947.0,-1.0,1.0
A.Armstrong,SOU,5.7,FWD,1.6%,0.3,51.0,1195.0,2.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,142.0,178.6,166.3,533.0,87.4,0.3,1.0,0.1,8.9,2.7,825384.0,844630.0,-3.0,3.0
Ait Nouri,WOL,4.4,DEF,1.9%,2.0,62.0,1192.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,250.0,266.0,235.4,116.0,61.8,2.0,1.0,0.5,14.1,4.1,286186.0,170901.0,-1.0,1.0
Wilson,NEW,7.2,FWD,1.2%,0.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,0.0,0.0,0.0,8.2,3.9,697846.0,1149941.0,-3.0,3.0
Lukaku,CHE,11.5,FWD,8.1%,2.0,61.0,1177.0,5.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,213.0,248.4,202.1,483.0,93.2,2.0,1.0,0.2,5.3,3.6,3926019.0,4284184.0,0.0,0.0
Groß,BHA,5.7,MID,0.3%,1.3,40.0,1170.0,0.0,2.0,5.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,213.0,238.8,548.5,195.0,98.3,1.3,0.0,0.2,7.0,2.4,175063.0,204756.0,-3.0,3.0
Webster,BHA,4.4,DEF,0.6%,5.3,53.0,1166.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,226.0,342.6,49.0,106.0,49.8,5.3,2.0,1.2,12.0,3.5,88861.0,76788.0,-1.0,1.0
Gordon,EVE,4.5,MID,1.3%,6.0,58.0,1153.0,3.0,2.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,186.0,296.8,249.2,391.0,93.7,6.0,2.0,1.3,12.9,2.9,181712.0,75973.0,0.0,0.0
Amartey,LEI,3.8,DEF,9.5%,1.0,24.0,1145.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,211.0,249.8,30.2,9.0,28.8,1.0,1.0,0.3,6.3,1.7,1145433.0,1568850.0,-2.0,2.0
Dendoncker,WOL,4.7,MID,0.5%,5.2,50.0,1144.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,197.0,237.4,118.4,173.0,52.9,5.2,1.0,1.1,10.6,2.4,49508.0,26721.0,-3.0,3.0
Kovacic,CHE,5.0,MID,2.0%,1.0,65.0,1140.0,2.0,5.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,278.0,338.8,269.6,132.0,74.1,1.0,1.0,0.2,13.0,3.8,1188647.0,1130155.0,0.0,0.0
Cleverley,WAT,4.8,MID,0.1%,1.8,34.0,1123.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,184.0,274.9,114.0,57.4,1.8,0.0,0.4,7.1,1.7,22528.0,27577.0,-2.0,2.0
James,CHE,6.2,DEF,9.9%,0.0,91.0,1115.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,16.0,333.0,372.0,455.7,247.0,107.6,0.0,4.0,0.0,14.7,5.7,3982153.0,3908056.0,7.0,-7.0
Manquillo,NEW,3.9,DEF,5.1%,0.7,34.0,1108.0,1.0,3.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,190.0,232.6,61.9,64.0,36.1,0.7,0.0,0.2,8.7,2.3,659507.0,966907.0,-1.0,1.0
Ajer,BRE,4.4,DEF,0.5%,4.0,37.0,1105.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,195.0,204.0,53.1,82.0,34.0,4.0,0.0,0.9,8.4,2.8,94477.0,116440.0,-1.0,1.0
Gudmundsson,BUR,5.4,MID,0.1%,0.0,33.0,1097.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,134.0,137.5,193.0,46.5,0.0,0.0,0.0,6.1,1.8,7451.0,11177.0,-1.0,1.0
Hwang,WOL,5.4,FWD,2.6%,2.8,58.0,1096.0,5.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,211.0,246.2,132.8,291.0,66.5,2.8,1.0,0.5,10.7,3.4,1750883.0,1605368.0,-1.0,1.0
Xhaka,ARS,4.8,MID,0.3%,2.0,24.0,1095.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,136.0,174.4,212.0,121.0,50.7,2.0,0.0,0.4,5.0,1.8,27444.0,86830.0,-2.0,2.0
Christensen,CHE,4.6,DEF,1.4%,7.0,48.0,1089.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,247.0,216.4,80.4,13.0,31.0,7.0,0.0,1.5,10.4,3.4,556870.0,567130.0,-4.0,4.0
Benteke,CRY,6.1,FWD,1.4%,0.0,54.0,1084.0,4.0,1.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,166.0,247.6,163.7,513.0,91.9,0.0,1.0,0.0,8.9,2.6,493150.0,513970.0,-4.0,4.0
Raya,BRE,4.3,GKP,3.3%,4.7,48.0,1080.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,238.0,278.8,0.0,0.0,27.7,4.7,1.0,1.1,11.2,4.0,952790.0,997339.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.6%,0.0,31.0,1080.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,49.0,2.0,218.0,353.2,0.0,0.0,35.2,0.0,0.0,0.0,6.9,2.6,161498.0,115087.0,0.0,0.0
Forshaw,LEE,4.5,MID,0.1%,1.2,29.0,1080.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,147.0,156.4,161.1,80.0,39.9,1.2,0.0,0.3,6.4,1.8,138055.0,134516.0,0.0,0.0
Dubravka,NEW,4.4,GKP,1.1%,4.3,42.0,1080.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,215.0,289.4,0.0,0.0,28.9,4.3,1.0,1.0,9.5,3.5,146098.0,64217.0,-1.0,1.0
Firpo,LEE,4.7,DEF,0.3%,-0.2,11.0,1075.0,0.0,1.0,1.0,34.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,133.0,196.0,196.8,88.0,48.0,-0.2,0.0,0.0,2.3,0.7,27523.0,77816.0,-3.0,3.0
McArthur,CRY,4.3,MID,1.4%,1.8,40.0,1074.0,0.0,3.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,211.0,236.8,171.8,79.0,48.7,1.8,0.0,0.4,9.3,2.9,550931.0,506508.0,-2.0,2.0
Traoré,WOL,5.6,MID,1.1%,0.0,44.0,1069.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,271.1,300.0,76.6,0.0,0.0,0.0,7.9,2.2,530240.0,573082.0,-4.0,4.0
Jensen,BRE,4.9,MID,0.0%,2.0,37.0,1066.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177.0,193.0,411.5,104.0,70.9,2.0,0.0,0.4,7.6,1.9,13344.0,13849.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.3%,4.0,51.0,1061.0,4.0,0.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,170.0,260.4,223.4,393.0,87.7,4.0,0.0,0.7,8.5,3.0,215847.0,190304.0,0.0,0.0
Perraud,SOU,4.8,DEF,0.1%,1.7,30.0,1061.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,132.0,123.0,92.6,115.0,33.0,1.7,0.0,0.4,6.2,2.3,9868.0,14229.0,-2.0,2.0
Mac Allister,BHA,5.3,MID,0.8%,1.3,63.0,1045.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,262.0,348.0,300.0,328.0,97.3,1.3,1.0,0.2,11.9,3.1,152590.0,118798.0,-2.0,2.0
Aubameyang,ARS,9.6,FWD,1.3%,0.0,44.0,1036.0,4.0,1.0,6.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,131.0,217.6,132.4,582.0,92.9,0.0,0.0,0.0,4.6,3.1,742898.0,891690.0,-4.0,4.0
Podence,WOL,5.5,MID,0.3%,3.8,47.0,1032.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,170.0,212.6,328.2,308.0,84.9,3.8,0.0,0.7,8.5,2.5,59386.0,37594.0,0.0,0.0
Havertz,CHE,7.8,MID,3.1%,2.0,52.0,1030.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,110.0,162.2,114.6,446.0,71.5,2.0,0.0,0.3,6.7,3.1,811239.0,1511600.0,-7.0,7.0
Kanté,CHE,4.9,MID,2.3%,3.0,48.0,1029.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,227.0,282.0,186.1,120.0,58.7,3.0,0.0,0.6,9.8,3.0,359633.0,572524.0,-1.0,1.0
Schlupp,CRY,5.4,MID,0.1%,1.8,46.0,1021.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,150.0,204.8,116.1,280.0,60.3,1.8,0.0,0.3,8.5,2.3,8408.0,9972.0,-1.0,1.0
Lamptey,BHA,4.5,DEF,2.7%,4.3,52.0,1018.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,208.0,199.8,272.2,117.0,58.8,4.3,1.0,1.0,11.6,2.9,388390.0,197051.0,0.0,0.0
Soumaré,LEI,4.8,MID,0.1%,0.3,33.0,1018.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,134.4,81.5,38.0,25.4,0.3,0.0,0.1,6.9,1.9,16924.0,20478.0,-2.0,2.0
Marçal,WOL,4.2,DEF,1.6%,0.8,50.0,1018.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,196.0,141.0,77.2,78.0,29.0,0.8,1.0,0.2,11.9,3.8,985508.0,894311.0,-3.0,3.0
Clark,NEW,4.4,DEF,0.1%,0.0,14.0,1012.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,131.0,189.2,49.9,95.0,33.1,0.0,0.0,0.0,3.2,1.1,12602.0,19577.0,-1.0,1.0
Mahrez,MCI,8.7,MID,5.1%,6.3,96.0,1010.0,8.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,359.0,457.6,478.4,530.0,146.7,6.3,2.0,0.7,11.0,5.1,735106.0,1053362.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,0.7,33.0,1008.0,0.0,2.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,112.0,93.0,73.2,174.0,33.7,0.7,0.0,0.1,6.7,1.8,13311.0,16399.0,-1.0,1.0
Fraser,NEW,5.3,MID,0.2%,5.7,47.0,1008.0,1.0,3.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,160.0,120.0,236.0,209.0,55.5,5.7,1.0,1.1,8.9,2.5,33026.0,25575.0,-2.0,2.0
Martinelli,ARS,5.3,MID,2.5%,0.7,62.0,1005.0,4.0,3.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,179.0,250.0,264.8,396.0,91.1,0.7,1.0,0.1,11.7,3.9,1068994.0,850823.0,-2.0,2.0
Trincão,WOL,5.6,MID,0.3%,0.8,38.0,1003.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,122.8,200.6,276.0,59.9,0.8,0.0,0.1,6.8,2.0,125626.0,149683.0,-4.0,4.0
Hayden,NEW,4.5,MID,0.1%,0.0,28.0,1000.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,124.0,187.6,33.6,66.0,28.3,0.0,1.0,0.0,6.2,2.0,55173.0,60026.0,0.0,0.0
Phillips,LEE,4.7,MID,0.9%,0.0,25.0,999.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,162.2,111.2,81.0,35.6,0.0,0.0,0.0,5.3,2.1,99560.0,228092.0,-3.0,3.0
Dalot,MUN,4.6,DEF,3.7%,2.5,41.0,999.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,235.0,216.4,180.4,89.0,48.5,2.5,0.0,0.5,8.9,2.7,585608.0,263719.0,1.0,-1.0
Bachmann,WAT,4.2,GKP,1.8%,0.0,22.0,990.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,175.0,300.6,0.0,0.0,30.2,0.0,0.0,0.0,5.2,2.0,370698.0,382346.0,-3.0,3.0
Almirón,NEW,5.1,MID,0.2%,0.3,29.0,985.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0,123.0,149.7,171.0,44.5,0.3,0.0,0.1,5.7,1.6,38535.0,64310.0,-4.0,4.0
S.Longstaff,NEW,4.4,MID,0.4%,0.0,32.0,981.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,143.0,203.6,83.0,70.0,35.9,0.0,0.0,0.0,7.3,2.1,128767.0,127091.0,-1.0,1.0
Holgate,EVE,4.2,DEF,0.5%,2.7,21.0,967.0,0.0,1.0,2.0,17.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,122.0,160.8,4.3,38.0,20.2,2.7,0.0,0.6,5.0,1.8,77533.0,111418.0,-3.0,3.0
Roberts,LEE,4.8,MID,0.1%,0.5,33.0,962.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,102.0,160.4,189.2,296.0,64.8,0.5,0.0,0.1,6.9,1.5,21834.0,22334.0,-2.0,2.0
Lanzini,WHU,5.8,MID,0.5%,2.0,61.0,962.0,4.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,281.0,294.6,240.8,124.0,66.1,2.0,1.0,0.3,10.5,3.2,131602.0,106609.0,-2.0,2.0
Hudson-Odoi,CHE,5.3,MID,0.3%,0.0,49.0,958.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,163.0,175.4,326.9,326.0,82.7,0.0,0.0,0.0,9.2,3.3,163216.0,160228.0,-2.0,2.0
March,BHA,5.3,MID,0.1%,0.3,33.0,927.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,162.6,301.7,177.0,64.1,0.3,0.0,0.1,6.2,1.7,8354.0,13319.0,-2.0,2.0
Ogbonna,WHU,4.9,DEF,0.3%,0.0,40.0,921.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,182.0,167.0,5.3,67.0,24.0,0.0,1.0,0.0,8.2,3.6,81293.0,89072.0,-1.0,1.0
Cornet,BUR,5.9,MID,1.8%,1.6,58.0,909.0,6.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,150.0,265.0,127.4,283.0,67.5,1.6,1.0,0.3,9.8,4.1,507328.0,360163.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,1.8%,0.0,57.0,907.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,229.0,244.2,47.0,68.0,35.8,0.0,2.0,0.0,12.1,4.1,773378.0,777338.0,-3.0,3.0
Sambi Lokonga,ARS,4.8,MID,0.1%,0.0,26.0,906.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,152.8,194.8,75.0,42.4,0.0,0.0,0.0,5.4,1.9,21403.0,32820.0,-2.0,2.0
Roerslev,BRE,4.2,DEF,0.1%,0.3,28.0,901.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.0,164.2,77.0,71.0,31.3,0.3,1.0,0.1,6.7,2.0,13830.0,13699.0,-3.0,3.0
Murphy,NEW,4.7,MID,0.4%,1.0,36.0,899.0,1.0,2.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,133.0,185.4,144.2,169.0,49.6,1.0,0.0,0.2,7.7,1.9,144348.0,142833.0,-3.0,3.0
Pogba,MUN,7.4,MID,7.9%,4.0,51.0,894.0,1.0,8.0,1.0,14.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,188.0,274.4,282.6,267.0,82.2,4.0,1.0,0.5,6.9,3.9,2166390.0,2355988.0,-1.0,1.0
Romero,TOT,4.8,DEF,0.3%,0.8,16.0,893.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,162.0,235.6,22.6,47.0,30.4,0.8,0.0,0.2,3.3,1.5,36961.0,48908.0,-2.0,2.0
Thiago,LIV,5.3,MID,0.5%,2.0,39.0,890.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,196.0,227.6,221.9,236.0,68.8,2.0,0.0,0.4,7.4,2.6,75371.0,135094.0,-2.0,2.0
Dewsbury-Hall,LEI,4.4,MID,0.2%,2.0,28.0,881.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,175.6,227.5,85.0,48.8,2.0,0.0,0.5,6.4,2.0,31224.0,20569.0,-1.0,1.0
Ziyech,CHE,7.3,MID,1.3%,11.0,63.0,873.0,4.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,204.0,285.0,253.4,388.0,92.5,11.0,1.0,1.5,8.6,4.5,187055.0,135127.0,-2.0,2.0
Masina,WAT,4.3,DEF,0.1%,0.0,12.0,866.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,164.0,103.0,24.0,29.2,0.0,0.0,0.0,2.8,1.1,7129.0,13869.0,-2.0,2.0
Iwobi,EVE,5.8,MID,0.2%,1.3,36.0,862.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,133.0,159.2,203.6,247.0,60.8,1.3,0.0,0.2,6.2,2.4,18169.0,29572.0,-2.0,2.0
Johnson,WHU,3.9,DEF,3.0%,0.3,31.0,847.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,149.0,210.0,87.5,26.0,32.5,0.3,0.0,0.1,7.9,2.6,506048.0,477333.0,-1.0,1.0
Pulisic,CHE,7.9,MID,0.7%,2.0,39.0,842.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,148.0,119.8,257.0,52.5,2.0,0.0,0.3,4.9,3.0,120831.0,204148.0,-1.0,1.0
Baptiste,BRE,4.9,MID,0.0%,0.7,32.0,836.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,108.0,124.0,97.1,125.0,34.4,0.7,0.0,0.1,6.5,1.7,8663.0,9371.0,-1.0,1.0
João Pedro,WAT,5.4,FWD,0.5%,0.8,37.0,832.0,2.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,137.0,185.2,193.5,396.0,77.6,0.8,0.0,0.1,6.9,2.1,108373.0,84070.0,-1.0,1.0
Normann,NOR,4.5,MID,0.1%,1.3,30.0,826.0,1.0,1.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,109.0,180.0,112.0,85.0,37.3,1.3,0.0,0.3,6.7,2.5,66723.0,61351.0,0.0,0.0
Cork,BUR,4.4,MID,0.1%,1.0,21.0,821.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,63.8,47.4,19.0,13.0,1.0,0.0,0.2,4.8,2.1,18880.0,22049.0,-1.0,1.0
Rashford,MUN,9.4,MID,1.0%,1.8,50.0,820.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,218.0,133.7,330.0,68.2,1.8,0.0,0.2,5.3,3.1,306766.0,261347.0,-1.0,1.0
Hughes,CRY,4.7,MID,0.1%,1.8,29.0,808.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,144.0,121.8,126.5,52.0,30.0,1.8,0.0,0.4,6.2,2.6,14075.0,13884.0,-3.0,3.0
Diop,WHU,4.3,DEF,0.4%,1.7,25.0,806.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.0,167.6,20.2,25.0,21.2,1.7,1.0,0.4,5.8,2.8,49941.0,56330.0,-2.0,2.0
Chamberlain,LIV,5.8,MID,0.2%,0.5,42.0,777.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148.0,162.8,170.0,208.0,54.0,0.5,0.0,0.1,7.2,2.5,34661.0,31830.0,-2.0,2.0
Pereira,LEI,5.2,DEF,1.5%,2.0,27.0,775.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,155.0,233.4,112.0,90.0,43.6,2.0,1.0,0.4,5.2,2.7,324753.0,508290.0,-3.0,3.0
Young,AVL,4.7,DEF,0.4%,0.7,32.0,765.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,124.0,137.8,93.0,35.5,0.7,0.0,0.1,6.8,2.3,59717.0,109825.0,-3.0,3.0
Matic,MUN,4.3,MID,0.3%,0.0,25.0,759.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,168.4,109.9,35.0,31.3,0.0,0.0,0.0,5.8,1.9,52117.0,58016.0,-2.0,2.0
Nakamba,AVL,4.4,MID,0.1%,0.0,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,0.0,0.0,0.0,3.6,1.3,24456.0,31199.0,-1.0,1.0
Dele,EVE,6.2,MID,1.2%,1.3,29.0,753.0,1.0,0.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,91.0,155.2,98.2,113.0,36.8,1.3,0.0,0.2,4.7,2.2,379184.0,438251.0,-3.0,3.0
Evans,LEI,5.4,DEF,0.2%,0.0,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,0.0,0.0,0.0,3.5,1.9,25927.0,34922.0,-1.0,1.0
Winks,TOT,4.4,MID,1.2%,1.2,24.0,749.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,142.0,146.4,177.2,19.0,34.4,1.2,0.0,0.3,5.5,2.0,159661.0,171444.0,-1.0,1.0
Firmino,LIV,8.7,FWD,3.1%,0.5,49.0,748.0,4.0,3.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,203.0,249.4,177.4,326.0,75.4,0.5,1.0,0.1,5.6,3.3,731835.0,1010020.0,-3.0,3.0
Telles,MUN,5.0,DEF,0.6%,0.2,31.0,747.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,169.4,171.8,49.0,39.1,0.2,0.0,0.0,6.2,3.1,187965.0,146140.0,0.0,0.0
Kabak,NOR,4.3,DEF,0.1%,0.0,16.0,743.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,138.6,13.0,65.0,21.8,0.0,0.0,0.0,3.7,1.8,10666.0,9843.0,-2.0,2.0
Rodriguez,BUR,5.2,FWD,1.7%,3.6,35.0,739.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,99.0,116.6,111.8,246.0,46.8,3.6,1.0,0.7,6.7,1.8,196299.0,131956.0,-3.0,3.0
Tanganga,TOT,4.2,DEF,0.9%,0.0,29.0,735.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,133.0,118.0,48.1,108.0,27.5,0.0,0.0,0.0,6.9,2.6,404387.0,408844.0,-3.0,3.0
Cucho,WAT,5.0,FWD,1.5%,0.6,36.0,735.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,154.6,241.0,255.0,65.0,0.6,0.0,0.1,7.2,1.9,444669.0,401849.0,0.0,0.0
Diallo,SOU,4.5,MID,0.2%,0.7,37.0,734.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0,140.6,153.5,68.0,36.1,0.7,1.0,0.2,8.2,2.1,26539.0,25496.0,0.0,0.0
Olise,CRY,5.4,MID,0.7%,2.8,51.0,724.0,2.0,4.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,201.0,218.0,240.6,144.0,60.3,2.8,0.0,0.5,9.4,2.7,105460.0,42787.0,-1.0,1.0
Albrighton,LEI,5.2,MID,0.1%,2.3,27.0,722.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,114.0,162.8,108.5,37.0,30.9,2.3,0.0,0.4,5.2,2.2,18959.0,29417.0,-3.0,3.0
Darlow,NEW,4.5,GKP,0.3%,0.0,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.0,0.0,0.0,4.4,2.5,41233.0,73247.0,0.0,0.0
Forster,SOU,4.4,GKP,1.1%,3.7,27.0,720.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,29.0,4.0,136.0,232.0,0.0,0.0,23.2,3.7,0.0,0.8,6.1,3.4,71454.0,87580.0,-1.0,1.0
Rondón,EVE,6.0,FWD,0.2%,0.3,24.0,710.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,63.0,77.0,94.9,301.0,47.2,0.3,0.0,0.0,4.0,1.7,69513.0,62847.0,0.0,0.0
Lennon,BUR,4.9,MID,0.1%,3.4,34.0,708.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,87.0,119.8,36.6,81.0,23.6,3.4,0.0,0.7,6.9,2.4,16344.0,7250.0,-1.0,1.0
