Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Buendía,AVL,6.2,MID,1.0%,2.4,39.0,806.0,1.0,2.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,147.0,158.4,238.1,125.0,52.3,2.4,1.0,0.4,6.3,2.8,85267.0,419320.0,-3.0,3.0
Rashica,NOR,5.2,MID,0.1%,1.0,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,1.0,0.0,0.2,4.8,1.9,14532.0,24752.0,-3.0,3.0
Mount,CHE,7.6,MID,19.3%,7.0,77.0,794.0,6.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,265.0,375.2,306.3,324.0,100.7,7.0,3.0,0.9,10.1,5.9,2196689.0,2241122.0,1.0,-1.0
Gilmour,NOR,4.4,MID,4.7%,2.4,21.0,783.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,130.0,123.4,211.6,45.0,38.0,2.4,0.0,0.5,4.8,2.3,412425.0,675384.0,-1.0,1.0
Moder,BHA,4.5,MID,0.7%,2.8,30.0,777.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,103.0,138.4,180.0,42.4,2.8,0.0,0.6,6.7,2.1,105871.0,89554.0,0.0,0.0
Azpilicueta,CHE,5.7,DEF,3.4%,0.8,46.0,771.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,208.0,198.0,114.2,46.0,35.8,0.8,1.0,0.1,8.1,4.6,803351.0,906727.0,-3.0,3.0
Nakamba,AVL,4.5,MID,0.2%,1.2,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,1.2,0.0,0.3,3.6,1.3,24235.0,25069.0,0.0,0.0
Evans,LEI,5.4,DEF,0.3%,2.6,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,2.6,0.0,0.5,3.5,1.9,25246.0,24102.0,-1.0,1.0
Firpo,LEE,4.7,DEF,0.3%,0.4,10.0,742.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,82.0,100.2,123.6,61.0,28.5,0.4,0.0,0.1,2.1,0.9,25017.0,71919.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,2.2,27.0,741.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,85.0,54.4,58.4,97.0,20.7,2.2,0.0,0.4,5.5,1.9,12034.0,12246.0,-1.0,1.0
Klich,LEE,5.3,MID,0.3%,0.4,27.0,726.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,106.0,130.6,182.0,235.0,54.3,0.4,1.0,0.1,5.1,2.5,86035.0,104801.0,-2.0,2.0
S.Longstaff,NEW,4.5,MID,0.6%,0.2,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,0.2,0.0,0.0,5.1,2.1,102466.0,86046.0,0.0,0.0
Cleverley,WAT,4.8,MID,0.1%,1.8,22.0,724.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,135.6,208.6,63.0,40.8,1.8,0.0,0.4,4.6,1.8,18655.0,22594.0,-2.0,2.0
Thomas,LEI,4.3,DEF,0.5%,2.4,22.0,720.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,150.4,84.3,19.0,25.5,2.4,0.0,0.6,5.1,2.8,96586.0,105909.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.4%,0.2,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.2,0.0,0.0,4.4,2.5,36503.0,60443.0,0.0,0.0
Foster,WAT,4.1,GKP,20.9%,1.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,1.0,1.0,0.2,6.8,3.5,785559.0,1087416.0,1.0,-1.0
Bachmann,WAT,4.2,GKP,2.0%,1.6,16.0,720.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,133.0,233.2,0.0,0.0,23.4,1.6,0.0,0.4,3.8,2.0,228753.0,227056.0,-3.0,3.0
Foden,MCI,8.0,MID,5.8%,1.8,49.0,719.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,173.0,215.2,287.5,373.0,87.9,1.8,1.0,0.2,6.1,4.9,1527231.0,1210279.0,0.0,0.0
Ait Nouri,WOL,4.3,DEF,1.0%,5.8,41.0,718.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,164.4,151.6,94.0,41.1,5.8,0.0,1.3,9.5,4.6,90298.0,57896.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.7%,3.8,31.0,711.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,108.6,251.3,130.0,48.8,3.8,0.0,0.4,3.5,2.4,177533.0,713985.0,-6.0,6.0
Normann,NOR,4.5,MID,0.3%,0.4,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.4,0.0,0.1,5.8,2.9,65463.0,45753.0,0.0,0.0
Kovacic,CHE,5.0,MID,2.0%,0.0,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,0.0,1.0,0.0,9.2,5.1,1083975.0,1030573.0,0.0,0.0
Trincão,WOL,5.7,MID,0.3%,1.2,24.0,702.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.6,122.2,243.0,44.1,1.2,0.0,0.2,4.2,2.0,121695.0,143843.0,-3.0,3.0
Lukaku,CHE,11.5,FWD,9.6%,0.8,35.0,693.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.0,157.4,148.6,308.0,61.3,0.8,1.0,0.1,3.0,3.2,3551303.0,3779894.0,0.0,0.0
Chalobah,CHE,4.7,DEF,2.4%,1.8,53.0,692.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,198.0,194.2,36.8,49.0,27.9,1.8,2.0,0.4,11.3,5.9,734414.0,684040.0,-3.0,3.0
Edouard,CRY,6.4,FWD,1.8%,1.4,37.0,692.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.0,169.0,101.4,266.0,53.8,1.4,1.0,0.2,5.8,2.8,532035.0,411579.0,-1.0,1.0
Rose,WAT,4.2,DEF,0.3%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,19185.0,49851.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.6,10.0,686.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,143.4,97.6,12.0,25.4,0.6,0.0,0.1,2.3,1.1,6601.0,12803.0,-2.0,2.0
Marçal,WOL,4.2,DEF,1.5%,0.0,29.0,684.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,101.4,67.0,44.0,20.6,0.0,1.0,0.0,6.9,3.6,877360.0,796684.0,-3.0,3.0
Johnson,WHU,4.0,DEF,4.1%,1.0,28.0,676.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,178.2,71.5,26.0,27.7,1.0,0.0,0.2,7.0,3.1,409932.0,281352.0,0.0,0.0
Young,AVL,4.7,DEF,0.6%,3.6,29.0,669.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,108.8,94.4,57.0,26.1,3.6,0.0,0.8,6.2,2.6,51262.0,87292.0,-3.0,3.0
March,BHA,5.3,MID,0.1%,1.5,25.0,668.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,122.6,168.6,130.0,42.1,1.5,0.0,0.3,4.7,1.9,6743.0,10874.0,-2.0,2.0
Rondón,EVE,6.0,FWD,0.1%,2.0,21.0,639.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,57.0,69.4,81.1,237.0,38.6,2.0,0.0,0.3,3.5,1.9,48749.0,44012.0,0.0,0.0
Pogba,MUN,7.4,MID,6.9%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939217.0,2228268.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,2.2,12.0,631.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,78.0,84.8,161.3,55.0,30.1,2.2,0.0,0.4,2.3,1.3,6450.0,11920.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.8%,3.6,21.0,630.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,136.0,197.0,0.0,0.0,19.6,3.6,0.0,0.8,4.7,3.0,100374.0,38527.0,0.0,0.0
Loftus-Cheek,CHE,5.4,MID,0.2%,1.8,28.0,628.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,138.6,108.9,129.0,37.7,1.8,0.0,0.3,5.2,2.5,27739.0,23458.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.0%,1.6,20.0,628.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,203.4,49.2,80.0,33.2,1.6,0.0,0.4,4.7,2.9,520250.0,1183572.0,-2.0,2.0
Iwobi,EVE,5.8,MID,0.2%,1.0,30.0,618.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,124.2,136.0,194.0,45.2,1.0,0.0,0.2,5.2,2.5,14574.0,24759.0,-2.0,2.0
Roberts,LEE,4.8,MID,0.1%,3.2,26.0,616.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,82.0,126.0,141.6,204.0,47.3,3.2,0.0,0.7,5.4,1.6,9362.0,8271.0,-2.0,2.0
Tavares,ARS,4.3,DEF,0.8%,2.4,29.0,612.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,123.0,110.0,92.9,122.0,32.5,2.4,1.0,0.6,6.7,2.6,93860.0,54717.0,-2.0,2.0
Schär,NEW,4.3,DEF,0.2%,3.0,15.0,610.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,93.0,105.6,41.8,45.0,19.3,3.0,1.0,0.7,3.5,2.1,10788.0,18308.0,-2.0,2.0
Kabak,NOR,4.4,DEF,0.1%,0.4,15.0,608.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,95.0,109.8,12.6,65.0,18.8,0.4,0.0,0.1,3.4,2.1,8822.0,7293.0,-1.0,1.0
Gordon,EVE,4.5,MID,0.1%,1.6,18.0,605.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,74.8,84.8,190.0,35.0,1.6,0.0,0.4,4.0,1.4,10287.0,7608.0,0.0,0.0
Amartey,LEI,3.8,DEF,9.2%,0.0,12.0,605.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.2,17.8,7.0,11.1,0.0,0.0,0.0,3.2,1.5,806816.0,1214570.0,-2.0,2.0
Cucho,WAT,5.0,FWD,1.6%,2.2,29.0,605.0,2.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126.0,148.2,224.7,189.0,56.2,2.2,0.0,0.4,5.8,2.4,345445.0,300745.0,0.0,0.0
Dendoncker,WOL,4.8,MID,0.1%,1.4,20.0,600.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,93.0,99.2,81.7,54.0,23.7,1.4,0.0,0.3,4.2,1.7,11419.0,18687.0,-2.0,2.0
Pereira,LEI,5.2,DEF,1.6%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,317208.0,493591.0,-3.0,3.0
Hudson-Odoi,CHE,5.3,MID,0.7%,1.4,28.0,594.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,242.4,204.0,56.1,1.4,0.0,0.3,5.3,3.1,140123.0,101638.0,-2.0,2.0
Shackleton,LEE,4.4,MID,0.1%,0.0,15.0,589.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,77.0,105.8,27.4,58.0,19.4,0.0,0.0,0.0,3.4,1.5,20810.0,18978.0,-1.0,1.0
Lookman,LEI,6.0,MID,0.1%,2.2,21.0,585.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,106.4,131.0,192.0,43.1,2.2,0.0,0.4,3.5,2.1,18454.0,14446.0,0.0,0.0
Thiago,LIV,5.3,MID,0.7%,3.2,29.0,585.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,128.0,163.0,145.7,219.0,53.0,3.2,0.0,0.6,5.5,2.9,63595.0,104752.0,-2.0,2.0
Sánchez,TOT,4.5,DEF,1.2%,6.3,40.0,569.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,149.0,145.2,16.9,59.0,22.2,6.3,1.0,1.4,8.9,5.0,254789.0,248692.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.5%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90535.0,109238.0,-1.0,1.0
Cornet,BUR,6.1,MID,1.5%,2.8,44.0,562.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,125.0,208.4,90.7,170.0,46.8,2.8,1.0,0.5,7.2,4.9,337364.0,220220.0,1.0,-1.0
Murphy,NEW,4.8,MID,0.4%,1.0,27.0,560.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,148.6,106.1,95.0,34.9,1.0,0.0,0.2,5.6,2.1,136459.0,128832.0,-2.0,2.0
Forshaw,LEE,4.5,MID,0.0%,2.0,14.0,559.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,80.2,99.2,35.0,21.5,2.0,0.0,0.4,3.1,1.8,4452.0,2699.0,0.0,0.0
Broja,SOU,5.1,FWD,2.6%,2.8,35.0,547.0,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,122.4,26.9,254.0,40.3,2.8,0.0,0.5,6.9,2.9,343235.0,193439.0,1.0,-1.0
Werner,CHE,8.6,FWD,1.7%,0.8,22.0,543.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,72.4,38.6,325.0,43.3,0.8,0.0,0.1,2.6,2.4,174123.0,427462.0,-4.0,4.0
Chilwell,CHE,5.7,DEF,4.1%,1.8,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,1.8,2.0,0.3,9.5,9.0,1603875.0,2282859.0,-3.0,3.0
Varane,MUN,5.5,DEF,1.8%,0.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,0.0,1.0,0.0,4.7,4.3,405525.0,424915.0,0.0,0.0
Webster,BHA,4.4,DEF,0.2%,1.8,17.0,536.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,122.0,31.0,8.0,16.1,1.8,0.0,0.4,3.9,2.1,19014.0,51978.0,-1.0,1.0
Romero,TOT,4.9,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25335.0,44566.0,-1.0,1.0
Lacazette,ARS,8.3,FWD,1.3%,2.6,25.0,521.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,103.8,110.9,148.0,36.2,2.6,0.0,0.3,3.0,2.3,85041.0,187127.0,-2.0,2.0
Fernández,NEW,4.3,DEF,0.1%,1.2,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,1.2,0.0,0.3,2.6,1.6,6285.0,15695.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.0,18.0,521.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,61.8,47.3,33.0,14.1,0.0,0.0,0.0,3.8,2.6,6827.0,11431.0,-2.0,2.0
Jensen,BRE,4.9,MID,0.1%,0.8,21.0,519.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,105.6,248.0,38.0,39.3,0.8,0.0,0.2,4.3,2.1,11692.0,10803.0,-1.0,1.0
Dele,TOT,6.3,MID,1.1%,0.3,21.0,514.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,110.4,18.1,54.0,18.4,0.3,0.0,0.0,3.3,2.6,329200.0,398936.0,-2.0,2.0
Tuanzebe,AVL,4.4,DEF,0.4%,0.2,13.0,503.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,71.2,1.0,43.0,11.5,0.2,0.0,0.0,3.0,1.6,21859.0,52190.0,-1.0,1.0
Tanganga,TOT,4.3,DEF,1.1%,3.0,23.0,499.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,70.6,40.2,68.0,17.9,3.0,0.0,0.7,5.3,2.9,376023.0,366044.0,-2.0,2.0
Diallo,SOU,4.5,MID,0.2%,0.8,19.0,498.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,69.8,63.3,41.0,17.3,0.8,0.0,0.2,4.2,1.7,20825.0,18430.0,0.0,0.0
Cork,BUR,4.4,MID,0.1%,1.5,13.0,494.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,32.8,19.7,17.0,7.0,1.5,0.0,0.3,3.0,2.2,14999.0,17440.0,-1.0,1.0
Kanté,CHE,4.9,MID,2.2%,1.8,25.0,494.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.0,146.2,90.7,56.0,29.2,1.8,0.0,0.4,5.1,3.1,199946.0,422125.0,-1.0,1.0
Mahrez,MCI,8.6,MID,2.3%,1.8,33.0,493.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,151.0,243.1,241.0,63.5,1.8,0.0,0.2,3.8,2.8,301460.0,771423.0,-4.0,4.0
Rashford,MUN,9.4,MID,1.1%,2.6,28.0,492.0,2.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,110.8,91.0,161.0,36.3,2.6,0.0,0.3,3.0,3.1,149353.0,91406.0,-1.0,1.0
Pépé,ARS,6.9,MID,0.8%,0.2,21.0,489.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,78.2,187.8,238.0,50.6,0.2,0.0,0.0,3.0,2.6,98598.0,314246.0,-6.0,6.0
De Bruyne,MCI,11.8,MID,1.6%,0.4,31.0,489.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.0,154.6,238.1,228.0,62.2,0.4,1.0,0.0,2.6,3.1,380550.0,497810.0,-2.0,2.0
Mina,EVE,4.9,DEF,0.3%,0.2,13.0,487.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,97.4,1.6,27.0,12.6,0.2,0.0,0.0,2.7,1.9,23700.0,60654.0,-1.0,1.0
Giannoulis,NOR,4.4,DEF,0.1%,1.2,22.0,487.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,116.0,113.8,82.0,28.0,22.4,1.2,0.0,0.3,5.0,2.4,4093.0,7727.0,-1.0,1.0
Ngakia,WAT,4.3,DEF,0.0%,0.6,11.0,487.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,84.8,22.9,6.0,11.2,0.6,0.0,0.1,2.6,1.1,1527.0,3978.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.2,10.0,486.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,116.2,46.5,4.0,16.8,0.2,0.0,0.0,2.3,1.7,2982.0,8805.0,-1.0,1.0
Davies,TOT,4.4,DEF,1.4%,7.7,29.0,480.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,84.6,44.6,61.0,19.0,7.7,1.0,1.7,6.6,4.8,123970.0,35386.0,-1.0,1.0
Rupp,NOR,4.4,MID,0.3%,1.2,14.0,472.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,65.8,110.2,108.0,28.3,1.2,0.0,0.3,3.2,1.4,46798.0,34607.0,-1.0,1.0
Matic,MUN,4.4,MID,0.3%,0.8,19.0,471.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.6,76.4,33.0,22.3,0.8,0.0,0.2,4.3,2.4,40585.0,45728.0,-1.0,1.0
Milivojevic,CRY,5.3,MID,0.0%,0.4,12.0,467.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,39.2,85.4,28.0,15.2,0.4,0.0,0.1,2.3,1.7,2594.0,8989.0,-2.0,2.0
Xhaka,ARS,4.8,MID,0.3%,0.8,8.0,465.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,54.0,60.5,14.0,12.8,0.8,0.0,0.2,1.7,1.3,18404.0,78358.0,-2.0,2.0
Bamford,LEE,7.7,FWD,3.3%,0.8,25.0,458.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,124.8,43.9,273.0,44.1,0.8,0.0,0.1,3.2,4.2,873169.0,1983632.0,-3.0,3.0
Krafth,NEW,4.3,DEF,0.1%,0.0,10.0,453.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,98.6,15.0,24.0,13.8,0.0,0.0,0.0,2.3,1.7,5458.0,7491.0,-2.0,2.0
Collins,BUR,4.3,DEF,0.1%,1.8,15.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,107.6,32.6,44.0,18.5,1.8,0.0,0.4,3.5,3.0,5762.0,8365.0,-2.0,2.0
Goode,BRE,3.9,DEF,2.0%,1.8,10.0,448.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,54.8,82.7,24.0,16.0,1.8,0.0,0.5,2.6,1.7,200832.0,155010.0,-1.0,1.0
João Pedro,WAT,5.4,FWD,0.3%,2.6,21.0,447.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,67.0,95.8,108.9,131.0,33.6,2.6,0.0,0.5,3.9,1.9,28638.0,24984.0,-1.0,1.0
Iheanacho,LEI,6.9,FWD,2.1%,0.4,28.0,440.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,107.6,109.5,122.0,33.7,0.4,0.0,0.1,4.1,2.3,222907.0,1054923.0,-6.0,6.0
Chamberlain,LIV,5.8,MID,0.1%,1.4,22.0,436.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,75.2,89.4,94.0,25.6,1.4,0.0,0.2,3.8,2.0,11196.0,17120.0,-2.0,2.0
Martinelli,ARS,5.2,MID,0.4%,4.0,30.0,435.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,101.6,126.4,134.0,36.2,4.0,0.0,0.8,5.8,3.3,37440.0,37969.0,-3.0,3.0
Holgate,EVE,4.2,DEF,0.4%,0.4,9.0,427.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,90.6,2.1,4.0,9.6,0.4,0.0,0.1,2.1,1.5,59161.0,98742.0,-3.0,3.0
Zanka,BRE,4.5,DEF,0.0%,0.0,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,0.0,0.0,0.0,2.7,1.7,10378.0,9743.0,0.0,0.0
Bailey,AVL,6.4,MID,0.5%,1.0,27.0,420.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,116.8,73.2,180.0,37.2,1.0,0.0,0.2,4.2,3.0,78546.0,240699.0,-1.0,1.0
Milner,LIV,4.9,MID,0.1%,0.8,18.0,410.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,98.2,118.6,35.0,25.2,0.8,0.0,0.2,3.7,2.0,9865.0,14935.0,-1.0,1.0
Djenepo,SOU,5.2,MID,0.1%,0.0,8.0,407.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,75.7,113.0,23.4,0.0,0.0,0.0,1.5,1.1,4226.0,7406.0,-3.0,3.0
Ndombele,TOT,5.7,MID,0.3%,0.0,16.0,407.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,82.6,65.6,122.0,26.9,0.0,0.0,0.0,2.8,2.3,24483.0,37718.0,-3.0,3.0
Baptiste,BRE,4.9,MID,0.0%,2.8,20.0,401.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,55.0,68.8,44.5,66.0,17.6,2.8,0.0,0.6,4.1,2.0,4500.0,4630.0,-1.0,1.0
