Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
McNeil,EVE,5.2,MID,0.1%,3.2,23.0,551.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,102.0,124.8,135.8,110.0,37.2,3.2,0.0,0.6,4.4,2.1,11114.0,34909.0,-3.0,3.0
Mendy,CHE,4.9,GKP,9.4%,0.0,17.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,92.0,142.4,0.0,0.0,14.4,0.0,1.0,0.0,3.5,2.8,587499.0,1766297.0,-1.0,1.0
Coutinho,AVL,6.6,MID,3.9%,1.5,16.0,517.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,51.0,107.0,174.0,33.1,1.5,0.0,0.2,2.4,1.6,201166.0,1351860.0,-4.0,4.0
Guedes,WOL,6.0,MID,0.3%,0.8,18.0,516.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.0,42.0,119.5,138.0,29.9,0.8,0.0,0.1,3.0,2.0,104674.0,91348.0,0.0,0.0
Young,AVL,4.4,DEF,1.3%,5.2,28.0,514.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,111.0,124.0,126.2,30.0,28.2,5.2,1.0,1.2,6.4,4.0,141324.0,29075.0,-1.0,1.0
Jansson,BRE,4.3,DEF,0.6%,1.5,16.0,513.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,97.2,1.4,10.0,11.0,1.5,0.0,0.3,3.7,2.7,34612.0,174752.0,-2.0,2.0
Antonio,WHU,7.1,FWD,1.6%,2.8,29.0,508.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,82.0,112.0,72.0,213.0,39.5,2.8,0.0,0.4,4.1,2.6,131154.0,432193.0,-4.0,4.0
Djenepo,SOU,5.0,MID,0.1%,0.5,17.0,506.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,99.4,64.3,39.0,20.4,0.5,0.0,0.1,3.4,1.9,15426.0,17346.0,0.0,0.0
Perraud,SOU,4.4,DEF,0.1%,5.0,32.0,505.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,111.0,152.6,88.8,98.0,33.9,5.0,1.0,1.1,7.3,3.6,15184.0,8509.0,-1.0,1.0
Robertson,LIV,6.7,DEF,3.8%,1.8,23.0,504.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,93.4,162.6,76.0,33.2,1.8,0.0,0.3,3.4,2.9,370493.0,1161975.0,-3.0,3.0
Kulusevski,TOT,8.0,MID,4.5%,0.0,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,0.0,1.0,0.0,4.0,4.6,1548565.0,1980080.0,0.0,0.0
Scamacca,WHU,6.8,FWD,2.1%,5.2,26.0,486.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,74.0,88.0,87.8,180.0,35.1,5.2,1.0,0.8,3.8,2.9,265809.0,168371.0,-2.0,2.0
O'Brien,NFO,4.9,MID,0.0%,0.5,17.0,484.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,100.0,52.4,46.0,19.9,0.5,0.0,0.1,3.5,2.1,5102.0,7141.0,-1.0,1.0
Freuler,NFO,5.0,MID,0.0%,1.8,12.0,482.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,59.6,35.5,12.0,10.6,1.8,0.0,0.4,2.4,1.7,2225.0,1987.0,0.0,0.0
Aké,MCI,5.0,DEF,0.8%,3.0,24.0,480.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,93.2,19.5,50.0,16.4,3.0,0.0,0.6,4.8,3.4,195916.0,237426.0,0.0,0.0
Dasilva,BRE,4.4,MID,5.0%,1.0,25.0,471.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,123.4,64.1,70.0,25.7,1.0,0.0,0.2,5.7,2.3,1387776.0,1114565.0,-1.0,1.0
Soumaré,LEI,4.4,MID,0.6%,1.5,12.0,471.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,81.0,72.8,24.5,1.0,9.9,1.5,0.0,0.3,2.7,1.5,63069.0,61896.0,-1.0,1.0
Stones,MCI,5.4,DEF,1.4%,0.0,22.0,460.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,104.8,34.4,25.0,16.4,0.0,1.0,0.0,4.1,3.7,92750.0,246464.0,-1.0,1.0
Moore,BOU,5.4,FWD,0.6%,1.2,20.0,454.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,60.2,44.8,72.0,17.6,1.2,0.0,0.2,3.7,1.8,164303.0,170703.0,-1.0,1.0
James,FUL,6.0,MID,0.2%,1.5,14.0,454.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.8,62.0,101.0,19.7,1.5,0.0,0.2,2.3,1.4,21194.0,19601.0,0.0,0.0
Gueye,EVE,5.0,MID,0.1%,1.2,9.0,453.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,56.0,9.4,2.0,6.6,1.2,0.0,0.2,1.8,1.5,8344.0,4945.0,0.0,0.0
Malacia,MUN,4.4,DEF,3.1%,-0.5,17.0,451.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,64.0,19.2,14.0,9.8,-0.5,0.0,-0.1,3.9,2.4,367533.0,327433.0,-1.0,1.0
Kelly,BOU,4.4,DEF,0.7%,0.0,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,0.0,1.0,0.0,5.2,4.6,115279.0,153321.0,-1.0,1.0
Faes,LEI,4.5,DEF,0.1%,5.0,19.0,450.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.0,122.2,27.7,12.0,16.1,5.0,0.0,1.1,4.2,3.8,9525.0,3662.0,0.0,0.0
Shaw,MUN,4.7,DEF,0.6%,3.8,14.0,449.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,90.0,83.8,108.0,40.0,23.3,3.8,0.0,0.8,3.0,2.3,36838.0,89322.0,-3.0,3.0
R.Sessegnon,TOT,4.5,DEF,1.1%,2.0,24.0,448.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,73.2,35.8,173.0,28.2,2.0,0.0,0.4,5.3,2.7,236214.0,221886.0,0.0,0.0
Ings,AVL,6.7,FWD,0.9%,1.5,18.0,446.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,38.0,60.4,48.7,280.0,38.6,1.5,0.0,0.2,2.7,1.8,103838.0,242056.0,-3.0,3.0
Azpilicueta,CHE,4.8,DEF,1.6%,3.8,26.0,446.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,123.0,103.4,122.6,49.0,27.6,3.8,1.0,0.8,5.4,3.2,141248.0,179042.0,-2.0,2.0
Semedo,WOL,5.0,DEF,0.3%,1.0,9.0,446.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,99.6,72.8,20.0,19.2,1.0,0.0,0.2,1.8,1.0,45505.0,30603.0,0.0,0.0
Buendía,AVL,5.8,MID,0.4%,1.2,21.0,439.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,99.8,138.2,134.0,37.4,1.2,0.0,0.2,3.6,1.9,57807.0,82832.0,-2.0,2.0
Maupay,EVE,6.1,FWD,0.7%,1.5,17.0,431.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,44.2,53.1,158.0,25.4,1.5,1.0,0.2,2.8,2.8,86916.0,121229.0,-4.0,4.0
Wissa,BRE,5.4,MID,0.2%,1.5,29.0,427.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.0,100.0,33.2,120.0,24.8,1.5,0.0,0.3,5.4,2.6,46224.0,45663.0,-1.0,1.0
Olise,CRY,5.4,MID,0.2%,3.2,20.0,423.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,90.0,102.2,199.0,50.0,35.3,3.2,0.0,0.6,3.7,2.2,16568.0,20521.0,-1.0,1.0
Daka,LEI,5.7,FWD,1.3%,3.5,29.0,419.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,122.0,164.0,81.1,186.0,43.0,3.5,1.0,0.6,5.1,2.9,143813.0,160203.0,-3.0,3.0
Lavia,SOU,4.5,MID,0.3%,0.0,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,0.0,0.0,0.0,2.9,2.6,80930.0,88396.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.1%,0.2,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.2,37.9,0.0,8.5,0.2,0.0,0.0,1.6,1.2,10476.0,18561.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.8%,1.2,15.0,412.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,74.0,143.8,139.0,35.8,1.2,0.0,0.2,2.7,1.7,88072.0,230376.0,-4.0,4.0
Baptiste,BRE,4.5,MID,0.3%,1.5,17.0,411.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,59.8,91.8,39.0,19.2,1.5,0.0,0.3,3.8,1.5,34641.0,36177.0,0.0,0.0
Paquetá,WHU,6.0,MID,1.2%,3.2,17.0,408.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,49.0,68.8,47.9,180.0,29.7,3.2,0.0,0.5,2.8,2.8,240126.0,128538.0,0.0,0.0
Kouyaté,NFO,4.5,MID,0.2%,1.2,17.0,407.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,64.0,85.4,17.5,50.0,15.3,1.2,0.0,0.3,3.8,2.1,42186.0,25003.0,0.0,0.0
Antony,MUN,7.6,MID,9.8%,5.2,27.0,402.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,136.4,68.0,192.0,39.6,5.2,0.0,0.7,3.6,5.4,1245088.0,300221.0,1.0,-1.0
Targett,NEW,4.9,DEF,0.9%,0.8,21.0,398.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,77.6,100.5,8.0,18.5,0.8,0.0,0.2,4.3,2.6,105205.0,149169.0,-1.0,1.0
S.Armstrong,SOU,4.8,MID,0.1%,1.0,11.0,398.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,47.8,100.6,80.0,22.9,1.0,0.0,0.2,2.3,1.1,9959.0,14096.0,-2.0,2.0
Johnson,WHU,4.4,DEF,0.1%,1.0,9.0,397.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,81.6,25.1,0.0,10.8,1.0,0.0,0.2,2.0,1.5,3580.0,10291.0,-1.0,1.0
Zinchenko,ARS,5.0,DEF,9.3%,0.7,22.0,393.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,75.4,58.5,38.0,17.1,0.7,1.0,0.1,4.4,4.4,1680620.0,2694397.0,0.0,0.0
Sinisterra,LEE,6.5,MID,0.6%,0.5,20.0,387.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,65.0,97.6,67.5,112.0,27.6,0.5,1.0,0.1,3.1,2.5,152200.0,122127.0,0.0,0.0
Kovacic,CHE,4.9,MID,0.4%,2.8,15.0,384.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,70.2,111.7,33.0,21.5,2.8,0.0,0.6,3.1,2.1,33194.0,79940.0,-1.0,1.0
Murphy,NEW,4.3,MID,4.5%,3.5,21.0,378.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,64.6,72.0,161.0,29.7,3.5,0.0,0.8,4.9,1.9,341945.0,489108.0,-2.0,2.0
Thiago,LIV,5.2,MID,0.9%,1.8,8.0,375.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,55.6,76.6,8.0,14.1,1.8,0.0,0.3,1.5,1.6,70883.0,192602.0,-3.0,3.0
Awoniyi,NFO,5.7,FWD,0.6%,1.0,25.0,368.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,83.8,36.9,114.0,23.3,1.0,0.0,0.2,4.4,2.5,105256.0,162159.0,-3.0,3.0
Milner,LIV,4.4,MID,1.0%,1.2,16.0,366.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.2,92.5,77.0,24.3,1.2,0.0,0.3,3.6,1.8,139597.0,149040.0,-1.0,1.0
Richarlison,TOT,8.5,FWD,0.7%,1.8,19.0,366.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,56.0,79.2,109.3,146.0,33.5,1.8,0.0,0.2,2.2,2.1,127416.0,146598.0,0.0,0.0
Bamford,LEE,7.2,FWD,0.5%,1.0,12.0,361.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.6,40.2,237.0,30.0,1.0,0.0,0.1,1.7,1.5,54933.0,147926.0,-3.0,3.0
Travers,BOU,4.4,GKP,0.4%,0.0,8.0,360.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,74.0,103.4,0.0,0.0,10.4,0.0,0.0,0.0,1.8,2.0,25435.0,39758.0,-1.0,1.0
Arrizabalaga,CHE,4.5,GKP,2.6%,6.5,26.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,106.0,127.6,0.1,0.0,12.8,6.5,0.0,1.4,5.8,6.5,272022.0,36702.0,0.0,0.0
Chalobah,CHE,4.7,DEF,0.7%,4.5,20.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,65.6,6.3,35.0,10.7,4.5,0.0,1.0,4.3,5.0,56176.0,52296.0,-3.0,3.0
Fofana,CHE,4.4,DEF,1.3%,0.5,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,0.5,0.0,0.1,0.9,1.0,290019.0,343367.0,-1.0,1.0
Akanji,MCI,5.0,DEF,0.6%,3.0,15.0,360.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82.0,53.8,5.5,44.0,10.3,3.0,0.0,0.6,3.0,3.8,81104.0,26741.0,0.0,0.0
Tsimikas,LIV,4.5,DEF,0.6%,2.8,21.0,359.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,97.8,126.4,56.0,28.2,2.8,1.0,0.6,4.7,2.3,90357.0,51844.0,0.0,0.0
Sánchez,TOT,4.4,DEF,0.7%,0.8,17.0,358.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,89.8,4.2,37.0,13.0,0.8,0.0,0.2,3.9,2.4,67087.0,87690.0,-1.0,1.0
Saint-Maximin,NEW,6.3,MID,4.1%,0.2,28.0,355.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,81.0,108.0,95.8,177.0,38.2,0.2,1.0,0.0,4.4,5.6,852529.0,1272347.0,-2.0,2.0
Estupiñán,BHA,4.5,DEF,0.6%,0.8,15.0,354.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,75.8,121.6,19.0,21.7,0.8,0.0,0.2,3.3,2.1,139852.0,90125.0,0.0,0.0
Casemiro,MUN,4.9,MID,1.5%,2.5,13.0,348.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,109.2,72.3,25.0,20.6,2.5,0.0,0.5,2.7,1.9,256471.0,170947.0,-1.0,1.0
Fred,MUN,5.1,MID,0.5%,4.2,22.0,343.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,89.0,84.2,116.4,122.0,32.3,4.2,1.0,0.8,4.3,2.4,24893.0,89541.0,-4.0,4.0
Bissouma,TOT,4.7,MID,0.3%,1.5,11.0,343.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,44.4,58.8,9.0,11.1,1.5,0.0,0.3,2.3,1.1,25698.0,58341.0,-3.0,3.0
Darwin,LIV,8.8,FWD,6.6%,3.2,22.0,339.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,127.2,57.1,359.0,53.1,3.2,0.0,0.4,2.5,3.1,869716.0,2235629.0,-2.0,2.0
Ronaldo,MUN,10.2,FWD,2.5%,2.5,17.0,339.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,39.0,53.4,76.5,135.0,25.5,2.5,1.0,0.2,1.7,2.1,153217.0,450723.0,-3.0,3.0
Renan Lodi,NFO,4.4,DEF,0.1%,0.0,1.0,338.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,43.2,31.4,53.0,12.8,0.0,0.0,0.0,0.2,0.2,27729.0,19362.0,-1.0,1.0
Adama,WOL,5.5,MID,0.3%,4.0,20.0,331.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,73.0,97.4,59.0,22.9,4.0,0.0,0.7,3.6,2.5,24680.0,25459.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.1%,3.0,13.0,330.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,43.0,5.7,13.0,6.3,3.0,0.0,0.7,2.9,3.2,11050.0,5454.0,0.0,0.0
Diop,FUL,4.3,DEF,0.2%,4.0,17.0,326.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,86.8,5.9,33.0,12.6,4.0,1.0,0.9,4.0,3.4,10278.0,11535.0,-2.0,2.0
Coleman,EVE,4.5,DEF,0.1%,1.8,7.0,320.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,47.4,19.3,18.0,8.5,1.8,0.0,0.4,1.6,1.8,8896.0,7569.0,0.0,0.0
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,5594.0,15533.0,-2.0,2.0
Grealish,MCI,6.8,MID,1.1%,1.0,17.0,317.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,80.4,142.6,117.0,33.9,1.0,0.0,0.1,2.5,3.4,111815.0,381211.0,-2.0,2.0
Cooper,LEE,4.4,DEF,0.1%,2.5,10.0,315.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,69.2,22.1,33.0,12.4,2.5,0.0,0.6,2.3,2.5,4867.0,5844.0,-1.0,1.0
Diallo,SOU,4.3,MID,0.5%,1.0,8.0,313.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,13.8,21.4,16.0,4.9,1.0,0.0,0.2,1.9,1.1,35414.0,61659.0,-2.0,2.0
Fredericks,BOU,4.4,DEF,0.0%,1.0,6.0,309.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,29.8,24.0,4.0,5.9,1.0,0.0,0.2,1.4,1.2,1376.0,3277.0,-1.0,1.0
Nørgaard,BRE,5.3,MID,0.1%,0.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,0.0,0.0,0.0,2.8,3.8,24850.0,46051.0,-2.0,2.0
Lallana,BHA,4.9,MID,0.1%,1.5,14.0,308.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,48.0,115.6,87.0,25.2,1.5,0.0,0.3,2.9,2.0,17659.0,26852.0,-1.0,1.0
Fraser,NEW,5.2,MID,0.1%,0.8,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.8,0.0,0.2,2.1,1.4,9463.0,19601.0,-3.0,3.0
Mahrez,MCI,7.5,MID,1.4%,3.0,21.0,307.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,70.8,125.4,116.0,31.3,3.0,0.0,0.4,2.8,2.6,84926.0,507532.0,-5.0,5.0
Tierney,ARS,4.8,DEF,0.8%,1.0,16.0,301.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,51.8,38.2,39.0,12.9,1.0,0.0,0.2,3.3,1.8,48667.0,104951.0,-2.0,2.0
Gallagher,CHE,5.7,MID,0.7%,3.2,16.0,301.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,79.0,88.2,109.9,58.0,25.4,3.2,0.0,0.6,2.8,1.8,56638.0,152880.0,-3.0,3.0
Chilwell,CHE,5.9,DEF,4.6%,1.8,29.0,299.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,81.4,32.5,44.0,15.8,1.8,1.0,0.3,4.9,4.1,501355.0,460174.0,-1.0,1.0
Zanka,BRE,4.0,DEF,1.0%,1.8,12.0,296.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,57.6,14.3,15.0,8.8,1.8,0.0,0.4,3.0,2.4,150433.0,63015.0,0.0,0.0
Davies,EVE,4.9,MID,0.0%,0.2,7.0,290.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,17.8,22.3,32.0,7.2,0.2,0.0,0.0,1.4,1.2,3250.0,4293.0,-1.0,1.0
Doherty,TOT,4.6,DEF,0.8%,3.5,15.0,283.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,41.8,28.6,49.0,11.9,3.5,0.0,0.8,3.3,3.0,76154.0,78316.0,-4.0,4.0
Dendoncker,AVL,4.7,MID,0.1%,0.8,11.0,282.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,44.2,42.5,43.0,13.0,0.8,0.0,0.2,2.3,1.4,6313.0,15583.0,-3.0,3.0
Pinnock,BRE,4.4,DEF,0.0%,2.8,11.0,270.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,53.2,2.9,10.0,6.6,2.8,0.0,0.6,2.5,3.7,2345.0,2378.0,-1.0,1.0
Carvalho,LIV,5.4,MID,0.5%,0.8,22.0,267.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,87.4,32.6,126.0,24.3,0.8,0.0,0.1,4.1,2.4,86987.0,80374.0,-1.0,1.0
Pulisic,CHE,5.7,MID,0.6%,3.2,18.0,261.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,78.0,87.5,99.0,26.6,3.2,0.0,0.6,3.2,2.0,54893.0,80057.0,-3.0,3.0
Matip,LIV,5.9,DEF,0.8%,0.5,4.0,258.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,4.3,2.0,6.7,0.5,0.0,0.1,0.7,1.0,40077.0,210269.0,-1.0,1.0
Lenglet,TOT,4.8,DEF,0.3%,0.2,5.0,254.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,41.8,7.9,6.0,5.6,0.2,0.0,0.0,1.0,1.2,15066.0,41917.0,-2.0,2.0
Mangala,NFO,4.9,MID,0.0%,1.2,10.0,253.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.8,18.6,24.0,6.3,1.2,0.0,0.2,2.0,1.7,1816.0,4530.0,-1.0,1.0
Tomiyasu,ARS,4.2,DEF,0.8%,2.7,13.0,252.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,51.8,19.9,4.0,7.5,2.7,0.0,0.6,3.1,1.4,48939.0,149618.0,-3.0,3.0
Onyeka,BRE,4.8,MID,0.0%,2.2,13.0,252.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,38.2,27.9,14.0,8.1,2.2,0.0,0.5,2.7,1.6,2849.0,3943.0,-2.0,2.0
Bednarek,AVL,4.3,DEF,0.2%,0.5,3.0,249.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,54.6,22.0,8.0,8.5,0.5,0.0,0.1,0.7,0.8,4804.0,29553.0,-2.0,2.0
Maitland-Niles,SOU,4.8,MID,0.0%,1.2,6.0,244.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,26.4,4.8,2.0,3.3,1.2,0.0,0.3,1.2,1.5,4184.0,7282.0,-2.0,2.0
Isak,NEW,6.7,FWD,1.5%,0.0,18.0,243.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,90.4,34.9,153.0,27.8,0.0,0.0,0.0,2.7,6.0,1011211.0,927267.0,-3.0,3.0
Diego Costa,WOL,5.5,FWD,0.7%,1.5,6.0,243.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.2,16.9,77.0,9.9,1.5,0.0,0.3,1.1,1.5,111341.0,45667.0,0.0,0.0
