Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Son,TOT,11.7,MID,8.8%,2.8,17.0,489.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,69.8,168.8,241.0,47.7,2.8,0.0,0.2,1.5,2.8,193579.0,1508044.0,-3.0,3.0
Cancelo,MCI,7.1,DEF,47.7%,5.5,33.0,487.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,133.0,108.2,95.5,84.0,28.7,5.5,2.0,0.8,4.6,5.5,1219601.0,839520.0,1.0,-1.0
Almirón,NEW,5.0,MID,1.8%,3.3,20.0,487.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,77.8,63.6,169.0,31.1,3.3,0.0,0.7,4.0,3.3,180603.0,131091.0,0.0,0.0
Willock,NEW,4.9,MID,0.5%,2.5,15.0,486.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,82.6,85.1,124.0,29.2,2.5,0.0,0.5,3.1,2.5,30388.0,39916.0,-1.0,1.0
Martínez,MUN,4.5,DEF,5.2%,2.3,14.0,484.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,107.0,5.6,37.0,15.0,2.3,0.0,0.5,3.1,2.3,302989.0,188263.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,1.5,9.0,482.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,49.0,68.4,22.3,58.0,14.9,1.5,0.0,0.3,1.8,1.5,12872.0,23187.0,-1.0,1.0
Haaland,MCI,12.0,FWD,77.9%,11.2,67.0,481.0,10.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,278.0,349.8,46.9,441.0,83.8,11.2,3.0,0.9,5.6,11.2,3362047.0,381490.0,5.0,-5.0
Alexander-Arnold,LIV,7.5,DEF,47.1%,4.0,24.0,480.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,127.0,125.4,241.7,72.0,44.0,4.0,1.0,0.5,3.2,4.0,734509.0,1432652.0,0.0,0.0
Hickey,BRE,5.0,DEF,0.4%,1.5,9.0,479.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,65.2,24.4,39.0,12.9,1.5,0.0,0.3,1.8,1.5,25491.0,26998.0,0.0,0.0
Eze,CRY,5.5,MID,2.6%,4.0,22.0,479.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,86.4,143.3,63.0,29.3,4.0,0.0,0.7,4.0,3.7,268385.0,136387.0,0.0,0.0
McGinn,AVL,5.3,MID,0.9%,1.7,10.0,478.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,53.6,53.4,35.0,14.2,1.7,0.0,0.3,1.9,1.7,20876.0,113800.0,-2.0,2.0
Mbeumo,BRE,6.0,FWD,2.0%,3.7,22.0,478.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,102.0,101.6,108.2,159.0,36.8,3.7,0.0,0.6,3.7,3.7,203310.0,255849.0,0.0,0.0
Robinson,FUL,4.5,DEF,0.2%,1.7,10.0,478.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,101.4,59.3,1.0,16.3,1.7,0.0,0.4,2.2,1.7,7547.0,9377.0,0.0,0.0
Andreas,FUL,4.6,MID,25.2%,3.8,23.0,478.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,53.0,171.7,55.0,27.9,3.8,0.0,0.8,5.0,3.8,999361.0,662856.0,1.0,-1.0
Fabianski,WHU,5.0,GKP,1.0%,3.0,18.0,478.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,87.0,94.0,0.0,0.0,9.3,3.0,0.0,0.6,3.6,3.0,23740.0,50907.0,0.0,0.0
Fornals,WHU,5.4,MID,0.8%,3.5,21.0,478.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,82.0,72.8,45.0,19.9,3.5,1.0,0.6,3.9,3.5,39517.0,92243.0,-1.0,1.0
Cash,AVL,4.7,DEF,6.4%,1.0,6.0,476.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,70.4,64.2,23.0,15.8,1.0,0.0,0.2,1.3,1.0,87379.0,1150563.0,-3.0,3.0
Watkins,AVL,7.3,FWD,2.3%,4.0,24.0,474.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,93.0,47.3,123.0,26.4,4.0,1.0,0.5,3.3,4.0,203260.0,371366.0,-2.0,2.0
Welbeck,BHA,6.5,FWD,1.4%,3.7,22.0,474.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,45.2,104.4,195.0,34.5,3.7,0.0,0.6,3.4,3.7,198400.0,160191.0,0.0,0.0
White,ARS,4.5,DEF,5.5%,3.6,23.0,471.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,109.0,77.8,43.3,8.0,12.9,3.6,0.0,0.8,5.1,3.8,191295.0,250756.0,0.0,0.0
De Bruyne,MCI,12.2,MID,24.6%,5.8,35.0,466.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,186.4,314.4,159.0,65.9,5.8,1.0,0.5,2.9,5.8,1410990.0,835914.0,2.0,-2.0
Harrison,LEE,6.2,MID,6.1%,4.8,29.0,463.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,94.0,157.6,223.8,120.0,50.1,4.8,1.0,0.8,4.7,4.8,709391.0,264003.0,2.0,-2.0
Foden,MCI,8.0,MID,7.2%,4.0,24.0,456.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,121.8,190.5,126.0,43.8,4.0,0.0,0.5,3.0,4.0,487813.0,456540.0,0.0,0.0
Roca,LEE,4.9,MID,0.1%,2.8,17.0,453.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92.0,128.0,76.2,91.0,29.5,2.8,0.0,0.6,3.5,2.8,4668.0,5779.0,-1.0,1.0
Konsa,AVL,4.4,DEF,0.2%,1.2,7.0,451.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,75.2,3.3,4.0,8.3,1.2,0.0,0.3,1.6,1.2,8012.0,17801.0,-1.0,1.0
Ndidi,LEI,4.9,MID,0.3%,1.8,11.0,451.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.6,12.2,4.0,10.7,1.8,0.0,0.4,2.2,1.8,17641.0,28375.0,-1.0,1.0
Kelly,BOU,4.5,DEF,1.0%,3.8,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,3.8,1.0,0.8,5.1,4.6,96807.0,97492.0,0.0,0.0
James,CHE,6.0,DEF,37.2%,3.8,23.0,450.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,118.0,125.0,129.0,77.0,33.1,3.8,0.0,0.6,3.8,4.6,1348973.0,1533455.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,2.0,10.0,450.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,74.8,25.3,6.0,10.7,2.0,0.0,0.4,2.2,2.0,6998.0,11003.0,0.0,0.0
Maddison,LEI,7.9,MID,2.9%,3.7,22.0,450.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,80.0,122.4,123.7,140.0,38.7,3.7,0.0,0.5,2.8,4.4,288963.0,508601.0,-1.0,1.0
Dewsbury-Hall,LEI,5.0,MID,1.4%,3.0,18.0,450.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,79.0,92.6,82.9,43.0,21.9,3.0,0.0,0.6,3.6,3.0,229315.0,201407.0,0.0,0.0
Kristensen,LEE,4.9,DEF,0.5%,1.8,11.0,450.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,75.6,47.7,41.0,16.4,1.8,0.0,0.4,2.2,2.2,25861.0,41097.0,-1.0,1.0
Schär,NEW,4.7,DEF,7.7%,4.5,27.0,450.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,104.0,150.4,47.6,68.0,26.6,4.5,1.0,1.0,5.7,5.4,800468.0,359610.0,2.0,-2.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,1.8,11.0,450.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,77.8,14.7,49.0,14.2,1.8,0.0,0.4,2.4,2.2,13624.0,6544.0,0.0,0.0
Fabinho,LIV,5.4,MID,1.1%,1.8,11.0,449.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,66.2,59.0,43.0,16.8,1.8,0.0,0.3,2.0,1.8,57529.0,85570.0,-1.0,1.0
Cucurella,CHE,5.2,DEF,12.8%,2.0,12.0,446.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,95.4,112.1,38.0,24.5,2.0,0.0,0.4,2.3,2.0,1024227.0,627525.0,2.0,-2.0
Gibbs-White,NFO,5.5,MID,0.4%,2.2,13.0,446.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,56.6,112.6,48.0,21.7,2.2,0.0,0.4,2.4,2.2,34653.0,16273.0,0.0,0.0
Davies,TOT,5.0,DEF,1.0%,3.2,19.0,445.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,101.4,56.9,47.0,20.5,3.2,0.0,0.6,3.8,3.8,46159.0,42530.0,0.0,0.0
Zaha,CRY,7.2,MID,14.3%,5.8,31.0,441.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,90.0,181.4,91.0,227.0,50.0,5.8,0.0,0.8,4.3,6.2,1344000.0,773335.0,2.0,-2.0
Jensen,BRE,5.1,MID,3.2%,4.2,25.0,440.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,114.0,150.0,37.0,30.2,4.2,1.0,0.8,4.9,4.2,466980.0,203564.0,1.0,-1.0
Coady,EVE,4.8,DEF,2.8%,3.3,20.0,440.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,99.4,14.3,0.0,11.4,3.3,0.0,0.7,4.2,4.0,51999.0,198022.0,-2.0,2.0
Gündogan,MCI,7.6,MID,5.2%,5.0,30.0,440.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,124.0,147.2,209.1,145.0,50.1,5.0,0.0,0.7,3.9,5.0,591919.0,282405.0,1.0,-1.0
Burn,NEW,4.5,DEF,1.5%,3.0,18.0,435.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,81.4,27.7,48.0,15.8,3.0,0.0,0.7,4.0,3.0,98839.0,68805.0,0.0,0.0
Bentancur,TOT,5.4,MID,0.3%,1.7,10.0,433.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,88.6,33.7,3.0,12.6,1.7,0.0,0.3,1.9,2.0,19333.0,35706.0,-1.0,1.0
Cresswell,WHU,4.9,DEF,1.9%,1.8,11.0,431.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,87.6,130.6,27.0,24.6,1.8,0.0,0.4,2.2,2.2,81664.0,203129.0,-1.0,1.0
Ramsey,AVL,5.2,MID,0.8%,1.8,11.0,429.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,81.2,100.6,35.0,21.7,1.8,0.0,0.3,2.1,1.8,20138.0,126598.0,-3.0,3.0
Kulusevski,TOT,8.1,MID,12.6%,4.5,27.0,429.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,105.8,143.9,147.0,39.7,4.5,1.0,0.6,3.3,4.5,1267284.0,863142.0,1.0,-1.0
Koulibaly,CHE,5.5,DEF,8.0%,2.3,14.0,427.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,119.8,12.5,78.0,21.0,2.3,0.0,0.4,2.5,2.8,475589.0,828847.0,0.0,0.0
Havertz,CHE,7.7,FWD,2.3%,2.3,14.0,426.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,24.0,66.4,41.3,140.0,24.9,2.3,0.0,0.3,1.8,2.3,157706.0,396673.0,-3.0,3.0
Loftus-Cheek,CHE,5.0,MID,0.2%,1.5,9.0,422.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,85.4,51.7,91.0,22.9,1.5,0.0,0.3,1.8,1.5,21434.0,18881.0,0.0,0.0
Elliott,LIV,5.0,MID,1.4%,3.0,18.0,421.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,89.0,105.7,152.0,34.8,3.0,0.0,0.6,3.6,3.0,156498.0,56015.0,0.0,0.0
Lavia,SOU,4.5,MID,0.5%,2.2,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,2.2,0.0,0.5,2.9,2.6,78594.0,59536.0,0.0,0.0
Sancho,MUN,7.3,MID,7.1%,4.7,28.0,418.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,96.4,73.5,109.0,27.9,4.7,1.0,0.6,3.8,4.7,410058.0,693850.0,-2.0,2.0
O'Brien,NFO,5.0,MID,0.1%,1.5,9.0,418.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,52.4,51.3,21.0,12.5,1.5,0.0,0.3,1.8,1.8,3235.0,4141.0,0.0,0.0
Vardy,LEI,9.3,FWD,2.5%,2.8,17.0,417.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,58.4,35.0,60.0,15.0,2.8,0.0,0.3,1.8,2.8,106389.0,363460.0,-2.0,2.0
Tielemans,LEI,6.3,MID,1.4%,2.7,16.0,411.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,101.2,167.0,34.0,30.3,2.7,0.0,0.4,2.5,2.7,43034.0,138250.0,-2.0,2.0
Malacia,MUN,4.4,DEF,3.8%,3.2,19.0,406.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,76.0,63.2,18.4,14.0,9.6,3.2,0.0,0.7,4.3,3.2,252347.0,128208.0,-1.0,1.0
Castagne,LEI,4.5,DEF,1.3%,1.7,10.0,405.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,84.4,52.5,69.0,20.7,1.7,0.0,0.4,2.2,2.0,112722.0,124522.0,0.0,0.0
Robertson,LIV,6.8,DEF,6.6%,2.7,16.0,405.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,73.6,156.7,66.0,29.6,2.7,0.0,0.4,2.4,2.7,201134.0,704984.0,-2.0,2.0
Varane,MUN,4.8,DEF,3.2%,2.8,17.0,405.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.0,77.4,13.3,6.0,9.7,2.8,0.0,0.6,3.5,3.4,176526.0,135282.0,-2.0,2.0
Ayew,CRY,5.4,MID,0.3%,2.0,12.0,398.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,63.2,84.4,63.0,21.1,2.0,0.0,0.4,2.2,2.0,18391.0,26559.0,-1.0,1.0
Lingard,NFO,5.8,MID,2.8%,2.5,15.0,397.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,30.0,106.1,65.0,20.1,2.5,0.0,0.4,2.6,3.0,136411.0,394006.0,-2.0,2.0
Aribo,SOU,5.5,MID,0.5%,2.5,15.0,396.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,76.8,38.9,180.0,29.6,2.5,0.0,0.5,2.7,2.5,36970.0,48263.0,0.0,0.0
Mount,CHE,7.7,MID,4.0%,2.3,14.0,395.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.4,125.5,150.0,36.1,2.3,0.0,0.3,1.8,2.3,141382.0,675181.0,-3.0,3.0
Adams,SOU,6.4,FWD,1.0%,3.3,20.0,391.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,93.2,101.0,132.0,32.7,3.3,1.0,0.5,3.1,4.0,99803.0,93237.0,-1.0,1.0
Billing,BOU,5.3,MID,0.1%,2.7,16.0,390.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,86.6,47.2,19.0,15.3,2.7,0.0,0.5,3.0,2.7,2966.0,10114.0,-2.0,2.0
Djenepo,SOU,5.0,MID,0.1%,2.2,13.0,390.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,82.0,62.2,20.0,16.5,2.2,0.0,0.4,2.6,2.2,13701.0,12408.0,0.0,0.0
Gomez,LIV,4.5,DEF,0.7%,3.2,19.0,387.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,87.4,19.7,11.0,11.8,3.2,1.0,0.7,4.2,3.8,62678.0,33479.0,0.0,0.0
Mitchell,CRY,4.5,DEF,0.7%,3.2,17.0,386.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,73.4,40.6,0.0,11.5,3.2,0.0,0.7,3.8,2.8,22942.0,44980.0,0.0,0.0
A.Armstrong,SOU,5.5,FWD,1.5%,3.3,20.0,386.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,68.8,43.6,77.0,18.5,3.3,0.0,0.6,3.6,3.3,151478.0,85752.0,0.0,0.0
Antonio,WHU,7.2,FWD,1.9%,2.7,16.0,386.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,60.8,46.1,93.0,19.8,2.7,0.0,0.4,2.2,2.7,81405.0,347437.0,-3.0,3.0
Zemura,BOU,4.4,DEF,0.1%,1.7,10.0,383.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,65.0,30.3,10.0,10.5,1.7,0.0,0.4,2.3,2.0,8230.0,11507.0,-1.0,1.0
Cook,BOU,4.9,MID,0.1%,2.5,15.0,382.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,73.2,26.7,8.0,10.9,2.5,0.0,0.5,3.1,2.5,2447.0,3681.0,-1.0,1.0
Toffolo,NFO,4.5,DEF,0.1%,2.0,12.0,381.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,59.2,58.1,14.0,13.0,2.0,0.0,0.4,2.7,2.4,11833.0,10620.0,0.0,0.0
Bernardo,MCI,7.0,MID,12.0%,5.5,33.0,379.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,142.8,121.0,117.0,38.1,5.5,1.0,0.8,4.7,5.5,945203.0,572143.0,0.0,0.0
Moore,BOU,5.5,FWD,1.0%,2.3,14.0,373.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,52.6,31.5,62.0,14.5,2.3,0.0,0.4,2.5,2.3,153197.0,122542.0,0.0,0.0
Jorginho,CHE,6.0,MID,3.2%,3.3,20.0,372.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,80.8,52.0,27.0,16.0,3.3,1.0,0.6,3.3,3.3,324269.0,335446.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.2%,1.2,6.0,370.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,47.2,37.5,0.0,8.5,1.2,0.0,0.3,1.3,1.2,9171.0,11273.0,0.0,0.0
Stones,MCI,5.4,DEF,2.2%,2.7,16.0,370.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,95.0,88.6,31.6,8.0,12.8,2.7,1.0,0.5,3.0,3.2,58076.0,131364.0,-1.0,1.0
Aït-Nouri,WOL,4.4,DEF,1.2%,2.2,13.0,370.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,60.6,73.6,60.0,19.4,2.2,0.0,0.5,3.0,2.6,49497.0,113813.0,-1.0,1.0
Kebano,FUL,5.5,MID,0.1%,2.2,13.0,364.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,42.8,75.8,51.0,17.1,2.2,0.0,0.4,2.4,2.6,6283.0,8797.0,0.0,0.0
Botman,NEW,4.4,DEF,1.8%,2.8,17.0,361.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,54.2,12.5,59.0,12.6,2.8,0.0,0.6,3.9,3.4,51939.0,98286.0,-1.0,1.0
Mings,AVL,4.3,DEF,3.1%,1.0,6.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,77.8,2.2,2.0,8.2,1.0,0.0,0.2,1.4,1.5,52925.0,363379.0,-2.0,2.0
Travers,BOU,4.5,GKP,0.5%,1.3,8.0,360.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,74.0,103.4,0.0,0.0,10.4,1.3,0.0,0.3,1.8,2.0,21463.0,27981.0,0.0,0.0
Jansson,BRE,4.4,DEF,1.1%,1.5,9.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,75.2,0.7,2.0,7.9,1.5,0.0,0.3,2.0,2.2,29577.0,120131.0,-1.0,1.0
Leno,FUL,4.5,GKP,1.4%,1.7,10.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,75.0,149.2,10.0,0.0,16.0,1.7,0.0,0.4,2.2,2.5,35045.0,56722.0,0.0,0.0
Kehrer,WHU,4.5,DEF,0.1%,1.5,6.0,360.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,34.2,6.6,0.0,4.1,1.5,0.0,0.3,1.3,1.5,5131.0,2338.0,0.0,0.0
Bailey,AVL,4.7,MID,5.7%,3.2,19.0,359.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,77.4,73.5,71.0,22.4,3.2,0.0,0.7,4.0,3.2,231279.0,1202218.0,-3.0,3.0
Rodrigo,LEE,6.3,MID,9.0%,6.3,38.0,357.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,163.6,48.4,267.0,47.5,6.3,2.0,1.0,6.0,7.6,3073380.0,2629791.0,3.0,-3.0
Elyounoussi,SOU,5.3,MID,0.1%,1.3,8.0,357.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,46.2,37.7,74.0,15.5,1.3,0.0,0.2,1.5,1.6,1733.0,5328.0,-2.0,2.0
Amartey,LEI,4.4,DEF,0.2%,0.8,5.0,350.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,44.8,7.0,12.1,0.8,0.0,0.2,1.1,1.0,7996.0,18309.0,-1.0,1.0
Matheus,WOL,5.0,MID,0.2%,4.0,16.0,344.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,50.2,61.9,63.0,17.5,4.0,0.0,0.8,3.2,4.0,31699.0,10715.0,0.0,0.0
Firmino,LIV,8.1,FWD,3.7%,5.8,35.0,343.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,205.4,106.5,297.0,61.1,5.8,1.0,0.7,4.3,7.0,391672.0,222136.0,1.0,-1.0
Saint-Maximin,NEW,6.5,MID,7.2%,4.5,27.0,343.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,106.6,95.7,177.0,38.0,4.5,1.0,0.7,4.2,6.8,687682.0,796836.0,0.0,0.0
Podence,WOL,5.5,MID,1.1%,4.3,26.0,341.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,66.0,94.2,144.1,93.0,33.2,4.3,1.0,0.8,4.7,4.3,157348.0,167622.0,0.0,0.0
McNeil,EVE,5.2,MID,0.2%,1.7,10.0,339.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,54.2,70.1,77.0,20.3,1.7,0.0,0.3,1.9,1.7,6272.0,28409.0,-3.0,3.0
Moutinho,WOL,4.9,MID,0.6%,1.3,8.0,327.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,64.0,111.3,36.0,21.2,1.3,0.0,0.3,1.6,2.0,9149.0,127682.0,-1.0,1.0
Janelt,BRE,5.5,MID,0.2%,3.3,20.0,325.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,103.6,44.5,106.0,25.4,3.3,0.0,0.6,3.6,3.3,12101.0,6416.0,0.0,0.0
Benrahma,WHU,5.7,MID,1.0%,1.5,9.0,324.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,49.2,118.8,76.0,24.5,1.5,0.0,0.3,1.6,1.5,70359.0,186358.0,-3.0,3.0
Zinchenko,ARS,5.1,DEF,15.1%,1.6,20.0,321.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,63.2,46.9,35.0,14.4,1.6,1.0,0.3,3.9,5.0,1504318.0,1924298.0,1.0,-1.0
Holgate,EVE,4.4,DEF,0.1%,2.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,2.0,0.0,0.5,2.7,3.0,5132.0,12744.0,-1.0,1.0
