Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Lallana,BHA,6.2,MID,0.3%,1.0,26.0,743.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,85.4,195.8,117.0,39.4,1.0,0.0,0.2,4.2,2.0,14017.0,80791.0,-3.0,3.0
Raphinha,LEE,5.5,MID,1.8%,3.8,38.0,743.0,2.0,2.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,192.4,246.6,329.0,76.8,3.8,1.0,0.7,6.9,3.5,176503.0,42363.0,0.0,0.0
Martial,MUN,8.7,FWD,4.1%,4.7,37.0,733.0,1.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,111.0,135.0,150.4,310.0,59.2,4.7,1.0,0.5,4.3,3.4,656027.0,1197775.0,-3.0,3.0
Kilman,WOL,4.1,DEF,10.0%,0.5,36.0,732.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,145.0,122.6,38.5,45.0,20.5,0.5,1.0,0.1,8.8,4.0,1313328.0,757009.0,1.0,-1.0
Ndombele,TOT,5.9,MID,0.5%,3.0,43.0,724.0,2.0,1.0,7.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,148.0,181.6,150.7,128.0,46.1,3.0,1.0,0.5,7.3,3.3,50943.0,43342.0,-1.0,1.0
Milivojevic,CRY,5.6,MID,0.2%,1.3,13.0,723.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,98.0,101.2,121.2,57.0,27.8,1.3,0.0,0.2,2.3,1.1,7884.0,57833.0,-4.0,4.0
Dann,CRY,4.4,DEF,0.7%,0.5,23.0,720.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,124.0,156.4,13.6,87.0,25.8,0.5,0.0,0.1,5.2,2.9,93295.0,105275.0,-1.0,1.0
Bartley,WBA,4.4,DEF,0.1%,0.0,18.0,720.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,180.4,4.0,91.0,27.5,0.0,0.0,0.0,4.1,2.2,14731.0,20988.0,-1.0,1.0
Trézéguet,AVL,5.2,MID,0.5%,0.0,25.0,715.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,111.8,121.6,324.0,55.6,0.0,0.0,0.0,4.8,2.8,57542.0,124904.0,-3.0,3.0
Groß,BHA,5.8,MID,0.6%,2.3,43.0,713.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,180.0,215.0,338.1,128.0,68.1,2.3,0.0,0.4,7.4,3.1,107918.0,78883.0,-2.0,2.0
Reed,FUL,4.4,MID,0.6%,1.8,22.0,713.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,122.2,129.6,12.0,26.4,1.8,0.0,0.4,5.0,2.0,72435.0,105985.0,-1.0,1.0
Ayew,CRY,5.6,FWD,1.5%,0.8,29.0,710.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,85.0,44.8,155.0,28.5,0.8,0.0,0.1,5.2,2.4,126651.0,470073.0,-4.0,4.0
Townsend,WBA,4.4,DEF,0.1%,0.0,24.0,704.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,12077.0,15186.0,-1.0,1.0
Digne,EVE,6.0,DEF,4.9%,0.0,34.0,701.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,180.0,205.4,232.3,42.0,48.1,0.0,1.0,0.0,5.7,4.2,1243795.0,1633125.0,0.0,0.0
Fuchs,LEI,4.5,DEF,0.3%,1.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,1.0,0.0,0.2,5.3,2.7,40231.0,28939.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,0.8,16.0,701.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,125.8,153.5,104.0,38.4,0.8,0.0,0.2,3.0,2.0,8281.0,24822.0,-2.0,2.0
Fleck,SHU,5.6,MID,0.1%,1.8,20.0,694.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,73.2,166.4,43.0,28.2,1.8,0.0,0.3,3.6,2.0,7511.0,36774.0,-4.0,4.0
Aurier,TOT,5.2,DEF,2.3%,2.2,36.0,693.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,189.4,67.3,76.0,33.3,2.2,0.0,0.4,6.9,4.5,230642.0,334831.0,-3.0,3.0
Castagne,LEI,5.7,DEF,5.1%,0.3,37.0,689.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,157.0,168.0,82.9,86.0,33.7,0.3,2.0,0.1,6.5,4.6,1628208.0,1641419.0,2.0,-2.0
Costa,LEE,5.2,MID,3.2%,0.3,36.0,677.0,2.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,154.6,112.7,192.0,45.8,0.3,1.0,0.1,6.9,3.3,1048641.0,976534.0,-3.0,3.0
Ivanovic,WBA,4.5,DEF,0.1%,0.3,18.0,676.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.0,107.2,12.1,61.0,18.0,0.3,0.0,0.1,4.0,1.8,17985.0,14338.0,0.0,0.0
Lascelles,NEW,4.2,DEF,0.9%,0.0,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.0,0.0,0.0,3.3,1.8,75550.0,261657.0,-3.0,3.0
Jones,LIV,4.4,MID,1.7%,2.0,20.0,668.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,107.4,136.2,154.0,39.8,2.0,0.0,0.5,4.5,1.8,169091.0,84849.0,-1.0,1.0
Burn,BHA,4.3,DEF,0.3%,0.5,15.0,663.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,84.4,47.8,45.0,17.8,0.5,0.0,0.1,3.5,1.7,11047.0,42113.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,0.8,29.0,663.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,96.6,71.2,122.0,28.7,0.8,0.0,0.1,5.4,2.4,17201.0,20131.0,-1.0,1.0
Loftus-Cheek,FUL,5.9,MID,0.2%,2.4,28.0,662.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,88.0,62.3,125.0,27.6,2.4,0.0,0.4,4.7,2.5,17508.0,20639.0,-1.0,1.0
Gündogan,MCI,5.4,MID,0.4%,5.4,36.0,660.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,145.0,173.8,193.5,120.0,48.7,5.4,2.0,1.0,6.7,4.0,41826.0,52029.0,-1.0,1.0
Praet,LEI,5.3,MID,0.2%,0.8,35.0,651.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,118.4,126.4,114.0,35.7,0.8,0.0,0.2,6.6,2.7,79145.0,81944.0,-2.0,2.0
Sean Longstaff,NEW,4.7,MID,0.1%,1.4,17.0,644.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,77.0,89.0,66.0,23.0,1.4,0.0,0.3,3.6,1.7,5965.0,9407.0,-3.0,3.0
Jorginho,CHE,4.8,MID,4.5%,0.7,41.0,636.0,3.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,166.0,213.4,85.5,95.0,39.5,0.7,2.0,0.1,8.5,4.1,1252165.0,1229595.0,-2.0,2.0
Ward,CRY,4.3,DEF,0.7%,1.0,15.0,630.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,88.0,117.8,48.8,9.0,17.6,1.0,0.0,0.2,3.5,2.1,65823.0,147332.0,-2.0,2.0
Mitchell,CRY,3.9,DEF,14.7%,0.3,17.0,630.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,110.4,13.2,19.0,14.3,0.3,0.0,0.1,4.4,2.4,1486090.0,1437770.0,-1.0,1.0
Jesus,MCI,9.1,FWD,0.9%,1.2,28.0,630.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,84.0,118.0,115.2,193.0,42.7,1.2,0.0,0.1,3.1,4.0,345891.0,427958.0,-4.0,4.0
Clark,NEW,4.5,DEF,0.1%,3.0,22.0,630.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0,156.0,14.2,58.0,23.0,3.0,0.0,0.7,4.9,3.1,14406.0,10475.0,0.0,0.0
Welbeck,BHA,5.5,FWD,1.4%,3.2,36.0,620.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,111.8,94.8,256.0,46.3,3.2,1.0,0.6,6.5,4.0,184474.0,83359.0,0.0,0.0
Murphy,NEW,4.9,MID,0.1%,2.2,25.0,620.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,87.0,132.8,95.3,86.0,31.3,2.2,1.0,0.4,5.1,2.8,6393.0,6741.0,-1.0,1.0
Greenwood,MUN,7.1,MID,2.1%,2.5,23.0,618.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,67.0,84.4,180.0,33.0,2.5,0.0,0.4,3.2,2.3,306107.0,678538.0,-4.0,4.0
Doherty,TOT,5.7,DEF,4.9%,0.4,26.0,615.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,109.0,131.4,83.3,49.0,26.5,0.4,1.0,0.1,4.6,3.7,197465.0,1433215.0,-3.0,3.0
Albrighton,LEI,5.3,MID,0.1%,2.0,20.0,610.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,103.6,129.1,96.0,32.7,2.0,0.0,0.4,3.8,2.0,5608.0,13832.0,-2.0,2.0
Burke,SHU,4.4,MID,2.2%,1.3,17.0,609.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,47.8,106.1,162.0,31.0,1.3,0.0,0.3,3.9,1.7,254482.0,170327.0,-1.0,1.0
Brady,BUR,5.0,MID,0.1%,3.8,30.0,606.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,106.0,128.0,103.3,77.0,30.9,3.8,0.0,0.8,6.0,3.0,5286.0,6555.0,0.0,0.0
Jack Robinson,SHU,4.3,DEF,0.1%,0.7,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.7,0.0,0.2,3.0,1.6,9599.0,15429.0,-2.0,2.0
Pulisic,CHE,8.2,MID,2.5%,3.3,27.0,602.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,106.4,113.7,301.0,52.1,3.3,0.0,0.4,3.3,3.0,399803.0,939775.0,-3.0,3.0
Osborn,SHU,4.8,MID,0.0%,0.8,14.0,596.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,88.6,128.4,49.0,26.7,0.8,0.0,0.2,2.9,1.4,996.0,2496.0,-2.0,2.0
Riedewald,CRY,4.4,MID,1.7%,1.2,27.0,592.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,125.2,76.5,43.0,24.6,1.2,1.0,0.3,6.1,2.1,239877.0,137372.0,-1.0,1.0
Schär,NEW,4.9,DEF,0.1%,1.2,14.0,591.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,107.4,3.2,5.0,11.6,1.2,0.0,0.2,2.9,1.6,5648.0,5624.0,-1.0,1.0
Gomez,LIV,5.2,DEF,1.2%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,108972.0,367109.0,-3.0,3.0
Bergwijn,TOT,7.0,MID,0.4%,1.6,19.0,588.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,31.0,54.9,58.0,13.8,1.6,0.0,0.2,2.7,1.9,21148.0,93709.0,,5.0
Davies,TOT,4.6,DEF,0.8%,1.8,26.0,587.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.0,109.8,76.7,48.0,23.4,1.8,0.0,0.4,5.7,2.4,72546.0,196572.0,-4.0,4.0
Saint-Maximin,NEW,5.1,MID,2.8%,0.0,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.0,0.0,0.0,5.5,3.5,305795.0,1561180.0,-4.0,4.0
Kovacic,CHE,5.3,MID,0.3%,1.0,21.0,572.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,97.4,111.2,53.0,26.1,1.0,0.0,0.2,4.0,1.9,26950.0,34174.0,-2.0,2.0
Marçal,WOL,4.8,DEF,0.1%,0.8,16.0,568.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,93.4,40.5,11.0,14.7,0.8,0.0,0.2,3.3,1.6,27291.0,39884.0,-2.0,2.0
Torres,MCI,6.9,MID,1.6%,2.4,33.0,566.0,2.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,108.2,88.2,259.0,45.3,2.4,0.0,0.3,4.8,3.3,233239.0,208784.0,-1.0,1.0
Brewster,SHU,4.5,FWD,6.7%,1.3,16.0,565.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,33.8,80.9,98.0,21.0,1.3,0.0,0.3,3.6,1.3,863791.0,776320.0,0.0,0.0
Phillips,WBA,5.1,MID,0.1%,2.5,21.0,561.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,68.0,84.2,143.3,61.0,28.9,2.5,0.0,0.5,4.1,1.6,3613.0,9556.0,-4.0,4.0
Matip,LIV,5.5,DEF,1.9%,5.2,40.0,555.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,171.0,162.2,39.8,84.0,28.6,5.2,1.0,0.9,7.3,5.0,264081.0,172564.0,0.0,0.0
Rodriguez,BUR,5.8,FWD,0.3%,1.0,17.0,553.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,36.6,54.8,112.0,20.0,1.0,0.0,0.2,2.9,1.4,13226.0,52404.0,-2.0,2.0
Bernardo Silva,MCI,7.4,MID,0.5%,1.2,18.0,552.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,59.0,84.4,79.0,22.4,1.2,0.0,0.2,2.4,2.2,53265.0,81806.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.6%,1.7,15.0,550.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.0,128.8,34.5,8.0,17.1,1.7,0.0,0.4,3.1,2.1,27319.0,137466.0,-2.0,2.0
Krovinovic,WBA,5.0,MID,0.0%,0.8,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.8,0.0,0.2,3.4,1.5,1434.0,1330.0,0.0,0.0
Long,BUR,4.3,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.6,1.8,10704.0,16958.0,-2.0,2.0
Stones,MCI,4.9,DEF,4.3%,5.6,36.0,540.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149.0,123.8,21.5,16.0,16.2,5.6,0.0,1.1,7.3,6.0,359163.0,79720.0,-1.0,1.0
Antonio,WHU,6.2,FWD,1.7%,0.2,29.0,539.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,81.0,134.2,76.1,318.0,52.6,0.2,0.0,0.0,4.7,3.6,157662.0,742104.0,-3.0,3.0
Pérez,LEI,6.0,MID,0.8%,2.7,24.0,536.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,59.0,108.8,155.3,233.0,50.0,2.7,0.0,0.4,4.0,2.7,42855.0,221229.0,,5.0
Connolly,BHA,5.2,FWD,0.4%,0.8,25.0,531.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,61.8,59.4,167.0,28.7,0.8,0.0,0.2,4.8,2.5,74738.0,94026.0,-3.0,3.0
Holgate,EVE,4.8,DEF,1.0%,5.8,31.0,531.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,132.0,145.0,30.8,59.0,23.5,5.8,1.0,1.2,6.5,5.2,83190.0,22073.0,-2.0,2.0
Traoré,AVL,5.9,MID,0.3%,5.6,39.0,529.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,160.4,153.5,249.0,56.4,5.6,1.0,0.9,6.6,3.2,34575.0,13317.0,-1.0,1.0
Matic,MUN,4.8,MID,0.2%,0.8,17.0,524.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,99.0,71.1,25.0,19.5,0.8,0.0,0.2,3.5,2.1,13718.0,23754.0,-2.0,2.0
Alzate,BHA,4.3,MID,1.0%,0.8,14.0,520.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,61.0,105.0,29.0,19.6,0.8,0.0,0.2,3.3,1.8,157470.0,118477.0,-2.0,2.0
André Gomes,EVE,5.3,MID,0.2%,1.0,15.0,518.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,41.8,80.1,26.0,14.4,1.0,0.0,0.2,2.8,1.5,21536.0,39654.0,-2.0,2.0
Mendy,MCI,5.9,DEF,1.7%,1.6,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,1.6,1.0,0.3,4.1,4.0,156875.0,186790.0,-1.0,1.0
Foden,MCI,6.2,MID,3.3%,0.6,34.0,502.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117.0,134.6,107.5,201.0,44.3,0.6,0.0,0.1,5.5,3.4,933285.0,1026614.0,-3.0,3.0
Azpilicueta,CHE,5.6,DEF,2.5%,1.3,25.0,500.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,112.0,117.8,68.6,35.0,22.1,1.3,0.0,0.2,4.5,3.6,85146.0,432279.0,-4.0,4.0
Jota,LIV,6.7,MID,3.4%,0.2,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,0.2,0.0,0.0,7.0,5.2,2469159.0,2537077.0,2.0,-2.0
Stephens,SOU,4.6,DEF,0.2%,2.5,23.0,495.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,114.0,109.6,39.0,25.0,17.5,2.5,1.0,0.5,5.0,3.8,7990.0,29750.0,-4.0,4.0
Barkley,AVL,5.9,MID,0.9%,0.0,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.0,1.0,0.0,5.4,4.0,465464.0,453657.0,-1.0,1.0
Benteke,CRY,5.5,FWD,0.6%,3.7,28.0,487.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,74.0,138.8,87.6,311.0,53.7,3.7,1.0,0.7,5.1,2.5,63251.0,47348.0,0.0,0.0
David Luiz,ARS,5.4,DEF,0.7%,0.3,9.0,479.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,99.4,25.8,40.0,16.5,0.3,0.0,0.1,1.7,1.1,39083.0,89257.0,-1.0,1.0
Struijk,LEE,3.9,DEF,2.9%,2.2,15.0,479.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.0,102.2,18.5,12.0,13.0,2.2,0.0,0.6,3.8,2.1,268346.0,190928.0,-1.0,1.0
Coleman,EVE,4.8,DEF,0.6%,0.4,18.0,478.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.0,115.4,46.8,34.0,19.7,0.4,0.0,0.1,3.8,2.2,191931.0,230183.0,-2.0,2.0
Norwood,SHU,4.6,MID,0.2%,0.5,13.0,471.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,75.8,154.2,0.0,23.0,0.5,0.0,0.1,2.8,1.3,9120.0,39306.0,-4.0,4.0
Aké,MCI,5.4,DEF,3.2%,1.6,21.0,469.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.0,108.0,35.5,23.0,16.6,1.6,0.0,0.3,3.9,3.5,259269.0,564708.0,-1.0,1.0
Manquillo,NEW,4.3,DEF,0.2%,0.0,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,0.0,0.0,0.0,3.7,2.7,18332.0,31576.0,-2.0,2.0
Lemina,FUL,4.5,MID,0.3%,1.0,13.0,452.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,75.6,54.9,22.0,15.3,1.0,0.0,0.2,2.9,1.3,12019.0,72589.0,0.0,0.0
Pépé,ARS,7.6,MID,0.7%,1.8,22.0,450.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68.0,84.6,45.0,151.0,27.9,1.8,0.0,0.2,2.9,2.0,29395.0,141629.0,-4.0,4.0
Sánchez,BHA,4.4,GKP,0.5%,2.3,15.0,450.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,84.0,109.4,0.0,0.0,11.0,2.3,0.0,0.5,3.4,3.0,44782.0,8983.0,-1.0,1.0
Cahill,CRY,4.5,DEF,0.1%,0.5,6.0,450.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,78.0,34.6,30.0,14.3,0.5,0.0,0.1,1.3,1.2,12920.0,13878.0,0.0,0.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,7145.0,15304.0,-3.0,3.0
Sánchez,TOT,5.3,DEF,0.7%,0.4,6.0,450.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,74.0,3.7,88.0,16.6,0.4,0.0,0.1,1.1,1.2,27317.0,64593.0,-2.0,2.0
Gibbs,WBA,4.3,DEF,0.2%,0.8,2.0,450.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,65.2,16.3,4.0,8.7,0.8,0.0,0.2,0.5,0.3,8460.0,47762.0,-2.0,2.0
Lucas Moura,TOT,6.7,MID,1.1%,0.6,22.0,444.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,72.4,50.9,125.0,24.7,0.6,0.0,0.1,3.3,1.8,79055.0,178056.0,-3.0,3.0
Ait Nouri,WOL,5.0,DEF,0.2%,0.7,23.0,438.0,1.0,,1.0,6.0,0.0,0.0,0.0,,0.0,0.0,3.0,95.0,101.6,70.4,99.0,27.1,0.7,1.0,0.1,4.6,3.3,40648.0,33444.0,0.0,0.0
Fabio Silva,WOL,5.2,FWD,0.9%,2.3,19.0,435.0,1.0,,,10.0,,,,1.0,,,1.0,43.0,44.2,57.6,206.0,30.5,2.3,,0.4,3.7,1.7,75028.0,111922.0,-3.0,3.0
Lo Celso,TOT,6.9,MID,0.4%,1.4,20.0,433.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,107.6,126.7,96.0,32.7,1.4,0.0,0.2,2.9,1.8,13202.0,43218.0,-1.0,1.0
Telles,MUN,5.5,DEF,1.2%,1.3,15.0,428.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,97.6,133.8,22.0,25.3,1.3,0.0,0.2,2.7,2.5,244816.0,177370.0,0.0,0.0
Batshuayi,CRY,5.7,FWD,0.6%,0.5,20.0,422.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,51.0,72.3,139.0,26.1,0.5,0.0,0.1,3.5,2.0,55019.0,166706.0,-3.0,3.0
Ritchie,NEW,4.9,MID,0.0%,1.2,9.0,420.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,60.2,163.4,38.0,26.1,1.2,0.0,0.2,1.8,1.5,2275.0,7656.0,-1.0,1.0
Lowe,SHU,4.3,DEF,0.1%,0.0,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,70.6,10.5,33.0,11.4,0.0,0.0,0.0,1.6,1.2,2167.0,5062.0,-2.0,2.0
Christensen,CHE,4.7,DEF,0.2%,0.3,2.0,405.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,81.0,4.5,20.0,10.6,0.3,0.0,0.1,0.4,0.4,9394.0,24150.0,-3.0,3.0
Redmond,SOU,6.4,MID,0.2%,1.5,18.0,396.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,66.8,52.4,91.0,20.9,1.5,0.0,0.2,2.8,2.0,21917.0,69626.0,-1.0,1.0
El Ghazi,AVL,5.8,MID,2.8%,8.4,45.0,395.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,143.0,237.2,152.2,355.0,74.6,8.4,1.0,1.4,7.8,5.6,227957.0,32377.0,-2.0,2.0
