Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Diego Carlos,AVL,4.4,DEF,0.5%,2.5,54.0,1629.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,317.0,341.2,59.1,84.0,48.6,2.5,0.0,0.6,12.3,2.2,114945.0,124853.0,-0.1,0.1
McTominay,MUN,4.5,MID,0.8%,0.5,91.0,1621.0,7.0,1.0,6.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,296.0,517.4,151.5,449.0,112.0,0.5,2.0,0.1,20.2,3.1,524978.0,470111.0,-0.5,0.5
Gusto,CHE,4.3,DEF,7.7%,1.4,61.0,1620.0,0.0,5.0,4.0,27.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,371.0,393.6,464.4,123.0,98.1,1.4,2.0,0.3,14.2,2.5,3103689.0,2499058.0,0.3,-0.3
Danilo,NFO,5.3,MID,0.1%,4.5,61.0,1618.0,2.0,2.0,1.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,288.0,341.4,241.5,131.0,71.2,4.5,0.0,0.8,11.5,2.3,8309.0,16102.0,-0.2,0.2
Tosin,FUL,4.3,DEF,0.3%,1.5,66.0,1616.0,2.0,0.0,6.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,327.0,431.8,39.3,152.0,62.4,1.5,1.0,0.3,15.3,3.3,69503.0,51430.0,-0.2,0.2
Aina,NFO,4.5,DEF,0.3%,1.2,44.0,1600.0,1.0,1.0,2.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,273.0,292.0,165.0,43.0,50.1,1.2,1.0,0.3,9.8,2.1,84586.0,77528.0,0.0,0.0
Robertson,LIV,6.5,DEF,4.6%,5.4,68.0,1599.0,3.0,2.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,425.0,523.0,842.2,218.0,158.4,5.4,2.0,0.8,10.5,3.1,1032640.0,1036325.0,0.0,0.0
Burke,LUT,4.0,DEF,0.2%,1.5,40.0,1573.0,0.0,4.0,1.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,252.0,393.0,171.5,131.0,69.5,1.5,1.0,0.4,10.0,1.9,54091.0,40381.0,0.0,0.0
Konaté,LIV,4.9,DEF,2.2%,0.6,56.0,1570.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,315.0,357.4,139.9,87.0,58.5,0.6,0.0,0.1,11.4,2.5,521797.0,504664.0,-0.1,0.1
Mangala,NFO,5.0,MID,0.0%,0.0,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.0,0.0,0.0,8.0,2.0,4224.0,5860.0,0.0,0.0
Tielemans,AVL,5.6,MID,0.4%,2.2,69.0,1549.0,1.0,6.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,290.0,324.8,320.8,119.0,76.7,2.2,0.0,0.4,12.3,2.2,34180.0,108731.0,-0.4,0.4
Endo,LIV,5.4,MID,0.1%,1.6,43.0,1549.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,222.0,245.0,237.9,46.0,52.6,1.6,0.0,0.3,8.0,1.6,23359.0,20699.0,-0.1,0.1
Veltman,BHA,4.3,DEF,0.5%,1.8,42.0,1540.0,0.0,1.0,3.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,279.0,283.6,97.5,65.0,44.7,1.8,0.0,0.4,9.8,1.6,116489.0,176697.0,-0.2,0.2
Antonio,WHU,5.7,FWD,1.9%,4.0,74.0,1538.0,6.0,2.0,5.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,224.0,304.4,131.5,356.0,78.3,4.0,2.0,0.7,13.0,3.1,740525.0,850982.0,-0.3,0.3
Turner,NFO,3.8,GKP,8.8%,0.0,41.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,55.0,0.0,278.0,379.6,0.0,0.0,37.9,0.0,0.0,0.0,10.8,2.5,1336746.0,1758869.0,-0.2,0.2
Muniz,FUL,4.4,FWD,5.1%,3.8,94.0,1522.0,9.0,2.0,6.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,289.0,405.0,211.7,856.0,145.8,3.8,3.0,0.9,21.4,3.9,1366178.0,876239.0,-0.1,0.1
Cucurella,CHE,4.8,DEF,2.7%,4.2,37.0,1513.0,0.0,2.0,4.0,29.0,1.0,0.0,0.0,9.0,0.0,0.0,3.0,274.0,319.0,242.9,118.0,68.2,4.2,0.0,0.9,7.7,2.1,328450.0,117308.0,-0.2,0.2
Wan-Bissaka,MUN,4.4,DEF,1.9%,1.0,38.0,1512.0,0.0,2.0,2.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,273.0,346.8,165.1,49.0,56.2,1.0,1.0,0.2,8.6,2.0,613953.0,732799.0,-0.1,0.1
Edouard,CRY,5.3,FWD,1.4%,0.6,77.0,1510.0,7.0,0.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,243.0,359.6,254.6,661.0,127.6,0.6,0.0,0.1,14.5,2.8,1039709.0,1137623.0,-0.2,0.2
Neto,WOL,5.5,MID,1.4%,0.0,85.0,1504.0,2.0,11.0,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,307.0,367.0,597.1,382.0,134.1,0.0,1.0,0.0,15.5,4.5,2042291.0,1984290.0,0.0,0.0
Wilson,FUL,5.3,MID,0.2%,1.0,78.0,1497.0,3.0,5.0,5.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,256.0,304.6,318.7,318.0,94.0,1.0,1.0,0.2,14.7,2.4,66539.0,74586.0,-0.2,0.2
Trossard,ARS,6.5,MID,2.2%,5.6,125.0,1491.0,11.0,2.0,11.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,359.0,519.8,355.3,695.0,157.0,5.6,2.0,0.9,19.2,3.9,505382.0,838449.0,-0.5,0.5
Welbeck,BHA,5.7,FWD,0.9%,1.8,68.0,1487.0,4.0,3.0,8.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,221.0,269.4,277.2,417.0,96.5,1.8,0.0,0.3,11.9,2.6,234249.0,386519.0,-0.3,0.3
Mitoma,BHA,6.4,MID,11.9%,0.0,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,0.0,2.0,0.0,11.6,3.9,2988825.0,5579495.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,1.0,67.0,1485.0,2.0,2.0,6.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,274.0,339.4,175.6,187.0,70.4,1.0,1.0,0.2,13.4,2.7,10649.0,9645.0,0.0,0.0
Richarlison,TOT,6.8,MID,2.9%,3.0,122.0,1481.0,11.0,4.0,7.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,305.0,560.6,208.4,758.0,152.1,3.0,2.0,0.4,17.9,4.4,2637246.0,2789056.0,-0.2,0.2
Gakpo,LIV,7.1,FWD,2.3%,4.0,98.0,1479.0,7.0,5.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,375.0,489.8,327.4,619.0,142.9,4.0,1.0,0.6,13.8,3.0,371439.0,790589.0,-0.4,0.4
Doku,MCI,6.4,MID,1.9%,4.8,88.0,1459.0,3.0,8.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,363.0,471.0,598.1,757.0,182.6,4.8,2.0,0.7,13.8,3.4,1541050.0,1395081.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.1%,1.8,46.0,1457.0,0.0,1.0,4.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,282.0,260.0,138.8,44.0,44.3,1.8,0.0,0.4,10.2,2.2,24878.0,18828.0,0.0,0.0
Mudryk,CHE,6.3,MID,0.9%,2.2,86.0,1451.0,4.0,5.0,7.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,262.0,310.8,443.0,401.0,115.4,2.2,1.0,0.3,13.7,3.0,180366.0,377364.0,-0.2,0.2
G.Jesus,ARS,7.7,FWD,2.6%,2.4,83.0,1450.0,4.0,7.0,11.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,261.0,358.0,390.4,747.0,149.8,2.4,1.0,0.3,10.8,3.3,1140916.0,1223780.0,-0.3,0.3
Steele,BHA,4.0,GKP,1.8%,0.0,41.0,1440.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,288.0,366.2,0.1,0.0,36.6,0.0,1.0,0.0,10.2,2.6,227182.0,588393.0,-0.5,0.5
Henderson,CRY,4.4,GKP,1.7%,4.4,39.0,1440.0,0.0,0.0,3.0,29.0,2.0,0.0,0.0,1.0,0.0,49.0,2.0,251.0,368.6,0.0,0.0,37.0,4.4,1.0,1.0,8.9,2.4,278367.0,134165.0,-0.1,0.1
Sanchez,CHE,4.5,GKP,2.3%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,1005253.0,1149219.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,0.4,42.0,1429.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,232.0,311.2,275.3,82.0,66.8,0.4,0.0,0.1,8.8,1.6,10384.0,11688.0,-0.2,0.2
Ream,FUL,4.4,DEF,0.6%,0.0,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,0.0,1.0,0.0,8.9,2.3,283017.0,296538.0,-0.1,0.1
Cairney,FUL,4.9,MID,0.0%,0.8,69.0,1412.0,1.0,6.0,4.0,24.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,340.0,327.8,395.3,163.0,88.3,0.8,0.0,0.2,14.1,2.2,14191.0,13185.0,-0.1,0.1
Mavropanos,WHU,4.5,DEF,0.1%,0.2,39.0,1410.0,1.0,0.0,3.0,24.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,220.0,289.6,41.9,108.0,43.8,0.2,1.0,0.0,8.7,2.2,37727.0,31548.0,0.0,0.0
Maupay,BRE,4.9,FWD,0.9%,0.5,76.0,1401.0,6.0,3.0,4.0,36.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,250.0,325.8,241.9,568.0,112.6,0.5,0.0,0.1,15.5,2.5,345096.0,378218.0,-0.1,0.1
Botman,NEW,4.5,DEF,4.4%,0.0,51.0,1375.0,2.0,2.0,3.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,298.0,386.8,62.9,104.0,55.5,0.0,2.0,0.0,11.3,3.0,1785203.0,3108072.0,0.0,0.0
Kovačić,MCI,4.6,MID,0.3%,3.8,53.0,1367.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,294.0,246.4,338.7,126.0,71.1,3.8,0.0,0.8,11.5,2.0,44293.0,120781.0,-0.4,0.4
Lewis-Potter,BRE,4.7,MID,0.1%,3.2,70.0,1366.0,3.0,2.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184.0,276.8,189.7,534.0,100.0,3.2,0.0,0.7,14.9,2.4,19441.0,19032.0,-0.3,0.3
Billing,BOU,5.1,MID,0.3%,0.4,59.0,1364.0,2.0,3.0,2.0,36.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,224.0,303.8,313.1,266.0,88.1,0.4,0.0,0.1,11.6,2.1,72292.0,123510.0,-0.4,0.4
Reguilón,BRE,4.5,DEF,3.1%,6.0,71.0,1361.0,0.0,6.0,5.0,26.0,0.0,0.0,0.0,7.0,1.0,0.0,14.0,321.0,349.0,401.6,109.0,86.0,6.0,2.0,1.3,15.8,3.1,681027.0,372301.0,0.0,0.0
Igor,BHA,4.3,DEF,0.2%,2.5,33.0,1361.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,257.0,241.0,116.5,21.0,38.0,2.5,0.0,0.6,7.7,1.6,25316.0,27190.0,-0.2,0.2
Niakhaté,NFO,4.5,DEF,0.1%,0.8,28.0,1360.0,1.0,0.0,1.0,33.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,229.0,292.2,50.4,55.0,39.7,0.8,0.0,0.2,6.2,1.5,11108.0,10793.0,0.0,0.0
Ferguson,BHA,5.7,FWD,3.6%,0.0,69.0,1356.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,218.0,275.0,106.7,393.0,77.3,0.0,1.0,0.0,12.1,2.6,1377888.0,1709524.0,-0.3,0.3
Osborn,SHU,4.8,MID,0.0%,2.0,37.0,1355.0,0.0,2.0,0.0,40.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,178.0,190.2,201.9,26.0,41.6,2.0,0.0,0.4,7.7,1.6,1371.0,3323.0,-0.2,0.2
De Cordova-Reid,FUL,5.2,MID,0.1%,1.5,90.0,1354.0,6.0,3.0,3.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,287.0,330.6,244.5,306.0,87.2,1.5,0.0,0.3,17.3,2.9,46130.0,49924.0,-0.3,0.3
R.Varane,MUN,4.9,DEF,2.1%,0.0,43.0,1349.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,270.0,350.0,35.3,85.0,47.1,0.0,1.0,0.0,8.8,2.0,488255.0,676664.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.2%,0.2,50.0,1344.0,1.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,248.0,335.4,267.7,171.0,77.3,0.2,1.0,0.0,11.4,2.4,62793.0,54040.0,-0.1,0.1
Schlupp,CRY,4.8,MID,0.1%,2.6,65.0,1338.0,2.0,2.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,198.0,279.8,234.2,229.0,74.1,2.6,0.0,0.5,13.5,2.3,19241.0,28805.0,-0.2,0.2
Diop,FUL,4.4,DEF,0.4%,2.0,46.0,1333.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,263.0,337.0,20.4,37.0,39.6,2.0,0.0,0.5,10.5,2.7,91897.0,119513.0,-0.1,0.1
Lindelof,MUN,4.5,DEF,0.3%,0.0,62.0,1328.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,291.0,263.8,125.9,105.0,49.6,0.0,2.0,0.0,13.8,3.3,97969.0,103931.0,0.0,0.0
Raúl,FUL,5.0,FWD,0.6%,0.2,59.0,1300.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,177.0,257.2,167.3,393.0,80.7,0.2,2.0,0.0,11.8,2.6,482218.0,553994.0,-0.5,0.5
Antony,MUN,6.8,MID,0.6%,2.0,46.0,1291.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,180.0,240.2,315.9,340.0,89.2,2.0,0.0,0.3,6.8,1.6,40435.0,123938.0,-0.2,0.2
McBurnie,SHU,5.4,FWD,0.1%,0.8,66.0,1279.0,6.0,3.0,1.0,43.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,225.0,377.4,195.9,501.0,107.5,0.8,1.0,0.1,12.2,3.1,63155.0,57015.0,-0.1,0.1
Mee,BRE,4.7,DEF,1.1%,0.0,39.0,1272.0,2.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,210.0,334.8,88.2,118.0,54.2,0.0,1.0,0.0,8.3,2.4,265919.0,751204.0,-0.3,0.3
Toney,BRE,7.7,FWD,4.3%,1.0,52.0,1269.0,4.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,152.0,264.8,192.7,465.0,91.9,1.0,0.0,0.1,6.8,3.5,2330641.0,1919659.0,-0.3,0.3
Muñoz,CRY,4.5,DEF,0.5%,5.6,45.0,1260.0,0.0,3.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,225.0,286.6,185.7,95.0,56.8,5.6,1.0,1.2,10.0,3.2,99047.0,40184.0,0.0,0.0
Sels,NFO,4.5,GKP,0.2%,1.8,31.0,1260.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,33.0,1.0,182.0,256.0,0.0,0.0,25.6,1.8,0.0,0.4,6.9,2.2,31191.0,16967.0,0.0,0.0
Boly,NFO,4.5,DEF,0.3%,1.8,46.0,1257.0,1.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,233.0,402.4,69.8,173.0,64.6,1.8,1.0,0.4,10.2,2.6,134393.0,133237.0,0.0,0.0
Pope,NEW,5.3,GKP,4.8%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,559907.0,1265785.0,-0.2,0.2
Reed,FUL,4.4,MID,0.3%,1.0,43.0,1243.0,0.0,1.0,6.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,188.0,192.6,186.3,36.0,41.5,1.0,0.0,0.2,9.8,1.7,40659.0,105039.0,-0.6,0.6
Estupiñan,BHA,4.8,DEF,15.3%,0.2,57.0,1242.0,2.0,3.0,3.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,291.0,350.8,382.6,156.0,89.0,0.2,1.0,0.0,11.9,3.0,3943146.0,7510779.0,-0.2,0.2
Adebayo,LUT,4.8,FWD,0.9%,2.5,90.0,1240.0,10.0,1.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,292.0,408.0,175.4,495.0,107.9,2.5,1.0,0.5,18.8,3.6,758188.0,786885.0,-0.2,0.2
Beyer,BUR,3.9,DEF,0.8%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.7,2.0,102394.0,442777.0,-0.1,0.1
Buonanotte,BHA,4.7,MID,0.1%,1.5,53.0,1221.0,3.0,1.0,6.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,149.0,245.0,270.6,233.0,74.9,1.5,0.0,0.3,11.3,2.1,18054.0,19331.0,-0.3,0.3
Livramento,NEW,4.0,DEF,1.1%,1.2,43.0,1212.0,1.0,0.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,238.0,269.6,180.3,92.0,54.4,1.2,1.0,0.3,10.8,1.7,324291.0,243711.0,-0.5,0.5
Baleba,BHA,4.5,MID,0.0%,1.2,30.0,1211.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,157.0,165.8,121.0,68.0,35.6,1.2,0.0,0.3,6.7,1.2,18436.0,15382.0,0.0,0.0
Miley,NEW,4.5,MID,0.1%,0.0,44.0,1203.0,1.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,232.0,237.4,192.8,136.0,56.7,0.0,0.0,0.0,9.8,2.6,47154.0,43661.0,0.0,0.0
Evans,MUN,4.0,DEF,0.5%,0.0,45.0,1194.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,268.0,300.2,68.7,21.0,39.2,0.0,1.0,0.0,11.2,2.2,314932.0,272100.0,0.0,0.0
Doyle,WOL,4.4,MID,0.1%,1.0,36.0,1192.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,188.0,193.0,154.3,55.0,40.2,1.0,0.0,0.2,8.2,1.5,14849.0,13411.0,-0.1,0.1
Townsend,LUT,5.0,MID,0.1%,0.8,60.0,1183.0,1.0,4.0,3.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,205.0,220.4,293.5,148.0,65.8,0.8,1.0,0.2,12.0,2.3,52031.0,48029.0,0.0,0.0
Højbjerg,TOT,5.1,MID,0.3%,0.5,35.0,1179.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,216.0,264.0,189.4,104.0,55.9,0.5,0.0,0.1,6.9,1.1,21207.0,57211.0,-0.4,0.4
Clark,LUT,4.8,MID,0.0%,1.5,42.0,1177.0,1.0,1.0,1.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,144.0,185.2,165.4,152.0,50.4,1.5,1.0,0.3,8.8,2.0,5213.0,5186.0,-0.2,0.2
Elliott,LIV,4.8,MID,0.3%,4.2,86.0,1176.0,3.0,7.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,352.0,363.6,457.4,374.0,119.2,4.2,0.0,0.9,17.9,2.7,76452.0,75506.0,-0.2,0.2
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,32153.0,42975.0,-0.3,0.3
Aarons,BOU,4.4,DEF,0.1%,0.6,27.0,1164.0,0.0,1.0,2.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,175.8,112.5,27.0,31.3,0.6,0.0,0.1,6.1,1.4,30441.0,33468.0,-0.1,0.1
Clyne,CRY,4.3,DEF,0.1%,4.2,41.0,1155.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,162.4,64.7,16.0,24.5,4.2,0.0,1.0,9.5,2.4,15859.0,16999.0,-0.2,0.2
Onyeka,BRE,4.9,MID,0.0%,1.8,39.0,1147.0,1.0,2.0,1.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,150.0,259.0,178.3,189.0,62.6,1.8,0.0,0.4,8.0,1.5,4992.0,4955.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.4%,0.2,42.0,1146.0,2.0,1.0,3.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,185.0,265.8,260.9,165.0,69.1,0.2,0.0,0.0,7.2,2.5,75664.0,156555.0,-0.2,0.2
Diogo J.,LIV,7.9,MID,1.8%,2.6,110.0,1141.0,10.0,7.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,328.0,483.8,290.2,639.0,141.4,2.6,2.0,0.3,13.9,5.2,2963539.0,3144048.0,-0.1,0.1
Gudmundsson,BUR,4.8,MID,0.0%,2.8,47.0,1140.0,1.0,3.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,189.0,227.8,501.5,139.0,87.0,2.8,0.0,0.6,9.8,1.9,4370.0,7330.0,-0.2,0.2
E.Royal,TOT,4.3,DEF,0.8%,0.0,26.0,1138.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,229.0,314.0,117.4,51.0,48.6,0.0,0.0,0.0,6.0,1.2,174105.0,207773.0,-0.2,0.2
Jones,LIV,4.9,MID,0.1%,0.6,38.0,1133.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,168.0,166.0,191.0,176.0,53.0,0.6,0.0,0.1,7.8,1.8,32661.0,41014.0,-0.1,0.1
Nakamba,LUT,4.3,MID,0.4%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.9,1.6,179100.0,264305.0,-0.2,0.2
Estève,BUR,4.0,DEF,0.0%,1.0,14.0,1130.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,138.0,200.4,32.6,24.0,25.8,1.0,0.0,0.2,3.5,1.0,6583.0,3699.0,0.0,0.0
Sambi,LUT,4.9,MID,0.0%,2.2,37.0,1124.0,0.0,3.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,192.0,236.6,139.8,37.0,41.2,2.2,0.0,0.4,7.6,2.5,4202.0,5149.0,-0.1,0.1
Wharton,CRY,5.0,MID,0.0%,3.6,42.0,1120.0,0.0,2.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,196.0,218.8,267.8,28.0,51.5,3.6,0.0,0.7,8.4,3.0,3291.0,1798.0,0.0,0.0
Godfrey,EVE,4.3,DEF,0.2%,3.0,37.0,1120.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,166.0,221.4,64.9,156.0,44.3,3.0,0.0,0.7,8.6,2.5,13830.0,17394.0,-0.2,0.2
O.Dango,BOU,4.7,MID,0.0%,2.6,53.0,1117.0,1.0,2.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,201.0,282.8,229.8,279.0,79.4,2.6,1.0,0.6,11.3,1.9,4164.0,7378.0,-0.3,0.3
Eriksen,MUN,5.8,MID,0.4%,1.8,42.0,1115.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,228.0,232.6,375.4,93.0,70.2,1.8,0.0,0.3,7.2,2.2,49422.0,82579.0,-0.2,0.2
Lukić,FUL,4.3,MID,0.4%,2.2,43.0,1113.0,1.0,0.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,192.4,155.6,115.0,46.2,2.2,1.0,0.5,10.0,1.8,103498.0,112476.0,-0.2,0.2
Bruun Larsen,BUR,4.8,MID,0.1%,3.2,74.0,1110.0,5.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,207.0,285.2,359.6,401.0,104.0,3.2,1.0,0.7,15.4,2.5,15942.0,12632.0,-0.2,0.2
Assignon,BUR,4.0,DEF,0.2%,4.5,25.0,1100.0,1.0,2.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,138.0,258.8,172.5,114.0,54.6,4.5,1.0,1.1,6.2,1.9,29889.0,10769.0,0.0,0.0
B.Badiashile,CHE,4.4,DEF,0.2%,2.4,33.0,1100.0,0.0,1.0,3.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,239.0,300.6,75.2,43.0,41.8,2.4,0.0,0.5,7.5,2.2,41377.0,26540.0,-0.1,0.1
Olise,CRY,5.6,MID,1.3%,6.8,107.0,1095.0,9.0,4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,388.0,552.8,508.0,466.0,152.8,6.8,3.0,1.2,19.1,6.3,557978.0,445581.0,-0.4,0.4
Davies,TOT,4.3,DEF,0.4%,0.8,34.0,1085.0,1.0,2.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,216.0,294.8,81.0,124.0,50.3,0.8,0.0,0.2,7.9,2.0,56926.0,97712.0,-0.2,0.2
Lascelles,NEW,3.7,DEF,1.8%,0.0,46.0,1077.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,212.0,233.0,35.4,69.0,33.8,0.0,0.0,0.0,12.4,2.9,1251178.0,1134936.0,-0.3,0.3
