Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Cancelo,MCI,7.4,DEF,55.7%,2.0,69.0,1031.0,2.0,2.0,6.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,277.0,248.0,215.0,185.0,64.0,2.0,4.0,0.3,9.3,5.3,3066095.0,1792157.0,4.0,-4.0
Son,TOT,11.6,MID,6.6%,1.8,53.0,1030.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,154.0,251.0,384.7,446.0,107.9,1.8,1.0,0.2,4.6,4.1,1088058.0,2662641.0,-4.0,4.0
Willock,NEW,4.9,MID,0.5%,3.2,45.0,1029.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,150.0,203.6,219.2,321.0,74.6,3.2,0.0,0.7,9.2,3.2,98701.0,103923.0,-1.0,1.0
Mitrović,FUL,6.9,FWD,25.6%,3.3,61.0,1019.0,9.0,0.0,3.0,17.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,215.0,367.8,144.1,746.0,125.3,3.3,1.0,0.5,8.8,5.1,4368460.0,2914891.0,4.0,-4.0
Robinson,FUL,4.4,DEF,0.1%,2.3,24.0,1018.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,165.0,190.8,124.9,21.0,33.8,2.3,0.0,0.5,5.5,2.0,14004.0,17835.0,-1.0,1.0
Schlupp,CRY,4.8,MID,0.1%,2.0,26.0,1002.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,124.2,84.3,108.0,31.8,2.0,0.0,0.4,5.4,2.0,11932.0,20413.0,-2.0,2.0
Barnes,LEI,6.9,MID,1.7%,5.8,53.0,996.0,5.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,224.4,88.3,426.0,73.7,5.8,0.0,0.8,7.7,4.4,219293.0,255315.0,-1.0,1.0
Podence,WOL,5.3,MID,0.9%,2.2,43.0,995.0,2.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,111.0,173.0,299.8,324.0,79.5,2.2,1.0,0.4,8.1,3.1,226692.0,262215.0,-2.0,2.0
Thiago Silva,CHE,5.4,DEF,6.6%,2.2,36.0,990.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,224.0,304.4,45.9,58.0,40.8,2.2,0.0,0.4,6.7,3.3,515765.0,568553.0,-1.0,1.0
Ward,CRY,4.5,DEF,0.4%,3.2,30.0,990.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,158.0,160.0,36.3,12.0,21.0,3.2,1.0,0.7,6.7,2.7,52249.0,35695.0,0.0,0.0
Ødegaard,ARS,6.4,MID,12.8%,5.0,61.0,986.0,4.0,2.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,242.0,282.8,358.9,355.0,99.8,5.0,2.0,0.8,9.5,5.1,1762959.0,1988285.0,-1.0,1.0
Solanke,BOU,5.7,FWD,5.0%,4.6,52.0,985.0,3.0,4.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,153.0,223.2,80.7,297.0,59.7,4.6,2.0,0.8,9.1,4.3,775135.0,371089.0,-3.0,3.0
Jonny,WOL,4.4,DEF,0.7%,1.2,31.0,979.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,163.0,160.6,69.9,68.0,30.0,1.2,0.0,0.3,7.0,2.6,126035.0,119395.0,-1.0,1.0
Bernardo,MCI,6.9,MID,8.9%,3.8,62.0,977.0,2.0,6.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,229.0,270.2,259.4,226.0,75.6,3.8,1.0,0.6,9.0,4.8,1604254.0,1558184.0,-1.0,1.0
Adams,SOU,6.4,FWD,0.9%,2.6,42.0,974.0,3.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,194.0,196.3,355.0,74.6,2.6,2.0,0.4,6.6,3.2,183900.0,189132.0,-1.0,1.0
Botman,NEW,4.4,DEF,2.6%,4.8,48.0,971.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,231.0,179.6,66.8,126.0,37.4,4.8,0.0,1.1,10.9,4.0,241865.0,197292.0,-1.0,1.0
Joelinton,NEW,5.9,MID,0.5%,2.4,33.0,969.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,205.0,201.5,243.0,65.0,2.4,0.0,0.4,5.6,2.8,121999.0,146087.0,-1.0,1.0
Gordon,EVE,5.4,MID,2.0%,2.3,39.0,966.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,105.0,205.2,100.5,381.0,68.7,2.3,0.0,0.4,7.2,3.0,670290.0,614377.0,-1.0,1.0
McGinn,AVL,5.1,MID,0.6%,1.3,24.0,965.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,135.8,104.8,156.0,39.6,1.3,0.0,0.3,4.7,1.7,30355.0,148119.0,-4.0,4.0
S.Longstaff,NEW,4.4,MID,1.9%,3.2,39.0,962.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,153.0,186.8,172.1,156.0,51.6,3.2,0.0,0.7,8.9,2.8,332722.0,252917.0,-1.0,1.0
Onana,EVE,4.9,MID,0.2%,2.0,31.0,960.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,125.0,127.0,99.3,127.0,35.0,2.0,0.0,0.4,6.3,2.4,45402.0,35627.0,-1.0,1.0
Kristensen,LEE,4.8,DEF,0.4%,0.8,22.0,960.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,129.0,181.8,98.4,64.0,34.5,0.8,0.0,0.2,4.6,2.0,48230.0,71174.0,-2.0,2.0
Mount,CHE,7.6,MID,7.9%,4.8,51.0,957.0,2.0,3.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,177.0,225.4,297.8,293.0,82.0,4.8,2.0,0.6,6.7,3.9,1340064.0,1447890.0,-4.0,4.0
Cook,NFO,4.4,DEF,0.1%,2.7,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,2.7,0.0,0.6,4.5,1.7,8616.0,15777.0,-1.0,1.0
Roca,LEE,4.9,MID,0.1%,1.7,27.0,954.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,156.0,202.6,134.4,182.0,51.9,1.7,0.0,0.3,5.5,2.1,16928.0,17882.0,-1.0,1.0
Eriksen,MUN,6.3,MID,2.8%,2.7,37.0,953.0,0.0,3.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,158.0,165.8,246.0,143.0,55.4,2.7,0.0,0.4,5.9,3.1,287767.0,504175.0,-2.0,2.0
Walker-Peters,SOU,4.4,DEF,0.8%,1.4,24.0,953.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,186.2,115.8,92.0,39.3,1.4,0.0,0.3,5.5,2.2,118235.0,165378.0,-1.0,1.0
Ramsey,AVL,5.2,MID,0.9%,3.5,45.0,952.0,2.0,3.0,2.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,177.0,229.8,159.7,153.0,54.3,3.5,2.0,0.7,8.7,3.2,114332.0,217883.0,-3.0,3.0
Sterling,CHE,9.7,MID,4.7%,1.8,45.0,949.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,96.0,176.6,261.4,335.0,77.3,1.8,1.0,0.2,4.6,3.8,1192863.0,1437876.0,-3.0,3.0
Loftus-Cheek,CHE,5.0,MID,0.2%,2.2,24.0,946.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,123.8,128.9,149.0,40.4,2.2,0.0,0.4,4.8,1.8,31237.0,31757.0,0.0,0.0
Haaland,MCI,12.1,FWD,80.8%,5.0,122.0,946.0,18.0,3.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,510.0,671.0,142.7,903.0,171.8,5.0,5.0,0.4,10.1,10.2,4877987.0,1594804.0,6.0,-6.0
Yates,NFO,5.0,MID,0.0%,2.0,28.0,942.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,107.0,140.6,47.9,176.0,36.4,2.0,0.0,0.4,5.6,2.3,4846.0,6357.0,0.0,0.0
Cash,AVL,4.6,DEF,3.9%,1.8,17.0,939.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,127.4,126.8,51.0,30.5,1.8,0.0,0.4,3.7,1.4,140144.0,1440874.0,-4.0,4.0
Welbeck,BHA,6.5,FWD,1.3%,1.4,36.0,937.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,98.0,176.0,386.0,66.1,1.4,0.0,0.2,5.5,3.0,362750.0,336367.0,0.0,0.0
Harrison,LEE,5.8,MID,2.3%,2.2,45.0,937.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,134.0,195.8,315.0,194.0,70.3,2.2,1.0,0.4,7.8,3.5,835477.0,781764.0,-2.0,2.0
Aribo,SOU,5.3,MID,0.4%,2.0,37.0,933.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,135.0,199.0,130.5,334.0,66.5,2.0,0.0,0.4,7.0,2.6,53972.0,80577.0,-2.0,2.0
Collins,WOL,4.5,DEF,0.7%,0.6,28.0,932.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,166.0,215.6,29.2,12.0,25.9,0.6,1.0,0.1,6.2,2.5,167650.0,151862.0,0.0,0.0
Moutinho,WOL,4.7,MID,0.4%,1.8,22.0,929.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,150.0,160.2,289.7,67.0,51.7,1.8,0.0,0.4,4.7,1.8,19426.0,153473.0,-3.0,3.0
Janelt,BRE,5.5,MID,0.1%,2.0,36.0,927.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,182.8,90.3,130.0,40.4,2.0,0.0,0.4,6.5,2.6,27737.0,25756.0,0.0,0.0
Mitchell,CRY,4.5,DEF,1.0%,3.0,36.0,916.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,163.0,154.0,68.2,52.0,27.6,3.0,1.0,0.7,8.0,2.8,84092.0,84183.0,0.0,0.0
Veltman,BHA,4.6,DEF,3.5%,2.0,38.0,915.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,181.0,162.2,60.8,51.0,27.5,2.0,2.0,0.4,8.3,3.2,808696.0,566735.0,1.0,-1.0
Fabinho,LIV,5.3,MID,0.9%,1.7,23.0,904.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,132.6,98.1,47.0,27.8,1.7,0.0,0.3,4.3,1.8,81531.0,133771.0,-2.0,2.0
Davies,TOT,4.9,DEF,1.0%,3.2,41.0,904.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,200.2,131.3,88.0,42.0,3.2,0.0,0.7,8.4,3.7,94541.0,97000.0,-1.0,1.0
Bruno Guimarães,NEW,5.7,MID,5.0%,4.2,49.0,903.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,191.0,285.6,233.5,77.0,59.7,4.2,1.0,0.7,8.6,4.5,591739.0,1023917.0,-3.0,3.0
Alexander-Arnold,LIV,7.2,DEF,18.8%,2.3,38.0,902.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,215.0,210.6,400.6,120.0,73.1,2.3,1.0,0.3,5.3,2.9,1251304.0,4853128.0,-3.0,3.0
Tosin,FUL,4.5,DEF,0.1%,0.3,21.0,900.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,208.4,20.2,39.0,26.8,0.3,0.0,0.1,4.7,2.1,27450.0,26235.0,0.0,0.0
Elyounoussi,SOU,5.2,MID,0.1%,2.6,25.0,893.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,114.6,106.7,204.0,42.1,2.6,0.0,0.5,4.8,1.9,4176.0,8909.0,-3.0,3.0
C.Doucouré,CRY,5.0,MID,0.1%,0.7,23.0,879.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,140.0,153.4,123.1,56.0,33.5,0.7,0.0,0.1,4.6,2.1,17111.0,22576.0,0.0,0.0
Dias,MCI,5.9,DEF,8.2%,1.5,40.0,871.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,168.0,44.5,65.0,27.8,1.5,0.0,0.3,6.8,3.3,608092.0,999684.0,-1.0,1.0
Partey,ARS,4.8,MID,0.5%,3.8,40.0,869.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,182.0,208.6,128.1,111.0,44.8,3.8,0.0,0.8,8.3,4.0,72953.0,91496.0,-2.0,2.0
Havertz,CHE,7.7,FWD,2.4%,2.8,36.0,864.0,3.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,98.0,167.6,121.0,341.0,63.1,2.8,0.0,0.4,4.7,3.0,310811.0,547164.0,-3.0,3.0
Firmino,LIV,8.1,FWD,7.9%,2.7,63.0,854.0,6.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,260.0,364.2,236.0,602.0,120.4,2.7,2.0,0.3,7.8,5.2,1562726.0,977382.0,1.0,-1.0
Senesi,BOU,4.5,DEF,0.1%,1.0,17.0,848.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145.0,203.4,40.2,16.0,26.0,1.0,1.0,0.2,3.8,1.5,19984.0,12604.0,0.0,0.0
Matheus,WOL,4.8,MID,0.1%,1.4,28.0,848.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100.0,100.8,159.1,147.0,40.6,1.4,0.0,0.3,5.8,2.5,48197.0,39370.0,-2.0,2.0
Douglas Luiz,AVL,4.8,MID,0.4%,2.2,31.0,844.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,148.0,167.2,180.3,58.0,40.5,2.2,0.0,0.5,6.5,2.4,52241.0,81284.0,-2.0,2.0
Ayew,CRY,5.3,MID,0.2%,1.7,27.0,843.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,136.2,182.1,101.0,42.0,1.7,0.0,0.3,5.1,2.1,32450.0,45216.0,-2.0,2.0
Emerson Royal,TOT,4.9,DEF,2.0%,0.4,27.0,842.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,159.0,147.0,98.4,89.0,33.5,0.4,0.0,0.1,5.5,2.5,666080.0,678980.0,-1.0,1.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.4,16.0,832.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,171.6,26.4,77.0,27.6,0.4,0.0,0.1,3.6,1.6,30949.0,29981.0,0.0,0.0
Cucurella,CHE,5.1,DEF,8.4%,2.2,30.0,829.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,163.0,166.6,143.4,62.0,37.2,2.2,0.0,0.4,5.9,2.5,1478772.0,1524915.0,1.0,-1.0
Amartey,LEI,4.3,DEF,0.3%,5.8,34.0,823.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,183.0,162.8,61.3,26.0,25.1,5.8,1.0,1.3,7.9,3.1,21219.0,26428.0,-2.0,2.0
Foden,MCI,8.3,MID,23.9%,1.2,67.0,815.0,6.0,4.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,259.0,357.6,330.5,335.0,102.4,1.2,2.0,0.1,8.1,5.2,3501765.0,1735932.0,3.0,-3.0
Jorginho,CHE,5.8,MID,2.3%,2.8,37.0,812.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,156.0,180.6,84.2,61.0,32.7,2.8,1.0,0.5,6.4,3.1,385296.0,491876.0,-2.0,2.0
Evans,LEI,4.4,DEF,0.2%,0.0,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,0.0,0.0,0.0,2.5,1.2,15876.0,33361.0,-1.0,1.0
Bailey,AVL,4.5,MID,4.3%,4.0,48.0,809.0,3.0,2.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,137.0,188.8,202.0,240.0,63.4,4.0,1.0,0.9,10.7,3.7,678107.0,1790827.0,-5.0,5.0
A.Armstrong,SOU,5.5,FWD,1.0%,1.4,32.0,809.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,117.4,129.8,158.0,40.0,1.4,0.0,0.3,5.8,2.5,234139.0,227548.0,0.0,0.0
Gündogan,MCI,7.3,MID,2.2%,2.5,43.0,800.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.0,217.8,317.9,240.0,77.5,2.5,0.0,0.3,5.9,3.9,680279.0,689766.0,-2.0,2.0
Rodrigo,LEE,6.3,MID,6.7%,4.0,64.0,798.0,7.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,183.0,297.2,141.0,508.0,94.1,4.0,2.0,0.6,10.2,5.3,3583678.0,3372494.0,3.0,-3.0
Gomez,LIV,4.5,DEF,2.5%,2.8,36.0,795.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,177.0,168.0,26.9,15.0,21.1,2.8,1.0,0.6,8.0,3.3,393589.0,187151.0,0.0,0.0
Elliott,LIV,5.0,MID,0.9%,1.7,29.0,788.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,129.4,189.4,245.0,56.5,1.7,0.0,0.3,5.8,2.2,225958.0,180180.0,0.0,0.0
Robertson,LIV,6.7,DEF,4.0%,3.0,34.0,774.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180.0,171.6,311.9,105.0,58.9,3.0,0.0,0.4,5.1,3.1,450007.0,1226288.0,-3.0,3.0
Wilson,NEW,7.5,FWD,12.3%,5.8,54.0,772.0,6.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,187.0,239.6,122.5,404.0,76.8,5.8,1.0,0.8,7.2,5.4,1671724.0,704942.0,0.0,0.0
Fornals,WHU,5.1,MID,0.5%,1.2,31.0,761.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,106.8,125.5,77.0,30.8,1.2,1.0,0.2,6.1,2.4,74721.0,162046.0,-4.0,4.0
Edouard,CRY,5.4,FWD,3.1%,3.8,38.0,758.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,126.0,206.8,131.2,280.0,61.9,3.8,0.0,0.7,7.0,3.2,485495.0,489623.0,-1.0,1.0
Perraud,SOU,4.4,DEF,0.2%,5.8,42.0,758.0,2.0,2.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,150.0,214.2,135.6,188.0,53.7,5.8,1.0,1.3,9.5,3.5,29721.0,14656.0,-1.0,1.0
Freuler,NFO,4.9,MID,0.0%,2.0,18.0,740.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,97.4,50.1,21.0,16.8,2.0,0.0,0.4,3.7,1.8,2491.0,2368.0,-1.0,1.0
Perišić,TOT,5.5,DEF,22.4%,3.0,44.0,737.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,175.0,187.4,372.2,174.0,73.2,3.0,1.0,0.5,8.0,3.1,2597566.0,2591379.0,0.0,0.0
Digne,AVL,4.6,DEF,1.2%,1.8,23.0,729.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,104.0,157.2,124.9,45.0,32.7,1.8,1.0,0.4,5.0,2.6,158244.0,436876.0,-4.0,4.0
Lingard,NFO,5.4,MID,1.5%,1.5,26.0,726.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,41.0,124.9,117.0,28.2,1.5,0.0,0.3,4.8,2.2,180876.0,572326.0,-6.0,6.0
Vardy,LEI,9.1,FWD,2.1%,3.0,39.0,724.0,1.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,97.0,136.4,69.1,147.0,34.6,3.0,0.0,0.3,4.3,2.8,196977.0,499525.0,-4.0,4.0
Faes,LEI,4.5,DEF,0.2%,5.2,32.0,720.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,166.0,173.6,29.0,31.0,23.3,5.2,0.0,1.2,7.1,4.0,19562.0,6937.0,0.0,0.0
Sancho,MUN,7.2,MID,3.8%,1.7,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,1.7,1.0,0.2,5.6,4.0,591993.0,1232124.0,-3.0,3.0
Kebano,FUL,5.4,MID,0.1%,2.8,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,2.8,0.0,0.5,6.5,2.9,11217.0,15112.0,-1.0,1.0
Tete,FUL,4.4,DEF,0.2%,0.2,20.0,708.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,114.0,206.6,78.7,32.0,31.8,0.2,0.0,0.0,4.5,2.2,63860.0,69547.0,-1.0,1.0
Young,AVL,4.4,DEF,1.1%,3.3,35.0,705.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,142.0,159.2,133.0,37.0,33.1,3.3,1.0,0.7,8.0,3.5,163550.0,68204.0,-1.0,1.0
Christie,BOU,5.3,MID,0.1%,1.0,26.0,704.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,113.4,101.3,197.0,41.2,1.0,0.0,0.2,4.9,2.2,5230.0,8712.0,-2.0,2.0
Zemura,BOU,4.4,DEF,0.2%,0.6,25.0,696.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,129.4,107.8,20.0,25.4,0.6,0.0,0.1,5.7,2.5,31310.0,30938.0,-1.0,1.0
Shaw,MUN,4.7,DEF,1.7%,4.8,28.0,693.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,154.0,128.2,168.4,48.0,34.6,4.8,0.0,1.0,6.0,3.1,158804.0,102566.0,-3.0,3.0
Varane,MUN,4.8,DEF,2.2%,2.3,31.0,684.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,138.0,134.6,36.3,8.0,18.0,2.3,0.0,0.5,6.5,3.1,279066.0,367081.0,-2.0,2.0
Coufal,WHU,4.2,DEF,0.7%,0.8,20.0,683.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,98.4,106.2,15.0,22.1,0.8,0.0,0.2,4.8,2.2,166477.0,193350.0,-3.0,3.0
Hickey,BRE,4.9,DEF,0.2%,0.0,13.0,680.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,98.8,30.0,45.0,17.4,0.0,0.0,0.0,2.7,1.4,38699.0,56999.0,-1.0,1.0
Moore,BOU,5.4,FWD,1.1%,3.6,36.0,679.0,3.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,131.0,163.2,70.8,137.0,37.0,3.6,1.0,0.7,6.7,2.6,235000.0,189442.0,-1.0,1.0
Dasilva,BRE,4.3,MID,3.9%,1.4,30.0,678.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,138.8,70.3,103.0,31.2,1.4,0.0,0.3,7.0,2.1,1420423.0,1255816.0,-2.0,2.0
Neto,BOU,4.5,GKP,0.3%,0.8,25.0,675.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,136.0,177.4,0.0,0.0,17.8,0.8,1.0,0.2,5.6,3.1,49907.0,42103.0,0.0,0.0
Mendy,CHE,4.8,GKP,8.0%,0.8,21.0,675.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,114.0,179.2,0.0,0.0,18.1,0.8,1.0,0.2,4.4,2.6,601743.0,1918885.0,-2.0,2.0
Patterson,EVE,4.0,DEF,4.1%,0.3,22.0,675.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,143.2,45.6,78.0,26.9,0.3,0.0,0.1,5.5,2.4,834584.0,806588.0,0.0,0.0
Aït-Nouri,WOL,4.2,DEF,0.9%,1.4,23.0,664.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,86.6,106.3,103.0,29.7,1.4,0.0,0.3,5.5,2.3,94201.0,183876.0,-3.0,3.0
Scamacca,WHU,6.7,FWD,2.1%,2.7,29.0,660.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,74.0,102.2,143.7,248.0,48.9,2.7,1.0,0.4,4.3,2.4,387781.0,287604.0,-3.0,3.0
Olise,CRY,5.4,MID,0.2%,4.3,35.0,659.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,145.0,164.4,263.1,160.0,59.0,4.3,0.0,0.8,6.5,2.9,22939.0,26048.0,-1.0,1.0
R.Sessegnon,TOT,4.5,DEF,1.0%,1.6,31.0,658.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,107.0,135.6,86.9,265.0,48.8,1.6,0.0,0.4,6.9,2.6,246159.0,242160.0,0.0,0.0
Romero,TOT,4.9,DEF,1.4%,1.4,21.0,657.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,141.2,45.7,52.0,23.9,1.4,1.0,0.3,4.3,2.6,150942.0,284870.0,-1.0,1.0
