Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Robinson,FUL,4.4,DEF,0.1%,2.6,25.0,1108.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,177.0,190.8,124.9,21.0,33.8,2.6,0.0,0.6,5.7,1.9,14903.0,18878.0,-1.0,1.0
Maddison,LEI,8.2,MID,10.9%,5.4,77.0,1098.0,7.0,4.0,4.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,281.0,432.8,424.5,429.0,128.8,5.4,1.0,0.7,9.4,5.9,2801583.0,2241266.0,2.0,-2.0
Schlupp,CRY,4.7,MID,0.1%,1.6,27.0,1092.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,124.2,89.3,118.0,33.3,1.6,0.0,0.3,5.7,1.9,12388.0,21166.0,-3.0,3.0
Barnes,LEI,6.9,MID,1.9%,6.8,61.0,1086.0,6.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,262.4,102.9,443.0,80.7,6.8,0.0,1.0,8.8,4.7,257919.0,272093.0,-1.0,1.0
Ødegaard,ARS,6.4,MID,13.7%,7.4,77.0,1076.0,6.0,2.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,289.0,352.2,368.2,423.0,114.5,7.4,3.0,1.2,12.0,5.9,1917435.0,2050890.0,-1.0,1.0
N.Williams,NFO,4.0,DEF,23.8%,3.0,30.0,1076.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,178.0,210.4,192.2,155.0,55.9,3.0,0.0,0.8,7.5,2.0,1473808.0,1514489.0,0.0,0.0
Solanke,BOU,5.8,FWD,7.2%,3.2,57.0,1075.0,3.0,5.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,163.0,229.4,91.5,368.0,68.5,3.2,2.0,0.6,9.8,4.4,1103597.0,459794.0,-2.0,2.0
Thiago Silva,CHE,5.4,DEF,6.4%,2.2,38.0,1073.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,241.0,329.0,47.5,62.0,43.8,2.2,0.0,0.4,7.0,3.2,530900.0,607634.0,-1.0,1.0
Bernardo,MCI,6.9,MID,8.3%,3.4,64.0,1067.0,2.0,6.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,250.0,286.4,301.2,256.0,84.4,3.4,1.0,0.5,9.3,4.6,1628778.0,1648219.0,-1.0,1.0
Adams,SOU,6.4,FWD,1.0%,3.5,50.0,1064.0,4.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,174.0,234.2,214.4,399.0,84.8,3.5,2.0,0.5,7.8,3.6,202205.0,201364.0,-1.0,1.0
Joelinton,NEW,5.9,MID,0.5%,2.5,36.0,1059.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,147.0,216.4,216.4,254.0,68.7,2.5,0.0,0.4,6.1,2.8,124681.0,148434.0,-1.0,1.0
Botman,NEW,4.4,DEF,2.9%,5.2,55.0,1057.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,257.0,195.4,67.8,126.0,39.1,5.2,0.0,1.2,12.5,4.2,295260.0,222636.0,-1.0,1.0
McGinn,AVL,5.1,MID,0.6%,1.8,28.0,1055.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,129.0,135.8,104.8,156.0,39.6,1.8,0.0,0.4,5.5,1.9,30775.0,150544.0,-4.0,4.0
S.Longstaff,NEW,4.4,MID,1.8%,3.0,41.0,1052.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,154.0,194.0,189.9,195.0,58.0,3.0,0.0,0.7,9.3,2.7,337583.0,275259.0,-1.0,1.0
Kristensen,LEE,4.8,DEF,0.4%,1.3,25.0,1048.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,213.0,123.1,84.0,42.1,1.3,0.0,0.3,5.2,2.1,49420.0,75801.0,-2.0,2.0
Eriksen,MUN,6.3,MID,2.8%,4.5,50.0,1043.0,1.0,4.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,201.0,165.8,246.0,143.0,55.4,4.5,1.0,0.7,7.9,3.8,303478.0,519589.0,-2.0,2.0
Haaland,MCI,12.2,FWD,82.6%,4.2,123.0,1036.0,18.0,3.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,517.0,675.6,176.5,929.0,178.2,4.2,5.0,0.3,10.1,9.5,5113851.0,1625666.0,7.0,-7.0
Onana,EVE,4.8,MID,0.2%,2.2,33.0,1034.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,130.0,133.8,112.4,131.0,37.4,2.2,0.0,0.5,6.9,2.4,45850.0,37740.0,-2.0,2.0
Roca,LEE,4.8,MID,0.1%,2.0,31.0,1032.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,179.0,228.6,148.5,191.0,56.8,2.0,0.0,0.4,6.5,2.2,17072.0,18628.0,-2.0,2.0
Yates,NFO,5.0,MID,0.0%,2.2,30.0,1032.0,0.0,2.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,151.6,48.5,180.0,38.0,2.2,0.0,0.4,6.0,2.3,5221.0,7039.0,0.0,0.0
Son,TOT,11.6,MID,6.0%,1.2,53.0,1030.0,3.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,154.0,251.0,384.7,446.0,107.9,1.2,1.0,0.1,4.6,4.1,1090336.0,2730214.0,-4.0,4.0
Cash,AVL,4.6,DEF,3.9%,1.7,18.0,1029.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,135.0,127.4,126.8,51.0,30.5,1.7,0.0,0.4,3.9,1.4,146326.0,1455467.0,-4.0,4.0
Mount,CHE,7.5,MID,6.6%,4.3,53.0,1029.0,2.0,3.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,185.0,231.8,298.8,293.0,82.7,4.3,2.0,0.6,7.1,3.8,1355419.0,1607794.0,-5.0,5.0
Collins,WOL,4.4,DEF,0.7%,0.8,29.0,1022.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,181.0,232.0,31.9,12.0,27.8,0.8,1.0,0.2,6.6,2.4,168437.0,158429.0,-1.0,1.0
Ramsey,AVL,5.2,MID,1.0%,3.7,47.0,1020.0,2.0,3.0,2.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,183.0,229.8,159.7,153.0,54.3,3.7,2.0,0.7,9.0,3.1,130746.0,224694.0,-3.0,3.0
Ward,CRY,4.5,DEF,0.4%,1.8,30.0,1020.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,158.0,161.4,39.8,12.0,21.5,1.8,1.0,0.4,6.7,2.5,55121.0,41219.0,0.0,0.0
Mitrović,FUL,6.8,FWD,18.8%,2.6,61.0,1019.0,9.0,0.0,3.0,17.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,215.0,367.8,144.1,746.0,125.3,2.6,1.0,0.4,9.0,5.1,4401562.0,3680808.0,3.0,-3.0
Podence,WOL,5.3,MID,0.8%,2.0,44.0,1017.0,2.0,1.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,117.0,178.4,310.8,345.0,83.2,2.0,1.0,0.4,8.3,2.9,227275.0,269349.0,-2.0,2.0
Moutinho,WOL,4.7,MID,0.4%,1.6,24.0,996.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,160.0,164.4,292.7,67.0,52.4,1.6,0.0,0.3,5.1,1.8,19921.0,155600.0,-3.0,3.0
Welbeck,BHA,6.5,FWD,1.3%,1.2,37.0,995.0,0.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,98.0,176.0,386.0,66.1,1.2,0.0,0.2,5.7,2.8,379607.0,354776.0,0.0,0.0
Fabinho,LIV,5.3,MID,0.9%,1.8,25.0,994.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,142.4,102.0,51.0,29.6,1.8,0.0,0.3,4.7,1.8,82858.0,136596.0,-2.0,2.0
Davies,TOT,4.9,DEF,1.1%,3.4,48.0,994.0,2.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,249.4,153.4,99.0,50.2,3.4,0.0,0.7,9.8,4.0,118083.0,104076.0,-1.0,1.0
Bruno Guimarães,NEW,5.7,MID,4.8%,4.0,52.0,993.0,3.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,194.0,290.4,242.0,105.0,63.8,4.0,1.0,0.7,9.1,4.3,613406.0,1067103.0,-3.0,3.0
Janelt,BRE,5.5,MID,0.1%,1.8,38.0,988.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,191.2,90.5,130.0,41.3,1.8,0.0,0.3,6.9,2.5,27986.0,27776.0,0.0,0.0
Alexander-Arnold,LIV,7.2,DEF,18.6%,2.7,40.0,988.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,239.0,231.6,430.8,121.0,78.3,2.7,1.0,0.4,5.6,2.9,1325002.0,4944175.0,-3.0,3.0
Elyounoussi,SOU,5.2,MID,0.1%,2.5,27.0,983.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,135.8,152.2,227.0,51.1,2.5,0.0,0.5,5.2,1.9,4438.0,9276.0,-3.0,3.0
Gordon,EVE,5.3,MID,1.8%,2.8,40.0,981.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,110.0,212.8,125.5,381.0,72.0,2.8,0.0,0.5,7.5,2.9,675232.0,645358.0,-2.0,2.0
Jonny,WOL,4.4,DEF,0.6%,0.0,31.0,979.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,163.0,160.6,69.9,68.0,30.0,0.0,0.0,0.0,7.0,2.6,126168.0,134648.0,-1.0,1.0
Mitchell,CRY,4.5,DEF,1.0%,3.2,36.0,975.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,165.0,165.2,79.5,52.0,29.9,3.2,1.0,0.7,8.0,2.6,101604.0,92820.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.1%,1.0,25.0,963.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,155.0,166.8,136.6,56.0,36.2,1.0,0.0,0.2,5.0,2.1,17331.0,23021.0,0.0,0.0
Partey,ARS,4.8,MID,0.5%,3.8,42.0,959.0,2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,191.0,221.0,141.3,111.0,47.4,3.8,0.0,0.8,8.8,3.8,77719.0,95884.0,-2.0,2.0
Cook,NFO,4.4,DEF,0.1%,2.6,20.0,956.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,149.0,177.4,39.3,28.0,24.4,2.6,0.0,0.6,4.5,1.7,10334.0,17428.0,-1.0,1.0
Walker-Peters,SOU,4.4,DEF,0.7%,1.2,24.0,953.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,186.2,115.8,92.0,39.3,1.2,0.0,0.3,5.5,2.2,118591.0,172244.0,-1.0,1.0
Loftus-Cheek,CHE,5.0,MID,0.2%,2.0,25.0,952.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,123.8,129.2,149.0,40.4,2.0,0.0,0.4,5.0,1.8,31797.0,32977.0,0.0,0.0
Sterling,CHE,9.7,MID,4.4%,1.5,45.0,949.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,96.0,176.6,261.4,335.0,77.3,1.5,1.0,0.2,4.6,3.8,1196071.0,1476319.0,-3.0,3.0
Veltman,BHA,4.6,DEF,3.3%,2.0,39.0,946.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,189.0,162.2,60.8,51.0,27.5,2.0,2.0,0.4,8.5,3.0,817948.0,595591.0,1.0,-1.0
Aribo,SOU,5.2,MID,0.4%,1.8,38.0,941.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,138.0,199.0,130.8,336.0,66.7,1.8,0.0,0.3,7.3,2.5,54427.0,83398.0,-3.0,3.0
Senesi,BOU,4.5,DEF,0.1%,1.8,22.0,938.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,164.0,223.0,40.4,16.0,28.0,1.8,1.0,0.4,4.9,1.8,22056.0,14301.0,0.0,0.0
Harrison,LEE,5.8,MID,1.9%,1.8,45.0,937.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,134.0,195.8,315.0,194.0,70.3,1.8,1.0,0.3,7.8,3.5,835988.0,819477.0,-2.0,2.0
Firmino,LIV,8.1,FWD,7.9%,2.7,69.0,928.0,7.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,291.0,400.0,241.9,642.0,128.6,2.7,2.0,0.3,8.5,5.3,1699605.0,1116985.0,1.0,-1.0
Douglas Luiz,AVL,4.8,MID,0.4%,2.8,37.0,926.0,1.0,2.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,170.0,167.2,180.3,58.0,40.5,2.8,0.0,0.6,7.7,2.6,53739.0,84115.0,-2.0,2.0
Amartey,LEI,4.3,DEF,0.7%,6.0,41.0,913.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,211.0,189.8,61.6,33.0,28.5,6.0,1.0,1.4,9.5,3.4,72134.0,34283.0,-2.0,2.0
Foden,MCI,8.3,MID,21.6%,2.8,76.0,905.0,7.0,4.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,286.0,403.2,376.5,442.0,122.3,2.8,2.0,0.3,9.2,5.4,3612996.0,2101466.0,3.0,-3.0
Bella-Kotchap,SOU,4.5,DEF,0.2%,0.5,17.0,904.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,193.2,26.7,77.0,29.8,0.5,0.0,0.1,3.8,1.5,31628.0,30693.0,0.0,0.0
Jorginho,CHE,5.8,MID,2.2%,2.5,38.0,902.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,162.0,191.0,85.6,61.0,33.9,2.5,1.0,0.4,6.6,2.9,386653.0,509013.0,-2.0,2.0
Ayew,CRY,5.3,MID,0.2%,1.2,28.0,901.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,141.0,189.2,107.0,43.8,1.2,0.0,0.2,5.3,2.0,33037.0,46528.0,-2.0,2.0
Tosin,FUL,4.5,DEF,0.1%,0.2,21.0,900.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,208.4,20.2,39.0,26.8,0.2,0.0,0.0,4.7,2.1,27573.0,27555.0,0.0,0.0
Emerson Royal,TOT,4.9,DEF,1.9%,0.4,27.0,898.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,163.0,155.8,101.6,114.0,37.2,0.4,0.0,0.1,5.5,2.2,670809.0,691064.0,-1.0,1.0
Gündogan,MCI,7.3,MID,2.1%,2.4,45.0,890.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.0,217.8,325.4,262.0,80.2,2.4,0.0,0.3,6.2,3.8,684687.0,698260.0,-2.0,2.0
Rodrigo,LEE,6.3,MID,7.5%,5.8,77.0,886.0,9.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,226.0,373.6,144.6,552.0,106.5,5.8,3.0,0.9,12.2,5.9,3752133.0,3446004.0,3.0,-3.0
Gomez,LIV,4.5,DEF,2.1%,3.2,38.0,885.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,193.0,184.2,27.8,15.0,22.8,3.2,1.0,0.7,8.4,3.2,404354.0,240017.0,0.0,0.0
Havertz,CHE,7.7,FWD,2.3%,2.5,37.0,881.0,3.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,102.0,168.0,121.5,345.0,63.6,2.5,0.0,0.3,4.8,2.8,323652.0,571028.0,-3.0,3.0
Dias,MCI,5.9,DEF,7.9%,1.2,40.0,871.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,168.0,44.5,65.0,27.8,1.2,0.0,0.2,6.8,3.3,629146.0,1055621.0,-1.0,1.0
A.Armstrong,SOU,5.5,FWD,0.9%,1.3,33.0,867.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,117.4,130.9,183.0,42.3,1.3,0.0,0.2,6.0,2.4,238396.0,236778.0,0.0,0.0
Robertson,LIV,6.8,DEF,4.9%,4.5,43.0,859.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,214.0,220.2,395.2,109.0,72.5,4.5,1.0,0.7,6.3,3.6,569015.0,1250487.0,-2.0,2.0
Matheus,WOL,4.8,MID,0.1%,1.0,29.0,858.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,102.0,100.8,162.4,155.0,41.7,1.0,0.0,0.2,6.0,2.4,48363.0,40876.0,-2.0,2.0
Elliott,LIV,5.0,MID,0.9%,2.3,34.0,855.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,148.8,208.7,247.0,60.6,2.3,0.0,0.5,6.8,2.4,234767.0,189527.0,0.0,0.0
Perraud,SOU,4.4,DEF,0.4%,5.0,43.0,848.0,2.0,2.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,167.0,224.0,160.0,212.0,59.5,5.0,1.0,1.1,9.8,3.3,54084.0,20932.0,-1.0,1.0
Cucurella,CHE,5.1,DEF,7.7%,2.0,31.0,846.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,166.0,172.4,145.9,62.0,38.0,2.0,0.0,0.4,6.1,2.4,1492627.0,1611142.0,1.0,-1.0
Freuler,NFO,4.9,MID,0.0%,2.2,21.0,830.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,108.8,50.9,21.0,18.0,2.2,0.0,0.4,4.3,1.9,2589.0,2476.0,-1.0,1.0
Perišić,TOT,5.5,DEF,22.1%,1.6,45.0,827.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,189.0,199.8,378.7,176.0,75.3,1.6,1.0,0.3,8.2,3.0,2738297.0,2760594.0,0.0,0.0
Bailey,AVL,4.5,MID,4.5%,4.0,48.0,825.0,3.0,2.0,3.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,135.0,188.8,202.0,240.0,63.4,4.0,1.0,0.9,10.7,3.4,748903.0,1829424.0,-5.0,5.0
Digne,AVL,4.6,DEF,1.5%,2.2,25.0,810.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,113.0,157.2,124.9,45.0,32.7,2.2,1.0,0.5,5.4,2.5,188046.0,443182.0,-4.0,4.0
Evans,LEI,4.4,DEF,0.2%,0.0,11.0,810.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,177.6,20.3,35.0,23.3,0.0,0.0,0.0,2.5,1.2,16275.0,33878.0,-1.0,1.0
Faes,LEI,4.5,DEF,0.3%,5.2,38.0,810.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,191.0,199.0,29.3,31.0,25.9,5.2,0.0,1.2,8.4,4.2,32762.0,9716.0,0.0,0.0
Lingard,NFO,5.4,MID,1.5%,2.2,29.0,806.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,41.6,135.8,121.0,29.8,2.2,0.0,0.4,5.4,2.2,182954.0,577925.0,-6.0,6.0
Zemura,BOU,4.4,DEF,0.2%,1.6,31.0,786.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,139.0,147.6,148.1,34.0,32.7,1.6,0.0,0.4,7.0,2.8,32448.0,32711.0,-1.0,1.0
Wilson,NEW,7.4,FWD,9.0%,5.0,55.0,786.0,6.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,188.0,239.6,123.1,404.0,76.8,5.0,1.0,0.7,7.4,5.0,1724319.0,1114909.0,-1.0,1.0
Shaw,MUN,4.8,DEF,2.1%,4.8,30.0,783.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,177.0,128.2,168.4,48.0,34.6,4.8,0.0,1.0,6.2,3.0,226644.0,119761.0,-2.0,2.0
Fornals,WHU,5.0,MID,0.5%,1.0,32.0,776.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,132.0,111.2,146.2,77.0,33.3,1.0,1.0,0.2,6.4,2.3,75086.0,165636.0,-5.0,5.0
Mendy,CHE,4.8,GKP,7.9%,1.0,23.0,765.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,127.0,200.4,0.0,0.0,20.2,1.0,1.0,0.2,4.8,2.6,610114.0,1945059.0,-2.0,2.0
Patterson,EVE,4.0,DEF,4.2%,0.6,23.0,765.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,152.8,58.8,98.0,31.2,0.6,0.0,0.2,5.8,2.3,882837.0,836364.0,0.0,0.0
Edouard,CRY,5.3,FWD,2.8%,2.8,39.0,763.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,128.0,206.8,131.3,284.0,62.1,2.8,0.0,0.5,7.4,3.0,504061.0,541412.0,-2.0,2.0
Scamacca,WHU,6.7,FWD,1.8%,1.3,30.0,750.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,74.0,108.4,145.4,270.0,51.9,1.3,1.0,0.2,4.5,2.3,404935.0,339692.0,-3.0,3.0
Olise,CRY,5.4,MID,0.3%,4.4,37.0,749.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,155.0,172.2,284.7,162.0,62.1,4.4,0.0,0.8,6.9,2.8,33109.0,29005.0,-1.0,1.0
Moore,BOU,5.4,FWD,1.3%,4.6,42.0,745.0,4.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,155.0,196.2,75.1,176.0,44.6,4.6,1.0,0.9,7.8,2.8,278240.0,211583.0,-1.0,1.0
Vardy,LEI,9.1,FWD,2.1%,3.2,40.0,745.0,1.0,4.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100.0,141.6,69.7,168.0,37.3,3.2,0.0,0.4,4.4,2.7,203050.0,514273.0,-4.0,4.0
Benrahma,WHU,5.6,MID,0.9%,4.0,34.0,745.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,185.0,213.8,281.0,68.1,4.0,0.0,0.7,6.1,2.6,124129.0,249930.0,-4.0,4.0
Koulibaly,CHE,5.5,DEF,6.2%,1.2,29.0,742.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,160.0,185.4,38.2,82.0,30.7,1.2,0.0,0.2,5.3,3.2,791557.0,1351838.0,0.0,0.0
Gueye,EVE,4.9,MID,0.1%,2.0,18.0,737.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,107.0,110.2,38.1,2.0,15.0,2.0,0.0,0.4,3.7,1.8,9678.0,7578.0,-1.0,1.0
Stones,MCI,5.4,DEF,1.6%,2.0,32.0,730.0,0.0,2.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,174.0,139.2,87.0,77.0,30.4,2.0,1.0,0.4,5.9,3.6,125055.0,260480.0,-1.0,1.0
Young,AVL,4.4,DEF,1.0%,1.5,35.0,726.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,143.0,159.2,133.0,37.0,33.1,1.5,1.0,0.3,8.0,3.2,166697.0,85312.0,-1.0,1.0
McNeil,EVE,5.2,MID,0.1%,2.4,34.0,726.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,141.0,175.4,174.0,149.0,49.9,2.4,0.0,0.5,6.5,2.3,14101.0,38893.0,-3.0,3.0
Buendía,AVL,5.7,MID,0.3%,1.8,30.0,720.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106.0,121.6,168.3,229.0,52.0,1.8,0.0,0.3,5.3,2.0,61404.0,90817.0,-3.0,3.0
Chalobah,CHE,4.7,DEF,0.8%,2.5,23.0,720.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,106.2,12.0,48.0,16.6,2.5,0.0,0.5,4.9,2.9,99789.0,87143.0,-3.0,3.0
Ings,AVL,6.6,FWD,1.4%,5.3,46.0,719.0,5.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,158.0,140.6,91.8,326.0,55.5,5.3,2.0,0.8,7.0,3.3,186353.0,279758.0,-4.0,4.0
Christie,BOU,5.3,MID,0.1%,0.8,27.0,714.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,89.0,115.8,101.4,197.0,41.5,0.8,0.0,0.2,5.1,2.1,5341.0,9144.0,-2.0,2.0
Sancho,MUN,7.1,MID,3.5%,1.7,40.0,714.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,129.0,136.4,194.5,173.0,50.4,1.7,1.0,0.2,5.6,4.0,592353.0,1259177.0,-4.0,4.0
Worrall,NFO,4.2,DEF,0.1%,1.8,18.0,713.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,116.0,147.2,29.3,16.0,19.1,1.8,0.0,0.4,4.3,1.6,7155.0,12865.0,-3.0,3.0
Kebano,FUL,5.4,MID,0.1%,2.0,35.0,711.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,152.3,106.0,36.6,2.0,0.0,0.4,6.5,2.9,11266.0,15660.0,-1.0,1.0
