Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Cunha,WOL,5.5,FWD,0.6%,3.3,14.0,400.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,72.2,60.2,127.0,26.0,3.3,0.0,0.6,2.5,2.8,57173.0,42242.0,0.0,0.0
Douglas Luiz,AVL,5.4,MID,2.0%,4.7,22.0,399.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,131.0,93.4,63.0,28.7,4.7,1.0,0.9,4.1,4.4,35300.0,113134.0,-0.1,0.1
Schlupp,CRY,4.9,MID,0.1%,2.0,11.0,393.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,54.2,90.5,78.0,22.2,2.0,0.0,0.4,2.2,2.2,2827.0,6940.0,-0.1,0.1
J.Ayew,CRY,5.5,MID,0.4%,2.2,15.0,384.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,76.6,94.9,132.0,30.4,2.2,0.0,0.4,2.7,3.0,26668.0,24889.0,0.0,0.0
Jensen,BRE,5.4,MID,0.7%,4.7,21.0,379.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,90.0,104.4,168.3,36.0,30.8,4.7,0.0,0.9,3.9,4.2,24771.0,39791.0,-0.1,0.1
Martinez,MUN,4.8,DEF,4.6%,2.0,5.0,375.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,74.0,43.5,2.0,11.9,2.0,0.0,0.4,1.0,1.0,68749.0,333379.0,-0.2,0.2
Antonio,WHU,6.0,FWD,4.5%,3.7,21.0,375.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,90.2,31.8,74.0,19.6,3.7,1.0,0.6,3.5,4.2,429552.0,276663.0,0.0,0.0
Raúl,FUL,5.4,FWD,1.1%,1.7,8.0,373.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,35.2,45.6,70.0,14.7,1.7,0.0,0.3,1.5,1.6,71462.0,80595.0,-0.1,0.1
Gordon,NEW,5.5,MID,1.8%,5.3,20.0,373.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,60.0,84.6,83.1,68.0,23.1,5.3,0.0,1.0,3.6,4.0,163686.0,53482.0,0.0,0.0
Romero,TOT,4.7,DEF,15.8%,5.3,29.0,373.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,164.2,14.7,56.0,23.5,5.3,0.0,1.1,6.2,5.8,1408980.0,131196.0,0.2,-0.2
Collins,BRE,4.5,DEF,0.5%,2.3,14.0,369.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,82.6,18.9,27.0,12.9,2.3,0.0,0.5,3.1,2.8,22656.0,11119.0,0.0,0.0
Norwood,SHU,4.9,MID,0.0%,1.7,8.0,369.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.2,85.4,24.0,19.3,1.7,0.0,0.3,1.6,1.6,2272.0,2977.0,-0.1,0.1
Patterson,EVE,4.5,DEF,0.2%,3.0,10.0,363.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,64.0,80.6,72.2,18.0,17.2,3.0,0.0,0.7,2.2,2.0,6287.0,9436.0,0.0,0.0
Christie,BOU,5.0,MID,0.0%,2.0,10.0,361.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,56.2,100.5,62.0,21.9,2.0,0.0,0.4,2.0,2.0,1468.0,1501.0,0.0,0.0
Ramsdale,ARS,5.0,GKP,15.7%,2.2,11.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55.0,51.0,0.0,0.0,5.1,2.2,0.0,0.4,2.2,2.8,187005.0,425277.0,0.0,0.0
Martinez,AVL,4.9,GKP,6.4%,1.0,12.0,360.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,78.0,105.4,0.0,0.0,10.6,1.0,0.0,0.2,2.4,3.0,116138.0,270262.0,-0.1,0.1
Estupiñan,BHA,5.3,DEF,63.1%,1.0,21.0,360.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,95.0,129.8,161.1,91.0,38.1,1.0,1.0,0.2,4.0,5.2,1610157.0,485865.0,0.3,-0.3
Trafford,BUR,4.5,GKP,0.9%,1.7,7.0,360.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,74.0,129.8,0.1,0.0,13.0,1.7,0.0,0.4,1.6,1.8,12037.0,23301.0,0.0,0.0
Al-Dakhil,BUR,4.0,DEF,0.6%,1.0,4.0,360.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,49.4,13.0,17.0,7.9,1.0,0.0,0.2,1.0,1.0,33501.0,26203.0,0.0,0.0
Roberts,BUR,4.4,DEF,0.2%,0.7,3.0,360.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,48.4,31.6,0.0,8.0,0.7,0.0,0.2,0.7,0.8,2511.0,10261.0,-0.1,0.1
Cullen,BUR,5.0,MID,0.1%,2.3,9.0,360.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,60.0,43.6,6.0,10.9,2.3,0.0,0.5,1.8,2.2,1849.0,2765.0,0.0,0.0
Guéhi,CRY,4.5,DEF,1.5%,1.2,11.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,86.0,17.4,4.0,10.8,1.2,0.0,0.3,2.4,2.8,36366.0,66798.0,0.0,0.0
Lerma,CRY,4.9,MID,0.2%,1.5,9.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,72.8,79.6,54.0,20.7,1.5,0.0,0.3,1.8,2.2,2878.0,18945.0,-0.1,0.1
Robinson,FUL,4.5,DEF,0.7%,0.0,7.0,360.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,55.0,22.9,6.0,8.4,0.0,0.0,0.0,1.6,1.8,26182.0,26197.0,0.0,0.0
Kaminski,LUT,4.5,GKP,0.2%,1.3,7.0,360.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,60.0,113.6,0.0,0.0,11.3,1.3,0.0,0.3,1.6,1.8,10460.0,6563.0,0.0,0.0
Bell,LUT,4.0,DEF,6.3%,1.3,4.0,360.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,77.8,3.0,33.0,11.3,1.3,0.0,0.3,1.0,1.0,57205.0,239587.0,0.0,0.0
Nakamba,LUT,4.4,MID,1.1%,1.3,6.0,360.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,63.2,61.8,2.0,12.7,1.3,0.0,0.3,1.4,1.5,41285.0,63607.0,-0.1,0.1
Akanji,MCI,5.0,DEF,8.4%,1.3,17.0,360.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,81.6,52.1,5.0,13.8,1.3,0.0,0.3,3.4,4.2,734322.0,452702.0,0.0,0.0
Rúben,MCI,5.5,DEF,8.6%,2.0,13.0,360.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,72.0,16.4,42.0,13.1,2.0,0.0,0.4,2.4,3.2,346228.0,260348.0,0.0,0.0
Pedro Porro,TOT,5.0,DEF,5.8%,4.0,18.0,357.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.8,101.8,26.0,20.7,4.0,0.0,0.8,3.6,4.5,460243.0,139396.0,0.0,0.0
Martinelli,ARS,7.9,MID,8.8%,2.8,16.0,356.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,59.8,86.0,131.0,27.6,2.8,0.0,0.4,2.0,3.2,245984.0,783054.0,-0.1,0.1
Botman,NEW,4.5,DEF,14.9%,3.7,18.0,356.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,87.0,77.0,24.9,22.0,12.4,3.7,1.0,0.8,4.0,4.5,471088.0,763404.0,0.0,0.0
Mac Allister,LIV,5.9,MID,4.7%,1.7,4.0,354.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,56.4,39.3,0.0,9.6,1.7,0.0,0.3,0.7,0.8,74541.0,723292.0,-0.1,0.1
Gusto,CHE,4.2,DEF,14.1%,7.3,24.0,352.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110.0,77.4,54.8,23.0,15.6,7.3,1.0,1.7,5.7,4.8,1376246.0,175029.0,0.2,-0.2
Aït-Nouri,WOL,4.5,DEF,0.3%,1.0,4.0,352.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,67.0,39.1,14.0,12.0,1.0,0.0,0.2,0.9,0.8,15652.0,18463.0,0.0,0.0
Foster,BUR,5.0,FWD,0.9%,5.0,17.0,350.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,104.0,39.7,96.0,23.9,5.0,0.0,1.0,3.4,4.2,83555.0,31858.0,0.0,0.0
Hamer,SHU,5.0,MID,0.2%,4.7,20.0,350.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,79.0,112.8,100.6,60.0,27.3,4.7,1.0,0.9,4.0,5.0,21409.0,7131.0,0.0,0.0
Ward-Prowse,WHU,6.1,MID,8.5%,6.7,29.0,350.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,113.0,176.0,77.7,77.0,33.1,6.7,0.0,1.1,4.8,7.2,864026.0,127932.0,0.1,-0.1
Garner,EVE,4.9,MID,0.0%,1.3,8.0,346.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,40.4,76.0,24.0,14.0,1.3,0.0,0.3,1.6,1.6,1406.0,2494.0,-0.1,0.1
Morris,LUT,5.5,FWD,2.0%,3.0,17.0,343.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,63.4,32.8,84.0,17.8,3.0,0.0,0.5,3.1,4.2,142289.0,80993.0,0.0,0.0
Aurier,NFO,4.5,DEF,2.0%,2.0,17.0,341.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,66.0,85.0,49.3,14.0,14.8,2.0,1.0,0.4,3.8,4.2,212052.0,93166.0,0.0,0.0
Danjuma,EVE,5.5,MID,0.2%,3.7,13.0,340.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,55.2,39.3,170.0,26.5,3.7,0.0,0.7,2.4,2.6,13588.0,12550.0,0.0,0.0
Wan-Bissaka,MUN,4.6,DEF,5.2%,0.7,15.0,340.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,86.0,100.6,57.3,10.0,16.9,0.7,1.0,0.2,3.3,3.0,462355.0,254929.0,0.1,-0.1
Foden,MCI,7.6,MID,12.9%,3.7,23.0,339.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,98.6,194.8,117.0,41.1,3.7,0.0,0.5,3.0,4.6,853654.0,483817.0,0.1,-0.1
Boly,NFO,4.5,DEF,0.7%,5.3,18.0,338.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,68.0,141.0,11.8,108.0,26.1,5.3,1.0,1.2,4.0,4.5,60026.0,17859.0,0.0,0.0
Egan,SHU,4.5,DEF,0.1%,0.3,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,75.2,1.0,31.0,10.7,0.3,0.0,0.1,0.9,1.0,3740.0,8102.0,0.0,0.0
Vini Souza,SHU,5.0,MID,0.0%,1.7,7.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,63.4,16.2,20.0,9.9,1.7,0.0,0.3,1.4,1.4,531.0,625.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.7%,1.0,10.0,336.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,117.2,11.1,46.0,17.4,1.0,0.0,0.2,2.2,2.5,30607.0,29748.0,0.0,0.0
Nketiah,ARS,5.6,FWD,6.4%,3.5,22.0,335.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,67.0,68.8,117.0,25.0,3.5,0.0,0.6,3.9,4.4,523861.0,302482.0,0.1,-0.1
Ream,FUL,4.5,DEF,1.0%,5.0,20.0,333.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,85.0,83.4,8.7,41.0,13.2,5.0,1.0,1.1,4.4,5.0,75392.0,37934.0,0.0,0.0
Awoniyi,NFO,6.6,FWD,6.1%,5.3,30.0,333.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,141.0,69.8,109.0,31.9,5.3,0.0,0.8,4.5,6.0,601263.0,145784.0,0.1,-0.1
Andreas,FUL,5.5,MID,1.3%,4.0,18.0,331.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,49.8,101.5,21.0,17.2,4.0,0.0,0.7,3.3,3.6,80781.0,60236.0,0.0,0.0
Reed,FUL,4.8,MID,0.6%,3.0,13.0,327.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,52.6,66.4,4.0,12.3,3.0,0.0,0.6,2.7,2.6,9757.0,44310.0,-0.2,0.2
Alexander-Arnold,LIV,7.9,DEF,10.1%,4.3,16.0,326.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,75.0,71.8,141.2,42.0,25.6,4.3,1.0,0.5,2.0,4.0,181075.0,933368.0,-0.1,0.1
Kovačić,MCI,4.9,MID,0.7%,1.3,10.0,325.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,39.8,72.6,18.0,13.1,1.3,0.0,0.3,2.0,2.5,30644.0,74863.0,-0.1,0.1
Almirón,NEW,6.3,MID,4.5%,1.3,8.0,324.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,53.5,64.0,13.8,1.3,0.0,0.2,1.3,1.6,87184.0,388131.0,-0.2,0.2
Aina,NFO,4.5,DEF,0.1%,2.3,7.0,323.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,44.6,12.4,3.0,6.0,2.3,0.0,0.5,1.6,1.8,7536.0,8483.0,0.0,0.0
Havertz,ARS,7.2,MID,1.9%,1.5,8.0,321.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,25.0,80.3,57.0,16.2,1.5,0.0,0.2,1.1,1.6,19016.0,286765.0,-0.3,0.3
Chong,LUT,4.9,MID,0.1%,1.7,7.0,320.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14.4,8.5,34.0,5.4,1.7,0.0,0.3,1.4,1.8,3965.0,6672.0,-0.1,0.1
Eriksen,MUN,5.9,MID,0.6%,6.0,20.0,316.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,99.4,67.3,41.0,20.8,6.0,0.0,1.0,3.4,4.0,24096.0,25163.0,-0.1,0.1
March,BHA,6.6,MID,8.9%,1.7,29.0,314.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,142.6,88.3,123.0,35.5,1.7,1.0,0.3,4.4,7.2,913322.0,468404.0,0.1,-0.1
Yates,NFO,4.9,MID,0.0%,1.7,8.0,310.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,50.2,6.1,3.0,5.9,1.7,0.0,0.3,1.6,1.6,787.0,1746.0,-0.1,0.1
Antony,MUN,6.8,MID,0.7%,1.3,8.0,308.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,33.6,96.8,63.0,19.3,1.3,0.0,0.2,1.2,2.0,14934.0,84923.0,-0.2,0.2
Chilwell,CHE,5.8,DEF,31.2%,2.3,15.0,305.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,65.0,49.8,131.6,71.0,25.2,2.3,0.0,0.4,2.6,3.0,2095845.0,531544.0,0.3,-0.3
Souček,WHU,4.9,MID,0.7%,0.7,11.0,304.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,90.0,52.8,24.0,16.7,0.7,0.0,0.1,2.2,2.8,42637.0,87547.0,-0.1,0.1
Luis Díaz,LIV,7.7,MID,11.7%,1.7,20.0,302.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,85.8,75.7,133.0,29.4,1.7,0.0,0.2,2.6,4.0,954410.0,516759.0,0.2,-0.2
Benrahma,WHU,5.8,MID,0.6%,2.7,12.0,301.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,42.6,84.6,80.0,20.7,2.7,0.0,0.5,2.1,2.4,18130.0,50627.0,-0.2,0.2
Mangala,NFO,5.0,MID,0.0%,1.3,7.0,298.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,21.6,24.2,6.0,5.2,1.3,0.0,0.3,1.4,1.8,583.0,1378.0,0.0,0.0
Dalot,MUN,4.9,DEF,1.2%,1.0,4.0,294.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,58.6,22.0,11.0,9.1,1.0,0.0,0.2,0.8,1.0,28058.0,100455.0,-0.1,0.1
Sarr,TOT,4.6,MID,3.4%,2.3,18.0,294.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,74.0,98.4,86.4,162.0,34.8,2.3,0.0,0.5,3.9,3.6,326749.0,115425.0,0.1,-0.1
Danilo,NFO,5.3,MID,0.1%,1.0,7.0,285.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,25.6,12.0,5.9,1.0,0.0,0.2,1.3,1.8,1932.0,8331.0,-0.2,0.2
Bernardo,MCI,6.4,MID,2.1%,5.0,18.0,284.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,76.0,86.2,124.9,45.0,25.6,5.0,1.0,0.8,2.8,4.5,75369.0,338564.0,-0.1,0.1
Joelinton,NEW,5.9,MID,0.6%,1.0,5.0,284.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,36.8,67.4,46.0,15.0,1.0,0.0,0.2,0.8,1.2,11380.0,69781.0,-0.1,0.1
Tonali,NEW,5.5,MID,2.6%,1.3,11.0,284.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,59.0,49.0,50.0,15.9,1.3,0.0,0.2,2.0,2.8,166597.0,175542.0,0.0,0.0
De Cordova-Reid,FUL,5.5,MID,0.2%,2.3,15.0,281.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,46.6,29.9,96.0,17.0,2.3,0.0,0.4,2.7,3.0,16847.0,13384.0,0.0,0.0
Gvardiol,MCI,5.1,DEF,5.7%,1.0,10.0,281.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,45.8,63.0,17.0,12.6,1.0,0.0,0.2,2.0,2.5,403659.0,220706.0,0.1,-0.1
Isak,NEW,7.6,FWD,25.4%,1.3,19.0,276.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,74.2,17.0,102.0,19.3,1.3,1.0,0.2,2.5,4.8,1320760.0,903870.0,0.1,-0.1
T.Bénie,SHU,5.4,FWD,0.1%,1.0,7.0,272.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,27.4,29.0,6.3,1.0,0.0,0.2,1.3,1.8,5366.0,8086.0,-0.1,0.1
Steele,BHA,4.4,GKP,3.7%,1.0,8.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,59.0,85.4,0.0,0.0,8.5,1.0,0.0,0.2,1.8,2.7,52886.0,231461.0,-0.1,0.1
Van Hecke,BHA,4.0,DEF,1.9%,1.0,5.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,93.0,2.3,17.0,11.2,1.0,0.0,0.2,1.2,1.7,133693.0,92110.0,0.0,0.0
O'Shea,BUR,4.5,DEF,0.2%,0.3,2.0,270.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,80.6,15.7,11.0,10.8,0.3,0.0,0.1,0.4,0.7,2891.0,7338.0,0.0,0.0
Branthwaite,EVE,4.0,DEF,0.4%,1.0,3.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,61.4,2.0,30.0,9.4,1.0,0.0,0.2,0.8,1.0,7877.0,13355.0,0.0,0.0
Lockyer,LUT,4.4,DEF,0.1%,0.7,2.0,270.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,49.0,0.5,6.0,5.5,0.7,0.0,0.2,0.5,0.7,1354.0,8300.0,-0.1,0.1
Koleosho,BUR,5.0,MID,0.1%,3.0,11.0,269.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.6,73.3,35.0,13.8,3.0,0.0,0.6,2.2,2.8,3504.0,1862.0,0.0,0.0
Andersen,LUT,4.0,DEF,1.4%,3.7,11.0,268.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,48.0,81.0,1.4,23.0,10.6,3.7,0.0,0.9,2.8,2.8,101482.0,36450.0,0.0,0.0
Gakpo,LIV,7.3,FWD,3.4%,2.7,12.0,264.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,49.8,35.3,66.0,14.9,2.7,0.0,0.4,1.6,2.4,94009.0,401446.0,-0.2,0.2
Lindelof,MUN,4.5,DEF,0.2%,1.0,4.0,263.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,36.8,43.6,8.0,8.9,1.0,0.0,0.2,0.9,1.0,5224.0,7504.0,0.0,0.0
Amdouni,BUR,5.4,FWD,0.1%,3.7,13.0,262.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,61.6,20.6,54.0,13.6,3.7,0.0,0.7,2.4,3.2,6003.0,9054.0,-0.1,0.1
Aké,MCI,5.1,DEF,7.8%,3.7,18.0,259.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,76.4,6.6,38.0,12.1,3.7,0.0,0.7,3.5,4.5,491436.0,257402.0,0.1,-0.1
Matip,LIV,4.9,DEF,0.5%,3.3,10.0,256.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,44.8,15.6,14.0,7.4,3.3,0.0,0.7,2.0,3.3,26410.0,15109.0,-0.1,0.1
Schade,BRE,5.4,MID,0.2%,5.0,19.0,255.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,48.2,42.0,62.0,15.1,5.0,0.0,0.9,3.5,3.8,16130.0,8586.0,-0.1,0.1
Welbeck,BHA,5.8,FWD,1.0%,2.7,11.0,255.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,54.0,55.7,84.0,19.4,2.7,0.0,0.5,1.9,2.8,31102.0,172721.0,-0.2,0.2
Gilmour,BHA,4.9,MID,0.3%,4.3,16.0,254.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,59.0,86.5,20.0,16.5,4.3,1.0,0.9,3.3,3.2,23605.0,7987.0,-0.1,0.1
João Pedro,BHA,5.4,FWD,12.4%,3.3,17.0,252.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.0,106.6,94.6,133.0,33.5,3.3,0.0,0.6,3.1,3.4,414398.0,1520099.0,-0.1,0.1
Diogo J.,LIV,7.9,MID,2.4%,2.0,19.0,252.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,58.0,51.6,54.8,126.0,23.3,2.0,1.0,0.3,2.4,3.8,160728.0,229108.0,-0.1,0.1
Gomez,LIV,4.5,DEF,0.5%,3.0,10.0,251.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.8,34.3,8.0,9.2,3.0,0.0,0.7,2.2,2.5,21063.0,13579.0,0.0,0.0
Lukić,FUL,4.5,MID,0.4%,0.3,6.0,250.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,20.6,30.9,9.0,6.0,0.3,0.0,0.1,1.3,2.0,46708.0,50334.0,0.0,0.0
Giles,LUT,4.5,DEF,0.2%,1.0,3.0,250.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,43.2,85.2,17.0,14.6,1.0,0.0,0.2,0.7,1.0,5591.0,7346.0,0.0,0.0
Baldock,SHU,4.0,DEF,9.7%,0.7,4.0,250.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,41.0,28.6,6.0,7.5,0.7,0.0,0.2,1.0,1.3,161935.0,551468.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.1%,1.3,5.0,249.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,57.0,14.7,5.0,7.6,1.3,0.0,0.3,1.0,1.2,6080.0,7552.0,0.0,0.0
Senesi,BOU,4.4,DEF,0.2%,1.7,7.0,248.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,78.0,25.4,0.0,10.4,1.7,0.0,0.4,1.6,1.8,5277.0,8098.0,-0.1,0.1
