Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Sanchez,CHE,4.5,GKP,3.5%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,996460.0,1015138.0,0.0,0.0
Bernardo,MCI,6.5,MID,5.6%,8.0,89.0,1426.0,6.0,4.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,379.0,495.4,509.3,336.0,134.2,8.0,3.0,1.2,13.7,5.2,857780.0,774232.0,0.0,0.0
Almirón,NEW,6.2,MID,3.9%,1.3,62.0,1426.0,3.0,1.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,219.0,260.2,277.1,317.0,85.1,1.3,1.0,0.2,10.0,3.0,777670.0,1154490.0,-0.3,0.3
N.Aguerd,WHU,4.5,DEF,0.6%,0.0,33.0,1416.0,1.0,0.0,2.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.0,332.0,41.6,121.0,49.6,0.0,0.0,0.0,7.3,2.1,108121.0,125869.0,0.0,0.0
Rashford,MUN,8.4,MID,11.3%,6.3,67.0,1406.0,4.0,3.0,4.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,192.0,280.6,225.5,475.0,97.9,6.3,0.0,0.7,8.0,3.4,887224.0,4339876.0,-0.6,0.6
Doughty,LUT,4.5,DEF,4.2%,7.0,63.0,1405.0,1.0,6.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,296.0,353.8,563.0,142.0,105.8,7.0,2.0,1.6,14.0,3.3,497706.0,85746.0,0.0,0.0
Onana,EVE,4.7,MID,0.2%,2.3,42.0,1403.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.0,190.0,176.0,178.0,54.6,2.3,1.0,0.5,8.9,2.5,19475.0,30517.0,-0.3,0.3
Andreas,FUL,5.3,MID,1.0%,1.3,67.0,1400.0,1.0,6.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,245.0,249.8,585.6,149.0,98.5,1.3,1.0,0.2,12.6,3.2,246986.0,258155.0,-0.2,0.2
Lerma,CRY,4.7,MID,0.1%,2.0,38.0,1395.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,187.0,206.0,248.1,199.0,65.3,2.0,0.0,0.4,8.1,2.4,10792.0,37584.0,-0.3,0.3
McNeil,EVE,5.4,MID,0.5%,2.3,63.0,1392.0,2.0,4.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,231.0,325.0,429.9,234.0,98.9,2.3,1.0,0.4,11.7,3.5,102901.0,67865.0,-0.1,0.1
Rúben,MCI,5.5,DEF,6.5%,0.7,37.0,1387.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,251.0,311.4,106.0,110.0,52.9,0.7,0.0,0.1,6.7,2.2,625804.0,781082.0,0.0,0.0
João Gomes,WOL,4.9,MID,0.1%,1.7,34.0,1383.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,177.0,184.4,175.9,64.0,42.4,1.7,0.0,0.3,6.9,1.9,6243.0,8864.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.3%,5.3,48.0,1372.0,0.0,2.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,240.0,271.4,48.6,76.0,39.9,5.3,0.0,1.2,10.9,2.7,37101.0,22846.0,-0.1,0.1
Gilmour,BHA,4.9,MID,0.3%,2.7,47.0,1365.0,0.0,3.0,4.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,254.0,208.2,358.7,89.0,65.6,2.7,1.0,0.6,9.6,2.4,85014.0,72028.0,-0.1,0.1
Elanga,NFO,5.1,MID,1.6%,5.0,76.0,1358.0,4.0,6.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,252.0,367.8,261.9,417.0,104.5,5.0,1.0,1.0,14.9,3.8,370852.0,276549.0,0.1,-0.1
Enzo,CHE,4.8,MID,2.2%,1.0,47.0,1352.0,2.0,1.0,5.0,22.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,216.0,285.2,329.8,270.0,88.4,1.0,1.0,0.2,9.8,2.6,349333.0,560542.0,-0.2,0.2
Diaby,AVL,6.6,MID,9.2%,3.7,88.0,1349.0,4.0,7.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,259.0,306.8,388.9,456.0,115.1,3.7,2.0,0.6,13.3,4.2,2335357.0,2120892.0,0.1,-0.1
Archer,SHU,4.4,FWD,6.9%,2.3,57.0,1341.0,3.0,2.0,2.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,174.0,195.2,228.1,233.0,65.7,2.3,0.0,0.5,13.0,3.0,1364548.0,1241128.0,-0.1,0.1
Burn,NEW,4.4,DEF,4.4%,1.7,58.0,1337.0,2.0,1.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,255.0,331.0,83.5,190.0,60.5,1.7,2.0,0.4,13.2,3.6,1647559.0,1547335.0,-0.1,0.1
Álvarez,WHU,5.0,MID,0.2%,2.0,34.0,1337.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,179.0,265.6,57.0,39.0,36.0,2.0,0.0,0.4,6.8,2.0,19818.0,21068.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,0.0,36.0,1332.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,219.6,69.4,31.0,31.9,0.0,0.0,0.0,8.0,2.2,33546.0,43291.0,0.0,0.0
Murillo,NFO,4.5,DEF,0.1%,2.7,31.0,1322.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,236.0,325.2,65.0,89.0,47.9,2.7,0.0,0.6,6.9,2.1,14489.0,9074.0,0.0,0.0
Mitoma,BHA,6.4,MID,14.2%,0.0,63.0,1320.0,3.0,5.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,211.0,294.2,346.3,547.0,118.9,0.0,2.0,0.0,9.8,3.7,2897402.0,5274259.0,-0.1,0.1
Bogle,SHU,4.5,DEF,0.1%,0.3,33.0,1307.0,1.0,2.0,2.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,165.0,221.8,93.8,116.0,43.2,0.3,0.0,0.1,7.3,1.9,23780.0,21485.0,0.0,0.0
Martinelli,ARS,7.7,MID,5.7%,7.0,71.0,1306.0,4.0,3.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,254.0,311.8,460.0,504.0,127.0,7.0,1.0,0.9,9.2,3.7,990448.0,1837681.0,-0.3,0.3
Castagne,FUL,4.5,DEF,0.6%,1.3,44.0,1305.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,242.0,217.0,165.6,103.0,48.6,1.3,1.0,0.3,9.8,2.4,154513.0,101659.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,2.7,21.0,1305.0,1.0,0.0,1.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,174.0,264.4,22.5,99.0,38.8,2.7,1.0,0.6,4.9,1.4,12737.0,39729.0,-0.2,0.2
Haaland,MCI,13.9,FWD,51.5%,0.0,112.0,1294.0,14.0,5.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,417.0,588.6,197.5,810.0,159.8,0.0,4.0,0.0,8.1,7.5,1914541.0,5641449.0,-0.1,0.1
Zinchenko,ARS,5.2,DEF,10.4%,2.3,77.0,1292.0,1.0,1.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,346.0,296.4,334.2,123.0,75.3,2.3,2.0,0.4,14.8,4.1,1464359.0,1118855.0,0.2,-0.2
Gvardiol,MCI,4.8,DEF,3.3%,2.7,40.0,1292.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,249.0,224.8,182.7,137.0,54.5,2.7,0.0,0.6,8.3,2.5,612428.0,676508.0,-0.2,0.2
Van Hecke,BHA,4.0,DEF,2.2%,5.0,35.0,1288.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,238.0,370.6,68.5,118.0,55.9,5.0,0.0,1.2,8.8,2.2,315037.0,228505.0,0.0,0.0
Mbeumo,BRE,6.8,MID,6.6%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,12.8,5.8,4623975.0,5020824.0,0.3,-0.3
Collins,BRE,4.5,DEF,0.4%,0.7,42.0,1283.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,252.0,326.2,53.0,114.0,49.5,0.7,0.0,0.2,9.3,2.6,108291.0,104702.0,0.0,0.0
Cash,AVL,4.7,DEF,16.9%,0.3,51.0,1278.0,2.0,1.0,3.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,240.0,300.4,161.4,291.0,75.3,0.3,1.0,0.1,10.9,2.8,3748629.0,2884721.0,0.2,-0.2
Norwood,SHU,4.8,MID,0.0%,1.0,35.0,1273.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,193.0,270.4,250.6,80.0,60.1,1.0,0.0,0.2,7.3,1.8,9815.0,10215.0,-0.2,0.2
Bell,LUT,3.9,DEF,3.2%,1.3,24.0,1265.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.0,250.6,97.6,42.0,39.0,1.3,0.0,0.3,6.2,1.6,199868.0,670253.0,-0.1,0.1
Longstaff,NEW,4.8,MID,0.3%,2.7,51.0,1264.0,2.0,3.0,6.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,213.0,251.8,192.0,192.0,63.8,2.7,0.0,0.6,10.6,2.8,154065.0,146562.0,-0.2,0.2
Morris,LUT,5.0,FWD,1.9%,5.0,70.0,1263.0,4.0,4.0,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,186.0,224.2,124.4,386.0,73.3,5.0,2.0,1.0,14.0,3.5,1122622.0,1081473.0,-0.5,0.5
Akanji,MCI,4.9,DEF,4.5%,2.3,49.0,1261.0,2.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,259.0,295.4,125.7,73.0,49.5,2.3,0.0,0.5,10.0,3.3,1084219.0,1192097.0,-0.1,0.1
Trusty,SHU,3.9,DEF,2.3%,1.0,19.0,1261.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,167.0,255.2,34.0,54.0,34.3,1.0,0.0,0.3,4.9,1.2,291182.0,167898.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.7%,3.7,62.0,1260.0,2.0,4.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,244.0,325.4,378.0,298.0,100.1,3.7,1.0,0.7,11.5,3.6,183692.0,117010.0,-0.1,0.1
Romero,TOT,4.9,DEF,6.8%,0.3,63.0,1260.0,3.0,0.0,5.0,16.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,307.0,407.6,89.6,105.0,60.4,0.3,1.0,0.1,12.9,3.9,2443523.0,2091755.0,0.4,-0.4
Pope,NEW,5.3,GKP,5.5%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,548019.0,1182247.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.5%,1.3,53.0,1245.0,3.0,1.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,262.8,316.9,302.0,88.3,1.3,1.0,0.2,10.0,2.9,137733.0,171875.0,-0.2,0.2
Edouard,CRY,5.4,FWD,1.6%,0.0,59.0,1243.0,6.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,197.0,295.0,183.6,485.0,96.6,0.0,0.0,0.0,10.9,3.9,978521.0,1051857.0,-0.1,0.1
Palmer,CHE,5.8,MID,36.9%,9.3,102.0,1240.0,9.0,5.0,3.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,351.0,508.4,420.2,430.0,135.7,9.3,5.0,1.6,17.6,5.7,4697184.0,894587.0,0.8,-0.8
Havertz,ARS,7.1,MID,1.6%,1.7,55.0,1236.0,4.0,1.0,5.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,157.0,225.2,224.3,282.0,73.2,1.7,0.0,0.2,7.7,2.8,94340.0,398020.0,-0.4,0.4
Beyer,BUR,4.0,DEF,1.3%,0.7,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.7,1.0,0.2,7.5,2.0,100638.0,387727.0,0.0,0.0
João Pedro,BHA,5.5,FWD,13.7%,6.7,73.0,1228.0,7.0,2.0,3.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,278.0,424.8,282.4,607.0,131.5,6.7,2.0,1.2,13.3,3.5,1902607.0,2847808.0,0.0,0.0
Vitinho,BUR,4.4,DEF,0.2%,1.3,28.0,1225.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,128.0,81.2,52.0,26.1,1.3,0.0,0.3,6.4,1.9,11456.0,15633.0,-0.1,0.1
Mengi,LUT,4.0,DEF,2.0%,1.0,28.0,1220.0,1.0,0.0,1.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,161.0,276.0,21.1,60.0,35.8,1.0,1.0,0.2,7.0,1.9,305598.0,128816.0,0.0,0.0
Luis Díaz,LIV,7.4,MID,7.6%,2.7,59.0,1213.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,150.0,213.4,308.1,408.0,92.8,2.7,0.0,0.4,8.0,3.0,1793549.0,1759277.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,0.0,24.0,1211.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,167.0,253.2,159.9,120.0,53.4,0.0,0.0,0.0,4.8,1.6,82399.0,93668.0,0.0,0.0
Young,EVE,4.4,DEF,0.3%,0.0,26.0,1209.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,177.0,147.6,238.6,28.0,41.6,0.0,0.0,0.0,5.9,1.7,30440.0,74133.0,-0.1,0.1
Harrison,EVE,5.5,MID,0.2%,4.0,57.0,1206.0,2.0,3.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,179.0,241.6,249.4,209.0,70.0,4.0,1.0,0.7,10.4,3.8,39856.0,28885.0,0.0,0.0
Senesi,BOU,4.5,DEF,3.2%,2.0,56.0,1205.0,2.0,2.0,4.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,260.0,408.0,144.3,61.0,61.6,2.0,2.0,0.4,12.4,3.3,646646.0,339597.0,0.0,0.0
Darwin,LIV,7.4,FWD,15.0%,8.0,88.0,1201.0,7.0,8.0,6.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,267.0,438.6,283.0,712.0,143.4,8.0,2.0,1.1,11.9,4.4,2857791.0,2785944.0,-0.1,0.1
Raúl,FUL,5.2,FWD,1.6%,3.0,54.0,1194.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,177.0,249.0,146.8,366.0,75.3,3.0,2.0,0.6,10.4,3.0,448481.0,411832.0,-0.3,0.3
Mac Allister,LIV,5.8,MID,2.7%,1.3,35.0,1191.0,1.0,1.0,4.0,13.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,185.0,234.4,216.1,32.0,48.2,1.3,0.0,0.2,6.0,2.2,171811.0,1017610.0,-0.2,0.2
L.Cook,BOU,5.0,MID,0.0%,1.0,31.0,1171.0,0.0,1.0,4.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,191.0,220.4,297.3,20.0,53.9,1.0,0.0,0.2,6.2,2.1,2670.0,4035.0,0.0,0.0
Willian,FUL,5.3,MID,0.7%,1.3,64.0,1169.0,4.0,2.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,236.0,266.2,366.9,256.0,88.7,1.3,1.0,0.2,12.1,3.8,192224.0,191047.0,-0.2,0.2
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,31805.0,38683.0,-0.3,0.3
Billing,BOU,5.2,MID,0.4%,1.0,51.0,1168.0,2.0,3.0,1.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,194.0,267.2,243.9,217.0,72.8,1.0,0.0,0.2,9.8,2.7,63979.0,103919.0,-0.3,0.3
Sarr,TOT,4.4,MID,1.6%,2.7,53.0,1164.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,251.0,274.4,245.0,235.0,75.8,2.7,0.0,0.6,12.0,2.9,595477.0,565129.0,-0.1,0.1
Barkley,LUT,4.9,MID,0.3%,4.0,43.0,1163.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,208.0,284.4,257.9,176.0,71.6,4.0,0.0,0.8,8.8,2.9,50239.0,36173.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.8%,3.3,55.0,1161.0,1.0,5.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,171.0,217.8,280.2,353.0,85.1,3.3,1.0,0.6,9.5,3.1,138100.0,127824.0,-0.2,0.2
Kerkez,BOU,4.4,DEF,0.2%,0.0,31.0,1160.0,0.0,1.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,159.0,187.0,104.1,30.0,32.1,0.0,0.0,0.0,7.0,2.1,36087.0,44158.0,-0.1,0.1
Schlupp,CRY,4.9,MID,0.1%,1.3,45.0,1155.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,195.2,182.0,183.0,55.8,1.3,0.0,0.3,9.2,2.5,16823.0,24690.0,-0.1,0.1
Garnacho,MUN,4.8,MID,5.6%,6.7,57.0,1152.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,150.0,224.6,278.0,461.0,95.9,6.7,1.0,1.4,11.9,3.0,777420.0,467764.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.3%,2.3,28.0,1146.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,161.0,188.6,172.1,68.0,42.7,2.3,0.0,0.5,6.2,1.6,71722.0,81312.0,0.0,0.0
Ream,FUL,4.5,DEF,0.7%,0.0,34.0,1143.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,198.0,231.4,15.9,45.0,29.2,0.0,1.0,0.0,7.6,2.6,271287.0,273525.0,0.0,0.0
McTominay,MUN,4.7,MID,1.4%,1.0,65.0,1142.0,5.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,204.0,349.6,79.0,339.0,76.9,1.0,2.0,0.2,13.8,3.6,397752.0,279197.0,-0.3,0.3
Adingra,BHA,5.0,MID,0.4%,0.0,56.0,1139.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,191.0,276.8,271.9,345.0,89.2,0.0,1.0,0.0,11.2,3.3,247954.0,240392.0,0.0,0.0
Isak,NEW,7.6,FWD,15.6%,6.3,78.0,1136.0,10.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,299.0,402.2,155.8,529.0,108.5,6.3,2.0,0.8,10.3,4.9,2915598.0,3485185.0,0.1,-0.1
Calvert-Lewin,EVE,5.8,FWD,0.9%,1.7,47.0,1135.0,3.0,1.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,99.0,160.8,135.3,461.0,74.6,1.7,0.0,0.3,8.1,2.8,350804.0,355036.0,-0.2,0.2
Joelinton,NEW,5.8,MID,0.5%,0.7,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.7,0.0,0.1,7.1,2.6,75119.0,145470.0,-0.2,0.2
Nakamba,LUT,4.4,MID,0.6%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.8,1.6,178215.0,242335.0,-0.1,0.1
Højlund,MUN,6.8,FWD,3.4%,6.0,41.0,1116.0,2.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,101.0,136.4,164.6,297.0,59.6,6.0,1.0,0.9,6.0,2.6,1205537.0,1040622.0,-0.2,0.2
Bassey,FUL,4.4,DEF,0.2%,0.7,22.0,1115.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,190.0,219.8,23.2,13.0,25.7,0.7,0.0,0.2,5.0,1.5,13200.0,31622.0,-0.1,0.1
Ogbene,LUT,4.9,FWD,0.1%,1.3,38.0,1098.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182.0,199.0,249.7,229.0,67.9,1.3,0.0,0.3,7.8,2.0,20982.0,26268.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.2%,1.0,53.0,1097.0,2.0,4.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,219.2,206.8,216.0,64.2,1.0,0.0,0.2,10.0,2.5,46789.0,49294.0,-0.2,0.2
Aké,MCI,5.0,DEF,6.2%,4.0,55.0,1095.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,268.0,256.8,104.6,170.0,53.2,4.0,0.0,0.8,11.0,3.4,896432.0,829921.0,0.0,0.0
McAtee,SHU,4.4,MID,0.7%,2.3,43.0,1092.0,1.0,3.0,2.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,179.2,231.1,175.0,58.5,2.3,0.0,0.5,9.8,2.5,185466.0,121532.0,-0.1,0.1
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29121.0,30576.0,-0.1,0.1
Eze,CRY,6.0,MID,3.2%,4.3,51.0,1083.0,3.0,2.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,201.0,294.4,447.6,343.0,108.6,4.3,0.0,0.7,8.5,3.4,644556.0,1859687.0,-0.5,0.5
Jensen,BRE,5.4,MID,0.8%,2.7,66.0,1080.0,3.0,4.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,254.0,304.2,364.3,98.0,76.5,2.7,0.0,0.5,12.2,4.4,449693.0,465210.0,-0.1,0.1
Steele,BHA,4.2,GKP,2.0%,6.3,37.0,1080.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,216.0,264.2,0.1,0.0,26.4,6.3,1.0,1.5,8.8,3.1,153292.0,489527.0,-0.3,0.3
Kaboré,LUT,4.0,DEF,3.4%,0.0,25.0,1047.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,180.6,158.7,50.0,38.8,0.0,0.0,0.0,6.2,1.7,565509.0,798597.0,0.0,0.0
Lascelles,NEW,4.1,DEF,4.9%,0.3,44.0,1044.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,206.0,231.6,34.9,69.0,33.6,0.3,0.0,0.1,10.7,3.1,1067289.0,617253.0,0.1,-0.1
Hughes,CRY,4.9,MID,0.0%,1.0,28.0,1034.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,123.0,172.6,214.5,40.0,42.6,1.0,0.0,0.2,5.7,1.8,2076.0,2105.0,-0.1,0.1
Van de Ven,TOT,4.4,DEF,1.2%,0.3,44.0,1033.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,240.0,223.2,14.8,34.0,27.3,0.3,1.0,0.1,10.0,3.7,751940.0,697245.0,-0.1,0.1
G.Jesus,ARS,8.0,FWD,4.3%,2.3,53.0,1014.0,3.0,3.0,6.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,179.0,242.4,280.8,520.0,104.3,2.3,1.0,0.3,6.6,3.3,985590.0,882235.0,0.0,0.0
Gana,EVE,4.8,MID,0.0%,0.0,26.0,1013.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,145.0,158.6,139.3,84.0,38.2,0.0,0.0,0.0,5.4,1.9,3372.0,6180.0,-0.2,0.2
Gomez,LIV,4.5,DEF,1.6%,5.7,49.0,1013.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,227.0,198.6,183.0,81.0,46.3,5.7,1.0,1.3,10.9,2.7,201906.0,83864.0,0.0,0.0
Brown,LUT,4.9,FWD,0.1%,0.7,38.0,1002.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,114.0,159.4,115.9,242.0,50.9,0.7,0.0,0.1,7.8,2.1,32588.0,32202.0,-0.1,0.1
Richarlison,TOT,7.0,MID,11.7%,5.7,81.0,1001.0,7.0,3.0,7.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,189.0,369.2,141.6,506.0,101.5,5.7,1.0,0.8,11.6,4.5,1530435.0,717437.0,0.0,0.0
Boly,NFO,4.5,DEF,0.4%,0.3,37.0,994.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,192.0,317.8,59.1,161.0,53.9,0.3,1.0,0.1,8.2,2.5,123937.0,115267.0,0.0,0.0
Aina,NFO,4.5,DEF,0.3%,1.3,34.0,987.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,162.0,186.2,75.7,26.0,28.8,1.3,1.0,0.3,7.6,2.4,69187.0,62338.0,0.0,0.0
Neto,WOL,5.6,MID,1.8%,1.3,56.0,983.0,1.0,8.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,216.0,252.8,419.8,222.0,89.0,1.3,0.0,0.2,10.0,4.7,1406362.0,1293920.0,0.1,-0.1
Ferguson,BHA,5.9,FWD,5.2%,2.0,58.0,982.0,6.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,200.0,255.8,79.3,314.0,64.8,2.0,1.0,0.3,9.8,3.1,1285682.0,1453311.0,-0.1,0.1
