Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Castagne,FUL,4.5,DEF,0.7%,4.2,18.0,377.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,83.0,68.8,55.9,49.0,17.4,4.2,1.0,0.9,4.0,3.6,86246.0,17608.0,0.0,0.0
Martinez,MUN,4.7,DEF,3.1%,1.0,5.0,375.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,74.0,43.5,2.0,11.9,1.0,0.0,0.2,1.1,1.0,82519.0,495147.0,-0.3,0.3
Bernardo,MCI,6.3,MID,1.3%,3.5,19.0,374.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,86.0,105.6,131.2,45.0,28.2,3.5,1.0,0.6,3.0,3.8,87040.0,425429.0,-0.2,0.2
Eriksen,MUN,5.9,MID,0.6%,1.0,22.0,374.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,118.0,91.5,48.0,25.8,1.0,0.0,0.2,3.7,3.1,37765.0,48597.0,-0.1,0.1
Andersen,LUT,4.0,DEF,1.8%,0.8,13.0,371.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,68.0,113.2,1.8,27.0,14.3,0.8,0.0,0.2,3.2,2.2,197359.0,91451.0,0.0,0.0
McNeil,EVE,5.4,MID,0.1%,3.0,13.0,365.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.8,143.7,64.0,27.9,3.0,0.0,0.6,2.4,2.6,8776.0,9144.0,-0.1,0.1
Chong,LUT,4.9,MID,0.1%,0.4,8.0,364.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,25.6,28.6,47.0,9.8,0.4,0.0,0.1,1.6,1.3,8028.0,12006.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,2.2,10.0,361.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,88.2,37.2,20.0,14.5,2.2,0.0,0.4,2.0,2.0,429.0,555.0,-0.1,0.1
Ramsdale,ARS,4.8,GKP,10.5%,0.0,11.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55.0,51.0,0.0,0.0,5.1,0.0,0.0,0.0,2.3,2.8,204024.0,951754.0,-0.2,0.2
Raya,ARS,4.8,GKP,3.4%,5.5,22.0,360.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,91.0,56.4,0.0,0.0,5.6,5.5,0.0,1.1,4.6,5.5,154174.0,321544.0,-0.2,0.2
Steele,BHA,4.4,GKP,2.8%,0.8,8.0,360.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,75.0,122.0,0.0,0.0,12.2,0.8,0.0,0.2,1.8,2.0,71181.0,329333.0,-0.1,0.1
Verbruggen,BHA,4.4,GKP,0.4%,0.8,7.0,360.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,59.0,90.4,0.0,0.0,9.1,0.8,0.0,0.2,1.6,1.8,14387.0,26909.0,-0.1,0.1
Webster,BHA,4.3,DEF,0.2%,0.2,3.0,360.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,83.8,9.0,8.0,10.1,0.2,0.0,0.0,0.7,0.8,10494.0,20784.0,-0.2,0.2
Lerma,CRY,4.7,MID,0.1%,0.0,9.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,72.8,79.6,54.0,20.7,0.0,0.0,0.0,1.9,2.2,2980.0,28142.0,-0.3,0.3
Mykolenko,EVE,4.3,DEF,0.2%,3.0,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,78.8,46.9,33.0,15.9,3.0,0.0,0.7,2.8,3.0,15241.0,17440.0,-0.2,0.2
Matheus N.,MCI,5.0,MID,0.2%,2.2,10.0,360.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,73.0,77.7,22.0,17.2,2.2,0.0,0.4,2.0,1.7,19222.0,24588.0,0.0,0.0
Ferguson,BHA,6.0,FWD,7.0%,1.0,29.0,359.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,161.6,44.6,190.0,39.6,1.0,1.0,0.2,4.8,3.6,653366.0,628094.0,0.0,0.0
Danjuma,EVE,5.5,MID,0.2%,1.0,15.0,359.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,57.0,41.4,172.0,27.1,1.0,0.0,0.2,2.7,2.1,26086.0,24895.0,0.0,0.0
Thomas,SHU,4.0,DEF,0.1%,0.5,3.0,357.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,67.0,30.3,49.0,14.7,0.5,0.0,0.1,0.8,0.6,5269.0,1938.0,0.0,0.0
Højlund,MUN,7.2,FWD,6.3%,2.0,9.0,356.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.6,50.9,88.0,15.2,2.0,0.0,0.3,1.2,1.8,703413.0,221436.0,0.2,-0.2
Wan-Bissaka,MUN,4.5,DEF,2.4%,0.2,15.0,340.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,86.0,100.6,57.3,10.0,16.9,0.2,1.0,0.0,3.3,3.0,462791.0,537650.0,0.0,0.0
Antony,MUN,6.8,MID,0.6%,0.2,9.0,335.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,33.6,99.5,71.0,20.2,0.2,0.0,0.0,1.3,1.8,16983.0,98132.0,-0.2,0.2
Kluivert,BOU,4.7,MID,0.2%,1.0,9.0,334.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.6,53.4,56.0,13.6,1.0,0.0,0.2,1.9,1.3,8543.0,32882.0,-0.3,0.3
Chilwell,CHE,5.5,DEF,8.7%,0.0,15.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,66.0,57.0,136.4,88.0,28.1,0.0,0.0,0.0,2.7,2.5,2117913.0,2779708.0,0.0,0.0
Benrahma,WHU,5.8,MID,0.5%,0.8,14.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,48.0,97.9,109.0,25.4,0.8,0.0,0.1,2.4,2.0,24133.0,66874.0,-0.2,0.2
Adebayo,LUT,4.8,FWD,0.6%,2.4,18.0,328.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,49.8,56.5,62.0,16.9,2.4,0.0,0.5,3.8,2.2,24107.0,71285.0,-0.2,0.2
Doku,MCI,6.5,MID,1.5%,3.0,14.0,327.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,66.0,95.2,112.2,110.0,31.7,3.0,0.0,0.5,2.2,2.8,252460.0,111421.0,0.0,0.0
Adingra,BHA,5.0,MID,0.3%,3.8,23.0,324.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,127.8,70.5,91.0,28.9,3.8,0.0,0.8,4.6,3.3,38140.0,39622.0,0.0,0.0
Yates,NFO,4.9,MID,0.0%,0.2,8.0,324.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,50.2,7.1,3.0,5.9,0.2,0.0,0.0,1.6,1.3,946.0,2582.0,-0.1,0.1
R.Varane,MUN,5.0,DEF,2.8%,0.8,18.0,322.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,98.2,22.5,64.0,18.5,0.8,1.0,0.2,3.6,3.6,391902.0,501243.0,0.0,0.0
Gakpo,LIV,7.2,FWD,2.5%,3.5,20.0,318.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,90.6,47.2,131.0,26.7,3.5,0.0,0.5,2.8,2.9,115592.0,510167.0,-0.3,0.3
Bogle,SHU,4.5,DEF,0.1%,2.8,18.0,317.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.6,33.4,43.0,13.1,2.8,0.0,0.6,4.0,3.6,8725.0,6273.0,0.0,0.0
T.Bénie,SHU,5.3,FWD,0.0%,0.2,8.0,317.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.4,42.0,29.0,9.0,0.2,0.0,0.0,1.5,1.6,5967.0,9886.0,-0.2,0.2
Basham,SHU,4.0,DEF,0.9%,0.8,8.0,316.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,69.2,27.4,14.0,11.1,0.8,0.0,0.2,2.0,1.0,95711.0,57857.0,0.0,0.0
O'Shea,BUR,4.4,DEF,0.2%,0.0,2.0,315.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,84.4,16.0,11.0,11.2,0.0,0.0,0.0,0.5,0.5,3838.0,10255.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.3%,0.8,9.0,310.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.2,31.3,76.0,12.9,0.8,0.0,0.1,1.6,1.8,21715.0,57910.0,-0.2,0.2
Darwin,LIV,7.4,FWD,12.4%,3.0,33.0,309.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,109.0,141.6,46.3,173.0,36.2,3.0,1.0,0.4,4.5,4.7,1075458.0,1237962.0,-0.1,0.1
Mateta,CRY,4.9,FWD,0.6%,2.5,18.0,303.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,69.4,58.7,48.0,17.6,2.5,0.0,0.5,3.7,3.0,59712.0,42078.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.0%,2.0,12.0,301.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,61.2,76.7,45.0,18.3,2.0,0.0,0.4,2.2,2.4,3608.0,2874.0,-0.1,0.1
Ajer,BRE,4.5,DEF,0.3%,0.8,9.0,300.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,64.8,26.6,77.0,16.8,0.8,0.0,0.2,2.0,1.5,13523.0,18474.0,0.0,0.0
Van Hecke,BHA,4.0,DEF,1.7%,0.5,6.0,297.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,100.8,2.6,17.0,12.0,0.5,0.0,0.1,1.5,1.5,153354.0,124228.0,0.0,0.0
Iwobi,FUL,5.4,MID,0.3%,1.2,8.0,297.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.4,109.5,75.0,22.7,1.2,0.0,0.2,1.5,1.3,5858.0,60701.0,-0.1,0.1
Sangaré,NFO,5.0,MID,0.0%,1.5,6.0,296.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,45.2,23.5,7.0,7.5,1.5,0.0,0.3,1.2,1.5,1128.0,442.0,0.0,0.0
G.Jesus,ARS,8.0,FWD,3.5%,2.2,16.0,295.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,45.0,67.2,57.9,130.0,25.4,2.2,0.0,0.3,2.0,2.7,353479.0,298383.0,0.0,0.0
Elanga,NFO,5.0,MID,0.8%,1.5,19.0,293.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,90.0,57.5,123.0,27.2,1.5,0.0,0.3,3.8,2.4,88957.0,82314.0,0.0,0.0
Mount,MUN,6.8,MID,1.0%,0.8,8.0,289.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,29.4,67.1,34.0,13.1,0.8,0.0,0.1,1.2,2.0,19444.0,258289.0,-0.2,0.2
Joelinton,NEW,5.8,MID,0.4%,0.2,6.0,288.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,36.8,67.5,46.0,15.0,0.2,0.0,0.0,1.0,1.2,16447.0,89207.0,-0.2,0.2
Danilo,NFO,5.3,MID,0.1%,0.0,7.0,285.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,25.6,12.0,5.9,0.0,0.0,0.0,1.3,1.8,1999.0,10185.0,-0.2,0.2
Diogo J.,LIV,7.7,MID,1.3%,1.2,23.0,284.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,66.0,84.0,56.4,164.0,30.4,1.2,1.0,0.2,3.0,3.3,184991.0,368376.0,-0.3,0.3
Jones,LIV,4.9,MID,0.1%,0.2,5.0,278.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,34.0,17.6,20.0,6.7,0.2,0.0,0.0,1.0,1.0,2594.0,10706.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.0%,2.2,10.0,276.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,50.4,33.6,2.0,8.6,2.2,0.0,0.5,2.2,2.5,2155.0,2383.0,0.0,0.0
Rothwell,BOU,4.9,MID,0.0%,0.5,7.0,270.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28.2,45.7,3.0,7.7,0.5,0.0,0.1,1.4,1.4,486.0,1211.0,-0.1,0.1
Giles,LUT,4.4,DEF,0.1%,0.2,4.0,268.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,43.4,89.2,17.0,15.0,0.2,0.0,0.0,0.9,1.0,8292.0,12644.0,-0.1,0.1
Lukić,FUL,4.4,MID,0.3%,0.2,7.0,265.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,27.6,32.7,26.0,8.6,0.2,0.0,0.0,1.6,1.8,48798.0,61454.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,1.5%,3.5,15.0,260.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,72.6,20.3,122.0,20.7,3.5,0.0,0.6,2.6,3.0,152107.0,95731.0,-0.2,0.2
Wilson,NEW,7.8,FWD,4.2%,3.0,25.0,259.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,95.0,154.4,19.8,229.0,39.8,3.0,0.0,0.4,3.2,3.6,237504.0,695262.0,-0.2,0.2
Dominguez,NFO,5.0,MID,0.0%,3.8,15.0,259.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,75.8,16.6,41.0,13.4,3.8,1.0,0.8,3.0,5.0,1722.0,533.0,0.0,0.0
Zaniolo,AVL,5.5,MID,0.1%,1.2,7.0,256.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,24.6,56.2,100.0,17.8,1.2,0.0,0.2,1.3,1.2,8905.0,4091.0,0.0,0.0
Schade,BRE,5.4,MID,0.1%,0.2,19.0,255.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,48.2,42.0,62.0,15.1,0.2,0.0,0.0,3.5,3.8,18422.0,21976.0,-0.1,0.1
Semenyo,BOU,4.5,FWD,2.8%,0.5,15.0,254.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,50.0,22.0,106.0,17.7,0.5,0.0,0.1,3.3,2.5,387301.0,228999.0,0.0,0.0
Beto,EVE,6.0,FWD,0.3%,1.5,8.0,254.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.6,52.8,82.0,14.9,1.5,0.0,0.2,1.3,1.6,48544.0,27251.0,0.0,0.0
Thomas,ARS,4.8,MID,0.2%,0.2,7.0,250.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,55.8,60.0,15.0,13.1,0.2,0.0,0.0,1.5,1.8,7622.0,32005.0,-0.2,0.2
Diego Carlos,AVL,4.4,DEF,0.3%,0.5,6.0,250.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,51.8,12.3,45.0,10.9,0.5,0.0,0.1,1.4,1.2,12546.0,34378.0,-0.1,0.1
Baldock,SHU,3.9,DEF,6.0%,0.0,4.0,250.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,41.0,28.6,6.0,7.5,0.0,0.0,0.0,1.0,1.3,176158.0,926594.0,-0.1,0.1
Fábio Silva,WOL,5.3,FWD,0.2%,0.5,8.0,250.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,25.2,51.3,93.0,16.9,0.5,0.0,0.1,1.5,1.1,10125.0,20062.0,-0.2,0.2
Palmer,CHE,4.9,MID,0.8%,4.8,21.0,249.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,70.0,78.8,101.1,67.0,24.5,4.8,1.0,1.0,4.3,3.5,94190.0,34754.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.1%,1.2,7.0,249.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,41.2,2.0,0.0,4.4,1.2,0.0,0.3,1.6,1.4,1612.0,4338.0,-0.1,0.1
Dahoud,BHA,4.8,MID,0.1%,1.8,11.0,244.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,50.8,63.8,9.0,12.2,1.8,0.0,0.4,2.3,2.2,7049.0,13438.0,-0.2,0.2
Mudryk,CHE,6.3,MID,1.0%,3.0,15.0,241.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,64.0,77.4,69.0,21.1,3.0,0.0,0.5,2.4,2.1,48359.0,231611.0,-0.2,0.2
McAtee,SHU,4.4,MID,0.2%,1.8,8.0,237.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.4,34.4,48.0,10.1,1.8,0.0,0.4,1.8,1.6,19529.0,8740.0,-0.1,0.1
Osula,SHU,4.4,FWD,0.7%,0.0,4.0,233.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,1.0,6.0,21.0,2.5,0.0,0.0,0.0,0.9,1.3,39903.0,125990.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,1.2,7.0,229.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,57.6,74.5,6.0,13.9,1.2,0.0,0.3,1.6,1.2,1836.0,3241.0,-0.1,0.1
Delcroix,BUR,4.0,DEF,0.0%,0.4,2.0,229.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,40.6,24.6,42.0,10.7,0.4,0.0,0.1,0.5,0.4,2482.0,1246.0,0.0,0.0
Hudson-Odoi,NFO,4.9,MID,0.3%,3.8,15.0,228.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,53.8,59.2,37.0,15.1,3.8,1.0,0.8,3.1,3.8,33462.0,12589.0,-0.1,0.1
Milner,BHA,4.8,MID,0.1%,0.2,6.0,227.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,27.6,29.2,2.0,5.9,0.2,0.0,0.0,1.2,1.2,5386.0,17732.0,-0.2,0.2
Konaté,LIV,4.9,DEF,1.2%,0.8,7.0,221.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,54.6,12.5,6.0,7.3,0.8,0.0,0.2,1.4,1.4,108662.0,174807.0,-0.1,0.1
Larouci,SHU,4.4,DEF,0.1%,0.0,4.0,219.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.2,2.8,31.0,7.0,0.0,0.0,0.0,0.9,0.8,672.0,2740.0,-0.1,0.1
Lewis-Potter,BRE,4.8,MID,0.0%,1.2,8.0,218.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.2,21.8,58.0,9.3,1.2,0.0,0.3,1.7,1.3,812.0,2338.0,-0.2,0.2
Bailey,AVL,5.5,MID,1.0%,1.8,23.0,209.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,68.0,99.8,67.2,61.0,22.8,1.8,1.0,0.3,4.2,3.8,206164.0,198529.0,0.0,0.0
A.Ramsey,BUR,5.0,MID,0.0%,1.2,7.0,208.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.4,19.3,18.0,5.8,1.2,0.0,0.2,1.4,1.4,5902.0,2689.0,0.0,0.0
Garnacho,MUN,4.8,MID,1.3%,0.8,9.0,199.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.4,56.0,106.0,18.0,0.8,0.0,0.2,1.9,1.5,71008.0,197366.0,-0.2,0.2
Lascelles,NEW,3.9,DEF,1.4%,1.8,8.0,196.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,24.2,12.4,13.0,5.0,1.8,0.0,0.5,2.1,2.7,140142.0,49601.0,-0.1,0.1
Solomon,TOT,5.3,MID,0.1%,0.8,14.0,196.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,73.4,144.3,61.0,28.0,0.8,1.0,0.2,2.6,2.8,18664.0,21310.0,-0.2,0.2
Grealish,MCI,7.3,MID,1.8%,0.2,11.0,193.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,41.0,46.6,96.1,60.0,20.3,0.2,0.0,0.0,1.5,2.8,64731.0,441031.0,-0.2,0.2
Osborn,SHU,4.8,MID,0.0%,0.0,4.0,192.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,20.6,9.0,5.0,3.4,0.0,0.0,0.0,0.8,1.3,625.0,2441.0,-0.2,0.2
Martial,MUN,6.5,FWD,0.3%,0.8,7.0,188.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.6,61.1,53.0,13.5,0.8,0.0,0.1,1.1,1.2,14832.0,22188.0,0.0,0.0
Fábio Vieira,ARS,5.4,MID,0.1%,1.2,16.0,185.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.6,56.5,58.0,15.9,1.2,0.0,0.2,3.0,3.2,9647.0,11517.0,-0.1,0.1
Evans,MUN,4.0,DEF,1.0%,3.5,14.0,184.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,52.8,26.5,2.0,8.1,3.5,1.0,0.9,3.5,4.7,125402.0,30082.0,0.0,0.0
McTominay,MUN,4.8,MID,0.1%,4.8,21.0,184.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,92.2,13.0,45.0,15.1,4.8,1.0,1.0,4.4,4.2,5759.0,4799.0,-0.2,0.2
Barnes,NEW,6.3,MID,1.4%,1.0,17.0,183.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,48.0,57.6,29.9,53.0,14.0,1.0,1.0,0.2,2.7,2.8,196849.0,411341.0,-0.2,0.2
Keane,EVE,4.4,DEF,0.2%,0.0,2.0,181.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,27.8,2.3,38.0,6.8,0.0,0.0,0.0,0.5,0.7,5930.0,15812.0,-0.1,0.1
Cucurella,CHE,4.8,DEF,0.5%,1.5,6.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,34.6,15.6,0.0,5.1,1.5,0.0,0.3,1.2,3.0,28397.0,41705.0,-0.2,0.2
Shaw,MUN,5.2,DEF,3.4%,0.0,6.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,59.8,85.2,10.0,15.5,0.0,0.0,0.0,1.2,3.0,166353.0,2208909.0,-0.3,0.3
Murillo,NFO,4.5,DEF,0.0%,2.2,9.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,56.6,21.9,42.0,12.0,2.2,0.0,0.5,2.0,4.5,1654.0,282.0,0.0,0.0
Niakhaté,NFO,4.5,DEF,0.0%,-0.2,1.0,179.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,24.0,5.4,0.0,2.9,-0.2,0.0,0.0,0.2,0.2,1109.0,2155.0,0.0,0.0
Amrabat,MUN,5.0,MID,0.2%,1.0,4.0,177.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,36.0,45.8,2.0,8.4,1.0,0.0,0.2,0.8,1.3,20584.0,6288.0,0.0,0.0
O.Dango,BOU,4.8,MID,0.0%,1.5,6.0,176.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.8,33.4,65.0,12.5,1.5,0.0,0.3,1.2,1.5,478.0,4121.0,-0.2,0.2
Trossard,ARS,6.6,MID,1.8%,3.0,14.0,173.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,63.2,88.4,33.0,18.4,3.0,1.0,0.5,2.1,3.5,88024.0,460167.0,-0.4,0.4
Sarabia,WOL,4.9,MID,0.1%,0.0,9.0,172.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.8,99.9,44.0,19.1,0.0,0.0,0.0,1.8,2.2,15766.0,19717.0,-0.1,0.1
Gudmundsson,BUR,4.9,MID,0.0%,0.6,7.0,171.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,34.2,63.3,6.0,10.4,0.6,0.0,0.1,1.4,1.8,1172.0,3633.0,-0.1,0.1
Brooks,BOU,4.9,MID,0.1%,0.5,14.0,167.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,44.0,52.4,68.6,64.0,18.6,0.5,0.0,0.1,2.9,2.0,7586.0,9014.0,-0.1,0.1
