Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Castagne,FUL,4.5,DEF,1.3%,2.2,86.0,2269.0,0.0,2.0,8.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,433.0,392.0,264.4,199.0,85.7,2.2,2.0,0.5,19.1,3.0,314514.0,189010.0,0.0,0.0
Caicedo,CHE,4.5,MID,1.1%,2.0,53.0,2262.0,0.0,1.0,5.0,39.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,328.0,401.4,292.3,37.0,72.8,2.0,0.0,0.4,11.8,1.9,130155.0,337906.0,-0.5,0.5
Walker,MCI,5.3,DEF,9.8%,0.0,84.0,2260.0,0.0,3.0,6.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,479.0,358.0,464.9,110.0,93.3,0.0,1.0,0.0,15.8,3.2,3053801.0,2728207.0,0.3,-0.3
Bogle,SHU,4.5,DEF,0.2%,2.5,52.0,2260.0,2.0,3.0,3.0,61.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,283.0,413.2,151.1,263.0,82.8,2.5,0.0,0.6,11.6,1.9,38835.0,31441.0,0.0,0.0
Longstaff,NEW,4.8,MID,0.4%,2.2,86.0,2254.0,4.0,3.0,9.0,42.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,332.0,428.6,292.9,336.0,106.0,2.2,1.0,0.5,17.9,3.0,191533.0,181748.0,-0.2,0.2
Longstaff,NEW,4.8,MID,0.4%,2.2,86.0,2254.0,4.0,3.0,9.0,42.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,332.0,428.6,292.9,336.0,106.0,2.2,1.0,0.5,17.9,3.0,191533.0,181748.0,-0.2,0.2
Romero,TOT,5.2,DEF,10.4%,1.0,91.0,2250.0,4.0,0.0,6.0,34.0,1.0,0.0,0.0,6.0,1.0,0.0,15.0,499.0,670.6,140.7,143.0,95.7,1.0,1.0,0.2,17.5,3.4,3179475.0,2432872.0,0.7,-0.7
L.Cook,BOU,5.0,MID,0.1%,2.0,63.0,2247.0,0.0,3.0,6.0,41.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,359.0,419.4,579.3,57.0,105.8,2.0,1.0,0.4,12.6,2.3,30758.0,25398.0,0.0,0.0
Rashford,MUN,8.4,MID,10.1%,2.0,106.0,2242.0,7.0,3.0,7.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,447.2,357.6,667.0,147.1,2.0,0.0,0.2,12.6,3.4,1105963.0,4673038.0,-0.6,0.6
Toti,WOL,4.4,DEF,0.3%,1.5,68.0,2232.0,0.0,4.0,4.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,396.0,432.0,90.3,133.0,65.9,1.5,0.0,0.3,15.5,2.3,60436.0,42765.0,-0.1,0.1
Dawson,WOL,4.5,DEF,0.6%,0.0,69.0,2209.0,1.0,1.0,6.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,421.0,611.8,108.6,222.0,94.4,0.0,1.0,0.0,15.3,2.8,209882.0,179127.0,0.0,0.0
Wissa,BRE,5.7,FWD,5.1%,2.5,95.0,2206.0,8.0,2.0,10.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,310.0,408.0,312.8,671.0,137.8,2.5,2.0,0.4,16.7,3.3,2307087.0,2436950.0,-0.3,0.3
Wissa,BRE,5.7,FWD,5.1%,2.5,95.0,2206.0,8.0,2.0,10.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,310.0,408.0,312.8,671.0,137.8,2.5,2.0,0.4,16.7,3.3,2307087.0,2436950.0,-0.3,0.3
L.Paquetá,WHU,6.0,MID,1.6%,4.0,91.0,2204.0,4.0,6.0,4.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,361.0,525.8,635.9,318.0,148.0,4.0,1.0,0.7,15.2,3.5,374331.0,403310.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.8,26.0,2199.0,1.0,0.0,1.0,70.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,271.0,458.2,46.9,179.0,68.7,0.8,1.0,0.2,6.0,1.0,17969.0,44589.0,-0.2,0.2
Foderingham,SHU,4.4,GKP,0.3%,0.0,58.0,2198.0,0.0,0.0,1.0,63.0,1.0,0.0,0.0,2.0,0.0,108.0,7.0,429.0,755.0,0.0,0.0,75.6,0.0,0.0,0.0,13.2,2.3,57161.0,65087.0,-0.1,0.1
Burn,NEW,4.5,DEF,5.4%,3.8,89.0,2185.0,2.0,2.0,8.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,419.0,529.8,125.2,242.0,89.7,3.8,2.0,0.8,19.8,3.3,2010811.0,1785881.0,0.0,0.0
Haaland,MCI,14.3,FWD,71.1%,5.0,174.0,2182.0,20.0,8.0,9.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,615.0,846.0,341.6,1299.0,248.2,5.0,5.0,0.3,12.2,6.7,5402358.0,6953764.0,0.3,-0.3
Haaland,MCI,14.3,FWD,71.1%,5.0,174.0,2182.0,20.0,8.0,9.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,615.0,846.0,341.6,1299.0,248.2,5.0,5.0,0.3,12.2,6.7,5402358.0,6953764.0,0.3,-0.3
Nørgaard,BRE,5.2,MID,0.1%,0.0,63.0,2175.0,2.0,1.0,4.0,45.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,359.0,451.4,337.2,297.0,108.9,0.0,0.0,0.0,12.1,2.4,33719.0,40666.0,-0.3,0.3
N.Jackson,CHE,6.8,FWD,4.9%,5.0,107.0,2172.0,10.0,5.0,6.0,38.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,345.0,584.6,379.6,848.0,180.5,5.0,2.0,0.7,15.7,3.8,1874023.0,2907924.0,-0.2,0.2
Mac Allister,LIV,5.9,MID,5.7%,4.5,92.0,2171.0,4.0,5.0,5.0,26.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,438.0,590.8,583.2,154.0,132.7,4.5,1.0,0.8,15.6,3.4,578247.0,1110140.0,-0.1,0.1
Luis Díaz,LIV,7.8,MID,15.8%,6.2,127.0,2165.0,8.0,6.0,6.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,365.0,531.4,613.4,982.0,212.5,6.2,1.0,0.8,16.3,4.1,3362033.0,2489464.0,0.3,-0.3
Trippier,NEW,6.6,DEF,23.0%,0.0,108.0,2163.0,1.0,10.0,6.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,574.0,711.0,989.7,100.0,180.2,0.0,5.0,0.0,16.4,4.3,5014228.0,6166616.0,0.1,-0.1
T.Silva,CHE,5.0,DEF,3.3%,4.0,82.0,2162.0,3.0,0.0,6.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,504.0,665.0,97.7,141.0,90.7,4.0,1.0,0.8,16.4,3.3,461602.0,487445.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.5%,2.0,95.0,2151.0,6.0,2.0,8.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,273.0,381.2,390.0,589.0,136.4,2.0,2.0,0.4,17.3,3.7,413182.0,401000.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.2%,1.0,57.0,2147.0,1.0,1.0,5.0,35.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,312.0,494.0,164.1,87.0,74.5,1.0,0.0,0.2,11.4,2.1,24628.0,27674.0,0.0,0.0
Salah,LIV,13.5,MID,39.1%,4.5,186.0,2144.0,17.0,9.0,7.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,552.0,935.6,797.9,1233.0,296.9,4.5,5.0,0.3,13.8,7.2,7142022.0,6009352.0,1.0,-1.0
Elanga,NFO,5.1,MID,1.5%,2.2,108.0,2143.0,5.0,8.0,2.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,349.0,506.6,397.0,577.0,147.8,2.2,1.0,0.4,21.2,3.5,571506.0,494259.0,0.1,-0.1
Enzo,CHE,4.8,MID,2.1%,2.0,75.0,2142.0,3.0,3.0,5.0,43.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,364.0,524.8,562.3,365.0,145.1,2.0,1.0,0.4,15.6,2.8,380625.0,605272.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.1%,1.0,65.0,2133.0,2.0,2.0,4.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,312.0,410.0,280.8,152.0,84.3,1.0,1.0,0.2,13.3,2.3,33986.0,30366.0,-0.1,0.1
Brownhill,BUR,4.7,MID,0.2%,3.2,75.0,2118.0,4.0,2.0,2.0,52.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,355.0,482.8,450.3,214.0,114.9,3.2,0.0,0.7,16.0,2.5,70110.0,83818.0,-0.3,0.3
Havertz,ARS,7.4,MID,7.0%,5.8,133.0,2106.0,9.0,7.0,12.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,369.0,537.0,462.4,697.0,169.5,5.8,3.0,0.8,18.0,4.3,768971.0,530900.0,-0.1,0.1
Havertz,ARS,7.4,MID,7.0%,5.8,133.0,2106.0,9.0,7.0,12.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,369.0,537.0,462.4,697.0,169.5,5.8,3.0,0.8,18.0,4.3,768971.0,530900.0,-0.1,0.1
Pau,AVL,4.6,DEF,3.2%,3.2,79.0,2102.0,2.0,0.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,405.0,419.8,134.3,128.0,68.3,3.2,1.0,0.7,17.2,3.2,1032261.0,966162.0,0.1,-0.1
Mengi,LUT,3.9,DEF,1.7%,0.8,37.0,2091.0,1.0,0.0,1.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,287.0,500.4,70.9,74.0,64.7,0.8,1.0,0.2,9.5,1.5,384438.0,235684.0,-0.1,0.1
Cunha,WOL,5.6,FWD,4.6%,3.2,121.0,2086.0,11.0,6.0,5.0,37.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,479.0,708.4,360.6,773.0,183.8,3.2,3.0,0.6,21.6,4.5,1757233.0,1418734.0,0.1,-0.1
Palmer,CHE,6.2,MID,46.8%,16.5,208.0,2081.0,20.0,10.0,5.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,700.0,1066.6,758.0,856.0,267.9,16.5,9.0,2.7,33.5,7.4,7301205.0,2363886.0,1.2,-1.2
Taylor,BUR,3.9,DEF,3.7%,1.5,44.0,2075.0,1.0,1.0,2.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,307.0,356.6,219.2,59.0,63.7,1.5,0.0,0.4,11.3,1.8,933382.0,652049.0,-0.1,0.1
Pinnock,BRE,4.5,DEF,1.4%,0.2,60.0,2071.0,1.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,399.0,546.4,60.5,190.0,80.1,0.2,1.0,0.0,13.3,2.5,620242.0,692817.0,0.0,0.0
Bernardo,MCI,6.2,MID,2.7%,1.5,107.0,2060.0,6.0,4.0,6.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,472.0,596.4,788.3,495.0,188.2,1.5,3.0,0.2,17.3,4.0,1010241.0,1242462.0,-0.3,0.3
Kudus,WHU,6.8,MID,4.0%,4.5,116.0,2041.0,7.0,7.0,3.0,45.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,405.0,546.0,409.8,458.0,141.5,4.5,3.0,0.7,17.1,4.1,1644114.0,1261561.0,0.3,-0.3
Tavernier,BOU,5.1,MID,0.5%,2.8,87.0,2037.0,3.0,4.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,312.0,449.6,599.4,440.0,148.9,2.8,1.0,0.5,17.1,3.1,364492.0,329419.0,-0.4,0.4
Tavernier,BOU,5.1,MID,0.5%,2.8,87.0,2037.0,3.0,4.0,8.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,312.0,449.6,599.4,440.0,148.9,2.8,1.0,0.5,17.1,3.1,364492.0,329419.0,-0.4,0.4
Garnacho,MUN,5.0,MID,11.6%,5.2,115.0,2032.0,7.0,6.0,7.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,329.0,462.8,505.0,810.0,177.4,5.2,3.0,1.0,23.0,3.8,2112621.0,1135075.0,0.0,0.0
Trusty,SHU,3.9,DEF,2.0%,0.8,24.0,2028.0,0.0,0.0,1.0,61.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,271.0,408.4,74.6,79.0,56.4,0.8,0.0,0.2,6.2,0.9,335906.0,242485.0,-0.1,0.1
Szoboszlai,LIV,7.1,MID,3.4%,1.8,92.0,2005.0,3.0,4.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,411.0,404.6,767.9,323.0,149.4,1.8,1.0,0.3,13.0,3.4,915411.0,1045446.0,0.1,-0.1
Akanji,MCI,5.0,DEF,5.5%,2.8,82.0,1992.0,2.0,0.0,7.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,440.0,458.6,252.3,107.0,82.0,2.8,1.0,0.6,16.4,3.4,1366433.0,1357480.0,0.0,0.0
A.Becker,LIV,5.7,GKP,8.8%,0.8,90.0,1980.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,1.0,0.0,61.0,9.0,463.0,502.8,10.4,0.0,51.2,0.8,3.0,0.1,15.8,4.1,1549281.0,1815230.0,0.2,-0.2
Ward,CRY,4.5,DEF,0.2%,1.2,52.0,1975.0,0.0,1.0,5.0,34.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,298.0,346.2,79.0,41.0,46.6,1.2,0.0,0.3,11.6,2.2,39568.0,49213.0,0.0,0.0
Digne,AVL,4.6,DEF,2.9%,3.2,80.0,1956.0,1.0,4.0,6.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,374.0,379.4,511.9,187.0,107.9,3.2,2.0,0.7,17.4,2.9,1115811.0,983558.0,0.1,-0.1
Vitinho,BUR,4.4,DEF,0.2%,1.8,47.0,1946.0,0.0,1.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,218.0,229.4,152.3,152.0,52.8,1.8,0.0,0.4,10.7,1.7,26316.0,28238.0,-0.1,0.1
Jensen,BRE,5.3,MID,0.8%,3.0,92.0,1940.0,3.0,4.0,8.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,383.0,446.8,608.7,128.0,118.2,3.0,0.0,0.6,17.4,3.3,507061.0,524242.0,-0.2,0.2
Willian,FUL,5.3,MID,0.4%,2.2,89.0,1918.0,4.0,3.0,8.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,377.0,409.0,697.4,437.0,154.1,2.2,1.0,0.4,16.8,3.2,233217.0,258669.0,-0.2,0.2
Guéhi,CRY,4.2,DEF,1.4%,0.0,58.0,1913.0,0.0,1.0,5.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,360.0,401.6,80.3,35.0,51.8,0.0,1.0,0.0,13.8,2.6,650288.0,705214.0,-0.3,0.3
Aït-Nouri,WOL,4.8,DEF,7.0%,3.5,71.0,1911.0,2.0,3.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,307.0,382.2,316.6,217.0,91.5,3.5,2.0,0.7,14.8,2.6,906490.0,216136.0,0.3,-0.3
Ogbene,LUT,4.8,FWD,0.2%,0.0,75.0,1895.0,4.0,2.0,2.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,359.0,400.8,364.5,455.0,122.0,0.0,0.0,0.0,15.6,2.7,59458.0,60784.0,-0.2,0.2
Cash,AVL,4.5,DEF,10.6%,0.0,58.0,1894.0,2.0,1.0,3.0,32.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,309.0,419.6,206.7,372.0,100.0,0.0,1.0,0.0,12.9,2.2,4047306.0,3836095.0,0.0,0.0
Iwobi,FUL,5.3,MID,0.5%,2.8,91.0,1887.0,5.0,2.0,6.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,360.0,445.8,593.0,480.0,152.0,2.8,1.0,0.5,17.2,3.4,214803.0,247208.0,-0.2,0.2
Darwin,LIV,7.7,FWD,20.7%,3.8,126.0,1867.0,11.0,11.0,6.0,20.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,391.0,644.8,402.4,1160.0,220.8,3.8,2.0,0.5,16.4,4.2,5216990.0,4539158.0,0.2,-0.2
N.Aguerd,WHU,4.4,DEF,0.5%,0.2,36.0,1857.0,1.0,0.0,2.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,282.0,439.4,58.1,145.0,64.4,0.2,0.0,0.0,8.2,1.7,114453.0,139991.0,-0.1,0.1
Harrison,EVE,5.5,MID,0.1%,1.0,82.0,1852.0,3.0,3.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,253.0,325.0,317.4,286.0,92.9,1.0,1.0,0.2,14.9,3.3,57359.0,52133.0,0.0,0.0
Bassey,FUL,4.4,DEF,0.5%,2.5,57.0,1849.0,1.0,0.0,5.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,362.0,396.2,32.8,50.0,48.1,2.5,1.0,0.6,13.0,2.4,66959.0,54766.0,-0.1,0.1
Sterling,CHE,6.8,MID,5.1%,1.2,107.0,1847.0,6.0,8.0,5.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,274.0,420.6,426.5,684.0,152.8,1.2,2.0,0.2,15.7,4.0,3128578.0,2980126.0,-0.2,0.2
Almirón,NEW,6.0,MID,2.8%,0.2,74.0,1845.0,3.0,1.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,270.0,289.8,354.1,413.0,105.4,0.2,1.0,0.0,12.3,2.6,813591.0,1304136.0,-0.5,0.5
Onana,EVE,4.7,MID,0.1%,1.0,58.0,1843.0,2.0,0.0,4.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,266.0,293.8,268.8,238.0,80.3,1.0,1.0,0.2,12.3,2.3,23679.0,37180.0,-0.3,0.3
Mateta,CRY,5.0,FWD,2.4%,4.5,99.0,1839.0,7.0,5.0,5.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,293.0,429.4,316.7,510.0,125.8,4.5,1.0,0.9,19.8,3.4,447222.0,282271.0,0.0,0.0
Amdouni,BUR,5.2,FWD,0.2%,0.5,73.0,1834.0,4.0,1.0,5.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,209.0,332.6,229.3,465.0,102.6,0.5,1.0,0.1,14.0,2.5,127022.0,124258.0,-0.3,0.3
Martinelli,ARS,7.6,MID,4.6%,1.0,111.0,1824.0,6.0,5.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,372.0,448.0,625.6,663.0,173.2,1.0,2.0,0.1,14.6,3.8,1268429.0,2229434.0,-0.4,0.4
Martinelli,ARS,7.6,MID,4.6%,1.0,111.0,1824.0,6.0,5.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,372.0,448.0,625.6,663.0,173.2,1.0,2.0,0.1,14.6,3.8,1268429.0,2229434.0,-0.4,0.4
Johnson,TOT,5.8,MID,1.0%,5.2,110.0,1821.0,5.0,9.0,4.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,345.0,460.0,458.6,650.0,157.1,5.2,1.0,0.9,19.0,3.8,277103.0,236860.0,-0.2,0.2
Roerslev,BRE,4.4,DEF,0.6%,4.5,70.0,1820.0,1.0,2.0,5.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,325.0,355.8,262.9,86.0,70.9,4.5,0.0,1.0,15.9,2.4,110482.0,46071.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.3%,1.2,38.0,1818.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,278.0,362.6,240.4,137.0,74.1,1.2,0.0,0.2,7.6,1.6,85795.0,97718.0,0.0,0.0
Young,EVE,4.4,DEF,0.3%,2.5,53.0,1806.0,0.0,1.0,6.0,31.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,275.0,217.2,357.9,79.0,65.7,2.5,0.0,0.6,12.0,2.1,43969.0,81773.0,-0.1,0.1
Van de Ven,TOT,4.4,DEF,1.7%,2.8,63.0,1801.0,2.0,0.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,396.0,434.8,43.7,55.0,53.5,2.8,2.0,0.6,14.3,3.0,898828.0,793098.0,-0.1,0.1
Højlund,MUN,7.0,FWD,5.1%,2.0,86.0,1798.0,7.0,2.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,260.0,369.0,298.1,539.0,120.6,2.0,2.0,0.3,12.3,3.6,2442596.0,2115684.0,0.0,0.0
Johnstone,CRY,4.3,GKP,1.5%,0.0,68.0,1796.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,1.0,0.0,41.0,7.0,310.0,321.4,0.0,0.0,32.2,0.0,2.0,0.0,15.8,3.4,738447.0,821655.0,-0.2,0.2
Colwill,CHE,4.6,DEF,2.3%,0.0,65.0,1794.0,1.0,1.0,5.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,355.0,394.6,113.2,163.0,67.2,0.0,1.0,0.0,14.1,2.8,1196533.0,1293271.0,0.1,-0.1
Gvardiol,MCI,4.9,DEF,4.2%,5.8,67.0,1787.0,1.0,1.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,369.0,365.4,288.7,233.0,88.9,5.8,1.0,1.2,13.7,3.0,863510.0,828614.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,1.0%,4.2,79.0,1779.0,5.0,2.0,10.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,185.0,285.4,219.3,692.0,118.5,4.2,0.0,0.7,13.6,2.9,445248.0,451135.0,-0.2,0.2
Calvert-Lewin,EVE,5.8,FWD,1.0%,4.2,79.0,1779.0,5.0,2.0,10.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,185.0,285.4,219.3,692.0,118.5,4.2,0.0,0.7,13.6,2.9,445248.0,451135.0,-0.2,0.2
Gilmour,BHA,4.8,MID,0.2%,0.0,54.0,1775.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,310.0,251.0,423.7,97.0,77.2,0.0,1.0,0.0,11.2,2.2,89298.0,85955.0,-0.2,0.2
Diaby,AVL,6.3,MID,6.0%,5.0,122.0,1774.0,5.0,10.0,7.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,365.0,433.2,519.3,547.0,149.7,5.0,3.0,0.8,19.4,3.7,2459662.0,2577835.0,-0.2,0.2
Adingra,BHA,5.0,MID,0.7%,2.2,86.0,1764.0,6.0,1.0,3.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,284.0,416.0,392.1,601.0,140.9,2.2,2.0,0.4,17.2,3.4,398415.0,368905.0,0.0,0.0
Isak,NEW,8.0,FWD,24.9%,9.2,132.0,1760.0,17.0,1.0,6.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,504.0,683.8,259.3,803.0,174.5,9.2,3.0,1.2,16.5,5.5,4783510.0,4311570.0,0.5,-0.5
Smith,BOU,4.4,DEF,0.7%,4.0,61.0,1755.0,0.0,3.0,5.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,303.0,295.4,257.4,24.0,57.8,4.0,1.0,0.9,13.9,2.7,120689.0,55940.0,-0.1,0.1
Maddison,TOT,7.8,MID,10.4%,1.8,101.0,1754.0,4.0,9.0,6.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,416.0,538.4,773.1,515.0,182.5,1.8,0.0,0.2,12.9,4.6,5503853.0,5809272.0,0.3,-0.3
Aké,MCI,5.0,DEF,5.2%,0.2,83.0,1751.0,2.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,408.0,399.4,191.3,243.0,83.6,0.2,0.0,0.0,16.6,3.5,1540204.0,1574819.0,0.0,0.0
Senesi,BOU,4.4,DEF,2.2%,2.2,78.0,1749.0,3.0,4.0,4.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,366.0,570.6,220.6,93.0,88.8,2.2,2.0,0.5,17.7,3.1,1087976.0,906348.0,-0.1,0.1
Yates,NFO,4.8,MID,0.0%,1.8,45.0,1735.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,180.0,258.0,116.3,206.0,57.9,1.8,0.0,0.4,9.4,1.5,2147.0,4372.0,-0.2,0.2
Bailey,AVL,5.5,MID,3.6%,3.8,130.0,1723.0,9.0,10.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,424.0,581.0,600.1,535.0,171.4,3.8,2.0,0.7,23.6,4.2,1145800.0,872415.0,0.0,0.0
Bell,LUT,3.9,DEF,2.7%,0.0,35.0,1720.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,263.0,358.2,119.6,50.0,52.7,0.0,0.0,0.0,9.0,1.7,326965.0,850233.0,-0.1,0.1
Kerkez,BOU,4.4,DEF,0.7%,2.5,52.0,1708.0,0.0,1.0,5.0,32.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,254.0,287.2,163.2,118.0,56.9,2.5,0.0,0.6,11.8,2.1,167189.0,119662.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,2.4%,0.5,33.0,1693.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,231.0,317.2,238.8,60.0,61.4,0.5,0.0,0.1,8.2,1.4,605626.0,941088.0,0.0,0.0
McAtee,SHU,4.4,MID,0.6%,1.2,70.0,1677.0,3.0,3.0,2.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,226.0,294.2,330.5,294.0,91.8,1.2,0.0,0.3,15.9,2.5,245403.0,190614.0,-0.1,0.1
Zinchenko,ARS,5.0,DEF,5.9%,4.0,102.0,1668.0,1.0,2.0,9.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,453.0,385.8,443.7,133.0,96.3,4.0,3.0,0.8,20.4,4.1,1645706.0,1775713.0,0.0,0.0
Zinchenko,ARS,5.0,DEF,5.9%,4.0,102.0,1668.0,1.0,2.0,9.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,453.0,385.8,443.7,133.0,96.3,4.0,3.0,0.8,20.4,4.1,1645706.0,1775713.0,0.0,0.0
Alexander-Arnold,LIV,8.4,DEF,8.5%,0.2,104.0,1664.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,481.0,473.2,844.8,151.0,147.1,0.2,3.0,0.0,12.4,4.7,3137680.0,4172954.0,0.4,-0.4
Kamara,AVL,5.0,MID,0.1%,0.0,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,0.0,0.0,0.0,8.0,2.0,15845.0,20957.0,0.0,0.0
