Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Haaland,MCI,14.4,FWD,74.7%,5.8,141.0,1668.0,17.0,6.0,6.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,517.0,725.6,267.1,1054.0,204.7,5.8,5.0,0.4,9.8,7.0,4545604.0,5800769.0,0.4,-0.4
Bogle,SHU,4.5,DEF,0.1%,0.5,35.0,1667.0,1.0,2.0,2.0,45.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,205.0,309.4,134.3,149.0,59.2,0.5,0.0,0.1,7.8,1.7,26880.0,25025.0,0.0,0.0
Castagne,FUL,4.5,DEF,0.6%,2.2,53.0,1665.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,294.0,271.2,195.1,144.0,61.2,2.2,1.0,0.5,11.8,2.4,175219.0,122077.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.5,23.0,1665.0,1.0,0.0,1.0,51.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,206.0,349.4,24.4,145.0,52.1,0.5,1.0,0.1,5.3,1.2,14844.0,42068.0,-0.2,0.2
Szoboszlai,LIV,7.1,MID,3.4%,1.8,82.0,1659.0,3.0,4.0,8.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,363.0,363.6,561.3,231.0,115.4,1.8,1.0,0.3,11.5,3.9,887780.0,1012057.0,0.1,-0.1
Kamara,AVL,5.0,MID,0.1%,1.5,40.0,1653.0,0.0,1.0,7.0,22.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,247.0,256.2,292.7,44.0,59.1,1.5,0.0,0.3,8.0,2.0,15757.0,19884.0,0.0,0.0
Luis Díaz,LIV,7.5,MID,10.3%,7.6,97.0,1652.0,6.0,5.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,264.0,395.2,415.9,711.0,152.0,7.6,1.0,1.0,12.9,3.9,2299170.0,1958460.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.2%,1.8,41.0,1652.0,0.0,1.0,5.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,227.0,336.6,113.0,56.0,50.5,1.8,0.0,0.4,8.2,2.0,21435.0,23496.0,0.0,0.0
Burn,NEW,4.4,DEF,5.0%,0.8,61.0,1650.0,2.0,1.0,5.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,301.0,404.0,86.8,204.0,69.5,0.8,2.0,0.2,13.9,3.0,1811258.0,1642858.0,-0.1,0.1
Van Hecke,BHA,4.1,DEF,3.5%,2.2,44.0,1648.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,324.0,477.4,116.2,129.0,72.4,2.2,0.0,0.5,10.7,2.2,494094.0,277363.0,0.1,-0.1
Wissa,BRE,5.6,FWD,4.1%,0.4,67.0,1637.0,4.0,2.0,7.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,205.0,259.0,226.5,463.0,94.1,0.4,2.0,0.1,12.0,3.2,2029122.0,2277649.0,-0.4,0.4
N.Jackson,CHE,6.8,FWD,4.0%,1.8,73.0,1635.0,7.0,3.0,5.0,28.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,225.0,414.2,272.0,652.0,133.2,1.8,1.0,0.3,10.7,3.3,1645688.0,2777505.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.2%,5.5,56.0,1632.0,2.0,2.0,3.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,252.0,308.8,197.3,104.0,61.0,5.5,1.0,1.1,11.4,2.5,15177.0,9840.0,-0.1,0.1
Mac Allister,LIV,5.8,MID,2.9%,4.6,58.0,1631.0,2.0,3.0,4.0,20.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,303.0,374.4,359.6,75.0,80.8,4.6,1.0,0.8,10.0,2.8,213528.0,1034303.0,-0.2,0.2
Collins,BRE,4.5,DEF,0.5%,2.0,52.0,1630.0,1.0,1.0,4.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,310.0,402.8,85.7,129.0,61.9,2.0,0.0,0.4,11.6,2.6,121741.0,111850.0,0.0,0.0
Elanga,NFO,5.1,MID,1.5%,4.0,92.0,1627.0,5.0,7.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,295.0,443.8,321.5,507.0,127.0,4.0,1.0,0.8,18.0,3.8,419675.0,344141.0,0.1,-0.1
Bernardo,MCI,6.3,MID,3.2%,1.2,95.0,1625.0,6.0,4.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,408.0,522.6,615.4,389.0,152.9,1.2,3.0,0.2,15.1,4.5,946518.0,1116685.0,-0.2,0.2
Longstaff,NEW,4.8,MID,0.5%,4.8,70.0,1624.0,4.0,3.0,6.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,285.0,361.8,235.1,277.0,87.7,4.8,1.0,1.0,14.6,3.2,181758.0,158267.0,-0.2,0.2
Martinelli,ARS,7.7,MID,5.9%,4.8,90.0,1622.0,5.0,3.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,305.0,368.6,547.5,586.0,149.7,4.8,1.0,0.6,11.7,3.9,1159430.0,1987719.0,-0.3,0.3
Alexander-Arnold,LIV,8.5,DEF,12.0%,1.2,103.0,1622.0,2.0,5.0,7.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,473.0,462.6,818.5,148.0,143.1,1.2,3.0,0.1,12.1,4.9,3076390.0,3686915.0,0.5,-0.5
Romero,TOT,4.9,DEF,7.1%,1.2,68.0,1620.0,3.0,0.0,5.0,23.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,366.0,492.0,105.2,109.0,70.9,1.2,1.0,0.2,13.9,3.4,2542514.0,2163741.0,0.4,-0.4
Pau,AVL,4.6,DEF,3.4%,0.5,63.0,1607.0,2.0,0.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,320.0,332.4,123.0,103.0,55.9,0.5,1.0,0.1,13.7,3.3,907339.0,829502.0,0.1,-0.1
Barkley,LUT,5.0,MID,2.0%,4.8,67.0,1604.0,3.0,4.0,2.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,344.0,469.2,480.5,243.0,119.0,4.8,1.0,1.0,13.4,3.4,298502.0,106066.0,0.0,0.0
A.Doucoure,EVE,5.5,MID,0.5%,0.5,81.0,1603.0,6.0,2.0,6.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,259.0,350.6,308.0,492.0,115.4,0.5,2.0,0.1,14.7,4.3,387300.0,378883.0,0.0,0.0
Cash,AVL,4.6,DEF,15.1%,1.0,55.0,1579.0,2.0,1.0,3.0,24.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,280.0,363.6,199.1,338.0,90.2,1.0,1.0,0.2,12.0,2.5,3877830.0,3199596.0,0.1,-0.1
Palmer,CHE,5.8,MID,35.8%,5.5,124.0,1574.0,10.0,7.0,4.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,17.0,416.0,598.6,487.5,503.0,158.7,5.5,5.0,0.9,21.4,5.6,5371636.0,1622738.0,0.8,-0.8
Senesi,BOU,4.5,DEF,3.3%,2.8,67.0,1565.0,3.0,2.0,4.0,32.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,316.0,498.4,183.8,93.0,77.8,2.8,2.0,0.6,14.9,3.2,748439.0,424634.0,0.0,0.0
Mangala,NFO,5.0,MID,0.0%,0.5,40.0,1562.0,1.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,186.0,208.0,108.7,44.0,36.0,0.5,0.0,0.1,8.0,2.0,4224.0,5588.0,0.0,0.0
Tavernier,BOU,5.4,MID,0.4%,1.8,69.0,1553.0,2.0,4.0,5.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,268.0,364.0,494.1,346.0,120.4,1.8,1.0,0.3,12.8,3.3,196390.0,160926.0,-0.1,0.1
Ogbene,LUT,4.9,FWD,0.2%,5.2,64.0,1548.0,3.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,310.0,339.0,340.0,397.0,107.7,5.2,0.0,1.1,13.1,2.7,28390.0,30502.0,-0.1,0.1
Digne,AVL,4.6,DEF,2.5%,0.5,58.0,1533.0,0.0,3.0,5.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,287.0,278.2,468.2,122.0,86.8,0.5,1.0,0.1,12.6,2.9,998815.0,909167.0,0.1,-0.1
Hee Chan,WOL,5.5,MID,4.5%,0.5,102.0,1533.0,10.0,3.0,2.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,284.0,447.4,215.7,462.0,112.8,0.5,1.0,0.1,18.5,4.9,2135075.0,1737138.0,0.0,0.0
L.Cook,BOU,5.0,MID,0.0%,1.8,38.0,1531.0,0.0,1.0,4.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,244.0,275.0,349.8,30.0,65.6,1.8,0.0,0.4,7.6,2.0,3041.0,4415.0,0.0,0.0
Turner,NFO,3.9,GKP,11.5%,0.2,42.0,1530.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,281.0,379.6,0.0,0.0,37.9,0.2,0.0,0.1,10.8,2.5,1212650.0,1350468.0,-0.1,0.1
Johnstone,CRY,4.4,GKP,2.1%,0.8,59.0,1526.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,270.0,279.8,0.0,0.0,28.1,0.8,2.0,0.2,13.4,3.5,715425.0,741662.0,-0.1,0.1
Havertz,ARS,7.1,MID,1.6%,5.0,75.0,1518.0,5.0,3.0,7.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,216.0,297.8,310.3,395.0,100.3,5.0,0.0,0.7,10.6,3.1,103584.0,414056.0,-0.4,0.4
L.Paquetá,WHU,6.0,MID,1.2%,0.0,63.0,1517.0,2.0,5.0,4.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,260.0,347.6,419.7,169.0,93.6,0.0,1.0,0.0,10.5,3.5,295140.0,363145.0,0.0,0.0
Garnacho,MUN,5.0,MID,9.3%,6.0,81.0,1512.0,5.0,3.0,6.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,234.0,358.4,424.5,635.0,141.4,6.0,2.0,1.2,16.2,3.5,1319131.0,626890.0,0.0,0.0
Young,EVE,4.4,DEF,0.3%,3.8,41.0,1510.0,0.0,0.0,5.0,22.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,227.0,182.6,304.9,39.0,52.9,3.8,0.0,0.9,9.3,2.2,33714.0,75856.0,-0.1,0.1
Harrison,EVE,5.5,MID,0.2%,3.8,72.0,1500.0,3.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,223.0,295.0,279.2,274.0,84.9,3.8,1.0,0.7,13.1,3.8,50645.0,40713.0,0.0,0.0
Trusty,SHU,3.9,DEF,2.2%,0.0,19.0,1500.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,301.0,57.2,54.0,41.3,0.0,0.0,0.0,4.9,1.0,311655.0,201931.0,-0.1,0.1
Akanji,MCI,4.9,DEF,3.9%,2.4,61.0,1497.0,2.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,315.0,348.0,169.8,99.0,61.8,2.4,1.0,0.5,12.4,3.4,1106616.0,1279821.0,-0.1,0.1
Mengi,LUT,3.9,DEF,1.8%,0.2,29.0,1490.0,1.0,0.0,1.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,205.0,352.2,58.2,68.0,47.9,0.2,1.0,0.1,7.4,1.6,327178.0,173572.0,-0.1,0.1
Mitoma,BHA,6.4,MID,13.9%,2.8,74.0,1485.0,3.0,7.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,252.0,327.6,375.1,636.0,134.0,2.8,2.0,0.4,11.6,3.9,2960593.0,5374623.0,-0.1,0.1
Willian,FUL,5.3,MID,0.6%,2.8,75.0,1478.0,4.0,3.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,293.0,333.2,485.1,349.0,116.5,2.8,1.0,0.5,14.2,3.6,220781.0,226550.0,-0.2,0.2
Diaby,AVL,6.4,MID,6.8%,1.0,92.0,1475.0,4.0,7.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,266.0,321.6,432.7,507.0,125.8,1.0,2.0,0.2,14.4,3.7,2374941.0,2413391.0,-0.1,0.1
Gvardiol,MCI,4.8,DEF,2.7%,0.8,44.0,1472.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,280.0,256.4,219.8,169.0,64.6,0.8,0.0,0.2,9.2,2.4,651353.0,779339.0,-0.2,0.2
Taylor,BUR,4.0,DEF,3.9%,0.0,34.0,1468.0,1.0,1.0,2.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,231.0,284.8,135.7,30.0,45.3,0.0,0.0,0.0,8.5,2.0,817708.0,522208.0,0.0,0.0
Calvert-Lewin,EVE,5.8,FWD,0.8%,2.8,58.0,1466.0,3.0,2.0,8.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,118.0,184.6,183.8,539.0,89.6,2.8,0.0,0.5,10.0,2.8,375973.0,392342.0,-0.2,0.2
Højlund,MUN,7.2,FWD,11.5%,9.2,78.0,1463.0,7.0,2.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,245.0,338.2,215.9,491.0,104.4,9.2,2.0,1.3,10.8,3.9,2090982.0,1129463.0,0.2,-0.2
Darwin,LIV,7.6,FWD,19.6%,2.6,101.0,1458.0,9.0,9.0,6.0,14.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,317.0,542.2,340.2,893.0,177.6,2.6,2.0,0.3,13.3,4.2,4015091.0,3411503.0,0.1,-0.1
Aké,MCI,5.1,DEF,10.1%,3.4,72.0,1455.0,2.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,350.0,339.6,166.1,191.0,69.9,3.4,0.0,0.7,14.1,3.6,1425862.0,935955.0,0.1,-0.1
Archer,SHU,4.3,FWD,5.4%,2.2,66.0,1449.0,4.0,2.0,2.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,206.0,231.2,231.1,269.0,73.2,2.2,0.0,0.5,15.3,3.0,1484943.0,1513964.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.7%,1.8,35.0,1448.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,205.0,241.8,234.0,106.0,58.1,1.8,0.0,0.4,7.8,1.7,109798.0,89135.0,0.0,0.0
Onana,EVE,4.7,MID,0.2%,2.2,51.0,1439.0,2.0,0.0,4.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,215.0,233.0,178.3,213.0,62.6,2.2,1.0,0.5,10.9,2.7,21170.0,33524.0,-0.3,0.3
Sanchez,CHE,4.5,GKP,2.9%,0.0,59.0,1433.0,0.0,0.0,3.0,25.0,0.0,1.0,0.0,2.0,0.0,53.0,7.0,317.0,450.6,0.1,0.0,45.2,0.0,1.0,0.0,13.1,3.7,997790.0,1081457.0,0.0,0.0
Zinchenko,ARS,5.1,DEF,7.9%,2.0,85.0,1427.0,1.0,2.0,7.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,379.0,347.6,398.5,127.0,87.3,2.0,2.0,0.4,16.7,4.0,1562827.0,1479329.0,0.1,-0.1
Vitinho,BUR,4.4,DEF,0.1%,1.0,32.0,1422.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,163.2,104.7,62.0,33.1,1.0,0.0,0.2,7.3,1.7,14477.0,20544.0,-0.1,0.1
Ward,CRY,4.5,DEF,0.2%,0.5,38.0,1422.0,0.0,1.0,4.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,242.2,72.5,31.0,34.5,0.5,0.0,0.1,8.4,2.2,34352.0,45217.0,0.0,0.0
Ream,FUL,4.5,DEF,0.6%,1.2,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,1.2,1.0,0.3,8.7,2.3,276975.0,282259.0,0.0,0.0
McAtee,SHU,4.4,MID,0.9%,4.5,61.0,1411.0,3.0,3.0,2.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,192.0,260.0,271.4,225.0,75.7,4.5,0.0,1.0,13.9,2.9,226301.0,146355.0,-0.1,0.1
Van de Ven,TOT,4.4,DEF,1.6%,1.2,49.0,1393.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,313.0,308.8,35.9,34.0,38.0,1.2,1.0,0.3,11.1,3.1,814314.0,719008.0,-0.1,0.1
João Pedro,BHA,5.3,FWD,7.3%,2.5,83.0,1385.0,8.0,2.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,322.0,485.2,330.1,644.0,146.0,2.5,2.0,0.5,15.7,3.6,2061958.0,3678317.0,-0.2,0.2
Jensen,BRE,5.4,MID,1.0%,1.6,74.0,1366.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,288.0,335.2,441.6,107.0,88.1,1.6,0.0,0.3,13.7,3.7,481285.0,481988.0,-0.1,0.1
Richarlison,TOT,7.1,MID,14.4%,6.5,107.0,1341.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,262.0,503.0,194.3,675.0,136.7,6.5,2.0,0.9,15.1,4.9,2440923.0,1312989.0,0.1,-0.1
Sarr,TOT,4.4,MID,1.8%,2.8,64.0,1339.0,3.0,2.0,7.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,289.0,315.6,268.1,264.0,85.2,2.8,0.0,0.6,14.5,3.0,650499.0,596034.0,-0.1,0.1
Edouard,CRY,5.4,FWD,1.5%,1.2,64.0,1331.0,6.0,0.0,5.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,206.0,307.4,207.8,526.0,104.4,1.2,0.0,0.2,11.9,3.4,998047.0,1083464.0,-0.1,0.1
Neto,WOL,5.7,MID,4.6%,6.0,80.0,1324.0,2.0,11.0,2.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,290.0,351.2,551.7,359.0,125.7,6.0,1.0,1.1,14.0,5.0,1756411.0,1372066.0,0.2,-0.2
Kudus,WHU,6.8,MID,2.9%,2.2,85.0,1321.0,6.0,4.0,3.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,285.0,379.0,221.1,281.0,88.0,2.2,2.0,0.3,12.5,4.2,1245472.0,981532.0,0.3,-0.3
Osho,LUT,4.4,DEF,0.2%,2.6,35.0,1316.0,2.0,0.0,2.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,215.0,354.2,18.8,85.0,45.8,2.6,0.0,0.6,8.0,2.3,32649.0,15269.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.5%,4.2,72.0,1316.0,3.0,5.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,224.0,298.4,308.8,452.0,106.0,4.2,1.0,0.7,12.4,3.3,153143.0,165792.0,-0.2,0.2
Bissouma,TOT,5.0,MID,0.3%,0.8,27.0,1308.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,188.0,280.4,180.3,122.0,58.4,0.8,0.0,0.2,5.4,1.6,83585.0,95257.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,0.5,37.0,1293.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,203.0,281.2,251.2,80.0,61.2,0.5,0.0,0.1,7.7,1.8,10049.0,10965.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.4%,0.2,54.0,1290.0,3.0,1.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,267.0,318.7,323.0,91.0,0.2,1.0,0.0,10.2,2.8,138321.0,189897.0,-0.2,0.2
Mbeumo,BRE,6.8,MID,6.0%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,12.8,5.8,4624750.0,5080268.0,0.3,-0.3
Hughes,CRY,4.9,MID,0.0%,1.5,34.0,1281.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,158.0,210.0,270.9,40.0,52.0,1.5,0.0,0.3,6.9,1.8,2397.0,2458.0,-0.1,0.1
Gomez,LIV,4.6,DEF,2.2%,1.6,57.0,1262.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,273.0,228.6,238.6,86.0,55.4,1.6,1.0,0.3,12.4,2.6,361399.0,177382.0,0.1,-0.1
Steele,BHA,4.2,GKP,2.2%,0.8,40.0,1260.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,251.0,334.0,0.1,0.0,33.4,0.8,1.0,0.2,9.5,2.9,205952.0,522047.0,-0.3,0.3
Gana,EVE,4.8,MID,0.0%,1.5,32.0,1256.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,184.0,200.0,161.8,98.0,46.0,1.5,0.0,0.3,6.7,1.9,3702.0,6487.0,-0.2,0.2
Pope,NEW,5.3,GKP,5.1%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,548761.0,1223765.0,-0.2,0.2
McTominay,MUN,4.6,MID,1.6%,4.2,82.0,1247.0,7.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,266.0,456.0,102.6,413.0,97.3,4.2,2.0,0.9,17.8,3.7,477527.0,335267.0,-0.4,0.4
Raúl,FUL,5.0,FWD,0.7%,0.2,55.0,1239.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,176.0,249.0,151.1,376.0,76.5,0.2,2.0,0.0,11.0,2.9,469362.0,529246.0,-0.5,0.5
Konaté,LIV,4.9,DEF,2.3%,0.2,43.0,1238.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,253.0,283.4,120.7,73.0,47.7,0.2,0.0,0.0,8.8,2.4,401381.0,357384.0,-0.1,0.1
Mateta,CRY,4.9,FWD,0.7%,3.8,65.0,1237.0,3.0,5.0,2.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,264.6,270.4,273.0,80.9,3.8,1.0,0.8,13.3,3.0,209276.0,192510.0,-0.1,0.1
Beyer,BUR,4.0,DEF,1.1%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.5,2.0,101481.0,412957.0,0.0,0.0
Adingra,BHA,5.0,MID,0.8%,3.8,71.0,1229.0,6.0,1.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,230.0,351.0,280.2,424.0,105.4,3.8,2.0,0.8,14.2,3.9,291688.0,254738.0,0.0,0.0
Maddison,TOT,8.0,MID,10.1%,3.8,78.0,1229.0,3.0,8.0,5.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,294.0,403.6,590.8,389.0,138.3,3.8,0.0,0.5,9.8,5.2,4708917.0,5059171.0,0.5,-0.5
Kerkez,BOU,4.4,DEF,0.2%,0.8,34.0,1224.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,168.0,196.6,110.0,36.0,34.3,0.8,0.0,0.2,7.7,1.9,36983.0,46223.0,-0.1,0.1
Schlupp,CRY,4.9,MID,0.1%,0.5,47.0,1220.0,1.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,207.8,183.1,209.0,59.8,0.5,0.0,0.1,9.6,2.4,18017.0,26696.0,-0.1,0.1
Mee,BRE,4.8,DEF,1.9%,1.8,38.0,1212.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,201.0,329.6,87.7,118.0,53.6,1.8,1.0,0.4,7.9,2.5,255845.0,659509.0,-0.2,0.2
Maupay,BRE,4.9,FWD,1.5%,3.4,64.0,1211.0,5.0,3.0,3.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,216.0,289.4,210.0,534.0,103.1,3.4,0.0,0.7,13.1,2.9,283310.0,249979.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,2.2,39.0,1209.0,0.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,217.4,164.0,33.0,41.7,2.2,0.0,0.5,8.9,1.9,11602.0,10690.0,-0.1,0.1
Billing,BOU,5.1,MID,0.3%,-0.5,49.0,1195.0,2.0,3.0,1.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,186.0,267.2,246.7,217.0,72.8,-0.5,0.0,-0.1,9.6,2.5,65134.0,115330.0,-0.4,0.4
C.Richards,CRY,3.9,DEF,0.6%,1.0,16.0,1191.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,230.4,44.8,32.0,30.8,1.0,0.0,0.3,4.1,1.0,76830.0,64127.0,-0.1,0.1
Gusto,CHE,4.2,DEF,6.5%,2.0,47.0,1186.0,0.0,4.0,3.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,269.0,277.2,284.4,73.0,63.4,2.0,2.0,0.5,11.2,2.6,2292885.0,1808441.0,0.2,-0.2
Isak,NEW,7.5,FWD,11.1%,0.2,79.0,1178.0,10.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,302.0,402.4,166.5,537.0,110.4,0.2,2.0,0.0,10.5,4.6,3009547.0,4052071.0,0.0,0.0
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,31938.0,41157.0,-0.3,0.3
Cairney,FUL,4.9,MID,0.1%,2.0,58.0,1164.0,1.0,5.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,288.0,250.2,273.2,119.0,64.3,2.0,0.0,0.4,11.8,2.5,13304.0,10648.0,-0.1,0.1
Bailey,AVL,5.6,MID,3.6%,4.5,95.0,1161.0,7.0,7.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,303.0,422.8,413.9,389.0,122.4,4.5,1.0,0.8,17.0,4.1,818101.0,550846.0,0.1,-0.1
