Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Maddison,TOT,7.8,MID,8.1%,0.0,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,0.0,0.0,0.0,8.1,5.7,4218129.0,4797070.0,0.3,-0.3
Al-Dakhil,BUR,3.9,DEF,0.6%,0.2,10.0,875.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,121.2,30.9,34.0,18.6,0.2,0.0,0.1,2.6,0.9,90742.0,89968.0,-0.1,0.1
Kudus,WHU,6.8,MID,7.1%,6.3,73.0,871.0,6.0,3.0,2.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,241.0,328.4,175.9,187.0,69.0,6.3,2.0,0.9,10.7,4.9,922359.0,207318.0,0.3,-0.3
Antony,MUN,6.8,MID,0.6%,1.7,25.0,846.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,114.6,225.3,154.0,48.9,1.7,0.0,0.3,3.7,1.7,29222.0,111204.0,-0.2,0.2
Cullen,BUR,5.0,MID,0.1%,0.0,18.0,844.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,128.8,114.2,18.0,26.1,0.0,0.0,0.0,3.6,1.6,7227.0,10283.0,0.0,0.0
Nketiah,ARS,5.3,FWD,5.1%,1.0,57.0,842.0,5.0,3.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,175.0,201.0,107.1,297.0,59.4,1.0,1.0,0.2,10.8,3.4,1535157.0,1460073.0,-0.2,0.2
Maguire,MUN,4.2,DEF,1.6%,1.2,36.0,836.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,173.0,218.8,39.4,60.0,32.0,1.2,0.0,0.3,8.6,3.3,415563.0,320481.0,-0.3,0.3
Gomez,LIV,4.5,DEF,1.1%,2.5,38.0,833.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,179.0,157.8,150.3,79.0,38.7,2.5,0.0,0.6,8.4,2.4,128732.0,57183.0,0.0,0.0
Aurier,NFO,4.5,DEF,0.9%,0.3,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.3,1.0,0.1,6.0,2.2,257682.0,245208.0,0.0,0.0
Thomas,SHU,4.0,DEF,0.1%,-0.2,6.0,827.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,74.0,120.4,53.6,64.0,23.9,-0.2,0.0,0.0,1.5,0.5,10572.0,6420.0,0.0,0.0
Aké,MCI,5.0,DEF,5.1%,0.8,43.0,825.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,205.0,219.8,96.3,149.0,46.5,0.8,0.0,0.2,8.6,3.3,722758.0,758346.0,0.0,0.0
G.Jesus,ARS,8.0,FWD,5.6%,4.3,46.0,821.0,3.0,2.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,144.0,199.4,181.5,453.0,83.3,4.3,1.0,0.5,5.8,3.5,889542.0,644952.0,0.0,0.0
Sangaré,NFO,4.9,MID,0.0%,0.8,19.0,820.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,133.2,95.6,36.0,26.5,0.8,0.0,0.2,3.9,1.7,1865.0,1542.0,-0.1,0.1
Eze,CRY,6.0,MID,2.8%,0.3,38.0,818.0,2.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,147.0,225.4,332.7,265.0,82.4,0.3,0.0,0.0,6.3,3.2,576174.0,1830240.0,-0.5,0.5
Semenyo,BOU,4.6,FWD,3.6%,2.8,46.0,814.0,3.0,3.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,152.0,189.2,150.8,301.0,64.0,2.8,0.0,0.6,10.0,3.1,692702.0,455174.0,0.1,-0.1
Diego Carlos,AVL,4.4,DEF,0.7%,2.5,25.0,813.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,151.0,170.8,30.3,61.0,26.1,2.5,0.0,0.6,5.7,1.9,71576.0,53132.0,-0.1,0.1
Antonio,WHU,5.7,FWD,1.8%,0.0,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,0.0,1.0,0.0,6.7,3.2,659380.0,779527.0,-0.3,0.3
Steele,BHA,4.2,GKP,2.0%,0.5,18.0,810.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,143.0,204.6,0.1,0.0,20.5,0.5,0.0,0.1,4.3,2.0,130283.0,467752.0,-0.3,0.3
Verbruggen,BHA,4.4,GKP,0.4%,1.2,20.0,810.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,26.0,2.0,157.0,232.6,0.0,0.0,23.3,1.2,0.0,0.3,4.5,2.2,32567.0,46044.0,-0.1,0.1
Yates,NFO,4.8,MID,0.0%,1.7,22.0,806.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,77.0,126.0,53.7,111.0,28.9,1.7,0.0,0.4,4.6,1.4,1454.0,3524.0,-0.2,0.2
Foster,BUR,4.8,FWD,0.6%,1.3,41.0,802.0,3.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,128.0,204.2,117.5,162.0,48.3,1.3,0.0,0.3,8.5,4.1,261328.0,250339.0,-0.2,0.2
Patterson,EVE,4.4,DEF,0.2%,2.0,33.0,793.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,164.0,179.8,114.9,24.0,32.0,2.0,0.0,0.5,7.5,2.1,21269.0,27597.0,-0.1,0.1
Konaté,LIV,4.9,DEF,1.8%,2.5,35.0,791.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,182.0,196.6,67.0,60.0,32.3,2.5,0.0,0.5,7.1,2.7,250993.0,257727.0,-0.1,0.1
Diop,FUL,4.4,DEF,0.4%,0.1,24.0,790.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,144.0,172.4,16.9,25.0,21.5,0.1,0.0,0.0,5.5,2.7,85641.0,110665.0,-0.1,0.1
Reed,FUL,4.6,MID,0.4%,1.0,28.0,786.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,119.6,137.7,16.0,27.3,1.0,0.0,0.2,6.1,1.8,34072.0,89380.0,-0.4,0.4
Matip,LIV,4.9,DEF,0.3%,0.2,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,0.2,0.0,0.0,4.3,2.1,68098.0,76924.0,-0.1,0.1
Gakpo,LIV,7.2,FWD,2.2%,2.0,37.0,779.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.0,160.0,127.6,265.0,54.7,2.0,0.0,0.3,5.1,2.2,179031.0,609605.0,-0.3,0.3
Bailey,AVL,5.6,MID,3.3%,4.5,66.0,769.0,5.0,5.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,195.0,303.8,239.1,273.0,81.5,4.5,1.0,0.8,11.8,3.9,553657.0,309474.0,0.1,-0.1
Richarlison,TOT,6.8,MID,5.2%,5.7,64.0,766.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,146.0,274.2,103.3,379.0,75.4,5.7,1.0,0.8,9.4,4.3,681908.0,543173.0,-0.2,0.2
De Cordova-Reid,FUL,5.4,MID,0.1%,1.6,43.0,758.0,3.0,1.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,130.0,150.8,97.2,178.0,42.1,1.6,0.0,0.3,8.0,2.5,24691.0,29161.0,-0.1,0.1
Roberts,BUR,4.3,DEF,0.2%,0.3,10.0,754.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,107.0,136.2,92.8,8.0,23.6,0.3,0.0,0.1,2.3,0.9,14397.0,29754.0,-0.2,0.2
Kluivert,BOU,4.6,MID,0.4%,3.0,38.0,744.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,84.0,127.4,135.9,180.0,44.4,3.0,2.0,0.7,8.3,2.7,53108.0,58898.0,-0.4,0.4
Baldock,SHU,3.9,DEF,6.7%,0.5,18.0,743.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,95.0,134.4,91.8,19.0,24.4,0.5,0.0,0.1,4.6,1.8,552096.0,1222943.0,-0.1,0.1
Mudryk,CHE,6.3,MID,1.0%,2.5,46.0,730.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,132.0,140.0,199.8,136.0,47.4,2.5,1.0,0.4,7.3,2.9,123456.0,305972.0,-0.2,0.2
Evans,MUN,4.0,DEF,0.9%,1.5,31.0,729.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,159.0,139.6,44.3,15.0,19.9,1.5,1.0,0.4,7.8,2.8,256502.0,168622.0,0.0,0.0
Cairney,FUL,4.9,MID,0.1%,4.1,42.0,726.0,1.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,162.8,149.4,90.0,40.4,4.1,0.0,0.8,8.6,2.5,10143.0,3992.0,-0.1,0.1
Mpanzu,LUT,4.7,MID,0.0%,1.0,24.0,724.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,68.6,41.0,18.0,1.0,0.0,0.2,5.1,1.5,3628.0,6741.0,-0.3,0.3
Ajer,BRE,4.5,DEF,0.2%,0.0,22.0,723.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.0,122.8,94.4,107.0,32.3,0.0,0.0,0.0,4.9,2.0,42335.0,52490.0,0.0,0.0
Adebayo,LUT,4.8,FWD,1.1%,3.6,44.0,722.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,131.0,183.0,127.5,242.0,55.3,3.6,0.0,0.8,9.2,2.4,124932.0,120388.0,-0.2,0.2
Robertson,LIV,6.4,DEF,2.3%,0.0,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.0,1.0,0.0,4.1,3.2,468066.0,716221.0,-0.1,0.1
Wilson,NEW,7.9,FWD,5.1%,1.5,55.0,720.0,7.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,187.0,286.0,74.6,454.0,80.8,1.5,1.0,0.2,7.0,3.9,815393.0,1184061.0,-0.1,0.1
Davies,TOT,4.3,DEF,0.5%,1.8,21.0,718.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,197.8,38.8,37.0,27.5,1.8,0.0,0.4,4.9,1.8,33857.0,60480.0,-0.2,0.2
Hickey,BRE,4.4,DEF,0.2%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,3.9,1.9,23241.0,41207.0,-0.1,0.1
Onyeka,BRE,4.9,MID,0.0%,0.8,19.0,705.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,82.0,133.2,120.5,101.0,35.4,0.8,0.0,0.2,3.9,1.3,2632.0,2766.0,-0.1,0.1
Cucurella,CHE,4.8,DEF,0.4%,0.5,10.0,703.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,148.4,92.3,58.0,29.9,0.5,0.0,0.1,2.1,1.1,54776.0,80993.0,-0.2,0.2
Wan-Bissaka,MUN,4.4,DEF,2.1%,0.7,28.0,703.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,163.0,171.0,69.4,18.0,26.0,0.7,1.0,0.2,6.4,2.8,563710.0,662161.0,-0.1,0.1
Eriksen,MUN,5.8,MID,0.4%,0.5,32.0,698.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,151.0,158.6,150.0,68.0,37.8,0.5,0.0,0.1,5.5,2.5,45734.0,76833.0,-0.2,0.2
Rodriguez,BUR,5.3,FWD,0.3%,2.5,33.0,695.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,129.8,50.7,206.0,38.0,2.5,0.0,0.5,6.2,2.5,48697.0,48450.0,-0.2,0.2
Doku,MCI,6.5,MID,2.9%,0.2,49.0,693.0,2.0,5.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,211.0,273.6,263.0,327.0,86.4,0.2,1.0,0.0,7.5,4.5,1317733.0,1060940.0,0.0,0.0
Shaw,MUN,5.2,DEF,3.5%,1.5,21.0,693.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,146.0,161.8,164.2,21.0,34.7,1.5,0.0,0.3,4.0,2.6,283968.0,2313749.0,-0.3,0.3
Osho,LUT,4.4,DEF,0.0%,2.8,19.0,686.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,204.8,3.4,23.0,23.1,2.8,0.0,0.6,4.3,2.4,4083.0,3255.0,-0.1,0.1
Maupay,BRE,4.9,FWD,1.2%,2.4,35.0,682.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,107.0,148.4,130.7,348.0,62.5,2.4,0.0,0.5,7.1,2.5,177683.0,184470.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.0%,0.0,20.0,681.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.0,119.6,68.5,8.0,19.5,0.0,0.0,0.0,4.4,2.2,10900.0,11066.0,0.0,0.0
Gudmundsson,BUR,4.8,MID,0.0%,0.7,19.0,680.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,110.2,337.2,75.0,52.4,0.7,0.0,0.1,4.0,1.6,3197.0,6029.0,-0.2,0.2
Chong,LUT,4.8,MID,0.1%,0.6,22.0,679.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,93.4,54.3,101.0,24.5,0.6,0.0,0.1,4.6,1.6,11432.0,17673.0,-0.2,0.2
McBurnie,SHU,5.4,FWD,0.0%,1.7,29.0,677.0,3.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,91.0,185.8,98.1,242.0,52.6,1.7,1.0,0.3,5.4,2.6,8608.0,10383.0,-0.1,0.1
Mee,BRE,4.8,DEF,1.6%,3.0,22.0,672.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,116.0,156.4,68.6,63.0,28.8,3.0,1.0,0.6,4.6,2.4,178889.0,609054.0,-0.2,0.2
Kovačić,MCI,4.7,MID,0.4%,0.8,21.0,667.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,122.0,82.0,131.6,48.0,26.1,0.8,0.0,0.2,4.5,1.8,39731.0,113527.0,-0.3,0.3
Awoniyi,NFO,6.3,FWD,1.3%,0.0,42.0,664.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,191.2,111.6,167.0,46.8,0.0,0.0,0.0,6.7,4.2,830777.0,848933.0,-0.2,0.2
Tsimikas,LIV,4.8,DEF,6.6%,2.3,45.0,662.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,191.0,154.8,248.4,26.0,43.0,2.3,1.0,0.5,9.4,4.5,1861269.0,1208447.0,0.3,-0.3
Smith,BOU,4.4,DEF,0.1%,4.6,32.0,659.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,158.8,111.9,2.0,27.4,4.6,0.0,1.0,7.3,3.2,11818.0,6119.0,-0.1,0.1
Dominguez,NFO,5.0,MID,0.0%,0.3,27.0,659.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,97.0,125.2,52.1,107.0,28.6,0.3,1.0,0.1,5.4,2.7,6318.0,5143.0,0.0,0.0
Igor,BHA,4.3,DEF,0.1%,0.8,12.0,657.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,121.0,126.4,66.8,10.0,20.3,0.8,0.0,0.2,2.8,1.2,17474.0,19921.0,-0.2,0.2
Casemiro,MUN,5.3,MID,2.0%,0.0,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.0,0.0,0.0,4.0,2.6,141759.0,442577.0,-0.2,0.2
Diogo J.,LIV,7.7,MID,1.0%,1.0,50.0,638.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,151.0,220.0,155.2,350.0,72.4,1.0,1.0,0.1,6.5,3.8,325690.0,538769.0,-0.3,0.3
Wood,NFO,4.9,FWD,1.0%,5.5,64.0,638.0,7.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,254.0,314.4,139.3,346.0,79.9,5.5,3.0,1.1,13.1,3.8,162523.0,132441.0,-0.1,0.1
Mateta,CRY,4.9,FWD,1.1%,3.7,44.0,623.0,2.0,4.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,135.0,167.6,148.7,167.0,48.3,3.7,1.0,0.8,9.0,2.9,173041.0,111944.0,-0.1,0.1
Endo,LIV,5.4,MID,0.1%,2.5,24.0,623.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,97.0,115.0,66.8,23.0,20.3,2.5,0.0,0.5,4.4,1.7,13543.0,10075.0,-0.1,0.1
Gusto,CHE,4.1,DEF,4.7%,0.3,26.0,618.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,139.0,115.4,99.8,38.0,25.3,0.3,1.0,0.1,6.3,2.4,1831982.0,1550095.0,0.1,-0.1
Amrabat,MUN,5.0,MID,0.1%,1.2,14.0,610.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,100.0,65.8,4.0,17.1,1.2,0.0,0.2,2.8,1.4,32949.0,26346.0,0.0,0.0
Højbjerg,TOT,5.2,MID,0.3%,1.0,18.0,607.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,101.0,138.6,72.8,51.0,26.3,1.0,0.0,0.2,3.5,1.1,15579.0,49449.0,-0.3,0.3
Livramento,NEW,4.4,DEF,1.9%,3.3,26.0,606.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,123.0,113.8,88.4,29.0,23.3,3.3,1.0,0.7,5.9,2.0,226410.0,62397.0,-0.1,0.1
Miley,NEW,4.5,MID,0.2%,2.7,24.0,605.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,113.2,98.7,117.0,32.8,2.7,0.0,0.6,5.3,3.0,31236.0,11090.0,0.0,0.0
Tete,FUL,4.4,DEF,0.3%,1.1,20.0,602.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,141.0,65.7,54.0,26.1,1.1,0.0,0.2,4.5,2.5,26819.0,60684.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,0.6,19.0,600.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,110.2,91.8,13.0,21.6,0.6,0.0,0.1,4.3,1.5,7150.0,8312.0,-0.1,0.1
E.Royal,TOT,4.4,DEF,0.8%,1.0,21.0,597.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,140.0,188.4,47.7,28.0,26.7,1.0,0.0,0.2,4.8,1.6,155389.0,180827.0,-0.1,0.1
Gravenberch,LIV,5.0,MID,0.1%,1.8,22.0,595.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.8,113.3,124.0,31.6,1.8,0.0,0.4,4.4,1.6,27928.0,22214.0,0.0,0.0
Burke,LUT,4.0,DEF,0.1%,0.0,13.0,595.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,131.2,73.8,51.0,25.6,0.0,0.0,0.0,3.2,1.6,24948.0,21318.0,0.0,0.0
Tomiyasu,ARS,4.5,DEF,0.3%,1.8,38.0,583.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,134.0,124.4,54.0,57.0,23.3,1.8,1.0,0.4,8.4,3.2,79070.0,82159.0,0.0,0.0
Botman,NEW,4.5,DEF,5.4%,0.5,33.0,583.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,156.0,166.6,37.9,47.0,25.2,0.5,2.0,0.1,7.3,4.1,1597438.0,2818275.0,0.0,0.0
Danilo,NFO,5.3,MID,0.1%,1.0,16.0,571.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,42.6,36.9,24.0,10.3,1.0,0.0,0.2,3.0,1.3,2691.0,11462.0,-0.2,0.2
C.Richards,CRY,3.9,DEF,0.6%,1.0,10.0,561.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,118.8,16.4,8.0,14.3,1.0,0.0,0.3,2.6,1.1,57058.0,45637.0,-0.1,0.1
Trossard,ARS,6.5,MID,1.8%,1.0,44.0,556.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,125.0,178.2,183.4,254.0,61.4,1.0,2.0,0.2,6.8,3.1,292800.0,661258.0,-0.5,0.5
Townsend,LUT,5.0,MID,0.3%,4.8,37.0,556.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,124.0,128.0,130.6,87.0,34.5,4.8,1.0,1.0,7.4,3.7,30510.0,4361.0,0.0,0.0
Tielemans,AVL,5.6,MID,0.5%,1.5,29.0,555.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,122.0,106.3,42.0,27.2,1.5,0.0,0.3,5.2,1.8,22651.0,94360.0,-0.4,0.4
March,BHA,6.1,MID,2.3%,0.0,39.0,555.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,134.0,197.4,126.5,139.0,46.4,0.0,1.0,0.0,6.4,5.6,1021456.0,1229755.0,-0.4,0.4
Grealish,MCI,7.2,MID,2.0%,4.6,37.0,543.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,144.0,191.2,197.2,181.0,57.0,4.6,0.0,0.6,5.1,3.7,135244.0,500606.0,-0.3,0.3
Webster,BHA,4.2,DEF,0.2%,0.0,5.0,540.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,108.6,26.6,19.0,15.5,0.0,0.0,0.0,1.2,0.8,16189.0,33947.0,-0.3,0.3
Sarabia,WOL,4.7,MID,0.3%,2.7,39.0,527.0,1.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,141.0,184.2,350.4,118.0,65.4,2.7,1.0,0.6,8.3,3.5,46355.0,34396.0,-0.3,0.3
Milner,BHA,4.8,MID,0.1%,1.0,15.0,521.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,103.8,148.6,29.0,28.2,1.0,0.0,0.2,3.1,1.4,7542.0,21599.0,-0.2,0.2
R.Varane,MUN,4.9,DEF,2.3%,1.2,28.0,520.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144.0,161.0,25.8,66.0,25.3,1.2,1.0,0.2,5.7,2.8,439470.0,606786.0,-0.1,0.1
Baleba,BHA,4.5,MID,0.1%,0.7,12.0,519.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,94.0,68.9,24.0,18.7,0.7,0.0,0.2,2.7,1.1,16081.0,10937.0,0.0,0.0
Ghoddos,BRE,4.5,MID,0.1%,1.4,18.0,511.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,106.2,106.0,25.0,23.8,1.4,0.0,0.3,4.0,1.5,12818.0,7617.0,0.0,0.0
Giles,LUT,4.3,DEF,0.1%,1.0,11.0,498.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,83.2,108.7,38.0,23.1,1.0,0.0,0.2,2.6,1.0,9382.0,17649.0,-0.2,0.2
Zaniolo,AVL,5.4,MID,0.1%,1.2,17.0,497.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,70.8,72.4,222.0,36.0,1.2,0.0,0.2,3.1,1.3,12328.0,10793.0,-0.1,0.1
Estupiñan,BHA,4.9,DEF,13.4%,0.0,25.0,495.0,1.0,3.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,112.0,162.8,177.9,110.0,45.0,0.0,1.0,0.0,5.1,4.2,1859121.0,5637563.0,-0.1,0.1
Olise,CRY,5.8,MID,0.5%,3.3,31.0,495.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,159.2,253.2,122.0,53.6,3.3,0.0,0.6,5.3,4.4,78759.0,42367.0,-0.2,0.2
Odobert,BUR,5.0,MID,0.0%,4.2,35.0,493.0,3.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,134.0,181.8,111.4,109.0,40.2,4.2,1.0,0.8,7.0,3.5,3921.0,1511.0,0.0,0.0
Jones,LIV,4.9,MID,0.1%,1.5,15.0,482.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,65.8,51.1,44.0,15.6,1.5,0.0,0.3,3.1,1.4,5783.0,13656.0,-0.1,0.1
Egan,SHU,4.3,DEF,0.1%,0.0,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,0.0,0.0,0.0,0.2,0.2,4305.0,14619.0,-0.2,0.2
