Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Sterling,MCI,10.6,MID,1.3%,5.8,42.0,731.0,3.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,190.6,245.0,459.0,89.5,5.8,0.0,0.5,4.0,3.2,82234.0,235375.0,-4.0,4.0
James,CHE,6.2,DEF,35.0%,3.2,76.0,729.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,257.0,302.4,290.6,223.0,81.6,3.2,4.0,0.5,12.3,6.9,3506855.0,1176172.0,7.0,-7.0
Onyeka,BRE,4.9,MID,0.1%,2.8,27.0,728.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,54.4,57.7,79.0,19.0,2.8,0.0,0.6,5.5,2.1,11412.0,11245.0,-1.0,1.0
S.Longstaff,NEW,4.5,MID,0.7%,0.2,23.0,724.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,107.0,152.4,67.5,58.0,28.0,0.2,0.0,0.0,5.1,2.1,102230.0,81755.0,0.0,0.0
Sargent,NOR,5.4,FWD,0.1%,1.5,22.0,721.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,46.8,96.0,160.0,30.6,1.5,0.0,0.3,4.1,1.6,18665.0,20389.0,-1.0,1.0
Darlow,NEW,4.5,GKP,0.4%,0.2,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.2,0.0,0.0,4.4,2.5,35839.0,57421.0,0.0,0.0
Foster,WAT,4.1,GKP,21.9%,1.2,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,1.2,1.0,0.3,6.8,3.5,780304.0,1004700.0,1.0,-1.0
Femenía,WAT,4.3,DEF,0.1%,1.8,15.0,719.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,156.4,99.6,16.0,27.3,1.8,0.0,0.4,3.5,1.7,5856.0,16815.0,-2.0,2.0
Mount,CHE,7.5,MID,15.2%,7.2,71.0,704.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,239.0,330.0,279.5,286.0,89.7,7.2,3.0,1.0,9.5,5.9,1811559.0,2215174.0,0.0,0.0
Normann,NOR,4.5,MID,0.3%,0.5,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.5,0.0,0.1,5.8,2.9,65286.0,41138.0,0.0,0.0
Kovacic,CHE,5.0,MID,2.2%,0.0,46.0,702.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,182.0,237.8,189.1,99.0,52.7,0.0,1.0,0.0,9.2,5.1,1083532.0,1012653.0,0.0,0.0
Nakamba,AVL,4.5,MID,0.2%,1.5,16.0,698.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,94.0,110.6,39.2,0.0,15.1,1.5,0.0,0.3,3.6,1.5,23446.0,23867.0,0.0,0.0
Azpilicueta,CHE,5.7,DEF,3.6%,0.5,44.0,698.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192.0,175.2,102.4,46.0,32.3,0.5,1.0,0.1,7.7,4.9,800928.0,892496.0,-3.0,3.0
Klich,LEE,5.3,MID,0.4%,0.5,27.0,695.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,109.0,130.6,180.9,199.0,51.1,0.5,1.0,0.1,5.1,2.7,85812.0,102525.0,-2.0,2.0
Trincão,WOL,5.7,MID,0.3%,1.2,23.0,694.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.6,122.0,243.0,44.1,1.2,0.0,0.2,4.0,2.1,121428.0,142610.0,-3.0,3.0
Gilmour,NOR,4.4,MID,4.8%,2.5,19.0,693.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,119.0,107.8,190.7,19.0,31.7,2.5,0.0,0.6,4.3,2.4,397149.0,655548.0,-1.0,1.0
Chalobah,CHE,4.7,DEF,3.1%,2.2,53.0,692.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,198.0,194.2,36.8,49.0,27.9,2.2,2.0,0.5,11.3,5.9,734070.0,619438.0,-3.0,3.0
Lukaku,CHE,11.5,FWD,9.5%,0.8,34.0,690.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,157.4,148.3,308.0,61.3,0.8,1.0,0.1,3.0,3.4,3493311.0,3736580.0,0.0,0.0
Rose,WAT,4.2,DEF,0.3%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,17604.0,48464.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.8,10.0,686.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,143.4,97.6,12.0,25.4,0.8,0.0,0.2,2.3,1.1,6572.0,12471.0,-2.0,2.0
Foden,MCI,8.1,MID,6.9%,2.0,48.0,685.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,168.0,208.4,269.8,338.0,81.9,2.0,1.0,0.2,5.9,5.3,1505884.0,1100505.0,1.0,-1.0
Marçal,WOL,4.2,DEF,1.6%,0.0,29.0,684.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,101.4,67.0,44.0,20.6,0.0,1.0,0.0,6.9,3.6,875036.0,784033.0,-3.0,3.0
Johnson,WHU,4.0,DEF,4.7%,1.2,28.0,676.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,178.2,71.5,26.0,27.7,1.2,0.0,0.3,7.0,3.1,406136.0,230807.0,0.0,0.0
March,BHA,5.3,MID,0.1%,1.5,25.0,668.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,122.6,168.6,130.0,42.1,1.5,0.0,0.3,4.7,1.9,6577.0,10334.0,-2.0,2.0
Cleverley,WAT,4.8,MID,0.1%,1.2,18.0,667.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,114.8,178.6,63.0,35.7,1.2,0.0,0.3,3.8,1.6,17616.0,22027.0,-2.0,2.0
Firpo,LEE,4.7,DEF,0.3%,0.5,10.0,652.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,82.0,93.4,111.3,57.0,26.2,0.5,0.0,0.1,2.1,1.0,24493.0,70964.0,-3.0,3.0
Sancho,MUN,8.9,MID,2.6%,4.0,28.0,645.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.0,98.8,221.4,122.0,44.0,4.0,0.0,0.4,3.1,2.3,146889.0,692360.0,-6.0,6.0
Pogba,MUN,7.4,MID,7.1%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939123.0,2215479.0,-1.0,1.0
Thomas,LEI,4.3,DEF,0.5%,1.5,16.0,630.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,135.4,82.5,19.0,23.8,1.5,0.0,0.3,3.7,2.3,94328.0,104687.0,-2.0,2.0
Bachmann,WAT,4.2,GKP,1.5%,1.5,14.0,630.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,118.0,210.4,0.0,0.0,21.1,1.5,0.0,0.4,3.3,2.0,170896.0,219837.0,-3.0,3.0
Ait Nouri,WOL,4.3,DEF,0.6%,6.8,39.0,628.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,151.0,139.4,137.3,94.0,37.2,6.8,0.0,1.6,9.1,4.9,55497.0,52962.0,-2.0,2.0
Edouard,CRY,6.4,FWD,1.9%,1.2,35.0,619.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.0,162.8,89.5,234.0,48.8,1.2,1.0,0.2,5.5,2.9,524907.0,395833.0,-1.0,1.0
Iwobi,EVE,5.8,MID,0.2%,1.2,30.0,618.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,124.2,136.0,194.0,45.2,1.2,0.0,0.2,5.2,2.5,14234.0,24191.0,-2.0,2.0
Tavares,ARS,4.3,DEF,0.9%,3.0,29.0,612.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,123.0,110.0,92.9,122.0,32.5,3.0,1.0,0.7,6.7,2.6,86557.0,37605.0,-2.0,2.0
Rondón,EVE,6.0,FWD,0.1%,0.8,14.0,607.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,32.4,60.5,200.0,29.1,0.8,0.0,0.1,2.3,1.4,47151.0,43138.0,0.0,0.0
Amartey,LEI,3.8,DEF,9.1%,0.0,12.0,605.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,87.2,17.8,7.0,11.1,0.0,0.0,0.0,3.2,1.5,767807.0,1177313.0,-2.0,2.0
Young,AVL,4.7,DEF,0.6%,4.0,27.0,601.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,102.6,82.6,50.0,23.6,4.0,0.0,0.9,5.7,2.7,45518.0,85668.0,-3.0,3.0
Pereira,LEI,5.2,DEF,1.7%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,316991.0,488025.0,-3.0,3.0
Lookman,LEI,6.0,MID,0.1%,2.8,21.0,585.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,106.4,131.0,192.0,43.1,2.8,0.0,0.5,3.5,2.1,17630.0,12597.0,0.0,0.0
Hudson-Odoi,CHE,5.3,MID,0.9%,1.5,27.0,578.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,113.8,231.4,202.0,54.7,1.5,0.0,0.3,5.1,3.4,136584.0,82578.0,-2.0,2.0
Gordon,EVE,4.5,MID,0.1%,1.8,17.0,573.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,71.4,84.0,173.0,32.9,1.8,0.0,0.4,3.8,1.4,9264.0,7011.0,0.0,0.0
Sánchez,TOT,4.5,DEF,1.1%,6.3,40.0,569.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,149.0,145.2,16.9,59.0,22.2,6.3,1.0,1.4,8.9,5.0,243038.0,242859.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.6%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90476.0,106814.0,-1.0,1.0
Cornet,BUR,6.1,MID,2.5%,3.7,44.0,562.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,125.0,208.4,90.7,170.0,46.8,3.7,1.0,0.6,7.2,4.9,336693.0,130776.0,1.0,-1.0
Shelvey,NEW,5.3,MID,0.1%,2.2,10.0,547.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,69.0,74.0,149.8,47.0,27.1,2.2,0.0,0.4,1.9,1.2,5719.0,10942.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.7%,4.0,19.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,127.0,186.6,0.0,0.0,18.6,4.0,0.0,0.9,4.2,3.2,83502.0,31843.0,0.0,0.0
Chilwell,CHE,5.7,DEF,4.6%,2.2,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,2.2,2.0,0.4,9.5,9.0,1603596.0,2240313.0,-3.0,3.0
Varane,MUN,5.5,DEF,1.8%,0.0,26.0,540.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,124.8,27.4,18.0,17.1,0.0,1.0,0.0,4.7,4.3,405082.0,421091.0,0.0,0.0
Loftus-Cheek,CHE,5.4,MID,0.2%,1.8,26.0,538.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,122.4,99.4,100.0,32.2,1.8,0.0,0.3,4.8,2.6,25869.0,21291.0,-1.0,1.0
Ayling,LEE,4.3,DEF,3.0%,1.8,19.0,538.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,184.0,48.9,80.0,31.2,1.8,0.0,0.4,4.4,3.2,515506.0,1179452.0,-2.0,2.0
Webster,BHA,4.4,DEF,0.2%,1.8,17.0,536.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,122.0,31.0,8.0,16.1,1.8,0.0,0.4,3.9,2.1,19008.0,51154.0,-1.0,1.0
Romero,TOT,4.9,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25311.0,43765.0,-1.0,1.0
Murphy,NEW,4.8,MID,0.5%,1.0,26.0,532.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,137.4,80.1,89.0,30.6,1.0,0.0,0.2,5.4,2.2,136004.0,126485.0,-2.0,2.0
Shackleton,LEE,4.4,MID,0.1%,0.0,15.0,531.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,103.4,27.1,58.0,19.1,0.0,0.0,0.0,3.4,1.7,19772.0,18338.0,-1.0,1.0
Cucho,WAT,5.0,FWD,1.5%,2.2,27.0,529.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125.0,147.4,213.1,188.0,54.9,2.2,0.0,0.4,5.4,2.5,329979.0,292903.0,0.0,0.0
Roberts,LEE,4.8,MID,0.1%,2.8,21.0,526.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,58.0,97.2,125.8,193.0,41.7,2.8,0.0,0.6,4.4,1.4,6126.0,7620.0,-2.0,2.0
Fernández,NEW,4.3,DEF,0.1%,1.5,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,1.5,0.0,0.3,2.6,1.6,6172.0,15239.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.0,18.0,521.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,61.8,47.3,33.0,14.1,0.0,0.0,0.0,3.8,2.6,6702.0,11062.0,-2.0,2.0
Schär,NEW,4.3,DEF,0.2%,3.8,15.0,520.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,86.0,97.6,40.0,27.0,16.5,3.8,1.0,0.9,3.5,2.5,9333.0,16431.0,-2.0,2.0
Kabak,NOR,4.5,DEF,0.1%,0.0,13.0,518.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,87.4,12.4,13.0,11.3,0.0,0.0,0.0,2.9,2.2,8450.0,7075.0,0.0,0.0
Dele,TOT,6.3,MID,1.1%,0.3,21.0,514.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,64.0,110.4,18.1,54.0,18.4,0.3,0.0,0.0,3.3,2.6,328927.0,396240.0,-2.0,2.0
Dendoncker,WOL,4.8,MID,0.1%,1.5,19.0,514.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,87.2,81.1,54.0,22.4,1.5,0.0,0.3,4.0,1.7,10949.0,18010.0,-2.0,2.0
Tuanzebe,AVL,4.4,DEF,0.5%,0.2,13.0,503.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,71.2,1.0,43.0,11.5,0.2,0.0,0.0,3.0,1.6,21642.0,51205.0,-1.0,1.0
Thiago,LIV,5.3,MID,0.6%,3.2,26.0,502.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,120.0,146.6,118.4,209.0,47.6,3.2,0.0,0.6,4.9,2.9,58055.0,100134.0,-2.0,2.0
Tanganga,TOT,4.3,DEF,1.1%,3.0,23.0,499.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,70.6,40.2,68.0,17.9,3.0,0.0,0.7,5.3,2.9,374154.0,362195.0,-2.0,2.0
Kanté,CHE,4.9,MID,2.3%,2.2,25.0,494.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.0,146.2,90.7,56.0,29.2,2.2,0.0,0.4,5.1,3.1,199434.0,409828.0,-1.0,1.0
Mahrez,MCI,8.6,MID,2.3%,2.2,33.0,493.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,151.0,243.1,241.0,63.5,2.2,0.0,0.3,3.8,2.8,293689.0,758252.0,-4.0,4.0
Mina,EVE,4.9,DEF,0.3%,0.2,13.0,487.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,97.4,1.6,27.0,12.6,0.2,0.0,0.0,2.7,1.9,23662.0,60056.0,-1.0,1.0
Pépé,ARS,6.9,MID,0.8%,0.0,20.0,482.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,78.2,187.3,238.0,50.5,0.0,0.0,0.0,2.9,2.9,97848.0,312385.0,-6.0,6.0
Davies,TOT,4.4,DEF,0.9%,7.7,29.0,480.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,84.6,44.6,61.0,19.0,7.7,1.0,1.7,6.6,4.8,69291.0,22472.0,-1.0,1.0
Broja,SOU,5.0,FWD,2.3%,3.0,33.0,478.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,122.2,24.5,250.0,39.6,3.0,0.0,0.6,6.6,3.0,290532.0,167768.0,0.0,0.0
De Bruyne,MCI,11.8,MID,1.5%,0.2,30.0,473.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,148.8,222.8,224.0,59.7,0.2,1.0,0.0,2.5,3.3,374087.0,493283.0,-2.0,2.0
Matic,MUN,4.4,MID,0.3%,1.0,19.0,471.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,113.6,76.4,33.0,22.3,1.0,0.0,0.2,4.3,2.4,39347.0,43536.0,-1.0,1.0
Werner,CHE,8.6,FWD,1.4%,0.5,20.0,470.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.0,69.6,36.2,304.0,40.7,0.5,0.0,0.1,2.3,2.5,141267.0,419969.0,-4.0,4.0
Forshaw,LEE,4.5,MID,0.0%,2.0,12.0,469.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,66.8,87.0,35.0,18.9,2.0,0.0,0.4,2.7,1.7,3861.0,2328.0,0.0,0.0
Milivojevic,CRY,5.4,MID,0.0%,0.5,12.0,467.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,39.2,85.4,28.0,15.2,0.5,0.0,0.1,2.2,1.7,2526.0,8819.0,-1.0,1.0
Bamford,LEE,7.7,FWD,3.4%,1.0,25.0,458.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,82.0,124.8,43.9,273.0,44.1,1.0,0.0,0.1,3.2,4.2,869867.0,1971370.0,-3.0,3.0
Krafth,NEW,4.3,DEF,0.1%,0.0,10.0,453.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,98.6,15.0,24.0,13.8,0.0,0.0,0.0,2.3,1.7,5405.0,7053.0,-2.0,2.0
Jensen,BRE,4.9,MID,0.1%,0.5,19.0,451.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101.0,100.2,245.6,38.0,38.5,0.5,0.0,0.1,3.9,2.1,11461.0,10239.0,-1.0,1.0
Collins,BUR,4.3,DEF,0.1%,2.3,15.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,107.6,32.6,44.0,18.5,2.3,0.0,0.5,3.5,3.0,5408.0,8048.0,-2.0,2.0
Iheanacho,LEI,7.0,FWD,2.2%,0.5,28.0,440.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,107.6,109.5,122.0,33.7,0.5,0.0,0.1,4.0,2.3,219784.0,1043462.0,-5.0,5.0
Lacazette,ARS,8.3,FWD,1.1%,1.5,18.0,439.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,70.0,98.9,121.0,28.9,1.5,0.0,0.2,2.2,1.8,64158.0,183613.0,-2.0,2.0
Zanka,BRE,4.5,DEF,0.0%,0.0,12.0,426.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,96.4,44.6,55.0,19.6,0.0,0.0,0.0,2.7,1.7,10348.0,9344.0,0.0,0.0
Bailey,AVL,6.4,MID,0.5%,1.2,27.0,420.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.0,116.8,73.2,180.0,37.2,1.2,0.0,0.2,4.2,3.0,78490.0,237305.0,-1.0,1.0
João Pedro,WAT,5.4,FWD,0.2%,3.0,20.0,415.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,93.4,104.4,131.0,32.9,3.0,0.0,0.6,3.7,2.0,20992.0,21871.0,-1.0,1.0
Diallo,SOU,4.5,MID,0.2%,0.5,17.0,408.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,61.4,61.8,41.0,16.3,0.5,0.0,0.1,3.8,1.7,20495.0,17425.0,0.0,0.0
Djenepo,SOU,5.2,MID,0.1%,0.0,8.0,407.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,44.8,75.7,113.0,23.4,0.0,0.0,0.0,1.5,1.1,4171.0,7245.0,-3.0,3.0
Ndombele,TOT,5.7,MID,0.3%,0.0,16.0,407.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,82.6,65.6,122.0,26.9,0.0,0.0,0.0,2.8,2.3,24239.0,36714.0,-3.0,3.0
Cork,BUR,4.4,MID,0.1%,1.0,10.0,404.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.8,7.4,17.0,4.4,1.0,0.0,0.2,2.3,2.0,14608.0,16844.0,-1.0,1.0
Milner,LIV,4.9,MID,0.1%,0.8,17.0,404.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,82.0,97.2,118.0,35.0,25.0,0.8,0.0,0.2,3.5,2.1,9689.0,14724.0,-1.0,1.0
Rashford,MUN,9.4,MID,0.8%,2.5,25.0,402.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,107.8,77.7,136.0,32.2,2.5,0.0,0.3,2.7,3.1,114496.0,79462.0,-1.0,1.0
Lamptey,BHA,4.5,DEF,1.8%,5.0,24.0,397.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,83.0,82.8,148.6,72.0,30.4,5.0,0.0,1.1,5.3,3.0,156223.0,46386.0,0.0,0.0
Giannoulis,NOR,4.4,DEF,0.1%,1.0,20.0,397.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,97.0,96.8,57.0,28.0,18.2,1.0,0.0,0.2,4.5,2.5,3811.0,7556.0,-1.0,1.0
Rupp,NOR,4.4,MID,0.4%,1.0,12.0,397.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,52.2,86.4,87.0,22.5,1.0,0.0,0.2,2.7,1.3,45798.0,32582.0,-1.0,1.0
Ngakia,WAT,4.3,DEF,0.0%,0.5,10.0,397.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,72.2,22.4,6.0,9.9,0.5,0.0,0.1,2.3,1.1,1400.0,3874.0,-2.0,2.0
Stephens,SOU,4.4,DEF,0.1%,0.0,9.0,396.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,90.6,25.8,4.0,12.2,0.0,0.0,0.0,2.0,1.8,2915.0,8693.0,-1.0,1.0
Ziyech,CHE,7.3,MID,0.5%,4.2,24.0,392.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,114.2,149.0,241.0,50.5,4.2,0.0,0.6,3.3,3.0,58460.0,70065.0,-2.0,2.0
Burn,BHA,4.4,DEF,0.0%,0.5,15.0,391.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,87.2,17.3,8.0,11.2,0.5,0.0,0.1,3.4,2.5,5713.0,6144.0,-1.0,1.0
Tsimikas,LIV,3.8,DEF,11.6%,1.5,30.0,390.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,100.8,175.0,67.0,34.3,1.5,0.0,0.4,7.9,5.0,1439098.0,2283867.0,-2.0,2.0
Xhaka,ARS,4.8,MID,0.3%,0.2,5.0,385.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,53.2,56.2,11.0,12.0,0.2,0.0,0.0,1.0,1.0,16964.0,77927.0,-2.0,2.0
Vestergaard,LEI,4.7,DEF,0.5%,0.0,11.0,382.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,117.6,14.4,15.0,14.8,0.0,0.0,0.0,2.3,1.6,51400.0,125073.0,-3.0,3.0
