Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Matheus,WOL,4.8,MID,0.2%,2.4,79.0,2402.0,1.0,1.0,11.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,337.0,362.6,405.0,293.0,106.1,2.4,0.0,0.5,16.5,2.6,70465.0,61481.0,-0.2,0.2
Tete,FUL,4.4,DEF,0.5%,2.3,81.0,2389.0,0.0,5.0,7.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,445.0,594.0,383.3,110.0,109.0,2.3,0.0,0.5,18.4,2.8,162698.0,145579.0,-0.1,0.1
Gray,EVE,5.1,MID,0.5%,0.8,87.0,2370.0,4.0,1.0,6.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,276.0,395.0,572.4,654.0,162.1,0.8,0.0,0.2,17.1,2.8,220116.0,266912.0,-0.4,0.4
Romero,TOT,4.9,DEF,1.5%,1.8,66.0,2363.0,0.0,2.0,8.0,41.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,447.0,546.2,136.2,91.0,77.3,1.8,1.0,0.4,13.5,2.4,259507.0,395487.0,-0.1,0.1
Havertz,CHE,7.4,FWD,3.3%,1.0,98.0,2360.0,7.0,1.0,9.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,287.0,463.8,496.8,966.0,192.4,1.0,1.0,0.1,13.2,3.1,1567485.0,1741717.0,-0.6,0.6
Buendía,AVL,5.7,MID,0.7%,3.0,115.0,2358.0,5.0,3.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,359.0,431.0,535.5,578.0,154.6,3.0,0.0,0.5,20.2,3.2,269671.0,254881.0,-0.3,0.3
De Bruyne,MCI,12.2,MID,26.8%,4.4,181.0,2345.0,7.0,18.0,10.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,733.0,887.0,1455.2,596.0,294.1,4.4,5.0,0.4,14.8,6.0,7188936.0,6501766.0,0.2,-0.2
Maddison,LEI,7.8,MID,4.4%,3.8,132.0,2344.0,10.0,9.0,4.0,53.0,0.0,0.0,1.0,10.0,0.0,0.0,9.0,510.0,776.8,952.0,769.0,250.2,3.8,1.0,0.5,16.9,4.7,4333467.0,4477270.0,-0.2,0.2
Ward,LEI,3.8,GKP,19.0%,0.0,91.0,2340.0,0.0,0.0,6.0,46.0,0.0,1.0,0.0,0.0,0.0,77.0,12.0,485.0,631.4,0.0,0.0,63.0,0.0,3.0,0.0,23.9,3.5,2470775.0,2870451.0,-0.2,0.2
Onana,EVE,4.7,MID,0.1%,1.0,72.0,2315.0,1.0,3.0,8.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,284.0,338.2,277.6,274.0,88.7,1.0,0.0,0.2,15.3,2.3,66983.0,61821.0,-0.3,0.3
McNeil,EVE,5.1,MID,0.6%,7.2,121.0,2310.0,7.0,5.0,4.0,45.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,477.0,678.2,697.2,462.0,184.1,7.2,2.0,1.4,23.7,3.6,139088.0,114482.0,-0.4,0.4
Roca,LEE,4.8,MID,0.1%,1.0,66.0,2310.0,1.0,3.0,2.0,59.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,353.0,430.6,462.4,323.0,121.5,1.0,0.0,0.2,13.8,2.1,20638.0,24645.0,-0.2,0.2
Almirón,NEW,5.4,MID,12.7%,2.7,153.0,2310.0,11.0,4.0,14.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,499.0,597.2,402.4,817.0,181.9,2.7,3.0,0.5,28.3,4.8,6537391.0,5432929.0,0.4,-0.4
Senesi,BOU,4.4,DEF,0.2%,1.4,66.0,2309.0,2.0,0.0,5.0,53.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,435.0,565.0,77.9,108.0,75.2,1.4,1.0,0.3,15.0,2.3,73537.0,58472.0,-0.1,0.1
Aaronson,LEE,5.3,MID,0.6%,1.0,81.0,2306.0,1.0,4.0,5.0,54.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,228.0,303.2,661.7,431.0,139.9,1.0,0.0,0.2,15.3,2.4,238916.0,293137.0,-0.2,0.2
Partey,ARS,4.7,MID,0.4%,1.0,81.0,2300.0,3.0,0.0,10.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,437.0,498.4,425.7,234.0,116.0,1.0,0.0,0.2,17.2,2.6,109481.0,141469.0,-0.3,0.3
Neto,BOU,4.5,GKP,0.6%,3.0,90.0,2295.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,4.0,0.0,96.0,9.0,493.0,699.8,0.0,0.0,70.0,3.0,1.0,0.7,20.0,3.5,137179.0,96439.0,0.0,0.0
Arrizabalaga,CHE,4.6,GKP,6.6%,1.8,112.0,2295.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,1.0,0.0,82.0,15.0,524.0,652.6,0.1,0.0,65.3,1.8,2.0,0.4,24.3,4.3,1976548.0,1305174.0,0.1,-0.1
Zaha,CRY,7.2,MID,6.8%,1.8,95.0,2289.0,7.0,2.0,5.0,34.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,216.0,465.4,384.8,848.0,169.4,1.8,0.0,0.2,13.2,3.5,3982698.0,4214988.0,0.2,-0.2
Gündogan,MCI,7.4,MID,7.9%,7.4,130.0,2261.0,8.0,6.0,10.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,508.0,583.8,620.1,592.0,179.3,7.4,1.0,1.0,17.6,4.3,1458274.0,857870.0,-0.1,0.1
Dewsbury-Hall,LEI,4.9,MID,0.5%,0.4,79.0,2235.0,2.0,3.0,6.0,41.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,338.0,446.6,527.7,233.0,121.0,0.4,0.0,0.1,16.1,2.6,317062.0,381247.0,-0.1,0.1
Akanji,MCI,5.1,DEF,4.1%,2.6,81.0,2228.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,448.0,376.6,145.0,180.0,70.3,2.6,0.0,0.5,15.9,2.9,1043738.0,625661.0,0.1,-0.1
Lloris,TOT,5.4,GKP,3.2%,-0.2,89.0,2205.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,0.0,79.0,12.0,456.0,540.0,0.0,0.0,54.0,-0.2,1.0,0.0,16.5,3.6,507193.0,746969.0,-0.1,0.1
Mepham,BOU,4.3,DEF,0.1%,1.4,43.0,2197.0,0.0,0.0,5.0,52.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,369.0,556.4,54.4,134.0,74.4,1.4,0.0,0.3,10.0,1.7,31949.0,36298.0,-0.2,0.2
Thiago Silva,CHE,5.4,DEF,5.8%,1.0,76.0,2171.0,0.0,2.0,6.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,491.0,631.6,86.1,137.0,85.4,1.0,0.0,0.2,14.1,3.0,1197024.0,1387291.0,-0.1,0.1
Cresswell,WHU,4.7,DEF,1.6%,3.5,73.0,2165.0,0.0,1.0,6.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,429.0,411.6,632.9,81.0,113.0,3.5,1.0,0.7,15.5,2.7,431605.0,587425.0,-0.3,0.3
Tielemans,LEI,6.1,MID,1.1%,1.6,77.0,2161.0,3.0,2.0,5.0,48.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,421.0,495.0,457.3,188.0,114.2,1.6,0.0,0.3,12.6,2.7,231741.0,363373.0,-0.4,0.4
Freuler,NFO,4.9,MID,0.0%,0.4,54.0,2157.0,0.0,0.0,6.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,267.0,272.2,174.7,54.0,50.3,0.4,0.0,0.1,11.0,1.9,5380.0,5268.0,-0.1,0.1
Adams,LEE,4.9,MID,0.1%,0.0,47.0,2156.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,290.0,393.6,328.9,24.0,74.9,0.0,0.0,0.0,9.6,2.0,25375.0,34563.0,-0.1,0.1
Zinchenko,ARS,5.1,DEF,9.5%,1.6,99.0,2122.0,1.0,2.0,10.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,500.0,405.0,387.7,190.0,98.3,1.6,2.0,0.3,19.4,3.7,3068335.0,4054763.0,0.1,-0.1
Bernardo,MCI,6.7,MID,5.8%,1.6,105.0,2113.0,4.0,6.0,7.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,412.0,473.0,479.8,420.0,137.3,1.6,2.0,0.2,15.7,3.2,1969372.0,2250872.0,-0.3,0.3
Martínez,MUN,4.4,DEF,4.8%,0.0,81.0,2113.0,1.0,0.0,9.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,481.0,571.8,110.4,82.0,76.7,0.0,0.0,0.0,18.4,3.0,1314606.0,1335410.0,-0.1,0.1
Davies,TOT,4.7,DEF,1.0%,1.4,96.0,2110.0,2.0,3.0,9.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,440.0,389.8,257.1,172.0,82.0,1.4,1.0,0.3,20.4,3.3,376744.0,380278.0,-0.3,0.3
Mitoma,BHA,5.7,MID,29.0%,2.7,130.0,2108.0,7.0,8.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,442.0,538.2,504.8,751.0,179.2,2.7,4.0,0.5,22.8,4.3,4807103.0,1576773.0,0.7,-0.7
Perišić,TOT,5.3,DEF,14.7%,1.0,93.0,2094.0,1.0,8.0,6.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,428.0,517.6,731.7,394.0,164.1,1.0,2.0,0.2,17.5,2.8,3752068.0,4555423.0,-0.2,0.2
Kehrer,WHU,4.3,DEF,0.2%,1.3,65.0,2094.0,0.0,3.0,5.0,32.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,344.0,338.8,125.9,78.0,54.6,1.3,2.0,0.3,15.1,2.6,95860.0,82261.0,-0.2,0.2
Trossard,ARS,6.6,MID,7.1%,1.8,143.0,2089.0,8.0,11.0,7.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,457.0,618.0,670.0,850.0,213.8,1.8,3.0,0.3,21.7,4.2,4976832.0,4566834.0,0.1,-0.1
Renan Lodi,NFO,4.3,DEF,0.2%,2.0,49.0,2076.0,0.0,2.0,4.0,48.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,339.0,308.4,207.9,94.0,61.1,2.0,0.0,0.5,11.4,1.9,69136.0,57321.0,-0.2,0.2
Lavia,SOU,4.5,MID,0.2%,2.2,53.0,2074.0,1.0,1.0,4.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,295.0,324.8,246.6,46.0,62.1,2.2,0.0,0.5,11.8,2.0,89920.0,104662.0,0.0,0.0
Ward,CRY,4.4,DEF,0.3%,3.4,69.0,2073.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,374.0,387.2,162.9,62.0,61.4,3.4,1.0,0.8,15.7,2.7,78766.0,77956.0,-0.1,0.1
Sánchez,BHA,4.5,GKP,7.7%,0.0,82.0,2070.0,0.0,0.0,6.0,30.0,0.0,1.0,0.0,2.0,0.0,48.0,10.0,380.0,439.0,0.1,0.0,43.9,0.0,0.0,0.0,18.2,3.6,2052808.0,2386497.0,0.0,0.0
Dalot,MUN,4.8,DEF,6.6%,2.4,100.0,2062.0,1.0,2.0,10.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,487.0,469.4,418.6,272.0,116.0,2.4,4.0,0.5,20.8,4.0,2793824.0,2571879.0,0.3,-0.3
Struijk,LEE,4.5,DEF,0.5%,0.4,66.0,2057.0,2.0,2.0,4.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,413.0,524.0,200.4,253.0,97.9,0.4,0.0,0.1,14.7,2.4,288976.0,268039.0,0.0,0.0
Grealish,MCI,7.2,MID,12.3%,1.8,121.0,2051.0,5.0,10.0,10.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,490.0,515.8,721.3,683.0,191.7,1.8,2.0,0.2,16.8,4.3,2688988.0,1686928.0,0.2,-0.2
Veltman,BHA,4.6,DEF,2.4%,0.8,94.0,2050.0,1.0,1.0,10.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,440.0,393.8,187.6,145.0,73.0,0.8,3.0,0.2,20.4,3.4,1206026.0,1077458.0,0.1,-0.1
Dawson,WOL,4.8,DEF,0.8%,2.6,74.0,2044.0,1.0,1.0,7.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,377.0,429.2,36.9,145.0,61.3,2.6,1.0,0.5,15.4,3.1,211114.0,171658.0,-0.2,0.2
Worrall,NFO,4.2,DEF,0.1%,1.2,53.0,2035.0,1.0,0.0,4.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,331.0,459.8,66.3,88.0,61.0,1.2,0.0,0.3,12.6,1.9,33383.0,35096.0,-0.3,0.3
Elyounoussi,SOU,5.1,MID,0.1%,1.2,54.0,2029.0,0.0,1.0,2.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,196.0,250.8,294.8,351.0,89.4,1.2,0.0,0.2,10.6,1.7,8800.0,14579.0,-0.4,0.4
Janelt,BRE,5.5,MID,0.1%,2.4,81.0,2021.0,3.0,1.0,7.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,343.0,404.6,244.3,223.0,87.3,2.4,0.0,0.4,14.7,2.5,45355.0,46988.0,0.0,0.0
Coady,EVE,4.7,DEF,3.0%,0.2,71.0,2004.0,1.0,1.0,6.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,373.0,392.6,59.5,88.0,54.0,0.2,1.0,0.0,15.1,3.1,968006.0,1107989.0,-0.3,0.3
Benrahma,WHU,5.5,MID,1.1%,3.2,104.0,1998.0,6.0,3.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,346.0,510.0,613.9,653.0,177.7,3.2,0.0,0.6,18.9,3.1,288114.0,401257.0,-0.5,0.5
Dias,MCI,6.0,DEF,7.9%,3.0,80.0,1997.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,432.0,416.8,83.7,124.0,62.5,3.0,0.0,0.5,13.3,3.1,1092848.0,1525571.0,0.0,0.0
Young,AVL,4.3,DEF,0.9%,2.2,87.0,1994.0,1.0,0.0,9.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,383.0,369.2,223.4,79.0,67.4,2.2,1.0,0.5,20.2,3.1,266106.0,202922.0,-0.2,0.2
Paquetá,WHU,5.9,MID,0.8%,3.8,92.0,1994.0,4.0,4.0,6.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,359.0,452.4,409.7,433.0,129.9,3.8,0.0,0.6,15.6,3.5,360950.0,304668.0,-0.1,0.1
Adams,SOU,6.0,FWD,0.8%,0.8,94.0,1987.0,5.0,5.0,4.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,262.0,340.4,336.4,583.0,124.6,0.8,4.0,0.1,15.7,3.4,538837.0,563403.0,-0.5,0.5
Salisu,SOU,4.3,DEF,0.1%,0.0,33.0,1971.0,0.0,1.0,1.0,41.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,305.0,537.4,109.7,167.0,81.5,0.0,0.0,0.0,7.7,1.5,32300.0,40548.0,-0.2,0.2
Henderson,LIV,5.3,MID,0.5%,1.8,66.0,1956.0,0.0,3.0,8.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,383.0,301.6,487.6,172.0,96.5,1.8,0.0,0.3,12.5,2.0,69018.0,149565.0,-0.2,0.2
Coufal,WHU,4.0,DEF,1.0%,2.2,55.0,1955.0,0.0,2.0,4.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,301.0,343.4,318.2,48.0,71.2,2.2,1.0,0.6,13.8,2.2,362980.0,357208.0,-0.5,0.5
Jorginho,ARS,5.7,MID,1.9%,2.0,74.0,1947.0,2.0,2.0,8.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,348.0,373.2,239.8,91.0,70.5,2.0,1.0,0.4,13.0,2.5,447824.0,602726.0,-0.3,0.3
Willian,FUL,5.5,MID,0.5%,4.2,105.0,1947.0,5.0,5.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,390.0,396.2,599.7,423.0,141.9,4.2,2.0,0.8,19.1,4.2,191980.0,149729.0,0.0,0.0
Zouma,WHU,4.4,DEF,1.4%,1.3,87.0,1943.0,2.0,1.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,384.0,415.0,18.7,235.0,67.1,1.3,3.0,0.3,19.8,3.6,421464.0,447262.0,-0.1,0.1
Kulusevski,TOT,7.8,MID,3.6%,1.2,88.0,1922.0,2.0,6.0,7.0,38.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,288.0,382.6,567.0,493.0,143.9,1.2,1.0,0.2,11.3,3.1,2093010.0,2618851.0,-0.2,0.2
Webster,BHA,4.5,DEF,0.5%,1.8,74.0,1919.0,0.0,0.0,9.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,393.0,354.0,104.0,126.0,58.4,1.8,1.0,0.4,16.4,2.8,238070.0,213468.0,0.0,0.0
Tosin,FUL,4.4,DEF,0.1%,2.3,48.0,1904.0,1.0,0.0,3.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,331.0,468.6,89.3,118.0,67.7,2.3,0.0,0.5,10.9,2.1,32490.0,35133.0,-0.1,0.1
Jesus,ARS,8.1,FWD,27.7%,3.0,112.0,1884.0,10.0,6.0,8.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,354.0,588.0,393.7,1202.0,218.3,3.0,1.0,0.4,13.8,4.7,3679057.0,8328003.0,0.1,-0.1
Bella-Kotchap,SOU,4.5,DEF,0.2%,1.0,49.0,1881.0,0.0,2.0,3.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,345.0,422.4,76.4,105.0,60.6,1.0,1.0,0.2,10.9,2.0,50272.0,51157.0,0.0,0.0
Casemiro,MUN,4.9,MID,2.1%,2.0,69.0,1876.0,2.0,3.0,9.0,20.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,313.0,530.0,351.4,212.0,109.5,2.0,2.0,0.4,14.1,2.8,735890.0,610791.0,-0.1,0.1
N.Williams,NFO,3.8,DEF,12.4%,1.6,54.0,1872.0,1.0,1.0,4.0,41.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,284.0,372.2,257.3,209.0,84.0,1.6,0.0,0.4,14.2,1.7,2138706.0,3368430.0,-0.2,0.2
Ayling,LEE,4.5,DEF,0.3%,2.2,58.0,1868.0,2.0,1.0,3.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,307.0,436.0,207.6,258.0,90.4,2.2,1.0,0.5,12.9,2.1,76579.0,57896.0,0.0,0.0
Eriksen,MUN,6.2,MID,2.3%,2.0,88.0,1868.0,1.0,7.0,11.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,374.0,380.2,512.9,310.0,120.2,2.0,1.0,0.3,14.2,3.5,568505.0,849468.0,-0.3,0.3
Kelly,BOU,4.3,DEF,0.5%,2.6,56.0,1860.0,0.0,2.0,5.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,341.0,375.6,96.3,26.0,50.1,2.6,1.0,0.6,13.0,2.7,131808.0,183106.0,-0.2,0.2
Bailey,AVL,4.3,MID,2.7%,1.4,97.0,1843.0,4.0,5.0,8.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,225.0,330.2,438.8,523.0,128.8,1.4,2.0,0.3,22.6,3.1,1094419.0,2376084.0,-0.7,0.7
Mitrović,FUL,6.6,FWD,12.1%,0.8,95.0,1841.0,12.0,2.0,7.0,26.0,0.0,0.0,3.0,6.0,0.0,0.0,11.0,294.0,520.0,212.7,1099.0,182.0,0.8,2.0,0.1,14.4,4.3,7739087.0,7768190.0,0.1,-0.1
Lenglet,TOT,4.8,DEF,0.3%,1.4,60.0,1838.0,0.0,2.0,5.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,356.0,359.0,133.9,125.0,61.8,1.4,0.0,0.3,12.5,2.5,47098.0,74515.0,-0.2,0.2
Diop,FUL,4.3,DEF,0.3%,2.3,77.0,1828.0,1.0,0.0,7.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,384.0,416.8,27.3,78.0,52.2,2.3,1.0,0.5,17.9,3.3,95307.0,83404.0,-0.2,0.2
Perraud,SOU,4.0,DEF,0.4%,0.2,71.0,1828.0,2.0,2.0,4.0,35.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,304.0,360.6,251.8,298.0,90.9,0.2,1.0,0.0,17.8,2.4,269890.0,238203.0,-0.5,0.5
Aké,MCI,5.0,DEF,2.6%,3.2,84.0,1809.0,1.0,0.0,8.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,391.0,383.4,161.6,150.0,69.7,3.2,1.0,0.6,16.8,3.4,1182919.0,1056084.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,5.4%,0.0,73.0,1789.0,2.0,1.0,6.0,22.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,400.0,486.8,104.1,141.0,73.4,0.0,0.0,0.0,13.3,3.3,1134451.0,1785746.0,0.0,0.0
Wilson,NEW,7.2,FWD,16.4%,9.3,154.0,1782.0,18.0,6.0,9.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,529.0,720.0,270.7,989.0,197.8,9.3,4.0,1.3,21.4,5.3,4204689.0,2744441.0,-0.3,0.3
Kristensen,LEE,4.7,DEF,0.4%,1.8,50.0,1777.0,3.0,1.0,2.0,46.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,282.0,456.8,142.7,160.0,76.1,1.8,1.0,0.4,10.6,2.1,71720.0,103821.0,-0.3,0.3
Moutinho,WOL,4.6,MID,0.3%,0.4,56.0,1773.0,0.0,2.0,6.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,297.0,309.8,537.7,142.0,99.2,0.4,0.0,0.1,12.2,1.8,36337.0,176653.0,-0.4,0.4
Vardy,LEI,9.1,FWD,2.0%,3.8,79.0,1766.0,3.0,5.0,3.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,196.0,282.6,173.2,451.0,90.1,3.8,0.0,0.4,8.7,2.3,291143.0,623010.0,-0.4,0.4
Nørgaard,BRE,5.3,MID,0.2%,0.0,71.0,1763.0,1.0,6.0,6.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,309.0,379.2,173.7,269.0,82.3,0.0,0.0,0.0,13.4,3.2,67135.0,86735.0,-0.2,0.2
Aurier,NFO,4.3,DEF,0.3%,1.0,62.0,1763.0,1.0,0.0,5.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,306.0,413.4,163.4,112.0,69.1,1.0,1.0,0.2,14.4,2.8,230110.0,207186.0,-0.2,0.2
Hickey,BRE,4.9,DEF,0.3%,2.4,52.0,1761.0,0.0,2.0,4.0,29.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,267.0,205.0,106.1,98.0,41.0,2.4,0.0,0.5,10.6,2.2,66929.0,78512.0,-0.1,0.1
Antonio,WHU,6.9,FWD,1.6%,3.7,82.0,1761.0,5.0,3.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,220.0,305.8,207.7,559.0,107.0,3.7,0.0,0.5,11.9,2.6,322320.0,628421.0,-0.6,0.6
Rodrigo,LEE,6.3,MID,3.8%,3.0,119.0,1748.0,12.0,2.0,5.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,339.0,543.2,240.2,823.0,160.0,3.0,3.0,0.5,18.9,4.1,4629532.0,4728205.0,0.3,-0.3
Welbeck,BHA,6.5,FWD,2.3%,3.5,88.0,1745.0,6.0,5.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,285.0,369.8,345.6,747.0,146.6,3.5,1.0,0.5,13.5,3.0,670427.0,532019.0,0.0,0.0
Tavernier,BOU,4.7,MID,0.2%,2.6,94.0,1740.0,5.0,4.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,315.0,459.8,348.4,436.0,124.2,2.6,3.0,0.6,20.0,4.1,163382.0,162265.0,-0.3,0.3
Varane,MUN,4.8,DEF,2.8%,1.2,69.0,1732.0,0.0,0.0,9.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,352.0,361.6,65.2,122.0,55.1,1.2,0.0,0.3,14.4,3.1,606191.0,651395.0,-0.2,0.2
Sterling,CHE,9.7,MID,3.8%,5.8,94.0,1728.0,6.0,3.0,5.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,250.0,376.4,458.9,571.0,140.3,5.8,2.0,0.6,9.7,3.6,1421604.0,1785251.0,-0.3,0.3
Stones,MCI,5.6,DEF,8.5%,3.4,90.0,1728.0,2.0,2.0,7.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,396.0,364.2,152.6,133.0,65.0,3.4,1.0,0.6,16.1,4.3,1369395.0,728780.0,0.1,-0.1
Christie,BOU,5.3,MID,0.1%,2.6,60.0,1696.0,1.0,2.0,3.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,213.0,263.8,397.9,378.0,104.1,2.6,0.0,0.5,11.3,2.0,8510.0,12645.0,-0.2,0.2
Podence,WOL,5.1,MID,0.7%,0.6,89.0,1691.0,6.0,1.0,5.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,245.0,376.0,491.5,571.0,143.8,0.6,1.0,0.1,17.5,2.9,279175.0,337095.0,-0.4,0.4
Antony,MUN,7.3,MID,4.1%,2.6,78.0,1690.0,4.0,2.0,11.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,249.0,318.8,401.5,617.0,133.4,2.6,1.0,0.4,10.7,3.4,1770786.0,1449163.0,-0.2,0.2
Darwin,LIV,8.6,FWD,6.7%,1.7,100.0,1684.0,9.0,5.0,7.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,310.0,458.2,336.9,1078.0,186.0,1.7,1.0,0.2,11.6,3.4,4111263.0,5479772.0,-0.4,0.4
Walker,MCI,4.7,DEF,4.3%,3.2,59.0,1683.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,318.0,206.6,167.8,37.0,41.1,3.2,0.0,0.7,12.6,2.5,1420620.0,2009850.0,-0.3,0.3
Kovacic,CHE,4.9,MID,0.3%,1.8,52.0,1679.0,1.0,2.0,4.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,285.0,294.2,363.8,114.0,77.5,1.8,0.0,0.4,10.6,2.0,78259.0,133466.0,-0.1,0.1
Cucurella,CHE,4.9,DEF,5.0%,0.0,65.0,1669.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,363.0,354.4,232.5,72.0,65.9,0.0,0.0,0.0,13.3,2.7,2311908.0,2709412.0,-0.1,0.1
