Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Andreas,FUL,4.5,MID,23.0%,4.3,13.0,263.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,40.6,106.9,48.0,19.5,4.3,0.0,1.0,2.9,4.3,374530.0,362161.0,0.0,0.0
Lingard,NFO,5.9,MID,4.5%,3.7,11.0,263.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.8,58.8,34.0,10.9,3.7,0.0,0.6,1.9,3.7,78359.0,178219.0,-1.0,1.0
Kamara,AVL,5.0,MID,0.2%,2.0,6.0,261.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.6,17.8,5.0,7.2,2.0,0.0,0.4,1.2,2.0,6598.0,6899.0,0.0,0.0
Zaha,CRY,7.1,MID,10.7%,7.0,21.0,261.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,68.0,134.8,77.0,127.0,33.9,7.0,0.0,1.0,3.0,7.0,430346.0,204645.0,1.0,-1.0
Walker,MCI,5.1,DEF,13.1%,4.3,13.0,261.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,26.2,27.8,0.0,5.4,4.3,0.0,0.8,2.5,4.3,520013.0,226024.0,1.0,-1.0
Eriksen,MUN,6.4,MID,3.4%,2.0,6.0,261.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,37.6,48.9,68.0,15.4,2.0,0.0,0.3,0.9,2.0,63623.0,203927.0,-1.0,1.0
Saka,ARS,7.9,MID,15.8%,3.7,11.0,260.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,27.6,81.4,67.0,17.6,3.7,0.0,0.5,1.4,3.7,171968.0,703359.0,-1.0,1.0
Gray,EVE,5.5,MID,1.0%,4.3,13.0,260.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,55.4,62.7,110.0,22.8,4.3,0.0,0.8,2.4,4.3,43094.0,32256.0,0.0,0.0
Kulusevski,TOT,8.2,MID,15.2%,6.0,18.0,260.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,76.8,81.2,61.0,21.9,6.0,1.0,0.7,2.2,6.0,925467.0,300490.0,2.0,-2.0
Sterling,CHE,10.0,MID,5.3%,3.0,9.0,259.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,26.6,68.8,100.0,19.5,3.0,0.0,0.3,0.9,3.0,88074.0,197282.0,0.0,0.0
Mitchell,CRY,4.5,DEF,0.9%,3.0,9.0,258.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,62.4,39.3,0.0,10.2,3.0,0.0,0.7,2.0,3.0,12969.0,17230.0,0.0,0.0
Luis Díaz,LIV,8.0,MID,21.9%,4.3,13.0,257.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,57.6,23.6,113.0,19.2,4.3,0.0,0.5,1.6,4.3,509565.0,393967.0,0.0,0.0
Emerson Royal,TOT,5.0,DEF,3.6%,5.3,16.0,257.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,59.6,32.2,48.0,14.0,5.3,0.0,1.1,3.2,5.3,246618.0,77729.0,0.0,0.0
Jonny,WOL,4.5,DEF,0.6%,3.0,9.0,257.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.2,17.0,39.0,10.5,3.0,0.0,0.7,2.0,3.0,6436.0,16543.0,0.0,0.0
Tete,FUL,4.5,DEF,0.4%,3.0,9.0,256.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,62.4,17.2,0.0,7.9,3.0,0.0,0.7,2.0,3.0,24546.0,11073.0,0.0,0.0
Aaronson,LEE,5.5,MID,1.3%,3.7,11.0,256.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,56.2,54.4,81.0,19.2,3.7,0.0,0.7,2.0,3.7,54358.0,34297.0,0.0,0.0
Jesus,ARS,8.1,FWD,81.1%,8.3,25.0,255.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,131.6,60.0,197.0,38.9,8.3,1.0,1.0,3.1,8.3,1118080.0,413929.0,1.0,-1.0
Harrison,LEE,6.0,MID,2.3%,8.0,24.0,255.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,86.0,136.4,146.8,66.0,34.9,8.0,1.0,1.3,4.0,8.0,150080.0,49518.0,0.0,0.0
Martinelli,ARS,6.4,MID,41.3%,7.3,22.0,254.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,82.6,73.3,84.0,23.9,7.3,0.0,1.1,3.4,7.3,1856291.0,170217.0,4.0,-4.0
Tavernier,BOU,5.0,MID,0.1%,2.3,7.0,254.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.6,60.8,9.0,8.4,2.3,0.0,0.5,1.4,2.3,5087.0,4217.0,0.0,0.0
O'Brien,NFO,5.0,MID,0.1%,2.0,6.0,254.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,28.6,14.2,12.0,5.5,2.0,0.0,0.4,1.2,2.0,1984.0,1728.0,0.0,0.0
Coufal,WHU,4.5,DEF,1.0%,1.3,4.0,254.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,28.5,9.0,6.6,1.3,0.0,0.3,0.9,1.3,28904.0,32976.0,0.0,0.0
Ødegaard,ARS,6.4,MID,12.8%,7.0,21.0,253.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,78.8,33.6,77.0,19.0,7.0,1.0,1.1,3.3,7.0,279444.0,415794.0,-1.0,1.0
Havertz,CHE,7.9,FWD,3.7%,1.7,5.0,253.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,19.4,31.9,92.0,14.4,1.7,0.0,0.2,0.6,1.7,112588.0,198865.0,-1.0,1.0
Schlupp,CRY,5.0,MID,0.2%,1.7,5.0,253.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,29.6,8.4,34.0,7.2,1.7,0.0,0.3,1.0,1.7,3181.0,5612.0,0.0,0.0
Eze,CRY,5.5,MID,1.7%,3.7,11.0,253.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,47.8,70.7,49.0,16.8,3.7,0.0,0.7,2.0,3.7,91486.0,40298.0,0.0,0.0
Saint-Maximin,NEW,6.4,MID,7.2%,6.0,18.0,253.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.0,61.8,81.4,124.0,26.8,6.0,1.0,0.9,2.8,6.0,200717.0,253764.0,-1.0,1.0
Bentancur,TOT,5.5,MID,0.4%,2.0,6.0,253.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,62.4,8.5,0.0,7.1,2.0,0.0,0.4,1.1,2.0,12961.0,17057.0,0.0,0.0
McGinn,AVL,5.4,MID,1.4%,1.7,5.0,252.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,32.4,39.2,26.0,9.8,1.7,0.0,0.3,0.9,1.7,16811.0,60442.0,-1.0,1.0
Mbeumo,BRE,6.0,FWD,3.0%,3.3,10.0,252.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,57.4,61.0,90.0,20.9,3.3,0.0,0.6,1.7,3.3,131426.0,93123.0,0.0,0.0
Holgate,EVE,4.5,DEF,0.2%,1.3,4.0,252.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,60.6,25.4,48.0,13.4,1.3,0.0,0.3,0.9,1.3,4148.0,4159.0,0.0,0.0
Dewsbury-Hall,LEI,5.0,MID,2.4%,4.7,14.0,252.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,65.4,36.2,20.0,12.2,4.7,0.0,0.9,2.8,4.7,204610.0,90917.0,0.0,0.0
Almirón,NEW,5.0,MID,1.4%,4.3,13.0,252.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,61.0,44.5,104.0,21.0,4.3,0.0,0.9,2.6,4.3,57473.0,55488.0,0.0,0.0
Djenepo,SOU,5.0,MID,0.1%,3.0,9.0,251.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,59.4,47.9,16.0,12.4,3.0,0.0,0.6,1.8,3.0,11353.0,6284.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,1.6%,2.0,6.0,250.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,43.2,61.7,29.0,13.4,2.0,0.0,0.4,1.3,2.0,28315.0,52787.0,0.0,0.0
Zinchenko,ARS,5.2,DEF,29.8%,6.3,19.0,248.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,61.0,43.7,33.0,13.7,6.3,1.0,1.2,3.7,6.3,1240997.0,285973.0,2.0,-2.0
March,BHA,5.0,MID,0.4%,3.3,10.0,248.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,40.4,39.0,76.0,15.6,3.3,0.0,0.7,2.0,3.3,38226.0,15450.0,0.0,0.0
Koulibaly,CHE,5.6,DEF,11.3%,3.7,11.0,247.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,87.4,7.6,58.0,15.3,3.7,0.0,0.7,2.0,3.7,359392.0,368647.0,1.0,-1.0
Wilson,NEW,7.4,FWD,3.2%,4.7,14.0,244.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,69.4,40.5,127.0,23.8,4.7,0.0,0.6,1.9,4.7,97643.0,148678.0,-1.0,1.0
Son,TOT,11.9,MID,16.6%,3.3,10.0,243.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,46.8,73.1,124.0,24.2,3.3,0.0,0.3,0.8,3.3,122320.0,702834.0,-1.0,1.0
C.Doucouré,CRY,5.0,MID,0.1%,2.0,6.0,242.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.0,34.1,4.0,6.0,2.0,0.0,0.4,1.2,2.0,5045.0,5121.0,0.0,0.0
Amartey,LEI,4.5,DEF,0.3%,1.0,3.0,242.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,17.9,3.0,6.6,1.0,0.0,0.2,0.7,1.0,5232.0,8381.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.4%,4.3,13.0,241.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,57.8,17.6,24.0,9.9,4.3,0.0,0.8,2.4,4.3,12087.0,8756.0,0.0,0.0
Haaland,MCI,11.7,FWD,61.2%,8.0,24.0,240.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,123.8,30.0,166.0,32.0,8.0,1.0,0.7,2.1,8.0,1612752.0,222949.0,2.0,-2.0
White,ARS,4.5,DEF,5.7%,4.3,13.0,238.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,52.2,19.6,2.0,7.3,4.3,0.0,1.0,2.9,4.3,78547.0,132561.0,0.0,0.0
Mee,BRE,4.6,DEF,3.6%,4.7,14.0,238.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,48.0,54.6,2.7,48.0,10.6,4.7,1.0,1.0,3.0,4.7,313513.0,73950.0,1.0,-1.0
Trossard,BHA,6.5,MID,2.2%,4.0,12.0,238.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,45.4,70.4,132.0,24.8,4.0,0.0,0.6,1.8,4.0,70284.0,70913.0,0.0,0.0
Podence,WOL,5.5,MID,1.7%,4.3,13.0,238.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,32.0,48.6,77.8,38.0,16.5,4.3,0.0,0.8,2.4,4.3,136560.0,86900.0,0.0,0.0
Neto,WOL,5.4,MID,10.9%,2.3,7.0,238.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.6,76.1,81.0,18.8,2.3,0.0,0.4,1.3,2.3,109859.0,574895.0,-1.0,1.0
Rodrigo,LEE,6.3,MID,19.7%,11.7,35.0,236.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,158.4,44.8,208.0,41.1,11.7,2.0,1.9,5.6,11.7,1687023.0,136275.0,3.0,-3.0
Robertson,LIV,6.9,DEF,8.9%,1.3,4.0,236.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,29.2,47.9,40.0,11.7,1.3,0.0,0.2,0.6,1.3,92527.0,375647.0,-1.0,1.0
Gündogan,MCI,7.6,MID,3.8%,7.0,21.0,231.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,95.8,111.0,116.0,32.3,7.0,0.0,0.9,2.8,7.0,257760.0,55647.0,1.0,-1.0
Mount,CHE,7.9,MID,7.0%,2.3,7.0,230.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,58.4,83.4,92.0,23.5,2.3,0.0,0.3,0.9,2.3,91084.0,337335.0,-1.0,1.0
Ramsey,AVL,5.4,MID,1.4%,1.3,4.0,225.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,31.0,53.4,14.0,9.8,1.3,0.0,0.2,0.7,1.3,14140.0,73428.0,-1.0,1.0
Jorginho,CHE,6.0,MID,4.5%,5.0,15.0,225.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,57.4,45.9,27.0,13.0,5.0,1.0,0.8,2.5,5.0,266470.0,144515.0,0.0,0.0
Martínez,MUN,4.4,DEF,2.3%,0.3,1.0,225.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,65.2,4.0,37.0,10.6,0.3,0.0,0.1,0.2,0.3,43674.0,131875.0,-1.0,1.0
Vardy,LEI,9.4,FWD,4.0%,3.0,9.0,223.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.0,23.6,9.0,6.8,3.0,0.0,0.3,1.0,3.0,76545.0,188800.0,-1.0,1.0
Willock,NEW,5.0,MID,0.5%,2.7,8.0,223.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,44.6,34.5,82.0,16.0,2.7,0.0,0.5,1.6,2.7,16221.0,19550.0,0.0,0.0
Dias,MCI,6.0,DEF,11.7%,4.3,13.0,222.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,47.6,25.8,49.0,12.2,4.3,0.0,0.7,2.2,4.3,168503.0,199733.0,0.0,0.0
Foden,MCI,8.0,MID,7.9%,4.7,14.0,222.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,83.4,107.3,77.0,26.8,4.7,0.0,0.6,1.8,4.7,290209.0,181507.0,0.0,0.0
Hickey,BRE,5.0,DEF,0.4%,2.3,7.0,221.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.6,4.7,21.0,3.8,2.3,0.0,0.5,1.4,2.3,15206.0,10411.0,0.0,0.0
Ayew,CRY,5.5,MID,0.3%,2.0,6.0,221.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,39.0,50.8,54.0,14.4,2.0,0.0,0.4,1.1,2.0,10535.0,12491.0,0.0,0.0
Roca,LEE,5.0,MID,0.1%,2.3,7.0,220.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,44.6,24.9,17.0,8.7,2.3,0.0,0.5,1.4,2.3,1574.0,2793.0,0.0,0.0
Fornals,WHU,5.4,MID,1.1%,2.0,6.0,219.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,46.9,11.0,8.2,2.0,0.0,0.4,1.1,2.0,20336.0,52156.0,-1.0,1.0
Sancho,MUN,7.3,MID,4.6%,4.3,13.0,218.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,52.2,64.0,45.0,16.1,4.3,0.0,0.6,1.8,4.3,48481.0,520787.0,-2.0,2.0
McTominay,MUN,4.9,MID,0.2%,1.0,3.0,212.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,24.2,5.9,26.0,5.6,1.0,0.0,0.2,0.6,1.0,5209.0,14259.0,-1.0,1.0
Dendoncker,WOL,5.0,MID,0.2%,2.0,6.0,212.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.8,29.0,41.0,10.9,2.0,0.0,0.4,1.2,2.0,4095.0,5519.0,0.0,0.0
Gibbs-White,NFO,5.5,MID,0.2%,1.7,5.0,209.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,20.2,27.7,24.0,7.1,1.7,0.0,0.3,0.9,1.7,5607.0,5938.0,0.0,0.0
Fabianski,WHU,5.0,GKP,1.1%,1.7,5.0,208.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,51.6,0.0,0.0,5.1,1.7,0.0,0.3,1.0,1.7,12696.0,32607.0,0.0,0.0
Elliott,LIV,5.0,MID,0.4%,2.3,7.0,207.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,28.4,66.7,97.0,19.2,2.3,0.0,0.5,1.4,2.3,30080.0,12746.0,0.0,0.0
Pearson,BOU,4.5,MID,0.6%,1.7,5.0,206.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,13.8,2.5,7.0,2.4,1.7,0.0,0.4,1.1,1.7,47525.0,22775.0,0.0,0.0
Aribo,SOU,5.5,MID,0.7%,3.3,10.0,206.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,56.6,9.2,85.0,15.1,3.3,0.0,0.6,1.8,3.3,27312.0,18878.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.2%,1.7,5.0,205.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.2,38.5,68.0,15.3,1.7,0.0,0.3,1.0,1.7,12750.0,5616.0,0.0,0.0
Watkins,AVL,7.4,FWD,3.9%,6.0,18.0,204.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,77.6,41.5,64.0,18.4,6.0,1.0,0.8,2.4,6.0,141078.0,150731.0,-1.0,1.0
Lallana,BHA,5.0,MID,0.3%,2.7,8.0,201.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.2,56.0,42.0,12.6,2.7,0.0,0.5,1.6,2.7,13393.0,7512.0,0.0,0.0
Aké,MCI,5.0,DEF,2.1%,4.7,14.0,200.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,44.0,3.9,42.0,9.0,4.7,0.0,0.9,2.8,4.7,158138.0,77090.0,0.0,0.0
Antonio,WHU,7.4,FWD,3.1%,1.7,5.0,198.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,32.0,46.0,8.2,1.7,0.0,0.2,0.7,1.7,58120.0,210975.0,-1.0,1.0
Benrahma,WHU,6.0,MID,1.8%,1.7,5.0,197.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.8,53.1,56.0,13.7,1.7,0.0,0.3,0.8,1.7,57266.0,96096.0,0.0,0.0
Cucurella,CHE,5.1,DEF,11.2%,1.7,5.0,195.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,38.4,68.8,36.0,14.3,1.7,0.0,0.3,1.0,1.7,498837.0,269803.0,1.0,-1.0
Johnson,WHU,4.5,DEF,0.1%,1.3,4.0,195.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.2,15.6,0.0,5.7,1.3,0.0,0.3,0.9,1.3,2534.0,3060.0,0.0,0.0
Jensen,BRE,5.1,MID,3.0%,6.3,19.0,190.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,81.0,59.1,24.0,16.5,6.3,1.0,1.2,3.7,6.3,292671.0,53012.0,1.0,-1.0
Wissa,BRE,5.4,MID,0.2%,2.7,8.0,182.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,18.4,41.0,8.3,2.7,0.0,0.5,1.5,2.7,4607.0,8254.0,-1.0,1.0
Konsa,AVL,4.5,DEF,0.3%,1.0,3.0,181.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,2.1,2.0,4.4,1.0,0.0,0.2,0.7,1.0,5512.0,9590.0,0.0,0.0
Botman,NEW,4.5,DEF,2.0%,3.0,9.0,181.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,21.0,10.7,6.0,3.8,3.0,0.0,0.7,2.0,3.0,27463.0,50948.0,0.0,0.0
Mings,AVL,4.4,DEF,4.9%,1.0,3.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.4,1.7,0.0,3.2,1.0,0.0,0.2,0.7,1.5,36540.0,189764.0,-1.0,1.0
Diego Carlos,AVL,4.9,DEF,0.5%,1.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,2.8,32.0,5.8,1.0,0.0,0.2,0.6,1.5,5372.0,71963.0,-1.0,1.0
Zemura,BOU,4.4,DEF,0.1%,2.0,6.0,180.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,33.6,16.3,4.0,5.4,2.0,0.0,0.5,1.4,3.0,5069.0,7230.0,-1.0,1.0
Billing,BOU,5.4,MID,0.1%,1.7,5.0,180.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,37.8,11.8,4.0,5.4,1.7,0.0,0.3,0.9,1.7,1271.0,6101.0,-1.0,1.0
Ward,CRY,4.5,DEF,0.2%,1.0,3.0,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,39.8,2.9,0.0,4.3,1.0,0.0,0.2,0.7,1.5,2219.0,5177.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.2%,0.7,2.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,19.2,14.9,0.0,3.5,0.7,0.0,0.2,0.4,1.0,5115.0,4890.0,0.0,0.0
Rodák,FUL,4.5,GKP,0.2%,2.3,7.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,19.0,0.0,0.0,1.9,2.3,0.0,0.5,1.6,3.5,8131.0,5644.0,0.0,0.0
Fofana,LEI,4.5,DEF,1.6%,0.0,0.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,40.6,4.4,23.0,6.9,0.0,0.0,0.0,0.0,0.0,28077.0,50082.0,0.0,0.0
Maguire,MUN,4.9,DEF,0.6%,-0.3,-1.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,42.2,15.5,34.0,9.1,-0.3,0.0,-0.1,-0.2,-0.5,8506.0,47270.0,-1.0,1.0
Bella-Kotchap,SOU,4.5,DEF,0.1%,2.0,6.0,180.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.6,12.4,12.0,5.9,2.0,0.0,0.4,1.3,3.0,1077.0,1687.0,0.0,0.0
Romero,TOT,4.9,DEF,1.7%,1.0,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,42.8,3.1,13.0,5.9,1.0,0.0,0.2,0.6,1.5,30081.0,127890.0,-1.0,1.0
Fabinho,LIV,5.5,MID,1.1%,1.3,4.0,179.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.4,23.5,21.0,8.0,1.3,0.0,0.2,0.7,1.3,30410.0,41083.0,0.0,0.0
Tielemans,LEI,6.4,MID,1.9%,1.7,5.0,177.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.2,26.8,16.0,6.2,1.7,0.0,0.3,0.8,1.7,28455.0,76879.0,-1.0,1.0
Henderson,LIV,5.5,MID,1.2%,1.3,4.0,175.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,26.6,59.1,19.0,10.5,1.3,0.0,0.2,0.7,1.3,25575.0,40669.0,0.0,0.0
Kanté,CHE,4.9,MID,2.7%,1.7,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,1.7,0.0,0.3,1.0,2.5,77641.0,237450.0,-1.0,1.0
Coady,EVE,4.9,DEF,3.2%,1.3,4.0,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,37.6,0.9,0.0,3.8,1.3,0.0,0.3,0.8,2.0,21903.0,133587.0,-1.0,1.0
Bailey,AVL,4.9,MID,10.2%,2.7,8.0,167.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.4,64.5,26.0,12.4,2.7,0.0,0.6,1.6,2.7,149716.0,727170.0,-1.0,1.0
