Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wilson,FUL,5.3,MID,0.1%,0.0,53.0,1123.0,2.0,4.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,186.0,220.4,207.1,218.0,64.6,0.0,0.0,0.0,10.0,2.4,47266.0,56136.0,-0.2,0.2
Bassey,FUL,4.4,DEF,0.2%,0.0,22.0,1115.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,190.0,219.8,23.2,13.0,25.7,0.0,0.0,0.0,5.0,1.5,13366.0,33129.0,-0.1,0.1
Ferguson,BHA,5.8,FWD,4.5%,1.2,62.0,1102.0,6.0,1.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,208.0,258.6,87.1,331.0,67.5,1.2,1.0,0.2,10.7,2.8,1308148.0,1544852.0,-0.2,0.2
C.Richards,CRY,3.9,DEF,0.6%,0.5,14.0,1101.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,138.0,206.0,34.0,18.0,25.9,0.5,0.0,0.1,3.6,0.9,71055.0,61607.0,-0.1,0.1
Gusto,CHE,4.2,DEF,6.7%,2.0,45.0,1096.0,0.0,4.0,3.0,17.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,250.0,231.8,254.2,73.0,55.8,2.0,2.0,0.5,10.7,2.6,2252362.0,1756407.0,0.2,-0.2
G.Jesus,ARS,7.9,FWD,3.1%,3.8,63.0,1091.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,210.0,295.4,314.6,603.0,121.3,3.8,1.0,0.5,8.0,3.7,1039079.0,1065595.0,-0.1,0.1
De Cordova-Reid,FUL,5.3,MID,0.2%,5.7,71.0,1089.0,5.0,2.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,227.0,264.4,192.3,256.0,70.8,5.7,0.0,1.1,13.4,3.2,34862.0,35687.0,-0.2,0.2
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29173.0,31717.0,-0.1,0.1
Bailey,AVL,5.6,MID,3.5%,4.8,93.0,1081.0,7.0,7.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,299.0,422.8,402.4,372.0,119.7,4.8,1.0,0.9,16.6,4.2,773472.0,517570.0,0.1,-0.1
Cairney,FUL,4.9,MID,0.1%,2.0,56.0,1074.0,1.0,5.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,273.0,241.6,264.6,115.0,62.2,2.0,0.0,0.4,11.4,2.5,13131.0,9959.0,-0.1,0.1
Niakhaté,NFO,4.5,DEF,0.1%,0.2,19.0,1067.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,172.0,207.8,47.8,22.0,27.7,0.2,0.0,0.0,4.2,1.3,5112.0,6379.0,0.0,0.0
Roerslev,BRE,4.4,DEF,0.1%,3.0,36.0,1059.0,0.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,204.2,161.9,29.0,39.8,3.0,0.0,0.7,8.2,1.9,10188.0,10180.0,-0.1,0.1
Al-Dakhil,BUR,3.8,DEF,1.7%,2.3,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,2.3,0.0,0.6,5.0,1.5,229110.0,126529.0,-0.2,0.2
Diop,FUL,4.4,DEF,0.4%,3.0,36.0,1054.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,205.0,258.8,18.4,29.0,30.7,3.0,0.0,0.7,8.2,2.8,87616.0,115153.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,3.0%,0.0,25.0,1047.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,180.6,158.7,50.0,38.8,0.0,0.0,0.0,6.2,1.7,570929.0,842066.0,0.0,0.0
Lascelles,NEW,4.0,DEF,3.3%,0.0,44.0,1044.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,206.0,231.6,34.9,69.0,33.6,0.0,0.0,0.0,11.0,3.1,1073834.0,794972.0,0.0,0.0
Dominguez,NFO,5.0,MID,0.0%,3.2,49.0,1038.0,2.0,1.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,187.0,249.8,118.3,152.0,52.2,3.2,1.0,0.6,9.8,3.3,8863.0,7090.0,0.0,0.0
Botman,NEW,4.5,DEF,6.0%,1.7,45.0,1033.0,2.0,2.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,242.0,320.2,60.1,93.0,47.4,1.7,2.0,0.4,10.0,3.5,1733091.0,2890465.0,0.0,0.0
Mee,BRE,4.8,DEF,1.7%,3.8,37.0,1032.0,2.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,186.0,295.4,86.7,107.0,48.9,3.8,1.0,0.8,7.7,2.8,225730.0,650147.0,-0.2,0.2
Maguire,MUN,4.2,DEF,1.3%,3.5,50.0,1020.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,231.0,281.0,50.8,74.0,40.7,3.5,0.0,0.8,11.9,3.6,456024.0,395296.0,-0.3,0.3
Brown,LUT,4.9,FWD,0.1%,0.3,39.0,1013.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,115.0,162.6,116.4,249.0,52.0,0.3,0.0,0.1,8.0,2.1,33367.0,34410.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.1%,0.2,41.0,1009.0,1.0,3.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,202.0,285.8,248.5,163.0,69.6,0.2,1.0,0.0,9.3,2.9,33374.0,28358.0,-0.1,0.1
Smith,BOU,4.4,DEF,0.1%,1.0,37.0,1004.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,188.4,135.7,4.0,33.0,1.0,0.0,0.2,8.4,2.6,23100.0,15765.0,-0.1,0.1
Nketiah,ARS,5.2,FWD,3.7%,1.5,66.0,1002.0,5.0,4.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,197.0,226.8,124.2,376.0,71.6,1.5,1.0,0.3,12.7,3.0,1560921.0,1625940.0,-0.3,0.3
Diogo J.,LIV,8.2,MID,20.0%,9.0,93.0,1001.0,9.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,283.0,422.2,251.0,522.0,119.5,9.0,2.0,1.1,11.3,5.2,2459841.0,703614.0,0.2,-0.2
Boly,NFO,4.5,DEF,0.3%,0.0,37.0,994.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,192.0,317.8,59.1,161.0,53.9,0.0,1.0,0.0,8.2,2.5,124062.0,120434.0,0.0,0.0
Miley,NEW,4.5,MID,0.2%,3.0,35.0,993.0,1.0,2.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,183.0,185.2,158.1,132.0,47.6,3.0,0.0,0.7,7.8,2.7,41182.0,27175.0,0.0,0.0
Aina,NFO,4.5,DEF,0.2%,0.0,34.0,987.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,162.0,186.2,75.7,26.0,28.8,0.0,1.0,0.0,7.6,2.4,69344.0,67308.0,0.0,0.0
Semenyo,BOU,4.5,FWD,1.8%,1.0,51.0,982.0,3.0,3.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,162.0,214.2,186.0,381.0,78.1,1.0,0.0,0.2,11.3,2.7,712288.0,661150.0,0.0,0.0
Koleosho,BUR,4.8,MID,0.1%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,42796.0,43008.0,-0.2,0.2
Doku,MCI,6.5,MID,2.3%,1.7,56.0,969.0,2.0,5.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,245.0,324.2,402.9,418.0,114.7,1.7,1.0,0.3,8.6,3.7,1420812.0,1236078.0,0.0,0.0
Højbjerg,TOT,5.2,MID,0.3%,1.5,27.0,962.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,154.0,202.6,116.7,70.0,38.9,1.5,0.0,0.3,5.2,1.2,18090.0,52683.0,-0.3,0.3
Patterson,EVE,4.4,DEF,0.2%,0.2,34.0,954.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,181.0,201.6,131.8,24.0,35.9,0.2,0.0,0.0,7.7,1.8,23402.0,31876.0,-0.1,0.1
Kluivert,BOU,4.6,MID,0.3%,2.0,47.0,949.0,3.0,0.0,5.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,101.0,168.2,180.4,270.0,62.0,2.0,1.0,0.4,10.2,2.6,65773.0,79777.0,-0.4,0.4
Lindelof,MUN,4.5,DEF,0.3%,0.5,44.0,945.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,209.0,208.6,95.6,40.0,34.5,0.5,1.0,0.1,9.8,3.1,86785.0,90027.0,0.0,0.0
Cullen,BUR,5.0,MID,0.1%,0.0,20.0,934.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,158.0,137.8,20.0,31.6,0.0,0.0,0.0,4.0,1.7,7494.0,10798.0,0.0,0.0
Sarabia,WOL,4.7,MID,0.3%,3.2,60.0,927.0,2.0,5.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,222.0,290.4,526.3,178.0,99.7,3.2,1.0,0.7,12.8,3.5,69378.0,56218.0,-0.3,0.3
Kelly,BOU,4.5,DEF,0.0%,1.0,24.0,920.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,165.0,150.0,73.8,29.0,25.2,1.0,0.0,0.2,5.3,1.8,12435.0,12124.0,0.0,0.0
C.Doucouré,CRY,4.9,MID,0.0%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.3,1.9,11552.0,15138.0,-0.1,0.1
Antony,MUN,6.8,MID,0.6%,0.8,29.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,113.0,129.8,232.2,176.0,53.4,0.8,0.0,0.1,4.3,1.5,32373.0,116746.0,-0.2,0.2
Gakpo,LIV,7.2,FWD,2.2%,1.8,49.0,918.0,3.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,168.0,221.2,144.4,312.0,67.2,1.8,0.0,0.2,6.8,2.2,227970.0,658390.0,-0.3,0.3
Jones,LIV,4.9,MID,0.2%,2.2,33.0,916.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,148.0,151.8,146.0,150.0,44.4,2.2,0.0,0.4,6.7,2.1,26070.0,22973.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.0,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.0,0.0,0.0,1.8,0.6,10836.0,8844.0,0.0,0.0
Veltman,BHA,4.3,DEF,0.4%,0.2,21.0,915.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0,183.2,55.3,49.0,28.8,0.2,0.0,0.0,4.9,1.2,99010.0,168491.0,-0.2,0.2
Shaw,MUN,5.2,DEF,3.5%,2.5,31.0,915.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,195.0,194.2,198.7,29.0,42.2,2.5,0.0,0.5,6.0,2.8,336753.0,2368745.0,-0.3,0.3
Gudmundsson,BUR,4.8,MID,0.0%,0.7,29.0,911.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,145.0,399.8,97.0,64.4,0.7,0.0,0.1,6.0,1.8,3826.0,6668.0,-0.2,0.2
Davies,TOT,4.3,DEF,0.4%,0.2,30.0,908.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,267.4,41.7,79.0,39.1,0.2,0.0,0.0,7.0,2.0,43084.0,81334.0,-0.2,0.2
Odobert,BUR,5.0,MID,0.1%,3.0,49.0,904.0,3.0,2.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,166.0,206.4,155.4,191.0,55.1,3.0,1.0,0.6,9.8,3.3,15651.0,11435.0,0.0,0.0
Reed,FUL,4.5,MID,0.3%,0.7,31.0,904.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,134.0,141.0,141.4,21.0,30.3,0.7,0.0,0.2,6.9,1.6,36334.0,97276.0,-0.5,0.5
Dubravka,NEW,4.2,GKP,9.0%,1.7,33.0,904.0,0.0,0.0,1.0,25.0,0.0,1.0,0.0,1.0,0.0,48.0,1.0,209.0,369.8,10.0,0.0,38.0,1.7,0.0,0.4,7.9,3.0,1081977.0,259489.0,0.2,-0.2
Verbruggen,BHA,4.4,GKP,0.4%,0.8,23.0,900.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,30.0,2.0,180.0,262.6,0.0,0.0,26.3,0.8,0.0,0.2,5.2,2.3,38310.0,53995.0,-0.1,0.1
Casemiro,MUN,5.3,MID,2.0%,2.0,29.0,900.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,132.0,254.0,141.6,168.0,56.3,2.0,0.0,0.4,5.5,2.6,147500.0,450292.0,-0.2,0.2
R.Varane,MUN,4.9,DEF,2.2%,1.2,33.0,899.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,202.0,244.4,30.6,83.0,35.9,1.2,1.0,0.2,6.7,2.2,454224.0,625432.0,-0.1,0.1
Evans,MUN,4.0,DEF,0.8%,0.8,35.0,883.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,191.0,176.2,56.3,19.0,25.3,0.8,1.0,0.2,8.8,2.3,293462.0,214914.0,0.0,0.0
Wan-Bissaka,MUN,4.4,DEF,1.8%,0.0,29.0,882.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,188.0,210.4,85.3,33.0,33.0,0.0,1.0,0.0,6.6,2.4,571275.0,701058.0,-0.1,0.1
Igor,BHA,4.3,DEF,0.1%,0.2,14.0,879.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,146.0,164.2,71.1,10.0,24.6,0.2,0.0,0.0,3.3,1.1,18437.0,23873.0,-0.2,0.2
Danilo,NFO,5.3,MID,0.1%,3.0,30.0,867.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,126.0,130.0,70.2,40.0,23.9,3.0,0.0,0.6,5.7,1.8,5688.0,13145.0,-0.2,0.2
Hinshelwood,BHA,4.5,MID,0.1%,3.0,42.0,866.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,200.2,118.9,230.0,55.0,3.0,0.0,0.7,9.3,3.5,28181.0,15578.0,0.0,0.0
Awoniyi,NFO,6.3,FWD,1.4%,2.2,51.0,866.0,5.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,186.0,239.8,116.6,235.0,58.9,2.2,0.0,0.3,8.1,3.9,848935.0,863289.0,-0.2,0.2
Mudryk,CHE,6.3,MID,0.9%,1.7,59.0,863.0,3.0,4.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,165.0,210.0,232.9,191.0,63.2,1.7,1.0,0.3,9.4,3.1,153586.0,350406.0,-0.2,0.2
Robertson,LIV,6.4,DEF,3.0%,0.8,29.0,863.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,200.0,230.6,379.2,61.0,67.2,0.8,1.0,0.1,4.5,2.6,558275.0,736263.0,-0.1,0.1
Wood,NFO,4.9,FWD,1.0%,2.2,75.0,863.0,8.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,293.0,358.8,189.8,381.0,92.8,2.2,3.0,0.4,15.3,3.8,345049.0,320766.0,-0.1,0.1
Kovačić,MCI,4.7,MID,0.3%,0.7,28.0,856.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,162.0,117.4,190.4,61.0,36.8,0.7,0.0,0.1,6.0,1.6,40855.0,117115.0,-0.3,0.3
Wilson,NEW,7.8,FWD,3.1%,0.7,57.0,855.0,7.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,187.0,291.2,97.2,470.0,85.1,0.7,1.0,0.1,7.3,3.6,838033.0,1415155.0,-0.2,0.2
Welbeck,BHA,5.7,FWD,0.7%,3.0,43.0,854.0,2.0,3.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,130.0,158.8,151.0,268.0,57.8,3.0,0.0,0.5,7.5,2.7,103981.0,275188.0,-0.3,0.3
Estupiñan,BHA,5.0,DEF,26.8%,2.2,46.0,846.0,2.0,3.0,2.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,213.0,271.6,262.7,127.0,66.1,2.2,1.0,0.4,9.2,3.8,3665594.0,6010201.0,0.0,0.0
Eriksen,MUN,5.8,MID,0.4%,0.2,34.0,845.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,169.0,180.8,223.0,79.0,48.4,0.2,0.0,0.0,5.9,2.3,47810.0,79624.0,-0.2,0.2
Baldock,SHU,3.8,DEF,5.5%,0.0,19.0,833.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,104.0,159.2,92.0,19.0,26.9,0.0,0.0,0.0,5.0,1.7,607318.0,1400821.0,-0.2,0.2
Aurier,NFO,4.5,DEF,0.7%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257816.0,267487.0,0.0,0.0
Sangaré,NFO,4.9,MID,0.0%,0.0,19.0,820.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,133.2,95.6,36.0,26.5,0.0,0.0,0.0,3.9,1.7,1926.0,1828.0,-0.1,0.1
Trossard,ARS,6.5,MID,1.7%,6.2,72.0,819.0,6.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,191.0,291.0,218.0,400.0,90.8,6.2,2.0,1.0,11.1,3.6,319371.0,698381.0,-0.5,0.5
Roberts,BUR,4.3,DEF,0.2%,0.0,12.0,817.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,111.0,142.8,104.1,12.0,25.7,0.0,0.0,0.0,2.8,0.9,15050.0,32322.0,-0.2,0.2
Tosin,FUL,4.3,DEF,0.3%,2.3,36.0,812.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175.0,247.8,22.2,83.0,35.3,2.3,1.0,0.5,8.4,3.3,44330.0,28205.0,-0.2,0.2
Antonio,WHU,5.7,FWD,1.6%,0.0,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,0.0,1.0,0.0,6.7,3.2,660164.0,799071.0,-0.3,0.3
Chong,LUT,4.7,MID,0.1%,0.7,26.0,806.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,112.6,114.5,119.0,34.2,0.7,0.0,0.1,5.5,1.4,12661.0,19362.0,-0.3,0.3
Endo,LIV,5.4,MID,0.1%,0.2,26.0,787.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,116.0,141.6,135.5,32.0,30.7,0.2,0.0,0.0,4.8,1.6,15835.0,14314.0,-0.1,0.1
McBurnie,SHU,5.4,FWD,0.0%,2.8,40.0,785.0,4.0,2.0,0.0,26.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,134.0,248.8,119.3,293.0,66.1,2.8,0.0,0.5,7.4,3.1,12489.0,14412.0,-0.1,0.1
Matip,LIV,4.8,DEF,0.3%,0.0,21.0,779.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,192.8,33.3,35.0,26.1,0.0,0.0,0.0,4.4,2.1,68352.0,80937.0,-0.2,0.2
Mainoo,MUN,4.4,MID,0.5%,4.0,28.0,779.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,122.0,164.6,82.9,38.0,28.7,4.0,1.0,0.9,6.4,2.8,79175.0,28948.0,-0.1,0.1
E.Royal,TOT,4.3,DEF,0.8%,0.2,23.0,778.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,168.0,234.0,64.6,35.0,33.6,0.2,0.0,0.0,5.3,1.4,159351.0,192804.0,-0.2,0.2
Lewis-Potter,BRE,4.7,MID,0.1%,1.5,40.0,776.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101.0,142.2,93.7,268.0,50.2,1.5,0.0,0.3,8.5,2.4,15171.0,12103.0,-0.3,0.3
Hudson-Odoi,NFO,4.7,MID,0.1%,6.2,51.0,774.0,3.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,161.0,203.8,203.4,98.0,50.6,6.2,1.0,1.3,10.9,3.4,49655.0,42883.0,-0.3,0.3
Buonanotte,BHA,4.7,MID,0.1%,3.0,32.0,770.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,86.0,150.4,175.0,134.0,46.0,3.0,0.0,0.6,6.8,2.0,9544.0,9721.0,-0.3,0.3
Milner,BHA,4.8,MID,0.1%,1.0,28.0,770.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,146.0,152.8,253.5,61.0,46.8,1.0,0.0,0.2,5.8,1.9,9030.0,23711.0,-0.2,0.2
Mpanzu,LUT,4.7,MID,0.0%,0.7,26.0,768.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.4,69.9,60.0,20.4,0.7,0.0,0.1,5.5,1.4,4046.0,7402.0,-0.3,0.3
Burke,LUT,4.0,DEF,0.1%,2.7,21.0,763.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,154.8,76.9,74.0,30.6,2.7,0.0,0.7,5.2,1.9,28882.0,24219.0,0.0,0.0
Olise,CRY,5.8,MID,1.0%,4.2,72.0,754.0,6.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,269.0,379.6,353.1,297.0,103.2,4.2,2.0,0.7,12.4,6.5,395668.0,313285.0,-0.2,0.2
Ajer,BRE,4.4,DEF,0.2%,1.0,26.0,752.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,129.0,134.8,95.2,109.0,33.8,1.0,0.0,0.2,5.9,1.7,43283.0,55532.0,-0.1,0.1
Livramento,NEW,4.2,DEF,0.9%,1.0,29.0,746.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,144.0,150.2,92.3,29.0,27.3,1.0,1.0,0.2,6.9,1.7,238526.0,172238.0,-0.3,0.3
Tielemans,AVL,5.6,MID,0.4%,2.8,40.0,740.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,170.8,164.9,68.0,40.5,2.8,0.0,0.5,7.1,2.0,24503.0,98984.0,-0.4,0.4
Sambi,LUT,4.9,MID,0.0%,2.7,25.0,739.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,123.0,141.8,84.4,30.0,25.5,2.7,0.0,0.6,5.1,2.5,3291.0,3414.0,-0.1,0.1
Onyeka,BRE,4.9,MID,0.0%,0.0,20.0,732.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,85.0,138.4,122.7,101.0,36.1,0.0,0.0,0.0,4.1,1.2,2710.0,3184.0,-0.1,0.1
Petrović,CHE,4.5,GKP,1.2%,2.3,31.0,726.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,166.0,244.0,0.0,0.0,24.4,2.3,0.0,0.5,6.9,3.4,173318.0,57982.0,0.0,0.0
Townsend,LUT,5.0,MID,0.1%,0.7,43.0,724.0,1.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,146.6,171.2,108.0,42.5,0.7,1.0,0.1,8.6,3.1,46384.0,36075.0,0.0,0.0
Mavropanos,WHU,4.5,DEF,0.2%,0.8,31.0,721.0,1.0,0.0,3.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,133.0,161.4,18.0,62.0,24.0,0.8,1.0,0.2,6.9,3.1,32988.0,17601.0,0.0,0.0
Henderson,CRY,4.4,GKP,0.3%,0.2,10.0,720.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,26.0,0.0,110.0,191.4,0.0,0.0,19.3,0.2,0.0,0.0,2.3,1.2,44464.0,55598.0,-0.1,0.1
Clyne,CRY,4.4,DEF,0.1%,0.2,18.0,716.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,96.0,33.8,13.0,14.4,0.2,0.0,0.0,4.1,1.8,9040.0,13651.0,-0.1,0.1
Hickey,BRE,4.4,DEF,0.1%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,3.9,1.9,23365.0,42830.0,-0.1,0.1
Gravenberch,LIV,5.0,MID,0.1%,0.5,25.0,704.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,88.6,126.3,129.0,34.3,0.5,0.0,0.1,5.0,1.5,30663.0,26128.0,0.0,0.0
Cucurella,CHE,4.8,DEF,0.4%,0.0,10.0,703.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,148.4,92.3,58.0,29.9,0.0,0.0,0.0,2.1,1.1,54999.0,86706.0,-0.2,0.2
