Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Cucurella,BHA,5.0,DEF,0.8%,4.8,19.0,351.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,83.0,72.2,96.1,4.0,17.2,4.8,0.0,1.0,3.8,4.8,74426.0,23529.0,0.0,0.0
Djenepo,SOU,5.4,MID,0.1%,1.0,7.0,349.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,34.2,45.8,105.0,18.5,1.0,0.0,0.2,1.3,1.2,2868.0,4996.0,-1.0,1.0
Richarlison,EVE,7.4,FWD,4.3%,0.5,16.0,348.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,46.0,86.4,74.9,113.0,27.4,0.5,0.0,0.1,2.2,4.0,852954.0,1463864.0,-1.0,1.0
Gilmour,NOR,4.5,MID,6.1%,0.8,9.0,348.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,54.8,56.7,10.0,12.1,0.8,0.0,0.2,2.0,2.2,282519.0,434589.0,0.0,0.0
Barnes,BUR,5.4,FWD,1.3%,1.0,8.0,344.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,27.2,72.5,66.0,15.9,1.0,0.0,0.2,1.5,1.1,92376.0,149733.0,-1.0,1.0
James,LEE,6.0,MID,0.5%,1.8,10.0,343.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.6,38.8,143.0,19.4,1.8,0.0,0.3,1.7,1.7,72792.0,50117.0,0.0,0.0
McTominay,MUN,5.4,MID,0.2%,1.8,10.0,343.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,60.6,72.1,60.0,19.4,1.8,0.0,0.3,1.9,2.0,10654.0,38127.0,-1.0,1.0
Bertrand,LEI,4.9,DEF,0.6%,1.0,4.0,337.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,14.8,8.0,7.2,1.0,0.0,0.2,0.8,1.0,14944.0,115342.0,-1.0,1.0
Onyeka,BRE,4.9,MID,0.1%,1.2,11.0,333.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,33.6,30.0,57.0,12.1,1.2,0.0,0.2,2.2,1.8,4601.0,6590.0,-1.0,1.0
Tomiyasu,ARS,4.5,DEF,2.8%,5.0,20.0,331.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,44.4,11.8,31.0,8.8,5.0,0.0,1.1,4.4,5.0,260127.0,45003.0,0.0,0.0
Mount,CHE,7.4,MID,8.8%,0.5,16.0,331.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,119.4,130.0,31.4,0.5,0.0,0.1,2.2,3.2,444581.0,1374552.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.6%,1.2,7.0,326.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,62.6,22.2,6.0,9.1,1.2,0.0,0.2,1.3,1.4,21726.0,58071.0,-2.0,2.0
Pereira,LEI,5.5,DEF,3.4%,0.2,16.0,325.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,78.0,92.2,68.2,14.0,17.5,0.2,1.0,0.0,2.9,3.2,298446.0,333328.0,0.0,0.0
Godfrey,EVE,4.8,DEF,0.5%,2.5,10.0,319.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,60.8,39.4,49.0,15.0,2.5,0.0,0.5,2.1,2.5,12621.0,51038.0,-2.0,2.0
Manquillo,NEW,4.0,DEF,9.1%,3.2,13.0,315.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,95.4,17.8,19.0,13.3,3.2,0.0,0.8,3.2,3.2,367318.0,361933.0,0.0,0.0
Murphy,NEW,5.0,MID,0.8%,1.0,17.0,315.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,94.6,34.4,65.0,19.5,1.0,0.0,0.2,3.4,2.4,125194.0,90746.0,0.0,0.0
Bednarek,SOU,4.4,DEF,0.7%,3.0,13.0,315.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,80.6,12.5,4.0,9.8,3.0,0.0,0.7,3.0,3.2,20989.0,50560.0,-1.0,1.0
Emerson Royal,TOT,5.0,DEF,0.2%,1.2,5.0,315.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,80.8,46.5,24.0,15.1,1.2,0.0,0.2,1.0,1.2,27463.0,15855.0,0.0,0.0
Cantwell,NOR,5.3,MID,0.3%,0.5,6.0,313.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,30.6,41.7,8.0,8.0,0.5,0.0,0.1,1.1,1.2,22920.0,55741.0,-2.0,2.0
Cleverley,WAT,5.0,MID,0.1%,0.8,11.0,313.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,63.2,65.9,37.0,16.6,0.8,0.0,0.2,2.2,2.2,14994.0,16853.0,0.0,0.0
Webster,BHA,4.4,DEF,0.2%,0.2,9.0,306.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,87.2,17.8,0.0,10.5,0.2,0.0,0.0,2.0,2.2,18194.0,44472.0,-1.0,1.0
Havertz,CHE,8.2,MID,4.4%,1.8,18.0,304.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,53.0,30.7,154.0,23.4,1.8,0.0,0.2,2.2,3.0,193409.0,774608.0,-3.0,3.0
Torres,MCI,6.9,MID,8.1%,0.8,26.0,303.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,88.6,30.0,204.0,32.3,0.8,1.0,0.1,3.8,6.5,1710800.0,1303264.0,-1.0,1.0
Ronaldo,MUN,12.7,FWD,46.5%,5.5,22.0,303.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,117.6,53.3,274.0,44.5,5.5,1.0,0.4,1.7,5.5,4057606.0,570866.0,2.0,-2.0
Werner,CHE,8.6,FWD,1.6%,3.2,16.0,299.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,40.0,69.6,29.0,207.0,30.6,3.2,0.0,0.4,1.9,2.7,46858.0,306700.0,-4.0,4.0
Struijk,LEE,4.4,DEF,0.2%,-0.5,0.0,297.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,73.6,10.8,8.0,9.3,-0.5,0.0,-0.1,0.0,0.0,5479.0,22150.0,-1.0,1.0
Xhaka,ARS,4.9,MID,0.4%,0.5,4.0,295.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,42.2,53.2,9.0,10.4,0.5,0.0,0.1,0.8,1.0,16365.0,70747.0,-1.0,1.0
Lindelöf,MUN,4.8,DEF,0.5%,0.8,10.0,293.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,72.2,15.8,0.0,8.8,0.8,0.0,0.2,2.1,2.5,21419.0,44661.0,-2.0,2.0
Sargent,NOR,5.4,FWD,0.1%,1.5,9.0,291.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,16.2,47.5,64.0,12.9,1.5,0.0,0.3,1.7,1.5,8196.0,11726.0,-1.0,1.0
Iwobi,EVE,5.9,MID,0.2%,1.5,13.0,284.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,54.0,93.4,62.0,21.0,1.5,0.0,0.3,2.2,2.2,10156.0,17684.0,-1.0,1.0
Partey,ARS,5.0,MID,0.2%,1.8,7.0,282.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,38.4,54.3,35.0,12.8,1.8,0.0,0.4,1.4,1.8,15690.0,9480.0,0.0,0.0
Buendía,AVL,6.4,MID,1.3%,0.5,16.0,279.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,47.0,69.8,94.4,23.0,18.9,0.5,1.0,0.1,2.5,3.2,56939.0,362035.0,-1.0,1.0
Tsimikas,LIV,4.0,DEF,17.3%,1.2,23.0,274.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,79.2,143.0,63.0,28.5,1.2,0.0,0.3,5.8,5.8,1199430.0,1586090.0,0.0,0.0
Chalobah,CHE,4.8,DEF,2.0%,4.2,32.0,273.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,127.8,10.3,44.0,18.2,4.2,2.0,0.9,6.7,8.0,252260.0,219062.0,-2.0,2.0
Sterling,MCI,10.7,MID,1.4%,1.5,15.0,273.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,54.2,56.5,214.0,32.6,1.5,0.0,0.1,1.4,2.1,50520.0,195229.0,-3.0,3.0
Tuanzebe,AVL,4.5,DEF,0.5%,1.8,10.0,272.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,47.4,0.7,39.0,8.7,1.8,0.0,0.4,2.2,2.5,16692.0,38040.0,0.0,0.0
Leno,ARS,4.8,GKP,1.2%,0.0,4.0,270.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,48.0,79.0,0.0,0.0,7.9,0.0,0.0,0.0,0.8,1.3,52939.0,141522.0,-2.0,2.0
Amartey,LEI,4.0,DEF,12.0%,0.0,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,47.4,12.3,0.0,5.9,0.0,0.0,0.0,2.0,2.7,620445.0,809768.0,0.0,0.0
Thomas,LEI,4.5,DEF,0.8%,0.0,9.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,55.6,17.6,0.0,7.4,0.0,0.0,0.0,2.0,3.0,89760.0,82300.0,0.0,0.0
Darlow,NEW,4.5,GKP,0.4%,2.8,11.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0,48.0,79.2,0.0,0.0,7.9,2.8,0.0,0.6,2.4,3.7,13151.0,33284.0,0.0,0.0
Foster,WAT,4.0,GKP,21.3%,2.0,8.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,49.0,77.6,0.0,0.0,7.8,2.0,0.0,0.5,2.0,2.7,420072.0,725191.0,0.0,0.0
Masina,WAT,4.4,DEF,0.1%,0.0,4.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,56.6,31.7,0.0,8.9,0.0,0.0,0.0,0.9,1.3,5182.0,9081.0,-1.0,1.0
Zouma,WHU,5.4,DEF,1.2%,0.8,3.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,65.0,2.2,9.0,7.6,0.8,0.0,0.1,0.6,1.0,58645.0,85767.0,-1.0,1.0
Young,AVL,4.9,DEF,0.6%,0.2,10.0,266.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.8,26.6,6.0,5.5,0.2,0.0,0.0,2.0,2.5,35116.0,68797.0,-1.0,1.0
Moder,BHA,4.5,MID,0.8%,1.5,13.0,266.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,34.6,32.4,56.0,12.4,1.5,0.0,0.3,2.9,1.9,82652.0,58080.0,0.0,0.0
Milner,LIV,4.9,MID,0.1%,1.0,6.0,257.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,55.2,66.2,28.0,14.9,1.0,0.0,0.2,1.2,2.0,4718.0,8111.0,-1.0,1.0
March,BHA,5.3,MID,0.1%,1.0,8.0,255.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,48.2,86.8,57.0,19.2,1.0,0.0,0.2,1.5,1.6,2423.0,6634.0,-2.0,2.0
Perraud,SOU,4.9,DEF,0.1%,1.8,10.0,254.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,27.7,2.0,5.7,1.8,0.0,0.4,2.0,2.5,3031.0,6312.0,-1.0,1.0
Rondón,EVE,6.0,FWD,0.2%,1.8,7.0,251.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6,38.4,69.0,10.9,1.8,0.0,0.3,1.2,1.8,31636.0,18891.0,0.0,0.0
Elliott,LIV,5.4,MID,0.1%,0.8,9.0,249.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.2,80.9,81.0,18.5,0.8,0.0,0.1,1.7,2.2,33110.0,38934.0,-1.0,1.0
Hwang,WOL,5.5,FWD,3.4%,6.0,24.0,249.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,114.4,25.0,127.0,26.7,6.0,1.0,1.1,4.4,6.0,386270.0,130118.0,0.0,0.0
Calvert-Lewin,EVE,8.0,FWD,3.7%,0.0,23.0,248.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,118.4,39.8,178.0,33.7,0.0,0.0,0.0,2.9,7.7,916664.0,1517004.0,0.0,0.0
Kabak,NOR,4.5,DEF,0.0%,2.0,8.0,248.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,49.0,11.6,0.0,6.1,2.0,0.0,0.4,1.8,2.7,4589.0,2362.0,0.0,0.0
Sierralta,WAT,4.3,DEF,0.1%,0.2,3.0,247.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.4,0.4,0.0,4.4,0.2,0.0,0.0,0.7,1.0,2205.0,10249.0,-2.0,2.0
Wilson,NEW,7.3,FWD,0.9%,0.0,16.0,242.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52.0,69.2,13.1,122.0,20.2,0.0,0.0,0.0,2.2,5.3,109008.0,565959.0,-2.0,2.0
Sema,WAT,5.3,MID,0.0%,0.8,6.0,242.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.4,40.3,26.0,8.3,0.8,0.0,0.2,1.1,1.2,878.0,3468.0,-2.0,2.0
Rupp,NOR,4.5,MID,0.1%,0.8,7.0,241.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.2,20.3,32.0,7.4,0.8,0.0,0.2,1.6,1.4,7615.0,9153.0,0.0,0.0
El Ghazi,AVL,5.8,MID,0.6%,0.0,11.0,239.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,41.2,46.8,33.0,12.1,0.0,0.0,0.0,1.9,3.7,72659.0,128038.0,-2.0,2.0
Welbeck,BHA,6.0,FWD,0.3%,3.2,14.0,238.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,50.0,17.0,64.0,13.2,3.2,0.0,0.5,2.3,3.5,24749.0,22393.0,0.0,0.0
Shackleton,LEE,4.5,MID,0.2%,1.5,11.0,236.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,38.6,19.0,46.0,10.5,1.5,0.0,0.3,2.4,2.2,15206.0,10005.0,0.0,0.0
Bergwijn,TOT,5.9,MID,0.4%,0.0,15.0,233.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,38.6,49.2,97.0,18.5,0.0,0.0,0.0,2.5,5.0,120872.0,137025.0,-1.0,1.0
Sancho,MUN,9.0,MID,2.0%,1.0,9.0,232.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,82.7,63.0,16.4,1.0,0.0,0.1,1.0,1.5,43228.0,638767.0,-5.0,5.0
Giannoulis,NOR,4.4,DEF,0.1%,1.8,8.0,229.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,52.8,14.8,22.0,9.0,1.8,0.0,0.4,1.8,2.0,1007.0,4900.0,-1.0,1.0
Normann,NOR,4.5,MID,0.1%,2.2,9.0,227.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,84.2,62.9,49.0,19.6,2.2,0.0,0.5,2.0,3.0,12548.0,4342.0,0.0,0.0
Lookman,LEI,6.0,MID,0.1%,1.8,7.0,218.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,37.8,73.1,112.0,22.3,1.8,0.0,0.3,1.2,1.8,7675.0,3906.0,0.0,0.0
Femenía,WAT,4.4,DEF,0.1%,1.8,7.0,214.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,51.8,39.2,2.0,9.3,1.8,0.0,0.4,1.6,2.3,2379.0,12706.0,-1.0,1.0
De Bruyne,MCI,11.9,MID,1.9%,3.0,13.0,206.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,75.0,82.0,121.0,27.9,3.0,0.0,0.3,1.1,3.2,118321.0,193249.0,-1.0,1.0
Ndombele,TOT,5.8,MID,0.2%,1.5,6.0,205.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,23.2,29.8,20.0,7.4,1.5,0.0,0.3,1.0,2.0,8734.0,20464.0,-2.0,2.0
Soumaré,LEI,4.8,MID,0.1%,1.2,7.0,202.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,23.6,30.9,18.0,7.2,1.2,0.0,0.3,1.5,1.4,2803.0,6331.0,-2.0,2.0
Kabasele,WAT,4.4,DEF,0.1%,0.2,3.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.2,0.3,4.0,5.5,0.2,0.0,0.0,0.7,1.0,1753.0,5428.0,-1.0,1.0
Matic,MUN,4.5,MID,0.3%,1.5,9.0,198.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,54.8,46.1,28.0,12.9,1.5,0.0,0.3,2.0,2.2,26827.0,26044.0,0.0,0.0
Foden,MCI,7.9,MID,1.4%,2.8,11.0,194.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,59.4,86.1,87.0,23.3,2.8,0.0,0.4,1.4,3.7,74299.0,80534.0,-1.0,1.0
Keita,LIV,5.0,MID,0.2%,1.8,13.0,191.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,21.0,21.0,9.9,1.8,0.0,0.4,2.6,3.2,19373.0,24504.0,0.0,0.0
Albrighton,LEI,5.4,MID,0.2%,0.8,10.0,190.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.0,50.6,41.9,19.0,11.1,0.8,0.0,0.1,1.9,3.3,15042.0,19054.0,-1.0,1.0
Cédric,ARS,4.3,DEF,0.2%,0.2,1.0,188.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,30.8,36.1,1.0,6.8,0.2,0.0,0.0,0.2,0.3,9572.0,18121.0,-2.0,2.0
Baptiste,BRE,5.0,MID,0.0%,1.2,6.0,188.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,11.2,7.5,26.0,4.1,1.2,0.0,0.2,1.2,1.2,1426.0,2829.0,0.0,0.0
James,CHE,5.5,DEF,5.1%,0.2,21.0,188.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,62.0,85.4,71.7,67.0,22.4,0.2,1.0,0.0,3.8,5.2,579590.0,767189.0,0.0,0.0
Mac Allister,BHA,5.5,MID,0.5%,1.2,18.0,187.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,90.8,53.1,86.0,23.0,1.2,0.0,0.2,3.3,3.6,41228.0,41787.0,0.0,0.0
Llorente,LEE,4.5,DEF,0.2%,3.8,17.0,187.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,55.0,67.4,1.3,33.0,10.2,3.8,1.0,0.8,3.8,5.7,9123.0,7529.0,0.0,0.0
Edouard,CRY,6.5,FWD,2.7%,4.2,17.0,186.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,83.2,36.1,102.0,22.1,4.2,1.0,0.6,2.6,4.2,358350.0,153553.0,0.0,0.0
Milivojevic,CRY,5.4,MID,0.0%,1.5,6.0,184.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.8,34.9,9.0,5.9,1.5,0.0,0.3,1.1,2.0,895.0,6814.0,-1.0,1.0
Ngakia,WAT,4.4,DEF,0.0%,0.8,4.0,183.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.2,4.4,3.0,4.6,0.8,0.0,0.2,0.9,1.0,832.0,2806.0,-1.0,1.0
Marí,ARS,4.3,DEF,0.1%,0.0,1.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,55.4,12.3,11.0,7.9,0.0,0.0,0.0,0.2,0.5,4639.0,10835.0,-2.0,2.0
Holding,ARS,4.3,DEF,0.7%,0.0,0.0,180.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,67.4,0.5,6.0,7.4,0.0,0.0,0.0,0.0,0.0,19116.0,122757.0,-2.0,2.0
Holgate,EVE,4.3,DEF,0.6%,0.0,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,38.6,0.6,0.0,3.9,0.0,0.0,0.0,1.9,4.0,53565.0,74094.0,-2.0,2.0
Iheanacho,LEI,7.0,FWD,2.3%,3.8,18.0,180.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,67.6,64.7,62.0,19.3,3.8,0.0,0.5,2.6,2.6,74147.0,878205.0,-5.0,5.0
Aké,MCI,4.9,DEF,0.5%,1.5,8.0,180.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,35.4,0.7,6.0,4.2,1.5,0.0,0.3,1.6,4.0,31046.0,40644.0,-1.0,1.0
Schär,NEW,4.4,DEF,0.2%,0.0,0.0,180.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,23.8,8.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,2764.0,11135.0,-1.0,1.0
Nakamba,AVL,4.5,MID,0.2%,0.5,5.0,177.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.2,9.1,0.0,2.4,0.5,0.0,0.1,1.1,1.2,17283.0,16337.0,0.0,0.0
Thiago,LIV,5.3,MID,0.5%,2.5,12.0,176.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,54.0,63.3,61.0,17.9,2.5,0.0,0.5,2.3,3.0,26852.0,82483.0,-2.0,2.0
Cork,BUR,4.5,MID,0.2%,0.0,4.0,174.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.6,1.8,13.0,2.0,0.0,0.0,0.0,0.9,2.0,10578.0,10811.0,0.0,0.0
Romero,TOT,4.9,DEF,0.3%,0.5,3.0,173.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,48.0,0.8,4.0,5.2,0.5,0.0,0.1,0.6,1.0,14110.0,26756.0,-1.0,1.0
Hause,AVL,4.4,DEF,0.3%,4.0,17.0,171.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,55.6,1.4,41.0,9.8,4.0,1.0,0.9,3.9,5.7,22398.0,9164.0,-1.0,1.0
Vydra,BUR,5.3,FWD,0.3%,2.0,10.0,171.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.6,24.2,68.0,12.2,2.0,0.0,0.4,1.9,1.7,11064.0,57227.0,-2.0,2.0
Jones,LIV,5.0,MID,0.3%,4.0,16.0,171.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,67.2,31.0,44.0,14.3,4.0,0.0,0.8,3.2,5.3,20125.0,4319.0,0.0,0.0
Chambers,ARS,4.3,DEF,0.2%,0.0,1.0,170.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.4,17.2,12.0,7.5,0.0,0.0,0.0,0.2,0.5,7540.0,23844.0,-2.0,2.0
Walcott,SOU,5.8,MID,0.1%,0.2,4.0,169.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.8,13.6,22.0,3.9,0.2,0.0,0.0,0.7,1.3,3471.0,16764.0,-2.0,2.0
Kanté,CHE,4.9,MID,2.6%,1.8,9.0,167.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,67.2,31.0,11.0,10.9,1.8,0.0,0.4,1.8,2.2,122333.0,297063.0,-1.0,1.0
Roberts,LEE,4.9,MID,0.1%,0.8,6.0,167.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,23.4,56.0,62.0,14.1,0.8,0.0,0.2,1.2,0.9,3824.0,5159.0,-1.0,1.0
Fernandinho,MCI,4.9,MID,0.4%,1.2,7.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,40.4,22.0,8.6,1.2,0.0,0.2,1.4,1.8,24991.0,35685.0,-1.0,1.0
Burn,BHA,4.4,DEF,0.0%,2.0,8.0,155.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,29.0,12.8,6.0,4.8,2.0,0.0,0.5,1.8,2.7,1802.0,2204.0,-1.0,1.0
