Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
McTominay,MUN,4.9,MID,0.2%,0.6,12.0,571.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,61.0,85.2,25.8,64.0,17.1,0.6,0.0,0.1,2.4,1.2,20409.0,36346.0,-1.0,1.0
McNeil,EVE,5.2,MID,0.1%,3.8,29.0,568.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,122.0,158.0,136.4,127.0,42.3,3.8,0.0,0.7,5.6,2.4,12147.0,35771.0,-3.0,3.0
Kamara,AVL,4.8,MID,0.1%,0.0,12.0,566.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,100.0,33.5,5.0,13.8,0.0,0.0,0.0,2.5,1.7,11090.0,22124.0,-2.0,2.0
Walker,MCI,4.9,DEF,3.5%,0.2,23.0,560.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,69.4,66.9,6.0,14.2,0.2,0.0,0.0,4.7,3.3,895700.0,1563382.0,-1.0,1.0
Scamacca,WHU,6.8,FWD,2.1%,4.6,28.0,559.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,76.0,97.8,120.3,216.0,42.9,4.6,1.0,0.7,4.1,2.8,300534.0,201320.0,-2.0,2.0
James,CHE,5.9,DEF,15.7%,0.6,26.0,558.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,136.0,147.2,159.8,81.0,38.8,0.6,0.0,0.1,4.4,3.7,2393676.0,4910577.0,-1.0,1.0
Mendy,CHE,4.8,GKP,8.6%,0.0,17.0,540.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,92.0,142.4,0.0,0.0,14.4,0.0,1.0,0.0,3.5,2.8,589151.0,1848640.0,-2.0,2.0
Faes,LEI,4.5,DEF,0.1%,5.0,24.0,540.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,129.0,139.6,27.9,12.0,17.9,5.0,0.0,1.1,5.3,4.0,12357.0,4595.0,0.0,0.0
Shaw,MUN,4.7,DEF,0.9%,4.0,19.0,539.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,112.0,113.4,135.5,43.0,29.3,4.0,0.0,0.9,4.0,2.7,66585.0,91686.0,-3.0,3.0
Gueye,EVE,5.0,MID,0.1%,1.6,12.0,538.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,75.0,66.4,22.7,2.0,9.0,1.6,0.0,0.3,2.4,1.7,8921.0,5596.0,0.0,0.0
Coutinho,AVL,6.6,MID,3.7%,1.4,17.0,536.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,51.6,107.1,174.0,33.2,1.4,0.0,0.2,2.6,1.5,204182.0,1371915.0,-4.0,4.0
Ings,AVL,6.6,FWD,1.0%,3.6,30.0,536.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,93.0,137.6,80.9,320.0,53.5,3.6,1.0,0.5,4.5,2.7,114519.0,246791.0,-4.0,4.0
Azpilicueta,CHE,4.8,DEF,1.7%,3.4,28.0,536.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,130.0,108.2,125.0,51.0,28.5,3.4,1.0,0.7,5.8,3.1,153290.0,185800.0,-2.0,2.0
Soumaré,LEI,4.4,MID,0.5%,1.8,15.0,531.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,83.2,26.6,1.0,11.2,1.8,0.0,0.4,3.4,1.7,64094.0,64459.0,-1.0,1.0
Antonio,WHU,7.1,FWD,1.6%,2.4,30.0,524.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,85.0,112.2,73.8,213.0,39.7,2.4,0.0,0.3,4.2,2.5,134361.0,440949.0,-4.0,4.0
Dasilva,BRE,4.3,MID,4.6%,1.0,26.0,516.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,125.4,65.4,86.0,27.6,1.0,0.0,0.2,6.0,2.2,1397034.0,1163715.0,-2.0,2.0
Guedes,WOL,6.0,MID,0.3%,0.6,18.0,516.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.0,42.0,119.5,138.0,29.9,0.6,0.0,0.1,3.0,2.0,105999.0,95774.0,0.0,0.0
Jansson,BRE,4.3,DEF,0.5%,1.2,16.0,513.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,97.2,1.4,10.0,11.0,1.2,0.0,0.3,3.7,2.7,34640.0,180441.0,-2.0,2.0
Buendía,AVL,5.7,MID,0.3%,1.6,24.0,509.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,108.0,161.2,167.0,43.8,1.6,0.0,0.3,4.2,2.0,58809.0,85152.0,-3.0,3.0
R.Sessegnon,TOT,4.5,DEF,1.1%,1.6,24.0,508.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,91.0,57.6,215.0,36.4,1.6,0.0,0.4,5.3,2.4,238005.0,230997.0,0.0,0.0
Djenepo,SOU,5.0,MID,0.1%,0.4,17.0,506.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,99.4,64.3,39.0,20.4,0.4,0.0,0.1,3.4,1.9,15500.0,17735.0,0.0,0.0
Benrahma,WHU,5.6,MID,0.8%,2.6,23.0,502.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,108.8,160.3,211.0,48.1,2.6,0.0,0.5,4.1,2.3,91289.0,234281.0,-4.0,4.0
Moore,BOU,5.4,FWD,0.6%,1.2,21.0,499.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,66.6,61.4,76.0,20.3,1.2,0.0,0.2,3.9,1.8,165009.0,174918.0,-1.0,1.0
Kulusevski,TOT,8.0,MID,4.0%,0.0,32.0,498.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,129.8,160.2,167.0,45.7,0.0,1.0,0.0,4.0,4.6,1548773.0,2027912.0,0.0,0.0
Antony,MUN,7.6,MID,9.9%,4.4,28.0,492.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,102.0,147.0,107.9,207.0,46.2,4.4,0.0,0.6,3.7,4.7,1348205.0,389555.0,1.0,-1.0
Johnson,WHU,4.4,DEF,0.1%,2.2,16.0,487.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,97.6,46.3,2.0,14.7,2.2,0.0,0.5,3.6,2.3,4024.0,10460.0,-1.0,1.0
Kouyaté,NFO,4.5,MID,0.2%,1.6,20.0,486.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,83.0,101.4,48.9,65.0,21.5,1.6,0.0,0.4,4.4,2.2,43573.0,27021.0,0.0,0.0
Olise,CRY,5.4,MID,0.2%,3.0,22.0,484.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99.0,104.8,201.2,87.0,39.5,3.0,0.0,0.6,4.1,2.2,19293.0,22305.0,-1.0,1.0
O'Brien,NFO,4.9,MID,0.0%,0.4,17.0,484.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,100.0,52.4,46.0,19.9,0.4,0.0,0.1,3.5,2.1,5195.0,7622.0,-1.0,1.0
Aké,MCI,5.0,DEF,0.9%,2.2,24.0,480.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,93.2,19.5,50.0,16.4,2.2,0.0,0.4,4.8,3.4,203114.0,243214.0,0.0,0.0
Daka,LEI,5.7,FWD,1.2%,3.2,31.0,479.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,125.0,169.4,87.2,188.0,44.4,3.2,1.0,0.6,5.4,2.8,148908.0,181297.0,-3.0,3.0
S.Armstrong,SOU,4.8,MID,0.1%,2.6,20.0,477.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,70.0,89.4,133.7,119.0,34.3,2.6,0.0,0.5,4.2,1.8,10491.0,14613.0,-2.0,2.0
Semedo,WOL,5.0,DEF,0.3%,0.8,9.0,469.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,101.0,73.2,20.0,19.4,0.8,0.0,0.2,1.8,0.9,47554.0,34754.0,0.0,0.0
Stones,MCI,5.4,DEF,1.4%,0.0,22.0,460.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,104.8,34.4,25.0,16.4,0.0,1.0,0.0,4.1,3.7,94239.0,249207.0,-1.0,1.0
Wissa,BRE,5.4,MID,0.2%,1.4,30.0,456.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,107.4,35.0,133.0,27.0,1.4,0.0,0.3,5.6,2.5,46715.0,48430.0,-1.0,1.0
James,FUL,6.0,MID,0.1%,1.2,14.0,454.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.8,62.0,101.0,19.7,1.2,0.0,0.2,2.3,1.4,21360.0,21714.0,0.0,0.0
Malacia,MUN,4.3,DEF,2.7%,-0.4,17.0,451.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,78.0,64.0,19.2,14.0,9.8,-0.4,0.0,-0.1,4.0,2.4,368775.0,367179.0,-2.0,2.0
Kelly,BOU,4.4,DEF,0.6%,0.0,23.0,450.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,135.6,40.3,4.0,18.1,0.0,1.0,0.0,5.2,4.6,115296.0,156890.0,-1.0,1.0
Arrizabalaga,CHE,4.5,GKP,3.4%,5.8,29.0,450.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,125.0,161.4,0.1,0.0,16.2,5.8,0.0,1.3,6.4,5.8,377291.0,51681.0,0.0,0.0
Chalobah,CHE,4.7,DEF,0.8%,4.0,22.0,450.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,74.6,7.7,46.0,12.8,4.0,0.0,0.9,4.7,4.4,74600.0,57197.0,-3.0,3.0
Sinisterra,LEE,6.5,MID,0.5%,0.8,22.0,450.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,79.0,103.2,81.4,116.0,30.0,0.8,1.0,0.1,3.4,2.4,154811.0,130467.0,0.0,0.0
Akanji,MCI,5.0,DEF,0.7%,2.8,17.0,450.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.0,67.8,9.2,44.0,12.1,2.8,0.0,0.6,3.4,3.4,98948.0,32275.0,0.0,0.0
Maupay,EVE,6.1,FWD,0.6%,1.4,18.0,443.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,47.0,44.2,54.4,158.0,25.5,1.4,1.0,0.2,3.0,2.6,90514.0,130984.0,-4.0,4.0
Kovacic,CHE,4.9,MID,0.4%,2.4,16.0,438.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,79.6,128.8,33.0,24.2,2.4,0.0,0.5,3.3,2.0,35437.0,82533.0,-1.0,1.0
Casemiro,MUN,4.9,MID,1.7%,4.0,23.0,438.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,94.0,162.6,74.0,42.0,27.8,4.0,1.0,0.8,4.7,2.9,283494.0,176996.0,-1.0,1.0
Sánchez,TOT,4.4,DEF,0.7%,0.8,18.0,438.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,88.0,104.0,19.2,41.0,16.3,0.8,0.0,0.2,4.1,2.2,67643.0,91071.0,-1.0,1.0
Bissouma,TOT,4.7,MID,0.3%,1.6,13.0,433.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,69.0,48.0,60.9,10.0,11.8,1.6,0.0,0.3,2.8,1.2,26698.0,59841.0,-3.0,3.0
Awoniyi,NFO,5.7,FWD,0.6%,2.6,34.0,431.0,3.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,124.4,69.0,170.0,36.2,2.6,0.0,0.5,6.0,3.1,109566.0,166293.0,-3.0,3.0
Milner,LIV,4.4,MID,0.9%,1.4,18.0,427.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,99.4,142.7,79.0,32.2,1.4,0.0,0.3,4.1,1.8,143149.0,154099.0,-1.0,1.0
Baptiste,BRE,4.5,MID,0.3%,1.4,18.0,423.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,60.4,91.9,39.0,19.3,1.4,0.0,0.3,4.0,1.5,35587.0,38320.0,0.0,0.0
Adama,WOL,5.5,MID,0.3%,3.6,22.0,421.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,86.2,141.9,63.0,29.1,3.6,0.0,0.7,4.0,2.4,32317.0,28682.0,0.0,0.0
Ajer,BRE,4.5,DEF,0.1%,2.4,13.0,420.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,51.2,6.4,19.0,7.8,2.4,0.0,0.5,2.9,2.6,12269.0,6625.0,0.0,0.0
Lavia,SOU,4.5,MID,0.2%,0.0,13.0,419.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,93.8,31.6,23.0,14.8,0.0,0.0,0.0,2.9,2.6,81019.0,89885.0,0.0,0.0
Clyne,CRY,4.5,DEF,0.1%,0.2,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.2,37.9,0.0,8.5,0.2,0.0,0.0,1.6,1.2,10498.0,19185.0,0.0,0.0
Coleman,EVE,4.5,DEF,0.1%,2.6,13.0,410.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,61.8,20.0,18.0,10.0,2.6,0.0,0.6,2.9,2.6,10560.0,8190.0,0.0,0.0
Paquetá,WHU,5.9,MID,0.9%,2.6,17.0,408.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,49.0,68.8,47.9,180.0,29.7,2.6,0.0,0.4,2.9,2.8,240593.0,170136.0,-1.0,1.0
Travers,BOU,4.3,GKP,0.4%,0.2,9.0,405.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,79.0,109.0,0.0,0.0,11.0,0.2,0.0,0.0,2.1,1.8,25802.0,41007.0,-2.0,2.0
Cooper,LEE,4.4,DEF,0.1%,2.0,10.0,405.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,85.6,33.0,43.0,16.1,2.0,0.0,0.5,2.3,2.0,5186.0,6341.0,-1.0,1.0
Diallo,SOU,4.3,MID,0.5%,1.2,10.0,403.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,26.6,23.0,16.0,6.3,1.2,0.0,0.3,2.3,1.2,40915.0,64369.0,-2.0,2.0
Targett,NEW,4.9,DEF,0.8%,0.6,21.0,398.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,77.6,100.5,8.0,18.5,0.6,0.0,0.1,4.3,2.6,106929.0,159316.0,-1.0,1.0
Zinchenko,ARS,5.0,DEF,8.5%,0.5,22.0,393.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,75.4,58.5,38.0,17.1,0.5,1.0,0.1,4.4,4.4,1681609.0,2782018.0,0.0,0.0
Grealish,MCI,6.8,MID,1.1%,1.2,19.0,393.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.0,82.2,156.3,121.0,35.9,1.2,0.0,0.2,2.8,3.2,114054.0,385026.0,-2.0,2.0
Murphy,NEW,4.3,MID,4.5%,3.0,22.0,393.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,66.8,72.5,161.0,30.0,3.0,0.0,0.7,5.1,1.8,373529.0,522472.0,-2.0,2.0
Chilwell,CHE,5.9,DEF,4.3%,1.8,31.0,389.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,88.8,41.6,46.0,17.7,1.8,1.0,0.3,5.3,3.9,525714.0,510579.0,-1.0,1.0
Bamford,LEE,7.2,FWD,0.4%,1.0,13.0,387.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,34.0,40.7,254.0,32.1,1.0,0.0,0.1,1.8,1.4,56915.0,152909.0,-3.0,3.0
Fred,MUN,5.1,MID,0.5%,3.4,22.0,381.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,88.0,84.4,127.8,126.0,33.9,3.4,1.0,0.7,4.3,2.2,30912.0,92291.0,-4.0,4.0
Estupiñán,BHA,4.5,DEF,0.5%,0.6,15.0,378.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,74.0,75.8,123.0,19.0,21.7,0.6,0.0,0.1,3.3,1.9,140535.0,100143.0,0.0,0.0
Thiago,LIV,5.2,MID,0.8%,1.4,8.0,375.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,55.6,76.6,8.0,14.1,1.4,0.0,0.3,1.5,1.6,78220.0,201736.0,-3.0,3.0
Mahrez,MCI,7.5,MID,1.4%,2.5,22.0,368.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,76.4,141.0,153.0,37.1,2.5,0.0,0.3,2.9,2.4,88190.0,511699.0,-5.0,5.0
Richarlison,TOT,8.4,FWD,0.7%,1.4,19.0,366.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,56.0,79.2,109.3,146.0,33.5,1.4,0.0,0.2,2.3,2.1,127521.0,154938.0,-1.0,1.0
Fredericks,BOU,4.4,DEF,0.0%,1.0,7.0,365.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,34.6,24.8,8.0,6.9,1.0,0.0,0.2,1.6,1.2,1513.0,3494.0,-1.0,1.0
Pinnock,BRE,4.4,DEF,0.0%,2.2,11.0,360.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,71.0,3.3,30.0,10.4,2.2,0.0,0.5,2.5,2.8,3968.0,2883.0,-1.0,1.0
Fofana,CHE,4.3,DEF,1.2%,0.4,4.0,360.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,67.4,13.8,26.0,10.9,0.4,0.0,0.1,0.9,1.0,290243.0,357647.0,-2.0,2.0
Tsimikas,LIV,4.5,DEF,0.6%,2.2,21.0,359.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,97.8,126.4,56.0,28.2,2.2,1.0,0.5,4.7,2.3,100745.0,60048.0,0.0,0.0
Zanka,BRE,4.0,DEF,1.1%,1.4,12.0,356.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,58.0,14.5,19.0,9.3,1.4,0.0,0.4,3.0,2.0,166313.0,69382.0,0.0,0.0
Saint-Maximin,NEW,6.2,MID,3.6%,0.2,28.0,355.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,81.0,108.0,95.8,177.0,38.2,0.2,1.0,0.0,4.5,5.6,852892.0,1331509.0,-3.0,3.0
Renan Lodi,NFO,4.3,DEF,0.1%,0.2,2.0,355.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,44.2,31.4,53.0,12.9,0.2,0.0,0.0,0.5,0.4,27930.0,20767.0,-2.0,2.0
Lallana,BHA,4.9,MID,0.1%,1.4,15.0,353.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,49.8,116.5,87.0,25.5,1.4,0.0,0.3,3.1,1.9,17957.0,27711.0,-1.0,1.0
Dendoncker,AVL,4.7,MID,0.1%,1.2,14.0,344.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,59.8,53.5,55.0,16.9,1.2,0.0,0.3,3.0,1.6,6517.0,15901.0,-3.0,3.0
Tomiyasu,ARS,4.2,DEF,0.9%,2.5,15.0,342.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,69.8,26.7,6.0,10.2,2.5,0.0,0.6,3.6,1.5,61255.0,153422.0,-3.0,3.0
Darwin,LIV,8.8,FWD,6.4%,2.6,22.0,339.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,127.2,57.1,359.0,53.1,2.6,0.0,0.3,2.5,3.1,946642.0,2328593.0,-2.0,2.0
Ronaldo,MUN,10.2,FWD,2.3%,2.0,17.0,339.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,39.0,53.4,76.5,135.0,25.5,2.0,1.0,0.2,1.7,2.1,154721.0,475569.0,-3.0,3.0
Lenglet,TOT,4.8,DEF,0.3%,1.2,10.0,334.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,70.8,19.2,16.0,10.6,1.2,0.0,0.3,2.1,2.0,16238.0,43049.0,-2.0,2.0
Carvalho,LIV,5.4,MID,0.5%,1.0,24.0,328.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,87.4,34.7,173.0,29.2,1.0,0.0,0.2,4.4,2.4,93988.0,85090.0,-1.0,1.0
Diop,FUL,4.3,DEF,0.2%,3.2,17.0,326.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,86.8,5.9,33.0,12.6,3.2,1.0,0.7,4.0,3.4,13429.0,12917.0,-2.0,2.0
Diego Costa,WOL,5.5,FWD,0.6%,1.6,8.0,322.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.2,28.5,246.0,28.3,1.6,0.0,0.3,1.5,1.6,119338.0,60043.0,0.0,0.0
Tierney,ARS,4.8,DEF,0.8%,1.0,17.0,319.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,54.0,38.9,41.0,13.4,1.0,0.0,0.2,3.5,1.7,51602.0,108037.0,-2.0,2.0
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,5989.0,15723.0,-2.0,2.0
Caleta-Car,SOU,4.5,DEF,0.0%,2.4,12.0,318.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,78.6,11.8,25.0,11.6,2.4,0.0,0.5,2.7,3.0,1729.0,969.0,0.0,0.0
Nørgaard,BRE,5.3,MID,0.1%,0.0,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,0.0,0.0,0.0,2.8,3.8,24863.0,46493.0,-2.0,2.0
Fraser,NEW,5.2,MID,0.1%,0.6,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.6,0.0,0.1,2.1,1.4,9666.0,20210.0,-3.0,3.0
Willian,FUL,5.5,MID,0.1%,2.8,21.0,304.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,91.8,127.3,84.0,30.3,2.8,0.0,0.5,3.8,4.2,35516.0,27138.0,0.0,0.0
Gallagher,CHE,5.7,MID,0.6%,2.6,16.0,301.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,79.0,88.2,109.9,58.0,25.4,2.6,0.0,0.5,2.8,1.8,57789.0,161741.0,-3.0,3.0
Onyeka,BRE,4.8,MID,0.0%,2.0,14.0,297.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,45.8,48.3,38.0,13.3,2.0,0.0,0.4,2.9,1.6,3172.0,4243.0,-2.0,2.0
Davies,EVE,4.9,MID,0.0%,0.4,8.0,294.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,19.8,22.3,32.0,7.4,0.4,0.0,0.1,1.6,1.1,3354.0,4502.0,-1.0,1.0
Doherty,TOT,4.6,DEF,0.8%,3.0,16.0,292.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,43.0,29.1,49.0,12.1,3.0,0.0,0.7,3.5,2.7,83137.0,86812.0,-4.0,4.0
Pulisic,CHE,5.7,MID,0.6%,2.8,19.0,277.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,79.2,87.6,99.0,26.7,2.8,0.0,0.5,3.3,1.9,57846.0,88144.0,-3.0,3.0
Mangala,NFO,4.9,MID,0.0%,1.2,11.0,263.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.8,18.7,24.0,6.3,1.2,0.0,0.2,2.2,1.6,1897.0,4613.0,-1.0,1.0
Aurier,NFO,4.5,DEF,0.0%,2.8,14.0,260.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,54.0,57.6,32.4,0.0,9.0,2.8,0.0,0.6,3.1,3.5,4698.0,1820.0,0.0,0.0
Matip,LIV,5.9,DEF,0.8%,0.4,4.0,258.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,4.3,2.0,6.7,0.4,0.0,0.1,0.7,1.0,40194.0,214481.0,-1.0,1.0
