Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Zouma,WHU,4.5,DEF,1.6%,1.5,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.8,0.3,18.0,4.3,1.5,0.0,0.3,0.7,1.5,21009.0,20970.0,0.0,0.0
Coufal,WHU,4.5,DEF,1.2%,1.5,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.6,17.2,9.0,4.2,1.5,0.0,0.3,0.7,1.5,25413.0,16469.0,0.0,0.0
Johnson,WHU,4.5,DEF,0.1%,1.5,3.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,31.4,0.5,0.0,3.2,1.5,0.0,0.3,0.7,1.5,2127.0,1841.0,0.0,0.0
Rice,WHU,5.0,MID,6.0%,0.5,1.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,39.6,7.6,19.0,6.6,0.5,0.0,0.1,0.2,0.5,69365.0,102420.0,0.0,0.0
Soucek,WHU,5.5,MID,1.6%,2.0,4.0,180.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.6,3.4,48.0,7.7,2.0,0.0,0.4,0.7,2.0,12703.0,26179.0,0.0,0.0
Sá,WOL,5.0,GKP,4.1%,8.5,17.0,180.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,60.0,72.4,0.0,0.0,7.2,8.5,1.0,1.7,3.4,8.5,48261.0,48430.0,0.0,0.0
Kilman,WOL,4.5,DEF,0.8%,4.0,8.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,41.2,1.8,6.0,4.9,4.0,0.0,0.9,1.8,4.0,5639.0,10470.0,0.0,0.0
Aït-Nouri,WOL,4.5,DEF,1.7%,2.5,5.0,180.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.8,58.1,8.0,9.4,2.5,0.0,0.6,1.1,2.5,17079.0,33055.0,0.0,0.0
Collins,WOL,4.5,DEF,0.4%,4.5,9.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,27.6,1.9,2.0,3.1,4.5,0.0,1.0,2.0,4.5,8056.0,3851.0,0.0,0.0
Dendoncker,WOL,5.0,MID,0.2%,2.5,5.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.4,18.7,39.0,9.2,2.5,0.0,0.5,1.0,2.5,3046.0,3167.0,0.0,0.0
Neves,WOL,5.5,MID,1.8%,3.0,6.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.0,50.0,25.3,3.0,7.8,3.0,0.0,0.5,1.1,3.0,25474.0,31322.0,0.0,0.0
Podence,WOL,5.5,MID,2.0%,6.0,12.0,180.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,26.0,42.6,56.1,34.0,13.3,6.0,0.0,1.1,2.2,6.0,120439.0,46132.0,0.0,0.0
Gibbs-White,WOL,5.5,MID,0.2%,2.0,4.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,16.0,26.5,24.0,6.6,2.0,0.0,0.4,0.7,2.0,1470.0,3126.0,0.0,0.0
Moore,BOU,5.5,FWD,1.2%,4.0,8.0,179.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.2,17.6,21.0,7.9,4.0,0.0,0.7,1.5,4.0,83741.0,27065.0,0.0,0.0
Fernandes,MUN,9.9,MID,2.2%,1.5,3.0,179.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,19.8,59.7,30.0,11.0,1.5,0.0,0.2,0.3,1.5,8615.0,106397.0,-1.0,1.0
Rodri,MCI,6.0,MID,2.8%,3.0,6.0,178.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.4,19.1,8.0,5.3,3.0,0.0,0.5,1.0,3.0,41507.0,66164.0,0.0,0.0
De Bruyne,MCI,12.1,MID,20.7%,10.0,20.0,177.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,93.0,121.5,65.0,27.9,10.0,1.0,0.8,1.7,10.0,450004.0,100738.0,1.0,-1.0
Eriksen,MUN,6.4,MID,4.0%,2.0,4.0,176.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.4,47.7,57.0,13.7,2.0,0.0,0.3,0.6,2.0,53340.0,133929.0,-1.0,1.0
Wilson,NEW,7.5,FWD,3.4%,4.0,8.0,175.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.2,40.1,51.0,12.7,4.0,0.0,0.5,1.1,4.0,61014.0,92055.0,0.0,0.0
Davies,TOT,5.0,DEF,0.8%,3.0,6.0,175.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,62.6,27.7,42.0,13.2,3.0,0.0,0.6,1.2,3.0,9380.0,10581.0,0.0,0.0
Kulusevski,TOT,8.1,MID,14.1%,7.5,15.0,175.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,68.8,41.4,49.0,15.9,7.5,1.0,0.9,1.9,7.5,654877.0,144710.0,1.0,-1.0
Kanté,CHE,5.0,MID,3.9%,2.5,5.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.4,48.7,23.0,10.8,2.5,0.0,0.5,1.0,2.5,74273.0,124819.0,0.0,0.0
Aaronson,LEE,5.5,MID,1.2%,1.5,3.0,174.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.2,26.1,39.0,7.7,1.5,0.0,0.3,0.5,1.5,30652.0,20813.0,0.0,0.0
Bowen,WHU,8.5,MID,5.6%,2.0,4.0,174.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.2,4.0,24.0,4.2,2.0,0.0,0.2,0.5,2.0,62629.0,148991.0,0.0,0.0
Saka,ARS,8.0,MID,19.1%,4.0,8.0,173.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.6,51.5,59.0,12.6,4.0,0.0,0.5,1.0,4.0,135449.0,379912.0,0.0,0.0
Sterling,CHE,10.0,MID,5.9%,4.0,8.0,173.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,56.0,92.0,17.4,4.0,0.0,0.4,0.8,4.0,51800.0,113878.0,0.0,0.0
Andreas,FUL,4.5,MID,23.8%,2.5,5.0,173.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.4,45.2,14.0,6.4,2.5,0.0,0.6,1.1,2.5,238811.0,205610.0,0.0,0.0
Harrison,LEE,6.0,MID,1.4%,5.0,10.0,173.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,43.0,69.0,131.0,14.0,21.4,5.0,0.0,0.8,1.7,5.0,55152.0,27337.0,0.0,0.0
Schlupp,CRY,5.0,MID,0.2%,2.0,4.0,172.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.4,7.1,32.0,6.8,2.0,0.0,0.4,0.8,2.0,1795.0,3417.0,0.0,0.0
Kamara,AVL,5.0,MID,0.2%,2.0,4.0,171.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.8,7.0,5.0,4.3,2.0,0.0,0.4,0.8,2.0,4367.0,4037.0,0.0,0.0
Walker,MCI,5.1,DEF,12.6%,6.0,12.0,171.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.6,25.9,0.0,4.3,6.0,0.0,1.2,2.4,6.0,362074.0,117596.0,1.0,-1.0
Gray,EVE,5.5,MID,0.9%,2.0,4.0,170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.6,32.1,57.0,10.0,2.0,0.0,0.4,0.7,2.0,21564.0,19745.0,0.0,0.0
Almirón,NEW,5.0,MID,1.3%,3.0,6.0,170.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.8,33.0,45.0,10.8,3.0,0.0,0.6,1.2,3.0,33612.0,32563.0,0.0,0.0
Mitchell,CRY,4.5,DEF,0.9%,1.5,3.0,168.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,2.3,0.0,3.1,1.5,0.0,0.3,0.7,1.5,4652.0,11410.0,0.0,0.0
Son,TOT,12.0,MID,19.1%,3.5,7.0,168.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,46.8,67.3,93.0,20.7,3.5,0.0,0.3,0.6,3.5,71053.0,441703.0,0.0,0.0
Neto,WOL,5.5,MID,14.4%,2.5,5.0,168.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.2,39.5,69.0,13.3,2.5,0.0,0.5,0.9,2.5,85598.0,262993.0,0.0,0.0
Luis Díaz,LIV,8.0,MID,20.7%,5.5,11.0,167.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,32.0,54.8,19.3,66.0,13.8,5.5,0.0,0.7,1.4,5.5,259212.0,253126.0,0.0,0.0
Emerson Royal,TOT,5.0,DEF,2.7%,5.0,10.0,167.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,46.4,24.6,26.0,9.7,5.0,0.0,1.0,2.0,5.0,139991.0,42600.0,0.0,0.0
Jonny,WOL,4.5,DEF,0.6%,3.5,7.0,167.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,28.8,8.2,23.0,6.0,3.5,0.0,0.8,1.6,3.5,4381.0,9690.0,0.0,0.0
Jesus,ARS,8.1,FWD,77.2%,10.5,21.0,165.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,106.0,36.9,143.0,28.6,10.5,1.0,1.3,2.6,10.5,699863.0,388950.0,1.0,-1.0
White,ARS,4.5,DEF,6.0%,3.0,6.0,164.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,41.2,15.3,0.0,5.6,3.0,0.0,0.7,1.3,3.0,52391.0,86156.0,0.0,0.0
Tavernier,BOU,5.0,MID,0.1%,2.5,5.0,164.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.6,43.5,2.0,6.0,2.5,0.0,0.5,1.0,2.5,4063.0,2363.0,0.0,0.0
March,BHA,5.0,MID,0.4%,3.5,7.0,164.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,24.4,30.2,66.0,12.1,3.5,0.0,0.7,1.4,3.5,28989.0,8167.0,0.0,0.0
Koulibaly,CHE,5.5,DEF,12.6%,6.5,13.0,164.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,67.4,6.3,39.0,11.3,6.5,0.0,1.2,2.4,6.5,239061.0,102182.0,0.0,0.0
O'Brien,NFO,5.0,MID,0.1%,2.0,4.0,164.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,26.2,2.8,8.0,3.7,2.0,0.0,0.4,0.8,2.0,1207.0,945.0,0.0,0.0
Havertz,CHE,7.9,FWD,3.8%,1.5,3.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.6,18.2,84.0,11.4,1.5,0.0,0.2,0.4,1.5,63666.0,133083.0,-1.0,1.0
Eze,CRY,5.5,MID,1.2%,4.0,8.0,163.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,32.0,25.0,23.0,8.0,4.0,0.0,0.7,1.5,4.0,36749.0,19049.0,0.0,0.0
Saint-Maximin,NEW,6.5,MID,6.6%,2.5,5.0,163.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.2,30.8,89.0,13.3,2.5,0.0,0.4,0.8,2.5,71188.0,161856.0,0.0,0.0
Bentancur,TOT,5.5,MID,0.4%,1.5,3.0,163.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,36.8,5.2,0.0,4.2,1.5,0.0,0.3,0.5,1.5,8923.0,11293.0,0.0,0.0
Hickey,BRE,5.0,DEF,0.4%,3.5,7.0,162.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.6,4.4,21.0,3.6,3.5,0.0,0.7,1.4,3.5,8954.0,5160.0,0.0,0.0
Mbeumo,BRE,6.0,FWD,2.8%,4.0,8.0,162.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,44.0,18.6,50.0,11.3,4.0,0.0,0.7,1.3,4.0,72185.0,54043.0,0.0,0.0
Jorginho,CHE,6.0,MID,4.8%,6.5,13.0,162.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,50.2,44.7,27.0,12.2,6.5,1.0,1.1,2.2,6.5,215848.0,70595.0,0.0,0.0
Holgate,EVE,4.5,DEF,0.2%,1.0,2.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,49.2,11.4,46.0,10.7,1.0,0.0,0.2,0.4,1.0,2755.0,2481.0,0.0,0.0
Dewsbury-Hall,LEI,5.0,MID,2.4%,6.0,12.0,162.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,43.8,18.6,10.0,7.3,6.0,0.0,1.2,2.4,6.0,153733.0,42746.0,0.0,0.0
Pearson,BOU,4.5,MID,0.6%,2.0,4.0,161.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,13.0,2.2,7.0,2.3,2.0,0.0,0.4,0.9,2.0,34074.0,12087.0,0.0,0.0
Djenepo,SOU,5.0,MID,0.2%,3.5,7.0,161.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,40.4,41.9,12.0,9.5,3.5,0.0,0.7,1.4,3.5,9780.0,3623.0,0.0,0.0
Roca,LEE,5.0,MID,0.1%,2.0,4.0,160.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.8,24.1,17.0,6.9,2.0,0.0,0.4,0.8,2.0,1002.0,1714.0,0.0,0.0
Niakhaté,NFO,4.5,DEF,0.1%,3.5,7.0,160.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,1.0,32.0,6.9,3.5,0.0,0.8,1.6,3.5,1522.0,3325.0,0.0,0.0
Vardy,LEI,9.5,FWD,4.3%,3.5,7.0,159.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,23.3,6.0,6.5,3.5,0.0,0.4,0.7,3.5,42346.0,119670.0,0.0,0.0
Bednarek,SOU,4.5,DEF,0.4%,0.5,1.0,159.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,38.4,21.1,8.0,6.8,0.5,0.0,0.1,0.2,0.5,1757.0,7208.0,0.0,0.0
Zinchenko,ARS,5.2,DEF,27.4%,6.5,13.0,158.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,47.4,31.2,33.0,11.1,6.5,1.0,1.2,2.5,6.5,903026.0,154395.0,2.0,-2.0
Fornals,WHU,5.5,MID,1.3%,2.0,4.0,158.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.4,40.1,4.0,6.3,2.0,0.0,0.4,0.7,2.0,17386.0,28918.0,0.0,0.0
Mount,CHE,8.0,MID,8.1%,2.5,5.0,154.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.8,27.4,37.0,9.8,2.5,0.0,0.3,0.6,2.5,45875.0,196076.0,0.0,0.0
Rodrigo,LEE,6.1,MID,9.4%,11.0,22.0,154.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,110.2,32.9,142.0,28.5,11.0,1.0,1.8,3.6,11.0,704560.0,64529.0,1.0,-1.0
Willock,NEW,5.0,MID,0.6%,3.0,6.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,34.2,19.6,80.0,13.3,3.0,0.0,0.6,1.2,3.0,13181.0,11151.0,0.0,0.0
Dias,MCI,6.0,DEF,12.1%,6.0,12.0,153.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.8,3.5,24.0,5.5,6.0,0.0,1.0,2.0,6.0,120197.0,117537.0,0.0,0.0
Ayew,CRY,5.5,MID,0.3%,2.0,4.0,152.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.8,37.9,24.0,8.7,2.0,0.0,0.4,0.7,2.0,7266.0,7575.0,0.0,0.0
C.Doucouré,CRY,5.0,MID,0.1%,2.0,4.0,152.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.6,31.8,3.0,5.4,2.0,0.0,0.4,0.8,2.0,3283.0,3078.0,0.0,0.0
Amartey,LEI,4.5,DEF,0.3%,1.0,2.0,152.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.4,14.6,1.0,4.0,1.0,0.0,0.2,0.4,1.0,3954.0,5454.0,0.0,0.0
Tielemans,LEI,6.5,MID,2.1%,2.0,4.0,152.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.8,22.1,16.0,5.1,2.0,0.0,0.3,0.6,2.0,20501.0,45064.0,0.0,0.0
Robertson,LIV,7.0,DEF,10.5%,1.5,3.0,152.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.2,15.6,30.0,6.6,1.5,0.0,0.2,0.4,1.5,61031.0,205170.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.3%,2.5,5.0,151.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.8,13.4,0.0,3.1,2.5,0.0,0.5,0.9,2.5,4191.0,5377.0,0.0,0.0
Haaland,MCI,11.7,FWD,60.2%,9.0,18.0,150.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,80.8,18.1,96.0,19.5,9.0,1.0,0.8,1.5,9.0,1374100.0,109530.0,2.0,-2.0
Mee,BRE,4.5,DEF,2.4%,7.0,14.0,148.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,47.0,1.7,35.0,8.4,7.0,1.0,1.6,3.1,7.0,163178.0,19314.0,0.0,0.0
Trossard,BHA,6.5,MID,2.2%,2.0,4.0,148.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,9.8,44.1,51.0,10.5,2.0,0.0,0.3,0.6,2.0,44085.0,44886.0,0.0,0.0
Fabinho,LIV,5.5,MID,1.1%,1.5,3.0,148.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.6,22.8,4.0,5.6,1.5,0.0,0.3,0.5,1.5,20783.0,26156.0,0.0,0.0
Sancho,MUN,7.4,MID,6.0%,1.5,3.0,148.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.2,49.1,22.0,8.4,1.5,0.0,0.2,0.4,1.5,27415.0,373056.0,-1.0,1.0
Kebano,FUL,5.5,MID,0.1%,2.5,5.0,147.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.6,14.5,31.0,5.7,2.5,0.0,0.5,0.9,2.5,3567.0,2052.0,0.0,0.0
Ings,AVL,7.0,FWD,2.1%,3.5,7.0,142.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,23.0,32.8,22.5,80.0,13.6,3.5,0.0,0.5,1.0,3.5,40459.0,58676.0,0.0,0.0
Gündogan,MCI,7.5,MID,2.3%,6.5,13.0,141.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,45.4,60.6,47.0,15.3,6.5,0.0,0.9,1.7,6.5,109469.0,26909.0,0.0,0.0
Hwang,WOL,6.0,MID,0.5%,3.0,6.0,141.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.2,28.8,49.0,11.1,3.0,0.0,0.5,1.0,3.0,18770.0,15282.0,0.0,0.0
Coutinho,AVL,6.9,MID,9.8%,1.0,2.0,140.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.4,23.4,23.0,5.1,1.0,0.0,0.1,0.3,1.0,62696.0,653612.0,-1.0,1.0
Lallana,BHA,5.0,MID,0.2%,2.5,5.0,139.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.6,43.6,42.0,11.2,2.5,0.0,0.5,1.0,2.5,9710.0,4107.0,0.0,0.0
Ramsey,AVL,5.4,MID,1.6%,1.0,2.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,23.4,40.8,14.0,7.8,1.0,0.0,0.2,0.4,1.0,9970.0,49270.0,-1.0,1.0
Grealish,MCI,7.0,MID,3.8%,2.0,4.0,135.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.2,54.4,18.0,8.5,2.0,0.0,0.3,0.6,2.0,75791.0,104873.0,0.0,0.0
Martínez,MUN,4.4,DEF,2.5%,-0.5,-1.0,135.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,36.2,3.7,37.0,7.7,-0.5,0.0,-0.1,-0.2,-0.5,27072.0,96975.0,-1.0,1.0
Shaw,MUN,4.9,DEF,0.8%,-0.5,-1.0,134.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,24.0,46.5,19.0,9.0,-0.5,0.0,-0.1,-0.2,-0.5,7055.0,34499.0,-1.0,1.0
Foden,MCI,8.0,MID,7.9%,6.0,12.0,132.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,71.0,70.8,46.0,18.8,6.0,0.0,0.8,1.5,6.0,206884.0,99598.0,0.0,0.0
Jensen,BRE,5.0,MID,1.7%,7.5,15.0,131.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,59.4,32.7,22.0,11.5,7.5,1.0,1.5,3.0,7.5,138191.0,16260.0,0.0,0.0
Ronaldo,MUN,10.4,FWD,4.0%,1.5,3.0,127.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.4,47.1,46.0,10.5,1.5,0.0,0.1,0.3,1.5,41297.0,153538.0,-1.0,1.0
A.Doucouré,EVE,5.5,MID,0.2%,1.5,3.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.2,4.1,27.0,4.2,1.5,0.0,0.3,0.5,1.5,3993.0,9044.0,0.0,0.0
Antonio,WHU,7.4,FWD,3.5%,1.5,3.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.4,20.9,40.0,6.3,1.5,0.0,0.2,0.4,1.5,40935.0,155622.0,-1.0,1.0
McNeil,EVE,5.5,MID,0.3%,2.0,4.0,123.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.6,35.4,24.0,7.9,2.0,0.0,0.4,0.7,2.0,3499.0,9058.0,0.0,0.0
Benrahma,WHU,6.0,MID,2.0%,1.5,3.0,123.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.8,51.0,33.0,11.0,1.5,0.0,0.2,0.5,1.5,35241.0,56515.0,0.0,0.0
McTominay,MUN,4.9,MID,0.2%,0.5,1.0,122.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,11.2,5.4,26.0,4.2,0.5,0.0,0.1,0.2,0.5,3602.0,10036.0,-1.0,1.0
R.Sessegnon,TOT,4.5,DEF,2.2%,4.0,8.0,121.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,41.6,3.5,70.0,11.5,4.0,0.0,0.9,1.8,4.0,143737.0,35022.0,0.0,0.0
Aribo,SOU,5.5,MID,0.8%,4.5,9.0,119.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,48.6,7.3,77.0,13.3,4.5,0.0,0.8,1.6,4.5,18921.0,9855.0,0.0,0.0
Janelt,BRE,5.5,MID,0.1%,1.5,3.0,118.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.4,24.5,40.0,8.8,1.5,0.0,0.3,0.5,1.5,834.0,1284.0,0.0,0.0
Fabianski,WHU,5.0,GKP,1.1%,2.0,4.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,47.4,0.0,0.0,4.7,2.0,0.0,0.4,0.8,2.0,8329.0,26445.0,0.0,0.0
Henderson,LIV,5.5,MID,1.2%,1.5,3.0,117.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.6,46.1,13.0,7.5,1.5,0.0,0.3,0.5,1.5,19344.0,24933.0,0.0,0.0
Elliott,LIV,5.0,MID,0.3%,2.5,5.0,117.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,24.6,40.5,63.0,12.8,2.5,0.0,0.5,1.0,2.5,14976.0,5407.0,0.0,0.0
