Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
James,LEE,6.0,MID,0.5%,0.2,91.0,2489.0,4.0,5.0,5.0,51.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,221.0,336.4,348.1,810.0,148.1,0.2,1.0,0.0,15.2,2.7,243653.0,229486.0,0.0,0.0
Dunk,BHA,4.8,DEF,2.3%,3.0,90.0,2483.0,1.0,0.0,10.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,524.0,551.8,63.0,327.0,94.2,3.0,1.0,0.6,18.8,3.2,353712.0,655113.0,-2.0,2.0
Konsa,AVL,4.9,DEF,0.9%,1.7,78.0,2477.0,2.0,0.0,8.0,43.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,388.0,428.2,56.5,251.0,73.4,1.7,1.0,0.3,15.9,2.7,239423.0,257215.0,-1.0,1.0
Ronaldo,MUN,12.2,FWD,18.6%,6.0,159.0,2454.0,18.0,3.0,8.0,41.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,608.0,800.4,421.9,1535.0,274.6,6.0,8.0,0.5,13.0,5.3,7030170.0,6001191.0,-3.0,3.0
Robertson,LIV,7.3,DEF,11.4%,4.6,177.0,2447.0,2.0,11.0,17.0,19.0,0.0,0.0,0.0,5.0,1.0,0.0,22.0,745.0,660.2,882.7,329.0,187.4,4.6,5.0,0.6,24.2,6.3,1894084.0,1055319.0,3.0,-3.0
Davies,TOT,4.5,DEF,3.0%,3.8,99.0,2447.0,1.0,2.0,11.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,465.0,482.2,199.6,243.0,92.8,3.8,1.0,0.8,22.0,3.5,507526.0,272576.0,0.0,0.0
Maguire,MUN,5.4,DEF,4.3%,0.2,67.0,2423.0,1.0,0.0,7.0,42.0,1.0,0.0,0.0,7.0,1.0,0.0,4.0,440.0,560.8,75.9,314.0,95.1,0.2,0.0,0.0,12.4,2.3,382509.0,1047123.0,-1.0,1.0
Dias,MCI,6.2,DEF,15.9%,3.2,141.0,2401.0,2.0,5.0,14.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,622.0,581.2,225.2,268.0,107.6,3.2,2.0,0.5,22.7,4.9,2625399.0,3515692.0,2.0,-2.0
Ward,CRY,4.5,DEF,0.2%,2.0,67.0,2396.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,399.0,440.4,132.2,58.0,63.2,2.0,0.0,0.4,14.9,2.5,34900.0,39707.0,0.0,0.0
Cathcart,WAT,4.2,DEF,0.2%,0.8,50.0,2394.0,0.0,1.0,3.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,393.0,504.6,46.4,42.0,59.3,0.8,0.0,0.2,11.9,1.6,69017.0,66091.0,-3.0,3.0
Ramsey,AVL,4.7,MID,5.2%,1.3,107.0,2383.0,6.0,1.0,12.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,392.0,533.8,333.1,432.0,130.2,1.3,3.0,0.3,22.8,3.2,1605603.0,1191735.0,2.0,-2.0
Maddison,LEI,6.9,MID,15.2%,5.3,168.0,2373.0,11.0,10.0,5.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,592.0,767.4,664.1,753.0,218.3,5.3,5.0,0.8,24.3,4.9,3390366.0,2967619.0,-1.0,1.0
Burn,NEW,4.4,DEF,1.0%,4.2,90.0,2371.0,1.0,1.0,9.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,440.0,569.8,83.7,264.0,91.6,4.2,1.0,1.0,20.5,3.2,297874.0,211472.0,-1.0,1.0
Digne,AVL,5.0,DEF,6.1%,3.5,79.0,2350.0,0.0,3.0,7.0,39.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,433.0,489.8,753.1,200.0,144.5,3.5,0.0,0.7,15.8,2.8,1205668.0,2094769.0,-5.0,5.0
Foster,WAT,4.2,GKP,19.8%,3.4,81.0,2340.0,0.0,1.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,70.0,9.0,433.0,559.2,10.0,0.0,57.0,3.4,3.0,0.8,19.3,3.1,1411813.0,1758626.0,2.0,-2.0
Fabinho,LIV,5.4,MID,0.9%,1.2,97.0,2311.0,5.0,1.0,15.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,438.0,501.8,282.2,310.0,109.4,1.2,0.0,0.2,18.0,3.3,210912.0,228576.0,-1.0,1.0
Jota,LIV,8.3,MID,17.2%,3.2,174.0,2300.0,15.0,7.0,14.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,479.0,734.8,535.5,1327.0,258.8,3.2,3.0,0.4,21.0,5.1,6508637.0,6081207.0,8.0,-8.0
McTominay,MUN,5.4,MID,0.3%,2.2,66.0,2296.0,1.0,2.0,8.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,343.0,463.4,311.8,258.0,103.4,2.2,1.0,0.4,12.2,2.3,93735.0,120629.0,-1.0,1.0
Westwood,BUR,5.2,MID,0.2%,0.0,63.0,2286.0,0.0,4.0,4.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,303.0,298.2,517.1,153.0,96.5,0.0,0.0,0.0,12.1,2.3,65837.0,105558.0,-3.0,3.0
Ayling,LEE,4.3,DEF,2.9%,1.0,55.0,2272.0,2.0,3.0,2.0,66.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,405.0,603.2,186.5,238.0,102.5,1.0,1.0,0.2,12.8,2.1,649505.0,1311541.0,-2.0,2.0
Jorginho,CHE,5.7,MID,3.9%,1.1,106.0,2271.0,6.0,2.0,12.0,16.0,0.0,0.0,1.0,5.0,0.0,0.0,11.0,519.0,605.8,429.3,214.0,125.1,1.1,3.0,0.2,18.6,3.7,908156.0,1067699.0,-3.0,3.0
Mount,CHE,7.7,MID,21.5%,3.3,167.0,2270.0,11.0,11.0,11.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,590.0,812.8,914.8,931.0,265.8,3.3,5.0,0.4,21.7,5.4,5079830.0,4919390.0,2.0,-2.0
Xhaka,ARS,4.8,MID,0.4%,2.5,58.0,2265.0,1.0,2.0,6.0,37.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,322.0,382.2,489.6,253.0,112.6,2.5,0.0,0.5,12.1,2.2,48334.0,96297.0,-2.0,2.0
Lindelöf,MUN,4.8,DEF,0.5%,2.0,65.0,2263.0,0.0,2.0,6.0,46.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,458.0,433.2,75.4,66.0,57.6,2.0,0.0,0.4,13.5,2.4,101411.0,125444.0,-2.0,2.0
Gordon,EVE,4.7,MID,6.3%,2.3,99.0,2254.0,4.0,3.0,7.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,321.0,456.8,512.2,632.0,160.2,2.3,2.0,0.5,21.1,2.9,868770.0,301329.0,2.0,-2.0
Llorente,LEE,4.5,DEF,0.4%,3.4,75.0,2251.0,3.0,0.0,5.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,420.0,515.4,39.8,142.0,70.0,3.4,1.0,0.8,16.7,2.8,113622.0,102935.0,0.0,0.0
Dubravka,NEW,4.4,GKP,2.6%,5.4,93.0,2250.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,1.0,0.0,70.0,9.0,449.0,566.4,10.0,0.0,57.7,5.4,1.0,1.2,21.1,3.7,438797.0,226898.0,-1.0,1.0
Gray,EVE,5.4,MID,5.3%,3.0,104.0,2246.0,5.0,5.0,6.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,394.0,479.2,641.6,731.0,185.3,3.0,0.0,0.6,19.3,3.2,3185311.0,2903595.0,-1.0,1.0
Maupay,BHA,6.2,FWD,4.4%,0.8,98.0,2224.0,8.0,3.0,7.0,31.0,0.0,0.0,1.0,6.0,0.0,0.0,11.0,296.0,367.4,357.3,672.0,137.4,0.8,2.0,0.1,15.8,3.2,2058071.0,1906073.0,-3.0,3.0
Emerson Royal,TOT,4.6,DEF,2.3%,4.8,96.0,2210.0,1.0,1.0,9.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,463.0,454.6,446.1,298.0,120.0,4.8,1.0,1.0,20.9,3.2,518279.0,328392.0,-4.0,4.0
Janelt,BRE,4.9,MID,0.2%,1.5,88.0,2205.0,4.0,0.0,9.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,330.0,440.2,330.0,399.0,116.7,1.5,2.0,0.3,18.0,2.9,59653.0,50363.0,-1.0,1.0
Livramento,SOU,4.2,DEF,6.8%,0.4,80.0,2200.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,440.0,437.2,327.4,221.0,98.8,0.4,0.0,0.1,19.0,2.9,2847262.0,2504565.0,2.0,-2.0
Lees-Melou,NOR,4.8,MID,0.1%,2.0,68.0,2191.0,1.0,2.0,5.0,51.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,325.0,357.0,377.2,239.0,97.1,2.0,0.0,0.4,14.2,2.1,17762.0,20320.0,-2.0,2.0
Allan,EVE,4.3,MID,3.0%,0.6,58.0,2181.0,0.0,3.0,6.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,313.0,391.4,228.4,82.0,70.4,0.6,0.0,0.1,13.5,2.1,1076686.0,1005445.0,-2.0,2.0
Rodrigo,LEE,6.3,FWD,2.1%,1.6,83.0,2173.0,6.0,2.0,5.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,345.0,422.8,533.1,581.0,153.6,1.6,0.0,0.3,13.2,2.8,482110.0,468240.0,-2.0,2.0
King,WAT,5.6,FWD,3.0%,0.6,85.0,2173.0,5.0,4.0,3.0,46.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,262.0,391.8,444.1,692.0,152.4,0.6,2.0,0.1,15.2,2.7,1880246.0,1704067.0,1.0,-1.0
Alonso,CHE,5.7,DEF,14.6%,5.3,128.0,2164.0,4.0,5.0,9.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,528.0,560.2,677.3,566.0,180.6,5.3,5.0,0.9,22.5,4.6,3915433.0,3179266.0,2.0,-2.0
Benrahma,WHU,5.9,MID,10.8%,5.2,138.0,2162.0,8.0,6.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,441.0,561.0,476.4,737.0,177.6,5.2,4.0,0.9,23.4,4.3,4288613.0,4274968.0,-1.0,1.0
Schär,NEW,4.2,DEF,2.8%,2.0,88.0,2158.0,2.0,2.0,6.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,383.0,465.2,115.9,234.0,81.7,2.0,2.0,0.5,21.0,3.5,710615.0,478225.0,-3.0,3.0
Rashica,NOR,5.2,MID,0.1%,1.4,68.0,2138.0,1.0,2.0,4.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,286.8,488.5,437.0,121.4,1.4,0.0,0.3,13.1,2.3,27589.0,36905.0,-3.0,3.0
Semedo,WOL,4.8,DEF,1.6%,0.6,94.0,2131.0,0.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,412.0,346.2,289.3,266.0,90.3,0.6,0.0,0.1,19.6,3.8,621184.0,655983.0,-2.0,2.0
Coufal,WHU,4.7,DEF,3.1%,2.5,69.0,2127.0,0.0,4.0,6.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,368.0,415.8,331.5,161.0,90.6,2.5,1.0,0.5,14.7,2.6,724439.0,1463135.0,-3.0,3.0
Williams,NOR,3.9,DEF,4.6%,0.0,36.0,2119.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,346.0,371.0,289.3,80.0,74.5,0.0,0.0,0.0,9.2,1.4,1016741.0,834124.0,-1.0,1.0
Amartey,LEI,4.0,DEF,10.9%,1.4,54.0,2110.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,418.0,458.6,69.1,20.0,54.7,1.4,1.0,0.4,13.5,2.0,1599230.0,1824542.0,0.0,0.0
De Bruyne,MCI,12.1,MID,16.7%,7.8,190.0,2106.0,15.0,7.0,13.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,705.0,973.4,1147.6,845.0,296.8,7.8,4.0,0.6,15.7,6.6,3300476.0,2088497.0,1.0,-1.0
Sterling,MCI,10.5,MID,2.6%,5.5,159.0,2087.0,13.0,6.0,13.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,451.0,709.8,588.2,1184.0,248.4,5.5,5.0,0.5,15.1,5.5,771477.0,822706.0,-5.0,5.0
Raya,BRE,4.3,GKP,4.4%,4.2,94.0,2070.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,74.0,5.0,484.0,575.6,10.0,0.0,58.3,4.2,1.0,1.0,21.9,4.1,1123152.0,1072895.0,-2.0,2.0
Klich,LEE,5.1,MID,0.3%,1.2,60.0,2066.0,1.0,2.0,1.0,52.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,274.0,337.2,432.9,476.0,124.3,1.2,1.0,0.2,11.8,1.9,92745.0,116691.0,-4.0,4.0
Bissouma,BHA,4.4,MID,4.8%,4.4,65.0,2065.0,1.0,2.0,7.0,27.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,343.0,425.6,167.1,126.0,71.8,4.4,1.0,1.0,14.8,2.6,1170042.0,1780161.0,-1.0,1.0
Canós,BRE,5.5,MID,1.0%,0.0,78.0,2061.0,2.0,3.0,8.0,35.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,258.0,359.2,282.9,422.0,106.5,0.0,1.0,0.0,14.2,2.6,419417.0,454970.0,0.0,0.0
Castagne,LEI,5.3,DEF,1.6%,3.3,69.0,2055.0,1.0,0.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,348.0,426.0,224.7,92.0,74.4,3.3,1.0,0.6,13.0,2.7,253839.0,204163.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.2%,0.6,52.0,2053.0,0.0,5.0,2.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,375.0,404.0,393.9,36.0,83.7,0.6,0.0,0.1,12.1,2.0,43786.0,48952.0,-2.0,2.0
Holgate,EVE,4.2,DEF,1.6%,3.4,62.0,2043.0,2.0,2.0,5.0,37.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,304.0,414.6,41.8,120.0,57.6,3.4,0.0,0.8,14.8,2.6,214048.0,138033.0,-3.0,3.0
Dewsbury-Hall,LEI,4.4,MID,1.6%,1.9,67.0,2039.0,1.0,2.0,7.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,331.0,373.8,494.2,219.0,108.9,1.9,1.0,0.4,15.2,2.5,239784.0,93125.0,-1.0,1.0
Willock,NEW,5.4,MID,0.8%,1.2,79.0,2037.0,2.0,3.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,248.0,320.4,243.2,449.0,101.3,1.2,0.0,0.2,14.6,2.7,505031.0,559880.0,-6.0,6.0
Foden,MCI,7.9,MID,7.4%,4.5,135.0,2035.0,9.0,6.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,465.0,563.2,670.4,920.0,215.7,4.5,3.0,0.6,17.1,5.0,2874203.0,2440854.0,-1.0,1.0
Struijk,LEE,4.3,DEF,0.1%,2.8,34.0,2031.0,1.0,1.0,1.0,52.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,336.0,479.2,124.6,191.0,79.6,2.8,0.0,0.7,7.9,1.2,16431.0,38507.0,-2.0,2.0
Godfrey,EVE,4.7,DEF,0.4%,0.3,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,0.3,0.0,0.1,9.6,2.0,47374.0,99303.0,-3.0,3.0
Partey,ARS,5.0,MID,0.2%,0.0,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.0,1.0,0.0,14.2,3.0,92473.0,88351.0,0.0,0.0
Mac Allister,BHA,5.1,MID,0.5%,2.8,91.0,2022.0,5.0,2.0,6.0,28.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,377.0,494.0,455.6,540.0,148.8,2.8,1.0,0.5,17.8,2.8,169057.0,166250.0,-4.0,4.0
Barnes,LEI,6.5,MID,4.0%,5.6,131.0,2019.0,6.0,11.0,7.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,360.0,525.2,413.0,975.0,191.0,5.6,2.0,0.9,20.2,4.2,685534.0,1300094.0,-5.0,5.0
Ayew,CRY,5.8,FWD,1.0%,1.7,77.0,2012.0,3.0,4.0,9.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,281.0,349.2,361.3,491.0,120.1,1.7,0.0,0.3,13.3,2.5,370669.0,359127.0,-2.0,2.0
Adams,SOU,6.5,FWD,2.7%,1.2,102.0,2007.0,7.0,4.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,331.0,425.8,337.0,800.0,156.4,1.2,0.0,0.2,15.7,3.5,1091253.0,1021599.0,-5.0,5.0
Zouma,WHU,5.4,DEF,1.2%,2.0,65.0,1988.0,1.0,0.0,5.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,374.0,496.2,32.8,131.0,66.2,2.0,0.0,0.4,12.0,2.8,197422.0,249350.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,1.0,63.0,1981.0,2.0,1.0,6.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,292.0,320.8,246.7,156.0,72.6,1.0,2.0,0.2,11.9,2.6,37945.0,41111.0,-2.0,2.0
Azpilicueta,CHE,5.6,DEF,3.3%,2.4,85.0,1977.0,1.0,3.0,7.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,434.0,450.8,305.0,212.0,96.9,2.4,1.0,0.4,15.2,3.3,902124.0,1019712.0,-4.0,4.0
Broja,SOU,5.3,FWD,8.1%,1.6,92.0,1969.0,6.0,2.0,5.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,234.0,280.2,159.2,720.0,115.6,1.6,1.0,0.3,17.4,2.9,2456652.0,1806887.0,3.0,-3.0
Elyounoussi,SOU,5.4,MID,0.2%,1.2,88.0,1968.0,4.0,3.0,8.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,237.0,379.8,331.1,719.0,142.8,1.2,0.0,0.2,16.3,3.0,68725.0,61355.0,-1.0,1.0
Lascelles,NEW,4.4,DEF,0.2%,1.8,45.0,1965.0,1.0,1.0,3.0,43.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,273.0,399.8,46.4,276.0,71.9,1.8,0.0,0.4,10.2,1.8,30209.0,47070.0,-1.0,1.0
Fred,MUN,4.9,MID,0.8%,0.5,91.0,1952.0,4.0,5.0,7.0,30.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,415.0,583.4,390.2,201.0,117.5,0.5,1.0,0.1,18.6,3.4,382141.0,372804.0,-1.0,1.0
Kouyaté,CRY,4.5,DEF,0.6%,0.3,76.0,1947.0,0.0,1.0,8.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,391.0,312.4,85.5,41.0,44.0,0.3,0.0,0.1,16.9,2.9,102894.0,108137.0,0.0,0.0
Groß,BHA,5.6,MID,0.3%,3.8,75.0,1943.0,1.0,4.0,8.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,360.0,412.6,902.5,345.0,166.2,3.8,0.0,0.7,13.4,2.7,180774.0,209749.0,-4.0,4.0
Iwobi,EVE,5.8,MID,0.3%,3.0,76.0,1939.0,2.0,2.0,6.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,308.0,361.8,489.7,351.0,120.1,3.0,0.0,0.5,13.1,2.8,38689.0,37849.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,0.8,54.0,1917.0,1.0,2.0,2.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,218.0,304.8,164.2,353.0,82.1,0.8,0.0,0.1,9.8,2.1,142844.0,136599.0,0.0,0.0
Tierney,ARS,4.9,DEF,4.7%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.6,4.8,2015836.0,2251149.0,-1.0,1.0
Reguilón,TOT,5.0,DEF,7.3%,0.0,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,0.0,2.0,0.0,20.8,4.2,3340703.0,3165628.0,0.0,0.0
Thomas,LEI,4.3,DEF,0.8%,0.3,50.0,1911.0,0.0,1.0,5.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,349.0,406.2,198.5,59.0,66.6,0.3,0.0,0.1,11.6,2.3,224691.0,209125.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.1%,3.3,86.0,1910.0,3.0,3.0,15.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,359.0,394.4,730.6,923.0,204.8,3.3,0.0,0.4,11.5,3.3,1263629.0,2584410.0,-5.0,5.0
Smith Rowe,ARS,5.7,MID,10.2%,2.0,125.0,1909.0,10.0,2.0,8.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,435.0,555.8,453.3,576.0,158.4,2.0,1.0,0.4,21.9,3.8,3945910.0,3724823.0,2.0,-2.0
Ajer,BRE,4.4,DEF,0.7%,3.5,80.0,1905.0,1.0,3.0,8.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,374.0,381.2,123.5,184.0,69.0,3.5,1.0,0.8,18.2,3.5,132299.0,135128.0,-1.0,1.0
Sancho,MUN,8.9,MID,2.2%,0.5,91.0,1894.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362.0,363.2,596.7,549.0,150.9,0.5,1.0,0.1,10.2,3.1,486739.0,1079744.0,-6.0,6.0
Ings,AVL,7.7,FWD,10.4%,3.5,105.0,1884.0,7.0,6.0,10.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,341.0,448.6,210.9,749.0,140.3,3.5,1.0,0.5,13.6,3.6,1788359.0,3794932.0,-3.0,3.0
Sarr,WAT,5.7,MID,2.7%,1.2,81.0,1862.0,5.0,2.0,2.0,40.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,217.0,342.4,298.1,540.0,118.0,1.2,1.0,0.2,14.2,3.7,1963594.0,2100163.0,-3.0,3.0
Dendoncker,WOL,4.6,MID,0.3%,3.0,74.0,1856.0,2.0,3.0,5.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,303.0,339.0,175.5,258.0,77.4,3.0,1.0,0.7,16.1,2.6,73602.0,66019.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.0%,1.6,49.0,1852.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,283.0,280.2,458.7,134.0,87.2,1.6,0.0,0.4,11.4,2.0,520666.0,925995.0,-2.0,2.0
Romero,TOT,4.8,DEF,0.8%,2.6,63.0,1844.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,385.0,498.8,98.9,102.0,69.9,2.6,2.0,0.5,13.1,2.9,142132.0,113562.0,-2.0,2.0
Mee,BUR,4.6,DEF,0.6%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,16.1,3.5,571047.0,595498.0,-4.0,4.0
Gündogan,MCI,7.1,MID,2.6%,2.0,110.0,1829.0,6.0,5.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,449.0,484.0,612.0,728.0,182.6,2.0,1.0,0.3,15.5,4.2,734593.0,1195474.0,-4.0,4.0
Varane,MUN,5.5,DEF,2.3%,4.2,75.0,1829.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,378.0,402.4,60.0,119.0,58.5,4.2,2.0,0.8,13.6,3.4,700354.0,688154.0,0.0,0.0
Buendía,AVL,6.1,MID,1.4%,4.7,105.0,1800.0,4.0,6.0,7.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,368.0,479.4,659.3,531.0,167.3,4.7,2.0,0.8,17.2,3.1,243460.0,540088.0,-4.0,4.0
Wan-Bissaka,MUN,5.1,DEF,3.0%,0.0,41.0,1793.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,329.0,371.8,237.0,123.0,73.3,0.0,0.0,0.0,8.0,2.0,243299.0,803902.0,-4.0,4.0
Jesus,MCI,8.6,FWD,10.2%,6.0,118.0,1781.0,8.0,8.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,486.0,563.6,508.4,1075.0,214.6,6.0,3.0,0.7,13.7,4.4,2924921.0,2445839.0,1.0,-1.0
James,CHE,6.4,DEF,18.3%,3.4,134.0,1773.0,5.0,8.0,7.0,21.0,1.0,0.0,0.0,4.0,1.0,0.0,24.0,547.0,582.0,696.1,436.0,171.5,3.4,5.0,0.5,20.9,5.4,5406068.0,4580773.0,9.0,-9.0
Lowton,BUR,4.4,DEF,1.1%,0.3,65.0,1771.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,337.0,404.2,264.9,95.0,76.5,0.3,1.0,0.1,14.8,2.6,296897.0,402397.0,-1.0,1.0
Martinelli,ARS,5.3,MID,3.2%,2.7,98.0,1765.0,5.0,6.0,7.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,307.0,407.8,445.8,692.0,154.7,2.7,1.0,0.5,18.5,3.5,1416479.0,1143992.0,-2.0,2.0
Walker,MCI,5.4,DEF,4.7%,0.0,85.0,1755.0,0.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,403.0,274.2,247.8,110.0,63.2,0.0,0.0,0.0,15.7,4.2,847734.0,1031858.0,-1.0,1.0
Lacazette,ARS,8.1,FWD,3.1%,0.7,89.0,1750.0,4.0,8.0,10.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,298.0,376.6,385.7,724.0,148.3,0.7,1.0,0.1,11.0,3.1,1727315.0,1679106.0,-4.0,4.0
Schlupp,CRY,5.4,MID,0.1%,2.3,83.0,1750.0,4.0,2.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,287.0,403.6,238.5,461.0,110.4,2.3,1.0,0.4,15.4,2.7,13710.0,14523.0,-1.0,1.0
Redmond,SOU,5.9,MID,0.1%,3.2,77.0,1745.0,1.0,6.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,308.0,330.4,506.7,289.0,112.6,3.2,0.0,0.5,13.1,3.0,57355.0,60999.0,-1.0,1.0
