Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Son,TOT,9.5,MID,35.4%,9.5,68.0,706.0,7.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,221.0,308.0,221.6,319.0,84.7,9.5,2.0,1.0,7.2,7.6,3584349.0,740375.0,0.5,-0.5
Diaby,AVL,6.7,MID,13.2%,3.8,44.0,704.0,2.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149.0,175.0,206.5,216.0,59.8,3.8,1.0,0.6,6.6,4.9,1424915.0,791703.0,0.2,-0.2
Saka,ARS,8.5,MID,47.3%,6.8,58.0,703.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,215.0,302.2,337.8,296.0,93.5,6.8,2.0,0.8,6.8,7.2,1555020.0,2731384.0,0.0,0.0
Diop,FUL,4.5,DEF,0.7%,1.0,23.0,700.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,145.4,16.4,25.0,18.7,1.0,0.0,0.2,5.1,2.9,83262.0,81157.0,0.0,0.0
Mac Allister,LIV,5.9,MID,3.9%,3.0,16.0,700.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,99.0,127.0,121.9,13.0,26.2,3.0,0.0,0.5,2.7,1.8,122091.0,847855.0,-0.1,0.1
Edouard,CRY,5.5,FWD,3.6%,1.0,37.0,698.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,126.0,185.0,83.6,297.0,56.8,1.0,0.0,0.2,6.7,4.6,649802.0,518566.0,0.0,0.0
Vini Souza,SHU,5.0,MID,0.0%,2.0,15.0,697.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,86.0,139.2,26.9,36.0,20.1,2.0,0.0,0.4,3.0,1.7,1050.0,1137.0,0.0,0.0
N.Aguerd,WHU,4.5,DEF,0.8%,2.0,18.0,696.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,186.2,12.3,70.0,26.8,2.0,0.0,0.4,4.0,2.2,56405.0,49529.0,0.0,0.0
Foden,MCI,7.6,MID,11.0%,2.0,40.0,695.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,163.0,180.2,324.9,169.0,67.6,2.0,0.0,0.3,5.3,4.4,1222572.0,1049408.0,0.1,-0.1
Jensen,BRE,5.5,MID,3.5%,6.0,48.0,694.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,176.0,222.8,258.5,76.0,55.6,6.0,0.0,1.1,8.7,5.3,368622.0,112892.0,0.0,0.0
Ream,FUL,4.5,DEF,1.9%,1.3,29.0,693.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,144.0,152.8,12.7,43.0,20.8,1.3,1.0,0.3,6.4,3.6,242030.0,117383.0,0.0,0.0
Boly,NFO,4.5,DEF,0.8%,4.7,33.0,685.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,145.0,235.0,26.5,137.0,39.9,4.7,1.0,1.0,7.3,4.1,99259.0,46555.0,0.0,0.0
Antonio,WHU,5.8,FWD,3.7%,2.5,31.0,682.0,2.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,95.0,117.2,60.5,118.0,29.2,2.5,1.0,0.4,5.3,3.4,571765.0,503601.0,-0.2,0.2
Lockyer,LUT,4.3,DEF,0.2%,3.2,18.0,675.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,97.0,161.6,24.3,60.0,24.6,3.2,0.0,0.7,4.2,2.2,20119.0,15224.0,-0.2,0.2
João Gomes,WOL,4.9,MID,0.1%,1.7,17.0,669.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,66.0,68.7,26.0,15.9,1.7,0.0,0.3,3.5,1.9,4223.0,5149.0,-0.1,0.1
Bissouma,TOT,5.0,MID,0.5%,0.0,10.0,660.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,96.0,159.4,108.2,95.0,36.2,0.0,0.0,0.0,2.0,1.2,70246.0,65844.0,0.0,0.0
Dalot,MUN,4.9,DEF,2.2%,5.0,25.0,654.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,142.0,164.2,157.5,58.0,38.0,5.0,1.0,1.0,5.1,3.1,177836.0,159415.0,-0.1,0.1
Mangala,NFO,5.0,MID,0.0%,2.3,15.0,650.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,52.4,60.2,18.0,13.0,2.3,0.0,0.5,3.0,1.9,1065.0,1990.0,0.0,0.0
Casemiro,MUN,5.4,MID,3.1%,0.7,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.7,0.0,0.1,3.9,2.6,140615.0,330671.0,-0.1,0.1
Rúben,MCI,5.5,DEF,8.0%,0.7,21.0,645.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,130.8,43.4,67.0,24.2,0.7,0.0,0.1,3.8,2.6,455357.0,447492.0,0.0,0.0
Hamer,SHU,5.0,MID,0.3%,2.0,28.0,641.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,108.0,135.0,167.0,86.0,38.8,2.0,1.0,0.4,5.6,3.5,45744.0,23639.0,0.0,0.0
Hickey,BRE,4.5,DEF,0.3%,0.3,11.0,630.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,51.0,26.4,35.0,10.9,0.3,0.0,0.1,2.4,1.4,20863.0,26666.0,0.0,0.0
Branthwaite,EVE,4.0,DEF,1.0%,2.7,12.0,630.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,103.0,143.6,28.8,36.0,20.8,2.7,0.0,0.7,3.0,1.7,99930.0,38786.0,0.0,0.0
Akanji,MCI,5.0,DEF,6.2%,0.0,22.0,630.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,129.0,127.2,79.1,24.0,22.9,0.0,0.0,0.0,4.4,3.1,835263.0,760705.0,0.0,0.0
Eze,CRY,6.1,MID,3.6%,2.0,25.0,627.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,142.0,282.4,184.0,60.9,2.0,0.0,0.3,4.1,3.6,251483.0,1422632.0,-0.4,0.4
Luis Díaz,LIV,7.5,MID,9.3%,3.0,32.0,624.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,95.0,114.3,179.0,38.8,3.0,0.0,0.4,4.3,3.6,1220964.0,1023751.0,0.0,0.0
Gross,BHA,6.3,MID,1.5%,1.0,30.0,618.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,128.0,179.8,249.9,116.0,54.5,1.0,0.0,0.2,4.8,4.3,131823.0,385096.0,-0.2,0.2
Aurier,NFO,4.5,DEF,1.5%,1.7,22.0,618.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,101.0,122.6,74.7,34.0,23.1,1.7,1.0,0.4,4.9,2.8,239920.0,171232.0,0.0,0.0
Sarr,TOT,4.6,MID,3.4%,2.2,27.0,617.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,129.0,148.2,153.3,179.0,48.3,2.2,0.0,0.5,5.9,3.0,459255.0,251694.0,0.1,-0.1
Gordon,NEW,5.6,MID,7.0%,6.2,45.0,610.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,141.0,198.6,124.3,207.0,52.6,6.2,0.0,1.1,8.0,5.6,1097394.0,468953.0,0.1,-0.1
Norwood,SHU,4.8,MID,0.0%,1.2,13.0,610.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,121.4,137.9,35.0,29.5,1.2,0.0,0.3,2.7,1.6,2630.0,3882.0,-0.2,0.2
Foster,BUR,5.0,FWD,1.5%,4.0,33.0,609.0,3.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,105.0,168.2,79.5,130.0,37.7,4.0,0.0,0.8,6.6,4.7,207815.0,96602.0,0.0,0.0
Souček,WHU,4.9,MID,1.2%,5.0,31.0,608.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,108.0,191.8,72.3,151.0,41.3,5.0,0.0,1.0,6.3,3.9,121845.0,114801.0,-0.1,0.1
Aït-Nouri,WOL,4.5,DEF,0.3%,1.7,10.0,605.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,102.2,70.5,29.0,20.1,1.7,0.0,0.4,2.2,1.1,24970.0,30774.0,0.0,0.0
Christie,BOU,5.0,MID,0.1%,2.2,19.0,602.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,89.8,129.3,102.0,32.2,2.2,0.0,0.4,3.8,2.1,9992.0,6341.0,0.0,0.0
Lindelof,MUN,4.5,DEF,0.3%,3.0,19.0,600.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,89.4,84.0,14.0,18.8,3.0,0.0,0.7,4.2,2.4,23641.0,16297.0,0.0,0.0
Burke,LUT,4.0,DEF,0.2%,1.8,13.0,595.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,131.2,73.8,51.0,25.6,1.8,0.0,0.4,3.2,1.6,24002.0,8308.0,0.0,0.0
Andreas,FUL,5.5,MID,1.0%,2.3,28.0,594.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,84.2,192.3,62.0,33.8,2.3,0.0,0.4,5.1,3.1,123068.0,131436.0,0.0,0.0
Álvarez,WHU,5.0,MID,0.2%,2.5,15.0,590.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,113.6,31.3,27.0,17.1,2.5,0.0,0.5,3.0,1.9,11158.0,11480.0,0.0,0.0
Nketiah,ARS,5.5,FWD,4.9%,2.0,30.0,589.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,79.0,78.6,74.8,183.0,32.8,2.0,0.0,0.4,5.5,3.3,638002.0,560845.0,0.0,0.0
Almirón,NEW,6.4,MID,7.1%,5.0,28.0,584.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100.0,107.6,66.9,120.0,29.1,5.0,1.0,0.8,4.4,3.1,557991.0,605353.0,-0.1,0.1
N.Jackson,CHE,6.9,FWD,4.7%,2.0,19.0,578.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,56.0,124.0,88.3,278.0,48.8,2.0,0.0,0.3,2.8,2.4,1075272.0,2116497.0,-0.1,0.1
Berge,BUR,4.8,MID,0.1%,3.0,18.0,577.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,68.0,81.4,78.4,40.0,20.1,3.0,0.0,0.6,3.8,2.0,6399.0,11797.0,-0.2,0.2
Rodrigo,MCI,5.6,MID,5.8%,0.3,27.0,570.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,136.0,188.4,133.8,140.0,46.2,0.3,1.0,0.1,4.8,3.9,1094652.0,1085761.0,0.1,-0.1
Virgil,LIV,6.0,DEF,7.5%,4.5,20.0,567.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,203.4,57.8,55.0,31.7,4.5,0.0,0.8,3.3,2.9,320855.0,584809.0,0.0,0.0
Gabriel,ARS,4.7,DEF,13.2%,4.0,25.0,564.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,108.2,11.8,25.0,14.6,4.0,0.0,0.9,5.3,3.1,455362.0,2061790.0,-0.3,0.3
Schlupp,CRY,4.9,MID,0.1%,1.3,18.0,564.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,68.2,103.9,91.0,26.2,1.3,0.0,0.3,3.7,2.2,6681.0,13480.0,-0.1,0.1
Doughty,LUT,4.4,DEF,0.3%,3.0,19.0,562.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,116.8,316.1,57.0,48.9,3.0,0.0,0.7,4.3,2.1,24856.0,16963.0,-0.1,0.1
Bell,LUT,3.9,DEF,4.0%,0.8,9.0,560.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,104.4,16.8,33.0,15.3,0.8,0.0,0.2,2.3,1.3,101215.0,497703.0,-0.1,0.1
Veltman,BHA,4.4,DEF,0.8%,0.5,12.0,557.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,117.6,40.7,23.0,18.2,0.5,0.0,0.1,2.7,1.3,51295.0,80733.0,-0.1,0.1
March,BHA,6.3,MID,5.3%,2.5,39.0,555.0,3.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,134.0,197.4,126.5,139.0,46.4,2.5,1.0,0.4,6.2,5.6,1020535.0,922354.0,-0.2,0.2
J.Palhinha,FUL,5.0,MID,0.4%,1.7,20.0,554.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,78.0,137.8,20.4,57.0,21.6,1.7,1.0,0.3,4.0,2.9,43990.0,31322.0,0.0,0.0
Gvardiol,MCI,5.0,DEF,4.6%,1.3,21.0,551.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.0,109.8,76.6,34.0,22.1,1.3,0.0,0.3,4.2,3.0,479187.0,414075.0,0.0,0.0
Raúl,FUL,5.3,FWD,0.7%,0.7,12.0,548.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,41.4,71.3,122.0,23.0,0.7,0.0,0.1,2.3,1.5,95045.0,147008.0,-0.2,0.2
Koleosho,BUR,5.0,MID,0.2%,1.5,19.0,546.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,49.2,115.9,99.0,26.3,1.5,0.0,0.3,3.8,2.1,28981.0,17172.0,0.0,0.0
Caicedo,CHE,4.7,MID,1.5%,2.0,14.0,543.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,87.4,60.9,16.0,16.1,2.0,0.0,0.4,3.0,2.0,77359.0,249167.0,-0.3,0.3
Taylor,BUR,3.9,DEF,3.9%,0.5,6.0,540.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,88.6,28.8,8.0,12.6,0.5,0.0,0.1,1.5,1.0,396215.0,104404.0,-0.1,0.1
Gana,EVE,4.8,MID,0.0%,0.3,11.0,540.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,69.0,82.9,25.0,17.7,0.3,0.0,0.1,2.3,1.6,1668.0,3764.0,-0.2,0.2
Amdouni,BUR,5.4,FWD,0.3%,1.0,19.0,539.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.0,92.8,59.1,151.0,30.3,1.0,0.0,0.2,3.5,2.4,46594.0,37518.0,-0.1,0.1
Longstaff,NEW,4.9,MID,0.9%,5.5,32.0,538.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,125.0,157.0,81.4,89.0,32.9,5.5,0.0,1.1,6.5,3.6,96518.0,34970.0,-0.1,0.1
Willian,FUL,5.3,MID,0.4%,4.7,25.0,534.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,101.4,165.9,111.0,37.7,4.7,0.0,0.9,4.7,3.1,31453.0,55206.0,-0.2,0.2
Matip,LIV,4.9,DEF,0.6%,1.0,14.0,531.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,118.2,19.9,20.0,15.8,1.0,0.0,0.2,2.9,2.0,53970.0,34656.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,1.0,10.0,524.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,76.6,62.3,18.0,15.7,1.0,0.0,0.2,2.0,1.4,814.0,2073.0,0.0,0.0
Brownhill,BUR,4.8,MID,0.2%,1.8,17.0,515.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,91.6,148.2,52.0,29.3,1.8,0.0,0.4,3.5,2.1,13467.0,25005.0,-0.2,0.2
Wilson,FUL,5.3,MID,0.1%,1.0,16.0,514.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,41.6,99.0,69.0,20.8,1.0,0.0,0.2,3.0,1.8,15041.0,22561.0,-0.2,0.2
Alexander-Arnold,LIV,7.9,DEF,8.3%,2.0,24.0,511.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,123.0,100.0,181.4,57.0,33.9,2.0,1.0,0.3,3.0,3.4,286016.0,1211983.0,-0.1,0.1
Kaboré,LUT,4.0,DEF,6.5%,1.0,14.0,511.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,80.4,105.5,23.0,20.8,1.0,0.0,0.2,3.5,1.8,475501.0,397766.0,0.0,0.0
Reed,FUL,4.8,MID,0.5%,1.3,20.0,510.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,78.0,117.2,9.0,20.4,1.3,0.0,0.3,4.2,2.2,24403.0,64617.0,-0.2,0.2
Ogbene,LUT,4.9,FWD,0.1%,3.5,20.0,505.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,83.2,97.3,100.0,28.1,3.5,0.0,0.7,4.1,2.2,5279.0,10842.0,-0.1,0.1
Archer,SHU,4.5,FWD,8.9%,2.0,21.0,505.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,51.0,62.2,90.5,89.0,24.1,2.0,0.0,0.4,4.7,3.0,819860.0,509908.0,0.0,0.0
Beyer,BUR,4.0,DEF,2.0%,0.5,6.0,503.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,88.0,136.2,5.4,0.0,14.2,0.5,0.0,0.1,1.5,1.0,60070.0,288195.0,0.0,0.0
Brown,LUT,4.9,FWD,0.2%,1.8,16.0,503.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,36.4,73.1,143.0,24.3,1.8,0.0,0.4,3.3,1.8,18909.0,16564.0,-0.1,0.1
Hee Chan,WOL,5.4,MID,1.5%,7.3,42.0,501.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,142.0,215.2,78.6,170.0,46.4,7.3,0.0,1.4,7.8,4.7,183603.0,49504.0,-0.1,0.1
Gusto,CHE,4.2,DEF,7.9%,-0.2,23.0,499.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,122.0,96.2,69.4,28.0,19.4,-0.2,1.0,0.0,5.5,3.3,1670999.0,1074163.0,0.2,-0.2
De Cordova-Reid,FUL,5.5,MID,0.2%,3.7,29.0,497.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,85.0,100.2,52.1,128.0,27.8,3.7,0.0,0.7,5.3,3.6,19690.0,21325.0,0.0,0.0
Estupiñan,BHA,5.0,DEF,26.4%,1.0,25.0,495.0,1.0,3.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,112.0,162.8,177.9,110.0,45.0,1.0,1.0,0.2,5.0,4.2,1825422.0,4316326.0,0.0,0.0
Isak,NEW,7.5,FWD,19.8%,6.2,44.0,491.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,173.0,223.0,56.2,276.0,55.5,6.2,2.0,0.8,5.9,5.5,1765838.0,1906994.0,0.0,0.0
Awoniyi,NFO,6.5,FWD,2.9%,0.7,33.0,487.0,3.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,122.0,152.2,102.5,121.0,37.5,0.7,0.0,0.1,5.1,4.7,797812.0,659988.0,0.0,0.0
Mpanzu,LUT,4.8,MID,0.0%,2.0,14.0,484.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,41.0,60.7,38.0,13.8,2.0,0.0,0.4,2.9,1.6,2319.0,4873.0,-0.2,0.2
Egan,SHU,4.4,DEF,0.1%,-0.8,1.0,482.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,91.2,1.4,38.0,13.1,-0.8,0.0,-0.2,0.2,0.2,4055.0,12261.0,-0.1,0.1
Martinelli,ARS,7.7,MID,4.6%,2.0,24.0,478.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,107.8,131.6,166.0,40.5,2.0,0.0,0.3,3.1,3.4,344712.0,1290606.0,-0.3,0.3
João Pedro,BHA,5.3,FWD,9.3%,2.2,26.0,476.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,94.0,143.2,158.0,174.0,47.6,2.2,0.0,0.4,4.9,2.9,654972.0,2058632.0,-0.2,0.2
Havertz,ARS,7.1,MID,1.6%,3.0,20.0,473.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,87.0,97.7,92.0,27.7,3.0,0.0,0.4,2.8,2.2,30746.0,331939.0,-0.4,0.4
Richarlison,TOT,6.7,MID,1.8%,3.2,27.0,472.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,121.4,81.9,248.0,45.1,3.2,0.0,0.5,4.0,3.0,209728.0,424093.0,-0.3,0.3
Castagne,FUL,4.5,DEF,0.6%,1.3,19.0,467.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,94.0,81.2,72.5,49.0,20.3,1.3,1.0,0.3,4.2,3.2,88946.0,35203.0,0.0,0.0
Zinchenko,ARS,4.9,DEF,5.6%,3.5,25.0,466.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,124.0,74.6,102.4,40.0,21.6,3.5,0.0,0.7,5.1,3.1,269046.0,396985.0,-0.1,0.1
Bernardo,MCI,6.3,MID,1.3%,1.0,21.0,464.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,98.0,115.8,157.3,49.0,32.2,1.0,1.0,0.2,3.3,3.5,97448.0,432781.0,-0.2,0.2
Aké,MCI,5.1,DEF,6.0%,1.3,23.0,462.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111.0,99.4,28.1,89.0,21.6,1.3,0.0,0.3,4.5,2.9,563171.0,504663.0,0.1,-0.1
Gilmour,BHA,4.9,MID,0.6%,2.2,25.0,458.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,117.0,91.6,172.0,23.0,28.7,2.2,1.0,0.4,5.1,3.1,72755.0,35821.0,-0.1,0.1
Kovačić,MCI,4.9,MID,0.5%,1.0,13.0,456.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,51.8,91.3,20.0,16.3,1.0,0.0,0.2,2.7,2.2,35167.0,98905.0,-0.1,0.1
Raya,ARS,4.8,GKP,4.0%,4.0,24.0,450.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,108.0,79.4,0.0,0.0,7.9,4.0,0.0,0.8,5.0,4.8,222044.0,338916.0,-0.2,0.2
Steele,BHA,4.3,GKP,2.6%,0.5,10.0,450.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,91.0,149.6,0.0,0.0,15.0,0.5,0.0,0.1,2.3,2.0,76698.0,354574.0,-0.2,0.2
Mykolenko,EVE,4.3,DEF,0.3%,3.3,14.0,447.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,98.8,47.1,33.0,17.9,3.3,0.0,0.8,3.3,2.8,24393.0,20985.0,-0.2,0.2
Thomas,SHU,4.0,DEF,0.1%,0.2,3.0,447.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,73.4,32.0,55.0,16.1,0.2,0.0,0.0,0.8,0.5,6390.0,2510.0,0.0,0.0
Lerma,CRY,4.7,MID,0.1%,0.7,11.0,446.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,78.8,93.2,56.0,22.9,0.7,0.0,0.1,2.3,2.2,3223.0,28950.0,-0.3,0.3
Botman,NEW,4.7,DEF,13.1%,3.0,30.0,446.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,127.0,125.6,25.2,39.0,19.0,3.0,2.0,0.6,6.4,6.0,1542549.0,1987965.0,0.2,-0.2
Senesi,BOU,4.4,DEF,0.1%,0.5,9.0,440.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,129.0,29.3,2.0,16.2,0.5,0.0,0.1,2.0,1.1,8379.0,12196.0,-0.1,0.1
Tonali,NEW,5.3,MID,2.0%,1.2,16.0,437.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,81.8,105.0,50.0,23.8,1.2,0.0,0.2,3.0,2.0,193652.0,264648.0,-0.2,0.2
Worrall,NFO,4.5,DEF,0.1%,0.0,12.0,437.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,69.0,82.0,22.1,18.0,12.2,0.0,0.0,0.0,2.7,2.0,4839.0,6751.0,0.0,0.0
Chong,LUT,4.9,MID,0.1%,0.8,10.0,435.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,32.0,37.4,60.0,12.6,0.8,0.0,0.2,2.0,1.4,8159.0,13102.0,-0.1,0.1
Ferguson,BHA,6.0,FWD,6.7%,1.2,31.0,433.0,4.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.0,162.0,45.7,192.0,40.0,1.2,1.0,0.2,5.2,3.4,700306.0,707426.0,0.0,0.0
