Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Bernardo,MCI,6.5,MID,5.2%,5.8,81.0,1358.0,5.0,4.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,353.0,456.2,499.0,296.0,125.2,5.8,3.0,0.9,12.5,5.1,722901.0,680864.0,0.0,0.0
Elanga,NFO,5.0,MID,2.0%,4.7,76.0,1358.0,4.0,6.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,252.0,367.8,261.9,417.0,104.5,4.7,1.0,0.9,15.2,3.8,344426.0,214174.0,0.0,0.0
Raya,ARS,4.9,GKP,6.1%,3.0,55.0,1350.0,0.0,0.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,253.0,224.8,0.0,0.0,22.4,3.0,0.0,0.6,11.2,3.7,722614.0,629142.0,-0.1,0.1
Turner,NFO,3.9,GKP,12.4%,2.2,40.0,1350.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,257.0,347.2,0.0,0.0,34.6,2.2,0.0,0.6,10.3,2.7,1075931.0,1135501.0,-0.1,0.1
Kamara,AVL,5.0,MID,0.1%,1.2,31.0,1347.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,200.0,215.4,263.9,36.0,51.7,1.2,0.0,0.2,6.2,1.9,14124.0,17889.0,0.0,0.0
Mykolenko,EVE,4.6,DEF,5.8%,2.7,65.0,1347.0,2.0,1.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,269.0,336.0,101.8,164.0,60.1,2.7,2.0,0.6,14.1,4.3,829003.0,266175.0,0.1,-0.1
Álvarez,WHU,5.0,MID,0.2%,2.2,34.0,1337.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,179.0,265.6,57.0,39.0,36.0,2.2,0.0,0.4,6.8,2.0,18291.0,20068.0,0.0,0.0
Almirón,NEW,6.2,MID,4.1%,2.8,60.0,1336.0,3.0,1.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,210.0,240.2,238.7,307.0,78.3,2.8,1.0,0.5,9.7,3.0,767575.0,1122200.0,-0.3,0.3
Ward,CRY,4.5,DEF,0.2%,0.5,36.0,1332.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,219.6,69.4,31.0,31.9,0.5,0.0,0.1,8.0,2.2,33497.0,41276.0,0.0,0.0
Mitoma,BHA,6.4,MID,15.6%,1.5,63.0,1320.0,3.0,5.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,211.0,294.2,346.3,547.0,118.9,1.5,2.0,0.2,9.8,3.7,2896879.0,5130740.0,-0.1,0.1
Andreas,FUL,5.3,MID,1.1%,4.5,65.0,1319.0,1.0,6.0,6.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,240.0,241.8,548.9,137.0,92.8,4.5,1.0,0.8,12.3,3.2,237200.0,240027.0,-0.2,0.2
Rashford,MUN,8.4,MID,10.6%,2.5,60.0,1319.0,3.0,3.0,4.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,245.0,224.0,436.0,90.3,2.5,0.0,0.3,7.1,3.2,790819.0,4307569.0,-0.6,0.6
Archer,SHU,4.5,FWD,8.0%,3.3,56.0,1318.0,3.0,2.0,2.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,169.0,188.2,223.6,231.0,64.3,3.3,0.0,0.7,12.4,3.1,1340608.0,1100972.0,0.0,0.0
Doughty,LUT,4.4,DEF,1.7%,6.6,58.0,1315.0,1.0,5.0,1.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,275.0,324.8,540.8,132.0,99.7,6.6,2.0,1.5,13.2,3.2,197481.0,49649.0,-0.1,0.1
Onana,EVE,4.7,MID,0.2%,2.8,39.0,1313.0,1.0,0.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,184.0,176.0,160.7,175.0,51.4,2.8,1.0,0.6,8.3,2.4,18293.0,29319.0,-0.3,0.3
Lerma,CRY,4.7,MID,0.1%,1.7,36.0,1305.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,176.0,182.8,246.2,185.0,61.4,1.7,0.0,0.4,7.7,2.4,10617.0,37030.0,-0.3,0.3
Rúben,MCI,5.5,DEF,6.5%,1.2,36.0,1297.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,234.0,284.0,102.3,106.0,49.4,1.2,0.0,0.2,6.5,2.2,601715.0,753875.0,0.0,0.0
Haaland,MCI,13.9,FWD,53.3%,0.4,112.0,1294.0,14.0,5.0,4.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,417.0,588.6,197.5,810.0,159.8,0.4,4.0,0.0,8.1,7.5,1528429.0,5087701.0,-0.1,0.1
Diaby,AVL,6.6,MID,9.0%,2.5,85.0,1286.0,4.0,7.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,252.0,298.2,363.2,435.0,109.6,2.5,2.0,0.4,12.9,4.2,2238113.0,2037498.0,0.1,-0.1
Mbeumo,BRE,6.8,MID,7.2%,1.2,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,1.2,3.0,0.2,12.8,5.8,4623418.0,4965996.0,0.3,-0.3
Martinelli,ARS,7.7,MID,5.4%,3.5,57.0,1285.0,2.0,3.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210.0,239.0,457.4,458.0,114.9,3.5,0.0,0.5,7.4,3.2,930591.0,1800256.0,-0.3,0.3
Toti,WOL,4.4,DEF,0.3%,4.0,43.0,1282.0,0.0,2.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,221.0,264.6,47.8,76.0,39.1,4.0,0.0,0.9,9.8,2.5,33088.0,19361.0,-0.1,0.1
Castagne,FUL,4.5,DEF,0.6%,3.0,43.0,1279.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,238.0,211.0,164.9,99.0,47.5,3.0,1.0,0.7,9.6,2.5,147116.0,91825.0,0.0,0.0
Gilmour,BHA,4.9,MID,0.3%,1.7,44.0,1275.0,0.0,3.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,238.0,194.6,347.4,83.0,62.5,1.7,1.0,0.3,9.0,2.3,83571.0,69524.0,-0.1,0.1
Norwood,SHU,4.8,MID,0.0%,0.8,34.0,1271.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,190.0,269.4,250.6,80.0,60.0,0.8,0.0,0.2,7.1,1.9,9739.0,9487.0,-0.2,0.2
Cash,AVL,4.7,DEF,17.9%,0.7,50.0,1262.0,2.0,1.0,3.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,231.0,292.6,135.4,284.0,71.2,0.7,1.0,0.1,10.6,2.9,3682971.0,2722906.0,0.2,-0.2
Enzo,CHE,4.8,MID,2.3%,1.0,45.0,1262.0,2.0,1.0,4.0,22.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,199.0,256.0,281.8,252.0,78.9,1.0,1.0,0.2,9.4,2.6,346774.0,550709.0,-0.2,0.2
Akanji,MCI,4.9,DEF,5.2%,2.0,49.0,1261.0,2.0,0.0,4.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,259.0,295.4,125.7,73.0,49.5,2.0,0.0,0.4,10.0,3.3,1079144.0,1114167.0,-0.1,0.1
Pope,NEW,5.3,GKP,5.8%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,547529.0,1152263.0,-0.2,0.2
Morris,LUT,5.0,FWD,2.1%,2.2,63.0,1247.0,3.0,4.0,2.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,162.0,191.0,124.0,366.0,67.9,2.2,2.0,0.4,12.6,3.3,1108993.0,1049103.0,-0.5,0.5
Burn,NEW,4.4,DEF,4.4%,2.8,54.0,1247.0,2.0,0.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,232.0,295.4,63.2,188.0,54.7,2.8,2.0,0.6,12.3,3.6,1599013.0,1500080.0,-0.1,0.1
Iwobi,FUL,5.3,MID,0.8%,4.7,53.0,1245.0,3.0,1.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,225.0,262.8,316.9,302.0,88.3,4.7,1.0,0.9,10.0,2.9,137636.0,139793.0,-0.2,0.2
Edouard,CRY,5.4,FWD,1.7%,0.3,59.0,1243.0,6.0,0.0,4.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,197.0,295.0,183.6,485.0,96.6,0.3,0.0,0.1,10.9,3.9,974112.0,1036991.0,-0.1,0.1
Beyer,BUR,4.0,DEF,1.5%,1.7,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,1.7,1.0,0.4,7.5,2.0,99810.0,369996.0,0.0,0.0
Murillo,NFO,4.5,DEF,0.1%,1.7,30.0,1232.0,0.0,1.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,223.0,308.8,64.1,85.0,45.8,1.7,0.0,0.4,6.7,2.1,13030.0,7992.0,0.0,0.0
Bogle,SHU,4.5,DEF,0.1%,1.2,32.0,1217.0,1.0,2.0,2.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,143.0,198.6,69.9,110.0,37.9,1.2,0.0,0.3,7.1,2.0,22924.0,20036.0,0.0,0.0
Ahmedhodžić,SHU,4.3,DEF,0.2%,3.0,21.0,1215.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,165.0,245.4,21.3,97.0,36.6,3.0,1.0,0.7,4.9,1.5,11970.0,38946.0,-0.2,0.2
Bissouma,TOT,5.0,MID,0.3%,0.8,24.0,1211.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,167.0,253.2,159.9,120.0,53.4,0.8,0.0,0.2,4.8,1.6,82366.0,92017.0,0.0,0.0
Young,EVE,4.4,DEF,0.3%,1.5,26.0,1209.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,177.0,147.6,238.6,28.0,41.6,1.5,0.0,0.3,5.9,1.7,30364.0,72687.0,-0.1,0.1
Senesi,BOU,4.5,DEF,5.0%,8.0,56.0,1205.0,2.0,2.0,4.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,260.0,408.0,144.3,61.0,61.6,8.0,2.0,1.8,12.4,3.3,642766.0,146269.0,0.0,0.0
Zinchenko,ARS,5.2,DEF,12.9%,2.2,71.0,1202.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,320.0,270.6,310.9,96.0,67.7,2.2,2.0,0.4,13.7,3.9,1446147.0,842931.0,0.2,-0.2
Gvardiol,MCI,4.8,DEF,3.4%,2.4,39.0,1202.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,233.0,216.2,176.4,127.0,52.0,2.4,0.0,0.5,8.1,2.6,598694.0,652732.0,-0.2,0.2
Van Hecke,BHA,4.0,DEF,2.0%,2.5,29.0,1198.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,216.0,344.8,64.7,78.0,48.9,2.5,0.0,0.6,7.2,1.9,267371.0,206141.0,0.0,0.0
Collins,BRE,4.5,DEF,0.4%,0.2,41.0,1193.0,1.0,1.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,240.0,310.4,51.9,114.0,47.8,0.2,0.0,0.0,9.1,2.7,106779.0,100974.0,0.0,0.0
Trusty,SHU,3.9,DEF,2.4%,1.8,18.0,1182.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,154.0,235.6,21.7,31.0,28.8,1.8,0.0,0.5,4.6,1.2,278115.0,141056.0,-0.1,0.1
Bell,LUT,3.9,DEF,3.2%,2.0,22.0,1175.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164.0,234.4,95.3,42.0,37.1,2.0,0.0,0.5,5.6,1.6,177273.0,643624.0,-0.1,0.1
Longstaff,NEW,4.8,MID,0.4%,2.0,49.0,1174.0,2.0,3.0,6.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,210.0,251.2,191.9,186.0,63.1,2.0,0.0,0.4,10.2,2.9,153369.0,143198.0,-0.2,0.2
Tavernier,BOU,5.4,MID,0.9%,4.2,60.0,1170.0,2.0,4.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,221.0,302.0,350.0,282.0,93.4,4.2,1.0,0.8,11.1,3.8,177933.0,95934.0,-0.1,0.1
Romero,TOT,4.9,DEF,7.7%,3.0,62.0,1170.0,3.0,0.0,5.0,14.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,297.0,391.6,88.2,98.0,58.0,3.0,1.0,0.6,12.7,4.1,2431676.0,1990534.0,0.4,-0.4
Lockyer,LUT,4.3,DEF,0.2%,0.2,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.2,0.0,0.0,5.3,1.6,31736.0,36435.0,-0.2,0.2
Havertz,ARS,7.1,MID,1.6%,3.3,52.0,1168.0,4.0,1.0,4.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,152.0,219.4,222.0,278.0,72.0,3.3,0.0,0.5,7.3,2.7,88361.0,390694.0,-0.4,0.4
Sarr,TOT,4.5,MID,2.0%,2.8,53.0,1164.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,251.0,274.4,245.0,235.0,75.8,2.8,0.0,0.6,11.8,2.9,594558.0,526426.0,0.0,0.0
Billing,BOU,5.2,MID,0.4%,3.4,50.0,1161.0,2.0,3.0,1.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,191.0,266.2,243.8,217.0,72.7,3.4,0.0,0.7,9.6,2.8,62429.0,99512.0,-0.3,0.3
Kerkez,BOU,4.4,DEF,0.2%,2.4,31.0,1160.0,0.0,1.0,3.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,159.0,187.0,104.1,30.0,32.1,2.4,0.0,0.5,7.0,2.1,36054.0,40667.0,-0.1,0.1
Palmer,CHE,5.6,MID,27.0%,7.0,92.0,1150.0,8.0,5.0,2.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,323.0,465.2,393.9,401.0,125.8,7.0,4.0,1.3,16.4,5.4,3592686.0,842794.0,0.6,-0.6
Luis Díaz,LIV,7.3,MID,5.9%,2.3,56.0,1150.0,3.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,147.0,208.2,304.3,395.0,90.6,2.3,0.0,0.3,7.7,2.9,1557659.0,1700130.0,-0.2,0.2
Aït-Nouri,WOL,4.5,DEF,0.4%,2.5,28.0,1146.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,161.0,188.6,172.1,68.0,42.7,2.5,0.0,0.6,6.2,1.6,71552.0,74079.0,0.0,0.0
Ream,FUL,4.5,DEF,0.7%,0.0,34.0,1143.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,198.0,231.4,15.9,45.0,29.2,0.0,1.0,0.0,7.6,2.6,270092.0,267748.0,0.0,0.0
Adingra,BHA,5.0,MID,0.6%,2.5,56.0,1139.0,4.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,191.0,276.8,271.9,345.0,89.2,2.5,1.0,0.5,11.2,3.3,247841.0,221480.0,0.0,0.0
João Pedro,BHA,5.4,FWD,11.3%,4.2,71.0,1138.0,7.0,2.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,267.0,413.2,271.9,548.0,123.4,4.2,2.0,0.8,13.1,3.5,1520386.0,2716836.0,-0.1,0.1
Vitinho,BUR,4.4,DEF,0.1%,2.2,26.0,1135.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,110.2,80.0,41.0,23.1,2.2,0.0,0.5,5.9,1.9,7372.0,14237.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.5%,1.8,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,1.8,0.0,0.3,7.1,2.6,74459.0,137710.0,-0.2,0.2
Nakamba,LUT,4.4,MID,0.7%,0.2,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.2,0.0,0.0,4.8,1.6,178144.0,230998.0,-0.1,0.1
Mengi,LUT,4.0,DEF,2.2%,1.4,26.0,1130.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,151.0,262.6,20.6,60.0,34.4,1.4,1.0,0.4,6.5,1.9,299109.0,103807.0,0.0,0.0
Harrison,EVE,5.5,MID,0.1%,3.3,54.0,1116.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.0,236.4,233.6,207.0,67.7,3.3,1.0,0.6,9.8,3.9,34710.0,25647.0,0.0,0.0
Bassey,FUL,4.4,DEF,0.2%,2.3,22.0,1115.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,190.0,219.8,23.2,13.0,25.7,2.3,0.0,0.5,5.0,1.5,13117.0,29352.0,-0.1,0.1
Darwin,LIV,7.4,FWD,13.4%,3.3,77.0,1111.0,5.0,8.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,215.0,351.8,243.5,645.0,124.1,3.3,1.0,0.4,10.4,4.1,2589855.0,2676126.0,-0.1,0.1
McTominay,MUN,4.8,MID,1.7%,3.8,64.0,1110.0,5.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,206.0,340.4,78.8,334.0,75.5,3.8,2.0,0.8,13.3,3.8,391173.0,240481.0,-0.2,0.2
Raúl,FUL,5.2,FWD,1.5%,4.5,52.0,1104.0,5.0,0.0,4.0,26.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,176.0,243.2,144.7,326.0,70.5,4.5,2.0,0.9,10.0,3.1,400564.0,378555.0,-0.3,0.3
Mac Allister,LIV,5.8,MID,2.7%,0.3,32.0,1101.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,166.0,200.0,168.7,31.0,39.9,0.3,0.0,0.1,5.5,2.1,165248.0,1013649.0,-0.2,0.2
L.Cook,BOU,5.0,MID,0.0%,2.8,30.0,1089.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,183.0,208.4,284.6,20.0,51.4,2.8,0.0,0.6,6.0,2.1,2565.0,3878.0,0.0,0.0
Schlupp,CRY,4.9,MID,0.1%,1.8,43.0,1080.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,134.0,191.0,168.2,172.0,52.9,1.8,0.0,0.4,8.8,2.5,16468.0,23846.0,-0.1,0.1
Willian,FUL,5.3,MID,0.6%,2.3,62.0,1079.0,4.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,220.0,256.2,336.8,248.0,83.9,2.3,1.0,0.4,11.7,3.9,174904.0,179331.0,-0.2,0.2
Calvert-Lewin,EVE,5.8,FWD,1.1%,2.2,45.0,1073.0,3.0,1.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,99.0,157.4,134.9,438.0,71.9,2.2,0.0,0.4,7.8,2.8,343411.0,333443.0,-0.2,0.2
Barkley,LUT,4.9,MID,0.2%,4.6,41.0,1073.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,191.0,252.2,209.7,163.0,62.3,4.6,0.0,0.9,8.4,2.9,32042.0,28394.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.7%,3.8,53.0,1071.0,1.0,5.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,164.0,200.6,255.7,327.0,78.3,3.8,1.0,0.7,9.1,3.1,117975.0,111376.0,-0.2,0.2
Garnacho,MUN,4.8,MID,5.0%,4.8,55.0,1062.0,3.0,2.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,138.0,209.6,252.3,447.0,90.4,4.8,1.0,1.0,11.5,3.1,627033.0,379457.0,-0.2,0.2
Kaboré,LUT,4.0,DEF,4.2%,0.2,25.0,1047.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,137.0,180.6,158.7,50.0,38.8,0.2,0.0,0.0,6.2,1.7,565236.0,715601.0,0.0,0.0
Isak,NEW,7.6,FWD,14.2%,3.0,72.0,1046.0,9.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,276.0,361.2,154.0,458.0,97.1,3.0,2.0,0.4,9.5,4.8,2701108.0,3408145.0,0.1,-0.1
Lascelles,NEW,4.1,DEF,5.8%,1.3,44.0,1044.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,206.0,231.6,34.9,69.0,33.6,1.3,0.0,0.3,10.7,3.1,1057357.0,514664.0,0.1,-0.1
Wilson,FUL,5.3,MID,0.2%,3.2,52.0,1034.0,2.0,4.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,182.0,209.4,194.9,195.0,59.9,3.2,0.0,0.6,9.8,2.6,45553.0,45508.0,-0.2,0.2
Højlund,MUN,6.8,FWD,3.1%,2.0,30.0,1026.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.0,83.4,152.8,272.0,50.6,2.0,0.0,0.3,4.4,2.0,1151199.0,1010619.0,-0.2,0.2
Gana,EVE,4.8,MID,0.0%,0.3,26.0,1013.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,145.0,158.6,139.3,84.0,38.2,0.3,0.0,0.1,5.4,1.9,3331.0,5978.0,-0.2,0.2
Ogbene,LUT,4.9,FWD,0.1%,0.8,36.0,1008.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162.0,171.0,204.1,163.0,53.9,0.8,0.0,0.2,7.3,2.0,20395.0,24668.0,-0.1,0.1
Aké,MCI,5.0,DEF,6.0%,2.8,54.0,1005.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,257.0,251.6,102.7,170.0,52.5,2.8,0.0,0.6,10.8,3.6,825937.0,777648.0,0.0,0.0
Brown,LUT,4.9,FWD,0.2%,1.4,38.0,1002.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,114.0,159.4,115.9,242.0,50.9,1.4,0.0,0.3,7.8,2.1,32206.0,29416.0,-0.1,0.1
McAtee,SHU,4.4,MID,0.8%,2.8,41.0,1002.0,1.0,3.0,2.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,130.0,174.6,189.5,159.0,52.3,2.8,0.0,0.6,9.3,2.6,177783.0,105810.0,-0.1,0.1
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,994.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,154.0,96.6,22.0,27.3,0.0,0.0,0.0,5.2,1.8,28696.0,30077.0,-0.1,0.1
Boly,NFO,4.5,DEF,0.4%,0.2,37.0,994.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,192.0,317.8,59.1,161.0,53.9,0.2,1.0,0.0,8.2,2.5,123861.0,108910.0,0.0,0.0
Eze,CRY,6.0,MID,2.9%,2.2,49.0,993.0,3.0,2.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,184.0,271.0,398.8,323.0,99.4,2.2,0.0,0.4,8.2,3.5,599926.0,1839790.0,-0.5,0.5
Jensen,BRE,5.4,MID,0.9%,0.6,61.0,990.0,3.0,3.0,5.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,230.0,272.2,324.2,89.0,68.4,0.6,0.0,0.1,11.3,4.4,446101.0,458654.0,-0.1,0.1
Steele,BHA,4.2,GKP,2.0%,1.8,27.0,990.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,185.0,236.8,0.1,0.0,23.7,1.8,0.0,0.4,6.4,2.5,134230.0,477920.0,-0.3,0.3
Aina,NFO,4.5,DEF,0.3%,0.8,34.0,987.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,162.0,186.2,75.7,26.0,28.8,0.8,1.0,0.2,7.6,2.4,69119.0,54652.0,0.0,0.0
Niakhaté,NFO,4.5,DEF,0.1%,1.5,18.0,977.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,158.0,188.8,46.6,22.0,25.7,1.5,0.0,0.3,4.0,1.3,4895.0,5415.0,0.0,0.0
Koleosho,BUR,4.8,MID,0.1%,0.2,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.2,0.0,0.0,8.3,2.7,42647.0,41955.0,-0.2,0.2
Hughes,CRY,4.9,MID,0.0%,0.7,26.0,967.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,168.8,202.4,39.0,40.9,0.7,0.0,0.1,5.3,1.7,2012.0,2018.0,-0.1,0.1
Kudus,WHU,6.9,MID,7.0%,5.3,76.0,961.0,6.0,3.0,3.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,246.0,336.0,177.2,191.0,70.3,5.3,2.0,0.8,11.0,4.8,1122375.0,414943.0,0.4,-0.4
Nketiah,ARS,5.3,FWD,4.5%,1.3,60.0,958.0,5.0,3.0,6.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,180.0,207.6,108.9,348.0,65.4,1.3,1.0,0.2,11.3,3.2,1539714.0,1519151.0,-0.2,0.2
Ferguson,BHA,5.9,FWD,5.6%,1.5,57.0,957.0,6.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,199.0,255.8,78.1,309.0,64.2,1.5,1.0,0.3,9.7,3.2,1268870.0,1397452.0,-0.1,0.1
Patterson,EVE,4.4,DEF,0.2%,2.0,33.0,945.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,176.0,195.2,131.5,24.0,35.2,2.0,0.0,0.5,7.5,1.8,22347.0,28778.0,-0.1,0.1
