Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Ødegaard,ARS,6.6,MID,17.8%,7.8,31.0,343.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,112.0,137.0,77.8,113.0,32.8,7.8,1.0,1.2,4.7,7.8,753996.0,462432.0,1.0,-1.0
Jesus,ARS,8.2,FWD,81.5%,6.5,26.0,343.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,87.0,139.8,87.6,276.0,50.4,6.5,1.0,0.8,3.2,6.5,1313773.0,531587.0,2.0,-2.0
Havertz,CHE,7.8,FWD,3.1%,1.5,6.0,343.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,24.4,36.7,98.0,16.0,1.5,0.0,0.2,0.8,1.5,135698.0,285090.0,-2.0,2.0
Schlupp,CRY,4.9,MID,0.2%,1.8,7.0,343.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,42.8,9.1,34.0,8.6,1.8,0.0,0.4,1.4,1.8,4189.0,8137.0,-1.0,1.0
Eze,CRY,5.5,MID,1.9%,4.0,16.0,343.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,68.2,99.2,51.0,21.9,4.0,0.0,0.7,2.9,4.0,141903.0,69271.0,0.0,0.0
Saint-Maximin,NEW,6.5,MID,10.3%,6.8,27.0,343.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.0,106.6,95.7,177.0,38.0,6.8,1.0,1.0,4.2,6.8,523555.0,325419.0,0.0,0.0
Bentancur,TOT,5.5,MID,0.4%,2.2,9.0,343.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,78.2,9.3,0.0,8.8,2.2,0.0,0.4,1.6,2.2,15822.0,23594.0,0.0,0.0
McGinn,AVL,5.4,MID,1.1%,1.8,7.0,342.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,46.4,52.4,35.0,13.4,1.8,0.0,0.3,1.3,1.8,18355.0,86967.0,-1.0,1.0
Dewsbury-Hall,LEI,5.0,MID,1.9%,3.8,15.0,342.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,60.0,71.4,54.0,20.0,14.6,3.8,0.0,0.8,3.0,3.8,215235.0,144017.0,0.0,0.0
Kulusevski,TOT,8.2,MID,14.7%,6.0,24.0,342.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,98.6,117.1,105.0,32.1,6.0,1.0,0.7,2.9,6.0,1067488.0,481964.0,2.0,-2.0
Andreas,FUL,4.5,MID,23.1%,3.8,15.0,341.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,44.6,149.4,49.0,24.3,3.8,0.0,0.8,3.3,3.8,549231.0,482467.0,0.0,0.0
Veltman,BHA,4.6,DEF,3.9%,6.0,24.0,339.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,81.6,9.2,22.0,11.3,6.0,2.0,1.3,5.2,6.0,336769.0,46340.0,1.0,-1.0
Djenepo,SOU,5.0,MID,0.1%,2.8,11.0,339.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,71.2,60.1,18.0,15.0,2.8,0.0,0.6,2.2,2.8,12202.0,9105.0,0.0,0.0
Aaronson,LEE,5.5,MID,1.5%,3.0,12.0,337.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,62.8,61.6,87.0,21.2,3.0,0.0,0.5,2.2,3.0,89885.0,50931.0,0.0,0.0
Almirón,NEW,5.0,MID,1.6%,3.8,15.0,335.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,65.2,49.1,152.0,26.7,3.8,0.0,0.8,3.0,3.8,103418.0,80802.0,0.0,0.0
Tete,FUL,4.5,DEF,0.3%,2.8,11.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,83.8,17.9,0.0,10.1,2.8,0.0,0.6,2.4,2.8,27031.0,18461.0,0.0,0.0
Burn,NEW,4.5,DEF,1.5%,4.0,16.0,334.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,51.2,27.2,44.0,12.3,4.0,0.0,0.9,3.6,4.0,71394.0,43176.0,0.0,0.0
Sterling,CHE,9.9,MID,6.0%,6.0,24.0,333.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,48.0,95.2,84.9,146.0,32.6,6.0,1.0,0.6,2.4,6.0,211966.0,269672.0,-1.0,1.0
C.Doucouré,CRY,5.0,MID,0.1%,2.0,8.0,332.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,38.0,34.7,11.0,8.5,2.0,0.0,0.4,1.6,2.0,5856.0,7371.0,0.0,0.0
Amartey,LEI,4.5,DEF,0.3%,1.0,4.0,332.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,66.2,44.2,7.0,11.8,1.0,0.0,0.2,0.9,1.0,6200.0,11800.0,0.0,0.0
Lingard,NFO,5.9,MID,3.5%,3.2,13.0,331.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,23.0,94.7,48.0,16.6,3.2,0.0,0.5,2.2,3.2,86895.0,277394.0,-1.0,1.0
Cancelo,MCI,7.1,DEF,45.8%,4.8,19.0,330.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,91.0,54.6,68.2,37.0,15.9,4.8,1.0,0.7,2.7,4.8,735357.0,562595.0,1.0,-1.0
Mbeumo,BRE,6.0,FWD,2.8%,3.0,12.0,329.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,58.6,79.0,132.0,27.0,3.0,0.0,0.5,2.0,3.0,170958.0,152274.0,0.0,0.0
White,ARS,4.5,DEF,5.3%,3.5,14.0,328.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,72.0,64.0,23.4,6.0,9.3,3.5,0.0,0.8,3.1,3.5,103818.0,180115.0,0.0,0.0
Mee,BRE,4.6,DEF,3.4%,4.0,16.0,328.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,65.0,81.2,4.5,52.0,13.8,4.0,1.0,0.9,3.5,4.0,358692.0,135362.0,1.0,-1.0
Harrison,LEE,6.1,MID,4.0%,6.5,26.0,328.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,93.0,144.6,158.7,84.0,38.7,6.5,1.0,1.1,4.3,6.5,350505.0,107887.0,1.0,-1.0
O'Brien,NFO,5.0,MID,0.1%,1.8,7.0,328.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,37.4,30.0,21.0,8.9,1.8,0.0,0.4,1.4,1.8,2262.0,2792.0,0.0,0.0
Rodrigo,LEE,6.5,MID,29.1%,9.2,37.0,326.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,163.6,47.6,263.0,47.4,9.2,2.0,1.4,5.7,9.2,2665688.0,239041.0,5.0,-5.0
Haaland,MCI,11.8,FWD,66.2%,10.2,41.0,323.0,6.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,165.0,211.0,31.3,271.0,51.4,10.2,2.0,0.9,3.5,10.2,2162457.0,315780.0,3.0,-3.0
Coufal,WHU,4.4,DEF,0.7%,2.5,10.0,321.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,36.4,30.3,9.0,7.6,2.5,0.0,0.6,2.3,2.5,29300.0,57793.0,-1.0,1.0
Neto,WOL,5.3,MID,8.3%,2.2,9.0,321.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,32.2,92.4,110.0,23.5,2.2,0.0,0.4,1.7,2.2,134751.0,834642.0,-2.0,2.0
Holgate,EVE,4.5,DEF,0.1%,3.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,3.0,0.0,0.7,2.7,3.0,4913.0,7280.0,0.0,0.0
March,BHA,5.0,MID,0.4%,3.2,13.0,317.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,50.0,53.8,123.0,22.7,3.2,0.0,0.6,2.6,3.2,45280.0,23094.0,0.0,0.0
Trossard,BHA,6.5,MID,2.6%,4.5,18.0,316.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,64.4,92.2,164.0,32.1,4.5,0.0,0.7,2.8,4.5,127155.0,94738.0,0.0,0.0
Son,TOT,11.8,MID,13.4%,3.2,13.0,316.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,52.6,104.4,146.0,30.1,3.2,0.0,0.3,1.1,3.2,154410.0,1028642.0,-2.0,2.0
Smith,BOU,4.4,DEF,0.1%,0.5,2.0,315.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,47.4,36.6,24.0,10.9,0.5,0.0,0.1,0.5,0.5,2830.0,7513.0,-1.0,1.0
Martínez,MUN,4.4,DEF,3.6%,1.8,7.0,315.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,83.8,4.6,37.0,12.5,1.8,0.0,0.4,1.6,1.8,148491.0,147034.0,-1.0,1.0
Mitchell,CRY,4.5,DEF,0.8%,2.5,10.0,314.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,63.4,39.9,0.0,10.4,2.5,0.0,0.6,2.2,2.5,17855.0,30298.0,0.0,0.0
Vardy,LEI,9.4,FWD,3.3%,3.5,14.0,313.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,53.4,34.4,56.0,14.3,3.5,0.0,0.4,1.5,3.5,91360.0,267098.0,-1.0,1.0
Dias,MCI,6.0,DEF,10.9%,3.5,14.0,312.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,60.6,34.8,51.0,14.6,3.5,0.0,0.6,2.3,3.5,212554.0,320531.0,0.0,0.0
Foden,MCI,8.0,MID,7.4%,4.5,18.0,312.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,109.2,162.6,93.0,36.5,4.5,0.0,0.6,2.2,4.5,349411.0,291157.0,0.0,0.0
Hickey,BRE,5.0,DEF,0.4%,2.0,8.0,311.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,25.2,18.6,39.0,8.3,2.0,0.0,0.4,1.6,2.0,18788.0,17196.0,0.0,0.0
Nørgaard,BRE,5.5,MID,0.4%,3.8,15.0,309.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,75.8,29.9,73.0,17.8,3.8,0.0,0.7,2.7,3.8,20706.0,14400.0,0.0,0.0
Fornals,WHU,5.4,MID,0.9%,4.2,17.0,309.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,69.4,57.8,31.0,15.8,4.2,1.0,0.8,3.1,4.2,24120.0,73508.0,-1.0,1.0
Willock,NEW,5.0,MID,0.5%,2.5,10.0,306.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,51.4,72.3,100.0,22.3,2.5,0.0,0.5,2.0,2.5,18669.0,28218.0,0.0,0.0
Robertson,LIV,6.9,DEF,8.1%,3.2,13.0,304.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,48.2,67.1,46.0,16.1,3.2,0.0,0.5,1.9,3.2,134671.0,491405.0,-1.0,1.0
McTominay,MUN,4.9,MID,0.2%,1.2,5.0,302.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,39.0,8.1,54.0,10.1,1.2,0.0,0.2,1.0,1.2,7764.0,18000.0,-1.0,1.0
Jorginho,CHE,6.0,MID,3.9%,4.2,17.0,299.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,64.6,49.3,27.0,14.1,4.2,1.0,0.7,2.8,4.2,285615.0,230692.0,0.0,0.0
Gibbs-White,NFO,5.5,MID,0.2%,1.8,7.0,299.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,24.4,64.0,39.0,12.7,1.8,0.0,0.3,1.3,1.8,7858.0,9478.0,0.0,0.0
Fabianski,WHU,5.0,GKP,1.0%,3.2,13.0,298.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,61.0,70.8,0.0,0.0,7.0,3.2,0.0,0.6,2.6,3.2,15320.0,40036.0,0.0,0.0
Loftus-Cheek,CHE,5.0,MID,0.2%,1.8,7.0,295.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,68.0,40.6,85.0,19.4,1.8,0.0,0.4,1.4,1.8,16811.0,9898.0,0.0,0.0
Watkins,AVL,7.4,FWD,3.7%,5.0,20.0,294.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,82.2,44.0,99.0,22.6,5.0,1.0,0.7,2.7,5.0,186679.0,222502.0,-1.0,1.0
Ayew,CRY,5.5,MID,0.3%,2.0,8.0,294.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,41.6,51.2,54.0,14.7,2.0,0.0,0.4,1.5,2.0,13012.0,18253.0,0.0,0.0
Aribo,SOU,5.5,MID,0.6%,3.0,12.0,294.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,41.0,63.4,22.6,132.0,21.8,3.0,0.0,0.5,2.2,3.0,30460.0,31687.0,0.0,0.0
Cucurella,CHE,5.1,DEF,11.9%,2.5,10.0,285.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,68.0,93.2,36.0,19.7,2.5,0.0,0.5,2.0,2.5,663778.0,371060.0,1.0,-1.0
Sancho,MUN,7.3,MID,5.3%,4.0,16.0,285.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,58.6,67.7,51.0,17.7,4.0,0.0,0.5,2.2,4.0,148346.0,572789.0,-2.0,2.0
Jensen,BRE,5.1,MID,3.2%,5.2,21.0,280.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,96.8,104.7,33.0,23.5,5.2,1.0,1.0,4.1,5.2,366326.0,107834.0,1.0,-1.0
Roca,LEE,4.9,MID,0.1%,1.8,7.0,278.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,54.6,36.3,17.0,10.8,1.8,0.0,0.4,1.4,1.8,2221.0,4132.0,-1.0,1.0
Mount,CHE,7.8,MID,5.3%,2.0,8.0,275.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,67.0,94.5,94.0,25.7,2.0,0.0,0.3,1.0,2.0,110625.0,514535.0,-2.0,2.0
Konsa,AVL,4.4,DEF,0.2%,1.2,5.0,271.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.2,2.4,2.0,6.2,1.2,0.0,0.3,1.1,1.2,6443.0,13224.0,-1.0,1.0
Ndidi,LEI,5.0,MID,0.4%,1.8,7.0,271.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,42.6,10.4,4.0,5.7,1.8,0.0,0.4,1.4,1.8,13945.0,20784.0,0.0,0.0
Botman,NEW,4.5,DEF,1.9%,2.8,11.0,271.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,39.6,11.8,12.0,6.4,2.8,0.0,0.6,2.4,2.8,36422.0,68656.0,0.0,0.0
Partey,ARS,5.0,MID,0.5%,2.0,8.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,41.2,21.5,49.0,11.2,2.0,0.0,0.4,1.6,2.7,25205.0,44066.0,0.0,0.0
Kelly,BOU,4.5,DEF,1.1%,3.2,13.0,270.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,89.2,29.0,2.0,12.1,3.2,1.0,0.7,2.9,4.3,85787.0,75868.0,0.0,0.0
Zemura,BOU,4.4,DEF,0.1%,1.0,4.0,270.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,56.2,27.7,4.0,8.8,1.0,0.0,0.2,0.9,1.3,6279.0,9193.0,-1.0,1.0
Jansson,BRE,4.5,DEF,1.6%,2.0,8.0,270.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.6,0.7,2.0,5.6,2.0,0.0,0.4,1.8,2.7,28255.0,69411.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,0.8,3.0,270.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,50.2,3.2,0.0,5.4,0.8,0.0,0.2,0.7,1.0,3420.0,7232.0,0.0,0.0
Maddison,LEI,8.0,MID,4.0%,4.8,19.0,270.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,69.0,101.4,95.5,114.0,31.1,4.8,0.0,0.6,2.4,6.3,246264.0,357457.0,0.0,0.0
Bruno Guimarães,NEW,5.8,MID,5.5%,1.8,7.0,270.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,50.2,63.7,3.0,11.8,1.8,0.0,0.3,1.2,2.3,105161.0,522641.0,-2.0,2.0
Bella-Kotchap,SOU,4.5,DEF,0.1%,2.0,8.0,270.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,50.8,13.8,39.0,10.4,2.0,0.0,0.4,1.8,2.7,3796.0,2797.0,0.0,0.0
Fabinho,LIV,5.5,MID,1.1%,1.8,7.0,269.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,50.8,39.5,21.0,11.1,1.8,0.0,0.3,1.3,1.8,39010.0,61264.0,0.0,0.0
Tielemans,LEI,6.4,MID,1.5%,2.2,9.0,265.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,57.6,105.0,34.0,19.7,2.2,0.0,0.3,1.4,2.2,30912.0,109750.0,-1.0,1.0
Zaha,CRY,7.1,MID,8.8%,5.2,21.0,261.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,68.0,134.8,77.0,127.0,33.9,5.2,0.0,0.7,3.0,7.0,564243.0,503386.0,1.0,-1.0
Coady,EVE,4.9,DEF,2.9%,3.0,12.0,260.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,72.0,14.2,0.0,8.6,3.0,0.0,0.6,2.4,4.0,29093.0,162494.0,-1.0,1.0
Gündogan,MCI,7.6,MID,5.2%,6.2,25.0,260.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,116.0,124.2,133.0,37.3,6.2,0.0,0.8,3.3,6.2,433914.0,120374.0,1.0,-1.0
Dasilva,BRE,4.6,MID,10.8%,4.2,17.0,255.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,89.8,27.0,41.0,15.8,4.2,0.0,0.9,3.7,4.2,1171126.0,344280.0,1.0,-1.0
Clyne,CRY,4.5,DEF,0.2%,0.8,3.0,253.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,21.2,15.2,0.0,3.7,0.8,0.0,0.2,0.7,1.0,6246.0,7857.0,0.0,0.0
Elliott,LIV,5.0,MID,0.7%,3.2,13.0,252.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,68.2,84.5,110.0,26.3,3.2,0.0,0.6,2.6,3.2,63346.0,22801.0,0.0,0.0
Wissa,BRE,5.4,MID,0.2%,2.2,9.0,250.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24.0,18.5,49.0,8.7,2.2,0.0,0.4,1.7,2.2,7210.0,11347.0,-1.0,1.0
Aït-Nouri,WOL,4.5,DEF,1.5%,1.5,6.0,250.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,43.2,61.7,29.0,13.4,1.5,0.0,0.3,1.3,2.0,37913.0,75615.0,0.0,0.0
Ramsey,AVL,5.3,MID,1.1%,1.2,5.0,249.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,37.4,65.2,23.0,12.5,1.2,0.0,0.2,0.9,1.2,15977.0,99627.0,-2.0,2.0
Zinchenko,ARS,5.2,DEF,26.1%,4.8,19.0,248.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,61.0,43.7,33.0,13.7,4.8,1.0,0.9,3.7,6.3,1458713.0,825298.0,2.0,-2.0
Koulibaly,CHE,5.5,DEF,8.2%,2.8,11.0,247.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,87.4,7.6,58.0,15.3,2.8,0.0,0.5,2.0,3.7,380693.0,689141.0,0.0,0.0
Podence,WOL,5.5,MID,1.4%,3.5,14.0,245.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,35.0,48.6,78.1,38.0,16.5,3.5,0.0,0.6,2.5,3.5,144272.0,126769.0,0.0,0.0
Henderson,LIV,5.4,MID,1.0%,1.8,7.0,244.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,37.4,64.0,23.0,12.5,1.8,0.0,0.3,1.3,1.8,30130.0,59958.0,-1.0,1.0
Wilson,NEW,7.4,FWD,1.6%,3.5,14.0,244.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,69.4,40.5,127.0,23.8,3.5,0.0,0.5,1.9,4.7,107042.0,300403.0,-1.0,1.0
Ings,AVL,6.9,FWD,1.7%,2.5,10.0,243.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,33.8,24.3,103.0,16.0,2.5,0.0,0.4,1.4,2.5,71412.0,134052.0,-1.0,1.0
Benrahma,WHU,5.9,MID,1.4%,1.5,6.0,242.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,71.6,61.0,16.8,1.5,0.0,0.3,1.0,1.5,62467.0,141199.0,-1.0,1.0
McNeil,EVE,5.4,MID,0.2%,1.8,7.0,241.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,27.0,54.3,58.0,14.1,1.8,0.0,0.3,1.3,1.8,5207.0,22503.0,-1.0,1.0
Malacia,MUN,4.4,DEF,2.8%,3.0,12.0,226.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,48.2,13.8,10.0,7.2,3.0,0.0,0.7,2.7,3.0,115291.0,87173.0,-1.0,1.0
Billing,BOU,5.3,MID,0.1%,1.5,6.0,225.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,44.6,12.8,4.0,6.2,1.5,0.0,0.3,1.1,1.5,1458.0,8081.0,-2.0,2.0
Varane,MUN,4.8,DEF,2.3%,2.0,8.0,225.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,43.8,12.3,6.0,6.2,2.0,0.0,0.4,1.7,2.7,80128.0,94084.0,-2.0,2.0
Antonio,WHU,7.3,FWD,2.5%,1.5,6.0,223.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.6,33.2,48.0,8.7,1.5,0.0,0.2,0.8,1.5,67791.0,275918.0,-2.0,2.0
Coutinho,AVL,6.8,MID,5.4%,1.5,6.0,222.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,24.2,54.4,68.0,14.7,1.5,0.0,0.2,0.9,1.5,79666.0,1083615.0,-2.0,2.0
Edouard,CRY,5.4,FWD,2.5%,2.0,8.0,219.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,28.2,17.0,92.0,13.6,2.0,0.0,0.4,1.5,2.0,76291.0,143872.0,-1.0,1.0
A.Armstrong,SOU,5.5,FWD,0.8%,2.2,9.0,219.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.6,38.9,34.0,10.1,2.2,0.0,0.4,1.6,2.2,48280.0,46748.0,0.0,0.0
Bernardo,MCI,6.8,MID,7.0%,6.0,24.0,217.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,112.6,93.7,98.0,30.5,6.0,1.0,0.9,3.5,6.0,315047.0,410051.0,-2.0,2.0
Johnson,WHU,4.5,DEF,0.1%,1.2,5.0,217.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.6,15.7,0.0,6.2,1.2,0.0,0.3,1.1,1.2,2868.0,4741.0,0.0,0.0
Kebano,FUL,5.5,MID,0.1%,1.8,7.0,215.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,38.9,35.0,9.5,1.8,0.0,0.3,1.3,2.3,5302.0,7466.0,0.0,0.0
Dendoncker,WOL,4.9,MID,0.1%,1.8,7.0,213.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,38.8,29.0,41.0,10.9,1.8,0.0,0.4,1.4,1.8,4529.0,8165.0,-1.0,1.0
Elyounoussi,SOU,5.4,MID,0.1%,1.2,5.0,212.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.4,34.0,24.0,6.5,1.2,0.0,0.2,0.9,1.7,750.0,3973.0,-1.0,1.0
