Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Konaté,LIV,4.9,DEF,2.1%,0.5,53.0,1418.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,292.0,324.8,130.9,77.0,53.3,0.5,0.0,0.1,10.8,2.6,455302.0,443914.0,-0.1,0.1
Williams,NFO,4.3,DEF,0.3%,1.4,36.0,1416.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,199.0,348.6,174.5,76.0,59.9,1.4,0.0,0.3,8.4,1.6,38901.0,35351.0,-0.2,0.2
Ream,FUL,4.5,DEF,0.6%,0.0,39.0,1413.0,1.0,0.0,3.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,252.0,320.6,17.9,45.0,38.4,0.0,1.0,0.0,8.7,2.3,282505.0,292537.0,0.0,0.0
Norwood,SHU,4.8,MID,0.0%,0.0,40.0,1405.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,224.0,304.4,253.8,82.0,64.0,0.0,0.0,0.0,8.3,1.6,10228.0,11460.0,-0.2,0.2
Osho,LUT,4.4,DEF,0.1%,0.3,37.0,1396.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,225.0,366.4,19.4,91.0,47.7,0.3,0.0,0.1,8.4,2.3,35351.0,31236.0,-0.1,0.1
Kluivert,BOU,4.6,MID,0.6%,3.4,75.0,1385.0,5.0,1.0,8.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,184.0,275.4,243.2,427.0,94.8,3.4,1.0,0.7,16.3,3.0,158920.0,145921.0,-0.4,0.4
Gana,EVE,4.8,MID,0.0%,0.5,35.0,1385.0,1.0,0.0,3.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,203.0,224.2,165.0,98.0,48.7,0.5,0.0,0.1,7.3,1.8,3935.0,6867.0,-0.2,0.2
Dominguez,NFO,5.0,MID,0.0%,0.8,63.0,1381.0,2.0,2.0,6.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,252.0,329.8,169.4,181.0,68.4,0.8,1.0,0.2,12.6,2.9,10542.0,9169.0,0.0,0.0
Maguire,MUN,4.2,DEF,1.5%,0.5,58.0,1380.0,1.0,3.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,284.0,393.6,85.3,150.0,63.0,0.5,0.0,0.1,13.8,3.1,614326.0,536733.0,-0.3,0.3
Foster,BUR,4.7,FWD,0.4%,1.4,59.0,1375.0,4.0,3.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,182.0,297.4,181.3,298.0,77.7,1.4,0.0,0.3,12.6,3.3,280420.0,288111.0,-0.3,0.3
Botman,NEW,4.5,DEF,4.7%,0.2,51.0,1375.0,2.0,2.0,3.0,29.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,298.0,386.8,62.9,104.0,55.5,0.2,2.0,0.0,11.3,3.0,1784921.0,3069910.0,0.0,0.0
Cairney,FUL,4.9,MID,0.0%,1.4,66.0,1373.0,1.0,6.0,4.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,332.0,312.4,357.6,154.0,82.1,1.4,0.0,0.3,13.5,2.3,13984.0,12559.0,-0.1,0.1
Richarlison,TOT,6.8,MID,3.1%,0.6,110.0,1364.0,10.0,3.0,7.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,266.0,504.2,194.9,696.0,139.0,0.6,2.0,0.1,16.2,4.4,2576516.0,2704576.0,-0.2,0.2
Mainoo,MUN,4.4,MID,0.7%,4.5,51.0,1360.0,2.0,0.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,213.0,291.4,157.9,76.0,52.7,4.5,2.0,1.0,11.6,3.0,145314.0,79876.0,-0.1,0.1
Ferguson,BHA,5.7,FWD,4.0%,0.5,69.0,1356.0,6.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,218.0,275.0,106.7,393.0,77.3,0.5,1.0,0.1,12.1,2.6,1377624.0,1670501.0,-0.3,0.3
Casemiro,MUN,5.3,MID,1.9%,2.5,42.0,1351.0,1.0,2.0,4.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,215.0,423.2,197.8,214.0,83.5,2.5,0.0,0.5,7.9,2.3,154023.0,461409.0,-0.2,0.2
Mavropanos,WHU,4.5,DEF,0.2%,0.8,38.0,1351.0,1.0,0.0,3.0,23.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,212.0,287.0,41.2,91.0,41.8,0.8,1.0,0.2,8.4,2.2,37496.0,26777.0,0.0,0.0
Steele,BHA,4.1,GKP,1.9%,0.0,41.0,1350.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,270.0,347.4,0.1,0.0,34.7,0.0,1.0,0.0,10.0,2.7,216501.0,565808.0,-0.4,0.4
R.Varane,MUN,4.9,DEF,2.3%,1.8,43.0,1349.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,270.0,350.0,35.3,85.0,47.1,1.8,1.0,0.4,8.8,2.0,488018.0,659602.0,-0.1,0.1
Tielemans,AVL,5.6,MID,0.4%,2.2,60.0,1343.0,1.0,5.0,3.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,250.0,281.2,296.2,113.0,69.3,2.2,0.0,0.4,10.7,2.1,31423.0,104933.0,-0.4,0.4
Toffolo,NFO,4.4,DEF,0.2%,1.0,49.0,1337.0,1.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,246.0,335.4,266.9,171.0,77.2,1.0,1.0,0.2,11.1,2.5,61692.0,46713.0,-0.1,0.1
Billing,BOU,5.1,MID,0.3%,1.4,57.0,1331.0,2.0,3.0,2.0,34.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,218.0,301.0,302.2,266.0,86.7,1.4,0.0,0.3,11.2,2.2,70221.0,120819.0,-0.4,0.4
Lindelof,MUN,4.5,DEF,0.3%,4.0,62.0,1328.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,291.0,263.8,125.9,105.0,49.6,4.0,2.0,0.9,13.8,3.3,97818.0,100203.0,0.0,0.0
Hudson-Odoi,NFO,4.7,MID,0.5%,2.6,79.0,1326.0,5.0,2.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,261.0,342.8,345.6,289.0,97.9,2.6,1.0,0.6,16.8,3.4,137556.0,97727.0,-0.3,0.3
Maupay,BRE,4.9,FWD,1.2%,0.6,74.0,1315.0,6.0,3.0,3.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,252.0,325.8,223.9,555.0,110.0,0.6,0.0,0.1,15.1,2.6,340079.0,346437.0,-0.1,0.1
Doku,MCI,6.4,MID,1.8%,2.0,69.0,1302.0,2.0,6.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,301.0,393.8,533.5,641.0,157.0,2.0,1.0,0.3,10.8,3.1,1482409.0,1347832.0,-0.1,0.1
Veltman,BHA,4.3,DEF,0.4%,3.0,35.0,1299.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,245.0,252.0,93.5,59.0,40.6,3.0,0.0,0.7,8.1,1.6,104405.0,172925.0,-0.2,0.2
Schlupp,CRY,4.8,MID,0.1%,1.2,52.0,1290.0,1.0,2.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,157.0,231.0,208.7,220.0,65.8,1.2,0.0,0.3,10.8,2.3,18547.0,28271.0,-0.2,0.2
Danilo,NFO,5.3,MID,0.1%,1.6,43.0,1288.0,1.0,1.0,1.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,202.0,235.4,117.9,71.0,42.3,1.6,0.0,0.3,8.1,1.9,7141.0,15086.0,-0.2,0.2
Raúl,FUL,5.0,FWD,0.6%,0.6,58.0,1274.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,180.0,256.0,165.7,387.0,79.8,0.6,2.0,0.1,11.6,2.6,479402.0,547694.0,-0.5,0.5
Wood,NFO,4.8,FWD,1.7%,6.6,108.0,1274.0,12.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,411.0,514.8,238.7,555.0,130.8,6.6,5.0,1.4,22.5,4.3,493783.0,389219.0,-0.2,0.2
Mee,BRE,4.8,DEF,1.2%,0.0,39.0,1272.0,2.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,210.0,334.8,88.2,118.0,54.2,0.0,1.0,0.0,8.1,2.4,265554.0,740371.0,-0.2,0.2
G.Jesus,ARS,7.7,FWD,2.7%,1.8,71.0,1271.0,4.0,5.0,9.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,222.0,310.4,349.7,686.0,134.7,1.8,1.0,0.2,9.2,3.4,1097265.0,1169377.0,-0.3,0.3
Petrović,CHE,4.6,GKP,2.5%,1.2,40.0,1266.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,50.0,3.0,248.0,367.4,0.0,0.0,36.8,1.2,0.0,0.3,8.7,2.7,381532.0,130891.0,0.1,-0.1
Burke,LUT,4.0,DEF,0.2%,1.7,34.0,1258.0,0.0,3.0,1.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,200.0,310.8,117.7,125.0,55.4,1.7,1.0,0.4,8.5,2.0,45654.0,34812.0,0.0,0.0
Pope,NEW,5.3,GKP,4.8%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,549733.0,1254610.0,-0.2,0.2
Endo,LIV,5.4,MID,0.1%,1.2,35.0,1245.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,174.0,213.8,210.5,42.0,46.4,1.2,0.0,0.2,6.5,1.6,21755.0,18797.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.2%,1.0,39.0,1242.0,1.0,1.0,2.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,198.0,219.8,112.4,34.0,36.7,1.0,1.0,0.2,8.7,2.3,72309.0,72950.0,0.0,0.0
Beyer,BUR,3.9,DEF,0.9%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.7,2.0,102089.0,433652.0,-0.1,0.1
Estupiñan,BHA,4.8,DEF,19.7%,2.0,56.0,1230.0,2.0,3.0,3.0,26.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,288.0,349.2,382.3,156.0,88.8,2.0,1.0,0.4,11.7,3.1,3921104.0,7020738.0,-0.2,0.2
Antonio,WHU,5.7,FWD,1.9%,3.6,58.0,1224.0,4.0,2.0,5.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,170.0,231.8,122.8,277.0,62.3,3.6,2.0,0.6,10.2,2.9,715392.0,822836.0,-0.3,0.3
Kelly,BOU,4.5,DEF,0.1%,2.4,37.0,1217.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,230.0,217.2,95.6,38.0,35.1,2.4,0.0,0.5,8.2,2.2,17209.0,15006.0,0.0,0.0
Welbeck,BHA,5.7,FWD,1.0%,2.5,61.0,1205.0,4.0,3.0,7.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,197.0,246.4,225.4,386.0,85.9,2.5,0.0,0.4,10.7,2.8,218405.0,364192.0,-0.3,0.3
Miley,NEW,4.5,MID,0.1%,1.0,44.0,1203.0,1.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,232.0,237.4,192.8,136.0,56.7,1.0,0.0,0.2,9.8,2.6,47088.0,40772.0,0.0,0.0
Lewis-Potter,BRE,4.7,MID,0.1%,2.0,57.0,1198.0,2.0,2.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.0,224.4,183.5,402.0,80.9,2.0,0.0,0.4,12.1,2.3,18683.0,17516.0,-0.3,0.3
Muniz,FUL,4.7,FWD,9.6%,5.0,79.0,1195.0,8.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,251.0,348.6,185.6,633.0,115.3,5.0,3.0,1.1,16.8,4.0,1275896.0,303772.0,0.2,-0.2
Gakpo,LIV,7.1,FWD,2.4%,2.5,78.0,1190.0,6.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,274.0,367.0,209.4,488.0,105.7,2.5,1.0,0.4,11.0,2.7,348895.0,761060.0,-0.4,0.4
De Cordova-Reid,FUL,5.3,MID,0.2%,1.6,84.0,1186.0,6.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,271.0,318.6,215.2,285.0,81.2,1.6,0.0,0.3,15.8,3.1,45520.0,47361.0,-0.2,0.2
Robertson,LIV,6.4,DEF,3.3%,1.5,41.0,1183.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,300.0,345.8,615.5,91.0,105.3,1.5,1.0,0.2,6.4,2.4,805269.0,953943.0,-0.1,0.1
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,32061.0,42485.0,-0.3,0.3
Reed,FUL,4.4,MID,0.3%,0.4,39.0,1158.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,171.0,185.2,181.2,32.0,39.9,0.4,0.0,0.1,8.9,1.6,40078.0,102414.0,-0.6,0.6
Niakhaté,NFO,4.5,DEF,0.1%,0.0,25.0,1157.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,199.0,256.4,48.6,55.0,35.9,0.0,0.0,0.0,5.6,1.6,9904.0,9585.0,0.0,0.0
Diop,FUL,4.4,DEF,0.4%,0.0,38.0,1153.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,282.4,19.0,33.0,33.6,0.0,0.0,0.0,8.6,2.5,91173.0,118393.0,-0.1,0.1
Wan-Bissaka,MUN,4.4,DEF,1.7%,1.2,34.0,1152.0,0.0,2.0,2.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,229.0,290.8,116.7,37.0,44.6,1.2,1.0,0.3,7.7,2.3,577505.0,720391.0,-0.1,0.1
Adebayo,LUT,4.8,FWD,1.1%,0.0,80.0,1149.0,9.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,264.0,363.6,174.1,472.0,101.0,0.0,1.0,0.0,16.7,3.5,752020.0,764452.0,-0.2,0.2
Trossard,ARS,6.5,MID,1.9%,3.0,97.0,1141.0,8.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,277.0,393.8,290.5,540.0,122.4,3.0,2.0,0.5,14.9,3.6,446959.0,810177.0,-0.5,0.5
Onyeka,BRE,4.9,MID,0.0%,0.8,32.0,1138.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,122.0,219.6,163.8,172.0,55.5,0.8,0.0,0.2,6.5,1.3,4546.0,4495.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75363.0,155734.0,-0.2,0.2
Nakamba,LUT,4.3,MID,0.5%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.9,1.6,178830.0,261572.0,-0.2,0.2
McBurnie,SHU,5.4,FWD,0.1%,5.0,62.0,1112.0,6.0,3.0,1.0,37.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,220.0,367.6,185.3,439.0,99.2,5.0,1.0,0.9,11.5,3.3,17836.0,17564.0,-0.1,0.1
Evans,MUN,4.0,DEF,0.7%,1.8,45.0,1104.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,244.0,270.6,67.3,21.0,36.1,1.8,1.0,0.4,11.2,2.4,312950.0,252458.0,0.0,0.0
Townsend,LUT,5.0,MID,0.1%,2.0,57.0,1096.0,1.0,4.0,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,199.0,210.4,291.7,141.0,64.0,2.0,1.0,0.4,11.4,2.5,51343.0,46034.0,0.0,0.0
Toney,BRE,8.1,FWD,9.3%,2.2,48.0,1089.0,4.0,2.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,141.0,242.4,176.0,391.0,80.6,2.2,0.0,0.3,5.9,3.7,2197865.0,1244725.0,0.1,-0.1
Antony,MUN,6.8,MID,0.6%,1.8,38.0,1088.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,147.0,172.6,263.7,220.0,65.2,1.8,0.0,0.3,5.6,1.5,36091.0,120900.0,-0.2,0.2
Igor,BHA,4.3,DEF,0.1%,1.8,23.0,1087.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,194.0,200.6,88.5,15.0,30.5,1.8,0.0,0.4,5.3,1.4,20154.0,25910.0,-0.2,0.2
Aarons,BOU,4.4,DEF,0.1%,0.2,24.0,1085.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177.0,168.6,108.4,26.0,30.3,0.2,0.0,0.0,5.5,1.6,29711.0,32965.0,-0.1,0.1
Boly,NFO,4.5,DEF,0.3%,0.4,39.0,1084.0,1.0,0.0,3.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,199.0,332.2,59.1,165.0,55.7,0.4,1.0,0.1,8.7,2.4,132981.0,130340.0,0.0,0.0
Lascelles,NEW,3.8,DEF,2.5%,0.2,46.0,1077.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,212.0,233.0,35.4,69.0,33.8,0.2,0.0,0.1,12.1,2.9,1228221.0,1032038.0,-0.2,0.2
Gudmundsson,BUR,4.8,MID,0.0%,0.6,36.0,1074.0,0.0,2.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,168.6,457.5,99.0,72.7,0.6,0.0,0.1,7.5,1.6,4214.0,7183.0,-0.2,0.2
Mudryk,CHE,6.3,MID,0.9%,3.8,75.0,1069.0,4.0,5.0,4.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,228.0,273.2,305.0,289.0,86.5,3.8,1.0,0.6,11.9,3.1,168603.0,366527.0,-0.2,0.2
Lenglet,AVL,4.5,DEF,0.3%,0.2,25.0,1063.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,197.0,241.2,40.7,103.0,38.4,0.2,0.0,0.0,5.6,1.9,46815.0,27667.0,0.0,0.0
Cucurella,CHE,4.8,DEF,0.5%,1.5,16.0,1063.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,162.0,214.2,164.8,93.0,47.3,1.5,0.0,0.3,3.3,1.2,74129.0,91968.0,-0.2,0.2
Nketiah,ARS,5.1,FWD,3.3%,0.5,70.0,1062.0,5.0,4.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,206.0,235.0,136.0,409.0,76.6,0.5,1.0,0.1,13.7,2.7,1582704.0,1692432.0,-0.4,0.4
Buonanotte,BHA,4.7,MID,0.1%,1.0,47.0,1058.0,3.0,1.0,5.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,138.0,227.2,261.4,196.0,68.5,1.0,0.0,0.2,10.0,2.1,17418.0,17711.0,-0.3,0.3
Højbjerg,TOT,5.1,MID,0.3%,0.8,33.0,1056.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,189.0,237.8,149.9,88.0,47.7,0.8,0.0,0.2,6.5,1.1,20217.0,55937.0,-0.4,0.4
Al-Dakhil,BUR,3.8,DEF,1.7%,0.0,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,0.0,0.0,0.0,5.0,1.5,343646.0,230812.0,-0.2,0.2
Kovačić,MCI,4.6,MID,0.3%,1.5,38.0,1052.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,210.0,153.0,249.0,66.0,46.8,1.5,0.0,0.3,8.3,1.7,42009.0,119259.0,-0.4,0.4
Diogo J.,LIV,7.9,MID,1.8%,0.0,97.0,1044.0,9.0,6.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,295.0,445.6,263.3,572.0,128.1,0.0,2.0,0.0,12.3,5.1,2856630.0,3038179.0,-0.1,0.1
Mpanzu,LUT,4.6,MID,0.0%,0.7,32.0,1043.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,105.6,100.6,64.0,27.0,0.7,0.0,0.2,7.0,1.3,4447.0,8007.0,-0.4,0.4
Stones,MCI,5.3,DEF,3.2%,2.8,52.0,1040.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,236.0,185.2,128.1,70.0,38.3,2.8,1.0,0.5,9.8,3.5,225864.0,2302877.0,-0.2,0.2
Baleba,BHA,4.5,MID,0.0%,2.2,25.0,1027.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,131.0,144.6,115.7,49.0,31.1,2.2,0.0,0.5,5.6,1.2,17688.0,14637.0,0.0,0.0
Livramento,NEW,4.0,DEF,0.6%,0.2,38.0,1020.0,1.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,202.0,221.2,121.1,59.0,40.2,0.2,1.0,0.0,9.5,1.7,257090.0,227504.0,-0.5,0.5
Awoniyi,NFO,6.3,FWD,1.4%,0.2,64.0,1020.0,6.0,3.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,239.0,303.2,131.7,308.0,74.0,0.2,0.0,0.0,10.2,3.8,953838.0,964868.0,-0.2,0.2
Reguilón,BRE,4.4,DEF,1.7%,1.4,47.0,1015.0,0.0,5.0,3.0,24.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,212.0,233.4,257.8,93.0,58.5,1.4,2.0,0.3,10.7,2.5,455073.0,307672.0,-0.1,0.1
Alex Moreno,AVL,5.1,DEF,2.9%,2.0,47.0,1013.0,2.0,0.0,3.0,20.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,205.0,214.4,156.1,152.0,52.2,2.0,2.0,0.4,9.2,2.5,616290.0,331237.0,0.1,-0.1
Brown,LUT,4.9,FWD,0.1%,0.0,39.0,1013.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,115.0,162.6,116.4,249.0,52.0,0.0,0.0,0.0,8.0,2.1,34093.0,37374.0,-0.1,0.1
Davies,TOT,4.3,DEF,0.4%,0.0,31.0,998.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,283.6,76.5,118.0,48.1,0.0,0.0,0.0,7.2,1.9,47299.0,88800.0,-0.2,0.2
Sangaré,NFO,4.9,MID,0.0%,0.8,23.0,993.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,83.0,156.0,101.8,43.0,30.1,0.8,0.0,0.2,4.7,1.5,2248.0,2128.0,-0.1,0.1
Henderson,CRY,4.4,GKP,0.4%,1.8,17.0,990.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,39.0,0.0,160.0,283.2,0.0,0.0,28.5,1.8,0.0,0.4,3.9,1.5,70025.0,69716.0,-0.1,0.1
Jones,LIV,4.9,MID,0.1%,0.2,35.0,990.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,160.0,158.6,164.0,152.0,47.1,0.2,0.0,0.0,7.1,1.8,31925.0,40047.0,-0.1,0.1
Koleosho,BUR,4.8,MID,0.0%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,43101.0,43750.0,-0.2,0.2
Baldock,SHU,3.8,DEF,4.9%,0.2,21.0,968.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,117.0,173.6,102.6,21.0,29.6,0.2,0.0,0.1,5.5,1.6,696658.0,1538710.0,-0.2,0.2
Shaw,MUN,5.2,DEF,2.8%,0.0,31.0,960.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,197.2,199.3,29.0,42.6,0.0,0.0,0.0,6.0,2.6,340372.0,2445876.0,-0.3,0.3
Doyle,WOL,4.4,MID,0.1%,1.5,31.0,958.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.0,156.8,124.2,49.0,33.0,1.5,0.0,0.3,7.0,1.5,13958.0,12074.0,-0.1,0.1
Patterson,EVE,4.3,DEF,0.2%,0.0,34.0,954.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,181.0,201.6,131.8,24.0,35.9,0.0,0.0,0.0,7.9,1.8,24511.0,34612.0,-0.2,0.2
E.Royal,TOT,4.3,DEF,0.7%,0.0,26.0,952.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,200.0,281.2,89.0,48.0,42.1,0.0,0.0,0.0,6.0,1.4,166138.0,202734.0,-0.2,0.2
Clark,LUT,4.8,MID,0.0%,3.5,36.0,944.0,1.0,1.0,1.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,125.0,158.8,131.3,125.0,41.6,3.5,1.0,0.7,7.5,2.0,4134.0,4063.0,-0.2,0.2
C.Doucouré,CRY,4.8,MID,0.0%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.4,1.9,11637.0,15404.0,-0.2,0.2
Thomas,SHU,4.0,DEF,0.1%,0.0,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.0,0.0,0.0,1.8,0.6,10836.0,9804.0,0.0,0.0
Grealish,MCI,7.2,MID,1.5%,1.0,45.0,909.0,3.0,1.0,2.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,191.0,236.8,363.8,287.0,88.8,1.0,0.0,0.1,6.2,2.6,174992.0,591599.0,-0.3,0.3
