Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Richarlison,EVE,7.4,FWD,3.6%,3.8,39.0,885.0,3.0,2.0,2.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,120.0,202.8,163.1,261.0,62.1,3.8,0.0,0.5,5.3,3.5,1070094.0,1748601.0,-1.0,1.0
Adams,SOU,6.8,FWD,0.8%,2.0,48.0,866.0,3.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,162.0,183.4,146.0,306.0,63.5,2.0,0.0,0.3,7.1,3.7,236379.0,325499.0,-2.0,2.0
Marçal,WOL,4.2,DEF,1.6%,2.4,41.0,864.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,167.0,130.4,73.8,52.0,25.0,2.4,1.0,0.6,9.8,4.1,913650.0,825001.0,-3.0,3.0
Onyeka,BRE,4.9,MID,0.1%,1.0,30.0,860.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,69.2,71.6,132.0,27.0,1.0,0.0,0.2,6.1,1.9,12667.0,14086.0,-1.0,1.0
Klich,LEE,5.2,MID,0.3%,0.8,30.0,855.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,124.0,152.0,220.4,238.0,60.6,0.8,1.0,0.2,5.8,2.3,87424.0,108983.0,-3.0,3.0
Groß,BHA,5.7,MID,0.3%,0.4,32.0,854.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,179.8,401.9,146.0,72.7,0.4,0.0,0.1,5.6,2.7,61012.0,90770.0,-3.0,3.0
Havertz,CHE,7.8,MID,3.1%,1.1,47.0,852.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105.0,158.8,97.3,408.0,66.1,1.1,0.0,0.1,6.0,3.4,775122.0,1468109.0,-7.0,7.0
March,BHA,5.3,MID,0.1%,1.6,29.0,848.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,142.4,222.8,146.0,51.1,1.6,0.0,0.3,5.5,1.9,7402.0,11852.0,-2.0,2.0
Femenía,WAT,4.3,DEF,0.1%,0.8,16.0,848.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,180.0,101.5,16.0,29.9,0.8,0.0,0.2,3.7,1.5,10647.0,21378.0,-2.0,2.0
Sancho,MUN,8.9,MID,2.2%,3.0,38.0,846.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151.0,131.0,301.0,142.0,57.2,3.0,0.0,0.3,4.3,2.5,200965.0,782355.0,-6.0,6.0
Kovacic,CHE,5.0,MID,2.0%,0.4,49.0,844.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,204.0,258.6,211.3,104.0,57.5,0.4,1.0,0.1,9.8,4.1,1107550.0,1052723.0,0.0,0.0
S.Longstaff,NEW,4.5,MID,0.5%,1.2,29.0,843.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,129.0,180.2,79.7,58.0,32.0,1.2,0.0,0.3,6.4,2.2,104757.0,95555.0,0.0,0.0
Sánchez,TOT,4.5,DEF,2.1%,5.2,48.0,839.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,204.0,202.8,32.4,118.0,35.4,5.2,1.0,1.2,10.7,4.4,344176.0,265848.0,0.0,0.0
Chalobah,CHE,4.7,DEF,2.3%,0.6,56.0,838.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,216.0,235.6,45.2,68.0,34.8,0.6,2.0,0.1,11.9,4.3,762578.0,719936.0,-3.0,3.0
Struijk,LEE,4.3,DEF,0.1%,0.0,9.0,837.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,109.0,160.0,71.3,16.0,24.7,0.0,0.0,0.0,2.1,0.8,9396.0,32767.0,-2.0,2.0
De Bruyne,MCI,11.9,MID,4.7%,5.1,65.0,829.0,5.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,251.0,335.8,449.6,389.0,117.6,5.1,2.0,0.4,5.5,4.6,721987.0,570019.0,-1.0,1.0
Lukaku,CHE,11.5,FWD,9.3%,3.0,53.0,828.0,5.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,198.0,235.2,175.2,390.0,79.9,3.0,1.0,0.3,4.6,4.1,3701860.0,3961896.0,0.0,0.0
Sambi Lokonga,ARS,4.8,MID,0.1%,0.2,23.0,816.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,140.2,179.8,67.0,38.8,0.2,0.0,0.0,4.8,1.8,20583.0,31121.0,-2.0,2.0
Firpo,LEE,4.7,DEF,0.3%,0.0,9.0,814.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,85.0,104.0,134.2,63.0,30.1,0.0,0.0,0.0,1.9,0.8,26286.0,74612.0,-3.0,3.0
Shelvey,NEW,5.3,MID,0.1%,3.4,24.0,811.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,114.0,135.6,162.6,77.0,37.5,3.4,1.0,0.6,4.5,2.2,11191.0,15264.0,-2.0,2.0
Raya,BRE,4.3,GKP,3.5%,0.0,34.0,810.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,175.0,192.6,0.0,0.0,19.1,0.0,0.0,0.0,7.9,3.8,919246.0,946163.0,-2.0,2.0
Fernández,BRE,4.5,GKP,0.7%,2.0,25.0,810.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,165.0,231.0,0.0,0.0,23.0,2.0,0.0,0.4,5.6,2.8,117756.0,64094.0,0.0,0.0
Bachmann,WAT,4.2,GKP,2.5%,1.8,16.0,810.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,141.0,245.8,0.0,0.0,24.7,1.8,0.0,0.4,3.8,1.8,311365.0,266387.0,-3.0,3.0
Ayling,LEE,4.3,DEF,2.9%,1.8,19.0,808.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151.0,262.4,60.5,82.0,40.4,1.8,0.0,0.4,4.4,2.1,535000.0,1205389.0,-2.0,2.0
Rashica,NOR,5.2,MID,0.1%,0.0,25.0,804.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.2,182.2,177.0,46.1,0.0,0.0,0.0,4.8,1.9,14812.0,25807.0,-3.0,3.0
Roberts,LEE,4.8,MID,0.1%,4.0,30.0,796.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,95.0,148.6,144.7,232.0,52.7,4.0,0.0,0.8,6.2,1.7,19673.0,15143.0,-2.0,2.0
Trincão,WOL,5.6,MID,0.3%,1.4,28.0,793.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,85.4,126.5,262.0,47.2,1.4,0.0,0.3,5.0,2.0,122585.0,146373.0,-4.0,4.0
Schär,NEW,4.3,DEF,0.2%,2.8,18.0,790.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,115.0,139.6,42.2,47.0,23.0,2.8,1.0,0.7,4.2,2.0,13911.0,20870.0,-2.0,2.0
Lacazette,ARS,8.4,FWD,5.2%,4.8,44.0,788.0,3.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,158.0,231.2,185.9,297.0,71.3,4.8,1.0,0.6,5.2,3.1,725271.0,475424.0,-1.0,1.0
Amartey,LEI,3.8,DEF,9.3%,1.4,19.0,785.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,143.0,156.0,18.2,7.0,18.0,1.4,1.0,0.4,5.0,1.9,932092.0,1334522.0,-2.0,2.0
Murphy,NEW,4.7,MID,0.4%,1.4,32.0,785.0,1.0,2.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,119.0,177.0,120.4,110.0,40.7,1.4,0.0,0.3,6.8,2.0,140415.0,134332.0,-3.0,3.0
Masina,WAT,4.3,DEF,0.1%,0.2,10.0,776.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,150.8,102.2,24.0,27.8,0.2,0.0,0.0,2.3,1.0,6787.0,13198.0,-2.0,2.0
Johnson,WHU,4.0,DEF,3.6%,0.7,30.0,757.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.0,190.4,72.8,26.0,29.1,0.7,0.0,0.2,7.5,3.0,439609.0,360481.0,0.0,0.0
Nakamba,AVL,4.5,MID,0.2%,0.6,16.0,754.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,118.2,39.5,0.0,15.9,0.6,0.0,0.1,3.6,1.3,24299.0,29123.0,0.0,0.0
Evans,LEI,5.4,DEF,0.2%,1.8,19.0,751.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,219.4,37.4,69.0,32.6,1.8,0.0,0.3,3.5,1.9,25571.0,31359.0,-1.0,1.0
Hudson-Odoi,CHE,5.3,MID,0.5%,1.9,39.0,750.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130.0,143.2,261.4,285.0,68.9,1.9,0.0,0.4,7.4,3.5,151766.0,136409.0,-2.0,2.0
Mahrez,MCI,8.7,MID,3.9%,5.4,68.0,749.0,5.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,260.0,334.4,387.3,398.0,112.0,5.4,2.0,0.6,7.8,4.5,492969.0,824373.0,-3.0,3.0
Kabak,NOR,4.4,DEF,0.1%,0.6,16.0,743.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,111.0,138.6,13.0,65.0,21.8,0.6,0.0,0.1,3.6,1.8,10102.0,8784.0,-1.0,1.0
Forshaw,LEE,4.5,MID,0.0%,2.0,18.0,739.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,97.2,113.8,48.0,26.0,2.0,0.0,0.4,4.0,1.8,6539.0,4621.0,0.0,0.0
Xhaka,ARS,4.8,MID,0.3%,2.2,17.0,735.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,100.0,119.6,138.2,79.0,33.6,2.2,0.0,0.5,3.5,1.9,24200.0,81646.0,-2.0,2.0
Young,AVL,4.7,DEF,0.5%,1.2,30.0,728.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,108.8,98.1,93.0,30.0,1.2,0.0,0.3,6.4,2.5,58269.0,101965.0,-3.0,3.0
Cleverley,WAT,4.8,MID,0.1%,1.5,22.0,724.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,135.6,208.6,63.0,40.8,1.5,0.0,0.3,4.6,1.8,20112.0,24779.0,-2.0,2.0
Darlow,NEW,4.5,GKP,0.4%,0.0,20.0,720.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,110.0,157.0,0.0,0.0,15.8,0.0,0.0,0.0,4.4,2.5,39225.0,66871.0,0.0,0.0
Foster,WAT,4.1,GKP,18.5%,0.0,28.0,720.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,24.0,3.0,148.0,213.0,10.0,0.0,22.4,0.0,1.0,0.0,6.8,3.5,801482.0,1301071.0,1.0,-1.0
Ait Nouri,WOL,4.3,DEF,0.7%,2.8,41.0,718.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,164.4,151.6,94.0,41.1,2.8,0.0,0.7,9.5,4.6,121492.0,114583.0,-2.0,2.0
Broja,SOU,5.3,FWD,7.2%,4.7,52.0,715.0,4.0,2.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,150.0,168.6,39.1,310.0,51.7,4.7,1.0,0.9,9.8,3.5,857867.0,291839.0,3.0,-3.0
Lookman,LEI,6.0,MID,0.3%,3.2,34.0,709.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.0,193.2,153.9,236.0,58.4,3.2,0.0,0.5,5.7,2.8,41337.0,24068.0,0.0,0.0
Iwobi,EVE,5.8,MID,0.2%,0.8,32.0,708.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,131.8,137.5,196.0,46.3,0.8,0.0,0.1,5.5,2.5,15888.0,26136.0,-2.0,2.0
Normann,NOR,4.5,MID,0.2%,0.0,26.0,703.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,94.0,159.8,106.0,85.0,34.6,0.0,0.0,0.0,5.8,2.9,65957.0,56518.0,0.0,0.0
Gordon,EVE,4.5,MID,0.1%,2.2,23.0,695.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,103.2,99.4,203.0,40.6,2.2,0.0,0.5,5.1,1.6,15993.0,10517.0,0.0,0.0
Loftus-Cheek,CHE,5.4,MID,0.1%,1.1,30.0,692.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130.0,141.0,112.8,138.0,39.2,1.1,0.0,0.2,5.6,2.5,28718.0,29387.0,-1.0,1.0
Dendoncker,WOL,4.8,MID,0.1%,1.8,24.0,691.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,129.8,84.4,71.0,28.7,1.8,0.0,0.4,5.0,1.7,12763.0,20767.0,-2.0,2.0
Rose,WAT,4.2,DEF,0.2%,0.0,7.0,688.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,104.8,80.5,39.0,22.4,0.0,0.0,0.0,1.7,0.9,20504.0,53304.0,-3.0,3.0
Martinelli,ARS,5.4,MID,7.0%,6.5,55.0,687.0,4.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,173.0,235.0,200.2,287.0,72.3,6.5,1.0,1.2,10.2,4.6,841960.0,217062.0,-1.0,1.0
Thiago,LIV,5.3,MID,0.5%,1.5,31.0,674.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,148.0,181.4,184.7,225.0,59.3,1.5,0.0,0.3,5.8,2.8,71389.0,123272.0,-2.0,2.0
Kanté,CHE,4.9,MID,2.2%,0.9,31.0,669.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,149.0,176.6,109.5,96.0,38.1,0.9,0.0,0.2,6.3,2.8,217524.0,438252.0,-1.0,1.0
Burn,BHA,4.4,DEF,0.1%,2.4,25.0,661.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,121.0,143.2,28.7,37.0,20.9,2.4,0.0,0.5,5.7,2.8,9027.0,7798.0,-1.0,1.0
Davies,TOT,4.5,DEF,2.2%,4.6,31.0,660.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,114.0,114.8,63.1,73.0,25.1,4.6,1.0,1.0,6.9,3.9,237856.0,80004.0,0.0,0.0
Dele,TOT,6.2,MID,1.1%,0.8,25.0,655.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,74.0,132.8,47.5,75.0,25.7,0.8,0.0,0.1,4.0,2.5,338948.0,406097.0,-3.0,3.0
Jensen,BRE,4.9,MID,0.1%,1.4,24.0,654.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120.0,115.6,262.9,40.0,42.0,1.4,0.0,0.3,4.9,2.0,12164.0,12055.0,-1.0,1.0
Varane,MUN,5.5,DEF,2.0%,1.0,31.0,654.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.0,150.4,28.8,36.0,21.6,1.0,1.0,0.2,5.6,3.9,432836.0,433861.0,0.0,0.0
Cucho,WAT,5.0,FWD,1.6%,2.2,30.0,650.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,148.2,227.0,190.0,56.5,2.2,0.0,0.4,6.0,2.3,384688.0,334568.0,0.0,0.0
Lamptey,BHA,4.5,DEF,2.3%,3.2,34.0,642.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,114.0,101.2,157.3,87.0,34.5,3.2,0.0,0.7,7.6,3.1,247408.0,98617.0,0.0,0.0
Rondón,EVE,6.0,FWD,0.2%,2.0,21.0,639.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,57.0,69.4,81.1,237.0,38.6,2.0,0.0,0.3,3.5,1.9,59778.0,50981.0,0.0,0.0
Pogba,MUN,7.4,MID,6.6%,0.0,35.0,631.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,118.0,183.8,214.5,195.0,59.2,0.0,1.0,0.0,4.7,3.9,1939527.0,2248882.0,-1.0,1.0
Dubravka,NEW,4.4,GKP,0.6%,2.4,17.0,630.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,122.0,177.0,0.0,0.0,17.7,2.4,1.0,0.5,3.9,2.4,62554.0,29666.0,-1.0,1.0
Webster,BHA,4.4,DEF,0.2%,1.2,22.0,626.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,154.2,31.4,8.0,19.4,1.2,0.0,0.3,5.0,2.4,19710.0,52997.0,-1.0,1.0
Shackleton,LEE,4.4,MID,0.1%,0.2,16.0,626.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,118.2,27.7,58.0,20.7,0.2,0.0,0.0,3.6,1.5,21206.0,21398.0,-1.0,1.0
Tavares,ARS,4.3,DEF,0.5%,0.5,31.0,619.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,128.0,110.8,94.1,122.0,32.7,0.5,1.0,0.1,7.2,2.4,101280.0,88566.0,-2.0,2.0
Perraud,SOU,4.8,DEF,0.1%,0.3,20.0,611.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,71.6,57.3,41.0,16.9,0.3,0.0,0.1,4.2,2.5,7788.0,12199.0,-2.0,2.0
Pereira,LEI,5.2,DEF,1.6%,0.0,21.0,595.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,121.0,152.2,83.5,34.0,27.0,0.0,1.0,0.0,4.0,2.6,318510.0,500060.0,-3.0,3.0
Fraser,NEW,5.3,MID,0.1%,1.2,25.0,595.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,67.2,129.9,80.0,26.9,1.2,0.0,0.2,4.7,1.8,9851.0,15910.0,-2.0,2.0
Pulisic,CHE,7.9,MID,0.6%,1.7,28.0,594.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,107.2,100.4,175.0,38.3,1.7,0.0,0.2,3.5,2.8,72536.0,160752.0,-1.0,1.0
Diallo,SOU,4.5,MID,0.2%,0.8,22.0,589.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,92.4,106.8,41.0,23.9,0.8,0.0,0.2,4.9,1.7,21503.0,20902.0,0.0,0.0
Tanganga,TOT,4.2,DEF,1.2%,2.6,29.0,589.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.0,90.0,44.0,94.0,22.8,2.6,0.0,0.6,6.9,3.2,397265.0,377075.0,-3.0,3.0
Iheanacho,LEI,6.9,FWD,2.9%,3.4,44.0,585.0,2.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,182.8,146.5,211.0,53.8,3.4,1.0,0.5,6.4,3.1,337116.0,1098587.0,-6.0,6.0
Rashford,MUN,9.4,MID,0.8%,2.6,30.0,582.0,2.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,124.8,94.3,192.0,41.1,2.6,0.0,0.3,3.2,3.0,185743.0,150155.0,-1.0,1.0
Baptiste,BRE,4.9,MID,0.1%,3.2,24.0,581.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,78.0,91.4,59.0,119.0,26.7,3.2,0.0,0.7,4.9,2.0,6439.0,6295.0,-1.0,1.0
Matic,MUN,4.4,MID,0.3%,0.6,22.0,573.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,128.0,89.4,33.0,25.0,0.6,0.0,0.1,5.0,2.2,42394.0,49437.0,-1.0,1.0
Ajer,BRE,4.4,DEF,0.5%,0.0,24.0,565.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,101.0,88.4,22.1,50.0,16.1,0.0,0.0,0.0,5.5,3.4,90660.0,113051.0,-1.0,1.0
Chamberlain,LIV,5.8,MID,0.2%,1.0,25.0,563.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,86.4,110.8,103.0,29.8,1.0,0.0,0.2,4.3,1.9,13239.0,19089.0,-2.0,2.0
Cornet,BUR,5.9,MID,0.7%,1.0,44.0,562.0,5.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,125.0,208.4,90.7,170.0,46.8,1.0,1.0,0.2,7.5,4.9,338672.0,300300.0,-1.0,1.0
Cork,BUR,4.4,MID,0.1%,1.8,14.0,551.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,32.8,20.5,17.0,7.0,1.8,0.0,0.4,3.2,2.0,16894.0,19438.0,-1.0,1.0
Ziyech,CHE,7.3,MID,0.4%,2.3,29.0,546.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,99.0,136.4,205.1,272.0,61.4,2.3,0.0,0.3,4.0,2.9,71890.0,93120.0,-2.0,2.0
Mwepu,BHA,5.9,MID,0.1%,2.2,27.0,545.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,96.0,107.8,62.3,101.0,26.8,2.2,0.0,0.4,4.6,2.7,9807.0,17033.0,-1.0,1.0
Tomkins,CRY,4.3,DEF,0.2%,2.6,17.0,545.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,97.0,140.4,22.0,88.0,25.1,2.6,1.0,0.6,4.0,2.1,18726.0,13657.0,-2.0,2.0
Werner,CHE,8.6,FWD,1.4%,0.3,22.0,543.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,51.0,72.4,38.6,325.0,43.3,0.3,0.0,0.0,2.6,2.4,185780.0,468562.0,-4.0,4.0
Krafth,NEW,4.3,DEF,0.1%,0.2,11.0,543.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,73.0,123.4,26.1,26.0,17.6,0.2,0.0,0.0,2.6,1.6,5897.0,8188.0,-2.0,2.0
Chilwell,CHE,5.6,DEF,3.5%,0.0,54.0,540.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,175.6,161.0,202.0,54.0,0.0,2.0,0.0,9.6,9.0,1604562.0,2328749.0,-4.0,4.0
Konaté,LIV,5.1,DEF,1.1%,0.3,21.0,540.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0,120.2,10.0,8.0,13.8,0.3,0.0,0.1,4.1,3.5,75385.0,229041.0,-4.0,4.0
Romero,TOT,4.8,DEF,0.2%,0.0,13.0,533.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,99.0,139.2,7.2,14.0,16.0,0.0,0.0,0.0,2.7,1.9,25449.0,45832.0,-2.0,2.0
Giannoulis,NOR,4.4,DEF,0.1%,0.4,22.0,532.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,119.0,116.4,82.1,28.0,22.7,0.4,0.0,0.1,5.0,2.2,5118.0,9019.0,-1.0,1.0
Milner,LIV,4.9,MID,0.1%,1.2,22.0,527.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,115.0,139.0,166.4,55.0,36.1,1.2,0.0,0.2,4.5,1.8,10660.0,15630.0,-1.0,1.0
Fernández,NEW,4.3,DEF,0.1%,0.2,11.0,521.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,129.4,13.8,69.0,21.2,0.2,0.0,0.0,2.6,1.6,6548.0,17479.0,-2.0,2.0
Holgate,EVE,4.2,DEF,0.4%,0.8,10.0,517.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,92.8,2.2,4.0,9.8,0.8,0.0,0.2,2.4,1.4,63628.0,101673.0,-3.0,3.0
Fernandinho,MCI,4.8,MID,0.4%,1.6,28.0,513.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,117.0,113.8,115.0,81.0,31.1,1.6,0.0,0.3,5.8,2.3,38822.0,52769.0,-2.0,2.0
Zinchenko,MCI,5.3,DEF,1.1%,3.7,28.0,506.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,99.4,102.8,26.0,22.9,3.7,1.0,0.7,5.3,4.0,83561.0,127322.0,-2.0,2.0
Tuanzebe,AVL,4.4,DEF,0.4%,0.4,14.0,505.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,71.2,1.1,43.0,11.5,0.4,0.0,0.1,3.2,1.6,22874.0,54412.0,-1.0,1.0
Keita,LIV,5.0,MID,0.2%,0.5,33.0,504.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,128.0,175.0,108.8,144.0,42.9,0.5,1.0,0.1,6.6,3.3,46207.0,54443.0,0.0,0.0
Pépé,ARS,6.9,MID,0.8%,0.8,25.0,501.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,78.4,189.0,256.0,52.5,0.8,0.0,0.1,3.6,2.8,102703.0,319334.0,-6.0,6.0
Lanzini,WHU,5.8,MID,0.3%,3.0,34.0,496.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,158.0,154.2,165.1,58.0,37.8,3.0,0.0,0.5,5.9,2.6,41036.0,30729.0,-2.0,2.0
