Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Tomiyasu,ARS,4.2,DEF,0.6%,1.2,29.0,595.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,155.0,124.2,80.6,38.0,24.1,1.2,0.0,0.3,6.9,1.6,87435.0,213782.0,-0.3,0.3
Boly,NFO,4.2,DEF,0.2%,2.2,33.0,593.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,132.0,143.6,11.7,24.0,18.1,2.2,1.0,0.5,7.9,4.1,25247.0,38844.0,-0.3,0.3
O'Brien,NFO,4.8,MID,0.0%,0.0,22.0,578.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,107.8,56.4,47.0,21.1,0.0,0.0,0.0,4.6,1.7,5633.0,9160.0,-0.2,0.2
Milner,LIV,4.4,MID,0.6%,1.2,25.0,577.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,125.6,155.2,86.0,36.8,1.2,0.0,0.3,5.7,1.6,151201.0,197668.0,-0.1,0.1
Mateta,CRY,5.1,FWD,0.4%,1.5,24.0,576.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,78.4,62.9,191.0,32.9,1.5,0.0,0.3,4.7,1.3,84296.0,130495.0,-0.4,0.4
Djenepo,SOU,5.0,MID,0.1%,0.2,20.0,573.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,113.2,90.6,58.0,26.4,0.2,0.0,0.0,4.0,1.7,16473.0,20449.0,0.0,0.0
Dendoncker,AVL,4.7,MID,0.1%,0.8,24.0,568.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,104.6,89.8,59.0,25.6,0.8,0.0,0.2,5.1,1.4,8414.0,19220.0,-0.3,0.3
Murphy,NEW,4.2,MID,2.3%,1.0,38.0,567.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,105.0,103.8,123.1,205.0,43.3,1.0,0.0,0.2,9.0,1.7,424022.0,808065.0,-0.3,0.3
Sánchez,TOT,4.3,DEF,0.5%,0.5,22.0,566.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,112.0,132.4,25.6,48.0,20.6,0.5,0.0,0.1,5.1,1.7,75336.0,113729.0,-0.2,0.2
Richarlison,TOT,8.4,FWD,0.7%,1.0,27.0,561.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,72.0,106.8,139.5,252.0,49.9,1.0,0.0,0.1,3.2,1.8,192409.0,223079.0,-0.1,0.1
Johnson,WHU,4.4,DEF,0.1%,1.0,20.0,560.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,118.2,61.1,2.0,18.2,1.0,0.0,0.2,4.5,1.8,5611.0,12723.0,-0.1,0.1
Laporte,MCI,5.7,DEF,0.6%,2.4,21.0,555.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,113.0,96.0,74.1,66.0,23.5,2.4,0.0,0.4,3.7,3.0,91928.0,103169.0,-0.3,0.3
Ogbonna,WHU,4.4,DEF,0.1%,3.0,17.0,555.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,81.8,22.1,14.0,11.9,3.0,0.0,0.7,3.9,2.1,5417.0,10480.0,-0.1,0.1
James,FUL,6.0,MID,0.2%,0.0,25.0,549.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,77.6,74.4,166.0,31.5,0.0,0.0,0.0,4.2,1.6,32826.0,33229.0,0.0,0.0
Lindelöf,MUN,4.1,DEF,0.1%,1.8,21.0,538.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.0,113.4,7.5,0.0,12.2,1.8,0.0,0.4,5.1,2.3,24907.0,38428.0,-0.4,0.4
Sinisterra,LEE,6.5,MID,0.2%,0.6,25.0,534.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,80.0,111.6,86.7,162.0,36.0,0.6,1.0,0.1,3.8,2.1,162894.0,167947.0,0.0,0.0
Edozie,SOU,4.7,MID,0.0%,1.5,21.0,530.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,76.8,84.7,125.0,28.6,1.5,0.0,0.3,4.5,1.4,2465.0,2055.0,-0.3,0.3
Chilwell,CHE,5.8,DEF,1.8%,1.0,36.0,527.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,108.2,75.9,54.0,23.9,1.0,1.0,0.2,6.2,3.0,560374.0,811212.0,-0.2,0.2
Bednarek,SOU,4.2,DEF,0.2%,1.8,11.0,527.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,129.6,23.0,26.0,17.9,1.8,0.0,0.4,2.6,1.4,7581.0,37077.0,-0.3,0.3
Ronaldo,MUN,10.2,FWD,2.0%,0.0,20.0,519.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,63.8,83.2,218.0,35.6,0.0,1.0,0.0,2.0,2.0,227123.0,585031.0,-0.3,0.3
Jansson,BRE,4.2,DEF,0.3%,0.0,17.0,514.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,97.2,1.5,10.0,11.0,0.0,0.0,0.0,4.0,2.4,39043.0,203210.0,-0.3,0.3
Ziyech,CHE,5.5,MID,0.4%,1.2,21.0,504.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,105.8,176.4,86.0,36.8,1.2,0.0,0.2,3.8,1.8,58724.0,87677.0,-0.5,0.5
Iheanacho,LEI,6.1,FWD,1.3%,7.2,51.0,504.0,3.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.0,206.0,152.5,247.0,60.2,7.2,2.0,1.2,8.4,3.0,159545.0,129280.0,-0.4,0.4
A.Doucouré,EVE,5.3,MID,0.1%,1.5,16.0,492.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,46.8,53.1,53.0,14.9,1.5,0.0,0.3,3.0,1.2,7616.0,24831.0,-0.2,0.2
Maguire,MUN,4.7,DEF,0.4%,1.6,23.0,478.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,125.0,135.8,18.0,47.0,20.0,1.6,0.0,0.3,4.9,2.3,29325.0,99313.0,-0.3,0.3
Mendy,LEI,4.3,MID,0.4%,2.8,20.0,471.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,87.0,79.6,32.3,18.0,13.1,2.8,0.0,0.7,4.7,1.7,48568.0,82202.0,-0.2,0.2
Colwill,BHA,4.4,DEF,0.1%,0.0,15.0,462.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93.0,78.4,31.6,4.0,11.5,0.0,0.0,0.0,3.4,2.1,18071.0,18816.0,-0.1,0.1
Fredericks,BOU,4.4,DEF,0.0%,0.2,10.0,460.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,50.2,25.4,10.0,8.7,0.2,0.0,0.0,2.3,1.1,2940.0,5403.0,-0.1,0.1
Tierney,ARS,4.6,DEF,0.7%,0.2,23.0,459.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,75.4,57.1,45.0,17.8,0.2,0.0,0.0,5.0,1.4,75012.0,145623.0,-0.4,0.4
Vinícius,FUL,5.4,FWD,0.2%,1.5,28.0,457.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,71.0,68.6,64.3,174.0,30.6,1.5,0.0,0.3,5.2,1.8,33853.0,23747.0,-0.1,0.1
Martial,MUN,6.4,FWD,1.2%,0.0,32.0,457.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111.0,153.8,73.1,185.0,40.5,0.0,0.0,0.0,5.0,3.6,1242599.0,1340434.0,-0.6,0.6
Cairney,FUL,4.7,MID,0.0%,0.5,25.0,455.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,84.0,164.4,140.0,39.1,0.5,0.0,0.1,5.3,1.1,4389.0,9237.0,-0.3,0.3
Weghorst,MUN,5.9,FWD,0.7%,2.2,13.0,454.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,65.6,100.3,76.0,24.4,2.2,0.0,0.4,2.2,2.2,174861.0,96685.0,-0.1,0.1
Badiashile,CHE,5.0,DEF,1.1%,3.8,23.0,450.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,111.0,107.2,35.8,50.0,19.4,3.8,0.0,0.8,4.6,4.6,142612.0,27681.0,0.0,0.0
Lewis,MCI,3.9,DEF,2.0%,0.6,15.0,450.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,66.0,94.3,19.0,18.0,0.6,0.0,0.2,3.8,1.7,309183.0,100161.0,-0.1,0.1
Tsimikas,LIV,4.4,DEF,0.2%,0.2,24.0,440.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,130.6,215.7,118.0,46.6,0.2,1.0,0.0,5.5,1.8,119067.0,115785.0,-0.1,0.1
Davies,EVE,4.9,MID,0.0%,0.8,13.0,436.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,34.0,34.6,61.0,12.9,0.8,0.0,0.2,2.7,1.1,4205.0,5811.0,-0.1,0.1
Isak,NEW,6.6,FWD,1.4%,1.2,31.0,436.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,144.0,85.1,255.0,48.4,1.2,0.0,0.2,4.7,4.4,1178368.0,1098581.0,-0.4,0.4
Onyeka,BRE,4.8,MID,0.0%,0.0,18.0,435.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,71.0,59.9,59.0,19.1,0.0,0.0,0.0,3.8,1.5,3854.0,6160.0,-0.2,0.2
Baptiste,BRE,4.5,MID,0.2%,0.2,19.0,429.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,64.0,93.5,39.0,19.8,0.2,0.0,0.0,4.2,1.5,37343.0,55172.0,0.0,0.0
Wöber,LEE,4.5,DEF,0.1%,2.2,12.0,429.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,80.0,85.8,38.9,27.0,15.2,2.2,0.0,0.5,2.7,2.0,11676.0,4012.0,0.0,0.0
Aubameyang,CHE,8.4,FWD,0.7%,0.2,21.0,426.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,55.0,52.6,42.6,119.0,21.0,0.2,0.0,0.0,2.5,1.9,573398.0,544478.0,-0.6,0.6
Lamptey,BHA,4.2,DEF,1.1%,2.2,22.0,424.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,70.6,86.9,48.0,20.6,2.2,0.0,0.5,5.2,1.2,95411.0,228939.0,-0.3,0.3
Targett,NEW,4.7,DEF,0.5%,0.0,23.0,420.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,78.8,101.0,8.0,18.7,0.0,0.0,0.0,4.9,2.3,120274.0,208572.0,-0.3,0.3
Elanga,MUN,4.7,MID,0.4%,0.4,22.0,412.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.4,78.8,162.0,28.7,0.4,0.0,0.1,4.7,1.5,76638.0,139803.0,-0.3,0.3
Stephens,BOU,4.3,DEF,0.0%,2.5,19.0,408.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92.0,116.0,24.0,4.0,14.5,2.5,0.0,0.6,4.4,2.4,3074.0,5951.0,-0.2,0.2
W.Fofana,CHE,4.3,DEF,0.7%,0.2,5.0,405.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,70.6,14.1,26.0,11.3,0.2,0.0,0.0,1.2,1.0,311649.0,421795.0,-0.2,0.2
Wilson,FUL,5.7,MID,0.1%,1.2,21.0,404.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,33.4,39.7,71.0,14.3,1.2,0.0,0.2,3.7,1.4,9722.0,16982.0,-0.3,0.3
Dennis,NFO,5.6,FWD,0.1%,0.2,21.0,400.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,52.0,72.6,57.5,156.0,28.3,0.2,0.0,0.0,3.8,1.9,54181.0,51375.0,-0.4,0.4
Garnacho,MUN,4.2,MID,0.8%,2.0,28.0,396.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,116.0,43.1,192.0,35.0,2.0,0.0,0.5,6.7,2.2,237135.0,163924.0,-0.3,0.3
Gakpo,LIV,7.7,MID,3.2%,4.8,21.0,392.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,91.6,47.0,147.0,28.4,4.8,0.0,0.6,2.7,4.2,431247.0,139268.0,-0.3,0.3
Firpo,LEE,4.5,DEF,0.0%,0.6,6.0,385.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,74.2,60.3,6.0,14.1,0.6,0.0,0.1,1.3,0.9,2875.0,2543.0,0.0,0.0
Praet,LEI,4.8,MID,0.0%,2.2,24.0,384.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,68.6,16.1,34.0,11.9,2.2,0.0,0.5,5.0,1.8,1610.0,2862.0,-0.2,0.2
Konaté,LIV,4.8,DEF,0.4%,1.5,9.0,381.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,81.8,5.3,43.0,12.9,1.5,0.0,0.3,1.9,1.8,120530.0,151896.0,-0.2,0.2
Traoré,WOL,4.3,MID,0.0%,0.0,12.0,380.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,48.0,16.6,7.0,7.2,0.0,0.0,0.0,2.8,1.5,15505.0,13464.0,-0.2,0.2
Pérez,LEI,4.7,MID,0.1%,0.0,19.0,378.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,65.2,151.0,92.0,30.9,0.0,0.0,0.0,4.0,2.4,9724.0,19054.0,-0.3,0.3
Downes,WHU,4.2,MID,0.3%,1.2,16.0,377.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,20.4,19.2,36.0,7.7,1.2,0.0,0.3,3.8,1.5,53377.0,64422.0,-0.3,0.3
Hughes,CRY,4.8,MID,0.0%,0.5,14.0,363.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,41.0,58.6,26.9,38.0,11.9,0.5,0.0,0.1,2.9,0.9,1557.0,3620.0,-0.2,0.2
Richards,CRY,4.4,DEF,0.1%,2.0,12.0,353.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,78.8,13.6,22.0,11.3,2.0,0.0,0.5,2.7,1.5,2872.0,7020.0,-0.1,0.1
Mara,SOU,5.3,FWD,0.1%,0.2,18.0,348.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,42.2,51.3,118.0,20.2,0.2,0.0,0.0,3.4,1.2,20499.0,24634.0,-0.2,0.2
Bajcetic,LIV,4.4,MID,0.1%,2.0,16.0,339.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,77.8,54.5,56.0,18.8,2.0,0.0,0.5,3.6,2.3,18803.0,5861.0,-0.1,0.1
Jiménez,WOL,6.7,FWD,0.4%,0.8,10.0,334.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.8,42.2,153.0,21.2,0.8,0.0,0.1,1.5,1.2,92649.0,107506.0,-0.3,0.3
Colback,NFO,4.1,MID,0.8%,0.5,10.0,333.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.4,28.0,0.0,7.7,0.5,1.0,0.1,2.4,1.1,176616.0,262674.0,-0.4,0.4
Carvalho,LIV,5.1,MID,0.3%,0.0,25.0,331.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,89.0,35.7,173.0,29.5,0.0,0.0,0.0,4.9,2.3,121321.0,133359.0,-0.4,0.4
Álex Moreno,AVL,4.4,DEF,0.1%,2.8,13.0,322.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,58.2,76.9,49.0,17.9,2.8,0.0,0.6,3.0,2.6,24009.0,9386.0,-0.1,0.1
Holgate,EVE,4.3,DEF,0.1%,0.0,12.0,319.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60.0,72.0,36.4,48.0,15.6,0.0,0.0,0.0,2.8,3.0,8253.0,18310.0,-0.2,0.2
Greenwood,LEE,4.1,FWD,11.6%,1.0,26.0,318.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99.0,111.2,197.6,84.0,39.2,1.0,1.0,0.2,6.3,1.9,1881027.0,2861694.0,-0.4,0.4
Cunha,WOL,5.5,FWD,0.2%,1.2,8.0,318.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,38.5,86.0,14.5,1.2,0.0,0.2,1.5,1.3,31152.0,11203.0,0.0,0.0
Ouattara,BOU,5.0,MID,0.0%,3.8,15.0,315.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,75.8,65.7,85.0,22.7,3.8,0.0,0.8,3.0,3.8,2837.0,725.0,0.0,0.0
Lewis-Potter,BRE,5.2,MID,0.0%,0.2,14.0,313.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,64.0,114.0,21.9,0.2,0.0,0.0,2.7,1.4,3706.0,11650.0,-0.3,0.3
Chamberlain,LIV,4.9,MID,0.0%,0.2,19.0,312.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,67.0,66.0,80.0,21.3,0.2,0.0,0.0,3.9,2.4,4598.0,4653.0,-0.1,0.1
Sambi,CRY,4.3,MID,0.2%,1.0,12.0,309.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,41.8,30.8,0.0,7.2,1.0,0.0,0.2,2.8,1.3,36851.0,50918.0,-0.2,0.2
Fraser,NEW,5.2,MID,0.1%,0.0,11.0,308.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,26.8,74.0,70.0,17.2,0.0,0.0,0.0,2.1,1.4,11178.0,23622.0,-0.3,0.3
Toti,WOL,3.9,DEF,1.6%,0.0,11.0,306.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,65.0,83.4,12.9,4.0,10.0,0.0,0.0,0.0,2.8,1.6,286432.0,229631.0,-0.1,0.1
Hall,CHE,4.4,MID,0.0%,0.2,8.0,303.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,49.4,59.2,56.0,16.5,0.2,0.0,0.0,1.8,1.6,3944.0,2860.0,-0.1,0.1
Damsgaard,BRE,5.1,MID,0.1%,0.5,12.0,302.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,53.8,89.0,68.0,21.1,0.5,0.0,0.1,2.4,1.0,23890.0,24487.0,-0.4,0.4
Ferguson,BHA,4.6,FWD,1.9%,2.2,31.0,301.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,107.0,145.8,44.0,135.0,32.6,2.2,1.0,0.5,6.7,4.4,375074.0,183836.0,0.1,-0.1
Stacey,BOU,4.3,DEF,0.0%,0.0,5.0,292.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,44.0,8.6,8.0,6.0,0.0,0.0,0.0,1.2,0.6,2467.0,5776.0,-0.2,0.2
Fábio Vieira,ARS,5.6,MID,0.1%,1.4,31.0,286.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,92.6,77.5,75.0,24.4,1.4,1.0,0.3,5.5,2.2,19644.0,30162.0,-0.4,0.4
Zakaria,CHE,4.9,MID,0.0%,0.0,9.0,286.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,23.6,9.7,24.0,5.8,0.0,0.0,0.0,1.8,2.2,9060.0,8310.0,-0.1,0.1
Broja,CHE,5.3,FWD,0.4%,0.0,21.0,285.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,64.6,18.2,113.0,19.7,0.0,0.0,0.0,4.0,1.8,74631.0,180924.0,-0.2,0.2
Milivojevic,CRY,4.2,MID,0.3%,0.0,14.0,284.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,41.4,35.4,12.0,8.7,0.0,0.0,0.0,3.3,1.3,53862.0,87922.0,-0.3,0.3
McKennie,LEE,4.9,MID,0.0%,1.0,4.0,284.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,34.6,32.0,9.0,7.6,1.0,0.0,0.2,0.8,1.0,7213.0,2940.0,-0.1,0.1
Sarabia,WOL,5.5,MID,0.1%,1.2,5.0,284.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,20.2,84.5,53.0,15.5,1.2,0.0,0.2,0.9,1.2,15242.0,2280.0,0.0,0.0
Skipp,TOT,4.3,MID,0.1%,0.5,11.0,283.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,35.0,59.1,23.0,11.7,0.5,0.0,0.1,2.6,1.2,13426.0,19291.0,-0.2,0.2
Pearson,BOU,4.4,MID,0.1%,0.2,9.0,282.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,21.0,6.4,9.0,3.7,0.2,0.0,0.0,2.0,1.3,53031.0,70756.0,-0.1,0.1
Enzo,CHE,5.0,MID,1.3%,3.7,11.0,270.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,81.2,33.3,7.0,12.2,3.7,0.0,0.7,2.2,3.7,156995.0,19919.0,0.0,0.0
Souttar,LEI,4.5,DEF,0.0%,1.3,4.0,270.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,79.8,22.5,14.0,11.7,1.3,0.0,0.3,0.9,1.3,3503.0,314.0,0.0,0.0
Navas,NFO,4.5,GKP,0.7%,4.7,14.0,270.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,61.0,83.2,0.0,0.0,8.3,4.7,0.0,1.0,3.1,4.7,79358.0,11808.0,0.0,0.0
Forster,TOT,3.9,GKP,3.8%,1.5,8.0,270.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,49.0,51.6,0.0,0.0,5.2,1.5,0.0,0.4,2.1,2.7,175408.0,340910.0,-0.1,0.1
Klich,LEE,4.6,MID,0.0%,0.0,12.0,266.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,39.6,69.3,50.0,15.2,0.0,0.0,0.0,2.6,0.9,5483.0,14122.0,-0.4,0.4
Kristiansen,LEI,4.5,DEF,0.0%,1.3,4.0,260.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,65.0,55.2,7.0,12.7,1.3,0.0,0.3,0.9,1.3,1691.0,324.0,0.0,0.0
Sabitzer,MUN,5.0,MID,0.1%,2.0,8.0,259.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,52.0,66.5,18.0,13.7,2.0,0.0,0.4,1.6,2.0,12616.0,4263.0,0.0,0.0
Surridge,NFO,4.7,FWD,0.8%,2.0,20.0,253.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,51.0,57.8,14.4,90.0,15.5,2.0,0.0,0.4,4.3,1.4,132605.0,219249.0,-0.3,0.3
Diogo Jota,LIV,8.8,FWD,0.4%,0.5,10.0,246.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,52.6,88.0,65.0,20.4,0.5,0.0,0.1,1.1,1.7,53827.0,83201.0,-0.2,0.2
Keita,LIV,4.7,MID,0.0%,1.5,10.0,245.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.6,81.6,54.0,15.6,1.5,0.0,0.3,2.1,1.4,9804.0,18041.0,-0.3,0.3
Tomkins,CRY,3.9,DEF,1.0%,2.2,8.0,244.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,35.0,67.0,0.8,35.0,10.4,2.2,2.0,0.6,2.1,2.0,152382.0,155842.0,-0.1,0.1
Undav,BHA,5.1,FWD,0.2%,1.0,12.0,241.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.6,71.4,194.0,28.6,1.0,0.0,0.2,2.4,1.1,33597.0,89805.0,-0.4,0.4
João Félix,CHE,7.6,FWD,4.0%,2.8,9.0,237.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,22.0,54.8,49.2,48.0,15.2,2.8,0.0,0.4,1.2,3.0,497470.0,57437.0,0.1,-0.1
Olsen,AVL,3.9,GKP,1.6%,0.0,9.0,235.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,54.0,69.8,0.0,0.0,6.9,0.0,0.0,0.0,2.3,3.0,111619.0,136562.0,-0.1,0.1
