Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Aarons,BOU,4.5,DEF,0.2%,2.7,23.0,949.0,0.0,1.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0,149.4,95.0,20.0,26.5,2.7,0.0,0.6,5.1,1.9,28133.0,25235.0,0.0,0.0
Colwill,CHE,4.5,DEF,4.5%,0.0,35.0,949.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,197.0,183.6,67.0,101.0,35.1,0.0,1.0,0.0,7.8,2.9,665076.0,521116.0,0.0,0.0
White,ARS,5.7,DEF,12.9%,1.0,54.0,948.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,239.0,229.0,176.2,77.0,48.2,1.0,2.0,0.2,9.5,4.5,1203843.0,903875.0,0.2,-0.2
Burn,NEW,4.5,DEF,4.2%,0.3,37.0,945.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.0,198.6,57.4,107.0,36.4,0.3,1.0,0.1,8.2,3.4,1355962.0,1280047.0,0.0,0.0
Van de Ven,TOT,4.6,DEF,2.3%,0.3,43.0,945.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,227.0,206.6,14.0,32.0,25.4,0.3,1.0,0.1,9.3,3.9,729628.0,566166.0,0.1,-0.1
Virgil,LIV,6.1,DEF,8.4%,3.3,38.0,927.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,206.0,310.6,75.6,99.0,48.7,3.3,0.0,0.5,6.2,3.5,511948.0,705269.0,0.1,-0.1
C.Doucouré,CRY,5.0,MID,0.1%,0.7,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.7,0.0,0.1,4.2,1.9,11373.0,11693.0,0.0,0.0
Onana,EVE,4.8,MID,0.2%,0.0,22.0,920.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,98.4,123.0,132.0,35.5,0.0,0.0,0.0,4.6,2.0,13701.0,24426.0,-0.2,0.2
N.Jackson,CHE,6.9,FWD,6.1%,7.7,44.0,916.0,6.0,0.0,3.0,17.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,158.0,269.6,120.1,446.0,83.4,7.7,1.0,1.1,6.4,3.7,1324098.0,2232336.0,-0.1,0.1
Rúben,MCI,5.5,DEF,7.3%,2.0,29.0,915.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,167.0,173.8,53.1,76.0,30.4,2.0,0.0,0.4,5.3,2.6,521474.0,589925.0,0.0,0.0
Rodrigo,MCI,5.6,MID,6.1%,5.0,47.0,910.0,3.0,3.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,229.0,312.0,222.8,175.0,71.0,5.0,1.0,0.9,8.4,4.3,1197668.0,1167597.0,0.1,-0.1
Jensen,BRE,5.4,MID,2.6%,2.3,58.0,905.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,217.0,259.4,306.7,85.0,64.9,2.3,0.0,0.4,10.7,4.8,439967.0,274760.0,-0.1,0.1
Taylor,BUR,4.0,DEF,5.5%,1.0,15.0,900.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,128.0,180.4,60.8,25.0,26.7,1.0,0.0,0.2,3.8,1.5,630172.0,169365.0,0.0,0.0
Akanji,MCI,4.9,DEF,5.2%,4.0,38.0,900.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,194.0,238.0,102.5,60.0,40.0,4.0,0.0,0.8,7.8,3.8,925404.0,958381.0,-0.1,0.1
Turner,NFO,4.1,GKP,16.2%,0.0,27.0,900.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,176.0,202.4,0.0,0.0,20.2,0.0,0.0,0.0,6.6,2.7,917782.0,599912.0,0.1,-0.1
Kerkez,BOU,4.4,DEF,0.2%,0.0,14.0,898.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,131.0,86.1,24.0,24.1,0.0,0.0,0.0,3.2,1.2,14581.0,22020.0,-0.1,0.1
Souček,WHU,4.9,MID,1.6%,5.3,48.0,895.0,4.0,1.0,1.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,162.0,288.8,82.8,277.0,64.8,5.3,0.0,1.1,9.8,4.0,206003.0,163209.0,-0.1,0.1
Aït-Nouri,WOL,4.5,DEF,0.6%,1.0,13.0,889.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,158.0,143.5,51.0,35.1,1.0,0.0,0.2,2.9,1.0,63149.0,40636.0,0.0,0.0
Bissouma,TOT,5.0,MID,0.4%,1.3,17.0,888.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,127.0,200.0,121.7,105.0,42.6,1.3,0.0,0.3,3.4,1.5,77781.0,80540.0,0.0,0.0
Neto,WOL,5.6,MID,2.4%,0.0,52.0,886.0,1.0,8.0,1.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,206.0,248.0,388.1,207.0,84.0,0.0,0.0,0.0,9.3,5.2,1319238.0,1140920.0,0.1,-0.1
Maddison,TOT,7.9,MID,11.4%,0.3,63.0,882.0,3.0,6.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,230.0,330.0,451.0,316.0,109.6,0.3,0.0,0.0,8.0,5.7,4215868.0,4457492.0,0.4,-0.4
Doughty,LUT,4.4,DEF,0.2%,2.0,25.0,880.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,143.0,165.4,392.4,67.0,62.4,2.0,0.0,0.5,5.7,1.9,31527.0,26236.0,-0.1,0.1
Ødegaard,ARS,8.3,MID,13.2%,1.0,51.0,879.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,171.0,222.8,262.6,209.0,69.4,1.0,1.0,0.1,6.1,5.1,1092286.0,2192170.0,-0.2,0.2
Berge,BUR,4.8,MID,0.1%,2.0,25.0,877.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,119.0,151.8,115.6,66.0,33.5,2.0,0.0,0.4,5.2,1.9,8513.0,15610.0,-0.2,0.2
Udogie,TOT,4.8,DEF,10.1%,-1.0,30.0,872.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,145.0,174.4,110.0,94.0,37.8,-1.0,1.0,-0.2,6.2,2.7,2354638.0,1651095.0,0.3,-0.3
Brownhill,BUR,4.7,MID,0.2%,3.7,30.0,869.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,153.0,168.6,190.5,87.0,44.8,3.7,0.0,0.8,6.4,2.5,22276.0,31776.0,-0.3,0.3
Alexander-Arnold,LIV,7.9,DEF,8.7%,5.7,46.0,868.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,217.0,194.8,312.0,87.0,59.4,5.7,1.0,0.7,5.8,4.2,426646.0,1317437.0,-0.1,0.1
Willian,FUL,5.3,MID,0.4%,6.7,47.0,865.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,163.0,183.8,237.6,202.0,62.2,6.7,1.0,1.3,8.9,3.9,48041.0,72212.0,-0.2,0.2
Koleosho,BUR,5.0,MID,0.1%,3.3,31.0,862.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,54.8,133.3,171.0,35.7,3.3,0.0,0.7,6.2,2.4,32688.0,25702.0,0.0,0.0
Hee Chan,WOL,5.6,MID,5.7%,4.7,63.0,861.0,7.0,2.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,197.0,306.8,150.9,250.0,70.9,4.7,0.0,0.8,11.2,4.8,743459.0,194592.0,0.1,-0.1
Al-Dakhil,BUR,4.0,DEF,0.7%,0.0,9.0,855.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,119.0,29.6,34.0,18.2,0.0,0.0,0.0,2.2,0.9,85737.0,73164.0,0.0,0.0
Romero,TOT,4.9,DEF,10.2%,-1.3,44.0,855.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,215.0,278.4,64.3,67.0,41.1,-1.3,1.0,-0.3,9.0,4.0,2169680.0,1463449.0,0.4,-0.4
Andreas,FUL,5.3,MID,0.7%,2.3,36.0,854.0,1.0,2.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,128.4,329.6,102.0,55.9,2.3,0.0,0.4,6.8,2.8,129515.0,167782.0,-0.2,0.2
Lindelof,MUN,4.5,DEF,0.6%,5.5,41.0,853.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,189.0,195.4,93.0,33.0,32.2,5.5,1.0,1.2,9.1,3.7,60766.0,29164.0,0.0,0.0
Ogbene,LUT,4.9,FWD,0.2%,3.0,31.0,849.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141.0,145.2,145.0,141.0,43.2,3.0,0.0,0.6,6.3,2.4,15243.0,15826.0,-0.1,0.1
João Gomes,WOL,4.9,MID,0.1%,0.7,20.0,849.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,103.0,82.4,119.6,32.0,23.3,0.7,0.0,0.1,4.1,1.7,5173.0,6812.0,-0.1,0.1
Cullen,BUR,5.0,MID,0.1%,0.3,18.0,844.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,119.0,128.8,114.2,18.0,26.1,0.3,0.0,0.1,3.6,1.6,6976.0,9000.0,0.0,0.0
Schlupp,CRY,4.9,MID,0.1%,4.3,32.0,837.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,129.4,140.5,155.0,42.3,4.3,0.0,0.9,6.5,2.7,12584.0,16681.0,-0.1,0.1
Gabriel,ARS,4.9,DEF,15.5%,3.3,35.0,834.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,165.0,151.0,29.4,53.0,23.4,3.3,0.0,0.7,7.1,3.2,943929.0,2305622.0,-0.1,0.1
Almirón,NEW,6.2,MID,4.2%,3.3,40.0,833.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,142.0,149.0,124.8,136.0,40.6,3.3,1.0,0.5,6.5,3.1,612696.0,955466.0,-0.3,0.3
Sarr,TOT,4.6,MID,3.1%,2.3,36.0,829.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,171.0,191.6,190.9,189.0,57.4,2.3,0.0,0.5,7.8,3.0,552581.0,370917.0,0.1,-0.1
Castagne,FUL,4.5,DEF,0.5%,1.3,25.0,827.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,144.0,145.2,110.6,65.0,32.1,1.3,1.0,0.3,5.6,2.5,103972.0,57576.0,0.0,0.0
J.Palhinha,FUL,5.0,MID,0.3%,0.7,32.0,824.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,113.0,225.2,49.5,83.0,35.8,0.7,2.0,0.1,6.4,3.2,61118.0,54347.0,0.0,0.0
Caicedo,CHE,4.7,MID,1.4%,1.3,19.0,823.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,111.0,108.2,20.0,23.5,1.3,0.0,0.3,4.0,1.7,92228.0,278234.0,-0.3,0.3
Álvarez,WHU,5.0,MID,0.2%,1.0,19.0,820.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,106.0,149.6,46.4,37.0,23.2,1.0,0.0,0.2,3.8,1.7,14738.0,16306.0,0.0,0.0
Bernardo,MCI,6.4,MID,3.1%,7.2,50.0,818.0,3.0,3.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,232.0,280.0,297.7,155.0,73.4,7.2,2.0,1.1,7.8,5.0,309649.0,471752.0,-0.1,0.1
Amdouni,BUR,5.3,FWD,0.2%,2.0,26.0,812.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,112.4,75.8,210.0,39.8,2.0,0.0,0.4,4.9,2.2,54306.0,51451.0,-0.2,0.2
Antonio,WHU,5.8,FWD,2.7%,2.0,38.0,812.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,116.0,142.8,86.9,138.0,36.4,2.0,1.0,0.3,6.6,3.2,658361.0,689549.0,-0.2,0.2
Longstaff,NEW,4.9,MID,0.8%,1.3,37.0,808.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,186.0,97.8,119.0,40.5,1.3,0.0,0.3,7.6,3.1,150401.0,92478.0,-0.1,0.1
Mykolenko,EVE,4.4,DEF,3.6%,7.0,43.0,807.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,161.0,222.6,72.8,132.0,42.6,7.0,2.0,1.6,9.8,4.8,386157.0,46493.0,-0.1,0.1
Archer,SHU,4.6,FWD,10.2%,4.3,35.0,806.0,2.0,1.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,99.0,109.2,128.6,121.0,35.8,4.3,0.0,0.9,7.6,3.2,1139218.0,681493.0,0.1,-0.1
Martinelli,ARS,7.8,MID,7.4%,2.0,33.0,799.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,163.0,301.8,288.0,75.0,2.0,0.0,0.3,4.2,3.0,800161.0,1466437.0,-0.2,0.2
Eze,CRY,6.2,MID,5.5%,3.7,36.0,797.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,148.0,224.2,332.2,252.0,80.9,3.7,0.0,0.6,5.8,3.6,564123.0,1543484.0,-0.3,0.3
Lerma,CRY,4.7,MID,0.1%,3.7,24.0,794.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,120.0,139.2,164.4,110.0,41.3,3.7,0.0,0.8,5.1,2.7,8955.0,31104.0,-0.3,0.3
Nketiah,ARS,5.7,FWD,9.8%,1.3,51.0,790.0,5.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,162.0,182.4,95.3,289.0,55.9,1.3,1.0,0.2,8.9,3.9,1462575.0,891308.0,0.2,-0.2
Thomas,SHU,4.0,DEF,0.1%,1.3,7.0,782.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,113.8,52.9,64.0,23.2,1.3,0.0,0.3,1.8,0.7,9369.0,4217.0,0.0,0.0
Kaboré,LUT,4.0,DEF,5.5%,3.0,23.0,777.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,108.0,135.6,144.2,48.0,32.7,3.0,0.0,0.8,5.8,2.1,532106.0,550751.0,0.0,0.0
Veltman,BHA,4.4,DEF,1.0%,1.3,17.0,775.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,158.2,50.9,41.0,25.1,1.3,0.0,0.3,3.9,1.3,87935.0,102578.0,-0.1,0.1
Beyer,BUR,4.0,DEF,1.5%,1.0,9.0,768.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,125.0,187.0,27.8,8.0,22.4,1.0,0.0,0.2,2.2,1.0,62650.0,334608.0,0.0,0.0
Boly,NFO,4.5,DEF,0.7%,0.3,35.0,767.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,165.0,269.8,37.5,141.0,44.9,0.3,1.0,0.1,7.8,3.5,116318.0,71975.0,0.0,0.0
O'Shea,BUR,4.4,DEF,0.2%,0.3,9.0,765.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,126.0,215.6,56.1,66.0,33.9,0.3,0.0,0.1,2.0,1.0,8054.0,13888.0,-0.1,0.1
Gana,EVE,4.8,MID,0.0%,3.3,21.0,765.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,126.0,130.0,111.1,64.0,30.5,3.3,0.0,0.7,4.4,2.1,2577.0,4424.0,-0.2,0.2
Ahmedhodžić,SHU,4.3,DEF,0.2%,0.3,4.0,765.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,83.0,138.4,8.9,72.0,22.1,0.3,0.0,0.1,0.9,0.4,8318.0,34604.0,-0.2,0.2
Raúl,FUL,5.2,FWD,0.7%,3.3,23.0,754.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,65.0,84.4,87.5,177.0,34.3,3.3,0.0,0.6,4.4,1.9,110896.0,170373.0,-0.3,0.3
Zinchenko,ARS,5.0,DEF,9.0%,6.7,53.0,753.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,223.0,182.4,203.7,79.0,46.4,6.7,2.0,1.3,10.6,4.4,678906.0,476849.0,0.0,0.0
Adingra,BHA,5.0,MID,1.4%,4.0,39.0,753.0,3.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,135.0,196.6,123.4,173.0,49.2,4.0,0.0,0.8,7.8,3.2,189948.0,82146.0,0.0,0.0
McNeil,EVE,5.4,MID,0.1%,2.0,23.0,752.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,141.2,251.9,137.0,53.1,2.0,0.0,0.4,4.3,2.3,11466.0,15111.0,-0.1,0.1
Aurier,NFO,4.5,DEF,1.3%,0.7,25.0,741.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,118.0,160.6,77.2,39.0,27.7,0.7,1.0,0.2,5.6,2.3,252569.0,198162.0,0.0,0.0
Elanga,NFO,5.0,MID,1.0%,5.3,46.0,740.0,3.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,157.0,221.8,137.0,232.0,59.2,5.3,0.0,1.1,9.2,3.5,147309.0,115722.0,0.0,0.0
Roberts,BUR,4.4,DEF,0.2%,0.0,8.0,733.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,102.0,125.0,92.7,8.0,22.5,0.0,0.0,0.0,1.8,0.9,13777.0,26822.0,-0.1,0.1
Gvardiol,MCI,5.0,DEF,4.1%,1.5,27.0,731.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,155.0,139.6,104.8,51.0,29.6,1.5,0.0,0.3,5.4,3.0,551184.0,538393.0,0.0,0.0
Joelinton,NEW,5.8,MID,0.6%,5.7,28.0,728.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,106.0,142.4,152.4,104.0,39.9,5.7,0.0,1.0,4.8,2.8,40154.0,99171.0,-0.2,0.2
Ajer,BRE,4.5,DEF,0.4%,0.3,22.0,723.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.0,122.8,94.4,107.0,32.3,0.3,0.0,0.1,4.9,2.0,34688.0,31124.0,0.0,0.0
Havertz,ARS,7.1,MID,1.5%,2.7,31.0,722.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,86.0,133.2,131.0,182.0,44.6,2.7,0.0,0.4,4.4,2.4,42059.0,351730.0,-0.4,0.4
Raya,ARS,4.9,GKP,4.4%,1.7,35.0,720.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,152.0,112.0,0.0,0.0,11.1,1.7,0.0,0.3,7.1,4.4,380119.0,463008.0,-0.1,0.1
Robertson,LIV,6.4,DEF,2.5%,0.0,26.0,720.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,196.2,284.3,46.0,52.7,0.0,1.0,0.0,4.1,3.2,467003.0,694010.0,-0.1,0.1
Aina,NFO,4.5,DEF,0.5%,6.3,29.0,716.0,1.0,1.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,139.0,148.8,47.2,19.0,21.5,6.3,1.0,1.4,6.4,2.9,49386.0,18763.0,0.0,0.0
Hickey,BRE,4.4,DEF,0.2%,0.0,17.0,713.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,66.6,28.4,37.0,12.9,0.0,0.0,0.0,3.9,1.9,23167.0,37452.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,2.0,20.0,713.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,127.2,151.9,37.0,31.5,2.0,0.0,0.4,4.1,2.0,1475.0,1204.0,-0.1,0.1
Matip,LIV,4.9,DEF,0.5%,2.0,20.0,711.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,128.0,166.4,32.6,31.0,23.0,2.0,0.0,0.4,4.1,2.2,63205.0,54144.0,-0.1,0.1
L.Cook,BOU,5.0,MID,0.0%,1.3,14.0,704.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,103.0,114.4,119.2,18.0,25.2,1.3,0.0,0.3,2.8,1.6,1017.0,2522.0,0.0,0.0
Bogle,SHU,4.5,DEF,0.1%,2.0,25.0,702.0,1.0,2.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,86.0,43.0,78.0,20.7,2.0,0.0,0.4,5.6,2.5,13395.0,10421.0,0.0,0.0
Diop,FUL,4.4,DEF,0.5%,0.0,23.0,700.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,135.0,145.4,16.4,25.0,18.7,0.0,0.0,0.0,5.2,2.9,83560.0,104701.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.1%,7.0,37.0,698.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,132.0,198.0,165.2,198.0,56.2,7.0,1.0,1.3,6.9,3.7,11773.0,7370.0,-0.1,0.1
Wilson,FUL,5.3,MID,0.1%,2.3,26.0,694.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,65.8,140.0,94.0,29.8,2.3,0.0,0.4,4.9,2.0,17161.0,26108.0,-0.2,0.2
Iwobi,FUL,5.3,MID,0.3%,4.0,23.0,691.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,103.0,125.8,181.6,149.0,45.7,4.0,0.0,0.8,4.3,2.1,8079.0,65437.0,-0.2,0.2
Gilmour,BHA,4.9,MID,0.4%,2.0,32.0,690.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,151.0,108.8,196.0,58.0,36.2,2.0,1.0,0.4,6.5,2.7,78815.0,54178.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.1%,2.3,20.0,681.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.0,119.6,68.5,8.0,19.5,2.3,0.0,0.5,4.4,2.2,10752.0,5261.0,0.0,0.0
Darwin,LIV,7.6,FWD,17.1%,2.7,55.0,680.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,165.0,250.2,115.4,413.0,78.0,2.7,1.0,0.4,7.2,4.6,1977182.0,1684250.0,0.1,-0.1
Palmer,CHE,5.3,MID,12.2%,6.7,49.0,676.0,4.0,3.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,179.0,242.8,228.2,188.0,65.7,6.7,2.0,1.3,9.2,4.5,1382322.0,174037.0,0.3,-0.3
Luis Díaz,LIV,7.4,MID,6.9%,2.7,40.0,674.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,129.6,119.7,202.0,45.0,2.7,0.0,0.4,5.4,3.3,1356634.0,1394325.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.1%,1.7,18.0,673.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,120.6,21.1,27.0,17.0,1.7,0.0,0.4,4.1,1.8,10614.0,8413.0,-0.1,0.1
Senesi,BOU,4.3,DEF,0.1%,2.3,16.0,665.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,166.2,49.1,2.0,21.9,2.3,0.0,0.5,3.7,1.5,10934.0,15154.0,-0.2,0.2
Reed,FUL,4.7,MID,0.4%,0.7,23.0,665.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,92.8,131.0,14.0,23.8,0.7,0.0,0.1,4.9,1.9,28173.0,78313.0,-0.3,0.3
Awoniyi,NFO,6.4,FWD,1.8%,2.7,42.0,664.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,150.0,191.2,111.6,167.0,46.8,2.7,0.0,0.4,6.6,4.2,829929.0,802429.0,-0.1,0.1
Calvert-Lewin,EVE,5.8,FWD,1.6%,2.0,32.0,654.0,3.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,128.2,59.7,240.0,41.9,2.0,0.0,0.3,5.5,3.2,277514.0,209749.0,-0.2,0.2
Ferguson,BHA,6.1,FWD,8.4%,2.3,46.0,653.0,6.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,169.0,239.6,62.2,239.0,54.1,2.3,1.0,0.4,7.5,3.8,1124631.0,964241.0,0.1,-0.1
Bell,LUT,3.9,DEF,3.1%,0.7,11.0,650.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,133.6,45.8,42.0,22.0,0.7,0.0,0.2,2.8,1.4,107924.0,593524.0,-0.1,0.1
Casemiro,MUN,5.4,MID,2.2%,0.0,21.0,648.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,167.2,112.6,123.0,40.3,0.0,0.0,0.0,3.9,2.6,141507.0,424731.0,-0.1,0.1
João Pedro,BHA,5.3,FWD,8.6%,5.0,42.0,647.0,4.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,153.0,233.4,182.3,242.0,65.8,5.0,1.0,0.9,7.9,3.2,866958.0,2343567.0,-0.2,0.2
