Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Wan-Bissaka,MUN,4.5,DEF,2.7%,0.3,15.0,340.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,86.0,100.6,57.3,10.0,16.9,0.3,1.0,0.1,3.3,3.0,462715.0,505477.0,0.0,0.0
Matheus N.,MCI,5.0,MID,0.2%,2.7,9.0,338.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,66.8,76.7,22.0,16.5,2.7,0.0,0.5,1.8,1.8,17771.0,22132.0,0.0,0.0
Archer,SHU,4.5,FWD,7.6%,1.7,17.0,337.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.0,45.2,56.2,38.0,13.9,1.7,0.0,0.4,3.8,3.4,539447.0,359000.0,0.0,0.0
Kluivert,BOU,4.7,MID,0.2%,1.3,9.0,334.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.6,53.4,56.0,13.6,1.3,0.0,0.3,1.9,1.3,6333.0,30509.0,-0.3,0.3
Chilwell,CHE,5.5,DEF,12.3%,0.0,15.0,334.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,66.0,57.0,136.4,88.0,28.1,0.0,0.0,0.0,2.7,2.5,2117576.0,2407841.0,0.0,0.0
Eriksen,MUN,5.9,MID,0.6%,1.0,21.0,329.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,106.6,78.9,41.0,22.7,1.0,0.0,0.2,3.6,3.5,36158.0,44027.0,-0.1,0.1
Tonali,NEW,5.5,MID,2.3%,0.7,13.0,326.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,74.6,89.0,50.0,21.5,0.7,0.0,0.1,2.4,2.2,185569.0,222629.0,0.0,0.0
Hee Chan,WOL,5.4,MID,0.4%,5.0,28.0,326.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,146.0,25.8,114.0,28.5,5.0,0.0,0.9,5.2,4.0,43435.0,22727.0,-0.1,0.1
Ogbene,LUT,4.9,FWD,0.1%,1.8,10.0,325.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.4,61.0,55.0,14.1,1.8,0.0,0.4,2.0,1.4,3477.0,9233.0,-0.1,0.1
João Pedro,BHA,5.3,FWD,10.4%,4.0,22.0,324.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,91.0,138.8,130.1,155.0,42.4,4.0,0.0,0.8,4.2,3.1,551434.0,1849811.0,-0.2,0.2
R.Varane,MUN,5.0,DEF,2.8%,1.0,18.0,322.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91.0,98.2,22.5,64.0,18.5,1.0,1.0,0.2,3.6,3.6,381022.0,488156.0,0.0,0.0
Benrahma,WHU,5.8,MID,0.6%,0.7,13.0,319.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,95.6,107.0,25.0,0.7,0.0,0.1,2.2,2.2,23035.0,63056.0,-0.2,0.2
Gakpo,LIV,7.2,FWD,2.9%,4.7,20.0,318.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,90.6,47.2,131.0,26.7,4.7,0.0,0.7,2.8,2.9,114175.0,469420.0,-0.3,0.3
T.Bénie,SHU,5.3,FWD,0.0%,0.3,8.0,317.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.4,42.0,29.0,9.0,0.3,0.0,0.1,1.5,1.6,5815.0,9516.0,-0.2,0.2
Andersen,LUT,4.0,DEF,2.0%,0.8,12.0,313.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,104.6,1.5,27.0,13.4,0.8,0.0,0.2,3.0,2.4,190415.0,71967.0,0.0,0.0
Yates,NFO,4.9,MID,0.0%,0.3,8.0,310.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,50.2,6.1,3.0,5.9,0.3,0.0,0.1,1.6,1.6,936.0,2327.0,-0.1,0.1
Johnson,TOT,5.8,MID,0.3%,1.0,9.0,310.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.2,31.3,76.0,12.9,1.0,0.0,0.2,1.6,1.8,21584.0,53942.0,-0.2,0.2
Antony,MUN,6.8,MID,0.6%,0.0,8.0,308.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,33.6,96.8,63.0,19.3,0.0,0.0,0.0,1.2,2.0,15594.0,97079.0,-0.2,0.2
Anderson,NEW,4.4,MID,3.7%,4.0,16.0,307.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,81.8,72.2,64.0,21.8,4.0,0.0,0.9,3.6,2.3,142359.0,333584.0,-0.1,0.1
Doku,MCI,6.5,MID,1.6%,3.7,13.0,305.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,66.0,83.2,111.9,106.0,30.1,3.7,0.0,0.6,2.0,3.2,229532.0,79926.0,0.0,0.0
Ferguson,BHA,6.0,FWD,7.5%,1.0,28.0,300.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,157.2,33.4,189.0,37.9,1.0,1.0,0.2,4.7,4.0,631640.0,558941.0,0.0,0.0
Thomas,SHU,4.0,DEF,0.1%,0.0,1.0,292.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,54.6,29.0,49.0,13.3,0.0,0.0,0.0,0.2,0.2,4543.0,1543.0,0.0,0.0
McBurnie,SHU,5.4,FWD,0.0%,0.3,7.0,289.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,46.0,47.1,98.0,19.1,0.3,0.0,0.1,1.3,1.8,2248.0,4529.0,-0.1,0.1
Joelinton,NEW,5.8,MID,0.5%,0.3,6.0,288.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,36.8,67.5,46.0,15.0,0.3,0.0,0.1,1.0,1.2,16329.0,85226.0,-0.2,0.2
Castagne,FUL,4.5,DEF,0.5%,5.0,16.0,287.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,68.0,54.4,38.0,45.0,13.8,5.0,1.0,1.1,3.6,4.0,48619.0,10151.0,0.0,0.0
Danilo,NFO,5.3,MID,0.1%,0.0,7.0,285.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,25.6,12.0,5.9,0.0,0.0,0.0,1.3,1.8,1990.0,9886.0,-0.2,0.2
Diogo J.,LIV,7.8,MID,1.7%,1.7,23.0,284.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,66.0,84.0,56.4,164.0,30.4,1.7,1.0,0.2,2.9,3.3,184148.0,323505.0,-0.2,0.2
Bernardo,MCI,6.3,MID,1.2%,4.3,18.0,284.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,76.0,86.2,124.9,45.0,25.6,4.3,1.0,0.7,2.9,4.5,78332.0,421262.0,-0.2,0.2
Basham,SHU,4.0,DEF,1.0%,0.7,7.0,282.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,60.6,27.3,14.0,10.2,0.7,0.0,0.2,1.8,1.0,94165.0,50703.0,0.0,0.0
Jones,LIV,4.9,MID,0.1%,0.3,5.0,278.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,34.0,17.6,20.0,6.7,0.3,0.0,0.1,1.0,1.0,2563.0,9811.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.0%,3.0,10.0,276.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,63.0,50.4,33.6,2.0,8.6,3.0,0.0,0.7,2.2,2.5,2103.0,2093.0,0.0,0.0
McNeil,EVE,5.4,MID,0.1%,3.0,10.0,275.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,43.6,62.0,33.0,13.9,3.0,0.0,0.6,1.9,2.5,7097.0,7245.0,-0.1,0.1
Hughes,CRY,4.9,MID,0.0%,2.0,7.0,271.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,73.8,33.0,20.0,12.6,2.0,0.0,0.4,1.4,1.8,281.0,492.0,-0.1,0.1
Raya,ARS,4.8,GKP,3.2%,5.3,16.0,270.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,71.0,52.2,0.0,0.0,5.2,5.3,0.0,1.1,3.3,5.3,121368.0,304705.0,-0.2,0.2
Verbruggen,BHA,4.4,GKP,0.4%,0.7,6.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,41.0,65.8,0.0,0.0,6.6,0.7,0.0,0.2,1.4,2.0,13877.0,24948.0,-0.1,0.1
Van Hecke,BHA,4.0,DEF,1.8%,0.3,5.0,270.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,93.0,2.3,17.0,11.2,0.3,0.0,0.1,1.2,1.7,149397.0,115696.0,0.0,0.0
O'Shea,BUR,4.4,DEF,0.2%,0.0,2.0,270.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,80.6,15.7,11.0,10.8,0.0,0.0,0.0,0.5,0.7,3682.0,9528.0,-0.1,0.1
Mykolenko,EVE,4.3,DEF,0.2%,2.0,6.0,270.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,66.4,43.5,26.0,13.6,2.0,0.0,0.5,1.4,2.0,9205.0,15705.0,-0.2,0.2
Elanga,NFO,5.0,MID,0.8%,1.7,18.0,269.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,89.8,56.0,116.0,26.3,1.7,0.0,0.3,3.6,2.6,81249.0,74828.0,0.0,0.0
Giles,LUT,4.5,DEF,0.1%,0.2,4.0,268.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,43.4,89.2,17.0,15.0,0.2,0.0,0.0,0.9,1.0,8052.0,10975.0,0.0,0.0
Højlund,MUN,7.1,FWD,4.9%,2.0,7.0,266.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.6,37.1,60.0,11.2,2.0,0.0,0.3,1.0,1.8,529414.0,178354.0,0.1,-0.1
Lukić,FUL,4.4,MID,0.3%,0.3,7.0,265.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,27.6,32.7,26.0,8.6,0.3,0.0,0.1,1.6,1.8,47508.0,59711.0,-0.1,0.1
Adebayo,LUT,4.8,FWD,0.6%,2.5,16.0,262.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,45.6,46.2,56.0,14.8,2.5,0.0,0.5,3.3,2.3,19720.0,66334.0,-0.2,0.2
Schade,BRE,5.4,MID,0.1%,0.3,19.0,255.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,48.2,42.0,62.0,15.1,0.3,0.0,0.1,3.5,3.8,18403.0,19785.0,-0.1,0.1
Wilson,NEW,7.8,FWD,5.1%,3.7,24.0,255.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.0,154.4,19.8,229.0,39.8,3.7,0.0,0.5,3.1,4.0,235742.0,599810.0,-0.2,0.2
Semenyo,BOU,4.5,FWD,2.9%,0.7,15.0,254.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,50.0,22.0,106.0,17.7,0.7,0.0,0.2,3.3,2.5,372318.0,202120.0,0.0,0.0
Baldock,SHU,3.9,DEF,7.0%,0.0,4.0,250.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,41.0,28.6,6.0,7.5,0.0,0.0,0.0,1.0,1.3,172226.0,821739.0,-0.1,0.1
Beto,EVE,6.0,FWD,0.3%,1.7,7.0,247.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.6,52.5,73.0,14.2,1.7,0.0,0.3,1.2,1.8,46591.0,19057.0,0.0,0.0
Fábio Silva,WOL,5.4,FWD,0.2%,0.3,7.0,246.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,25.2,51.3,93.0,16.9,0.3,0.0,0.1,1.3,1.2,9572.0,18847.0,-0.1,0.1
Dahoud,BHA,4.8,MID,0.1%,2.3,11.0,244.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,50.8,63.8,9.0,12.2,2.3,0.0,0.5,2.3,2.2,6611.0,12608.0,-0.2,0.2
Thomas,ARS,4.8,MID,0.2%,0.0,6.0,235.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,53.4,58.2,15.0,12.7,0.0,0.0,0.0,1.2,2.0,7175.0,31581.0,-0.2,0.2
Adingra,BHA,5.0,MID,0.3%,2.7,16.0,234.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,79.4,66.6,63.0,20.9,2.7,0.0,0.5,3.2,2.7,34741.0,37009.0,0.0,0.0
Mudryk,CHE,6.3,MID,0.9%,3.7,14.0,234.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,62.0,76.8,67.0,20.6,3.7,0.0,0.6,2.2,2.3,30859.0,225106.0,-0.2,0.2
Osula,SHU,4.4,FWD,0.8%,0.0,4.0,233.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0,1.0,6.0,21.0,2.5,0.0,0.0,0.0,0.9,1.3,39019.0,113002.0,-0.1,0.1
Zaniolo,AVL,5.5,MID,0.1%,1.3,6.0,228.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,24.6,56.0,91.0,17.2,1.3,0.0,0.2,1.1,1.2,6615.0,2927.0,0.0,0.0
Milner,BHA,4.8,MID,0.1%,0.3,6.0,227.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,27.6,29.2,2.0,5.9,0.3,0.0,0.1,1.2,1.2,5354.0,16928.0,-0.2,0.2
Mount,MUN,6.8,MID,1.0%,0.3,6.0,227.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,29.0,50.8,19.0,9.9,0.3,0.0,0.0,0.9,2.0,16595.0,255529.0,-0.2,0.2
Bogle,SHU,4.5,DEF,0.1%,2.3,14.0,227.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,50.8,31.6,30.0,11.2,2.3,0.0,0.5,3.1,3.5,7435.0,5681.0,0.0,0.0
Rothwell,BOU,4.9,MID,0.0%,0.3,6.0,225.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.8,29.1,3.0,5.7,0.3,0.0,0.1,1.2,1.5,459.0,1155.0,-0.1,0.1
Sangaré,NFO,5.0,MID,0.0%,1.0,3.0,221.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,33.6,12.0,3.0,4.8,1.0,0.0,0.2,0.6,1.0,983.0,347.0,0.0,0.0
Iwobi,FUL,5.4,MID,0.3%,1.0,6.0,219.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.6,85.2,70.0,18.9,1.0,0.0,0.2,1.1,1.2,5117.0,59682.0,-0.1,0.1
Darwin,LIV,7.4,FWD,12.5%,2.3,28.0,219.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95.0,122.2,23.2,144.0,29.0,2.3,1.0,0.3,3.8,4.7,965411.0,1122516.0,-0.1,0.1
Lewis-Potter,BRE,4.8,MID,0.0%,1.7,8.0,218.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.2,21.8,58.0,9.3,1.7,0.0,0.4,1.7,1.3,682.0,2128.0,-0.2,0.2
Mateta,CRY,4.9,FWD,0.6%,2.7,16.0,213.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,65.4,57.4,23.0,14.6,2.7,0.0,0.6,3.3,3.2,50168.0,34718.0,-0.1,0.1
McAtee,SHU,4.4,MID,0.1%,2.0,7.0,213.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.2,33.9,48.0,9.7,2.0,0.0,0.5,1.6,1.8,14755.0,6271.0,-0.1,0.1
Tavernier,BOU,5.4,MID,0.0%,2.0,10.0,211.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,44.8,54.9,30.0,13.0,2.0,0.0,0.4,1.9,2.5,2032.0,2250.0,-0.1,0.1
Ajer,BRE,4.5,DEF,0.3%,0.7,8.0,210.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.6,15.6,71.0,13.4,0.7,0.0,0.2,1.8,1.6,12375.0,17309.0,0.0,0.0
G.Jesus,ARS,8.0,FWD,3.7%,2.7,15.0,205.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,46.0,58.0,49.7,113.0,22.0,2.7,0.0,0.3,1.9,3.0,335744.0,256072.0,0.0,0.0
Konaté,LIV,4.9,DEF,1.2%,0.7,6.0,204.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,54.6,12.2,6.0,7.3,0.7,0.0,0.1,1.2,1.5,102132.0,169280.0,-0.1,0.1
Bailey,AVL,5.5,MID,1.1%,2.0,22.0,201.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,64.0,95.4,52.4,59.0,20.7,2.0,1.0,0.4,4.0,4.4,197518.0,186333.0,0.0,0.0
Solomon,TOT,5.3,MID,0.2%,1.0,14.0,196.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,73.4,144.3,61.0,28.0,1.0,1.0,0.2,2.6,2.8,18263.0,16671.0,-0.2,0.2
Larouci,SHU,4.4,DEF,0.1%,0.0,4.0,195.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.6,2.5,29.0,6.6,0.0,0.0,0.0,0.9,1.0,614.0,2556.0,-0.1,0.1
Grealish,MCI,7.3,MID,1.9%,0.3,11.0,193.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,41.0,46.6,96.1,60.0,20.3,0.3,0.0,0.0,1.5,2.8,62978.0,433400.0,-0.2,0.2
Osborn,SHU,4.8,MID,0.0%,0.0,4.0,192.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,20.6,9.0,5.0,3.4,0.0,0.0,0.0,0.8,1.3,591.0,2382.0,-0.2,0.2
Fábio Vieira,ARS,5.4,MID,0.1%,1.7,16.0,185.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.6,56.5,58.0,15.9,1.7,0.0,0.3,3.0,3.2,9148.0,10415.0,-0.1,0.1
Barnes,NEW,6.3,MID,1.6%,1.3,17.0,183.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,48.0,57.6,29.9,53.0,14.0,1.3,1.0,0.2,2.7,2.8,196749.0,390985.0,-0.2,0.2
Keane,EVE,4.4,DEF,0.2%,0.0,2.0,181.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,27.8,2.3,38.0,6.8,0.0,0.0,0.0,0.5,0.7,5647.0,14846.0,-0.1,0.1
McTominay,MUN,4.8,MID,0.1%,1.7,7.0,181.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,12.9,11.0,4.9,1.7,0.0,0.4,1.5,1.8,1527.0,4333.0,-0.2,0.2
Shaw,MUN,5.2,DEF,3.7%,0.0,6.0,180.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,59.8,85.2,10.0,15.5,0.0,0.0,0.0,1.2,3.0,166172.0,2181278.0,-0.3,0.3
A.Ramsey,BUR,5.0,MID,0.0%,1.2,6.0,179.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.4,18.0,18.0,5.1,1.2,0.0,0.2,1.2,1.5,4903.0,1799.0,0.0,0.0
Niakhaté,NFO,4.5,DEF,0.0%,-0.3,1.0,179.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,24.0,5.4,0.0,2.9,-0.3,0.0,-0.1,0.2,0.2,1054.0,1857.0,0.0,0.0
Calvert-Lewin,EVE,5.8,FWD,1.2%,4.0,13.0,178.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,72.6,18.0,99.0,18.7,4.0,0.0,0.7,2.2,3.2,102967.0,79068.0,-0.2,0.2
Garnacho,MUN,4.8,MID,1.3%,0.7,8.0,172.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,19.7,98.0,12.8,0.7,0.0,0.1,1.7,1.6,63193.0,185899.0,-0.2,0.2
Sarabia,WOL,4.9,MID,0.1%,0.0,9.0,172.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,46.8,99.9,44.0,19.1,0.0,0.0,0.0,1.8,2.2,15627.0,18681.0,-0.1,0.1
Gudmundsson,BUR,4.9,MID,0.0%,0.8,7.0,171.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,34.2,63.3,6.0,10.4,0.8,0.0,0.2,1.4,1.8,1144.0,3357.0,-0.1,0.1
Martial,MUN,6.5,FWD,0.3%,0.7,6.0,169.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,59.5,34.0,11.1,0.7,0.0,0.1,0.9,1.2,13847.0,20492.0,0.0,0.0
Dominguez,NFO,5.0,MID,0.0%,4.0,12.0,169.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,63.4,8.8,20.0,9.3,4.0,1.0,0.8,2.4,6.0,879.0,228.0,0.0,0.0
Palmer,CHE,4.9,MID,0.3%,2.3,9.0,164.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,27.8,74.8,39.0,14.0,2.3,0.0,0.5,1.8,1.8,37128.0,25639.0,-0.1,0.1
Hudson-Odoi,NFO,4.9,MID,0.2%,4.0,12.0,163.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,51.2,56.2,33.0,14.1,4.0,1.0,0.8,2.4,4.0,25191.0,8631.0,-0.1,0.1
Reguilón,MUN,4.4,DEF,0.7%,2.0,6.0,162.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,17.0,27.0,2.0,4.6,2.0,0.0,0.5,1.4,3.0,121584.0,74968.0,-0.1,0.1
Diego Carlos,AVL,4.4,DEF,0.3%,0.0,4.0,160.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40.6,1.5,45.0,8.7,0.0,0.0,0.0,0.9,1.0,11203.0,33616.0,-0.1,0.1
Toti,WOL,4.4,DEF,0.1%,1.0,5.0,159.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.4,1.2,0.0,2.9,1.0,0.0,0.2,1.1,1.2,1259.0,4049.0,-0.1,0.1
Tomiyasu,ARS,4.5,DEF,0.3%,0.7,7.0,151.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,15.0,11.3,9.0,3.3,0.7,0.0,0.2,1.6,1.4,11873.0,17218.0,0.0,0.0
Anthony,BOU,4.9,MID,0.1%,0.0,3.0,151.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,4.6,16.0,3.0,0.0,0.0,0.0,0.6,1.0,1618.0,10989.0,-0.1,0.1
Mee,BRE,4.8,DEF,1.9%,0.7,3.0,151.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.6,10.9,4.0,4.1,0.7,0.0,0.1,0.6,1.5,23371.0,425819.0,-0.2,0.2
Barkley,LUT,4.9,MID,0.1%,0.0,4.0,146.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.2,64.8,17.0,8.9,0.0,0.0,0.0,0.8,2.0,4374.0,15498.0,-0.1,0.1
Brooks,BOU,4.9,MID,0.1%,0.3,13.0,144.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,41.0,50.0,64.3,64.0,17.9,0.3,0.0,0.1,2.7,2.2,7217.0,8180.0,-0.1,0.1
Maupay,BRE,4.9,FWD,0.7%,0.7,5.0,143.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,15.9,132.0,16.7,0.7,0.0,0.1,1.0,1.2,36621.0,88370.0,-0.1,0.1
P.Fornals,WHU,4.8,MID,0.1%,0.7,7.0,141.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.2,26.5,47.0,9.4,0.7,0.0,0.1,1.5,1.2,1777.0,6503.0,-0.2,0.2
H.Bueno,WOL,4.4,DEF,0.1%,-0.3,8.0,140.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,30.8,37.5,16.0,8.4,-0.3,0.0,-0.1,1.8,1.3,4499.0,7301.0,-0.1,0.1
Roerslev,BRE,4.4,DEF,0.1%,1.3,6.0,139.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,40.4,59.2,2.0,10.2,1.3,0.0,0.3,1.4,1.2,1526.0,2945.0,-0.1,0.1
