Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Mina,EVE,5.0,DEF,0.6%,0.5,1.0,97.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,26.6,0.1,4.0,3.1,0.5,0.0,0.1,0.2,0.5,4036.0,11339.0,0.0,0.0
Elliott,LIV,5.5,MID,0.1%,2.0,4.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.6,40.0,32.0,8.3,2.0,0.0,0.4,0.7,2.0,4292.0,2613.0,0.0,0.0
Iwobi,EVE,6.0,MID,0.3%,3.0,6.0,94.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.2,39.9,27.0,9.9,3.0,0.0,0.5,1.0,3.0,3757.0,3934.0,0.0,0.0
Mahrez,MCI,9.0,MID,7.4%,4.0,8.0,93.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,43.8,33.6,45.0,12.3,4.0,0.0,0.4,0.9,4.0,92492.0,142321.0,0.0,0.0
Saka,ARS,6.4,MID,9.9%,1.5,3.0,91.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.6,28.8,21.0,6.6,1.5,0.0,0.2,0.5,1.5,25288.0,368010.0,-1.0,1.0
Werner,CHE,8.8,FWD,3.1%,1.5,3.0,91.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.2,12.8,26.0,4.0,1.5,0.0,0.2,0.3,1.5,18864.0,162627.0,-2.0,2.0
Cédric,ARS,4.5,DEF,0.2%,0.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,20.8,0.0,3.8,0.5,0.0,0.1,0.2,1.0,1294.0,4876.0,0.0,0.0
Holding,ARS,4.4,DEF,1.5%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,31.4,0.3,6.0,3.8,0.0,0.0,0.0,0.0,0.0,3376.0,48976.0,-1.0,1.0
White,ARS,4.5,DEF,17.6%,0.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.8,0.5,0.0,1.1,0.5,0.0,0.1,0.2,1.0,29088.0,479298.0,0.0,0.0
Nakamba,AVL,4.5,MID,0.2%,1.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.4,6.5,0.0,1.3,1.0,0.0,0.2,0.4,2.0,6992.0,4265.0,0.0,0.0
Westwood,BUR,5.5,MID,0.6%,3.5,7.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,27.8,32.4,0.0,6.0,3.5,0.0,0.6,1.3,7.0,4724.0,14869.0,0.0,0.0
Chalobah,CHE,5.0,DEF,2.8%,7.0,14.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,45.4,7.0,11.0,6.3,7.0,1.0,1.4,2.8,14.0,163747.0,66153.0,0.0,0.0
Lukaku,CHE,11.5,FWD,19.0%,4.0,8.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,45.2,33.4,128.0,20.7,4.0,0.0,0.3,0.7,8.0,745118.0,93902.0,0.0,0.0
Gallagher,CRY,5.5,MID,0.1%,1.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.7,25.0,5.4,1.5,0.0,0.3,0.5,3.0,1305.0,662.0,0.0,0.0
Holgate,EVE,4.5,DEF,0.8%,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.6,0.2,0.0,2.0,1.0,0.0,0.2,0.4,2.0,9166.0,13542.0,0.0,0.0
Koch,LEE,4.5,DEF,0.3%,0.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.4,0.3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1480.0,6170.0,0.0,0.0
Phillips,LEE,5.0,MID,2.2%,1.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,28.8,8.0,5.0,1.0,0.0,0.2,0.4,2.0,16782.0,38143.0,0.0,0.0
Milner,LIV,5.0,MID,0.1%,1.0,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,21.0,18.8,0.0,4.0,1.0,0.0,0.2,0.4,2.0,1814.0,3028.0,0.0,0.0
Henderson,LIV,5.0,MID,0.7%,1.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.2,15.1,2.0,2.5,1.5,0.0,0.3,0.6,3.0,8307.0,16577.0,0.0,0.0
Walker,MCI,5.5,DEF,5.8%,3.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,9.3,10.0,3.0,3.0,0.0,0.5,1.1,6.0,43724.0,63310.0,0.0,0.0
Aké,MCI,5.0,DEF,0.5%,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.8,0.3,4.0,2.8,1.0,0.0,0.2,0.4,2.0,11653.0,10907.0,0.0,0.0
Laporte,MCI,5.5,DEF,2.4%,7.0,14.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,47.2,9.3,24.0,8.1,7.0,1.0,1.3,2.5,14.0,65831.0,23664.0,0.0,0.0
Bernardo,MCI,7.0,MID,1.1%,1.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.6,10.4,18.0,3.4,1.5,0.0,0.2,0.4,3.0,7654.0,22920.0,0.0,0.0
Rodrigo,MCI,5.5,MID,0.4%,1.5,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,28.7,4.0,3.8,1.5,0.0,0.3,0.5,3.0,4613.0,9128.0,0.0,0.0
Fernandinho,MCI,5.0,MID,0.5%,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.2,28.7,8.0,4.8,1.0,0.0,0.2,0.4,2.0,11957.0,10942.0,0.0,0.0
Clark,NEW,4.5,DEF,0.1%,0.0,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.6,11.6,28.0,5.6,0.0,0.0,0.0,0.0,0.0,1284.0,2520.0,0.0,0.0
Lascelles,NEW,4.5,DEF,0.4%,0.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3,4.0,0.2,0.5,0.0,0.1,0.2,1.0,1385.0,5114.0,0.0,0.0
Schär,NEW,4.5,DEF,0.2%,0.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,13.4,7.8,0.0,2.1,0.0,0.0,0.0,0.0,0.0,830.0,3589.0,0.0,0.0
Semedo,WOL,5.0,DEF,1.4%,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.2,25.2,12.0,5.1,1.0,0.0,0.2,0.4,2.0,4215.0,27966.0,0.0,0.0
Hoever,WOL,4.0,DEF,2.2%,0.5,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.6,16.7,6.0,3.6,0.5,0.0,0.1,0.2,1.0,29801.0,21362.0,0.0,0.0
Willock,NEW,6.0,MID,1.6%,1.0,2.0,89.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.4,11.0,8.0,2.4,1.0,0.0,0.2,0.3,2.0,29593.0,23931.0,0.0,0.0
Douglas Luiz,AVL,4.5,MID,0.8%,1.0,2.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,0.4,1.0,0.0,0.2,0.4,2.0,3872.0,18136.0,0.0,0.0
Rodriguez,BUR,5.5,FWD,1.0%,1.5,3.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.8,13.5,35.0,5.8,1.5,0.0,0.3,0.5,1.5,16111.0,17295.0,0.0,0.0
Townsend,EVE,5.5,MID,0.7%,3.0,6.0,84.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.8,41.3,7.0,8.2,3.0,0.0,0.5,1.1,3.0,12085.0,13653.0,0.0,0.0
Krafth,NEW,4.5,DEF,0.1%,0.0,0.0,84.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.4,1.3,4.0,1.5,0.0,0.0,0.0,0.0,0.0,244.0,1072.0,0.0,0.0
McTominay,MUN,5.5,MID,0.6%,1.5,3.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,12.7,28.0,5.8,1.5,0.0,0.3,0.5,1.5,6722.0,11473.0,0.0,0.0
Pulisic,CHE,8.0,MID,1.3%,4.0,8.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.8,3.4,42.0,8.2,4.0,0.0,0.5,1.0,8.0,30978.0,64517.0,0.0,0.0
Chambers,ARS,4.5,DEF,0.4%,0.5,1.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,16.8,12.0,4.2,0.5,0.0,0.1,0.2,1.0,1953.0,6919.0,0.0,0.0
Mendy,MCI,5.5,DEF,1.0%,1.5,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.2,29.1,2.0,4.6,1.5,0.0,0.3,0.5,3.0,13725.0,18482.0,0.0,0.0
Riedewald,CRY,5.0,MID,0.0%,1.0,2.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8,5.4,0.0,0.8,1.0,0.0,0.2,0.4,2.0,492.0,868.0,0.0,0.0
James,MUN,6.0,MID,0.2%,1.0,2.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.6,12.8,43.0,6.4,1.0,0.0,0.2,0.3,2.0,2419.0,3839.0,0.0,0.0
Martial,MUN,7.9,FWD,1.2%,1.0,2.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.8,40.0,4.5,1.0,0.0,0.1,0.3,1.0,10808.0,69171.0,-1.0,1.0
Alzate,BHA,5.0,MID,0.1%,1.0,2.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.4,24.1,2.0,3.7,1.0,0.0,0.2,0.4,2.0,913.0,1106.0,0.0,0.0
Balogun,ARS,5.0,FWD,0.5%,1.0,2.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.2,3.7,17.0,1.9,1.0,0.0,0.2,0.4,1.0,19885.0,14183.0,0.0,0.0
Shelvey,NEW,5.5,MID,0.1%,0.5,1.0,69.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.6,14.4,0.0,1.8,0.5,0.0,0.1,0.2,1.0,601.0,3697.0,0.0,0.0
Cucho,WAT,5.0,FWD,1.9%,3.5,7.0,69.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,38.4,1.5,29.0,6.9,3.5,0.0,0.7,1.4,3.5,109821.0,34389.0,0.0,0.0
Kucka,WAT,5.5,MID,0.0%,1.0,2.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.2,0.8,2.0,1.1,1.0,0.0,0.2,0.4,2.0,252.0,1077.0,0.0,0.0
Mwepu,BHA,5.9,MID,0.1%,0.5,1.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.2,13.2,7.0,2.1,0.5,0.0,0.1,0.2,0.5,421.0,3571.0,-1.0,1.0
Chamberlain,LIV,6.0,MID,0.2%,1.5,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.3,4.0,0.7,1.5,0.0,0.2,0.5,3.0,2516.0,4131.0,0.0,0.0
Mateta,CRY,5.5,FWD,0.1%,0.5,1.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4,1.3,0.0,0.8,0.5,0.0,0.1,0.2,1.0,3701.0,3767.0,0.0,0.0
S.Longstaff,NEW,4.5,MID,0.3%,1.0,2.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.8,1.9,0.0,0.9,1.0,0.0,0.2,0.4,1.0,3077.0,4513.0,0.0,0.0
Sancho,MUN,9.4,MID,6.3%,1.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.6,18.8,6.0,3.0,1.0,0.0,0.1,0.2,1.0,20576.0,287523.0,-1.0,1.0
Targett,AVL,4.9,DEF,6.5%,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.8,0.0,1.8,0.0,0.0,0.0,0.0,0.0,10201.0,208812.0,-1.0,1.0
Connolly,BHA,5.5,FWD,0.2%,0.5,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.1,6.0,0.5,0.5,0.0,0.1,0.2,1.0,3387.0,5437.0,0.0,0.0
Rodrigo,LEE,6.4,FWD,1.4%,0.5,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,1.3,0.0,0.5,0.5,0.0,0.1,0.2,1.0,15021.0,41198.0,-1.0,1.0
Mumba,NOR,4.0,DEF,0.4%,0.0,0.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.6,3.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,2840.0,3753.0,0.0,0.0
McLean,NOR,4.9,MID,0.0%,0.5,1.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.4,0.1,0.0,0.8,0.5,0.0,0.1,0.2,1.0,131.0,985.0,-1.0,1.0
Bednarek,SOU,4.5,DEF,1.0%,0.5,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4,0.4,0.0,0.7,0.5,0.0,0.1,0.2,1.0,1874.0,16958.0,0.0,0.0
Louza,WAT,5.4,MID,0.0%,0.5,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.8,11.3,2.0,2.1,0.5,0.0,0.1,0.2,1.0,80.0,828.0,-1.0,1.0
Roberts,LEE,5.0,MID,0.1%,1.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.4,15.0,3.0,2.3,1.0,0.0,0.2,0.4,1.0,622.0,1292.0,0.0,0.0
Dendoncker,WOL,5.0,MID,0.2%,1.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.6,1.2,4.0,2.0,1.0,0.0,0.2,0.4,1.0,733.0,3247.0,0.0,0.0
Firmino,LIV,9.0,FWD,5.8%,4.0,8.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,42.8,24.9,30.0,9.8,4.0,0.0,0.4,0.9,4.0,81621.0,156068.0,0.0,0.0
Soumaré,LEI,5.0,MID,0.1%,1.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.4,1.0,0.0,0.5,1.0,0.0,0.2,0.4,1.0,451.0,2050.0,0.0,0.0
Lo Celso,TOT,6.0,MID,0.2%,1.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.4,15.4,2.0,3.0,1.0,0.0,0.2,0.3,1.0,1179.0,3922.0,0.0,0.0
Tavares,ARS,4.5,DEF,0.3%,1.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.4,1.5,1.0,1.1,1.0,0.0,0.2,0.4,1.0,1905.0,6094.0,0.0,0.0
Bailey,AVL,6.5,MID,1.9%,2.0,4.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,14.8,21.0,5.6,2.0,0.0,0.3,0.6,4.0,30984.0,82493.0,0.0,0.0
Shackleton,LEE,4.5,MID,0.1%,0.5,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,1.5,4.0,0.7,0.5,0.0,0.1,0.2,1.0,522.0,951.0,0.0,0.0
Diallo,SOU,4.5,MID,0.1%,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.5,18.0,2.2,1.0,0.0,0.2,0.4,1.0,1334.0,1535.0,0.0,0.0
Aubameyang,ARS,9.9,FWD,1.2%,0.5,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.3,19.0,2.5,0.5,0.0,0.1,0.1,1.0,2898.0,120571.0,-1.0,1.0
Fabinho,LIV,5.5,MID,0.7%,0.5,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6,4.6,0.0,0.6,0.5,0.0,0.1,0.2,1.0,7100.0,28624.0,0.0,0.0
Moder,BHA,4.5,MID,0.9%,2.5,5.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.2,10.8,19.0,5.1,2.5,0.0,0.6,1.1,2.5,46984.0,15091.0,0.0,0.0
Vestergaard,LEI,5.0,DEF,1.3%,0.5,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.6,0.1,0.0,0.4,0.5,0.0,0.1,0.2,1.0,9768.0,22967.0,0.0,0.0
Iheanacho,LEI,7.4,FWD,8.0%,1.0,2.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,4.0,8.0,1.3,1.0,0.0,0.1,0.3,1.0,32210.0,408778.0,-1.0,1.0
Daka,LEI,7.4,FWD,1.0%,0.5,1.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.1,0.5,0.0,0.1,0.1,1.0,4211.0,47858.0,-1.0,1.0
Sargent,NOR,5.5,FWD,0.1%,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.6,0.6,6.0,1.0,1.0,0.0,0.2,0.4,1.0,2472.0,2959.0,0.0,0.0
King,WAT,5.5,FWD,0.3%,0.5,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.6,37.6,2.0,4.8,0.5,0.0,0.1,0.2,1.0,2542.0,7364.0,0.0,0.0
Deeney,WAT,5.5,FWD,2.7%,1.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.2,10.6,14.0,2.7,1.0,0.0,0.2,0.4,1.0,29758.0,78560.0,0.0,0.0
Costa,LEE,5.5,MID,0.2%,0.5,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.5,0.0,0.1,0.2,1.0,1088.0,4308.0,0.0,0.0
Palmer,MCI,4.5,MID,0.1%,0.5,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,2.2,6.0,1.0,0.5,0.0,0.1,0.2,1.0,799.0,786.0,0.0,0.0
Fraser,NEW,5.4,MID,0.1%,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.6,9.0,0.7,1.0,0.0,0.2,0.4,1.0,538.0,2754.0,-1.0,1.0
Gosling,WAT,4.9,MID,0.1%,0.5,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,0.3,0.0,0.3,0.5,0.0,0.1,0.2,1.0,159.0,1373.0,-1.0,1.0
Ghoddos,BRE,5.4,MID,0.1%,0.5,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,0.3,0.0,0.3,0.5,0.0,0.1,0.2,1.0,189.0,1218.0,-1.0,1.0
Nelson,ARS,5.0,MID,0.0%,0.5,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.6,20.0,3.6,0.5,0.0,0.1,0.2,1.0,292.0,198.0,0.0,0.0
Sørensen,BRE,4.5,DEF,0.1%,0.5,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.2,1.0,479.0,1904.0,0.0,0.0
Traoré,AVL,5.9,MID,1.0%,2.0,4.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.8,1.6,26.0,3.3,2.0,0.0,0.3,0.7,4.0,6270.0,77111.0,-1.0,1.0
Kanté,CHE,4.9,MID,3.5%,0.5,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.4,0.8,2.0,0.9,0.5,0.0,0.1,0.2,1.0,23263.0,115917.0,-1.0,1.0
Kane,TOT,12.3,FWD,7.3%,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,4.4,12.0,17.0,3.3,0.0,0.0,0.0,0.0,0.0,23307.0,506516.0,-2.0,2.0
Joelinton,NEW,5.9,FWD,0.5%,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.5,19.0,2.6,1.0,0.0,0.2,0.3,1.0,4458.0,15310.0,-1.0,1.0
Bidstrup,BRE,4.5,MID,0.1%,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6,0.4,0.0,0.8,1.0,0.0,0.2,0.4,1.0,1811.0,1482.0,0.0,0.0
Wissa,BRE,6.0,MID,0.0%,0.5,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0.1,0.0,0.1,0.5,0.0,0.1,0.2,1.0,414.0,1949.0,0.0,0.0
Rak-Sakyi,CRY,4.5,MID,0.0%,0.5,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.6,0.5,0.0,0.1,0.2,1.0,420.0,183.0,0.0,0.0
Idah,NOR,5.0,FWD,0.5%,0.5,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.2,0.5,33.0,3.7,0.5,0.0,0.1,0.2,1.0,6661.0,9879.0,0.0,0.0
Pieters,BUR,4.5,DEF,0.2%,0.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9,2.0,0.2,0.5,0.0,0.1,0.2,1.0,412.0,3101.0,0.0,0.0
Zinchenko,MCI,5.5,DEF,1.4%,0.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.8,0.6,0.0,0.3,0.5,0.0,0.1,0.2,1.0,8278.0,30570.0,0.0,0.0
De Bruyne,MCI,12.0,MID,2.2%,0.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,11.6,7.0,2.8,0.5,0.0,0.0,0.1,1.0,40403.0,79548.0,0.0,0.0
Walker-Peters,SOU,5.0,DEF,0.7%,0.5,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.4,0.6,0.0,0.6,0.5,0.0,0.1,0.2,1.0,1769.0,13250.0,0.0,0.0
Tella,SOU,4.9,MID,0.1%,0.5,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.3,2.0,0.3,0.5,0.0,0.1,0.2,1.0,259.0,2325.0,-1.0,1.0
Thiago,LIV,5.4,MID,0.8%,0.5,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,2.0,8.0,1.3,0.5,0.0,0.1,0.2,1.0,6456.0,31555.0,-1.0,1.0
Ziyech,CHE,7.4,MID,0.3%,0.5,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.3,12.0,1.8,0.5,0.0,0.1,0.1,1.0,2941.0,20795.0,-1.0,1.0
Delph,EVE,4.5,MID,0.2%,0.5,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.2,0.0,0.0,0.7,0.5,0.0,0.1,0.2,1.0,1635.0,2598.0,0.0,0.0
Redmond,SOU,5.9,MID,0.1%,0.5,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,1.4,2.0,0.6,0.5,0.0,0.1,0.2,1.0,397.0,2495.0,-1.0,1.0
