Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Ivanovic,WBA,4.5,DEF,0.1%,1.4,16.0,618.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,89.4,11.7,61.0,16.2,1.4,0.0,0.3,3.6,2.3,17080.0,11887.0,0.0,0.0
Haller,WHU,6.1,FWD,0.4%,4.2,34.0,618.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,159.4,101.9,309.0,57.1,4.2,0.0,0.7,5.6,2.8,35117.0,53661.0,-4.0,4.0
Groß,BHA,5.8,MID,1.2%,5.2,40.0,616.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,161.0,196.0,278.0,116.0,59.0,5.2,0.0,0.9,6.9,3.3,98004.0,24908.0,-2.0,2.0
Ayew,CRY,5.7,FWD,1.6%,1.2,26.0,614.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,76.8,39.7,134.0,25.1,1.2,0.0,0.2,4.6,2.6,119685.0,453754.0,-3.0,3.0
Clyne,CRY,4.5,DEF,0.3%,2.0,19.0,611.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,91.4,43.1,29.0,16.5,2.0,0.0,0.4,4.2,2.7,40269.0,17857.0,0.0,0.0
Shelvey,NEW,5.3,MID,0.1%,1.2,14.0,611.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,110.0,140.6,95.0,34.6,1.2,0.0,0.2,2.6,2.0,7878.0,23611.0,-2.0,2.0
McGoldrick,SHU,5.2,FWD,0.7%,3.2,38.0,610.0,4.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.0,161.6,85.3,183.0,42.9,3.2,1.0,0.6,7.3,3.5,73251.0,102568.0,-3.0,3.0
Ndombele,TOT,5.9,MID,0.4%,2.4,31.0,610.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,133.4,123.1,117.0,37.4,2.4,0.0,0.4,5.3,2.8,39260.0,37122.0,-1.0,1.0
Lallana,BHA,6.2,MID,0.3%,1.6,23.0,608.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,60.8,143.6,103.0,30.3,1.6,0.0,0.3,3.7,2.1,12456.0,78366.0,-3.0,3.0
Iwobi,EVE,5.9,MID,0.2%,3.2,30.0,603.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,137.0,140.6,94.0,37.2,3.2,0.0,0.5,5.1,2.5,14465.0,16373.0,-1.0,1.0
Godfrey,EVE,5.0,DEF,0.1%,3.4,19.0,599.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,111.8,22.9,0.0,13.5,3.4,0.0,0.7,3.8,2.7,12851.0,6563.0,0.0,0.0
Abraham,CHE,7.2,FWD,2.4%,2.8,41.0,597.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,156.4,107.3,317.0,57.6,2.8,0.0,0.4,5.7,3.4,193039.0,343791.0,-3.0,3.0
Gomez,LIV,5.3,DEF,1.3%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,108745.0,360181.0,-2.0,2.0
Saint-Maximin,NEW,5.2,MID,3.5%,0.5,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.5,0.0,0.1,5.4,3.5,304988.0,1511677.0,-3.0,3.0
Almirón,NEW,5.6,MID,0.4%,3.5,28.0,582.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,99.0,140.6,113.8,136.0,39.1,3.5,0.0,0.6,5.0,2.5,28308.0,70056.0,-4.0,4.0
Callum Robinson,WBA,5.5,FWD,0.5%,1.0,30.0,582.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,91.6,115.7,136.0,33.8,1.0,1.0,0.2,5.5,2.5,132577.0,126367.0,0.0,0.0
Praet,LEI,5.4,MID,0.3%,0.8,32.0,580.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,111.4,109.3,98.0,31.6,0.8,0.0,0.1,5.9,2.9,78606.0,77361.0,-1.0,1.0
Sigurdsson,EVE,6.8,MID,1.0%,3.2,30.0,577.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,134.4,212.4,121.0,46.8,3.2,1.0,0.5,4.4,2.5,27075.0,69641.0,-2.0,2.0
Bergwijn,TOT,7.0,MID,0.4%,2.4,18.0,561.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,30.6,54.1,58.0,13.7,2.4,0.0,0.3,2.6,2.0,16952.0,89149.0,-5.0,5.0
Loftus-Cheek,FUL,5.9,MID,0.2%,3.4,24.0,559.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,77.4,55.9,115.0,24.9,3.4,0.0,0.6,4.1,2.7,15583.0,17339.0,-1.0,1.0
Greenwood,MUN,7.1,MID,2.4%,2.6,20.0,555.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,57.8,57.0,172.0,28.5,2.6,0.0,0.4,2.8,2.2,295288.0,646054.0,-4.0,4.0
Sean Longstaff,NEW,4.7,MID,0.1%,2.0,14.0,554.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,47.0,75.1,59.0,17.9,2.0,0.0,0.4,3.0,1.6,4280.0,8025.0,-3.0,3.0
Kilman,WOL,4.2,DEF,11.7%,0.6,33.0,552.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,124.0,104.4,37.6,45.0,18.6,0.6,1.0,0.1,7.9,4.7,1227569.0,544201.0,2.0,-2.0
Ampadu,SHU,4.3,DEF,0.4%,0.8,10.0,544.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,123.4,53.3,4.0,18.1,0.8,0.0,0.2,2.3,1.4,17127.0,50551.0,-2.0,2.0
Martial,MUN,8.7,FWD,3.4%,3.0,22.0,543.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,57.0,81.0,79.6,243.0,40.1,3.0,1.0,0.3,2.5,2.8,569108.0,1163517.0,-3.0,3.0
Long,BUR,4.4,DEF,0.2%,0.0,11.0,540.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,76.0,94.2,11.5,16.0,12.2,0.0,0.0,0.0,2.5,1.8,10064.0,15493.0,-1.0,1.0
Mee,BUR,4.9,DEF,0.3%,4.2,29.0,540.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,125.0,136.8,1.1,39.0,17.8,4.2,0.0,0.9,5.9,4.8,12707.0,24028.0,-1.0,1.0
Ward,CRY,4.3,DEF,0.8%,1.2,15.0,540.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,77.0,105.6,45.6,6.0,15.8,1.2,0.0,0.3,3.5,2.5,60208.0,140024.0,-2.0,2.0
Mitchell,CRY,4.0,DEF,16.0%,0.0,15.0,540.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,90.2,12.8,19.0,12.2,0.0,0.0,0.0,3.8,2.5,1379308.0,1242355.0,0.0,0.0
Castagne,LEI,5.7,DEF,5.2%,0.0,35.0,540.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,136.0,145.0,78.1,86.0,31.0,0.0,2.0,0.0,6.1,5.8,1597725.0,1602114.0,2.0,-2.0
Rodrigo,LEE,5.7,FWD,2.2%,3.4,35.0,533.0,2.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,114.0,153.3,323.0,59.0,3.4,1.0,0.6,6.1,3.2,146786.0,552282.0,-3.0,3.0
Barnes,BUR,6.0,FWD,0.1%,1.0,14.0,532.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,29.4,120.6,154.0,30.1,1.0,0.0,0.2,2.3,1.6,9686.0,14658.0,0.0,0.0
Rodriguez,BUR,5.8,FWD,0.3%,2.2,16.0,529.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,36.6,53.0,99.0,18.7,2.2,0.0,0.4,2.8,1.6,11771.0,50364.0,-2.0,2.0
Djenepo,SOU,5.4,MID,0.1%,1.6,25.0,527.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,80.0,68.4,108.0,25.3,1.6,0.0,0.3,4.6,2.8,16436.0,18607.0,-1.0,1.0
Antonio,WHU,6.2,FWD,1.7%,0.2,28.0,526.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,78.0,134.0,74.3,318.0,52.4,0.2,0.0,0.0,4.5,4.0,147679.0,731127.0,-3.0,3.0
Doherty,TOT,5.7,DEF,5.5%,0.0,24.0,525.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,97.0,113.0,81.1,49.0,24.4,0.0,1.0,0.0,4.2,4.0,190189.0,1385572.0,-3.0,3.0
Krovinovic,WBA,5.0,MID,0.0%,1.2,16.0,524.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,74.4,103.6,50.0,22.8,1.2,0.0,0.2,3.2,1.6,1310.0,1102.0,0.0,0.0
Welbeck,BHA,5.5,FWD,1.3%,4.6,26.0,514.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,76.6,73.3,193.0,34.3,4.6,1.0,0.8,4.7,3.7,123334.0,33868.0,0.0,0.0
Raphinha,LEE,5.4,MID,0.7%,3.2,19.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,79.0,98.8,163.1,215.0,47.7,3.2,0.0,0.6,3.5,2.4,70539.0,19410.0,-1.0,1.0
Mendy,MCI,5.9,DEF,2.1%,4.4,24.0,504.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96.0,72.8,40.2,35.0,14.6,4.4,1.0,0.7,4.1,4.0,134592.0,132925.0,-1.0,1.0
Kovacic,CHE,5.3,MID,0.3%,2.0,19.0,503.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,94.4,108.1,53.0,25.5,2.0,0.0,0.4,3.6,2.1,25595.0,31583.0,-2.0,2.0
André Gomes,EVE,5.4,MID,0.2%,1.0,14.0,502.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,36.8,79.5,24.0,13.6,1.0,0.0,0.2,2.6,1.6,21066.0,37902.0,-1.0,1.0
Foden,MCI,6.4,MID,4.3%,1.4,33.0,501.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115.0,134.6,107.2,201.0,44.3,1.4,0.0,0.2,5.2,3.7,912081.0,934671.0,-1.0,1.0
Jota,LIV,6.8,MID,8.0%,3.8,47.0,499.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,198.0,95.3,266.0,56.0,3.8,0.0,0.6,6.9,5.2,2467262.0,2180481.0,3.0,-3.0
Jones,LIV,4.4,MID,1.2%,2.0,14.0,498.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,92.2,118.6,152.0,36.3,2.0,0.0,0.5,3.2,1.8,104495.0,56535.0,-1.0,1.0
Davies,TOT,4.6,DEF,0.7%,0.8,20.0,497.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,74.8,55.8,46.0,17.6,0.8,0.0,0.2,4.3,2.0,62925.0,190002.0,-4.0,4.0
Barkley,AVL,5.9,MID,1.2%,0.2,32.0,494.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,148.8,223.9,205.0,57.8,0.2,1.0,0.0,5.4,4.0,464188.0,430570.0,-1.0,1.0
Marçal,WOL,4.8,DEF,0.1%,1.2,15.0,494.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,83.4,37.9,11.0,13.4,1.2,0.0,0.3,3.1,1.7,25242.0,37178.0,-2.0,2.0
Burn,BHA,4.3,DEF,0.4%,0.2,12.0,483.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,54.6,41.7,29.0,12.6,0.2,0.0,0.0,2.8,1.7,9824.0,39112.0,-2.0,2.0
Riedewald,CRY,4.4,MID,1.8%,1.0,22.0,483.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,112.8,65.0,37.0,21.6,1.0,1.0,0.2,5.0,2.2,220740.0,109255.0,-1.0,1.0
Gündogan,MCI,5.4,MID,0.3%,3.2,22.0,480.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,117.0,145.7,86.0,34.9,3.2,1.0,0.6,4.1,3.1,25748.0,43999.0,-1.0,1.0
Burke,SHU,4.3,MID,2.0%,1.8,16.0,480.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.4,82.8,131.0,24.5,1.8,0.0,0.4,3.7,2.3,195099.0,126399.0,-2.0,2.0
Alzate,BHA,4.4,MID,0.6%,0.8,13.0,475.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,56.8,103.6,27.0,18.8,0.8,0.0,0.2,3.0,1.9,114921.0,104667.0,-1.0,1.0
Milivojevic,CRY,5.6,MID,0.2%,0.6,8.0,475.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,66.6,96.7,22.0,18.4,0.6,0.0,0.1,1.4,0.9,7100.0,56762.0,-4.0,4.0
Murphy,NEW,4.9,MID,0.1%,1.8,20.0,464.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,75.0,118.2,75.0,54.0,24.6,1.8,1.0,0.4,4.1,2.9,5858.0,5844.0,-1.0,1.0
Manquillo,NEW,4.3,DEF,0.3%,1.8,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,1.8,0.0,0.4,3.7,2.7,16914.0,28421.0,-2.0,2.0
Jorginho,CHE,4.8,MID,5.2%,0.0,37.0,455.0,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,134.0,175.2,65.0,77.0,31.8,0.0,2.0,0.0,7.7,5.3,1229536.0,1158108.0,-2.0,2.0
Ream,FUL,4.3,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.6,1.4,6858.0,14343.0,-2.0,2.0
Brady,BUR,5.0,MID,0.1%,3.0,21.0,448.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,77.0,102.2,57.0,68.0,22.7,3.0,0.0,0.6,4.2,2.6,3652.0,5058.0,0.0,0.0
Coleman,EVE,4.8,DEF,0.6%,0.0,16.0,447.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,112.4,46.1,34.0,19.3,0.0,0.0,0.0,3.3,2.7,183115.0,225915.0,-2.0,2.0
Connolly,BHA,5.3,FWD,0.4%,1.0,23.0,441.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,59.8,47.4,133.0,23.9,1.0,0.0,0.2,4.3,2.6,72316.0,87402.0,-2.0,2.0
Albrighton,LEI,5.3,MID,0.1%,2.0,16.0,440.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,86.2,100.9,60.0,24.6,2.0,0.0,0.4,3.0,2.0,4584.0,12858.0,-2.0,2.0
Pérez,LEI,6.0,MID,0.8%,2.6,21.0,437.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,89.8,108.7,207.0,40.8,2.6,0.0,0.4,3.5,3.0,39016.0,212154.0,-5.0,5.0
Matic,MUN,4.8,MID,0.2%,1.4,14.0,434.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,76.8,51.3,25.0,15.3,1.4,0.0,0.3,2.9,2.0,12764.0,22043.0,-2.0,2.0
Norwood,SHU,4.6,MID,0.2%,0.6,11.0,421.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,63.6,80.9,0.0,14.5,0.6,0.0,0.1,2.4,1.4,8368.0,37720.0,-4.0,4.0
Torres,MCI,6.9,MID,1.8%,2.0,22.0,419.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,69.8,75.1,227.0,37.1,2.0,0.0,0.3,3.2,2.8,201076.0,159018.0,-1.0,1.0
Lowe,SHU,4.4,DEF,0.1%,0.8,7.0,413.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,70.6,10.5,33.0,11.4,0.8,0.0,0.2,1.6,1.2,2008.0,4639.0,-1.0,1.0
Schär,NEW,4.9,DEF,0.1%,0.5,8.0,411.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,60.4,2.6,3.0,6.6,0.5,0.0,0.1,1.6,1.1,4785.0,4462.0,-1.0,1.0
Matip,LIV,5.4,DEF,0.9%,4.2,24.0,406.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,105.0,106.8,13.4,59.0,17.9,4.2,1.0,0.8,4.4,4.0,107291.0,86322.0,-1.0,1.0
Lucas Moura,TOT,6.7,MID,1.2%,0.8,21.0,403.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,62.2,43.4,121.0,22.5,0.8,0.0,0.1,3.1,1.9,76818.0,172232.0,-3.0,3.0
Osborn,SHU,4.8,MID,0.0%,0.2,10.0,396.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.4,80.5,45.0,18.1,0.2,0.0,0.0,2.1,1.4,863.0,2325.0,-2.0,2.0
David Luiz,ARS,5.4,DEF,0.8%,0.2,8.0,389.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,77.2,23.1,22.0,12.2,0.2,0.0,0.0,1.5,1.1,37430.0,84912.0,-1.0,1.0
Ziyech,CHE,8.1,MID,3.5%,1.2,33.0,386.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,126.6,181.4,69.0,37.8,1.2,2.0,0.1,4.1,4.7,1557998.0,1505838.0,1.0,-1.0
Batshuayi,CRY,5.7,FWD,0.6%,0.8,18.0,386.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44.6,46.9,135.0,22.5,0.8,0.0,0.1,3.2,2.2,53701.0,162098.0,-3.0,3.0
Lo Celso,TOT,6.9,MID,0.5%,2.6,19.0,385.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,93.8,126.0,96.0,31.2,2.6,0.0,0.4,2.8,1.9,12031.0,37983.0,-1.0,1.0
Aké,MCI,5.4,DEF,3.4%,0.2,14.0,379.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,78.4,28.8,21.0,12.8,0.2,0.0,0.0,2.6,2.8,251840.0,547679.0,-1.0,1.0
Bernardo Silva,MCI,7.4,MID,0.5%,0.4,12.0,372.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,40.4,41.3,43.0,12.6,0.4,0.0,0.1,1.6,2.0,47570.0,76266.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.6%,1.4,12.0,370.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,91.6,17.4,8.0,11.7,1.4,0.0,0.3,2.5,2.4,21604.0,134314.0,-2.0,2.0
van Dijk,LIV,6.3,DEF,7.3%,0.0,15.0,370.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,82.4,4.8,66.0,15.3,0.0,0.0,0.0,2.4,3.0,380681.0,1934721.0,-2.0,2.0
Jack Robinson,SHU,4.3,DEF,0.1%,0.2,9.0,369.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,44.6,8.2,17.0,6.9,0.2,0.0,0.0,2.1,1.8,8653.0,14366.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,1.6,17.0,365.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,58.2,49.0,82.0,18.8,1.6,0.0,0.2,2.7,2.1,20641.0,66183.0,-1.0,1.0
Lemina,FUL,4.5,MID,0.3%,1.2,11.0,362.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,57.2,43.2,14.0,11.5,1.2,0.0,0.3,2.4,1.2,11097.0,69304.0,0.0,0.0
Pépé,ARS,7.6,MID,0.6%,0.0,13.0,361.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,46.6,40.4,123.0,20.9,0.0,0.0,0.0,1.7,1.4,24352.0,137343.0,-4.0,4.0
Cahill,CRY,4.5,DEF,0.1%,1.0,7.0,360.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,68.8,33.3,28.0,13.0,1.0,0.0,0.2,1.6,1.8,11267.0,9271.0,0.0,0.0
Söyüncü,LEI,5.3,DEF,2.9%,0.0,8.0,360.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,102465.0,825028.0,-2.0,2.0
Stones,MCI,4.8,DEF,1.5%,4.0,22.0,360.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,86.0,15.9,8.0,11.1,4.0,0.0,0.8,4.6,5.5,114557.0,47567.0,-2.0,2.0
Laporte,MCI,6.0,DEF,2.6%,0.2,12.0,360.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,62.0,58.6,26.5,12.0,9.7,0.2,0.0,0.0,2.0,3.0,120486.0,291903.0,0.0,0.0
Clark,NEW,4.5,DEF,0.1%,3.8,15.0,360.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,110.2,11.9,19.0,14.2,3.8,0.0,0.8,3.3,3.8,6946.0,4843.0,0.0,0.0
Sánchez,TOT,5.3,DEF,0.7%,0.0,4.0,360.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,55.0,2.1,86.0,14.3,0.0,0.0,0.0,0.8,1.0,25114.0,61042.0,-2.0,2.0
Telles,MUN,5.5,DEF,1.6%,2.6,13.0,353.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,84.4,98.4,5.0,18.7,2.6,0.0,0.5,2.4,3.2,232171.0,132552.0,0.0,0.0
Holgate,EVE,4.8,DEF,0.2%,4.4,22.0,351.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,89.0,114.4,12.6,52.0,17.9,4.4,1.0,0.9,4.6,5.5,16223.0,8671.0,-2.0,2.0
Phillips,WBA,5.1,MID,0.1%,2.2,16.0,350.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,61.0,72.6,139.2,48.0,26.0,2.2,0.0,0.4,3.1,1.6,3045.0,8851.0,-4.0,4.0
Brewster,SHU,4.5,FWD,6.3%,1.0,11.0,347.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,59.7,55.0,13.3,1.0,0.0,0.2,2.4,1.2,741299.0,682224.0,0.0,0.0
Bryan,FUL,4.6,DEF,0.4%,0.4,9.0,340.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,64.4,50.6,25.0,14.0,0.4,0.0,0.1,2.0,1.3,13344.0,60272.0,-4.0,4.0
Pulisic,CHE,8.2,MID,2.4%,2.2,17.0,339.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,78.2,37.4,173.0,28.9,2.2,0.0,0.3,2.1,2.8,357794.0,902301.0,-3.0,3.0
Mata,MUN,5.9,MID,0.2%,2.2,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,2.2,0.0,0.4,3.2,3.2,9621.0,12886.0,-1.0,1.0
McCarthy,CRY,4.4,MID,1.1%,0.0,9.0,329.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,111932.0,205952.0,-1.0,1.0
Azpilicueta,CHE,5.7,DEF,2.7%,0.0,17.0,320.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,71.8,39.2,33.0,14.4,0.0,0.0,0.0,3.0,3.4,78136.0,417679.0,-3.0,3.0
Christensen,CHE,4.7,DEF,0.2%,0.0,0.0,315.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,70.0,4.1,20.0,9.5,0.0,0.0,0.0,0.0,0.0,8921.0,23087.0,-3.0,3.0
Stephens,SOU,4.7,DEF,0.2%,0.0,8.0,315.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,53.4,26.8,21.0,10.2,0.0,0.0,0.0,1.7,2.0,5080.0,28128.0,-3.0,3.0
