Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Maupay,BRE,4.9,FWD,1.4%,2.2,72.0,1298.0,6.0,3.0,3.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,248.0,323.6,213.0,553.0,108.7,2.2,0.0,0.4,14.7,2.9,330019.0,309919.0,-0.1,0.1
Mbeumo,BRE,6.7,MID,5.8%,0.0,87.0,1286.0,7.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,384.2,397.6,440.0,122.1,0.0,3.0,0.0,13.0,5.8,4625382.0,5101466.0,0.2,-0.2
Mee,BRE,4.8,DEF,1.4%,0.4,39.0,1272.0,2.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,210.0,334.8,88.2,118.0,54.2,0.4,1.0,0.1,8.1,2.4,264813.0,718355.0,-0.2,0.2
Sarabia,WOL,4.7,MID,0.5%,4.8,79.0,1268.0,3.0,6.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,294.0,377.4,626.1,299.0,130.5,4.8,1.0,1.0,16.8,3.8,111728.0,76228.0,-0.3,0.3
Lindelof,MUN,4.5,DEF,0.3%,2.2,53.0,1260.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,261.0,247.0,124.1,105.0,47.7,2.2,1.0,0.5,11.8,2.9,93617.0,93653.0,0.0,0.0
R.Varane,MUN,4.9,DEF,2.4%,2.2,42.0,1259.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,258.0,317.0,34.4,85.0,43.7,2.2,1.0,0.4,8.6,2.2,483431.0,641931.0,-0.1,0.1
Pope,NEW,5.3,GKP,4.9%,0.0,56.0,1255.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,268.0,297.4,0.0,4.0,30.1,0.0,0.0,0.0,10.6,4.0,549202.0,1242456.0,-0.2,0.2
Raúl,FUL,5.0,FWD,0.6%,0.0,55.0,1239.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,176.0,249.0,151.1,376.0,76.5,0.0,2.0,0.0,11.0,2.9,469817.0,540669.0,-0.5,0.5
Cairney,FUL,4.9,MID,0.0%,0.5,58.0,1236.0,1.0,5.0,3.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,293.0,263.0,285.8,123.0,66.9,0.5,0.0,0.1,11.8,2.2,13701.0,11777.0,-0.1,0.1
Beyer,BUR,3.9,DEF,1.0%,0.0,30.0,1234.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,236.0,330.8,46.1,35.0,41.3,0.0,1.0,0.0,7.7,2.0,101777.0,425415.0,-0.1,0.1
Toffolo,NFO,4.4,DEF,0.7%,1.2,46.0,1234.0,1.0,3.0,2.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,229.0,315.8,265.2,171.0,75.1,1.2,1.0,0.3,10.5,2.7,43476.0,32127.0,-0.1,0.1
Billing,BOU,5.1,MID,0.3%,0.6,52.0,1229.0,2.0,3.0,1.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,202.0,279.2,273.1,232.0,78.2,0.6,0.0,0.1,10.2,2.3,69012.0,117842.0,-0.4,0.4
Odobert,BUR,5.0,MID,0.1%,2.0,57.0,1229.0,3.0,2.0,2.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,205.0,229.8,220.9,241.0,69.0,2.0,1.0,0.4,11.4,3.0,18958.0,15393.0,0.0,0.0
Kluivert,BOU,4.6,MID,0.8%,2.6,60.0,1220.0,4.0,0.0,6.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,143.0,217.4,215.1,344.0,77.9,2.6,1.0,0.6,13.0,2.7,150138.0,99241.0,-0.4,0.4
Schlupp,CRY,4.8,MID,0.1%,0.0,47.0,1220.0,1.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,207.8,183.1,209.0,59.8,0.0,0.0,0.0,9.8,2.4,18410.0,27816.0,-0.2,0.2
Miley,NEW,4.5,MID,0.1%,2.2,44.0,1203.0,1.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,232.0,237.4,192.8,136.0,56.7,2.2,0.0,0.5,9.8,2.6,46683.0,35026.0,0.0,0.0
Ajer,BRE,4.4,DEF,0.5%,0.8,30.0,1202.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,184.0,234.0,131.4,119.0,48.3,0.8,0.0,0.2,6.8,1.5,51970.0,57686.0,-0.1,0.1
Doku,MCI,6.4,MID,1.9%,1.2,62.0,1194.0,2.0,5.0,1.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,271.0,354.2,480.1,572.0,140.8,1.2,1.0,0.2,9.7,3.1,1470936.0,1325865.0,-0.1,0.1
Chong,LUT,4.7,MID,0.5%,5.4,53.0,1177.0,3.0,2.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,152.0,215.4,158.7,248.0,61.9,5.4,0.0,1.1,11.3,2.3,55443.0,23223.0,-0.3,0.3
Casemiro,MUN,5.3,MID,2.0%,1.5,35.0,1177.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,173.0,358.0,166.6,199.0,72.3,1.5,0.0,0.3,6.6,2.3,153067.0,457339.0,-0.2,0.2
Dubravka,NEW,4.2,GKP,6.6%,2.8,44.0,1174.0,0.0,0.0,2.0,30.0,0.0,1.0,0.0,1.0,0.0,59.0,1.0,266.0,442.6,10.0,0.0,45.2,2.8,0.0,0.7,10.5,3.1,1139158.0,443474.0,0.2,-0.2
Verbruggen,BHA,4.4,GKP,0.4%,4.2,40.0,1170.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,36.0,5.0,248.0,315.6,0.0,0.0,31.6,4.2,0.0,1.0,9.1,3.1,49891.0,60967.0,-0.1,0.1
Lockyer,LUT,4.2,DEF,0.1%,0.0,23.0,1169.0,1.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,162.0,286.2,39.2,80.0,40.6,0.0,0.0,0.0,5.5,1.6,32001.0,42011.0,-0.3,0.3
Cullen,BUR,5.0,MID,0.1%,2.2,29.0,1166.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,178.0,201.2,181.5,36.0,41.8,2.2,0.0,0.4,5.8,1.9,8122.0,11089.0,0.0,0.0
Diego Carlos,AVL,4.4,DEF,0.4%,0.0,38.0,1161.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,225.0,238.6,43.6,67.0,34.9,0.0,0.0,0.0,8.6,2.1,103540.0,116235.0,-0.1,0.1
Niakhaté,NFO,4.5,DEF,0.1%,1.5,25.0,1157.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,199.0,256.4,48.6,55.0,35.9,1.5,0.0,0.3,5.6,1.6,7755.0,7175.0,0.0,0.0
Maguire,MUN,4.2,DEF,1.4%,1.5,56.0,1155.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,251.0,343.2,84.5,129.0,55.8,1.5,0.0,0.4,13.3,3.5,594328.0,504719.0,-0.3,0.3
De Cordova-Reid,FUL,5.3,MID,0.2%,1.2,76.0,1154.0,5.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,245.0,281.8,203.7,265.0,74.5,1.2,0.0,0.2,14.3,3.2,42860.0,43156.0,-0.2,0.2
Diop,FUL,4.4,DEF,0.4%,0.5,38.0,1153.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,219.0,282.4,19.0,33.0,33.6,0.5,0.0,0.1,8.6,2.5,90208.0,117029.0,-0.1,0.1
Gakpo,LIV,7.2,FWD,2.5%,5.0,69.0,1150.0,5.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,239.0,325.8,171.8,447.0,93.8,5.0,1.0,0.7,9.6,2.7,334388.0,728396.0,-0.3,0.3
Adebayo,LUT,4.9,FWD,1.6%,0.0,80.0,1149.0,9.0,1.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,264.0,363.6,174.1,472.0,101.0,0.0,1.0,0.0,16.3,3.5,751565.0,701475.0,-0.1,0.1
G.Jesus,ARS,7.8,FWD,2.5%,0.5,65.0,1137.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,211.0,302.2,318.3,628.0,124.9,0.5,1.0,0.1,8.3,3.4,1060507.0,1145778.0,-0.2,0.2
Joelinton,NEW,5.8,MID,0.4%,0.0,41.0,1133.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,180.0,247.8,248.8,165.0,66.1,0.0,0.0,0.0,7.1,2.6,75296.0,154907.0,-0.2,0.2
Nakamba,LUT,4.3,MID,0.5%,0.0,21.0,1131.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131.0,146.4,102.8,14.0,26.5,0.0,0.0,0.0,4.9,1.6,178643.0,258690.0,-0.2,0.2
Foster,BUR,4.7,FWD,0.4%,0.0,52.0,1130.0,4.0,3.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,166.0,266.0,141.5,233.0,64.1,0.0,0.0,0.0,11.1,3.7,277604.0,285744.0,-0.3,0.3
Reed,FUL,4.5,MID,0.3%,1.8,38.0,1130.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,165.0,176.6,167.6,32.0,37.6,1.8,0.0,0.4,8.4,1.7,38846.0,100304.0,-0.5,0.5
Veltman,BHA,4.3,DEF,0.4%,1.8,28.0,1124.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,204.0,218.2,79.5,53.0,35.2,1.8,0.0,0.4,6.5,1.4,101229.0,171414.0,-0.2,0.2
Danilo,NFO,5.3,MID,0.1%,1.8,37.0,1118.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,173.0,186.4,93.8,65.0,34.4,1.8,0.0,0.3,7.0,1.8,6442.0,14142.0,-0.2,0.2
Mainoo,MUN,4.4,MID,0.6%,2.0,36.0,1107.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,161.0,200.6,126.4,46.0,37.4,2.0,1.0,0.5,8.2,2.6,120241.0,60125.0,-0.1,0.1
Endo,LIV,5.4,MID,0.1%,1.5,32.0,1087.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,161.0,195.4,193.8,40.0,42.7,1.5,0.0,0.3,5.9,1.6,19438.0,16741.0,-0.1,0.1
Aarons,BOU,4.4,DEF,0.1%,0.0,23.0,1084.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,168.2,108.4,26.0,30.3,0.0,0.0,0.0,5.2,1.6,29301.0,32631.0,-0.1,0.1
Evans,MUN,4.0,DEF,0.7%,2.2,44.0,1084.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,239.0,258.2,67.0,21.0,34.8,2.2,1.0,0.6,11.0,2.4,307127.0,236857.0,0.0,0.0
Tosin,FUL,4.3,DEF,0.2%,2.0,44.0,1082.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,216.0,299.6,23.6,97.0,42.0,2.0,1.0,0.5,10.2,3.1,48538.0,35864.0,-0.2,0.2
Onyeka,BRE,4.9,MID,0.0%,1.8,29.0,1072.0,0.0,2.0,1.0,26.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,109.0,212.4,163.4,170.0,54.5,1.8,0.0,0.4,5.9,1.4,3721.0,3513.0,-0.1,0.1
Robertson,LIV,6.4,DEF,3.6%,1.8,36.0,1063.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,259.0,307.6,528.1,72.0,90.8,1.8,1.0,0.3,5.6,2.4,760448.0,854879.0,-0.1,0.1
Hudson-Odoi,NFO,4.7,MID,0.8%,4.0,67.0,1062.0,4.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,219.0,280.0,289.5,182.0,75.3,4.0,1.0,0.9,14.3,3.5,125953.0,66886.0,-0.3,0.3
Lascelles,NEW,3.9,DEF,2.5%,0.2,45.0,1061.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,209.0,233.0,35.4,69.0,33.8,0.2,0.0,0.1,11.5,3.0,1106028.0,895302.0,-0.1,0.1
Williams,NFO,4.3,DEF,0.7%,2.0,30.0,1060.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,155.0,291.0,137.4,63.0,49.1,2.0,0.0,0.5,7.0,1.6,22771.0,25262.0,-0.2,0.2
Al-Dakhil,BUR,3.8,DEF,2.0%,0.0,19.0,1055.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,193.0,42.8,84.0,32.0,0.0,0.0,0.0,5.0,1.5,338113.0,182510.0,-0.2,0.2
Estupiñan,BHA,4.9,DEF,21.3%,2.0,54.0,1050.0,2.0,3.0,3.0,21.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,255.0,314.0,359.3,152.0,82.5,2.0,1.0,0.4,11.0,3.4,3870319.0,6681561.0,-0.1,0.1
Gudmundsson,BUR,4.8,MID,0.0%,1.2,34.0,1048.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,149.0,162.8,452.7,99.0,71.6,1.2,0.0,0.3,7.1,1.7,4059.0,6965.0,-0.2,0.2
Tielemans,AVL,5.6,MID,0.4%,2.5,50.0,1046.0,1.0,4.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,214.4,220.2,104.0,54.1,2.5,0.0,0.4,8.9,2.1,29052.0,102307.0,-0.4,0.4
Diogo J.,LIV,8.0,MID,2.2%,1.0,97.0,1044.0,9.0,6.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,295.0,445.6,263.3,572.0,128.1,1.0,2.0,0.1,12.1,5.1,2855960.0,2993048.0,0.0,0.0
Nketiah,ARS,5.1,FWD,3.4%,0.5,68.0,1037.0,5.0,4.0,6.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,205.0,232.8,135.4,392.0,74.6,0.5,1.0,0.1,13.3,2.8,1579712.0,1676845.0,-0.4,0.4
Burke,LUT,4.0,DEF,0.2%,0.8,25.0,1033.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,156.0,247.2,89.8,121.0,45.8,0.8,0.0,0.2,6.2,1.8,39090.0,28079.0,0.0,0.0
Welbeck,BHA,5.7,FWD,1.0%,2.2,52.0,1024.0,3.0,3.0,7.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,169.0,200.8,176.7,340.0,71.8,2.2,0.0,0.4,9.1,2.7,206520.0,341874.0,-0.3,0.3
Awoniyi,NFO,6.3,FWD,2.3%,3.2,64.0,1020.0,6.0,3.0,3.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,239.0,303.2,131.7,308.0,74.0,3.2,0.0,0.5,10.2,3.8,923746.0,895656.0,-0.2,0.2
Brown,LUT,4.9,FWD,0.1%,0.0,39.0,1013.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,115.0,162.6,116.4,249.0,52.0,0.0,0.0,0.0,8.0,2.1,33984.0,36713.0,-0.1,0.1
Kelly,BOU,4.5,DEF,0.0%,0.2,25.0,1010.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,172.0,159.6,78.3,29.0,26.6,0.2,0.0,0.0,5.6,1.8,13636.0,14113.0,0.0,0.0
Trossard,ARS,6.5,MID,2.1%,3.8,87.0,1007.0,7.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,238.0,340.0,260.8,479.0,107.9,3.8,2.0,0.6,13.4,3.6,435249.0,773496.0,-0.5,0.5
Davies,TOT,4.3,DEF,0.4%,0.3,31.0,998.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,283.6,76.5,118.0,48.1,0.3,0.0,0.1,7.2,1.9,46294.0,86108.0,-0.2,0.2
Igor,BHA,4.3,DEF,0.1%,0.8,17.0,997.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,167.0,181.6,79.8,12.0,27.4,0.8,0.0,0.2,4.0,1.1,19700.0,25215.0,-0.2,0.2
Petrović,CHE,4.5,GKP,1.0%,1.3,35.0,996.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,2.0,0.0,41.0,3.0,203.0,308.4,0.0,0.0,30.9,1.3,0.0,0.3,7.8,2.9,197264.0,96106.0,0.0,0.0
Lewis-Potter,BRE,4.7,MID,0.1%,1.8,49.0,995.0,2.0,2.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.0,195.8,143.3,291.0,62.8,1.8,0.0,0.4,10.4,2.3,17193.0,15106.0,-0.3,0.3
Boly,NFO,4.5,DEF,0.5%,0.0,37.0,994.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,192.0,317.8,59.1,161.0,53.9,0.0,1.0,0.0,8.2,2.5,127188.0,124324.0,0.0,0.0
Mavropanos,WHU,4.5,DEF,0.2%,0.5,33.0,991.0,1.0,0.0,3.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,166.0,221.2,29.6,84.0,33.3,0.5,1.0,0.1,7.3,2.5,35486.0,23086.0,0.0,0.0
Aina,NFO,4.5,DEF,0.2%,0.0,34.0,987.0,1.0,1.0,2.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,162.0,186.2,75.7,26.0,28.8,0.0,1.0,0.0,7.6,2.4,70529.0,71468.0,0.0,0.0
Højbjerg,TOT,5.2,MID,0.3%,1.0,30.0,977.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,164.0,215.0,121.9,70.0,40.7,1.0,0.0,0.2,5.8,1.2,19579.0,54921.0,-0.3,0.3
Koleosho,BUR,4.8,MID,0.0%,0.0,40.0,972.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,86.8,147.9,213.0,44.5,0.0,0.0,0.0,8.3,2.7,42926.0,43489.0,-0.2,0.2
Baldock,SHU,3.8,DEF,5.1%,0.5,21.0,968.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,117.0,173.6,102.6,21.0,29.6,0.5,0.0,0.1,5.5,1.6,665705.0,1474976.0,-0.2,0.2
Livramento,NEW,4.1,DEF,0.7%,2.2,38.0,965.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,189.0,211.4,107.8,59.0,37.9,2.2,1.0,0.5,9.3,1.8,250481.0,199407.0,-0.4,0.4
Kovačić,MCI,4.7,MID,0.3%,1.0,33.0,961.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,192.0,131.2,222.2,63.0,41.6,1.0,0.0,0.2,7.0,1.6,41362.0,118606.0,-0.3,0.3
Shaw,MUN,5.2,DEF,2.8%,0.0,31.0,960.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,197.2,199.3,29.0,42.6,0.0,0.0,0.0,6.0,2.6,340207.0,2437616.0,-0.3,0.3
Antonio,WHU,5.7,FWD,1.7%,0.8,41.0,956.0,2.0,2.0,4.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,113.0,143.0,106.2,166.0,40.7,0.8,1.0,0.1,7.2,2.6,675759.0,809093.0,-0.3,0.3
Patterson,EVE,4.3,DEF,0.2%,0.0,34.0,954.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,181.0,201.6,131.8,24.0,35.9,0.0,0.0,0.0,7.9,1.8,24088.0,33704.0,-0.2,0.2
Wood,NFO,4.8,FWD,0.8%,0.5,77.0,953.0,8.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,298.0,361.6,191.5,402.0,95.4,0.5,3.0,0.1,16.0,3.7,354015.0,359656.0,-0.2,0.2
E.Royal,TOT,4.3,DEF,0.7%,1.0,26.0,952.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,200.0,281.2,89.0,48.0,42.1,1.0,0.0,0.2,6.0,1.4,165071.0,198884.0,-0.2,0.2
Stones,MCI,5.3,DEF,2.9%,4.6,51.0,950.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,222.0,172.8,108.1,70.0,35.1,4.6,1.0,0.9,9.6,3.6,168978.0,2276251.0,-0.2,0.2
Jones,LIV,4.9,MID,0.1%,0.2,34.0,949.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,152.0,152.2,148.3,150.0,44.7,0.2,0.0,0.0,6.9,2.0,31804.0,38659.0,-0.1,0.1
Antony,MUN,6.8,MID,0.6%,0.8,32.0,943.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,132.2,232.5,178.0,53.8,0.8,0.0,0.1,4.7,1.5,34538.0,119617.0,-0.2,0.2
Buonanotte,BHA,4.7,MID,0.1%,2.8,43.0,938.0,3.0,1.0,4.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,122.0,213.8,237.1,183.0,63.4,2.8,0.0,0.6,9.1,2.3,17175.0,14863.0,-0.3,0.3
Lenglet,AVL,4.5,DEF,0.3%,1.0,24.0,928.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.0,194.4,40.2,64.0,29.8,1.0,0.0,0.2,5.3,2.2,44785.0,20183.0,0.0,0.0
C.Doucouré,CRY,4.9,MID,0.0%,0.0,21.0,920.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,141.0,165.8,138.5,36.0,34.2,0.0,0.0,0.0,4.3,1.9,11576.0,15299.0,-0.1,0.1
Reguilón,BRE,4.4,DEF,3.2%,1.6,40.0,916.0,0.0,3.0,3.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,184.0,185.4,228.5,86.0,50.1,1.6,1.0,0.4,9.1,2.5,403110.0,206871.0,-0.1,0.1
Thomas,SHU,4.0,DEF,0.1%,0.0,7.0,916.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,127.8,53.9,64.0,24.7,0.0,0.0,0.0,1.8,0.6,10836.0,9550.0,0.0,0.0
McBurnie,SHU,5.4,FWD,0.0%,0.8,43.0,906.0,4.0,2.0,1.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,144.0,260.4,146.2,357.0,76.4,0.8,0.0,0.1,8.0,2.7,14208.0,16033.0,-0.1,0.1
Mudryk,CHE,6.3,MID,0.9%,2.7,67.0,901.0,4.0,4.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,196.0,248.4,235.5,228.0,71.0,2.7,1.0,0.4,10.6,3.2,157452.0,360496.0,-0.2,0.2
Wan-Bissaka,MUN,4.4,DEF,1.6%,0.0,29.0,882.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,188.0,210.4,85.3,33.0,33.0,0.0,1.0,0.0,6.6,2.4,571386.0,717201.0,-0.1,0.1
Eriksen,MUN,5.8,MID,0.4%,0.2,35.0,882.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,186.0,199.4,275.6,79.0,55.5,0.2,0.0,0.0,6.0,2.2,48519.0,81160.0,-0.2,0.2
Sambi,LUT,4.9,MID,0.0%,0.6,28.0,874.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,146.0,178.4,116.3,31.0,32.4,0.6,0.0,0.1,5.7,2.3,3939.0,4719.0,-0.1,0.1
Alex Moreno,AVL,5.2,DEF,4.0%,0.2,37.0,869.0,2.0,0.0,2.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,171.0,203.0,152.1,138.0,49.2,0.2,2.0,0.0,7.1,2.5,577817.0,226797.0,0.2,-0.2
Muniz,FUL,4.5,FWD,3.4%,5.8,56.0,867.0,5.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,172.0,228.0,137.9,422.0,78.0,5.8,2.0,1.3,12.4,3.5,419604.0,165032.0,0.0,0.0
Hinshelwood,BHA,4.5,MID,0.1%,0.0,42.0,866.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,155.0,200.2,118.9,230.0,55.0,0.0,0.0,0.0,9.3,3.5,28406.0,24608.0,0.0,0.0
Wilson,NEW,7.8,FWD,2.8%,0.0,57.0,855.0,7.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,187.0,291.2,97.2,470.0,85.1,0.0,1.0,0.0,7.3,3.6,839154.0,1453605.0,-0.2,0.2
Sangaré,NFO,4.9,MID,0.0%,0.0,19.0,849.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,65.0,134.0,97.0,36.0,26.7,0.0,0.0,0.0,3.9,1.6,2134.0,1993.0,-0.1,0.1
J.Ramsey,AVL,5.9,MID,0.1%,2.0,29.0,848.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,124.0,159.3,182.0,46.7,2.0,0.0,0.3,4.9,1.8,22960.0,28131.0,-0.1,0.1
Mpanzu,LUT,4.7,MID,0.0%,0.6,29.0,841.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,77.6,81.1,60.0,21.9,0.6,0.0,0.1,6.2,1.4,4328.0,7771.0,-0.3,0.3
Gravenberch,LIV,5.0,MID,0.1%,0.8,28.0,837.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,120.0,152.9,146.0,41.8,0.8,0.0,0.2,5.6,1.5,31583.0,28695.0,0.0,0.0
Townsend,LUT,5.0,MID,0.1%,1.4,50.0,835.0,1.0,4.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,167.0,173.2,210.8,120.0,50.1,1.4,1.0,0.3,10.0,2.6,50001.0,42218.0,0.0,0.0
Aurier,NFO,4.5,DEF,0.6%,0.0,27.0,831.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,137.0,187.6,84.8,45.0,31.8,0.0,1.0,0.0,6.0,2.2,257816.0,273651.0,0.0,0.0
