Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Dennis,WAT,6.1,FWD,39.6%,2.5,94.0,1386.0,8.0,6.0,1.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,324.0,466.2,269.3,600.0,133.6,2.5,4.0,0.4,15.4,5.2,5322437.0,2071439.0,11.0,-11.0
Tomiyasu,ARS,4.7,DEF,3.8%,2.3,69.0,1384.0,0.0,1.0,9.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,303.0,262.2,198.8,95.0,55.7,2.3,1.0,0.5,14.7,4.3,758773.0,474834.0,2.0,-2.0
Andersen,CRY,4.5,DEF,0.4%,2.0,49.0,1384.0,0.0,2.0,5.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,269.0,257.6,69.0,73.0,40.0,2.0,0.0,0.4,10.9,2.9,54352.0,67451.0,0.0,0.0
Troost-Ekong,WAT,4.3,DEF,0.1%,0.5,17.0,1376.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,251.0,14.1,17.0,28.2,0.5,0.0,0.1,4.0,1.1,16666.0,21391.0,-2.0,2.0
Maupay,BHA,6.5,FWD,7.2%,3.6,73.0,1374.0,7.0,2.0,5.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,230.0,292.2,222.7,422.0,93.0,3.6,2.0,0.6,11.2,4.1,1238525.0,830071.0,0.0,0.0
Jorginho,CHE,5.9,MID,6.7%,3.0,79.0,1372.0,6.0,1.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,356.0,425.4,238.0,183.0,84.7,3.0,3.0,0.5,13.4,4.4,777107.0,688898.0,-1.0,1.0
Lallana,BHA,5.3,MID,0.2%,1.6,36.0,1363.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,205.0,182.8,142.9,155.0,48.2,1.6,0.0,0.3,6.8,2.0,23052.0,33803.0,-2.0,2.0
King,WAT,5.8,FWD,8.3%,2.2,65.0,1356.0,5.0,4.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,214.0,330.8,312.9,533.0,117.9,2.2,2.0,0.4,11.2,3.8,1391308.0,735789.0,3.0,-3.0
Pope,BUR,5.4,GKP,2.2%,0.0,47.0,1350.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,264.0,333.2,10.0,0.0,34.5,0.0,0.0,0.0,8.7,3.1,94832.0,232551.0,-1.0,1.0
Doucouré,EVE,5.4,MID,1.7%,2.0,61.0,1350.0,2.0,5.0,2.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,245.0,293.8,151.4,313.0,76.0,2.0,1.0,0.4,11.3,4.1,822657.0,787909.0,-1.0,1.0
McCarthy,SOU,4.4,GKP,1.8%,0.0,53.0,1350.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,260.0,305.8,10.0,0.0,31.7,0.0,0.0,0.0,12.0,3.5,469408.0,469455.0,-1.0,1.0
Bednarek,SOU,4.4,DEF,1.0%,4.8,64.0,1344.0,3.0,0.0,4.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,292.0,399.6,46.3,163.0,61.1,4.8,1.0,1.1,14.5,4.0,120952.0,126764.0,-1.0,1.0
Wan-Bissaka,MUN,5.1,DEF,3.7%,0.8,32.0,1343.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,243.0,267.6,184.8,65.0,51.8,0.8,0.0,0.2,6.3,2.1,225645.0,723273.0,-4.0,4.0
Alonso,CHE,5.7,DEF,12.2%,3.2,72.0,1336.0,1.0,3.0,6.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,308.0,292.0,370.9,240.0,90.5,3.2,3.0,0.6,12.6,4.5,3025869.0,2509808.0,2.0,-2.0
Westwood,BUR,5.3,MID,0.3%,1.3,41.0,1330.0,0.0,4.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,201.0,191.6,331.6,95.0,61.9,1.3,0.0,0.2,7.7,2.7,48196.0,83084.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,2.0,41.0,1323.0,1.0,0.0,7.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,204.0,212.2,160.0,209.0,58.3,2.0,0.0,0.4,8.2,2.6,63023.0,56886.0,0.0,0.0
Douglas Luiz,AVL,4.5,MID,2.0%,2.0,43.0,1323.0,0.0,3.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,235.0,242.8,328.6,41.0,61.4,2.0,0.0,0.4,9.6,2.7,495560.0,423052.0,0.0,0.0
Vardy,LEI,10.3,FWD,10.4%,0.7,79.0,1320.0,9.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,282.0,359.6,174.9,529.0,105.9,0.7,3.0,0.1,7.7,4.9,3391306.0,3945543.0,-2.0,2.0
Cresswell,WHU,5.3,DEF,6.6%,2.4,64.0,1320.0,1.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,320.0,320.6,372.1,70.0,76.3,2.4,1.0,0.5,12.1,4.3,816790.0,1685290.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.6%,2.0,53.0,1318.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,290.0,227.4,58.8,32.0,31.9,2.0,0.0,0.4,11.8,3.1,90188.0,89435.0,0.0,0.0
Ritchie,NEW,4.9,DEF,0.2%,0.0,18.0,1316.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,200.0,222.6,414.8,92.0,73.1,0.0,0.0,0.0,3.7,1.1,34357.0,47412.0,-1.0,1.0
Ayew,CRY,5.8,FWD,0.7%,2.2,46.0,1315.0,1.0,3.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,161.0,207.4,287.1,342.0,83.7,2.2,0.0,0.4,7.9,2.4,167557.0,179084.0,-2.0,2.0
Coleman,EVE,4.9,DEF,0.5%,0.5,29.0,1313.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,184.0,229.4,132.6,100.0,46.1,0.5,1.0,0.1,5.9,1.9,101718.0,123044.0,-1.0,1.0
Robertson,LIV,7.0,DEF,2.9%,5.2,81.0,1304.0,1.0,6.0,7.0,15.0,0.0,0.0,0.0,4.0,1.0,0.0,11.0,367.0,357.0,460.4,192.0,101.0,5.2,3.0,0.7,11.6,5.4,540482.0,457445.0,0.0,0.0
James,LEE,6.0,MID,0.4%,2.3,50.0,1299.0,2.0,2.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,126.0,165.4,197.7,457.0,81.0,2.3,0.0,0.4,8.3,2.8,132535.0,127182.0,0.0,0.0
Joelinton,NEW,5.8,FWD,0.7%,1.7,39.0,1299.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,145.0,258.4,196.7,285.0,73.9,1.7,0.0,0.3,6.7,2.1,120950.0,120837.0,-2.0,2.0
Ronaldo,MUN,12.5,FWD,31.4%,3.0,82.0,1296.0,8.0,3.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,286.0,383.8,207.7,800.0,139.1,3.0,4.0,0.2,6.6,5.1,6235881.0,4023200.0,0.0,0.0
Redmond,SOU,5.9,MID,0.2%,2.5,55.0,1292.0,0.0,5.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,217.0,219.6,400.3,240.0,86.1,2.5,0.0,0.4,9.3,3.1,53330.0,52760.0,-1.0,1.0
Jesus,MCI,8.6,FWD,7.2%,2.0,70.0,1290.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,254.0,296.4,377.6,694.0,137.0,2.0,2.0,0.2,8.1,3.9,2045522.0,1831309.0,1.0,-1.0
McTominay,MUN,5.4,MID,0.4%,3.0,40.0,1285.0,1.0,1.0,4.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,203.0,273.6,197.7,176.0,64.9,3.0,1.0,0.6,7.4,2.4,48058.0,67597.0,-1.0,1.0
Reguilón,TOT,5.4,DEF,18.3%,2.8,76.0,1283.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,311.0,327.4,302.0,167.0,79.8,2.8,2.0,0.5,14.1,4.5,2889596.0,1723365.0,4.0,-4.0
Veltman,BHA,4.2,DEF,0.7%,1.2,41.0,1281.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,239.0,250.0,158.8,55.0,46.6,1.2,0.0,0.3,9.8,2.6,80200.0,302034.0,-3.0,3.0
Cooper,LEE,4.4,DEF,0.3%,0.0,41.0,1274.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,253.0,314.2,40.8,40.0,39.7,0.0,1.0,0.0,9.3,2.7,62907.0,75576.0,-1.0,1.0
Castagne,LEI,5.3,DEF,0.8%,2.3,29.0,1271.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,177.0,225.0,100.4,40.0,36.7,2.3,0.0,0.4,5.5,1.8,103511.0,126329.0,-2.0,2.0
Townsend,EVE,5.2,MID,2.7%,0.0,60.0,1265.0,3.0,2.0,3.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,234.0,337.6,449.1,196.0,98.1,0.0,3.0,0.0,11.5,3.8,1514048.0,1424938.0,-3.0,3.0
Digne,AVL,5.0,DEF,5.0%,0.0,27.0,1260.0,0.0,0.0,3.0,24.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,195.0,231.0,345.8,108.0,68.7,0.0,0.0,0.0,5.4,1.9,434933.0,1425555.0,-5.0,5.0
Dunk,BHA,4.8,DEF,2.1%,0.0,50.0,1260.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,274.0,292.8,29.6,91.0,41.2,0.0,1.0,0.0,10.4,3.6,271930.0,593938.0,-2.0,2.0
Kucka,WAT,5.5,MID,0.1%,1.5,31.0,1257.0,1.0,0.0,1.0,24.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,124.0,204.4,77.6,193.0,47.7,1.5,0.0,0.3,5.6,1.9,12629.0,10996.0,0.0,0.0
Fred,MUN,4.9,MID,1.4%,1.4,51.0,1256.0,2.0,3.0,4.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,230.0,327.4,226.6,86.0,64.0,1.4,1.0,0.3,10.4,3.2,293155.0,227747.0,-1.0,1.0
Harrison,LEE,5.5,MID,1.0%,10.0,58.0,1255.0,4.0,1.0,1.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,287.6,276.0,344.0,90.3,10.0,1.0,1.8,10.5,3.4,93794.0,356610.0,-5.0,5.0
Mount,CHE,7.7,MID,25.8%,2.0,96.0,1253.0,7.0,6.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,336.0,491.2,493.6,554.0,154.1,2.0,3.0,0.3,12.5,5.1,3348100.0,2810309.0,2.0,-2.0
Fabinho,LIV,5.4,MID,0.7%,3.5,47.0,1251.0,2.0,1.0,7.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,250.0,271.0,195.2,176.0,64.2,3.5,1.0,0.6,8.7,3.1,84112.0,119446.0,-1.0,1.0
Williams,NOR,3.9,DEF,4.9%,2.0,24.0,1223.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,204.0,210.8,175.5,52.0,44.0,2.0,0.0,0.5,6.2,1.6,806167.0,602923.0,-1.0,1.0
Skipp,TOT,4.4,MID,0.8%,1.2,31.0,1223.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,166.0,165.4,122.8,23.0,31.1,1.2,0.0,0.3,7.0,1.9,195297.0,181376.0,-1.0,1.0
Ødegaard,ARS,5.6,MID,4.5%,6.0,72.0,1215.0,4.0,3.0,7.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,276.0,330.6,458.5,255.0,104.3,6.0,2.0,1.1,12.9,4.0,898763.0,559812.0,1.0,-1.0
Bissouma,BHA,4.4,MID,5.8%,0.6,30.0,1210.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,211.0,240.4,98.2,101.0,43.9,0.6,0.0,0.1,6.8,2.1,1119522.0,1640752.0,-1.0,1.0
Azpilicueta,CHE,5.7,DEF,3.5%,1.8,59.0,1209.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289.0,292.4,172.6,99.0,56.4,1.8,1.0,0.3,10.4,3.9,837578.0,939339.0,-3.0,3.0
Lucas Moura,TOT,6.6,MID,7.2%,4.4,58.0,1208.0,2.0,3.0,7.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,213.0,273.4,312.5,340.0,92.8,4.4,1.0,0.7,8.8,3.4,897378.0,360830.0,1.0,-1.0
Smith Rowe,ARS,5.9,MID,18.5%,4.3,88.0,1201.0,8.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,313.0,432.4,295.8,350.0,107.7,4.3,1.0,0.7,14.9,4.9,3487869.0,2527363.0,4.0,-4.0
Brownhill,BUR,4.3,MID,2.5%,0.0,26.0,1200.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,150.0,176.6,207.1,115.0,50.1,0.0,0.0,0.0,6.0,1.7,440024.0,552024.0,-2.0,2.0
Tierney,ARS,5.0,DEF,10.3%,6.3,74.0,1196.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,294.0,244.0,218.4,155.0,61.9,6.3,3.0,1.3,14.8,5.3,1223717.0,951391.0,0.0,0.0
Janelt,BRE,5.0,MID,0.1%,2.0,47.0,1194.0,2.0,0.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,189.0,272.2,206.6,171.0,65.2,2.0,1.0,0.4,9.4,2.9,35404.0,34025.0,0.0,0.0
A.Armstrong,SOU,5.8,FWD,1.7%,0.8,50.0,1194.0,2.0,3.0,4.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,139.0,178.6,166.3,533.0,87.4,0.8,1.0,0.1,8.6,2.8,805884.0,813231.0,-2.0,2.0
Emerson Royal,TOT,5.0,DEF,2.3%,4.2,44.0,1193.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,246.0,265.2,259.7,95.0,62.1,4.2,1.0,0.8,8.8,3.1,302456.0,112715.0,0.0,0.0
Wilson,NEW,7.3,FWD,1.6%,1.0,59.0,1184.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,166.0,245.4,104.7,383.0,72.1,1.0,0.0,0.1,8.1,3.9,697309.0,1116047.0,-2.0,2.0
Sterling,MCI,10.7,MID,3.6%,5.4,80.0,1181.0,7.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,252.0,386.2,362.7,693.0,144.3,5.4,3.0,0.5,7.5,4.4,425187.0,377534.0,-3.0,3.0
Shaw,MUN,5.0,DEF,12.4%,0.6,29.0,1179.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,189.0,178.2,412.5,32.0,62.3,0.6,0.0,0.1,5.8,2.1,746844.0,3926881.0,-5.0,5.0
Llorente,LEE,4.5,DEF,0.3%,0.3,38.0,1177.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,209.0,220.8,32.1,61.0,31.5,0.3,1.0,0.1,8.4,2.7,86396.0,78568.0,0.0,0.0
Lindelöf,MUN,4.8,DEF,0.6%,0.2,35.0,1176.0,0.0,2.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,255.0,247.8,40.0,19.0,30.8,0.2,0.0,0.0,7.3,2.5,76141.0,96837.0,-2.0,2.0
Mee,BUR,4.8,DEF,0.5%,0.0,34.0,1170.0,2.0,0.0,2.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,292.8,26.2,126.0,44.5,0.0,0.0,0.0,7.1,2.6,96934.0,128237.0,-2.0,2.0
Tielemans,LEI,6.4,MID,4.2%,1.0,70.0,1170.0,5.0,2.0,2.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,301.0,429.0,346.4,238.0,100.6,1.0,2.0,0.2,10.9,5.0,863007.0,991046.0,-1.0,1.0
Ndidi,LEI,4.8,MID,0.9%,1.0,29.0,1170.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,170.0,219.6,37.6,139.0,39.8,1.0,0.0,0.2,6.0,2.2,79643.0,157416.0,-2.0,2.0
Walker-Peters,SOU,4.8,DEF,0.4%,1.0,37.0,1166.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,227.0,222.8,203.2,140.0,56.5,1.0,0.0,0.2,7.7,2.5,47666.0,79144.0,-2.0,2.0
Duffy,BHA,4.1,DEF,11.5%,0.2,46.0,1163.0,1.0,1.0,4.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,245.0,313.6,32.6,201.0,54.8,0.2,1.0,0.0,11.2,3.3,2462230.0,1969882.0,1.0,-1.0
Lees-Melou,NOR,4.8,MID,0.1%,1.8,29.0,1160.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,143.0,211.4,225.1,149.0,58.3,1.8,0.0,0.4,6.0,1.8,13623.0,16945.0,-2.0,2.0
Maddison,LEI,6.9,MID,13.5%,4.3,82.0,1159.0,5.0,5.0,3.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,270.0,326.4,279.5,362.0,96.9,4.3,3.0,0.6,11.9,4.6,1667889.0,1408389.0,-1.0,1.0
Ramsey,AVL,4.6,MID,2.0%,5.0,55.0,1155.0,3.0,1.0,6.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,187.0,257.2,166.8,229.0,65.5,5.0,2.0,1.1,12.0,3.1,287606.0,159738.0,1.0,-1.0
Grealish,MCI,7.6,MID,7.8%,1.2,55.0,1151.0,2.0,2.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,259.8,449.2,573.0,128.3,1.2,0.0,0.2,7.2,3.7,1232457.0,2495391.0,-4.0,4.0
Moder,BHA,4.5,MID,0.8%,2.2,43.0,1143.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,149.4,204.3,228.0,58.5,2.2,0.0,0.5,9.6,2.3,135462.0,112874.0,0.0,0.0
Buendía,AVL,6.2,MID,1.0%,3.0,51.0,1141.0,1.0,3.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,198.0,231.6,385.5,263.0,88.2,3.0,1.0,0.5,8.2,2.8,109968.0,444049.0,-3.0,3.0
Walker,MCI,5.4,DEF,5.1%,1.2,57.0,1125.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,257.0,167.6,134.0,63.0,36.4,1.2,0.0,0.2,10.6,4.4,709915.0,848943.0,-1.0,1.0
Greenwood,MUN,7.2,MID,5.8%,1.2,57.0,1118.0,4.0,2.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,183.0,244.4,247.1,447.0,93.7,1.2,1.0,0.2,7.9,3.6,1886557.0,2176971.0,-3.0,3.0
James,CHE,6.2,DEF,17.4%,1.2,91.0,1115.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,16.0,333.0,372.0,455.7,247.0,107.6,1.2,4.0,0.2,14.7,5.7,3976529.0,3240239.0,7.0,-7.0
Ings,AVL,7.7,FWD,7.8%,4.0,55.0,1107.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,196.0,226.2,69.6,382.0,67.6,4.0,0.0,0.5,7.1,3.7,1281711.0,3540206.0,-3.0,3.0
Gudmundsson,BUR,5.4,MID,0.1%,1.0,32.0,1090.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,133.0,137.2,185.0,45.6,1.0,0.0,0.2,5.9,1.9,7069.0,10230.0,-1.0,1.0
Edouard,CRY,6.4,FWD,4.7%,6.0,69.0,1089.0,5.0,4.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,218.0,305.8,184.5,465.0,95.8,6.0,2.0,0.9,10.8,3.8,929866.0,549836.0,-1.0,1.0
Fernández,BRE,4.5,GKP,1.0%,1.7,31.0,1080.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,49.0,2.0,218.0,354.0,0.0,0.0,35.3,1.7,0.0,0.4,6.9,2.6,157195.0,82365.0,0.0,0.0
Benteke,CRY,6.2,FWD,1.8%,1.0,53.0,1071.0,4.0,1.0,4.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,164.0,247.6,163.7,513.0,91.9,1.0,1.0,0.2,8.5,2.6,476821.0,464314.0,-3.0,3.0
Gündogan,MCI,7.3,MID,3.6%,1.8,71.0,1061.0,4.0,4.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,278.0,309.2,405.9,480.0,119.5,1.8,1.0,0.2,9.7,4.7,664697.0,1032231.0,-2.0,2.0
Traoré,WOL,5.6,MID,1.4%,2.7,43.0,1054.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,191.8,269.8,300.0,76.4,2.7,0.0,0.5,7.7,2.3,525755.0,549537.0,-4.0,4.0
Gilmour,NOR,4.3,MID,3.7%,1.0,27.0,1053.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,166.0,177.6,294.5,61.0,53.3,1.0,0.0,0.2,6.3,2.2,454330.0,806198.0,-2.0,2.0
Willock,NEW,5.7,MID,0.5%,0.3,29.0,1048.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,133.4,130.7,120.0,38.4,0.3,0.0,0.1,5.1,1.8,77945.0,163129.0,-3.0,3.0
Aubameyang,ARS,9.6,FWD,1.5%,0.0,44.0,1036.0,4.0,1.0,6.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,131.0,217.6,132.4,582.0,92.9,0.0,0.0,0.0,4.6,3.1,742383.0,879351.0,-4.0,4.0
Klich,LEE,5.2,MID,0.3%,3.3,38.0,1035.0,1.0,2.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,163.0,200.8,317.4,275.0,78.9,3.3,1.0,0.6,7.3,2.5,88353.0,110335.0,-3.0,3.0
Manquillo,NEW,3.9,DEF,5.7%,0.3,28.0,1035.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,167.0,215.8,61.1,64.0,34.3,0.3,0.0,0.1,7.2,2.3,617787.0,885279.0,-1.0,1.0
Sarr,WAT,5.8,MID,2.9%,0.0,53.0,1030.0,5.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,146.0,255.2,166.9,420.0,84.2,0.0,1.0,0.0,9.1,4.4,1894152.0,2018665.0,-2.0,2.0
Barnes,LEI,6.5,MID,2.1%,0.0,49.0,1025.0,2.0,3.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,120.0,185.4,191.5,482.0,85.7,0.0,1.0,0.0,7.5,3.5,257272.0,1044125.0,-5.0,5.0
Kovacic,CHE,5.0,MID,2.4%,2.3,60.0,1024.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,263.0,323.0,233.2,131.0,68.8,2.3,1.0,0.5,12.0,4.3,1168053.0,1074380.0,0.0,0.0
Foden,MCI,8.0,MID,7.5%,3.0,76.0,1005.0,5.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,264.0,318.8,393.6,475.0,119.1,3.0,3.0,0.4,9.5,5.4,2187797.0,1738678.0,0.0,0.0
De Bruyne,MCI,12.1,MID,9.2%,6.2,78.0,1002.0,6.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,293.0,398.2,514.6,435.0,135.0,6.2,3.0,0.5,6.4,4.9,1235437.0,669957.0,1.0,-1.0
Hayden,NEW,4.5,MID,0.2%,0.3,28.0,1000.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,124.0,187.6,33.6,66.0,28.3,0.3,1.0,0.1,6.2,2.0,54927.0,55955.0,0.0,0.0
Christensen,CHE,4.6,DEF,1.5%,0.3,41.0,999.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,219.0,196.2,63.1,13.0,27.2,0.3,0.0,0.1,8.9,3.2,551321.0,551761.0,-4.0,4.0
Phillips,LEE,4.7,MID,1.0%,0.0,25.0,999.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,129.0,162.2,111.2,81.0,35.6,0.0,0.0,0.0,5.3,2.1,99266.0,222777.0,-3.0,3.0
Clark,NEW,4.4,DEF,0.1%,0.0,13.0,991.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,127.0,186.8,49.9,95.0,32.9,0.0,0.0,0.0,3.0,1.1,12474.0,18825.0,-1.0,1.0
Ayling,LEE,4.3,DEF,2.8%,2.0,25.0,988.0,1.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,197.0,320.4,89.6,90.0,49.9,2.0,0.0,0.5,5.8,2.3,544152.0,1216330.0,-2.0,2.0
Hwang,WOL,5.4,FWD,3.0%,0.0,47.0,981.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,175.0,198.4,126.9,237.0,55.7,0.0,1.0,0.0,8.7,3.4,1612330.0,1436490.0,-1.0,1.0
Sargent,NOR,5.4,FWD,0.1%,1.8,31.0,977.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,73.2,114.3,228.0,41.8,1.8,0.0,0.3,5.7,1.7,25638.0,27885.0,-1.0,1.0
Almirón,NEW,5.1,MID,0.2%,1.3,28.0,974.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,119.8,149.4,171.0,44.1,1.3,0.0,0.3,5.5,1.6,37813.0,62127.0,-4.0,4.0
Zouma,WHU,5.4,DEF,1.1%,0.0,32.0,970.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,173.0,229.8,15.2,68.0,31.4,0.0,0.0,0.0,5.9,2.9,152535.0,209501.0,-1.0,1.0
Rashica,NOR,5.2,MID,0.1%,1.0,29.0,965.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,119.0,254.4,199.0,57.3,1.0,0.0,0.2,5.6,1.9,15362.0,26209.0,-3.0,3.0
